Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-1.7138421342953	1.95733442485512
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	1.69757822543185	1.80562424054208
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.375293042182196	1.93811581675246
GPRC5D	-	-	-	-	NA	classC	0.622533801124617	0.456745329422179
TAAR6	Not-coupled	-	-	-	NA	classA	2.63662915068488	0.251929041973724
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.0972988975426992	1.96042724234606
CCRL2	-	-	-	-	NA	classA	1.25457158735594	1.11767672761013
TAAR3P	-	-	-	-	NA	classA	-1.61645296129564	2.11244429626846
MRGPRF	-	-	-	-	NA	classA	-2.62182206719079	0.777443339942569
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	1.97293167019352	0.689389038617018
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	2.65465962791409	0.706893356112399
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.81886845416213	0.345082850131194
TAAR8	-	-	-	-	NA	classA	2.46010144785551	0.342934244677432
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	1.66127105619922	0.0883529296058486
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	1.22811771784883	1.67339733935649
P2RY10	-	Coupled	-	-	NA	classA	1.54653792598262	1.18576097955189
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	1.68692807454869	2.00230373749737
GPR160	-	-	-	-	NA	classA	2.17995392392768	1.84668553920325
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	1.89428092361827	1.32080665902035
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	2.00021019295205	0.934407336751159
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-2.08620006868141	1.46333968245499
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	2.24784274021125	0.469280022054155
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-2.87012344751786	0.57671777203534
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.521976951432484	2.10939760092698
TAAR5	-	-	-	-	NA	classA	2.19318145268304	1.96364720958265
GPR82	-	-	-	-	NA	classA	-2.63578631270779	1.39675474437063
ACKR1	-	-	-	-	NA	classA	-2.39168986479385	0.679173441623397
GPR157	-	-	-	-	NA	classB	-0.319981644850483	1.18441205505183
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-0.697516603969816	0.901383138338094
GPR12	Coupled	-	-	-	Class A Orphans	classA	1.27847420214867	2.16631895466759
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	2.53321781138857	2.79679360319299
GPR33	Coupled	-	-	-	Class A Orphans	classA	-1.73737578449004	1.73941128710785
GPR146	-	-	-	-	NA	classA	-1.01378538480834	1.51606291094101
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.947270139225909	1.85855938059717
GPR174	-	Not-coupled	-	-	NA	classA	0.314868830761435	2.91319785817789
XCR1	Coupled	-	-	-	Chemokine receptors	classA	2.03958512904149	1.15879226397915
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-0.845270252574406	0.879483481332919
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	1.61977236819318	1.99589027205517
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.0702554358512484	3.00598312952657
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-0.790458327767699	1.23295328210821
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-1.54451069374207	0.849301416953616
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-3.85779381536142	0.468780523139597
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-2.66900847724849	0.469584212619158
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	1.12444773738733	1.23807917665323
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.941207468197606	1.07573121664344
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.553102433515988	1.04783818534734
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	2.04524350099259	1.12609706397769
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	1.82765453356421	1.09863003870176
MAS1	Coupled	-	-	-	Class A Orphans	classA	2.08498089378401	0.974011512290881
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.0505568351819425	2.97495898550549
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.0812469527548672	2.9667141501726
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.0543652415154976	2.98093745054539
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-0.053739037038778	3.0050705134469
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-2.48613054422158	1.50106997130761
GPR31	Coupled	-	-	-	Class A Orphans	classA	1.81184554940341	0.49422582300601
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	2.21572234628	1.52091874249452
GPR171	-	-	-	-	NA	classA	2.11497700450766	2.29914320103856
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-0.944017327089954	1.81205634068833
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-2.6823043625509	1.47789125132747
MRGPRE	-	-	-	-	NA	classA	-1.93312324636422	0.976871784858856
GPR35	-	Coupled	-	-	NA	classA	2.1864996432373	2.23006598867625
GPR141	-	-	-	-	NA	classA	-3.85925289429313	0.546474889701573
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	1.75814420081844	2.14480637387389
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-2.19995573940412	0.413978638998887
GNRHR2	-	-	-	-	NA	classA	1.79153753308101	1.21770712463187
NPY6R	-	-	-	-	NA	classA	-2.76956249477202	1.48071928355822
MRGPRG	-	-	-	-	NA	classA	0.256780351846531	3.0629736663259
TAS2R38	-	-	-	-	NA	Taste	2.58786070098489	3.01819963608428
TAS2R39	-	-	-	-	NA	Taste	2.66922149802687	3.00900672234533
TAS2R40	-	-	-	-	NA	Taste	3.2379051800006	3.26160376757508
TAS2R41	-	-	-	-	NA	Taste	3.07370673162258	3.07077706687469
TAS2R43	-	-	-	-	NA	Taste	2.99371825064136	3.0252823855864
TAS2R31	-	-	-	-	NA	Taste	3.04194225242318	2.97435502152502
TAS2R45	-	-	-	-	NA	Taste	3.33853942548996	3.14563526288579
TAS2R46	-	-	-	-	NA	Taste	3.26623082567946	3.21859539052654
TAS2R30	-	-	-	-	NA	Taste	3.30736559022243	3.0779892289717
TAS2R19	-	-	-	-	NA	Taste	3.34860702253208	3.02559202142966
TAS2R20	-	-	-	-	NA	Taste	3.4122724826122	3.28454605553752
TAS2R50	-	-	-	-	NA	Taste	3.01874067329866	3.19276884311853
TAS2R60	-	-	-	-	NA	Taste	3.3674674435554	3.27067157673773
TAS2R42	-	-	-	-	NA	Taste	3.47238637929071	3.23411923399115
TAS2R16	-	-	-	-	NA	Taste	3.0087050866187	3.04005964885618
TAS2R14	-	-	-	-	NA	Taste	3.54875124020725	3.42020637752789
TAS2R13	-	-	-	-	NA	Taste	3.27057116047587	3.28426334607953
TAS2R10	-	-	-	-	NA	Taste	3.52819276426196	3.42067071908934
TAS2R9	-	-	-	-	NA	Taste	3.43534489391811	3.36387070195441
TAS2R8	-	-	-	-	NA	Taste	3.01375413747116	3.26901039778672
TAS2R7	-	-	-	-	NA	Taste	2.97085018811631	3.08574577773942
TAS2R5	-	-	-	-	NA	Taste	2.82473269690848	2.80173402611634
TAS2R4	-	-	-	-	NA	Taste	2.68494838946549	2.95301996898846
TAS2R3	-	-	-	-	NA	Taste	3.477737772756	3.36329382455316
