Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	-2.94415526069119	-31.9538987689868
OPN1SW	-	-	-	-	NA	classA	24.7508663887348	-6.31882485394733
TAAR9	-	-	-	-	NA	classA	13.1146197085524	2.0152451020909
GPR148	-	-	-	-	NA	classA	-16.255393119828	11.4622593652047
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-16.5985855288984	-1.98647569183428
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-16.2512164736032	11.4279388817417
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-18.4878899295899	2.58605756226711
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	38.3051927501806	7.18590871499167
GPRC5D	-	-	-	-	NA	classC	25.5797325221906	-6.33875887397439
TAAR6	Coupled	-	-	-	NA	classA	-17.8892749518155	-0.0710794248812586
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	1.60810378161092	8.15558120900875
CCRL2	-	-	-	-	NA	classA	27.5155717774566	-6.99232981530985
TAAR3P	-	-	-	-	NA	classA	-8.16212468982356	21.7815081067973
MRGPRF	-	-	-	-	NA	classA	-33.2296991155594	-4.3866569990288
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-2.945161158656	3.23483584205508
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-21.3257498955105	-3.63647067561459
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	25.2984666233658	-7.08865496961914
TAAR8	-	-	-	-	NA	classA	-18.4456609717713	-3.98717904510706
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-7.99925320899328	-2.56413474967322
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-16.2085331091072	4.74121603619299
P2RY10	-	Not-coupled	-	-	NA	classA	26.8766134370706	-8.70146804608488
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-23.7744523324467	-8.35256400767354
GPR160	-	-	-	-	NA	classA	-20.6560844658054	-3.21702620414384
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-12.4702412923945	2.46514082346078
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-12.0708564549763	-2.44589246727479
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	12.3146819764544	-2.47436521082068
GPR26	Coupled	-	-	-	Class A Orphans	classA	-16.3972512750767	1.49550590012188
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	4.08672213560723	0.0226567169791559
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	26.2970633643314	-9.36805965611136
TAAR5	-	-	-	-	NA	classA	-22.8100298043478	-7.6325016363274
GPR82	-	-	-	-	NA	classA	9.31910835042656	2.61846752486214
ACKR1	-	-	-	-	NA	classA	6.80858822263323	12.9056632744603
GPR157	-	-	-	-	NA	classB	15.2539742782747	-2.49952168486699
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	19.8417553537538	3.1201271708256
GPR12	Coupled	-	-	-	Class A Orphans	classA	-11.8972491700351	1.66595224174848
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	1.14445974672741	-1.11653598326618
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	10.532158649348	2.31694156806228
GPR146	-	-	-	-	NA	classA	-18.5920809167479	-13.9883026621183
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-16.7644707504903	5.62040615991593
GPR174	-	Coupled	-	-	NA	classA	-2.84236132663736	11.5795779890223
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	22.9245004104921	4.52092211623532
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	16.5801700578046	-5.04795108117999
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-17.5553956661809	6.75136049647759
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-11.012288568482	21.9999209895999
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	-17.5636069660255	11.2216836338574
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	20.8654384237235	3.05448668221543
GPR3	Coupled	-	-	-	Class A Orphans	classA	5.48430703835009	0.0912831998052769
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	-13.960872339438	5.0608165957189
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-24.4860771026489	-20.4680068443908
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-18.9449251840596	-14.1540640749166
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	18.2054594514669	-4.34903895977501
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	23.5703495778579	5.17933561249413
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-9.07472938622651	20.6062448227526
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	23.103571786325	5.60159545003368
MC3R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-9.52265216134615	22.6735708037224
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-9.96946832299485	22.0183021006071
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-10.4974622392171	22.9880301296078
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-9.32892836965544	24.0451118253818
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-11.8092126967104	-8.12385153662201
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-14.4633904750774	-0.802020961345054
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-20.2453714093108	-4.68725358136197
GPR171	-	-	-	-	NA	classA	18.7752416482288	-4.1179673947279
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	21.9361167545711	5.08656084140029
MC1R	Coupled	Not-coupled	-	-	Melanocortin receptors	classA	-7.71377938221676	23.1031653765833
MRGPRE	-	-	-	-	NA	classA	-14.117933723909	-0.37761297386147
GPR35	-	Not-coupled	-	-	NA	classA	-22.4554506607101	-8.53747783369407
GPR141	-	-	-	-	NA	classA	-14.199219544091	10.7731461140936
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	23.5017534793688	3.30970478336494
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	-16.3979145912595	13.8065684289319
GNRHR2	-	-	-	-	NA	classA	-23.0379342315488	-20.1468400933526
NPY6R	-	-	-	-	NA	classA	-6.56838122906485	23.6735587648289
MRGPRG	-	-	-	-	NA	classA	7.67407577145613	31.0412708906801
TAS2R38	-	-	-	-	NA	Taste	11.6113525303045	23.1857151487235
TAS2R39	-	-	-	-	NA	Taste	9.93895443510061	22.9641853804227
TAS2R40	-	-	-	-	NA	Taste	11.9464831798631	26.3140182305851
TAS2R41	-	-	-	-	NA	Taste	6.84599173508397	24.7305142460131
TAS2R43	-	-	-	-	NA	Taste	7.80857447909793	24.314775641627
TAS2R31	-	-	-	-	NA	Taste	7.68154323159596	22.8028683974823
TAS2R45	-	-	-	-	NA	Taste	7.43428038510548	25.5536226241822
TAS2R46	-	-	-	-	NA	Taste	5.9139797663128	26.1113586428899
TAS2R30	-	-	-	-	NA	Taste	8.95093090663739	28.2304386605908
TAS2R19	-	-	-	-	NA	Taste	6.3685807591134	29.4372118055169
TAS2R20	-	-	-	-	NA	Taste	7.86483739774084	27.7343009696492
TAS2R50	-	-	-	-	NA	Taste	11.6379797505436	24.7959502297456
TAS2R60	-	-	-	-	NA	Taste	8.95896352397838	30.2550713527595
TAS2R42	-	-	-	-	NA	Taste	11.8762905955242	28.2991038420181
TAS2R16	-	-	-	-	NA	Taste	5.22878615653958	24.4379940766974
TAS2R14	-	-	-	-	NA	Taste	7.64216260070597	28.9318263305625
TAS2R13	-	-	-	-	NA	Taste	4.35418450540636	26.5225741503641
TAS2R10	-	-	-	-	NA	Taste	6.98160214710422	26.9813687510796
TAS2R9	-	-	-	-	NA	Taste	5.74656227569956	27.9721650462204
TAS2R8	-	-	-	-	NA	Taste	8.63347249049557	26.3813146670718
TAS2R7	-	-	-	-	NA	Taste	10.0610710040608	25.8579920184123
TAS2R5	-	-	-	-	NA	Taste	10.3510792158014	27.3270014028444
TAS2R4	-	-	-	-	NA	Taste	9.30795213336551	24.4969854297478
TAS2R3	-	-	-	-	NA	Taste	10.4490249784553	29.4736280245577
