Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR9	-	-	-	-	NA	classA	15.7966844485478	-8.74527099949531
GPR148	-	-	-	-	NA	classA	0.830810382810831	4.07081633434604
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	6.83369331083025	11.0238286405728
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.835385446541274	4.05106916623359
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	3.94390918328707	15.0305291700833
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-5.57086037942143	-31.0762862288901
GPRC5D	-	-	-	-	NA	classC	-11.4223318853821	-21.7766441768061
TAAR6	Not-coupled	-	-	-	NA	classA	2.96568911828327	16.9307578210528
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	15.4399623001993	-0.817811328070643
CCRL2	-	-	-	-	NA	classA	-12.758510484244	-19.8974615653802
TAAR3P	-	-	-	-	NA	classA	36.4714561250232	4.25040533407594
MRGPRF	-	-	-	-	NA	classA	-9.59412461900924	30.3216868804331
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	22.7545250287703	3.75894638270031
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-2.35795253765899	17.8055141172029
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-11.3137588471001	-20.9410979568962
TAAR8	-	-	-	-	NA	classA	-1.43490024611152	15.408668422759
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	8.96852375863688	6.74195832587534
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	2.36875274817746	12.4894405090088
P2RY10	-	Not-coupled	-	-	NA	classA	-13.8503338583187	-20.8734199381158
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-6.60659737316379	19.0460168068121
GPR160	-	-	-	-	NA	classA	-1.56993489199245	17.7145416844981
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-2.46787231909459	10.2836305028594
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	3.0729763219918	8.46167273131845
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	5.07680957340421	-10.6494152629016
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	1.18026850312255	14.0953995950996
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	9.19372986571208	-3.27896190357638
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-14.0401137045536	-21.9617376603531
TAAR5	-	-	-	-	NA	classA	-5.70734407334151	18.2286466293725
GPR82	-	-	-	-	NA	classA	12.582580033569	-3.68671928371985
ACKR1	-	-	-	-	NA	classA	11.5144307004365	-21.938023317177
GPR157	-	-	-	-	NA	classB	8.85048183248897	-10.6402477267125
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	19.1304142725047	-11.9203978766482
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-3.12499858995156	10.767047444999
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	6.70334991450597	-1.8608505309142
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	14.2768100112865	-3.11545687538522
GPR146	-	-	-	-	NA	classA	-12.1573810720319	13.7036830500721
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	2.81241141915892	12.096430978863
GPR174	-	Not-coupled	-	-	NA	classA	20.586787137836	-3.29728455095719
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	20.344053112618	-14.2102891763728
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-8.5917680984164	-16.389143057939
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	4.35448703555188	12.1558617199501
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	39.4684445719703	2.99811049328337
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	1.34844707218865	5.24936244094398
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	19.6599737425968	-11.5855184092149
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	9.65788311613501	-4.8586674426551
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-0.636772783703159	10.6167781093929
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	33.5940886876087	-12.6186694496453
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-12.0019712307263	14.1363837169889
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.82389855601173	-16.9873990852708
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	21.1293538428339	-14.5473957914403
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	37.2305021502835	5.48258542256091
MAS1	Coupled	-	-	-	Class A Orphans	classA	20.8899262802196	-15.0215800910486
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	37.9378728751586	3.34826877049553
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	38.7218095182279	3.62500655340788
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	38.3977119608966	2.54082595071624
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	38.3778129564543	4.94302568990865
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.81486155694555	12.787665676843
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-3.09519151207882	14.0695657579183
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-2.87036170000684	15.7127041221369
GPR171	-	-	-	-	NA	classA	-7.20690197537057	-17.2970689049267
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	21.5175942239162	-13.4627579904882
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	36.3942949692714	2.59547123204733
MRGPRE	-	-	-	-	NA	classA	-2.01353050580287	13.4031937780255
GPR35	-	Not-coupled	-	-	NA	classA	-6.5885144733709	16.7856231016574
GPR141	-	-	-	-	NA	classA	2.41513298025665	2.72384400114539
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	22.7430069478428	-14.3917898321985
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	8.25208215661265	-7.075359486421
GNRHR2	-	-	-	-	NA	classA	-8.37597432830039	2.6708969321097
NPY6R	-	-	-	-	NA	classA	35.5958017613419	1.78469783578725
MRGPRG	-	-	-	-	NA	classA	-27.1464561362203	27.5434427816661
TAS2R38	-	-	-	-	NA	Taste	-29.2990933560115	19.5011819464735
TAS2R39	-	-	-	-	NA	Taste	-27.7904228949975	19.4217864752752
TAS2R40	-	-	-	-	NA	Taste	-29.6475132819879	23.6028162506664
TAS2R41	-	-	-	-	NA	Taste	-24.5499627001505	21.195412258116
TAS2R43	-	-	-	-	NA	Taste	-25.7209212157595	21.1113744040554
TAS2R31	-	-	-	-	NA	Taste	-25.5654713184751	19.5577441416009
TAS2R45	-	-	-	-	NA	Taste	-25.0015093265057	22.10528071022
TAS2R46	-	-	-	-	NA	Taste	-23.9685496473052	22.9267309797728
TAS2R30	-	-	-	-	NA	Taste	-27.6194279533897	24.4657675083264
TAS2R19	-	-	-	-	NA	Taste	-25.3217888625706	25.2716187770856
TAS2R20	-	-	-	-	NA	Taste	-26.3734055684536	24.2939091721574
TAS2R50	-	-	-	-	NA	Taste	-29.1463080452279	21.2474994366654
TAS2R60	-	-	-	-	NA	Taste	-25.6851428460496	26.8462707190913
TAS2R42	-	-	-	-	NA	Taste	-29.1681009431564	25.6421384280998
TAS2R16	-	-	-	-	NA	Taste	-22.7644929520188	21.4828873440477
TAS2R14	-	-	-	-	NA	Taste	-27.0398721250426	25.5949303356017
TAS2R13	-	-	-	-	NA	Taste	-22.349042445177	23.4392095359437
TAS2R10	-	-	-	-	NA	Taste	-24.9378125335878	23.8190233160528
TAS2R9	-	-	-	-	NA	Taste	-23.4107268506658	24.6780839157535
TAS2R8	-	-	-	-	NA	Taste	-26.0848891178888	22.9076696275081
TAS2R7	-	-	-	-	NA	Taste	-28.5731962700516	22.7128704882442
TAS2R5	-	-	-	-	NA	Taste	-27.2382910243013	22.6045980048466
TAS2R4	-	-	-	-	NA	Taste	-27.1942283082023	20.9947331656748
TAS2R3	-	-	-	-	NA	Taste	-23.9549514706205	26.4186120873949
