Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR8	-	-	-	-	NA	classA	4.33356515293198	-2.54185032434764
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	4.21349096690247	-1.04165174614283
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	4.61376067641131	-2.50480349229502
P2RY10	-	-	-	-	NA	classA	3.69257354868926	-2.29351423419131
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-0.263577085583353	1.66953911088825
GPR160	-	-	-	-	NA	classA	4.7903472091593	-2.54507825739099
P2RY14	Coupled	-	-	-	P2Y receptors	classA	4.37112825380704	-2.43528367303187
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	4.17444837279616	-2.46554953858465
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	1.07999734759767	-0.256689542564125
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	4.9575122999838	-2.35506124182722
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	1.76615980944225	-1.09842718362965
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	3.64183794099073	-2.31644456202007
TAAR5	-	-	-	-	NA	classA	0.585731752800838	-0.995188124873291
GPR82	-	-	-	-	NA	classA	0.226125638131421	-0.1749941457438
ACKR1	-	-	-	-	NA	classA	0.709000681407672	0.0726193535102959
GPR157	-	-	-	-	NA	classB	0.868075145011589	-0.20567638849379
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.771244372839634	-0.197553820217053
GPR12	Coupled	-	-	-	Class A Orphans	classA	2.67279846550866	-2.30895882885661
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	2.61685506426735	-2.28556885859175
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.313858271362843	-0.322893238299334
GPR146	-	-	-	-	NA	classA	5.42725705393839	-0.186413061464224
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	4.31808769888639	-2.48890389268637
GPR174	-	-	-	-	NA	classA	5.07447192772041	-1.05196413708102
XCR1	Coupled	-	-	-	Chemokine receptors	classA	2.6926661152255	-3.15061480835534
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	3.42504514834108	-2.39782178962893
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	4.64052144324236	-2.5271969023782
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	1.92780605494835	-2.89656984963048
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	2.00396113925096	-1.92406528028244
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.870073773656473	-0.508006107792985
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.332351082328574	-0.139658676384121
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	4.17001601545169	-1.67207689377801
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	2.92216953948235	-1.3739770090016
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	5.26478136861842	-0.525916578406533
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.46742877057833	-2.47903383343808
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	2.7754725819808	-3.1762316696765
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	2.12458249820398	-2.51487342170423
MAS1	Coupled	-	-	-	Class A Orphans	classA	2.81302186014428	-3.12844276582019
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	1.93941868978523	-2.78921532661436
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	2.05235325887214	-2.544947207437
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	1.96270631114625	-2.8851339874087
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	1.80321231128933	-2.85224375534651
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	5.14599265870169	-0.898021158376005
GPR31	Coupled	-	-	-	Class A Orphans	classA	2.57023778450641	-2.27685718973726
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	4.3139193976121	-2.74346338816842
GPR171	-	-	-	-	NA	classA	3.20928652797873	-2.76224148924132
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	2.58555018816087	-3.19352896194719
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	1.82255388211819	-2.93106564914823
MRGPRE	-	-	-	-	NA	classA	2.32731531600254	-2.19977733128415
GPR35	-	-	-	-	NA	classA	0.53959483096641	-1.04595672057293
GPR141	-	-	-	-	NA	classA	0.311415544575562	-0.486952908685359
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	2.86444268711342	-3.08454493022829
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	1.27917840007873	0.175663451423713
GNRHR2	-	-	-	-	NA	classA	4.68343131570988	-1.56157334586551
NPY6R	-	-	-	-	NA	classA	1.80115703925387	-2.93310592841918
MRGPRG	-	-	-	-	NA	classA	-6.77888149971376	-8.93701089852012
TAS2R38	-	-	-	-	NA	Taste	-6.6852539666004	-9.08930524620288
TAS2R39	-	-	-	-	NA	Taste	-6.7801311469584	-9.10908957242803
TAS2R40	-	-	-	-	NA	Taste	-6.80574457872218	-9.49871975613257
TAS2R41	-	-	-	-	NA	Taste	-6.63369726142043	-9.52022999287104
TAS2R43	-	-	-	-	NA	Taste	-6.6085870647041	-9.54184976589178
TAS2R31	-	-	-	-	NA	Taste	-6.69452658252284	-9.5221139184587
TAS2R45	-	-	-	-	NA	Taste	-6.55279614825218	-9.4525914851256
TAS2R46	-	-	-	-	NA	Taste	-6.47868678988741	-9.3517353902792
TAS2R30	-	-	-	-	NA	Taste	-6.6588144153697	-9.38888586672231
TAS2R19	-	-	-	-	NA	Taste	-6.43562457143132	-9.3109959167638
TAS2R20	-	-	-	-	NA	Taste	-6.62391367462216	-9.41771838536088
TAS2R50	-	-	-	-	NA	Taste	-6.73568665767077	-9.5549638888032
TAS2R60	-	-	-	-	NA	Taste	-6.57530329721557	-8.89484420460538
TAS2R42	-	-	-	-	NA	Taste	-6.6513457444327	-8.95602936651245
TAS2R16	-	-	-	-	NA	Taste	-6.40576813859568	-9.29441000781167
TAS2R14	-	-	-	-	NA	Taste	-6.72397645795967	-8.94761991665667
TAS2R13	-	-	-	-	NA	Taste	-6.59692531256961	-9.408165152348
TAS2R10	-	-	-	-	NA	Taste	-6.61191057339233	-9.43336587797248
TAS2R9	-	-	-	-	NA	Taste	-6.51006886201254	-9.5804532154833
TAS2R8	-	-	-	-	NA	Taste	-6.35775918731637	-9.22584122405288
TAS2R7	-	-	-	-	NA	Taste	-6.54194873587902	-9.20796964331933
TAS2R5	-	-	-	-	NA	Taste	-6.69591507622713	-8.95132466904962
TAS2R4	-	-	-	-	NA	Taste	-6.57953528626334	-9.1496367166086
TAS2R3	-	-	-	-	NA	Taste	-6.71928709938408	-8.90114021887538
