Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	-4.78085530167636	4.64569900883975
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-7.72534104273562	0.759187966023379
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	8.35493869301753	-3.98687158590673
TAAR8	-	-	-	-	NA	classA	-7.2489875736092	1.23109281623538
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-4.62714713010141	3.87048694179268
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-7.20082877791843	1.38816007409935
P2RY10	-	-	-	-	NA	classA	8.38339091591238	-3.99906558390581
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.957175794574753	-0.17071645025741
GPR160	-	-	-	-	NA	classA	-7.67554858693566	0.717534089273599
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-7.09415094929488	1.7343885291225
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-7.12450162887184	1.47441987808629
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	1.54605337439266	-0.390987360498455
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-7.14037069081418	1.51486568738438
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-4.42538853895535	2.86151513926881
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	8.43771668974337	-4.04793264007181
TAAR5	-	-	-	-	NA	classA	-7.39060633622704	0.953828282649666
GPR82	-	-	-	-	NA	classA	0.619459121703241	-0.916516180179482
ACKR1	-	-	-	-	NA	classA	-0.642713771666781	-1.78386333824106
GPR157	-	-	-	-	NA	classB	1.6750310394221	-1.10594832355009
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	1.43801350246913	-1.84848534222562
GPR12	Coupled	-	-	-	Class A Orphans	classA	-7.01042742988305	1.89122828494399
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-5.20978473162692	2.73853329982265
GPR33	Coupled	-	-	-	Class A Orphans	classA	-4.04616419600039	3.29358086008448
GPR146	-	-	-	-	NA	classA	-2.60750541046664	3.40688211021065
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.26740670396508	1.36456791486824
GPR174	-	-	-	-	NA	classA	-4.18815282018076	4.465490605828
XCR1	Coupled	-	-	-	Chemokine receptors	classA	1.60034946171574	-2.13293463062012
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	1.93421600559827	-1.74484379073157
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-7.31523867212818	1.38553127901797
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-9.81692760162367	7.92879178741263
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-6.12154985559846	1.27121722611917
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	1.45914742063507	-1.99817186576536
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.835600648870984	-1.12190093106513
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-6.80745062527204	1.59897318027562
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	1.22479242798913	1.81523760730426
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-2.725615509467	3.27939361993633
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	1.94816017440182	-1.77004101558391
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	1.65706034114845	-2.23557731599148
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-9.75964163066039	7.98313466677708
MAS1	Coupled	-	-	-	Class A Orphans	classA	1.64554170674428	-2.13390833086162
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-9.88383543077002	7.86642129672954
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-9.83735626830846	7.91928379905484
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-9.77267948951308	7.97602999437287
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-9.80442419812801	7.94324873041349
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.12915878877078	3.10198937256909
GPR31	Coupled	-	-	-	Class A Orphans	classA	-7.05766838444965	1.37820530029619
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-7.64596658672827	0.876031008205792
GPR171	-	-	-	-	NA	classA	1.921843097865	-1.71760214450527
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	1.51617282875692	-2.16656554773812
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-9.85429748672167	7.88738751220167
MRGPRE	-	-	-	-	NA	classA	-6.30500734248313	1.28348690579991
GPR35	-	-	-	-	NA	classA	-7.40145599403926	0.986265363010422
GPR141	-	-	-	-	NA	classA	-5.76041206290195	1.62210242569449
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	1.63744190141164	-2.199534275218
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	1.12445063964089	1.25098952578504
GNRHR2	-	-	-	-	NA	classA	1.09975657910526	2.21181589521216
NPY6R	-	-	-	-	NA	classA	-9.83605956110632	7.90736119242062
MRGPRG	-	-	-	-	NA	classA	14.9860258758039	6.26168706298958
TAS2R38	-	-	-	-	NA	Taste	14.9498766884411	6.30069852896376
TAS2R39	-	-	-	-	NA	Taste	15.0658792830793	6.17853224872078
TAS2R40	-	-	-	-	NA	Taste	14.9927247479905	6.24879277109502
TAS2R41	-	-	-	-	NA	Taste	16.446239102148	3.95777659061788
TAS2R43	-	-	-	-	NA	Taste	16.2981023137871	4.10561855073025
TAS2R31	-	-	-	-	NA	Taste	16.4260897898162	3.97885499137092
TAS2R45	-	-	-	-	NA	Taste	16.4903991190901	3.9140661432639
TAS2R46	-	-	-	-	NA	Taste	16.3715243161259	4.03416838684616
TAS2R30	-	-	-	-	NA	Taste	16.4204356782625	3.9836726963763
TAS2R19	-	-	-	-	NA	Taste	16.5392128515311	3.86477034549097
TAS2R20	-	-	-	-	NA	Taste	16.4611215886123	3.93563194518209
TAS2R50	-	-	-	-	NA	Taste	14.9724371716563	6.27607752830639
TAS2R60	-	-	-	-	NA	Taste	16.2261997687354	4.18251844000922
TAS2R42	-	-	-	-	NA	Taste	14.8911489800245	6.35578743379715
TAS2R16	-	-	-	-	NA	Taste	16.2542937635563	4.15485429817194
TAS2R14	-	-	-	-	NA	Taste	16.5255073051649	3.88014457326332
TAS2R13	-	-	-	-	NA	Taste	16.12340975416	4.2830301405989
TAS2R10	-	-	-	-	NA	Taste	16.1638781659676	4.25202656406051
TAS2R9	-	-	-	-	NA	Taste	16.1250311149243	4.29100503601289
TAS2R8	-	-	-	-	NA	Taste	16.2236531413369	4.18410865552693
TAS2R7	-	-	-	-	NA	Taste	15.0406520876201	6.20106068310994
TAS2R5	-	-	-	-	NA	Taste	14.906274414975	6.33193550177495
TAS2R4	-	-	-	-	NA	Taste	16.1284095568115	4.28231658136208
TAS2R3	-	-	-	-	NA	Taste	15.0149661317631	6.22932764622797
