-2.764402088006157499e+00	-2.093531474393336467e+01	2.395175483073835210e+00	4.610288823651403689e+00	-1.177784484504083906e+01	3.214087206726266910e+00	6.665306447123474642e-01	-2.750055064162037599e+00	-3.274876623343106363e+00	6.376052059445556530e+00	-7.648661215028802751e-02	-9.984481449701027023e-01	-2.730793624483392357e+00	1.488547063136760329e+00	-3.977627117571729265e+00	4.841750873208510164e+00	-1.044674200299287925e+00	1.581124244820956815e+00	3.141629433436614161e+00	-6.634017032962910010e-01	-3.690474921802425756e-01	1.463839988305830619e+00	-7.025706682626674526e-01	1.033360439729336333e+00	-1.061199192659960211e+00	-2.270498230285590835e-01	1.851948010822309421e+00	1.317564599080682797e+00	1.600193931939809522e+00	2.033268471184350723e+00	-1.157653955987512084e+00
6.719354148263328774e+00	-1.268504012513390400e+01	-2.656067731287618638e+00	4.846742448828413430e+00	-7.404130846086556694e+00	4.974473667273191652e-02	-6.144421226686205273e+00	-3.419116292087319042e+00	-2.189423619934830256e+00	-1.413580342510357690e-01	-9.905801461791452489e-01	-1.508407842317618153e+00	-2.674601141594396658e+00	5.885148244147303531e-01	3.271483752593694616e-01	-1.342925732651776061e+00	-2.054689959765665028e-02	1.584138459403506394e+00	-1.486881933106505294e+00	-1.525335765528142318e+00	8.920223883791369990e-02	2.168485498381489407e+00	-1.817883408470138518e+00	4.390666554205269190e-02	-1.512828886732944023e+00	9.704428911863841045e-02	-5.825855320784837366e-01	-1.792077767248370535e+00	6.603950827408527034e-03	-7.101460506714708520e-01	6.263501428271220917e-01
-4.280324915378577622e+00	1.974605636139654896e+00	4.241296356158599679e+01	-9.270908317937882615e+00	-4.214112776141228700e+00	8.482942632646427228e+00	2.546214601789916987e+00	-1.562478644567014108e+01	2.272801879452634122e+00	-8.494015812909280205e-01	6.464361918702348220e+00	3.761064897188594713e+00	4.199045808915461975e-01	1.250229037266060272e+00	2.100985874561625000e+00	7.216629926318564037e-01	-5.116750703464798100e+00	-5.582676575028764354e-01	4.896873701635076070e-01	8.181613553206117828e+00	-2.591603288217588119e+00	2.134495612951160304e+00	1.727715347001028023e+00	3.330105068430454507e-01	3.852920621399591461e+00	2.575894918566293601e+00	-2.465998544944575155e+00	-2.404286320004744293e-01	-2.684549846110583449e+00	1.700932949979948372e+00	-2.522562008415951684e+00
4.299282188814055772e+00	-1.478947430077064418e+00	2.657352410843060397e+01	-1.670575995623773125e+01	-8.317027285343730370e+00	4.871371111372070350e-01	1.795052040055331588e+00	6.345329747866469416e-01	2.331855691282085363e+00	7.980915336290136386e-01	-4.786539433665660148e+00	-5.420875611424434304e+00	2.088228306519190447e+00	5.302926345229498573e+00	7.093015438766144820e-01	-1.392262075936404608e+00	9.620042314472210254e-02	-7.060446330576274354e-01	7.495531374554028625e-01	-6.332395390491132314e-01	-7.523535672677554853e-01	-1.293429737855691597e+00	1.129757856726386622e+00	-5.372943178027793643e-01	-4.813782156399119549e-01	-9.031174347430088734e-01	-5.179512175128899720e-01	-9.423337348420871562e-01	-1.548141832618329383e-01	-3.638902623676303905e-01	-8.785976273953477467e-01
8.632163462324063730e+00	-1.962176818098259723e+00	-1.598127580174257112e+01	1.727534435943523405e+00	3.493790290500047857e-01	4.219028050915288874e-01	2.443329860915440133e+00	1.269432649278990910e+00	4.095278933478017969e+00	-9.496057494449559044e+00	2.203871551529529516e+00	-6.527520904827238901e+00	-8.425395449011719995e-01	-2.510057648910733796e+00	-3.504112433312395858e+00	-1.367383124969330677e+00	1.081299483581784848e+00	3.450619517506701706e-01	8.277210409298410565e-02	3.656841966813773492e+00	3.696164171624146011e+00	-1.403832348880593273e+00	-8.341454777295032041e-01	-9.686065542868838030e-01	-4.023581552053981936e-01	1.829482985551370011e-01	-2.642418119784624597e+00	-2.304784449889093700e+00	4.798430004580974129e-01	-6.185558438950817806e-01	2.594337885341070279e-02
9.521635855465227394e+00	-9.558639210483235615e+00	-1.143055479502459804e+01	1.072633904711337127e+00	-1.394860522190141339e+00	1.992204724240992819e+00	3.494334322020767214e+00	-7.607520957447975185e-01	-4.069914638668422624e-01	1.336097476923800709e-01	-6.937646076415601160e-01	-3.016272281491970908e+00	-1.835124154349442538e+00	-2.730347905484904469e+00	1.644721584289717542e-01	-1.471589720818615943e+00	-8.926756656943026780e-01	-1.107635099467688233e+00	-7.866996917636920328e-01	1.326258365200025491e+00	3.695487903551939457e-01	-5.090664345695193882e-01	-9.115214330812330124e-01	-1.249905608060616569e+00	-2.118535124645836820e+00	-1.082992658923555229e+00	-1.515652883603627155e+00	1.964274509394921653e+00	6.524082380692208805e-01	-2.098791475554413921e+00	1.061300863742604017e+00
7.528813650933229518e+00	-2.160637039084133448e+01	-3.972573973082055954e+00	4.057574857397067802e+00	-1.097550919481056653e+01	4.000007649241280383e+00	4.428457304243025305e+00	-2.364926555272254483e+00	-4.750546447400246564e+00	8.277227123944935983e+00	-4.523103216971757212e-01	1.893611504740711216e-01	-1.961738486108866475e+00	2.551720347893364327e+00	-2.418097480038610136e+00	5.158282247680834764e+00	-1.208194078063297594e+00	3.222901810202668305e+00	4.726410466482074746e+00	-9.615223651019556839e-02	-8.184627159669126684e-01	1.958831329070071403e+00	6.718107987392912817e-01	2.455028439450520406e+00	1.610266763748920082e+00	-8.459433924268787708e-01	-1.012051175230942041e-01	1.783980979558270341e-01	9.340101388766041124e-01	-3.650063849579411324e-01	-2.759706269090095310e-02
8.332430631569255342e-01	-1.360215053145039654e+01	-9.209488038253711650e+00	1.204443649520614779e+00	-2.048678988826533320e+00	2.022731987984782709e+00	4.968421734999447281e+00	9.996871668325135740e-01	-3.197789997656823147e+00	1.828396421806635308e+00	1.116219073703107245e+00	-3.963461732030174822e+00	-2.039714357753175111e+00	-2.562789612101791459e+00	-1.764727629574415868e+00	-2.078671687278613067e+00	-1.954022860001186412e+00	1.958151790125511660e+00	2.737041838319352660e+00	2.393051594275469984e+00	1.671629155179846338e+00	-2.152301365920712861e+00	-1.208360818205235443e+00	-1.232738325122333806e-01	1.748807973402092042e+00	-6.829472358456801784e-01	-1.655232915888297685e+00	4.064846443330415449e-01	-1.235495359069036514e+00	-4.165899913405097243e-01	-3.251134386760459183e-01
2.748804654462261077e+00	-1.313393093964177716e+01	-3.380101926964763859e+00	5.492782285422507016e+00	-8.468353569638551903e+00	9.075788345406789193e-02	-4.694831795156451548e+00	-2.920048826893574478e+00	-1.104056694830782420e-01	-1.548333144958341956e+00	8.667311298777853334e-01	-1.381381387940595395e+00	-1.563017551562262186e+00	-1.725148061309060399e+00	-1.820040336089851829e+00	-8.928644127140141773e-01	1.938325048354517799e+00	-1.980245976675114594e+00	-3.030123052326106681e+00	-6.906342874515437602e-01	3.693156109650748697e-01	3.054764927329734370e+00	-2.371936038900964938e+00	-1.894105764902744848e+00	-2.003592765521879482e+00	1.092994758166234925e+00	-2.639079563994599198e+00	-1.696414947495288095e+00	5.324751996992835856e-01	-4.288863265631592259e-01	-6.134724122497354770e-01
1.509902169690086637e+01	-7.364237261337534868e+00	-1.098619301471563503e+01	1.938007281724800634e+00	-1.289260615600451354e+00	-3.684888180497953303e-01	-5.204375826592439580e+00	1.937225524711000679e-01	-5.819057320016755241e+00	6.286439900138761361e-02	-8.073296623120750359e-01	2.502594908292179010e+00	-4.119251074766894227e+00	2.377053597953476594e+00	-3.783021999571342775e+00	5.228895066383713042e-01	7.118753946984188730e-01	3.008582760629636699e+00	1.168729168466806190e+00	3.281614461456947129e+00	-8.082901612943819147e-01	-3.688279850590185038e+00	-2.117211820790665833e+00	-7.675279789488996807e-01	4.625388041001207706e-01	-1.221627943728001986e+00	-1.257223739657527872e+00	3.601328440625447325e+00	-2.812438139733961062e+00	-3.247442611447554639e-01	-1.298779464432584074e+00
2.550975612443277640e+00	-1.754672945345759771e+01	-2.695308637225683590e+00	1.295616975770315982e+00	-7.483835783066432157e+00	2.226920029404812151e+00	3.484659847299848678e+00	2.046413429967514741e+00	-5.183080218332510647e+00	6.638888327964412639e+00	-1.432904383497348277e+00	3.936471693924799009e-01	-2.979995330817923893e-01	1.760263650642705402e+00	-2.923780541490983431e+00	4.273486368655120771e+00	-2.038470474721230108e+00	2.028404435450849697e+00	1.880594127838930874e+00	-3.852195204584458188e-01	1.624805884496230535e+00	4.465631312875584236e-01	2.311427295492238354e+00	1.722777053960327764e+00	-1.743679241944683156e+00	-3.157737841442787019e-01	-1.043406205740027959e+00	4.287773049394285607e-01	1.589048987469161123e+00	1.358028146413181592e+00	7.515423998585609722e-01
-1.509503142911026607e+00	-1.201227438915304191e+01	-2.873888992039785872e+00	1.665918436393470037e+00	-4.984500194459295486e+00	3.230546914978071893e-02	-5.208666751355716329e+00	7.883502360194731828e-01	-1.844481131217478254e+00	-2.062168108056039006e+00	-2.194534918272569080e+00	-3.021187577188995110e+00	-5.367645450385855055e-01	-1.773449363145715330e+00	-1.723687082114489622e+00	-2.128542545602913005e+00	3.206624080109319874e-01	1.146550410205567250e+00	-9.864788728656378458e-01	2.018348408826058815e+00	7.832782821328735379e-01	1.443337485146462817e-01	-1.275526843296973523e+00	8.317138833707268253e-01	-1.004725213196872469e+00	-8.413324265106133515e-01	-1.454724142757844563e+00	-1.337568897404923129e+00	3.517561415641450723e-02	1.400502589916978069e+00	-6.678408678846421420e-01
7.498824581516243093e+00	1.367113064140703216e+00	2.638110307948432265e+01	-1.414396604651087941e+01	-7.267653370460561923e+00	-1.221927492655122460e+00	-9.817162381503186097e-01	-4.699665770666448528e-01	2.332567020083999854e+00	-2.278657871508719124e-01	-1.524050808092913822e+00	-2.047941257290984307e+00	4.147857732278183995e-01	7.627627452987467471e+00	1.381627092277563307e+00	-3.020474175040843701e+00	-5.615880054056148207e-01	-1.418625689667176504e+00	-3.847340978350508728e-02	-2.089630034774729306e-01	1.409495203266147856e+00	6.694656831837326738e-01	2.277273984534993190e+00	-6.622422100387665989e-01	9.298318400790672733e-01	1.724351704988847711e+00	-1.440144419560350997e+00	-1.422664783070480610e+00	-9.126157560876253516e-01	7.787005508757135486e-01	1.767606169481898137e-01
3.835006932760002041e+00	-1.712384165284167281e+01	-4.513581945533998940e+00	6.833249210341111102e+00	-9.818307721198079818e+00	2.752771231074854885e+00	-4.470715855542124473e+00	-4.223890046485466954e+00	-4.549662519813504780e+00	1.318379469370110524e+00	-1.027769342698522825e+00	-8.348415203381320815e-01	-3.729791317224638192e+00	2.463681486084587924e+00	-1.433182314703618232e+00	4.400783787824201099e+00	-1.544504114346477719e+00	2.616848795041232467e+00	1.708556998897258872e+00	-1.223859352867814332e+00	5.069742763503083394e-01	-1.484713068717150364e+00	-1.111700436935359804e+00	-5.323002005982627738e-01	1.487363414954218754e+00	-8.936429862369346111e-01	8.393397018066409698e-01	-2.126099100570396083e-01	-3.576435033817537690e-01	-3.582220043350856087e-01	-1.892913658447443748e+00
1.045312866918673400e+01	-6.086415274399089803e+00	-6.328063295878393113e+00	-1.706738683537694756e+00	5.298533032754194627e-01	-9.716385710221255856e-01	9.796368183387328399e-01	7.580572281725876493e+00	-4.744015382998498787e+00	-2.408808410613081652e-01	-3.103298790952129238e+00	-1.445184538239843164e+00	4.422924872328610313e+00	-8.587177070781115695e-02	-8.501448040230695780e-01	-1.270417616777165692e+00	1.399748080105442050e+00	2.557672485788621941e+00	-2.045219410845760422e+00	2.749788258998237644e+00	-3.031439167707706162e+00	7.399148248341690381e-01	-8.762491831209893167e-01	1.906231430244916814e+00	3.242900058354692416e-01	-8.530531794124800449e-01	9.727822544971935770e-01	-3.272095869222341746e-01	-2.447162330801203600e-01	-8.849517491569816041e-01	-8.648399444956303972e-01
8.128371851975754225e+01	6.086192880854292220e+00	-1.476088105274006601e+01	-8.193490897203816736e-01	-5.038973665245155553e-02	-1.385607197896500864e+01	-1.284984713205031248e+01	-9.185372893160776542e+00	1.918072444739763238e+00	7.783804675259354156e+00	5.299851590828838610e+00	2.615456830924113074e+00	1.273031950526479505e+01	-4.094364514794092358e+00	2.138600035986906178e+00	-1.726145105934687507e+00	-3.616414273405682334e+00	-3.731160957136945733e+00	3.758962692573326603e+00	-3.165070077733473042e+00	-7.962788617884624109e-01	-1.937840896128824486e+00	1.473666803183924401e+00	-2.528863915518547056e+00	9.220419843585337533e-03	-1.871825686496732866e+00	-3.559198414029308033e+00	-3.514173208314083752e+00	-8.605614772751873920e-02	-1.705623544828301030e+00	-3.655987860535913736e+00
-2.215958069055660840e+00	4.626804930291703033e-01	2.828465139967945419e+01	-1.775040698746298418e+01	-6.426248108432819350e+00	1.832218673228290351e+00	2.914191599918060316e+00	1.482487375268204399e+00	1.001703204766409394e+00	1.713862246925884403e+00	-5.332983861298461470e+00	-5.508041045642484868e+00	1.697998913470168958e+00	7.193202343852738601e+00	-3.219628062334143476e-03	-1.635946222003811096e-02	1.058952886917486014e+00	-8.361980677588334854e-02	-4.857652155124057014e-01	6.052686731094631956e-01	-1.247126002941818745e+00	-2.475065161150204585e+00	-7.971738703166104667e-01	-2.155488813589862218e+00	2.866889926073948880e-01	-5.967853834252432321e-01	4.525362419400615066e-02	-8.237032662579969466e-01	-3.172218345350932278e-01	-5.349660805458332780e-01	-1.067725079383568421e+00
9.671037927089876085e-02	-1.539524409303574792e+01	-4.969636566640026842e+00	9.887957894885092136e-01	-5.011573222132691185e+00	4.926723648747620921e+00	7.401081953010970160e+00	-4.436196682385709522e+00	-1.175065803047554563e-01	7.511659697224662757e+00	-3.422681690262150855e+00	-1.140255811311468692e+00	-3.478771098849906540e+00	-3.040901853205496330e+00	2.651776841180288002e+00	3.455920816600664969e-01	-1.485859927492845234e-01	-1.833405502084615168e+00	-2.640098691953808974e+00	-1.407262524411471150e+00	3.936021883674590272e-01	-2.915047613830870077e-01	-2.691720417616422445e+00	-1.425300084479171892e+00	-1.279374192236839125e+00	3.663453607685975277e-01	-2.384152160935079756e+00	-3.671077642120441631e-01	1.927007215536333806e+00	6.491132143193339976e-01	-1.011054193074278462e+00
-1.526339045939043126e+00	9.230251597454346146e-02	2.738538540262740284e+01	-1.681371593667180520e+01	-7.747616582636929650e+00	7.990566429850375352e-01	1.910482543616866202e+00	-8.068025258189908122e-01	4.511377855263385861e+00	1.269233812075060419e-01	-3.958094046551407619e+00	-4.170033338639631104e+00	1.726542400890817286e-01	6.502690923138858103e+00	-2.816943763973546178e-01	-6.956570067069454133e-01	8.957276144740889956e-01	-1.923119798842015671e+00	6.160844814345520781e-01	6.921462878591949641e-01	-1.666533618627866753e+00	-2.530367834373479230e+00	-9.745929299544771052e-01	-2.513418951919464295e+00	4.481940898797432959e-01	4.290758362569573742e-02	-1.791053804192713317e+00	-5.810376241060646874e-02	-7.309451973946053949e-01	-8.364443822572451559e-01	-7.001817386544646471e-01
1.810371568454546320e+01	-3.172673396143932845e+00	-1.473215706809562242e+01	-1.963929720737456419e+00	2.810304787677075478e+00	-1.442819483458639862e+00	1.078086355691406517e+01	3.948265727966004501e+00	-6.647014399220670944e-01	1.003764032304282017e+00	3.014736790784910969e+00	2.716085548993756760e+00	-2.559695501038854015e+00	3.313427571973395658e+00	-4.131832251538583023e+00	-4.166599399141572846e+00	-1.045998741484420735e+00	-2.083548739193689769e+00	-1.876971113619037013e+00	3.512153263633558620e+00	3.076726725789280970e+00	8.782297703941613909e-01	-4.144932060603143120e-01	9.657201301826041639e-01	-1.086985487441359810e+00	2.089183180097053505e+00	1.061895306053411092e+00	-2.566403051772617960e+00	9.279221947892420941e-01	6.288412806341057149e-01	3.279668191994469795e-01
1.961631846283458813e+01	-3.185894793227239674e-01	-1.348828634514308611e+01	3.750130064148561093e+00	-1.370864117516231717e+00	-2.845787647485761962e+00	-5.911469759973071447e+00	-8.464620430825219310e-01	-2.403910842843849149e+00	-4.824337622914851131e+00	3.751949062565836712e+00	8.531053345033494661e-01	-3.946953425381454217e+00	4.159864677656524456e+00	-7.997347515941635177e-01	-2.672019360405641919e+00	-9.458235875961225059e-01	7.277252460536260958e-01	-3.127739950699315319e+00	1.160301696179274256e+00	1.130060779400542836e+00	3.995162333395514409e-01	-8.265800422176591278e-01	8.575588980209301049e-01	-1.746478905877153043e+00	4.577668009409326388e-01	-9.941479781714797070e-01	1.137099906250100378e+00	-1.534752546089611203e+00	-4.869943440876333129e-01	-9.719076471570148312e-01
-5.741975736525662954e-01	-6.947828652283351225e+00	-2.324226170559311910e+00	2.659140616369914056e+00	-3.442993140336556568e+00	-1.266245390194055132e+00	-5.618732963029326122e+00	-1.825950895316161615e+00	-2.712391647453000210e-01	-2.238059712110903821e+00	-1.005996496543519969e+00	-2.829394820147978162e+00	-9.628499329406707830e-01	-1.860413636217209010e+00	-1.500763004635194686e-01	-4.535051831613857942e+00	2.014616392156144187e+00	4.448205599938931165e+00	-8.361521229242635522e-01	9.993976638205473995e-01	-5.794566813962015450e-01	9.939246651740052396e-01	2.655250624309157814e-01	8.484047189454645421e-01	1.600107907670877960e+00	5.331370272775354247e-01	1.916439525917482012e+00	-1.010731519933838252e+00	-8.493029980511073163e-01	9.112714180251215712e-01	-1.064080741804985131e+00
-6.251970975918206719e+00	-1.200570775759078046e+01	-1.164989922272178458e+00	1.240251201777189172e+00	-4.670633235902734270e+00	1.462935058462266014e+00	1.172951000193572346e+00	2.380764486135200086e-01	1.180734147928948152e+00	-3.289684121717160181e-01	-1.208378240898766887e+00	-2.326331864775364355e+00	2.846028620913612528e+00	-3.533322581126285833e+00	9.902210830691182686e-01	-4.368314514653164338e+00	1.133175137585467063e+00	1.820327864114496430e+00	-1.035832991470292841e+00	7.103010025785509995e-01	-1.509604053451102379e+00	-1.214287203035497420e+00	-5.841594676953915793e-02	1.953394569976797168e+00	4.119875120060721430e-01	4.740542425769334600e-01	-2.100280522240448811e+00	8.852492861634597698e-01	9.008346547410506222e-01	7.573748006756088058e-01	1.136253615378458814e+00
-8.718587754065517004e+00	-1.202776547813307317e+01	-3.840256913955618412e+00	2.976217635195788080e+00	-3.857929922352650642e+00	1.092801670270468373e+00	-1.079650849302471460e+00	1.271572859419102704e-02	-7.862786274601162306e-01	-2.196092214816593113e+00	1.222699210594081487e+00	-3.952870129245279696e+00	-8.499714958365902628e-01	-3.017050108530760610e+00	-2.888020626676023550e+00	-7.510391010285756286e-01	8.405666277429829636e-01	3.176565753523392655e-01	1.246080643647584418e+00	2.452642538518157611e+00	1.083547351734083675e+00	-1.703657688494186750e+00	-1.824463271899810390e+00	6.167267581620667904e-01	2.217549140089770388e-01	-3.142473252037302212e-01	-1.378575041497698717e+00	4.907722733493605771e-01	-1.399648185840312253e+00	-1.288897503586952764e+00	-3.824865258473697516e-01
2.762309726256286790e+00	-2.249750385534775798e+00	-3.728700560072242265e+00	1.028436002594153686e+00	6.613837831469637774e-01	-3.343798172782218359e+00	-4.134423702061839734e+00	4.443351319769742958e+00	-9.055054280782101062e-01	-5.016567214834214639e+00	4.961689641305647158e-01	1.013997629410401169e+00	1.556877157087706687e+00	1.466365579061538860e+00	-2.149160322993244776e+00	-2.437515466601412495e+00	2.453501184777057975e-01	5.682506194210265038e-01	-1.796276994244399017e+00	2.772389851833009455e+00	-5.295067116991343248e-01	-1.174498616096999015e+00	-2.412970406111884181e+00	1.215289203659905282e-01	-5.539932142797453496e-01	5.918080433895596404e-02	1.011160471930271809e+00	2.338173756125198621e-01	7.559060377922663942e-01	5.279762994949359634e-01	4.187019117073194630e-01
-9.419734971437737414e+00	-7.469781047293457377e+00	-8.468040736527282064e+00	9.820027424755246870e-02	4.744294193230196299e-01	2.748127369121208474e+00	4.047058889117614022e+00	2.476186243462144443e+00	-1.562297691412698031e+00	-2.309731782895191099e+00	-1.078682131991597126e+00	-8.133611557525886937e+00	8.921768685212505545e-01	-4.577006461210280541e+00	-1.214402797281930235e+00	-2.011304913115402826e+00	7.160181936143809045e-01	3.015234477708298666e+00	1.456521953663801883e+00	3.336146710247540614e+00	3.514472696362851423e+00	-2.932346033217530845e+00	-5.192154874279938936e-02	-1.170824452098735424e+00	1.879581846022355673e+00	-4.685120690197508431e-01	2.098797740153979241e-01	-1.163753137943943861e+00	-2.593781054578493950e-01	-4.152537782995521787e-01	7.163285754517937365e-01
-5.134025096100050867e+00	-1.106226945543644646e+01	-2.835832931780063237e+00	-4.259135648976967725e-01	-1.817731758367954642e+00	7.429995019237993770e-01	-1.176947812855287490e+00	7.203223993229926903e-01	-3.428547580993428934e+00	3.264182594924546432e+00	-3.456956751053132049e+00	-2.938387469564377685e+00	-7.122665804278286439e-01	-2.904410099601013595e+00	-1.056450374281284743e+00	-1.793335489511340475e+00	7.169180763283370394e-01	2.100020582253801393e+00	-8.244235817783225340e-01	2.543415990235676105e+00	8.725236479991768102e-01	2.664984288773371568e-01	2.556232577343734436e-01	6.150179163822518946e-01	-8.998203619415572341e-01	-1.604767136118605997e+00	-1.663739230357548449e+00	-1.030633004655688412e+00	-1.938965064780389658e-01	1.003541500107890228e+00	-1.151102075230868049e+00
5.661280919598862482e+00	-1.379954724213998007e+00	-9.819028197056010043e+00	-2.186705254667701048e+00	6.678400526948595761e+00	4.686762698371167435e-01	-1.288823269284355311e+00	4.616865554055653575e+00	-3.533651506890024940e+00	-4.498212450053235223e+00	-4.750107681546025695e+00	2.889033140207041273e-01	2.195247066181261530e+00	-7.100247898519881362e-01	3.685735351860760511e-01	3.625711351561467399e+00	-1.282944593621337059e+00	-2.597102644320320231e+00	-4.963768440596477705e-01	-1.820211721859464671e+00	-8.208483077120107829e-01	-1.977920599733314466e+00	-6.762567393267351346e-01	-2.088411715746438357e+00	2.612432674525491660e-01	-3.064548008758209097e+00	3.473708724888658894e-01	1.065129144565943875e+00	1.708079714361605328e+00	-1.092841875260212037e+00	-2.664417097965932069e+00
1.606775267979810184e+00	-8.887692789166251828e+00	-6.466606070478125190e+00	-1.818154968321930687e+00	-1.958995641054481984e+00	1.178045099926016137e+00	3.999057155267593533e+00	-9.290039096847294564e-01	5.474741905219704385e-02	2.380502465024029846e+00	-2.438079476447437610e+00	9.554724629028761573e-02	-2.229150287157123156e+00	-9.308258750184547070e-01	-1.803029367223594193e+00	-2.999616119687037230e+00	-5.911456981373607311e-01	1.503703282954903069e-02	-1.183234458084119423e+00	1.684758576143537523e+00	3.778883523585915283e-01	2.431063013906862302e+00	-1.478326223496435166e+00	5.907215320317452667e-01	-2.357018721495260927e+00	-7.474909881820920310e-01	-1.433879045606294866e+00	-1.670415185844948525e+00	-1.645911993502064741e+00	1.529687583538451801e+00	-3.000109240608084704e+00
8.713394570094175506e+00	-3.169461738509298687e+00	-1.522293974722008514e+01	-2.722718603667465764e+00	4.552571073375817789e+00	2.026984925497089307e+00	7.350299117842933327e+00	8.123609999219576494e+00	-3.281627527728883553e+00	-2.585278613577350892e+00	-1.511515897207649672e+00	2.863520132010691999e+00	3.213266036513677815e+00	1.945691961131206238e+00	2.087922944657662594e+00	7.905872672236620158e-01	-3.400354417579306787e+00	-2.461561330354420374e+00	-3.189601155767359142e+00	-1.118873423844636283e+00	-1.265603983189192150e-01	1.617443053262556940e-01	4.198116972895785115e-01	-5.841294902309527304e-01	3.980127454054047664e-01	-2.177846358945001448e-01	-3.088190540713298127e+00	6.385203681084244964e-01	-7.733172741827865071e-01	2.655681796146266427e-01	-7.668236018092741135e-01
-5.851652202010934722e+00	-8.685895551631331202e+00	-2.128944275682024045e+00	-1.587303400983706592e+00	-1.502891982586257225e+00	1.973522380748982785e+00	-2.156793848356072463e+00	1.793543611643796609e+00	-1.332954370530121446e+00	-7.662072788669979095e-01	-5.616911437291483900e+00	-1.442730187745358439e+00	9.209893811834256594e-01	-1.992214581238680671e+00	2.075512180626863490e+00	-1.802120709028934398e+00	2.200884959679631492e-01	1.952770309000503024e-01	-7.528618361030728900e-01	1.773645909403621657e+00	-4.399639890943655707e-01	-7.159641276743995419e-01	-1.628368753177774853e+00	3.864219697441587664e-01	3.259426313139687781e-01	-1.188424822353746801e+00	-6.195486150399941438e-01	3.394925656738518455e-02	8.391436851312077394e-01	6.145179927261545244e-02	-2.476699518804803546e+00
1.504958763513461806e+00	2.570759894882806318e+00	2.710190493517212929e+01	-1.695076801796240318e+01	-5.920136954054216361e+00	4.308499677563312202e-01	2.348080811557179626e+00	5.150547442592701142e-01	1.827254730247307224e+00	2.220650773713644277e+00	-1.937636120270983753e+00	-2.225819066069504082e+00	1.574149740336030945e+00	6.199041782615881679e+00	-1.224018092691312676e+00	-4.264768624460155144e-01	2.633350596338563943e+00	-2.299809462931768245e+00	1.014037546517303490e+00	-2.777154627191211755e-01	-2.636289407145776753e+00	-2.268434174434959427e+00	-7.982021452595025046e-01	-2.769153434439559192e+00	6.970956573284459168e-01	-4.130907715443880579e-01	-1.003294251163451056e+00	2.669806703977316009e-01	-5.903659787984349983e-01	-1.386042155513985019e+00	3.769420358941174415e-02
-7.529723049121104239e-01	-1.077307236507632915e+01	-7.491096669928658969e+00	-1.070237778421621266e+00	3.104541635734109004e-02	1.486393144184706472e+00	4.286816664431930768e+00	1.144967272076118192e+01	-5.116762659382778189e+00	-4.098242831446459178e+00	-1.790293436868911181e+00	1.621119921094858141e+00	7.000808010703718054e+00	6.437235155100314021e-02	3.324496937745772041e+00	7.210474260242373257e-01	-1.580904982561660344e+00	-2.861916929103068608e+00	5.405121264865271613e-02	-1.311075181542819656e+00	-2.380765943930208017e+00	4.009703023840076597e+00	1.685892041788414675e+00	1.521206948001521120e-01	2.613385212354213394e+00	2.559809991958700515e+00	-2.528288668057080191e+00	2.967311396738371854e-01	-1.965697918982491244e+00	-2.801064544743610552e-01	1.232089418396716152e+00
-1.293701925864991509e+01	-2.163914604205179160e+01	4.355302416344499328e+00	6.931082983677365306e+00	-1.186420601083030313e+01	2.464317576559460488e+00	-1.633123099908094344e+00	-7.844924271281021877e-01	-4.893887048309525589e+00	3.415598744319368496e+00	3.141937313106091700e+00	1.634810831080586724e-01	1.634892917544884527e+00	9.596634711870678514e-01	-2.958207560373978584e+00	4.348060159217804532e+00	-4.775129157102924182e-01	-4.538410124188120287e-01	1.881210308841342105e+00	-1.216668575554471277e+00	-8.219039513507433448e-01	-1.631600588466646795e-01	-9.873707417078635418e-01	7.873783710852970685e-01	-6.444551707054182454e-01	2.756244958978441018e-01	1.450251914520217789e-01	-1.018863225614753620e+00	-7.846236963150251542e-01	-2.142697955452048220e+00	1.773901411142084217e-01
2.178880666754608697e+01	4.881566031841570452e-01	-1.207043419259865757e+01	9.076325375353712088e-01	-8.191764390878604196e-01	-3.414953378424231190e+00	9.305272508702001621e-01	1.829472381742929477e+00	4.286637715941156834e+00	-5.839201078448205351e+00	3.469453926028296831e+00	5.357582298837507473e+00	1.788525851544483736e+00	3.573336931673574135e+00	-3.079677167939322224e+00	-3.654532965690500568e+00	2.281564606539542073e+00	-4.092924463220697362e+00	2.286779340491317036e+00	1.258906534800743771e+00	-3.312933845159912849e+00	2.307788462755177683e+00	-1.923526139265325341e+00	-1.343436262709226892e+00	-2.863625814953639548e+00	1.776267285913488925e+00	1.039754413471786432e+00	1.675855292023843868e+00	3.417898285441915984e+00	5.459736771422981638e-01	-3.659412471953212287e-01
