Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	32.133678387683	-0.533900762181617
GPR12	-	-	-	-	Class A Orphans	classA	-3.98761474377937	-12.3049123861372
SUCNR1	-	-	-	-	Succinate receptor	classA	-0.692169269413759	-9.20742025693211
GPR33	-	-	-	-	Class A Orphans	classA	11.2966711788781	-23.7530686984372
GPR146	-	-	-	-	NA	classA	-10.5071267994433	5.71443201710457
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.94776952269656	-13.5728781247142
GPR174	-	-	-	-	NA	classA	-11.7160734708434	-4.93562482896295
XCR1	-	-	-	Coupled	Chemokine receptors	classA	32.9146114452468	2.73134223853996
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	15.8637094731647	18.2457170045398
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-2.31488104717549	-14.0671037400894
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	24.4260113234893	-21.2615476859606
MRGPRX2	-	-	-	-	Class A Orphans	classA	10.4115027467195	-16.3890415015055
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	33.1364962595973	-0.602049734891975
GPR3	-	-	-	Coupled	Class A Orphans	classA	13.1502953608117	-23.4490984867913
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	5.6357330004456	-20.5596915735749
P2RY6	-	-	-	-	P2Y receptors	classA	22.6905975737936	14.0392265452911
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-10.7805872138231	6.56563514902767
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	15.1087185416468	12.1665235853848
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	33.489304322966	3.71926562456993
MC5R	-	-	-	-	Melanocortin receptors	classA	18.4224379047386	-19.3629497514067
MAS1	-	-	-	-	Class A Orphans	classA	33.3653819998481	4.32381054582329
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	22.2477615000357	-21.0617751588856
MRGPRX4	-	-	-	-	Class A Orphans	classA	23.0326186136138	-21.5596600924503
MRGPRX3	-	-	-	-	Class A Orphans	classA	23.3109085724822	-20.7018387564436
MRGPRX1	-	-	-	-	Class A Orphans	classA	21.6749275025457	-19.5971291196114
MRGPRD	-	-	-	-	Class A Orphans	classA	-0.132476719458118	6.78687137042797
GPR31	-	-	-	-	Class A Orphans	classA	4.71744714917002	-17.6951383030496
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-6.03751882919923	-17.3408162680132
GPR171	-	-	-	-	NA	classA	-9.86563292886514	17.5224221197112
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	34.7594195941799	3.11389738677218
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	20.9993470579777	-22.3370767117465
MRGPRE	-	-	-	-	NA	classA	5.28007724356025	-18.9811643908799
GPR35	-	-	-	-	NA	classA	-8.31040441802874	-15.2665165502613
GPR141	-	-	-	-	NA	classA	8.414084458374	-22.3927484636425
FFAR1	-	-	-	-	Free fatty acid receptors	classA	32.2020934254355	5.22607648013092
MC2R	-	-	-	-	Melanocortin receptors	classA	17.2837821337697	14.0899935960374
GNRHR2	-	-	-	-	NA	classA	-14.1517223753116	5.15239559780032
NPY6R	-	-	-	-	NA	classA	20.7219809719439	-25.085588639788
MRGPRG	-	-	-	-	NA	classA	-28.3789046254051	-33.6937996099871
TAS2R38	-	-	-	-	NA	Taste	-28.0726462599541	-35.6979120382039
TAS2R39	-	-	-	-	NA	Taste	-29.9554587871629	-35.4891235728445
TAS2R40	-	-	-	-	NA	Taste	-24.0565609544903	-34.7794167690162
TAS2R41	-	-	-	-	NA	Taste	-26.6984682737467	-27.6376794253635
TAS2R43	-	-	-	-	NA	Taste	-27.364376104166	-28.3575714227618
TAS2R31	-	-	-	-	NA	Taste	-26.4147719930039	-29.5299600406576
TAS2R45	-	-	-	-	NA	Taste	-25.799881672811	-27.9647772528462
TAS2R46	-	-	-	-	NA	Taste	-28.1686250186199	-29.8565581301068
TAS2R30	-	-	-	-	NA	Taste	-25.0410313970454	-31.0546454141736
TAS2R19	-	-	-	-	NA	Taste	-24.5421575664171	-29.4331576673228
TAS2R20	-	-	-	-	NA	Taste	-23.818645875403	-30.3951561518341
TAS2R50	-	-	-	-	NA	Taste	-26.5452251947883	-35.4696728061207
TAS2R60	-	-	-	-	NA	Taste	-28.9524632339016	-31.5689318610047
TAS2R42	-	-	-	-	NA	Taste	-25.4600489242731	-37.2109574739292
TAS2R16	-	-	-	-	NA	Taste	-28.4820731232159	-26.9200328709748
TAS2R14	-	-	-	-	NA	Taste	-27.5254942845152	-31.3716178747554
TAS2R13	-	-	-	-	NA	Taste	-30.6101027486634	-27.0398062135895
TAS2R10	-	-	-	-	NA	Taste	-30.2262672803172	-28.325854584956
TAS2R9	-	-	-	-	NA	Taste	-31.5831725942513	-29.0368777210308
TAS2R8	-	-	-	-	NA	Taste	-29.8686751958668	-29.9862626036033
TAS2R7	-	-	-	-	NA	Taste	-24.8441355844957	-33.8335537034562
TAS2R5	-	-	-	-	NA	Taste	-30.5675842341971	-33.61547627544
TAS2R4	-	-	-	-	NA	Taste	-30.4438808351945	-31.7563277203947
TAS2R3	-	-	-	-	NA	Taste	-26.5695764381283	-32.7515502735939
