3.908692346987789534e+01	-4.018910006232456311e+01	1.643509449218591811e+01	1.998379894779096233e+01	8.086261751348166271e+00	-4.711485400214021069e-01	-3.375291801593090391e+00	5.911936779842340783e+00	1.815911171508954780e+01	-4.241785499818094607e+00	2.772355519015579084e+00	3.911191615796002274e+00	-3.016109060716434698e+00	7.314593137893357522e+00	-3.920974853715211594e+00	-8.507939371734664746e+00	-3.015446937313640552e-01	-4.414022661187122054e+00	1.477814082782926031e+00	2.781847056916403549e+00	-4.800225693710343577e+00	-9.079764482062490094e-01	7.346829136310820685e-01	-5.372167370100482398e-01	5.006984109497542690e+00	-3.341556038659903582e-01	4.612070731438315363e+00	-3.154346994325358366e+00	-7.020507617712888893e-01
2.478752107505303215e+01	-3.966240778660124988e+01	3.184852768852023885e+01	1.603423924332094330e+01	-5.727314794459271718e-01	-1.296759522256466113e+01	8.467656944812751441e-01	8.476933709314389276e+00	3.102412321963575437e+01	-3.240185813165231465e+00	3.867369096714643906e+00	3.990772793683978747e+00	3.502208050799602290e+00	3.542448743368408426e+00	-1.092996094268032437e+01	-5.180403313063671078e+00	-1.295282344109633943e+00	-3.627000128703688819e+00	1.158620678852312347e+00	-9.133682390387747319e+00	7.155433354474690866e+00	7.383843899687993151e+00	7.496215459360160427e-01	1.260898928079391412e+00	-2.022033799331475645e+00	3.194831311076596347e-01	-8.309593950215383273e+00	6.841942681674435534e+00	-1.228262295714959373e+00
-6.305012682513290834e+00	-2.308375068800541996e+01	2.734514278752059369e+01	1.882426428164172449e+01	-1.472806725828106167e+01	-2.005197424027915787e+01	1.095802414074459641e+01	-2.653876843302745758e+00	-1.674933472209114038e+00	1.075681443217894540e+01	-6.266813689279741695e+00	-4.690406909291542803e+00	-3.494707193995817418e-01	-4.674257642101658838e+00	-6.594318129709350274e+00	-6.224107305777533128e+00	4.696012244055409290e+00	9.360553197089629407e+00	1.193197137175351141e+00	1.044671014275892595e+00	-3.324128881707012262e+00	-6.082237673223781727e+00	-2.679580466730814070e+00	1.020799525649311451e-01	1.544287500801042601e+00	-7.459640686626974215e+00	-2.567036291864541742e+00	-4.734268161266194319e+00	9.449793700929236540e-01
3.817906034203609522e+01	-3.617059973388334981e+01	2.113238396571997768e+01	2.448467001733911630e+01	1.031870267953644493e+01	3.749734232464178252e+00	2.816343425906655096e+00	1.292539449374522142e+01	2.217188040902393453e+01	-1.010392941837268665e+01	9.573183972979052214e+00	-1.179858971974320347e+01	-1.330275732453386484e+00	1.701767428889559841e-01	-2.782658868667896357e+00	8.146064247499671396e+00	-4.313196632522354967e+00	4.324473504594335549e-01	-1.008502199946541278e-02	-1.173065823281460585e+00	4.914392363382304119e+00	-2.621471370630633402e+00	-5.210947494578483941e+00	-6.456018392884150803e-01	-2.559369564896469385e+00	4.665314332756844706e+00	-4.068905710216314198e+00	9.478659643775657173e+00	-5.469023188357275966e-01
1.968876664208095661e+01	6.163641838812735330e+01	2.392197929730310335e+01	-1.283522027696909262e+01	-2.509612826142527808e+01	-5.732835356248034309e+00	-3.224591042332665580e+01	-8.390349105634159699e+00	1.619218085278005148e+01	1.084441078561846616e+01	9.316222464725735231e-01	-9.262863633511148720e+00	-1.589928624546767288e+01	-1.662272997463843893e+01	3.391307932418397009e+00	8.577586896362094926e-01	-3.104143326126421076e+00	-4.548619847182091114e+00	6.636529319704064456e+00	1.594417224528948962e-01	-4.749633151386160712e+00	1.593690394251845444e+00	3.145558712346266939e-01	1.790957973571878581e+00	-1.681314624145654912e+00	-4.470660980860550193e-01	-9.737256827228093492e-01	-2.925254508531152098e+00	-3.290479583991906543e-01
4.984306618008171341e+01	-1.204085204501650352e+01	-3.211896732139540944e+01	3.456075280422953000e+01	-2.707052196208294514e+00	-2.577060048097195732e+01	1.902266151611219058e+01	2.626415941563332357e+00	-4.950724934722475212e-02	2.340841953088601457e+01	-1.133197045814165627e+01	-1.865675231268794931e+01	8.662558338523117740e+00	-1.433344306867604878e+01	3.441742974635847219e+00	1.370733554272426602e+01	4.686177891919991012e+00	-7.772382404776856824e+00	-1.974288684107729352e+01	-7.648369271636746847e-01	2.204956720475637066e+00	1.286715140994046713e+01	3.059684344236992093e+00	-7.562479269507588420e+00	2.932041441478227650e+00	-1.484473812686193384e+00	7.303478258446856941e+00	-9.398181750728824113e+00	4.469524633717432138e+00
2.514879381314993267e+01	-4.031454197033907150e+01	2.670678375916342162e+01	1.905318624686763940e+01	8.771890790970910956e+00	8.472013362306749507e-01	-2.033903173938317044e-01	9.693994829720956830e+00	2.230440276943654609e+01	-1.067814053509277272e+01	1.117024473876962176e+01	-1.259398882287086963e+01	5.253870210227284954e-01	2.712314847416307906e+00	-2.876408303796066157e+00	1.200574457855894295e+01	-2.385193643407251263e-01	4.548375552065139216e-01	-1.023697212942993762e+00	-3.362205604782463997e+00	7.374690687995290261e+00	-5.633429612702176570e+00	-5.260348698538422241e+00	-9.706907764807162220e-01	-3.745679802226192789e-01	5.447189074510987439e+00	-4.346596837405849456e+00	3.783339115004768161e+00	2.622698563426841822e+00
1.614797251330278272e+01	6.977819859725481422e+01	1.946566755100848667e+01	-6.207992739086595435e+00	-2.101170474720244385e+01	-8.909841997292217153e-01	-2.995171029785188566e+01	-1.180414459036000885e+01	2.668085620641624445e+01	1.331442516148554489e+01	-6.426361732012433770e+00	8.608681906045553944e+00	-1.367284294415964574e+01	-1.142476833992275509e+01	1.879986545787629026e+00	-2.988085423715212574e+00	6.119551737770562383e+00	-7.064941656311773066e+00	-6.832839679470525063e+00	-9.016670443417922343e-01	-5.191318799800844763e-01	-3.293513565204480908e+00	-1.584244595850794690e+00	7.752891898129450621e-02	3.852862149940365022e+00	1.800496778505884299e+00	2.007787669424052179e+00	-7.414909534193996343e-01	-2.109288661303217793e+00
1.671674279634945748e+01	-4.117840707188557303e+01	3.782660702662800389e+01	1.173850553453733347e+01	1.668279783788243043e+00	-1.294038304438828924e+01	-2.746290834147229187e+00	7.703299593882134033e+00	3.149139645827339962e+01	-4.301291198524601178e+00	7.005534322731929997e+00	1.410372366444515357e+00	3.163040131317814030e+00	7.022707999882394247e+00	-6.527939391860158480e+00	4.378536295492602370e+00	-9.704734481237082377e+00	-1.394766321041480683e+00	6.134278674176272261e+00	-3.542343360686966314e+00	4.770635962157388832e+00	4.214585126363890488e+00	8.390481599257106904e-01	3.209301568713898156e+00	-2.178612052162948842e+00	2.895194737361558857e-01	-7.824586519838238274e+00	2.785163423083466760e+00	-2.374380399936717734e-01
3.100146455434123993e+01	-4.229346338358075741e+01	1.687743480048450095e+01	1.737853901087950703e+01	5.999435923752229893e-01	-9.743353635200973528e+00	2.513722302178671986e-01	1.835791881980890050e+00	1.627150046521730076e+01	4.584217392372975097e-01	2.850476943094121030e+00	2.796245056306688959e+00	8.646913372207109205e+00	2.851214153943896878e+00	-5.176911417461614207e+00	-3.738583986361715628e+00	-4.549940796195996562e+00	-5.708584818829318230e+00	-1.710320120579239767e+00	-2.221817679912700960e-01	-9.263132977203565321e-01	1.611024671710317990e-01	-2.400653557301013138e-02	-5.921787293421536535e-01	1.535746249818938036e+00	-1.614168773837977744e+00	5.971543087282441320e+00	-3.000448309576206452e+00	1.341947058384429167e-02
-9.910861980395997861e+00	6.415727446982869253e+01	5.519584941130797517e+01	-4.200549888701846157e+01	-1.177099449280138543e+01	7.502208702682706232e+00	-3.530772440082738228e+01	9.572740567758282637e+00	1.168835978304155709e+01	-1.206313788707102930e+00	-1.200930925295217300e+01	2.167468759668242129e+01	-5.085046664980350961e+00	2.099424296250868949e+01	5.055351234112063885e+00	2.205876806463586082e+00	1.218684169398920325e+01	-9.685078175182846305e-01	-1.794425628377003701e+00	3.662025059087671508e+00	1.633878078530566214e+01	-1.660694364140208101e+00	-1.146832112017728278e+01	1.643676266587890789e+00	-1.104103226857112396e+01	-2.746844921101799564e+00	1.477916053190808832e+01	9.460059532903218882e-01	-8.748638283260734561e-01
2.207746464381019535e+01	5.922641192143253619e+01	2.439931130796967906e+01	-1.084288606137508992e+01	-1.762582194986260475e+01	-1.596099386647097607e+00	-3.016618340087691763e+01	-6.859232365157209799e+00	2.037275409282980121e+01	1.137835128487371605e+01	-4.636567673870610196e-01	-5.880809258252628346e+00	-1.563762107913661303e+01	-1.248120578371347200e+01	4.778317648634478942e+00	1.619424198454656683e+00	-1.252027346797688345e+00	-1.800986517603921255e+00	2.988301858570710845e+00	7.898762586034441258e-01	-2.426174428335491129e+00	-6.567978906343836520e-01	8.567093409950241600e-01	1.985378728857028152e+00	-4.562071762628014948e-01	-1.707261287824374474e+00	-2.332029124050238433e+00	-4.320866683930685848e-01	-8.686086681113294183e-01
1.458026790135939166e+01	-2.740200923977086234e+01	-1.046035642436947199e+01	2.232726197515037470e+01	-1.722385922532102853e+01	-3.505898090753308338e+01	1.197117122172285697e+01	-6.117133113515519582e+00	-3.863645693258651370e+00	1.851424563692535230e+01	-1.179525298385824605e+01	3.880174699136734073e+00	1.182497588962610457e+01	3.350441579994241525e+00	6.762468414541783268e+00	-5.608341867926703195e+00	4.565407313663316646e-01	-1.143541016481085215e+01	-8.484276951361680030e-01	7.612449943914149308e+00	3.049679526208609825e+00	1.156833302919718864e+00	4.011327626380126077e+00	-8.284505416223124641e+00	-2.778554039753247551e+00	1.587909324686987977e+00	4.075980802177862294e+00	4.502968946507217574e+00	-1.707260606951484405e+00
4.455345255701543294e+01	-3.226750339441655058e+01	1.294395273815761627e+01	2.112585621057405660e+01	-4.123203071381326801e+00	-6.113618186629024009e+00	9.188852990220592876e-01	6.399553661116526015e-01	-3.988763390738883086e+00	-1.634176431801322993e+00	-2.126372188518967032e+00	-2.613364575618663199e+00	-6.291654383512701898e+00	1.414096966903176877e+00	2.596535838391676343e+00	-1.305835979917910228e+00	1.496419736820405744e+00	-5.348776255203916641e+00	5.490196374006315772e+00	5.766115938140810471e+00	-5.912149336341758321e+00	-2.992063536759154152e-02	2.574273101590138335e+00	-4.698236764601584348e+00	-1.157227083495619313e+00	-5.423020069343963634e+00	-4.163589063385094491e+00	-2.141412409862716970e+00	-6.191483795557161329e+00
3.398031873028795502e+01	-3.894557276624209408e+01	1.992774551852066978e+01	2.072685160789343684e+01	1.133219716356474471e+01	2.087698398635322583e+00	3.044445632933876489e+00	1.157068823137253943e+01	2.402933673665911485e+01	-8.489478211184943390e+00	8.790793684805739971e+00	-7.045288455062423516e+00	-2.717577544704656400e+00	6.912187915145149297e+00	1.293657361227910085e+00	5.418918049218393485e+00	-8.625797547630302375e+00	-7.516851876174869274e-01	1.562122995917530233e+00	-3.142380914991156349e+00	2.377072133939113208e+00	-1.503026686859551653e+00	-6.965631013297691965e+00	8.110227247255676897e-01	6.210169332425342636e-01	4.892142870674192956e+00	-5.299319137442848771e+00	4.362016453072984135e+00	1.354394259819347690e+00
-1.022957212269326277e+01	-2.192221935834512081e+01	2.864120260850865662e+01	2.470243943645655094e+01	-2.121048753419772481e+01	-2.097961630909085784e+01	8.328915827224815160e+00	1.385280597337050223e-01	-5.448842355862003828e+00	-8.737981117490700722e-01	-3.822186899777891167e+00	8.392976862577915254e-02	-3.984747260803843449e+00	4.657138539841692015e+00	-1.467318360636279850e+00	5.566313874009845009e+00	-6.678814269438577256e+00	-1.699342410905945400e+00	5.125044200810630279e+00	7.777387291134470360e+00	-3.803326417325817221e+00	-3.029422385722129185e+00	-5.347312302753272739e+00	-1.864547513780588694e+00	4.304249989676521282e-01	1.306466722683350179e+00	-7.072041557844625181e+00	-7.051812648671541839e-02	-3.391744779545107669e+00
4.121466996211452027e+01	-4.420504511299702699e+01	1.851919813025791228e+01	1.564779613258274971e+01	1.195528986411739658e-01	-3.790545579137448495e+00	-3.697213093244605897e+00	2.110700187915585779e+00	1.679593114208284277e+01	-8.862857868722045396e+00	3.765894999951144406e+00	7.894682239803339385e+00	4.127557245503108874e+00	2.013102243411199144e+00	-4.515628209992158304e+00	-3.840346974052584184e+00	-1.580751311898049405e+00	-3.655139196233852861e+00	1.262406776193824021e+00	-4.207548901090932603e+00	2.048277096503979544e-02	-2.834571919585584965e+00	5.319285748225841992e+00	6.264753471403227136e-01	-9.375529795419356160e-01	-1.783696139317850093e+00	9.976909958295214764e+00	-1.346695414976345706e+00	2.984731046661840193e+00
5.568713868113899679e+00	-1.876951225795205502e+01	1.583321828716820789e+01	2.448476391596303259e+01	-2.103576347066993080e+01	-4.625995500526367543e+00	1.246471043935069645e+01	2.893957649161965406e+00	-4.497425918491362751e+00	-8.076905670851729724e+00	-1.382578888459110145e+00	4.441724202485187512e+00	-2.838601301221051365e+00	-5.885040935960199171e+00	-5.974686149662754353e+00	-3.264591220048358444e+00	-8.971639013098053894e+00	-6.659145914256475507e+00	4.020981640607844021e+00	-3.347379207000858337e+00	-2.317582525843072450e+00	2.554856139670675041e+00	-1.168248195070990114e+01	1.269166493710572441e+00	1.084766485115299800e-01	3.802024117172222439e+00	-5.426121632964356678e+00	-4.519176548857443687e-01	-1.047407438954720993e+00
8.957157304741310000e+00	-4.174221046202234220e+01	2.136082152627024300e+01	1.371233516602066871e+01	7.237701161899469326e+00	2.805857875791575307e-01	1.264739151734389111e+00	9.207303576068230910e+00	2.753400978156044232e+01	-6.396613249113118904e+00	1.027979486497205386e+01	-5.619352235164192244e+00	6.428342219679074709e+00	2.956592595241197330e+00	-6.500706519726291710e-02	9.869302892574888020e+00	-9.167896707419533442e+00	-6.267270747295344835e-01	-2.348839520910765533e+00	-5.995461981220752357e+00	4.201833035579483955e+00	-3.922312109784408474e+00	-1.777465242689144187e+00	-1.092183489799601670e+00	4.242518192735495575e+00	4.400765003936247588e+00	2.032336429414451029e+00	1.896260446861657956e+00	1.459058412789053572e+00
-2.205714065246305111e+01	-1.889367875961098520e+01	3.523217644962684147e+01	1.501565688334530790e+01	-2.760131851601710906e+01	-2.226801455887684611e+01	7.093713355614555738e+00	-3.423060512426105539e+00	9.253606205536338974e-03	7.034015128142583784e+00	-4.328060385385249731e+00	9.145813441889936612e+00	-1.514873530016088932e+00	-1.016139727947532878e-01	-6.880318022556103585e+00	-7.242139886962077000e+00	-8.292953611195921226e+00	9.727106695110572243e-01	1.061252414606459027e+00	6.541542667488901230e+00	1.119862346091158312e-01	-1.527742523514553419e+00	-7.247825027341038506e+00	-1.937448313224693131e+00	3.443917967938045610e+00	1.320536798659210920e+00	-1.393697390529738733e+00	3.421097920332055953e+00	-7.185461346504774527e-01
5.257724141637188708e+00	6.258178319789217170e+01	1.607803625731324715e+01	-1.242114611769034838e+01	-2.004492236259459403e+01	-8.862011180415872991e-01	-3.454545634550520816e+01	-1.497098640644218470e+01	2.891829794642062623e+01	1.505193001121321394e+01	-6.390111187264967185e+00	5.665655007595798764e+00	-1.092181031560944326e+01	-1.153246056388982410e+01	2.783379450254945375e+00	4.383356695582817153e+00	5.371869484312211007e+00	-7.917128134152909169e+00	-5.618575884501812112e+00	-2.031816887361996393e+00	2.293596581409827806e+00	-1.533842110612090526e+00	-1.557485501916274551e+00	1.603717657958099174e+00	-8.985972581666766823e-01	2.652829857868969743e+00	3.194037601600409615e-01	-6.046136817341795089e-01	2.617178471876763890e+00
2.700333564962106081e+01	-4.489036439751026109e+01	2.196846740136797038e+01	1.425954636267368691e+01	9.427858265406358740e+00	-4.009917947611372213e+00	5.479544874621149891e-02	7.109143579558140580e+00	2.514556998056231052e+01	7.116984535310368898e-01	1.854393445185115397e+00	4.933010225731604415e-01	4.985130924408334607e+00	5.783979630162771279e+00	-7.641457236550603049e+00	-3.716369615755084066e+00	-7.368202321888750461e+00	-2.549562279698510903e+00	-3.804816679460629292e+00	-4.360086213822934598e-01	1.037200610608099982e+00	4.144159804072724995e+00	-2.924593922080191533e+00	-1.068751345481192550e+00	-3.558755050139498360e-02	1.391498623976250792e+00	-4.176583329628086538e+00	-1.228196088831513988e+00	1.206149511737021340e+00
-9.674123421551724888e+00	3.426195679427720964e-01	2.734372301477611344e+00	2.683848580705326015e+01	-2.261388839082028923e+01	-1.906288472977932358e+01	1.874887381832011712e+01	-4.755302243217525149e-01	-1.019636194350141878e+01	4.783963064284820099e+00	-2.945503862009853702e+00	-3.728677687557747422e+00	4.599300761463297249e+00	-1.334553232727422234e+01	6.910405506827519417e-01	4.823803001105924970e+00	-8.957392524587293181e+00	4.204614631219215859e+00	-1.469030434628782356e+00	6.454926294405523290e-02	4.796208296715327890e+00	3.144814218730522248e-01	-6.484804337476075098e+00	3.518491549893592918e+00	-2.999915022140868359e+00	-1.143216546580191340e+00	5.793698817031250670e+00	6.338390891542498018e+00	4.322715201789917749e+00
1.057314628605620328e+02	5.192419791534972973e+01	-1.667321219187282821e+01	3.313922870507997231e+01	5.044796899922821432e+00	4.024932172344512793e+01	2.805759606266074613e+01	-3.135691362905859236e+01	1.515680165495019338e+01	-5.682458716248730113e+00	-8.534404153156462058e+00	3.914283475320556249e+01	6.648022612553655009e+00	2.211469945951368476e+00	-1.415927802486482179e+01	1.214858010758504392e+01	1.294247918505041639e+01	7.528066829394937542e+00	1.124809254999014740e+00	7.740728248174253423e+00	-5.110629442930759936e+00	3.492415287144685632e+00	-3.994181038881596368e+00	-3.673502587523866492e+00	2.538360914726143225e+00	-4.976749125260424123e+00	-4.436153734837297691e+00	-2.867088135832568163e+00	-1.133478142729908100e+00
1.543460960315515429e+01	6.061924503226932615e+01	2.447093135366112548e+01	-1.683622939047049627e+01	-2.122287342710998459e+01	-2.767709181390222817e+00	-3.366776107792909301e+01	-6.859294146636242928e+00	1.804556401817078282e+01	1.145054262736374007e+01	-3.718181885387349117e-02	-7.931234624739302852e+00	-1.489290879095659292e+01	-1.585393177884557048e+01	3.095998893058574009e+00	4.286292509097442860e+00	-1.339160278949213856e+00	-4.754691428514027152e+00	4.165508823842274388e+00	-1.288928435021360550e-02	-4.094712748427236093e+00	9.725441417026748914e-01	-3.734003907333799388e-01	2.678889558330634468e+00	-2.062350751575924956e+00	3.360776022802502983e-01	-1.595285315590883934e+00	-1.684199030937335584e+00	5.229949475074806564e-01
4.586594503003964007e+01	-4.502759994840688051e+01	2.187871413426746869e+01	1.490043997192998049e+01	9.012812136938048724e+00	6.862157416411733823e-01	-6.169641348226268640e+00	6.786246495051464933e+00	1.360972492036641412e+01	-8.155710502948274154e+00	4.836985816897850121e+00	-2.713917062074057363e+00	-4.026654652581416194e+00	6.534047587565578574e+00	2.958519338612594307e+00	4.993743302862408306e+00	-4.564529820688444595e+00	-1.579435904420232628e+00	1.631076602608302117e+00	5.498917496305072206e+00	-5.256348252844206925e+00	-2.310264481808682324e-01	7.411402252400480783e-01	1.464015766393234053e+00	1.869024591837151542e-02	-4.106219908274200137e+00	4.863808134374510317e+00	-2.139364578545882356e+00	-9.003975910417941764e-01
1.067820804272628443e+01	5.781903039444328840e+01	2.362356365421189608e+01	-1.768238687633393269e+01	-1.842692004943023676e+01	-1.375138622292267021e+00	-3.249045950569920649e+01	-8.816260609555595096e+00	2.096905852382828428e+01	1.265654304187353851e+01	-1.112389659833618483e+00	-4.819489932522768250e+00	-1.547397126682397861e+01	-1.181277140293221883e+01	3.835409817670546673e+00	2.007328262592417700e-01	8.551603399804967864e-01	-4.125163559956178894e+00	2.869166441540950352e+00	-9.713122907746744028e-01	-4.181231250686712642e+00	-2.053887481489319100e+00	5.934075378617488239e-01	1.863456204771134050e+00	-2.317194373459865009e+00	-8.653823644416734906e-01	-1.174453007979993968e+00	3.062012899003774824e-01	4.156325636113563093e-01
3.237623959059630607e+01	-7.889321172099243995e+00	-4.814966522179400243e+00	2.763832425833946971e+01	-1.604214785050880110e+01	-3.323359016628509632e+00	3.665663004450670837e+00	-6.028530463596911027e+00	-1.897726154312861269e+01	-3.093981889911258332e+00	-9.237181689721925437e+00	-7.847640713153429814e+00	-9.744558401621624455e+00	1.942087182278287472e+00	-2.694583605493123812e+00	1.174560692684454466e+01	-2.691664450069368275e+00	-1.680969317062906143e-01	-3.998078608635904363e+00	-1.163666497380684284e+00	5.557903898130954756e-01	-7.742164670055723619e+00	-1.902577259111756014e+00	-3.368226173373536358e+00	-3.879452140033213148e+00	3.924632058087735409e+00	2.560480676293619418e+00	2.426284003776393305e+00	4.014381126003113698e-02
5.438688012705174657e+01	-3.241028112097515645e+01	-1.039036848186971795e+01	2.245593924995031188e+01	-1.835713965959657967e+00	-4.756462563961420642e+00	3.075468050482939031e+00	2.669425664209482019e+00	-5.450371224434817030e+00	-8.188861712884843769e+00	-1.946091826075903253e+00	4.043863167325852714e+00	3.806827240745175089e+00	-8.843063304760240939e+00	3.631548868780131833e+00	-8.385386334042564727e+00	-4.849016886061994769e-01	-6.999184038798385465e+00	2.585764911431620572e+00	-4.764554080662283475e+00	-2.751590281995699994e-01	-2.582426784991615598e+00	-5.812578024720476577e+00	-3.075336329399533497e+00	2.605380863555153859e+00	2.597683374791508903e+00	1.206367243545222179e+00	-3.140077589981757900e-01	-4.944340833175278505e+00
-2.019278099771526058e+01	-2.151566617734296116e+01	3.051037132586976242e+01	1.390532526250614431e+01	-2.431292577775221275e+01	-1.747719810578348998e+01	8.144272889182490260e+00	-2.326751946035113594e+00	-8.673061729410461496e+00	4.035642629398975556e-01	-4.441181438807293880e+00	1.060229655489689016e+01	-3.749754746355760560e+00	-2.316526742471799682e+00	-3.765988547102680162e+00	-1.008983862060174808e+01	-4.448549614204369895e+00	3.658371668477635286e+00	6.586811594292326433e+00	-4.737234510728106640e-01	-6.040148767884118364e+00	1.450404380230233103e+00	-6.372217619521416410e+00	3.190272565646851799e+00	3.397507083283630269e+00	3.430108141620530127e+00	-1.208794043685515573e+00	-2.119153712942484002e+00	1.644279199979105544e+00
-1.801697211547112332e+01	-2.405919107316174888e+01	3.679050358040125701e+01	1.196371777036889306e+01	-1.830866621334536504e+01	-1.478323364647877369e+01	5.771676188591555956e+00	-2.323517055119583841e+00	-8.263299364818964321e+00	4.093515867825300525e+00	-4.658222251319935836e+00	2.562919576267330246e+00	-6.312579265709615584e+00	1.365573492203621571e-02	-2.291440498617306254e+00	-3.543736775589471755e+00	1.947864961402852257e+00	7.385372461890036710e+00	4.788968945977373437e+00	2.883997506187245374e+00	-3.291146285163367047e+00	-1.021064374070391079e+00	-9.474726743115517991e+00	4.005303387329530729e+00	3.327374309589683499e+00	1.558466255579203097e-01	1.781281173009438279e-01	1.226658240765140739e+00	2.808598799183398054e+00
-2.088290773981713500e+01	-2.538463611951740262e+01	2.918522209679968782e+01	1.732067896419894382e+01	-2.259595368174058194e+01	-2.128459484874985108e+01	6.656659944433881648e+00	-1.941866929933568242e+00	-2.652009131905769479e+00	1.216280785394162400e+00	-2.469752580418968613e+00	5.751979194939581319e+00	3.513266441341086899e-02	3.439577796606232862e+00	-2.859449647659435101e+00	-2.533378456702089387e+00	-6.622263554898951021e+00	-2.802947313529855489e+00	5.624620347421708466e+00	3.755926858885184405e+00	-2.054976335814009847e+00	-2.560761026819969866e-01	-4.024123071550132380e+00	-2.546346156299033492e+00	7.536041698465418825e-01	1.375585161641062593e+00	-5.646771909325769556e+00	3.208845278801132572e+00	-3.483721265446754423e+00
-2.550436713413947842e+01	-3.693072001239894320e+00	2.581959619052626387e+00	1.861810604840670891e+01	-2.707976246469977966e+01	-2.488937560751627487e+01	1.696197865169095564e+01	-4.380675297764808462e+00	-9.600297741508525107e+00	6.228237013585480319e+00	-4.249826034672540054e+00	4.942641768912487521e+00	1.026836258113616474e+01	-1.089988634634117481e+01	-3.082241751800821605e-01	-1.637331145889599826e+00	-2.939715587661605678e+00	-4.333234978750098443e-01	1.182064618401985845e+00	-2.869187852237911951e+00	6.916342985563134427e+00	-1.756593478960349008e+00	-5.909410548414394171e+00	1.974182570379085622e+00	-3.990479322207230783e+00	-6.158952531561506794e-02	7.772030142025956323e+00	6.281253346484183098e+00	5.565398908239406417e+00
-3.126216178042697535e+01	-3.259883120556582980e+01	1.251126439528355405e+01	9.406518520655325233e+00	-1.839276676972400182e+01	-4.108242773668249725e+01	1.140039364240903907e+01	-4.945175924496298059e+00	1.281563870566727603e+00	2.313623070629379086e+01	-9.301987641991779299e+00	-1.259097717767344138e+00	1.817449745730350941e+01	3.747579834336392524e-01	8.503582542771791708e+00	5.420263906854143166e+00	-5.228632970263710433e+00	-5.668153751293790954e+00	2.773518487411755551e+00	1.332754425413957833e+01	-1.562628731947742489e-01	-1.504031363689464440e+00	-6.551891454805317538e-01	-7.502460351499303570e+00	-3.150521149674760490e+00	-2.496396809474852319e+00	9.697779288904302408e-01	2.690364742438060119e+00	-3.452470339217277862e-01
-3.018023750897788915e+01	-1.811152411705896625e+01	3.664707810791025366e+01	1.201886757749460344e+01	-2.730142664734146862e+01	-2.061760276068345377e+01	6.249973913222953925e+00	-3.063260238126959578e+00	-1.678004942749411921e+00	6.608893471023219668e+00	-5.141724425653817043e+00	8.340604560988214899e+00	-4.678876932637277442e+00	2.670133447594397413e+00	-3.081569645148975134e+00	-2.495125159435182205e+00	-1.247817277682296400e+01	2.619028830726812362e+00	1.253675836266494148e+00	9.517656763249620511e+00	-1.066493012692402376e+00	-1.091306327638957629e+00	-8.954515560032053401e+00	-8.263686827215820374e-01	5.059920499213670375e+00	1.263004220579433845e+00	-2.306727307614717670e+00	3.301995189178326129e+00	-9.411859192627813897e-01
-2.889171951668725313e+01	3.587613893307063506e+01	-4.197111606321949040e+01	2.955198597329662391e+01	1.394061386219784637e+01	-1.541691337792098615e+01	-2.625687316842885810e+00	1.254126283465046399e+01	-1.164316830324401586e+00	-7.274128159927138348e+00	8.984069244675909616e+00	-6.472531208291983695e+00	3.840376550933353172e+00	-1.529174043682972695e+01	-7.248408086672169404e+00	-2.405986824150034564e-01	-2.073762819437051652e-01	1.649217529118347736e+00	-1.731029845539993506e+00	5.021163208113976317e+00	-5.427220948659203792e+00	2.959339219234860430e+00	-3.070656228821537326e+00	-2.851206585404332472e+00	-4.770281047191312851e+00	-4.201106109213434969e+00	2.877122058452153963e-01	4.111018677607534144e-01	-4.379184572762979677e+00
3.924868034339946021e+00	2.482656279644242847e+00	1.748941378108423805e+01	1.772828121986039207e+01	-1.801194116352584729e+01	-8.475179332206386196e-01	-6.588242624952227899e+00	-7.029944969762691009e+00	-1.190467675941774317e+01	-7.156956754359805828e+00	-6.563826911754751414e+00	1.180336411903584182e+00	-2.183908690312782142e+01	1.276252047928308642e+01	-1.461468171727436349e+01	2.111814402841781235e-01	-1.267883245939646031e+01	6.485853490118390852e+00	-6.428353881317532270e+00	2.692430660562639133e+00	2.446548335634547988e-01	-6.276233872993759733e-02	6.889614529154709288e+00	-5.322644219194383020e+00	2.200347445438973981e+00	1.321572729280743985e+00	2.454649413530533231e+00	-2.417264303976682793e+00	-2.425352412890585896e+00
-4.490067700284121166e+00	1.955996785681607619e+01	-3.799169144744080029e+01	3.726208683075607553e+01	8.792025290488140854e+00	-8.760084622010888111e+00	4.049208513035885026e+00	1.219231253357801137e+01	-4.493506971237449577e+00	-8.678243154823521266e+00	9.165216699002304068e+00	-1.374345082340891366e+01	-2.800089815878306077e+00	-1.243981042339240695e+01	2.123222612856548799e-02	9.316991463669427986e+00	6.176180350719400636e+00	-1.416724499403894999e+00	-2.548116934491985841e+00	4.790925640364182669e+00	-2.244883864123884409e-01	-9.389591236646576133e-01	-3.038464130882351899e+00	-5.328949917074504050e+00	4.390714859240061330e+00	1.920808909608155313e+00	3.235219066733174387e+00	2.159241178831850239e-01	-4.210836229279482090e+00
