-1.779732798966548302e+01	-1.912991625289486919e+01	1.171044558701601801e+01	1.510650669056842865e+01	-2.797026145957088161e+01	1.487896780157897858e+01	-6.656537056443878164e+00	1.503166643895590227e+01	-6.579205767670603500e+00	1.074293950204178927e+01	1.372843900474600143e-01	4.562781012161155836e+00	-5.372365127338953883e+00	6.691733757338170996e+00	-1.003200799577413704e+01	-8.097181153943633802e+00	-3.187354983163216637e+00	1.572180862224420883e+00	-3.438312286380181826e-01	-2.858081326598352345e-01	-1.513383261649864364e+00	-2.874737401914377433e+00	-2.058965537824389291e-01	7.578472478529144851e+00	-2.322857899586155295e+00	4.947372648835855813e+00	2.351453131329123813e+00	-3.544125887198370517e+00	4.734422116934631219e+00	-2.180827109019707333e+00	5.667002624104528152e+00	2.046098483738885587e+00	-7.172523661405151962e+00	-3.341816043916332912e+00	-1.471997096123759619e+00
8.895396752471123136e+01	-6.491854997105691893e+01	-4.116663257428700007e+01	4.016218770141073691e+01	-5.871526635535778693e-01	2.145008432789586195e+01	4.750577022777922309e+01	-1.460743226002188599e+01	2.907672799297062838e+01	-2.082085608652706910e+01	-2.280572560435978602e+01	-2.400686763973164162e+01	-1.473571263956729771e+00	1.435267188548812189e+00	1.088173275591922895e+00	1.525373262312568734e+01	-2.068936138024811200e+01	-1.665021915662922325e+01	-4.533680819875307577e+00	-1.537520814995667706e+01	2.234008994420645600e+00	4.273535434313840753e+00	7.921638049361261480e+00	3.991704675125832047e+00	-2.609893437631324531e+00	4.615340238549645591e+00	-5.478623186904373554e+00	3.727176800770804821e+00	-4.105278747008448192e+00	-2.893072783032411888e+00	-1.468190814774545716e+00	-1.296051325124767395e+00	-9.959947352444565638e+00	1.636229991459463795e+00	2.826720136139397432e+00
2.200564692010381762e+01	-3.607796952483700892e+01	-4.987870438801488149e+01	-2.787089238647480727e+01	-8.916582929157975457e+00	-4.928211878419377712e+01	-2.173636200510885175e+01	8.988618970943701214e+00	-5.531619077561082953e+00	-1.753937153232719126e+01	-4.112378156758539127e+00	4.121338870405046428e+00	1.120613181992884577e+01	9.247895724710643250e+00	-1.083335256774884670e+01	-4.002248613780801989e+00	-5.981937536138366873e+00	7.900944736199287277e+00	3.119447145370233265e+00	-1.523133430576574521e-01	2.658293518329967853e+00	5.273800648669905833e+00	2.631542123840823866e+00	-6.178424144115712835e-01	-2.672191366452538297e+00	-3.731258180613152842e-01	-3.400981294923249632e+00	-7.989631931175243951e-01	9.751557599349833794e-01	9.999953201294402294e-02	-3.560335930832309592e-01	-6.490474269586956613e-01	4.050640304498621669e-01	-8.436458390508428939e-01	4.099817329588329784e+00
3.877265658437695350e+01	-4.238273687291900238e+00	5.871844897116680784e+01	3.784146351441295852e+00	5.493562322003365139e+00	-5.207954944890754945e+00	-2.830109693185312025e+00	-1.808338314957533299e+01	-6.868218557766477161e+00	-9.243112155606045377e+00	1.415782993646435672e+00	2.471490764805703011e-01	3.145780062369374797e+00	-1.291680367462187506e+00	8.632511844452514183e+00	-1.240168687827867622e+01	5.084525937080808244e-01	-4.397830444031960440e-01	3.340588469192884991e-01	-3.875082574087659326e-01	2.000568241993760099e-01	8.471138260521707153e+00	2.899557605666046034e-01	-5.873285158901749625e+00	3.773026293585729274e+00	2.442298193823920549e+00	4.311507703791549240e+00	-1.023905942301543748e+00	-1.162425151764232112e+00	-1.037956160635056690e+00	4.662328703106151551e+00	-6.601982911279045574e+00	5.031271596760332088e+00	-7.081080866276806773e+00	-1.683831922695115946e+00
1.846541025321425877e+01	-3.095779746496526030e+01	-5.090948969405435776e+01	-2.858560355494830674e+01	-6.002072912591001064e+00	-4.984172266868777967e+01	-2.105102249964828687e+01	9.498102993133404226e+00	-6.574701699633672902e+00	-2.188654103573218990e+01	-6.966956438722168521e+00	1.674523196187034824e+00	1.302287979236729143e+01	7.432431370822780714e+00	-9.640520728797053351e+00	1.070755811552574821e+00	-2.087137522637753762e+00	7.010034849148045311e+00	1.065663668313813650e+00	-2.763617005334226384e+00	1.648540951322855719e+00	3.055077191515468193e+00	9.254452033266677979e-01	-8.351345745906041396e-01	-8.594593601338694766e-01	-8.356010786412725322e-01	-1.615563851360919401e+00	1.875672956510791300e-01	7.309052575530770035e-01	1.157714286043650231e+00	4.043329908753613977e-01	-8.136830610431931010e-01	1.375118093218449244e-01	2.724696838846951685e-01	2.353366768015492383e+00
1.966500058378490934e+01	-1.458897721640150280e+01	1.254193765207509514e+01	2.504334692759585579e+01	-1.214137863891893332e+01	1.744922333359540279e+00	3.567109269092756829e+00	1.645087684475612377e+01	7.872320512653405711e-01	1.168216012952363236e+01	1.485159303370110706e+01	-1.006492285335584569e+01	6.244807212889128323e+00	1.177117043431678489e+01	7.843542374089421010e+00	-1.141267046976838628e+01	-6.807678077277334872e+00	-1.052534064770998867e+00	-8.317863604535517652e+00	-8.688092900571767752e-01	-5.714804896196863382e+00	-1.179610497161357463e+00	3.196486565417953951e+00	-2.862740623391196504e+00	-6.037894218223725851e+00	-8.147355017863301185e+00	2.138587858583290036e+00	2.444535397508539321e-01	3.438247369924050556e+00	-2.308484891558897800e+00	3.803606055708436351e+00	3.487657275121130329e+00	-3.858459851617060399e-01	2.026017162908497760e+00	-2.215292765363513716e+00
4.091695919152685690e+01	9.848629358295962533e+00	3.322368222066552335e+01	2.514950223350227176e+01	-5.527705508251894884e+00	4.633449139909568082e+00	-3.232061180433305925e+00	-5.971131133971291360e-01	5.121003003702484513e-01	8.052332631766295989e+00	-1.327665434459055216e-01	-5.307805728818070001e+00	-5.401358731337471575e+00	-7.297314768132524776e+00	-1.294790233318935968e+01	3.607578626380151920e+00	6.645740729218466925e+00	7.110449879177248356e+00	-3.806101133459808938e+00	4.612462791803231710e+00	1.603482022158687181e+00	-1.678194370269040947e+00	-1.450041411031098182e+00	-9.334453132525149854e+00	-5.328506705683109246e+00	2.119483689426354456e+00	2.469400060403682762e+00	3.622745904180794119e-01	-9.049916725436393250e-01	-2.795618827405837337e+00	-2.601200208438421146e+00	-1.514444878091437463e+00	-4.143877812422283036e+00	8.294293705677061368e+00	-1.659850312844322051e+00
-1.766863765263333974e+01	-1.961717341587646857e+01	3.534476640086468535e+01	-1.231752667681816238e+00	-2.610478945355619729e+01	4.681981799731817162e+00	-7.344237916136676425e+00	1.255227552899058097e+01	-5.709039596311025200e-01	8.015604720608465072e+00	-1.174051338838942726e+01	-9.549066435287965504e+00	2.431291348774901717e+00	-7.292234239548945673e+00	-7.354221569792911417e+00	-1.983185263254767534e-03	5.988180600104932694e+00	-7.783104689372729368e+00	3.528915661794423730e+00	1.541602773875589305e+00	-2.600172937786520588e+00	2.820858798639293230e+00	-9.729424399368803433e-01	-3.698115328059189633e+00	-6.589362146498113582e+00	5.527237221064563499e+00	-5.345854784874254584e+00	-5.083976979698718424e+00	9.843903564872386047e-01	-9.293394565548721564e-01	4.307086128563134553e-01	1.527771213381203808e+00	-1.231180928365025240e+00	-1.314732119063245053e+00	-1.119516021049961951e+00
-1.928379260393090888e+01	-2.145694089126032722e+01	4.061844620975148956e+01	-5.725548949609577498e+00	-2.069495965958038397e+01	2.841258934284541571e+00	-5.983671284219298059e+00	1.181691408713806979e+01	-3.142866804045879370e+00	4.027442906177649995e+00	-1.559868610778353260e+00	-5.745177264500623160e+00	4.034741742072495363e+00	3.781557697915783223e+00	4.363877570300288000e-01	1.354515136296496669e+00	1.576903892900876514e+00	-9.259505763488723673e+00	4.365012410185007852e+00	-1.343261645924887393e+00	-1.402126403479218020e+00	2.784927456235756882e+00	-4.194218562713444953e+00	-1.190652470110774797e+00	-4.774323516186645300e+00	6.626916234511579518e+00	-1.302246303608035616e+00	-6.841248160138459156e+00	7.462515211489794131e-01	-7.615538249357500789e-01	6.371996706396237720e+00	1.566856745515985416e+00	-5.503813889529716175e-01	-3.145627836801640598e+00	-4.479983329170099005e+00
-2.129749021715518609e+01	-1.941039388407206445e+01	3.713620831568668024e+01	1.585197199260163226e+00	-2.257987888459896553e+01	1.179850998198489487e+00	-9.310619587055574797e+00	1.650799178959956848e+01	-6.346703717564135871e+00	2.213790154460140602e+00	-7.888380815286009096e+00	-6.271321368490048620e+00	-1.239501167611807564e-01	-9.983862934848055204e+00	-1.807711667227880792e+00	-6.808003581392716441e+00	4.450371498909730938e+00	-4.120609998987762701e+00	-5.353252454665290427e-01	-2.115039922394005956e+00	2.343007618999646713e+00	2.818682371442323475e+00	8.772591304091341691e-01	2.010879685545350792e+00	-8.804992480096839103e+00	4.031817282610106190e+00	1.501200162034199259e+00	1.315590618452635807e+00	-2.149210979021736190e+00	4.178752192566420831e+00	-2.834005108093267999e+00	1.923467688213175375e+00	7.903486033625423124e-01	1.436759939325174207e+00	-4.209058470099656390e-01
-2.740987526658965123e+01	-1.193934487444295733e+01	1.091941402759584889e+01	1.124696494577080230e+01	-3.282132395224398635e+01	1.641278085742615289e+01	-1.138988860936888159e+01	1.805037849859036925e+01	4.739072145122532609e-01	1.131436885844469131e+01	-6.956578914009016401e+00	1.914963270521446548e+00	-9.173405142084519071e+00	1.124565413622271137e+00	-9.596824857112634888e+00	2.320704773114808717e+00	1.063050775980572682e-01	2.961184854354190321e+00	-1.356131344492551793e+00	8.427440619286191703e-01	2.403841030149590274e+00	-2.433351478754126163e+00	-3.283070148812453626e-01	3.990264524462511453e+00	-5.030990475003211948e+00	-2.123008642328226614e+00	3.155985579319587231e+00	-4.275288093362141773e+00	5.478291030634378167e+00	-1.855848010691599992e+00	7.389149156664840845e+00	1.655374723907511170e+00	-7.095610173783760466e+00	4.352757729783138241e-01	-4.540786561662689125e-01
-3.143908093158199080e+01	-4.462048767538188798e+00	3.675035977282953326e+01	5.455352033278086488e+00	-2.709230226465573566e+01	1.989542675550915618e+01	-2.289565672336116009e+01	2.314324931003356411e+01	-3.150766942081055344e+00	7.736686827122719601e-01	-1.617486043846026078e+01	1.118102794540664391e+01	-1.316016589416933513e+01	1.081896761068101576e+01	8.010877755660706256e+00	-3.833439252140536713e+00	4.295020135887932078e+00	4.432492877245341134e+00	-4.374266402501697293e+00	-1.145809850406529584e+01	7.436229197050701956e+00	5.666487608056213432e+00	8.119926488844876999e+00	3.690513522044818640e+00	9.860852767821006726e-01	-2.166228441159964380e+00	5.819812958773059819e+00	4.272900613855113328e+00	-2.329225541306352731e+00	2.190943477447555132e+00	7.987804256064227892e-02	3.288109123502807929e+00	-6.055344890466614061e+00	-1.178767034982655781e+00	5.961227905199454336e-01
-2.767240544239862388e+01	-2.163462135363387873e+01	3.667268435752677647e+01	-8.985226113250075031e+00	-2.819549792983941572e+01	1.523536144465662767e+00	-1.214923630342374139e+01	1.202807255257968500e+01	-6.424704333181033178e+00	3.584146790158975637e+00	-1.331094981155431434e+01	-6.063629221491718013e+00	5.314568062021887584e+00	2.882338036080325683e+00	-1.212948613970290968e+00	-1.054291555259846902e+01	7.454578005308713173e+00	-1.078808177497282372e+01	-2.329237012963439213e+00	-2.761437137278170084e+00	2.606423774594233134e-01	1.579199249062030352e+00	4.378185007901475578e-01	3.179359987819634359e+00	-6.407283153214246241e+00	9.723928456654801877e+00	3.084866466507095950e+00	-2.779041174601287079e+00	-3.515616468468698574e+00	1.656070193994231721e+00	1.497140528777842094e+00	3.401610925369698890e+00	1.756095593187319892e+00	-2.300687600041506631e+00	-3.831492831462491200e+00
-3.514654664189438193e+01	-3.450119431469135023e+00	-3.822843270160719698e+01	3.245391988978904863e+01	7.189546178725040315e-01	7.809936356616132613e+00	-1.593386208067913223e+01	-1.369651820803049169e+01	-2.406551632433577836e+00	7.090851076932702668e+00	1.314275696474159716e+01	1.300207081784496310e+01	-5.022196967821254354e+00	-1.472770845609635337e+00	-1.712703139004031172e+01	-2.562115675427234507e+00	-6.902695505628935635e+00	-4.048714262802265651e+00	6.344989871025776829e-01	-2.053658615938700027e+00	-1.502427340028077207e+00	9.494120556693713908e+00	2.992335934577309509e+00	4.317707235512963315e+00	-1.262794596293474791e+00	1.140621456174179649e+00	1.394942553166689914e+00	2.943955871452770268e+00	-1.119689576355292981e+00	-2.620012801557900062e+00	2.878352518844380370e+00	-2.632001633736377411e+00	-1.164559923120230156e+00	3.694097754382180909e+00	-3.479426726957567606e+00
-1.612979916877831599e+00	-2.687866759886922097e+01	8.864285790791987196e+00	9.142354782640017774e+00	-9.693969063161144817e+00	-1.303116928852168677e+01	5.353385286252149156e-01	1.543057703887135723e+01	-1.171592215707384588e+00	2.456776860112588334e+00	5.705059429212481881e+00	-1.776875832768567776e+01	1.691613054218625578e+01	-6.176213964792675704e+00	1.635949985725043465e+00	-1.122175454376987247e+01	8.322579124982920629e-01	-2.020315635671024168e+01	-6.677574287321792923e+00	6.082289652121430912e+00	-7.693874064860742656e+00	-1.482865600133551842e+00	6.503218471622312258e+00	1.218174861947358023e+00	1.453671650679791316e+00	-4.306788432997213256e+00	4.477870303158267618e+00	-1.249264041782209844e+00	-5.505215956546733125e+00	1.791992359424316339e+00	-3.403567461662890370e+00	-1.835734844024833334e+00	3.284660421300278799e+00	-2.302912722134189849e+00	1.121723570422584748e+00
-1.987093275773502299e+01	-3.900669481391071374e-03	-2.245437594686094585e+01	3.816156388280042222e+01	-3.531022466361398493e+00	8.688906568468711455e+00	-8.957954918450770521e+00	-1.080734964222386552e+01	-8.469772577748312159e+00	5.523311690666210971e+00	2.370372198289195609e+01	9.319112859298890328e+00	1.958033174073954052e+00	7.691987060985816527e+00	-5.724582327709629048e+00	-2.380634552483471555e+00	-9.740074158074275346e+00	1.457233199035113946e+00	-4.536889316945369455e-01	-1.757534660170495533e+00	-9.000063146683831006e-01	-7.569369553657069316e-01	3.807655473933857948e+00	-4.338850381891866448e+00	1.433030360365614486e+00	9.111138944915698090e+00	7.101024820866013165e+00	1.096742219717366851e+00	1.017916837431974975e-01	-4.702948187929123947e+00	-4.904013541763650785e+00	5.843054774843420285e-01	4.388742418539120393e+00	-4.098947949965980442e+00	-3.821714688303337049e-01
-1.808050436214729828e+01	-1.737085898615491075e+01	3.320857020898345979e+01	-5.658561009950792808e+00	-1.446634007636106389e+01	1.133899542263281657e-01	8.134932779442159978e-01	1.502380324163670267e+01	-2.694090238036129570e+00	6.222837850974970664e+00	-7.991208679171352136e-01	-4.926403067922072054e+00	4.039953399732123529e+00	6.871851244899038758e-01	-8.358030602051687907e+00	-2.075361304945640306e+00	2.624423007517211470e-01	-7.395382079594837954e+00	5.465966636360462871e+00	1.837767907653096389e+00	-7.832715993576953473e+00	6.532583166327360580e+00	-3.552730336931037236e+00	-2.431130565044382408e+00	-3.980575739119171175e+00	4.743467492055533974e+00	-1.650698960559766393e+00	-1.725821634638873947e+00	2.181718982522324879e+00	-4.133252495839655261e+00	6.180444448175242300e+00	4.009728963958119063e-01	3.385473770627179801e-01	1.366403865759118208e+00	-2.848251089033936534e+00
1.763578627943413224e+01	-2.882808374097983517e+01	-5.680875537065458758e+01	-3.199651666225316049e+01	-6.479872670856472894e+00	-5.174191141077544387e+01	-1.801077894863943385e+01	5.411262467952650645e+00	-2.786934377633968563e+00	-1.887332407575373594e+01	-3.757324573591010797e+00	-3.067039175734375105e-03	1.274500988446891014e+01	1.164249601258150513e+01	-6.961025500432764801e+00	-2.048574125218032282e+00	-4.363129363281006867e+00	8.622184083257547371e+00	-2.645495948257500007e+00	-3.072021263278496228e+00	7.324650721257730535e-01	2.716836862233164673e+00	1.234928240628196283e+00	1.884195555018923995e+00	-1.355240352202493614e+00	-1.530477465896863842e+00	-1.931209732990698535e+00	-3.495558848947481478e-01	1.176178905029996669e+00	1.066733335470353206e+00	8.300170589414620492e-01	-1.235871344333969946e+00	6.265155535652350283e-01	8.404495746219337038e-02	2.144358736030414825e+00
-4.012906218319900375e+01	-2.800422846181960690e+00	1.394256393637598990e+01	5.695119423246534751e+00	-2.475191502500255325e+00	3.031296119010247203e+00	4.850907372012640550e+00	9.310266512104478309e+00	-9.579376572452604321e+00	-4.860275743851255825e+00	2.142351360556973816e+01	1.103554045935912420e+01	-7.469202718055204748e+00	1.105691394718522602e+01	-1.628921722764709257e+00	9.382538627052751323e+00	-1.626309846834363171e+01	-1.650701996792781179e+00	-3.031045380807954714e+00	6.232464552806035035e-02	-3.868360219823258284e+00	-5.791014878319098003e+00	-4.161551479829729949e+00	1.073241593161190055e+00	1.701391009541527666e+01	3.883217294251930962e+00	-1.996428817063633510e+00	-2.087310801484557388e+00	5.058225859465593111e+00	-4.088145244336114814e+00	-1.222668034983927932e+01	4.984251761377187506e+00	-2.231396925582209256e+00	-5.148860893676481254e-01	6.406798746672832667e-01
2.366978663154587892e+01	-9.114199717665435685e+00	5.887001376904584760e+01	-8.193739448945732917e+00	1.006565104019424284e-01	-6.019704233374999269e+00	-5.981064361581499789e+00	-1.960402497995106330e+01	-1.922693117010451647e-01	-1.475988598346670422e+01	3.694949116857983995e-01	6.027021691869149933e+00	-3.259245709000856639e+00	-5.585911113497967762e+00	4.208722588659203900e-01	-9.252413570659649977e+00	-7.286784473863772149e+00	-6.465645746137692385e+00	-2.412173276099629060e+00	4.754831109923643773e+00	1.753545429857944482e+00	-2.966909581633804471e+00	-6.953821301822554091e+00	-2.315519999319214650e-01	-6.021849146991892221e-01	2.356068063088173903e-01	2.481609231342219932e-02	4.565162406263370443e+00	1.091194859076241475e+00	3.388649975034738304e+00	-1.170025079789092315e+00	2.238674086928150508e+00	-2.123379766015439429e+00	1.684073805425838621e-01	3.640544285467615548e+00
1.926216693003061309e+00	-8.366432848578305936e+00	1.476884669798199567e+01	2.098185835094495744e+01	-1.894907798776102226e+01	8.834087245625900309e+00	-9.324127450804476913e-01	1.629143988807592436e+01	2.703213745992843683e-02	4.807648447031958483e+00	3.416655656414795850e+00	-8.506710893974041454e+00	1.028138907143623104e+00	2.779930724717309509e+00	3.114631506872850064e+00	1.552462890193780787e+01	-3.867413553728531905e+00	8.438661581056452476e+00	-1.190526769939413754e+00	5.249955652735865286e+00	-3.406124768141705950e+00	-6.857460910350632766e+00	-6.027496570298110257e+00	-3.820778927680291925e+00	-1.781776410862029092e+00	-5.753186827326927322e+00	-3.403200940146134723e+00	5.746496999635657410e+00	6.740086669539424591e+00	-4.770736960515551961e-01	5.168184943055770475e+00	9.247753116452784861e-01	-3.091185877803833915e+00	8.840702160730352643e-01	5.698343854780456574e+00
-6.824992610004366078e+00	1.873489280704024873e+00	5.372066646168267567e+01	-1.047504816020037666e+01	4.388586389921507624e+00	-7.403225156993784140e+00	-1.055179605046787650e+01	-9.256586710833452969e+00	2.108572111635035107e+00	-1.772200987981030451e+01	2.550915372691189376e+01	8.228175018790452100e+00	-3.316934454956339984e+00	1.089710923068892967e+01	2.961581056257977806e+01	1.682794348671005125e+01	-2.458374516329245196e+01	5.681289895522454447e-01	-7.900660534321205297e+00	7.202438371202012135e+00	3.169377370997947807e+00	-4.628856082595081967e-01	6.774346697081064406e+00	1.826558012793598529e+00	-7.054483243208508725e+00	-1.999095007342012620e+00	7.680846450303614459e-01	-5.610109890044369330e+00	-6.869786649479672214e+00	4.823670427204730160e+00	1.785768199086942287e+00	6.691052289808036235e+00	-5.036418381700411562e-01	-1.155528157789796673e+00	-4.067597115467173202e-02
2.896798039686355963e+01	4.528176053111677923e+00	3.366122876867093083e+01	8.286845162233122508e+00	-9.260137545595254593e+00	-6.350222358831470792e+00	4.404361510744264407e+00	5.638363774651532268e+00	3.836015998601406629e+00	1.464504437779955204e+01	9.678976807481031841e+00	-5.140438007609120952e+00	-3.121635323470882906e+00	-3.663917421380445738e+00	-1.599034679826572791e+01	8.149035658082135480e-01	-4.396456884767964368e+00	1.861851164026000705e+00	-1.752232872747184089e+00	-1.691603656255686650e+00	4.785620627228116319e+00	3.952903074414404028e+00	1.301012149335798673e+00	-1.280746220364728183e+00	-7.361192480571692620e+00	1.911625970523732843e+00	6.238525700765330306e+00	-2.936896239686881405e+00	-6.955993612605654519e+00	-3.880957350162312025e+00	1.097838630381201774e+00	-3.639044967091227711e+00	6.883967891496685532e+00	5.662873084649610034e-01	-4.171839437595095568e+00
-2.818354195177642296e+01	-3.882347324377693365e+00	3.010452739414123968e+01	6.025138616377271106e+00	-2.849636677263799811e+01	1.896947690328705605e+01	-2.477479369276797883e+01	2.586676792026435123e+01	-1.434693023378990295e+00	4.768128266558872674e+00	-1.582169843838870271e+01	7.592050268073609054e+00	-1.038104241432620256e+01	1.175037038779916543e+01	7.024053292396256865e+00	-3.136860015030227711e+00	1.591543950778701255e+00	1.552420459606455472e+00	-6.285462093915160864e+00	-5.718475029870433879e+00	7.523149264830600202e+00	1.372718212930975845e+00	6.957828920921466320e+00	8.706451359580876570e+00	1.378163686092435558e+00	-3.351146683665531700e+00	7.546500563414712204e+00	6.935687086331769891e+00	-3.998529794669584803e+00	7.497768504330830197e+00	-1.914557539699259348e+00	2.130674735520752261e+00	-3.303369428336344171e+00	1.644851159009907138e-01	-1.059035322332823048e+00
-5.626747750508533130e+01	-7.754540088574622736e+00	2.502105803097907355e+01	9.057445650957348660e-01	-1.067466018283764662e+01	9.942626744896639224e+00	2.322830330461798098e+00	-2.031092423793590118e+00	-1.488255649158686111e+01	-1.062073337061962164e+01	3.126037007490364505e+00	1.711498672407270494e+00	1.439276190669651345e-01	5.161083676478960491e+00	7.281358613317626016e+00	8.002769872555006714e+00	-2.428586317322572741e-01	-2.260088197036361546e+00	4.337518425709253833e+00	-9.274954447862953089e+00	-2.828930433988811277e+00	-7.264669434536886961e+00	-6.948576791001761954e+00	-4.542701411864902283e+00	2.489918176175110354e+00	-1.427640112189650479e+00	-1.533256395344870571e+00	2.785561983420734578e+00	8.191387749413674868e+00	4.677331019463205841e+00	-4.710911484388597081e+00	-5.880892167361289502e+00	-8.528246096673444132e-01	2.378954194092752328e+00	6.746953962535696903e+00
-6.785800161192080182e+00	-2.150304526395347438e+01	6.384735708719801117e+00	7.568530784803053635e+00	-7.345568811724157321e+00	-1.219211602796225691e+01	1.230652394622586909e+00	1.547652253722797511e+01	8.694305980558483249e-01	1.621147793704021289e+00	6.139740563232743753e+00	-1.236991029625689720e+01	1.309230596331705065e+01	-3.316599165994644327e+00	-3.196863583176325463e+00	-7.543546551898840491e+00	3.131787744094141623e-01	-2.470363163488496738e+01	-1.082340598038608803e+01	6.124681771830505994e+00	-7.979736175072905446e+00	-5.432734261294494438e+00	2.845863025287439285e+00	1.661937336961270884e+00	5.185800499614019898e+00	-8.450400831430249227e+00	7.113333460145790710e+00	2.912532935870555839e+00	-1.114256657086262897e-01	2.857591333240365739e+00	-5.859349832013956316e+00	-1.815932165218721306e-02	1.985226208302431905e+00	-4.953375353359287803e-02	4.413222901087470729e-01
9.148710048969076070e+01	-4.521881613149094647e+01	-2.813437015652056417e+01	5.633940618517466703e+01	-2.069507634671549745e+00	3.321339788257279935e+01	2.550817316826894299e+01	3.778336025400088172e+00	1.241649136917759755e+01	-1.986166002548688425e+01	-3.213490376943181559e+01	3.713695271939358999e+00	-1.049379906810581353e+01	2.015621010299790683e+01	3.914865968498470128e+00	-1.294813702414862000e+01	-1.151959201587190762e+01	6.563871054340076228e+00	2.448925812641384780e+01	1.210157621922571280e+01	-9.931464033148495574e+00	-7.519388705093031255e+00	7.196111670921502279e-01	-1.040340980007370675e+01	-1.142752594305930236e+00	-9.147913441579865079e+00	1.019139511893345684e+01	-8.567559061135447962e+00	-5.679822964091667536e+00	-5.226260887201006788e+00	-4.080944112205776797e+00	1.096741904834513370e+01	1.349182780981047181e+01	-1.391339941091092847e+01	-5.826540164537648003e+00
-2.953591847983572549e+01	-3.875979976210646161e+00	3.431697784252715167e+01	6.213627299735883902e+00	-2.422075313966183074e+01	2.081659540469163261e+01	-1.951417333713415303e+01	2.361973484279640800e+01	-2.221997821712145438e+00	1.107110895680961660e+00	-2.229588479345575536e+01	6.438670256563371552e+00	-1.139894297367798792e+01	7.863244618551487264e+00	3.312261050038950660e+00	6.409389347131356551e+00	8.132837108729939146e+00	3.845806849740397659e+00	-9.818676725445136810e-01	-6.060952767841870426e+00	4.288911359373698495e+00	7.375777861355014231e+00	5.064221896504551346e+00	1.621248353179031376e+00	-3.158251541073785473e-01	1.323621305756546462e+00	6.805361810341737927e-01	2.786167188014811114e+00	-6.729479317405492877e-02	-8.199287728696280642e-01	5.523926607279162404e+00	4.191707343328467061e+00	-1.916074456218368027e+00	-3.489704236168928997e+00	1.620268553650335175e+00
-3.464826462089977355e+00	-8.602249137765243248e+00	3.584518332220930148e+01	4.505746906546565178e+00	-1.506479130248844100e+01	-4.058827678854906029e-01	-1.358011454478514679e+00	1.377304769715025223e+01	1.242684754302465500e+00	6.498613714236830319e+00	1.853585388124350031e+00	-3.680239861093332010e+00	1.508631758890094154e+00	3.345674533522945193e+00	-1.103696598155336162e+01	9.595851914365098878e+00	4.587334587982163647e-01	-7.475504991572878843e+00	-4.406091829452578601e+00	6.369243179450053916e+00	-3.018002989590717444e+00	1.392213816027269679e+00	-1.464956816740934364e-01	-4.770983403150332869e+00	1.134851877282580634e+00	-2.747204432650628969e-01	-1.683002583384250461e-01	2.889756519519555700e-01	-6.494258713915607162e-01	-4.747666172691521247e+00	-4.700299819943535296e-01	-2.043660906206297589e+00	4.723541778431735949e+00	2.926858691791720979e+00	-2.102275694062618605e+00
2.634821300967858093e+01	-6.881473784808449956e+00	5.531406763637986757e+01	-2.296795466219091697e+00	1.717870229155236572e+00	-4.860510433827657906e+00	-6.604687460696061940e+00	-1.026502468845123417e+01	6.844124886962449361e-01	-1.033371895209029745e+01	-5.496032281075584613e+00	-1.932926263920433374e-01	-3.571048906531884892e+00	-9.551809355406556179e+00	-1.466731822744959057e+00	3.122454641489480043e+00	-5.215972519611184133e+00	-4.120451127579288553e+00	2.788500261164212457e+00	1.204857142832408856e+00	-4.861334735693911835e-01	-7.630471119683353010e-01	1.647739363502780829e+00	-4.452866530440839909e+00	2.389532641177166905e+00	-2.916342192184505855e+00	4.210776413359101689e+00	2.174574991164906823e+00	8.916241221633056213e+00	-9.840555776825654632e-01	4.513277605581943241e+00	-5.642026281292497281e+00	2.142904406583753918e+00	-7.685364511986443325e-01	5.495418611154182509e-01
-4.754277645205342395e+01	-4.056748275429861161e-01	2.423840708160172497e+01	5.840138516764156407e+00	-2.559565068252392095e+01	1.853122931939473261e+01	-1.602597411304025599e+01	2.100022706527818173e+01	-5.785690653147335993e+00	9.579616792471792319e-01	-4.526600454280684360e+00	1.316151857540701009e+01	-1.111408529281742830e+01	1.700513377664593762e+01	1.305678695594644445e+01	3.143036353539352401e+00	-3.702504562466528260e+00	5.088902887925610408e+00	-4.749223201666529448e+00	-1.308744224773485243e+01	6.257575583989070545e+00	4.444904713015483289e+00	6.112528181438416475e+00	5.748865907203278169e+00	1.644408915005670879e+00	-2.439080890346674302e+00	6.080455747381468434e+00	5.692224799549689074e+00	-3.352243961133412498e+00	5.399682897214102439e+00	-3.068227445806313902e+00	8.318013302541207299e-01	-2.446634659337628914e+00	-1.065474872217894386e+00	-1.162597328056348855e+00
