Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	14.1785990331754	5.6204863451296
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-43.7360452315143	-6.39194119905026
GPRC5D	-	-	-	-	NA	classC	-7.08795751080313	-36.2321697567753
TAAR6	Not-coupled	-	-	-	NA	classA	-7.47018154578995	11.8829041704925
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	15.0858910878164	-6.67973284153774
CCRL2	-	-	-	-	NA	classA	3.17438341541871	28.0305238984581
TAAR3P	-	-	-	-	NA	classA	-6.84630515054051	29.9607222221338
MRGPRF	-	-	-	-	NA	classA	20.6909572877564	-1.99167398743857
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	8.51740571842551	13.6391820171723
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-10.2851061683673	17.9935543419488
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-6.42950875380212	-36.3837376258155
TAAR8	-	-	-	-	NA	classA	-4.66600111066058	-3.93236834633079
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-7.7097340114535	4.65310737698003
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.963841333818444	8.66318668248008
P2RY10	-	Coupled	-	-	NA	classA	-7.2403106291082	-4.0090182725016
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	18.5288760951899	-11.7624361858864
GPR160	-	-	-	-	NA	classA	-11.210632285127	18.4005241760974
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-4.89162145308069	9.70227532327402
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-3.0058657332161	7.35122334082871
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	19.1704447121924	25.3189180187063
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-9.19587419005097	13.7288514263948
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	10.3462423771899	22.3996567560241
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-2.49708741608092	0.166376656439785
TAAR5	-	-	-	-	NA	classA	17.7356561699314	6.94483195062899
GPR82	-	-	-	-	NA	classA	9.51227201625455	23.4737890186424
ACKR1	-	-	-	-	NA	classA	-22.0613969009894	-28.4717615622563
GPR157	-	-	-	-	NA	classB	14.6060980750619	-1.64982798778988
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	22.7191867623432	-15.5839997693846
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.629948365469158	4.32461811289905
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	15.903920202297	6.58492214031179
GPR33	Coupled	-	-	-	Class A Orphans	classA	11.9367344288347	-11.7075038176314
GPR146	-	-	-	-	NA	classA	-4.40956597060761	-20.7273846262945
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.18293901544205	8.38090861566143
GPR174	-	Not-coupled	-	-	NA	classA	-1.54455500415441	13.9946235352869
XCR1	Coupled	-	-	-	Chemokine receptors	classA	30.3903141177416	-16.2850505876677
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-7.91944148932987	-11.5445806378645
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-6.25396748298946	4.2199278158268
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-4.77269686157599	31.4647142605187
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-1.79055421961135	21.3276661362838
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	22.1874633938047	-17.2645154164495
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	13.3563333856679	30.5132457455196
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-8.35988540200445	6.24273913352477
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	26.3312378608812	-6.13483710300836
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-3.04123622421221	-20.7995586348485
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.48795765127183	-0.798813679277054
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	29.5475355940975	-16.734063591763
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-4.34629507513777	6.20788272586457
MAS1	Coupled	-	-	-	Class A Orphans	classA	29.6242648983249	-18.0945495037071
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-4.90923929197961	33.5244744126425
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-5.30567335187597	32.7874837055504
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-5.90199949679398	33.654017698268
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-2.96816142736756	34.7321480949552
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	24.7115838529438	0.398817391194779
GPR31	Coupled	-	-	-	Class A Orphans	classA	-1.68101726337306	10.5800838177987
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-12.6649735003947	16.034355632246
GPR171	-	-	-	-	NA	classA	15.2199477343056	0.0491499315409516
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	27.9301334183625	-18.3064429649337
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-7.41610293230235	32.2272548813804
MRGPRE	-	-	-	-	NA	classA	-4.08611507356982	-10.6094341762905
GPR35	-	Coupled	-	-	NA	classA	21.1177448961875	17.88251871457
GPR141	-	-	-	-	NA	classA	12.6564334884351	27.7390598066163
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	28.8368158402361	-15.7957434451051
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-4.87001353956147	26.0611248029077
GNRHR2	-	-	-	-	NA	classA	-13.1927581104705	12.3088507013155
NPY6R	-	-	-	-	NA	classA	-7.6752593191972	28.9117306180015
MRGPRG	-	-	-	-	NA	classA	20.6003833772173	24.5431355808835
TAS2R38	-	-	-	-	NA	Taste	23.3557679769145	7.04874269945753
TAS2R39	-	-	-	-	NA	Taste	22.8335468644969	7.73075033267663
TAS2R40	-	-	-	-	NA	Taste	29.4302699209961	8.44821611938625
TAS2R41	-	-	-	-	NA	Taste	29.8605881963617	14.6436483523286
TAS2R43	-	-	-	-	NA	Taste	28.5732108174227	15.7228201655838
TAS2R31	-	-	-	-	NA	Taste	30.7701237336425	15.9416393154292
TAS2R45	-	-	-	-	NA	Taste	28.9310417467402	14.1972455543848
TAS2R46	-	-	-	-	NA	Taste	29.682981098355	16.6406298855165
TAS2R30	-	-	-	-	NA	Taste	28.9095976718869	18.4355101614453
TAS2R19	-	-	-	-	NA	Taste	27.5847049345802	17.561771435474
TAS2R20	-	-	-	-	NA	Taste	30.0595446350726	18.0555373158196
TAS2R50	-	-	-	-	NA	Taste	30.4085765506781	8.78855655407564
TAS2R60	-	-	-	-	NA	Taste	22.2704331092173	11.062143115159
TAS2R42	-	-	-	-	NA	Taste	26.962001613604	8.47194373165395
TAS2R16	-	-	-	-	NA	Taste	25.3513330766859	14.0531747191355
TAS2R14	-	-	-	-	NA	Taste	22.6794669057841	13.1929476121888
TAS2R13	-	-	-	-	NA	Taste	23.9687094794336	14.3997288714502
TAS2R10	-	-	-	-	NA	Taste	21.757332451826	13.6172816077803
TAS2R9	-	-	-	-	NA	Taste	25.8348775985901	11.5959154933594
TAS2R8	-	-	-	-	NA	Taste	24.7902940705828	11.8982472222751
TAS2R7	-	-	-	-	NA	Taste	28.5762037644345	9.76090962175386
TAS2R5	-	-	-	-	NA	Taste	15.5929862984548	3.65908405843834
TAS2R4	-	-	-	-	NA	Taste	23.7453307514606	10.5934180041376
TAS2R3	-	-	-	-	NA	Taste	21.9148442614936	16.3885741685004
