Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-2.4296696108428	-3.02710491904161
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-2.23987843404098	-3.32764687031038
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-3.14670311620118	-3.52329424917699
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	5.14300763734984	-4.81893354581449
GPRC5D	-	-	-	-	NA	classC	-1.2213705899463	4.99602847104933
TAAR6	Not-coupled	-	-	-	NA	classA	-3.12560199856183	-3.50111092225731
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-4.76749614745982	-2.75832833330067
CCRL2	-	-	-	-	NA	classA	-1.23315381548526	4.9935580445818
TAAR3P	-	-	-	-	NA	classA	0.399000140746308	-0.966550261483805
MRGPRF	-	-	-	-	NA	classA	-0.984775447850843	-1.46776881059968
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-8.33373332025475	-3.10153648570696
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-1.9408257812001	-2.71473645925032
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-1.21009933580726	5.01094414947743
TAAR8	-	-	-	-	NA	classA	-2.10576666255923	-2.93485307213714
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-5.28316415589626	-2.20758809542484
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-3.27541342202549	-3.44026135337234
P2RY10	-	Coupled	-	-	NA	classA	-1.28871516993561	4.98545114900377
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-0.590359112036202	-0.308339557130364
GPR160	-	-	-	-	NA	classA	-2.07680300483606	-2.86699470123852
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-3.68994969696435	-3.43387122894487
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-2.74205045945743	-3.44568289414172
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-4.61810815169604	0.19866109740267
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-3.14206397548702	-3.53515409960625
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-5.34793487666426	-3.01469568509278
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-1.27933631257399	4.98599679414337
TAAR5	-	-	-	-	NA	classA	-1.3287254517527	-1.67400553958434
GPR82	-	-	-	-	NA	classA	-0.598231508448848	-0.273645573008877
ACKR1	-	-	-	-	NA	classA	-2.5312701266006	0.183096624645781
GPR157	-	-	-	-	NA	classB	0.387522932881885	0.217676525265853
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.774368545977188	0.518738070514437
GPR12	Coupled	-	-	-	Class A Orphans	classA	-4.57878923107718	-3.40120276965939
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-4.98266612573201	-3.0934188480153
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.480029636959321	-0.37775780984132
GPR146	-	-	-	-	NA	classA	-5.32528434083296	-1.84609022575831
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-3.24978680207471	-3.36248941567169
GPR174	-	Not-coupled	-	-	NA	classA	-7.98035066316962	-3.16358757592415
XCR1	Coupled	-	-	-	Chemokine receptors	classA	1.01964410302875	0.594639784652983
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-1.08578307170491	5.1005599891952
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-2.89277533680294	-3.55643760170326
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.537188079166845	-0.907518619698757
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-2.21588582807604	-3.32668674270936
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.829048044424682	0.578216088892127
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.281962698502813	0.186727538951819
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-3.42159856553747	-3.51837532703801
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-7.53304617915943	-2.01233657382995
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-5.31455035811505	-1.97931134096942
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.14796666612861	5.03439684934051
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.946275748988623	0.690279697187813
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.494048185509367	-0.941354397161099
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.987333034371636	0.687275849070489
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.479860161588464	-0.942341000997883
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.548176881693159	-1.00898321656306
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.492264609699393	-0.937100020715987
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.568510074256578	-1.0116306752586
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.91171315361887	-3.35846365406689
GPR31	Coupled	-	-	-	Class A Orphans	classA	-2.33579383369487	-3.36252571386939
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-2.02382420361772	-2.97047513310429
GPR171	-	-	-	-	NA	classA	-1.11911582472171	5.08090971389047
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.986257541837513	0.642429057975792
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.615069149625247	-1.07350689241782
MRGPRE	-	-	-	-	NA	classA	-2.48072942779972	-3.52656268269481
GPR35	-	Coupled	-	-	NA	classA	-1.69724172047111	-2.00975922934346
GPR141	-	-	-	-	NA	classA	-2.02470706488246	-3.48507012861033
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.988452795075869	0.709717846916677
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-7.09460038186714	-1.57943866727026
GNRHR2	-	-	-	-	NA	classA	-6.39038642932095	-0.365993199391285
NPY6R	-	-	-	-	NA	classA	0.576793100984594	-1.01388813511541
MRGPRG	-	-	-	-	NA	classA	19.7904850878983	2.07461035415981
TAS2R38	-	-	-	-	NA	Taste	19.7034802173268	2.01744043340077
TAS2R39	-	-	-	-	NA	Taste	19.6746120866929	1.98358498821766
TAS2R40	-	-	-	-	NA	Taste	19.6394659244853	1.65568741974031
TAS2R41	-	-	-	-	NA	Taste	19.7514482910654	1.69287913817776
TAS2R43	-	-	-	-	NA	Taste	19.761100396042	1.65960649665447
TAS2R31	-	-	-	-	NA	Taste	19.8132305530879	1.43344792041573
TAS2R45	-	-	-	-	NA	Taste	19.6506744219686	1.57706654947487
TAS2R46	-	-	-	-	NA	Taste	19.9204726852545	1.85911608255981
TAS2R30	-	-	-	-	NA	Taste	19.8170232310287	1.78349990699264
TAS2R19	-	-	-	-	NA	Taste	19.7252583456802	1.63033159646377
TAS2R20	-	-	-	-	NA	Taste	19.6403104872286	1.59523510831957
TAS2R50	-	-	-	-	NA	Taste	19.7200096360505	1.97727731350302
TAS2R60	-	-	-	-	NA	Taste	19.8394851146681	1.88098551606891
TAS2R42	-	-	-	-	NA	Taste	19.5559214405224	1.97018270400525
TAS2R16	-	-	-	-	NA	Taste	19.5931349544716	1.75410115904192
TAS2R14	-	-	-	-	NA	Taste	19.7000988798658	1.80337094922967
TAS2R13	-	-	-	-	NA	Taste	19.6589301745033	1.47625195915251
TAS2R10	-	-	-	-	NA	Taste	19.7291564642943	1.51663913508106
TAS2R9	-	-	-	-	NA	Taste	19.6172316545179	1.34019197682234
TAS2R8	-	-	-	-	NA	Taste	19.6993165440051	1.48171071258155
TAS2R7	-	-	-	-	NA	Taste	19.5721980880877	1.68371524116161
TAS2R5	-	-	-	-	NA	Taste	19.5390079600402	1.51809121006356
TAS2R4	-	-	-	-	NA	Taste	19.4828228479373	1.73814613721394
TAS2R3	-	-	-	-	NA	Taste	19.3957193894201	1.55436755073138
