Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	-1.90043294410608	-3.44184910553917
ACKR4	-	-	-	-	NA	classA	-0.595102708765911	-5.27034464445486
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-1.37751991870359	-2.11427599430699
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-1.47629828840774	-4.92497819695785
RHO	-	-	-	-	NA	classA	-1.39121824541767	-4.84192193448174
OPN1SW	-	-	-	-	NA	classA	-3.07503191339235	-2.50744716153156
TAAR9	-	-	-	-	NA	classA	0.482783008340593	-0.102612242685295
GPR148	-	-	-	-	NA	classA	-2.10552175778177	-0.920691280380398
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-1.83213210912026	-1.63181038837417
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-2.06742740585929	-0.829222405327486
FFAR3	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-2.36015481638532	-3.68160516172773
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	3.10621792258059	1.00504171386467
GPRC5D	-	-	-	-	NA	classC	-3.06697845465024	-2.52183314446437
TAAR6	Not-coupled	-	-	-	NA	classA	-2.05751079772798	-2.61329098927638
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-1.12619214091363	-2.31712766612526
CCRL2	-	-	-	-	NA	classA	-1.23609463912368	-1.88245838048273
TAAR3P	-	-	-	-	NA	classA	-1.6269684284343	-1.29730213374358
MRGPRF	-	-	-	-	NA	classA	-0.15541802598531	-0.517885701664684
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-2.0177873897809	-3.70817993041785
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-2.62734329492642	-3.44136766835557
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-3.07684090323426	-2.43201172920347
TAAR8	-	-	-	-	NA	classA	-2.50334114470399	-3.97141882398729
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-2.23271217192034	-4.17981283849145
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-2.4103412658587	-3.11211335588155
P2RY10	-	Coupled	-	-	NA	classA	-3.12264455514208	-2.76015685785083
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	2.86857658335789	0.763980371703288
GPR160	-	-	-	-	NA	classA	-2.21359917250775	-2.39716662881806
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-2.52876405737346	-3.47538003268932
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-2.1539089868893	-2.59263105673088
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-0.694843116822371	-1.44592674760147
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-2.56398610238566	-4.16246058006878
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-1.23996371568209	-0.879286297254695
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-3.26944466805727	-2.67220653305565
TAAR5	-	-	-	-	NA	classA	0.382828490707455	-1.26072687328036
GPR82	-	-	-	-	NA	classA	1.65342189491564	0.104032471047949
ACKR1	-	-	-	-	NA	classA	-5.51260315163639	10.0395032589008
GPR157	-	-	-	-	NA	classB	0.311897092114688	-0.392622025627325
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-0.276639692965874	-1.13022850479102
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-1.68932478635561	-1.89731012611302
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-1.97255648174573	-2.28569895324723
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	1.52832119866504	0.068533714336253
GPR146	-	-	-	-	NA	classA	-0.799964212036623	-5.25763599910306
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-2.47615621508611	-3.33002348527128
GPR174	-	Not-coupled	-	-	NA	classA	-1.86766678697073	-4.256458397953
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-2.41675448589447	-1.64541213793017
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-2.79872328058013	-2.26715405340821
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-2.5261411664884	-4.0482281488087
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-2.40225443133584	-0.719255151620463
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	-1.98804815261592	-1.18709713805798
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-0.375437115982568	-1.03338126818428
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.368323008503642	0.00536549196644964
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-1.9631737785495	-4.8287682261134
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-1.60382039922004	-2.28702067825216
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.916284762545748	-5.32991055543191
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-2.82898366296611	-2.34024092158734
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-2.61799703201487	-1.80789757186271
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-2.40072401030898	-2.85677045293495
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-2.63265612730759	-1.83200826559311
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-2.49765861049286	-0.854739032125739
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-2.42512056994118	-0.855882293240572
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-2.52832684589702	-0.703677094561893
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-2.49626079300675	-0.741853957598581
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-1.90176674676909	-4.76684901790148
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-1.56526730315989	-1.99996682464946
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-2.17311083105974	-2.23084512582156
GPR171	-	-	-	-	NA	classA	-2.77087036747481	-2.11472482610081
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-2.41322409696757	-1.60519670990752
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-2.45929655188484	-0.794879644213677
MRGPRE	-	-	-	-	NA	classA	-1.76804883378888	-1.411235526202
GPR35	-	Coupled	-	-	NA	classA	0.42263757858604	-1.03268140024471
GPR141	-	-	-	-	NA	classA	0.396697070199377	0.0234619191494851
FFAR1	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	-2.64673241356665	-1.81770443321081
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.540083060906099	-1.49564434632367
GNRHR2	-	-	-	-	NA	classA	-2.44456408501678	-3.31590471451634
NPY6R	-	-	-	-	NA	classA	-1.95798401027963	-0.980924311589811
MRGPRG	-	-	-	-	NA	classA	18.3092286127	5.22226440671697
TAS2R38	-	-	-	-	NA	Taste	18.38665232943	5.29856195527306
TAS2R39	-	-	-	-	NA	Taste	18.3861008710761	5.26663528670547
TAS2R40	-	-	-	-	NA	Taste	18.1394390127417	5.83434502737132
TAS2R41	-	-	-	-	NA	Taste	18.3449593259203	5.70425654093715
TAS2R43	-	-	-	-	NA	Taste	18.2196454092219	5.86137055394462
TAS2R31	-	-	-	-	NA	Taste	18.4517295848784	5.64879036254107
TAS2R45	-	-	-	-	NA	Taste	18.3645088983647	5.73851539087963
TAS2R46	-	-	-	-	NA	Taste	18.4225191021772	5.7487030866191
TAS2R30	-	-	-	-	NA	Taste	18.4944592660836	5.53758732392909
TAS2R19	-	-	-	-	NA	Taste	18.38151816871	5.51346304239621
TAS2R20	-	-	-	-	NA	Taste	18.5395749405711	5.60189069006997
TAS2R50	-	-	-	-	NA	Taste	18.1267278523944	5.83508688359867
TAS2R60	-	-	-	-	NA	Taste	18.1781538652972	5.81854969335207
TAS2R42	-	-	-	-	NA	Taste	18.3456498213527	5.13063766121079
TAS2R16	-	-	-	-	NA	Taste	18.3705627315295	5.81258810027803
TAS2R14	-	-	-	-	NA	Taste	18.4760663756128	5.4074959433676
TAS2R13	-	-	-	-	NA	Taste	18.0029181331371	5.97670637599666
TAS2R10	-	-	-	-	NA	Taste	18.0351386593183	5.95063604957507
TAS2R9	-	-	-	-	NA	Taste	18.0345397361807	5.95155818903207
TAS2R8	-	-	-	-	NA	Taste	18.029421008227	5.96018284583361
TAS2R7	-	-	-	-	NA	Taste	18.1335898608841	5.42480837989009
TAS2R5	-	-	-	-	NA	Taste	18.4166375641145	5.25464109348928
TAS2R4	-	-	-	-	NA	Taste	18.1108759027785	5.88750646590943
TAS2R3	-	-	-	-	NA	Taste	18.3403956439143	5.22554648333724
