4.880744793564189554e-01	2.173741218834763345e+00	-1.536672271769518705e+00	-8.735464165609690967e-01	-6.320811388279135024e-01	-1.623544135831736623e+00	3.426360956648366596e-02	-1.201009963656892277e+00	-1.539911039963387962e+00	-4.514674185350132651e-01	7.348114904042222228e-01	1.212236824186038175e-01	2.006419648195934546e-01	9.465952837819843202e-01	3.584814182745703626e-01	-9.741721228347159922e-01	3.737410569376260483e-01	-2.858382011146510249e-01	-3.880962432018230102e-01	-2.695312026681020989e-01	8.448202572154957235e-02	-9.402166090765863571e-02	1.530612776876296433e-01
1.056833519208031508e-02	4.242001517376529307e+00	-2.537942026755258595e+00	-8.907556028925677216e-01	9.495453532092310578e-01	1.295672782257836886e+00	-1.305567304080437863e+00	-8.568353110140303208e-01	2.001284127634037180e+00	3.983794491495593615e-01	-1.030151592353589773e+00	-7.062582243081060307e-01	2.563436139961423610e-01	6.713257776618443140e-01	-2.631900138414561274e-01	-2.908150150407923587e-02	-9.766696514950806707e-02	-2.787231975703171050e-01	-1.721247468812922676e+00	2.355976223483806919e-01	8.312214271745056449e-01	5.281118247995412324e-02	7.448709524712641139e-01
1.258760245392202881e+00	-1.409518878869318481e+00	-9.630131478995818117e-01	1.904915654651406109e+00	1.909327303171613754e-01	-1.158707269792427219e+00	1.464893813118323784e+00	1.041838330262982559e+00	-5.409216387652509006e-01	-1.710136833223133423e-01	-6.552549741177127185e-02	-3.492909254543983318e-03	-1.115856362325983731e-01	-1.300453719261596419e-01	9.203081289798809017e-01	-1.120123469135322347e+00	-3.872073600728764831e-01	-7.571914373949312216e-01	-5.058226216519949858e-01	9.449613955546384281e-01	6.294274266896653369e-01	-6.816865763398539772e-03	1.350953940996393599e-01
1.759731676861552740e+00	2.143250093862463679e+00	-1.741863886006090878e+00	-8.346103534009020608e-01	4.801390449516015346e-01	-1.612288768033036890e+00	-5.551560507793242838e-01	-6.220368946014466216e-01	1.216167009015428485e-01	4.338813531961668163e-02	1.454150656550670107e-01	1.393462410340349233e+00	5.563500076806801031e-01	-6.875732147518761606e-01	-5.757834907393039048e-01	-6.074424747851313311e-02	-3.424184794086060357e-01	1.032081735535278932e+00	2.570157087766103965e-01	4.124562410056067385e-01	-2.180853748533265191e-01	6.180809279493163499e-01	5.611788410755508272e-01
1.482587831407014001e+00	-1.672394976471657690e+00	-1.482235790964090416e+00	-1.157973041830977934e+00	-1.943188361959333754e-01	6.282752836627117921e-01	8.034973429693846869e-01	-1.098748206124687155e+00	-8.061019994160647517e-01	-3.662990471282580041e-01	-6.932428455285544189e-01	7.271528582254320749e-01	-1.709480913059187479e+00	3.813882992686531276e-02	6.284428361906535532e-02	-2.485343570177109274e-01	-4.204030586836701167e-01	-5.611198645665238516e-01	-3.163517780587337680e-01	1.205558408629859635e+00	3.412345901892793187e-01	-4.104249683205868915e-01	-4.352073868011909763e-01
1.388338476499860086e+00	-7.294987398526001643e-01	5.441489661255000110e-01	5.770598413514265168e-01	8.119930626191035339e-01	7.025472696823900076e-01	-6.484031326263449690e-01	9.699640714859871782e-01	5.101231425546741693e-01	-1.129918121814291188e-01	-1.189865952764726398e+00	6.881344971524342435e-01	3.149928767609234126e-01	1.344451193276947065e-01	1.534823457693439419e+00	-6.644901370581406397e-01	7.740242380871990846e-02	-1.763892948716956344e-01	4.266736632642602611e-01	9.178342917726870498e-01	2.207062544386365344e-01	1.492060958498010681e+00	1.951245008928283453e-01
7.542052926727529361e-01	9.256628737861598566e-01	-1.071032542811801491e+00	1.693576017029666758e+00	1.050226639524440175e+00	-1.086347370250454469e+00	-7.385311089983792598e-01	1.911680174605365767e-01	1.881384002662663535e-01	-2.309270690513718360e-01	-4.269968437726684440e-01	4.447383178984847252e-01	-2.497714489168302854e-01	-4.227454530423455092e-01	1.827575394400387798e-01	-3.120655668395480031e-01	-6.954901326641560466e-01	-5.442460876593975261e-01	-6.352828462588332448e-01	8.098274106732099298e-02	-8.281911856560217333e-02	4.911854522396253975e-01	-4.538031312933846900e-02
2.791925243063446249e+00	-5.810425999181527690e-01	1.828605515297266226e+00	-1.722040948337014488e+00	-1.526604934407156389e+00	-1.635179604094119998e+00	-6.477140002888498449e-01	-5.522249955817666311e-01	2.892345944116216372e-01	2.755328743211059028e-01	8.310075048516085694e-01	4.169016380456391085e-02	-2.214368269373802323e-01	-1.356529035763877622e-01	1.941392177568589950e-01	-9.235833103822373991e-01	4.040467626376229027e-01	-8.838149847371531975e-02	-1.271828613459485169e+00	-5.349756140374160029e-01	-4.489090335379474217e-01	4.766178103981869030e-01	3.205195414870649628e-01
1.287889095603315104e+00	1.778964167327036883e+00	7.884974794808560228e-01	-3.750917108063890892e-01	-6.546018331761336295e-01	1.294989680995017600e-01	-1.947595404947340514e+00	5.808254729672066574e-01	-5.375040407930780084e-01	1.441024652335985090e+00	5.667635516732785206e-01	-1.750367722593975661e-01	-1.692372680633545290e+00	1.197721992164494376e-01	-7.093661641400994533e-01	-1.528645364230759862e-01	4.804765139766703497e-01	1.594199267265566933e-01	-1.575456014410857142e+00	-2.208817303098233320e-01	-8.096957496882287719e-01	5.075963380657698698e-01	-2.256165388157992113e-01
4.677023359796196877e-01	2.930092191444831240e+00	-2.223324480272251602e+00	3.482829883110841740e-01	9.248216160783943041e-01	-9.463053523162514580e-01	-1.474137562663016821e-01	-4.651787511034231049e-01	-4.590780520586058011e-01	1.023581412945940086e-02	-8.614129930605126662e-01	1.207495662180576579e+00	-3.119275572875729874e-01	-1.353381977565066563e-01	8.659411553643959758e-01	1.842754302876759842e-01	-6.907644547048456818e-02	-7.269922337022485803e-02	-1.365219167685597812e+00	-2.972205763756484154e-01	-2.312934726497157534e-01	1.640114763492686312e-01	1.090818010294482665e+00
4.023529212241648556e-02	2.960787303305529417e+00	2.332012728829099546e-01	-1.686072856991075009e+00	-6.532147678878540420e-01	6.224961419204722013e-01	-6.885872971748826510e-01	-8.559019419997282441e-01	1.457802937523846043e-01	5.132689357144599313e-02	-9.959371015421615292e-01	1.420621394109204960e+00	-2.601846810521208364e-01	5.895397944315778904e-01	-3.829133081046432463e-01	-4.966512814106679996e-01	6.429036735560487159e-01	-4.825635948958023613e-01	-1.360098511334372762e-01	7.315853334546582598e-01	-6.158800741877640261e-01	1.705009269951168749e-01	-3.073993060235226671e-01
1.473133043615898252e+00	-7.017898143696522650e-01	-1.803915846129135803e+00	-1.838547568936231391e+00	-1.017087479354140539e-01	-3.002670773847316288e-01	-1.343741658289611673e-01	1.086236650767657519e+00	5.087933664183319493e-02	4.809231751345238726e-02	-2.509957694883613866e-01	3.596256580071210407e-01	-2.799737263390039699e-01	-7.467189120032788341e-02	5.148241049560902116e-01	9.658747565431453630e-01	-3.407906001315382238e-01	-5.538581471318663185e-01	-6.162922636443236568e-01	-2.972398587383527913e-01	7.723473853656719346e-01	5.130458978621457167e-01	-1.270831678760501737e-01
3.587452013567197007e+00	-2.027167692547966027e+00	3.241646569101332975e+00	-1.172675577042680439e+00	-1.365472332522461363e+00	-1.077512069853103327e+00	-2.537024724403152617e-02	-2.852061129458164368e-01	8.722643347391580981e-01	-5.702693949736149098e-02	-3.895578789201144254e-02	-9.075036011953334369e-02	-1.360302614777173735e+00	4.412990625378098164e-01	6.503936237185288238e-01	-4.994107384322245269e-02	-2.019381644707041179e-02	-3.384695442110173536e-02	3.795953768455019306e-01	1.036521400296172679e+00	1.277409584369253726e-01	4.212128227968779393e-01	-1.871048028130859950e-02
3.578615846665048617e-01	3.395664897916825353e+00	-1.115968279965298793e+00	2.008146876225567756e-01	9.666323511767217491e-01	-1.107400772547961987e+00	-1.103344186101471891e+00	2.289694702528189407e-01	1.299268374749855015e+00	-2.809762178738949706e-02	1.733268208820863687e-01	-4.557277829851547057e-01	1.051132754275356865e-02	3.403135407996904505e-01	-1.545620580191210125e-01	3.531716193113849656e-01	-1.332246749370283034e-01	-1.253513643302116287e-01	-4.312479807320788727e-01	4.726127658974324519e-01	1.028046306157354428e-01	4.834492766214751325e-01	3.824880902474069866e-01
2.165401295131077042e+00	-1.383428890882621110e+00	-7.622593327814097819e-01	-1.081752365885127048e-01	-1.400158233026388421e+00	-6.999337151371126664e-01	-1.709502639009413683e-01	-1.063942046040036615e+00	-4.699197059979330904e-01	4.239575617836634502e-01	2.575518973734500228e-01	9.543383829435472254e-01	1.336569810570765460e-01	-1.235622972225811772e-01	1.932529634570033794e-01	-3.144852653913546847e-01	-8.743413785892009127e-01	-2.515044568842368378e-01	-9.300753963980419592e-02	-1.566585154086551634e-01	-3.536898493491847512e-02	5.156735814270497764e-01	-1.574457686151765345e-01
9.331123960728207045e-01	-3.239239513318566965e-01	-1.115232571439523479e+00	1.270329715261566683e+00	-1.838910007335991387e-02	-7.526138608667414243e-01	-5.675563045334531820e-01	-9.551554498775326474e-01	6.930008261995287411e-01	-1.609872883327303703e-02	-7.637458336461043773e-01	-1.770029506221360294e-01	6.139752842320980175e-01	1.098957649763490918e-01	5.928720702125549469e-01	-5.949078160744414312e-01	-4.831783530148578976e-01	-1.440440504311239156e+00	-2.927116241316150003e-01	7.697532079258124771e-01	2.508644514088522737e-01	-9.317935690548202754e-02	-2.721045099483252946e-02
3.305029631862660633e+00	-1.685198471521794916e+00	-1.287392473250366098e-01	-1.297588319505949883e+00	-2.019657523898135132e+00	-8.590763888217276545e-01	7.998736207021963640e-01	-2.014794867226732400e+00	3.337705678479376270e-01	-1.329301155092796616e-01	7.261345215713663759e-01	5.785077234561387671e-01	-4.731147343330169286e-01	5.426340732579412185e-01	4.464144646683885359e-02	8.786865210676837734e-02	3.415785673498137470e-02	1.063610715463289697e-01	6.204580296552739682e-01	6.797079990471300848e-01	2.131166998622759379e-01	-3.098872666090554152e-03	3.451678724677332832e-01
1.249259737624377031e+00	4.106475314054673365e-01	-8.075856584458459553e-01	-3.393569942818601692e-01	3.111174650461487681e-02	-5.926339383848706621e-01	5.387761643621302721e-01	-3.279140597346843489e-01	4.136166176153894397e-02	-6.595269888412986781e-01	-6.181409625258955653e-01	1.301833678294077368e+00	-3.899631135238482149e-01	-1.195596568895471057e+00	9.364195211176910005e-01	9.300378491983232188e-01	-6.763533922002697985e-01	2.280777188793303989e-01	-8.070573495470786951e-02	8.706687142727752571e-01	-5.609516770459689328e-01	6.058113282586493620e-01	-3.037402862460434338e-01
-5.022979274560880336e-01	1.581087249425963348e+00	-3.126416808452657570e+00	6.934485146954865176e-01	1.442490425248446062e+00	4.819703877079951626e-01	-1.055710529799821940e+00	5.535812323418485281e-01	-8.190231781655558096e-01	2.933326035347446070e-01	7.583598189617385410e-01	-5.847105864167646549e-01	1.497705097097154769e-01	-4.358364825752974459e-01	1.204479721134714687e-01	-4.819457395982894021e-01	2.312122860310582284e-01	-4.714258907157971024e-01	-2.586239794619982768e-01	1.008675208635567699e+00	8.733413230043417241e-02	2.169453369277635213e-01	3.120516672155514981e-01
8.559128731738120388e-01	5.119853117851177471e-01	1.293872328938196592e+00	1.415524224623728955e+00	2.813898423593726508e-02	-1.435615594832598152e+00	-1.176440285791501839e-01	7.631026188461663765e-03	-3.911344341574483074e-01	-6.716167709227741645e-01	-5.613869143102486747e-01	4.410275712342275889e-01	-8.215551587158107516e-01	-5.121537842522454476e-01	2.492055263186652991e-01	-7.826659091873134910e-01	-4.416149056343443569e-01	-8.250833228113476636e-01	-8.568193682861666716e-01	2.068203474477990078e-01	2.775092957921906911e-01	9.585422483635532356e-03	1.186223684580379190e-01
-4.820982222920774385e-01	3.911443209268687493e+00	7.777082518865057192e-01	-1.280267311264632779e+00	1.038492342375766653e-01	-3.136259596132675576e-01	5.778730843276710383e-01	5.646744722479001277e-01	-4.500158968953992672e-02	4.502005099181640713e-01	7.841075185467403230e-01	1.465606938731502717e+00	-8.148165977636286916e-01	-6.059715225884518830e-01	-6.767979232672393097e-01	1.136585562070107303e+00	1.019442090794478117e+00	-3.721014840114953981e-01	1.778528003321115658e-01	5.964119464620187827e-01	-2.557280860728682326e-01	3.820447286832644451e-01	-8.798680570674322077e-02
1.337019600721359280e+00	4.333745487072324792e-02	5.692046939154691287e-01	5.879420167273640141e-01	-2.532223526539337244e-01	-1.239310972730044424e+00	-4.887954403899931188e-01	9.523588778099643104e-01	8.263651589717402324e-02	3.426696718682419318e-01	-1.379405631679468058e+00	1.108222607041042362e+00	3.499903101811641798e-02	5.758215498726833304e-02	1.082563947188193598e+00	3.113210431924354760e-01	-6.209050043996088286e-01	-3.664428582549635327e-01	-1.454820160952348951e-01	3.596027183048768894e-01	1.303322354653062287e-02	5.793623705227124443e-01	-1.702335061273978767e-01
-7.985551004843997047e-01	7.210554413333845503e+00	6.141221567408958748e-01	3.479252845588515219e-01	-7.180166581091032042e-03	-1.927604174753721478e-01	2.612480331624552399e+00	-1.530741694876702308e+00	1.426482933929262842e+00	1.986784920514584885e+00	4.733149715076219732e-01	6.180990622173270221e-01	-1.879225401766751569e+00	1.068082738165419682e-01	1.298957463317507388e+00	-3.248528375699439308e-01	-7.232837282242881027e-01	-3.709592417999934555e-01	-2.610350899940248603e-01	-2.401145108394548422e-01	-4.080507774580343083e-01	1.596680603153619038e-01	-2.209235835940240866e-01
1.897354897979182553e+00	-3.274115362379890648e+00	7.963790593242112692e-01	-2.601142056693539484e+00	-8.115002684446466219e-01	6.229698198389325148e-01	5.914597534180014993e-01	-9.331598868666873825e-01	-3.584348320032181290e-01	4.363933841819779280e-01	-5.583034168043848888e-01	6.268853171938412183e-01	-8.913773905696820155e-01	-2.647564859777629120e-01	-4.645441088083801517e-01	-1.034279799520809506e+00	2.919391001095033092e-02	-2.062184179657765570e-01	9.983170893366066778e-02	6.414507110473464946e-02	2.629488067020196995e-01	8.131977361781748126e-01	-2.444186071509747704e-01
1.183793564435307921e+00	-2.081681603200727260e+00	-7.453186096428767726e-01	-1.866843613505900917e-02	-3.854260622698688632e-01	4.983911178748824389e-01	4.823588183567363297e-01	-2.277715846813532341e+00	-7.789046951567062393e-01	-7.442419264960009606e-01	6.270688747107336924e-01	-1.568985068043347031e-01	-1.166945005065154417e+00	-6.207443474268543593e-01	7.150783350403680516e-02	-1.263867984951098089e+00	-4.017104837354196767e-01	4.844626540140143378e-01	-3.262515314697591595e-01	-1.170781418095260124e-01	8.219063241887607230e-02	1.060299572232693999e+00	8.975258506123909297e-02
7.240025890011938525e-01	1.230777612315904657e+00	-7.574255582265315700e-01	1.477693148543118007e-01	-1.046266233860909445e+00	-9.092474942352296585e-01	-2.031787968522288657e-01	-1.092197635371032982e+00	3.018259573813965591e-01	-3.635659570404586316e-01	1.038365061658135913e+00	2.519255060803182178e-01	-6.759930153896726024e-01	6.698448559486664955e-01	-4.826258234403812408e-01	8.725435462675029674e-02	1.046647373706795614e+00	-8.202256794482495339e-01	9.408852742962958704e-02	2.033609927478736701e-01	-3.475408622520401863e-02	2.825522163460423425e-02	-3.488029603711143706e-02
1.995908300623618681e+00	-7.941676902193350873e-02	-9.167632425112277883e-02	-2.020542376598678747e+00	-2.833243239006867364e-01	-1.014219051391782589e+00	-8.663469889486517458e-03	5.492161943890354614e-01	1.100252785685832624e+00	-5.366381602512024229e-02	-2.662925975914422483e-01	7.285095503239751302e-01	-6.685125567796510460e-01	-1.265759503106686390e+00	-7.421345717315578350e-01	-1.433602745328937077e-02	4.201222730641712699e-01	-7.238797575287050923e-02	-1.916298820239943287e-02	4.794292517476899107e-01	-5.838178049501995259e-01	2.730056515312012100e-01	-1.868073652925693606e-01
2.008599274857817640e+00	-1.767685407831764310e+00	1.236640211931804567e-01	2.525879419136886628e-01	-7.416722417740213569e-01	-1.655447273391239815e-01	7.162453770329727520e-01	5.449501415993854847e-01	9.720317367727785429e-01	-3.011249839893736513e-01	-2.970243376047286832e-01	4.617761104632113200e-01	-2.103529083109626219e-01	-1.204788177493820944e+00	1.857926886002941036e-01	-5.074732832915782588e-01	-1.691839674338313226e-01	-7.592907003412258105e-01	1.497991097369382185e-01	6.430611893082275321e-01	8.504050138470338194e-01	1.644044807186400003e-01	-1.795696409091639689e-01
8.502512118881375702e-01	1.885238155150334327e+00	2.007265223462339154e+00	8.439698160973219121e-01	-1.785952329226071056e+00	2.264823226193764527e-01	-1.781637712401284990e-01	-8.504532010790676333e-01	2.528226301077193261e-01	-1.020151853153833388e+00	1.927847261660582956e-01	3.139577783813655154e-01	-3.862716566882147817e-01	1.190058832725304078e-01	-4.576834850607540695e-01	-1.641268901022682636e+00	3.669913974005152846e-01	-4.562628196972570160e-01	1.045319137261074421e-01	6.638353113069512812e-01	1.629761991146293498e-01	1.076868279663772132e-01	-1.305649083586839787e-01
7.250132121586555511e-01	1.082734251738786346e+00	-1.705573380612807055e-01	5.145025818640276347e-03	-1.593125958696781419e+00	-8.081391737569932898e-01	-6.974728537670485951e-01	-8.914537881280583109e-01	-2.114068333711847936e-01	-1.777162005467191053e-01	3.644186330101786275e-01	-1.998881174943793471e-01	-2.043675048320098553e-01	-1.327135219985766390e-01	-2.272136089197595021e-01	7.038647783705977989e-01	-5.705851874390472922e-01	6.479247329099477315e-02	-7.123901289830171235e-01	3.360298462718783186e-01	-5.422324329052954361e-01	1.857536139648439666e-01	-9.795933078053686849e-02
5.081018110564605728e-01	-6.436542484773986050e-01	4.726893320474914728e-02	-9.198623806360289867e-01	-1.050260706388570497e+00	-2.845384228150092398e-01	-5.054199627506108516e-01	1.897046957015597446e+00	7.549424070194004077e-01	8.334491345044211519e-01	-4.759182621157409532e-01	-2.528022173305153331e-01	7.132995163322970456e-01	3.693107249485790278e-01	-4.048422878792319879e-01	1.073348815484106211e+00	-4.503659532905478491e-01	5.624351572671094646e-01	-1.591439523393852751e+00	9.866513291696935584e-01	-3.178401057446180178e-01	9.089050965369965818e-01	-1.685526173201122579e-01
-1.456887667502355099e-01	2.276389960364165965e+00	-3.294624652521702113e-01	-6.259256559365763417e-01	5.011414521865859700e-02	-2.126971214128570153e+00	-6.122720665070938151e-02	7.473557148890895563e-02	-7.410128993699020006e-01	5.272383848608281492e-02	7.555545839331954949e-02	1.247324366601665790e+00	3.180239747215176660e-01	-4.492849844658617364e-01	-6.633188567346387510e-01	-2.074127468561729262e-02	1.824948456586851231e-01	-5.693301614895249774e-01	1.003889745453603322e+00	-1.428713290724623608e-01	1.726151839624816275e-01	3.291533483428213391e-01	-2.938684579927943741e-01
2.448443513107603220e-01	2.604193998917953223e+00	2.147178186717317416e+00	-1.724119901112921793e+00	1.425899766618933806e-01	-5.674951609471293734e-01	-1.174935446653595505e+00	6.799952622782206024e-01	1.027893707878531293e+00	2.184615066245640946e-01	-1.870682092351566850e-01	-1.019415364428472581e-01	-7.576102044584277495e-01	3.835265942771902137e-01	3.748965733383048393e-01	-7.432788880706865664e-02	9.879965271087171041e-01	-8.699124008768667204e-01	-2.296841373946553189e-01	5.100259044805554032e-01	-6.692771282714523595e-01	2.580217535381291172e-01	1.070866579207331581e-01
3.260117897289162014e-01	-1.011464661571729318e+00	-2.240304492269974690e-01	2.333008475384593383e-01	-8.838423621610016490e-01	-1.162648318089992916e+00	7.048026050682920651e-01	-1.029413834566579089e+00	-2.053738114954017091e-01	3.431613462019215133e-01	7.259325406146663884e-01	-9.116042962666151854e-04	6.398007435185254499e-02	-7.878697170671511429e-01	2.175977681031897593e-01	7.542229920111873653e-01	3.370693155245472195e-01	-4.195387693181995559e-01	-4.413864356722675408e-01	4.546620958169962923e-01	2.105171566850621567e-01	3.675919123358614149e-01	-2.447316906283237559e-01
5.691374011371462815e-01	9.762256562534660231e-01	-8.656765260884357049e-01	1.639146781720238089e+00	8.845879909922432782e-02	-2.159564467651592157e+00	-5.242344071379887449e-01	8.807900574897539192e-01	-7.249665099532323076e-01	4.007424313786183134e-01	1.077377955668052702e-02	7.365980971838732572e-01	-2.176265886236787017e-01	2.026661543755763073e-01	9.495861335088642274e-01	8.957814944635672516e-01	-1.433688644136787982e-01	-8.352694877877134827e-01	6.171618799869745819e-01	-8.918884740871646510e-01	7.780378580284585954e-01	8.140345722681990859e-01	-6.186801193353841377e-01
1.685345909216499072e-01	1.078046234116948998e+00	-2.994508543464803108e+00	-8.699110361822857129e-01	7.285560777080160033e-01	1.318209879314061368e-02	-4.698870367230960077e-01	7.685532194005818551e-01	-1.553152072160892960e-01	1.957053314512114395e-01	-5.213198463740601613e-02	7.746118701485366076e-01	2.732650347053283690e-01	-3.345424326865321651e-01	-4.064080130598362040e-01	-3.834475375823035437e-01	5.481211062466930795e-01	-9.572074075066728804e-01	7.004470062333517655e-01	2.550769427939751366e-01	-2.017896508946866174e-01	2.158574774384608153e-01	7.488734217845931240e-02
1.479989241098569330e+00	1.423945721708247403e+00	-2.458611379672531960e+00	-1.044990258631296021e+00	4.026866478611582090e-02	-3.050953715743943973e-02	2.281826374467667007e-01	-1.696513998602331569e-02	-4.178040271407199024e-01	-1.275906665511142846e+00	-6.216825196217101723e-01	2.834994902745074929e-01	-4.462367421245756471e-01	-5.717707870754179522e-01	3.954134625766725919e-01	4.062004882171905140e-01	1.529162490958792808e-01	2.716773620111400528e-02	1.041202519085061118e+00	4.251736115643863778e-01	1.881923272502472044e-01	3.988286979108892072e-01	5.004715450114373132e-01
1.317167023205559895e+00	8.547793037628931279e-01	-1.186456643880779982e+00	6.601898272554353186e-02	8.789479907782694612e-01	-1.932811839944427623e+00	-1.372533814344871539e+00	3.628740966083062180e-01	-9.333057838474996259e-01	4.785279538004612032e-01	1.755857390981748090e+00	-2.097214968194885953e-01	-1.867960643424096290e+00	-2.343294477327219349e-01	9.520628472549557131e-01	1.126208944428286118e+00	-1.114970244072488237e+00	4.726588034168061753e-02	1.981725528382095869e-01	-2.817953892668723093e-01	-1.280886807723902697e-02	-2.247014623644104023e-02	3.073388383593201878e-01
1.592382236080509272e-01	5.504767497186804803e+00	-1.016494810454790620e+00	-5.671437164514719909e-01	-1.280279399048678490e+00	1.885682239050223030e+00	1.196613906291880358e+00	-4.478186520772977630e-01	7.176222545057007185e-01	1.330483314355084268e+00	7.497586408499722077e-02	1.719259755294083591e+00	-8.898230997271300291e-01	-5.135506696192291276e-01	3.977572862741317050e-01	1.032297473693395418e+00	2.225717519579001324e-01	9.637140523500859184e-04	-4.587117473569502987e-03	3.969321746289345421e-01	4.549298685116475172e-01	-4.826228048779214741e-01	4.001494674743787949e-01
-1.464624134572734659e+00	-2.291198789401535318e+00	-1.678316617364039309e-01	1.894103542188647071e-01	3.636301393571780283e-01	1.071697863552669161e-01	6.579860668897616893e-01	-6.470386024129589631e-01	1.596133876244635597e-01	1.032744667572556008e+00	1.553619553016844623e+00	2.249172503688453284e-01	1.566108820195802886e-01	3.774544368408903894e-02	-1.198520102965483058e+00	6.072408930029107310e-01	1.380754154148566615e+00	-7.795704500599627274e-01	-5.624897722776860398e-01	4.601417550040677318e-01	-4.725700507959187391e-01	1.133925812472504013e+00	6.174770859042090498e-02
6.394549181310885677e-01	5.370132976927501911e-01	-1.570369402444769635e+00	-7.030604905328187160e-01	-1.369796009509306023e+00	-4.131125733262524524e-01	-2.758270187267179985e-01	-2.226303464986426062e-01	-3.679702066619287004e-01	-2.263101189493638421e-01	5.109455812008834030e-01	-1.553920250326393582e+00	6.506088301432993992e-01	2.039295720205462625e-01	-2.208890245793100893e-01	-5.892745532986773949e-01	8.120741534970271625e-01	-5.229369800934858814e-01	-2.327564610431449854e-01	1.340644489481672419e-01	4.821512699773864430e-01	2.948089181552795979e-01	9.943631814627720833e-02
8.732499040968139115e-01	1.809925409272505892e+00	-1.275429470692288403e+00	-8.683620848567747963e-01	-1.270351099534791084e+00	8.464662631660299086e-01	-2.136365531140077767e+00	-9.017072684335269983e-01	-6.407128981249615718e-01	1.142778049916369554e+00	-1.969568466957894171e-01	4.435493101392335991e-01	-1.222190853419222067e+00	5.915964982286339158e-01	-7.683574502001522255e-01	-4.880510941452422258e-01	1.341950900199350705e-01	8.873291762508539460e-02	-7.043773645254555182e-01	4.149509706890026212e-02	-3.514370627636727584e-01	-4.332952705571154750e-01	9.940748988512188022e-02
2.622438397033870050e+00	1.834538231940173181e-01	-1.725316108823290007e+00	-6.135732601500454297e-01	-7.097525954640362400e-01	-5.947820089311766090e-01	-1.445077433051102256e+00	-5.709078022573110811e-01	1.229360250239134977e+00	2.233171727698653464e-01	1.227381135709231463e+00	1.353254279101489266e-01	6.805770729353378956e-02	-1.035975886343628583e+00	-2.663676179447789782e-01	-3.645198938110021797e-02	-8.412661072462682688e-01	-7.712333102988786493e-01	4.945299544817542969e-01	-5.540909647374190339e-01	3.896587116036812071e-01	-2.035601921113642243e-01	2.043725405104245829e-01
-1.109827681417848710e+00	3.296993415761786839e+00	1.476936584670604624e+00	1.228218136771325852e+00	-1.060636254725505934e+00	-2.660135494380812538e-01	5.883701629751295625e-01	1.263862105253113662e-02	-9.445237049960261699e-02	1.660857159387384874e+00	-1.197119914936422141e-01	5.226690779506903972e-01	7.056064867764754167e-01	-1.217126768134783321e-01	-2.458774262585066428e-01	9.520935446352613019e-02	4.288746675929883678e-01	2.279473678659398039e-01	-1.396611619341900368e-01	6.668222649229061938e-01	3.140937668556302298e-01	4.498016936159313084e-01	5.493436492628501755e-01
1.107743931380243740e+00	-1.496807030292471863e+00	1.032853921766504035e+00	9.272643258137199807e-01	-9.157772795403177346e-01	-8.616935113024920545e-01	-3.416591216961430422e-01	-7.205467060447415806e-01	2.803532264269686936e-01	1.051500429367454137e+00	2.948931771837630667e-01	-1.115134376779357339e+00	-1.141400347055557596e+00	-2.934653386420223997e-01	3.185331322617347416e-01	-2.932071856556209832e-01	9.159104275454302835e-01	-8.013304873484350388e-01	-9.527143939870167388e-01	2.240772669815733475e-01	-6.143406360933998389e-01	-6.358726220310774446e-02	1.022461734072022121e-01
1.324572778523318339e+00	-1.944534159333281664e+00	-1.393776331600262930e+00	-9.074775770030263367e-01	-4.194914103987562592e-01	-1.865179183678859154e+00	-1.435504105944984121e-01	-4.368234425949510946e-01	1.199965374209188695e+00	1.380076161569856907e+00	2.992048993892872932e-01	-5.797577875175882189e-01	5.289499696041402022e-01	2.422281978804154967e-01	-1.336939604734458664e-01	-2.616434461862925942e-01	-1.035440583817363175e-01	-2.066724747995501710e-01	3.882470538879570499e-01	-1.499854287310944112e-01	-2.868427304168329472e-01	4.666549178725429847e-01	-1.927583404675273504e-01
2.130109880797621980e+00	-9.733625409904335113e-01	-1.408121937824478698e+00	6.304547968545139991e-01	-5.556177673300365799e-02	1.454455891186294814e-01	-2.541674662727826384e-01	5.221784523031651748e-01	-3.888870200816797462e-01	-3.622152838195465407e-01	-7.183771676775776438e-01	-5.584781932155651329e-01	-9.351339247905097185e-01	-5.077294113107945206e-01	5.302171904963394189e-01	-1.352964484942789536e+00	-2.051352605538605822e-01	-7.217319164420858968e-01	3.016945880164317306e-01	-8.582104151759437083e-02	6.108703690702802502e-01	-1.773863057819378142e-01	7.854947317904404924e-01
-1.004054809384709257e+00	3.101674413311974465e+00	-9.133290249977654707e-01	-4.522663956216939063e-01	-3.291338934825817075e-01	-6.142190185441900319e-01	-4.057437236973288064e-01	-1.205412471384373241e+00	4.277538083040965389e-01	2.443692076364412658e-01	-1.209940126359828616e+00	8.877411955643688124e-01	-5.118364760787781353e-01	8.397179545186458371e-01	-1.148656678838565925e+00	7.649550222781106856e-02	2.958071720053113141e-01	-2.840546628702089738e-01	4.085197632379526378e-01	3.133290001154111493e-01	-6.749198120916375387e-01	4.443882346455049759e-02	-4.207642584447229828e-01
