5.358064068591187556e+00	-1.401356511383950565e+00	3.893946270464446524e+00	-3.652596088512142458e+00	1.036872457795631863e+00	5.568916868410757059e-01	4.447518045544113785e-01	-5.764004512465946695e-01	7.377716041732313990e-01	1.958899974536420840e+00	-3.099919609645082619e-01	-3.209392696350445440e-01	-4.634310081647529667e-01	1.014642045527586411e+00	-8.371750596305608250e-01	-5.463175157751745115e-01	3.458725268309843504e-01	9.931541490338827716e-01	2.857208526394015569e-01	-1.161315264441006079e+00	5.666223533362982900e-01	-1.141951108682384364e+00	-6.366015174648145258e-01	-3.790964715209892977e-01	-1.440655950218088788e-01
7.683694297299406561e-02	3.107018387291188288e-01	3.962409811008857474e+00	-7.920182697378617132e-01	-7.270179499120374977e-01	-1.104846517540437834e+00	4.394192932556895692e-01	-5.242622052985401737e-01	-6.709940575185514566e-01	1.794145756233005207e+00	2.425612130893077367e+00	-1.070617081613487453e+00	8.169690089945795819e-01	2.294412234579307208e-01	-5.241188933315524962e-02	-1.196678732776064284e-02	4.508166283387953222e-01	2.005045983232209561e-01	-5.476828789997364305e-02	-4.437072747992206745e-01	1.810606832426973900e-01	-1.638125943185742006e-01	-9.416156498483875537e-02	-3.758291547352839435e-01	-4.275242856757607290e-01
3.875169570596565194e+00	4.467617707588360965e+00	4.451045423785443766e+00	-1.461451444455537541e+00	1.725617445219849444e-01	-1.741216990832212153e+00	1.490508344906478877e+00	-4.899288743006753877e-01	1.853664871991501428e+00	9.103261657368235671e-01	-1.000145891707671320e+00	-7.047698972330200540e-02	-1.562658300121331445e+00	-1.112407941647049814e+00	4.822341587927498341e-01	-1.014525407797894491e-01	-4.537427385804088109e-01	-1.032545322475701827e-01	1.535747008321183549e-01	-6.932594711087821659e-01	-7.949809766285917956e-01	1.398890108581385683e-01	6.438271555814961689e-01	-1.714146877455507978e-01	9.501370398928233874e-01
2.306596261716426177e+00	-1.436558882101368617e-01	-8.022850160793540963e-01	2.136857878502891328e+00	-2.044963919362130511e+00	-1.804173940865887005e+00	-1.473018633137731737e+00	-1.245707078202763274e+00	1.621938629500470908e-01	-1.521456808090981550e-01	1.018499880374619249e+00	-1.076988021215093738e+00	7.782894818482212485e-02	-6.232971911065821047e-01	-6.533879600413143862e-01	-8.363462879284537799e-01	1.694279552714615500e+00	2.718337765811696949e-01	-9.667606158485488044e-02	1.469932277056161529e-01	3.672012519975088041e-01	6.259596608880944046e-01	-5.692285640059389917e-02	1.350933052069826501e-01	-1.113856419091017042e-01
2.760735512069219855e+00	2.795396547609858562e+00	1.431473421115034173e+00	-1.237388170979814239e+00	-3.633519623375779384e-01	-1.565482974403202387e+00	-2.280522003085883487e+00	1.381088561557594518e+00	-3.768524681008919019e-01	2.692278354731864609e-01	1.018948543457972727e-01	1.397144653032565131e-01	1.436386436771768915e+00	-3.380750282087612718e-02	1.819397165589369258e-01	3.580114675773683475e-01	-3.239324835896433830e-01	1.330223484789509580e+00	-4.675548589045034897e-01	1.052608438617095965e+00	-6.415672587825471673e-01	-3.748319527170535514e-01	4.759387506465826423e-01	4.676971226976008866e-01	-4.398372156592150750e-01
4.481079844223443409e+00	4.622024423435580509e+00	8.527006470613001099e-01	-2.679711274062352100e+00	3.271269412539060117e-01	-1.661908296835180376e+00	3.149910350310157536e+00	-1.636317660178042921e+00	1.676463578332912485e+00	-4.667666692480894053e-01	5.984606064625486166e-01	-1.672765351988356963e+00	-1.119650431050159378e+00	-1.761005457594156942e-01	6.129416702197748590e-01	1.317760475121759089e+00	2.170550888973939774e+00	2.922253348832065112e-01	-1.091196271926395539e-01	-1.105184661263534984e+00	-8.706402536550216231e-01	-4.597101048161379433e-01	1.244522919916895898e+00	1.070492065657959249e-02	8.297711288639685323e-01
3.230050800548512235e+00	-2.739071795737177517e+00	7.197536976732036296e-01	2.347545769805754023e+00	-2.045145261423364058e+00	-5.336428884026964831e-02	-9.905034480688007514e-01	2.239561878813002560e-01	-1.030423557244096511e+00	8.511297437272060673e-01	9.629916528348643201e-01	2.208595309410457952e-01	-9.550222976725286639e-01	3.180847893865661469e-01	-1.190436076548391453e+00	-2.711835768227466859e-01	9.219876629261364309e-01	1.857471620253881683e+00	-3.314791594693302645e-01	-2.371600744539786032e-01	6.191511329559099691e-02	-7.449484371350603151e-01	5.830655899905825557e-01	-9.330123802005059475e-02	2.810623135441652209e-01
3.764582756145354203e+00	3.044450877792798771e+00	2.246784992123428193e+00	-1.690637015028605639e+00	1.232228910957325896e-01	-2.245821878614111977e+00	-8.544280717983429030e-01	-1.075773885555539877e+00	6.271648253349546565e-01	1.025326764807682922e+00	3.331709026442603583e-01	4.364974577707488312e-01	5.898557198678746616e-01	-3.303739341424145604e-01	-1.362050772378674002e-01	-1.774275430392665331e+00	7.269611201197585526e-01	-5.514662464085996474e-01	3.479600427915912064e-01	-5.523661645841737577e-01	1.465395480054553119e-02	8.440824314190762401e-01	-6.849592375777587838e-01	4.205934533593271296e-01	9.774564670143099931e-01
8.972747866844498210e-01	-1.515194633022456161e+00	2.815877543066783062e+00	-1.441898743989728837e+00	6.215579082214403028e-01	-5.284470582207949629e-01	-1.212848200647695274e+00	2.163064923955571039e+00	1.158446385151028046e+00	5.119630555102943070e-01	-1.071610944743958960e-01	-1.796987989551602496e-04	-1.943298008278332656e+00	-4.577399694041442424e-01	-5.241024774437151867e-01	-1.799242481612357003e-01	1.697638332795171068e-01	4.094931107638211665e-01	-5.876014951558427013e-01	5.125053808042818737e-01	1.374930410927876601e+00	-8.109574959010334982e-01	4.548078336719875714e-01	1.745832627200904208e-01	-3.113081940961265892e-01
-8.139032068576125267e-01	-1.405780321018398615e-01	1.775042032956412941e+00	1.861612085948803008e+00	1.232233274498191866e+00	6.945211513410327608e-01	-2.138134423803744744e-01	-9.305307136849972904e-01	9.976335848508487425e-01	-1.013963675248537921e+00	1.383679406100547293e+00	-1.205835462091076615e-01	-1.757183375409966386e+00	2.084886598380968348e-01	-5.438088475919885534e-01	-1.301328691819935601e+00	-4.820396324914530961e-01	2.056568621019849274e+00	-1.193163099378504954e+00	-8.604599219926820641e-01	-4.398481189504008793e-01	5.424965748737882176e-01	-1.228473109102153904e+00	7.552341487889994154e-01	2.038816794818498201e-01
9.815669967220684855e-01	1.180581393852867977e+00	2.025621106712323538e+00	2.281376013879699904e+00	-1.115674421293368024e+00	-1.280033818753226971e+00	-5.122247223716762665e-01	-8.082287863562690466e-01	-1.370799137447615557e-01	-5.970189652835163896e-01	8.633760573628951329e-01	-6.075091092846743868e-01	-9.343766461387229549e-01	-5.398651726282194252e-01	-8.933145216206669348e-01	-6.062946663325287089e-01	8.780824115195006163e-01	3.206593700623093235e-01	9.752671820795917601e-02	2.956072740848163516e-01	-4.321042279777195794e-01	4.432582995011017934e-01	2.485438789092493661e-01	1.640993565841591117e-01	-5.854856300211775007e-03
3.557827542678121180e+00	-9.573728834129322518e-01	-1.358677315993239931e+00	-2.537237537060911485e+00	1.106282405331651536e-01	-1.170223828435360547e+00	-2.978529952739722653e+00	-1.244359467207055925e+00	8.155631722953546880e-01	-8.951456963283724311e-02	8.163335614660357509e-01	5.345837296894088153e-01	3.027736774497502559e-01	1.003084351488082948e+00	-2.181036861630073209e-01	6.588771959813164436e-01	-2.058345626992780231e-01	4.986442131037110287e-02	3.247242390894323344e-02	3.720090811278856657e-01	-9.940470076685455902e-01	1.089709868350306143e+00	8.013776710388766933e-01	7.417186093245756173e-02	-3.371757300412002167e-01
1.014047164815009561e+00	2.514187306466811656e+00	6.763934816311272247e-01	-2.201140253145545955e-01	1.617723901635381989e-01	1.440651205043190997e+00	-2.717459013250954403e+00	-1.177210741035308983e+00	1.476545332637086094e+00	1.307571367595029566e-01	-3.836529979141594104e-01	-1.739078527854846179e+00	-1.923508166009970932e-01	7.712439305774807519e-01	-2.638573560029405796e-01	1.650626788693666969e+00	2.124669477457886702e-01	-1.292711378412714440e+00	-6.394770713822136576e-01	1.134428639348982637e+00	-3.808913314438468478e-01	1.412755826371523415e+00	8.818734372723712189e-01	4.561966905864197619e-01	-9.433111979030514571e-02
3.249759836955016912e+00	3.541760995601525241e+00	1.943393454346880045e+00	-6.275660157657851901e-01	-7.089491367995189863e-01	-1.728840046771818573e+00	-1.844041966818376066e-01	-5.158386236402279224e-01	1.399658059465387350e+00	7.957484300248403031e-01	-9.362192255551218256e-01	1.229938233245424055e-02	-8.217460170214785364e-01	-1.368941436178801041e+00	-3.005605697072519233e-01	-6.401396602966437088e-01	9.118985480501803353e-01	6.565646131873023039e-01	8.558032494332670215e-01	-1.280706254101456443e+00	-1.273432443225121391e+00	8.949425123056821141e-01	1.323380272167758109e+00	-6.903714386032469008e-01	7.086438352219560644e-01
6.909660889725578459e-01	3.843812471835409195e+00	-3.400995234604738959e-01	-2.257934337293475924e+00	9.706566449410282127e-01	-4.561164184143449707e-01	-7.889801112436404251e-01	3.004665543669650107e-01	2.024048870441404802e+00	-2.281174925677375009e-01	7.844070647928373941e-01	-7.854196262770295478e-01	-6.689413907347043775e-01	-4.839051382574391380e-01	6.943011373852716606e-01	-8.670378883834196637e-01	-8.620177909974671149e-01	6.773112415371376760e-02	-1.108883613283556668e+00	9.740945056533998336e-01	3.640559643952702706e-01	1.206480070340451016e-01	5.198275043020326169e-01	2.436058059986900282e-01	4.079680792796502864e-01
4.810166501100052727e+00	-1.416453510040174502e+00	1.044871907827658042e+00	-2.522244774616789087e+00	5.717657727187838157e-01	9.577991099547428222e-01	-5.935984946263346551e-02	-3.889442638300095179e-01	-1.017862274470927808e+00	-2.199906603286825094e-02	-2.625774598488537018e-02	-8.858125445515552254e-01	-6.413892787459650746e-01	-1.501693945993768819e+00	-1.323924661860826024e+00	2.064003306142747629e-01	1.748843335080854655e-01	3.717107762997131637e-01	-9.898372270240127224e-02	7.167486931242905701e-02	-6.066535766202806323e-01	-2.712874981767323668e-01	-1.004934572128760167e-01	3.938628509109099451e-01	-9.682660459942786790e-01
3.433309273072648438e+00	-2.747735706752345575e+00	-2.233562006447341375e+00	-1.266976053291784421e+00	7.081877378061116057e-02	-4.569948763752340604e-01	-2.639188238922213436e+00	-1.250913869194848260e+00	7.339730505061999866e-01	-1.526347727029504497e-01	3.483495803245822420e-01	5.410421682423146583e-01	-1.783138586679789750e+00	1.838775485110914210e-01	-1.055596361423067134e-02	9.511732798505651010e-01	-7.114233636010518502e-01	6.513901615783717070e-01	-4.242553670143108802e-01	1.564377905415492154e-01	7.809116901345599659e-01	-4.991754025407119794e-02	-8.646745371537598590e-01	7.952720976467295144e-02	2.836601231981339954e-01
2.334838933073919431e+00	4.094347349606501929e+00	8.740152283955510137e-01	-2.169736281995801319e-01	-5.201441394125594364e-01	-1.675872641559528198e+00	2.940119979297427522e-01	-2.233234324731437237e+00	-2.508629759469401255e-01	2.253953770236340540e-02	9.516006694566608859e-01	-7.185362556836306647e-01	-3.968744509086431504e-01	-4.356677350017716388e-01	1.643270607773436864e-01	9.132498912334306995e-01	1.051718526594262348e+00	-1.308430117759033957e-02	3.089959102006220037e-01	-7.162241816543356565e-01	-2.216551628577337896e-01	2.656321534099751469e-01	4.086768139180974035e-02	1.679893633891774152e-01	1.025436751305775163e+00
2.652866213179698285e+00	-2.014834199033815221e+00	9.079336908909665382e-01	-1.597981003529052035e+00	-1.600880318332459140e+00	-1.057793747994803191e+00	-1.293518877439214343e+00	6.783830131803595398e-01	1.339162263738187919e+00	1.813030689015256436e-01	4.629067105645782165e-01	-4.084384212687581783e-01	5.151631725387941785e-01	-9.132432696968778574e-02	-7.622249193431329672e-01	-6.497083851861660264e-01	1.243819747612798510e-01	3.776044849285036253e-01	4.239387409493616810e-01	7.695077797247608098e-01	-2.342685608660734775e-01	3.285025669583739871e-01	-3.709282466455747218e-01	-2.453884435064505876e-01	-6.072044807347708878e-02
1.234370883971758870e+00	-7.367480545907992839e-01	1.252630907385108294e+00	8.547279616346048492e-01	-1.816456692097552006e+00	-2.229244884978991870e+00	3.430657815358359453e-01	-3.300812697628410786e-01	8.059747791669227834e-02	-1.454047404054340520e+00	1.626546685967315220e+00	-1.107921853106200061e+00	-4.883674104917972714e-01	1.674593055558846189e-01	-6.430521958477855016e-01	-4.812827694785641319e-01	-9.490977596635961910e-02	1.349376447817781211e+00	-1.299154580700080941e-01	-1.425553848219158204e-01	2.989571693519895157e-01	-9.083744412983121297e-01	6.359918225749119358e-01	2.913945955755886316e-02	-1.065390903453419663e-01
4.219474394111429660e+00	-2.274665065942848674e+00	1.961679774602755055e-01	-3.403166651540735721e+00	-1.351777291279554483e+00	-1.610203979421252374e+00	-1.313053954235260390e+00	7.271250271640201657e-01	1.342849084827435480e+00	1.024945324378854883e+00	4.398524758086911901e-01	1.070887088691230726e+00	-1.525887003123887753e-01	-3.508689900619223478e-01	3.433421687656321719e-01	3.550946942353330749e-01	-7.872213885323169347e-01	3.892630236865439186e-01	1.281543198800016992e-01	9.532340129253351335e-02	4.964311853974047173e-01	-4.642751352355504180e-01	-5.967329806829904104e-01	-3.146075976367431748e-01	-7.987512281154423091e-03
2.828623743220851861e+00	1.635484789756763008e-02	5.330523917425209479e-01	-3.353328704853130726e-01	-1.834364170111702497e-01	-1.116060301785623210e+00	-6.061165538145195653e-01	8.565062655636211941e-01	3.325953818108153270e-01	-2.541318813141517641e-01	1.115793986307204028e-01	4.525956624187648658e-01	-1.256854234436661999e+00	-1.709076733585541019e+00	-1.802944419949650490e+00	-9.321378643132411934e-01	-2.500646241719067450e-02	1.036906004289398359e-01	-9.323312550332786552e-02	-6.183557352149160469e-01	1.006324170794906214e+00	1.084899693326397685e+00	-4.610729236616090132e-01	7.109416647566455527e-01	6.468043605405233987e-02
-1.510090423854584252e+00	3.441209255744236639e+00	5.306531146487252215e+00	1.012081644028784311e+00	6.016650768157786322e-01	5.931563963214241397e-01	9.040771721720025633e-02	-2.342926442216193839e-01	-4.880865045194352492e-01	2.995057162858280053e-01	1.056335982945307839e+00	-1.180191439898009342e+00	2.303351335082071474e-02	8.139161835056487604e-01	-7.648605778567794111e-01	1.000977368511625915e-01	2.451792341456085211e-01	3.305206095212891854e-02	-4.208426219037140342e-03	-7.666843802521301487e-01	1.033958356928246503e-01	-2.829348133430490408e-01	2.245248566815543634e-01	-3.603696034521589597e-01	-1.562354270003793455e-01
9.397164988096002869e-01	1.906956734024116140e-01	-5.266202108141722071e-01	2.493149841292720215e+00	-1.072035254027370321e+00	-1.002024283264923765e+00	-2.401729715279454336e+00	-2.593132179363068501e-01	1.610804383465332668e-01	-6.594234752224050755e-01	6.198408105624257924e-01	2.594633796342926124e-01	-1.433887295629115988e+00	-6.661890087907765268e-02	-8.170739044332732126e-01	-4.519030870700484481e-01	8.418072996602271596e-01	5.468894792957865736e-01	3.091655184350811658e-01	2.609338730531990391e-01	-9.160706979849458920e-02	-2.884799062554729288e-01	8.340500177889967892e-01	4.739959889099487622e-01	-9.836843203937999103e-02
1.319669490923974342e+00	4.678321522772993291e+00	-1.529593480615973000e+00	-1.213235231988003537e+00	6.942377628723993555e-01	7.949410331763994142e-01	-1.061460879327427387e+00	-4.166827481260945154e-01	3.509930365653867734e-01	2.174744554816736564e+00	8.961151170711811886e-01	-1.761510822627598283e-01	-8.683718780388277603e-01	-1.406080269676103445e+00	-8.873507517041850923e-01	-1.017542318310755561e-01	-1.073854663888293759e+00	-1.593326507492347499e+00	-1.340498975403542348e-01	-1.611418144721165624e-01	1.602515503948144793e-01	4.553553098281314798e-02	-1.117492107859100955e-02	-2.478432307639652221e-01	3.366752037842252743e-01
3.240413585750556269e+00	-8.845783576258711145e-01	-7.805126468582406218e-01	7.496374397470635387e-01	-1.123995999214025154e+00	-7.486229960335136213e-02	-1.067209009378530471e+00	-1.473727606106307375e+00	3.256962729108160426e-01	-6.589381913694847270e-01	-3.574914239538579813e-02	-9.489169845888406618e-01	-1.120886346429276648e+00	-1.291713321335473452e+00	-7.481732325495895619e-01	-1.221894234080492581e+00	-7.726418087908694388e-02	1.308198281005354735e+00	-2.949020419294473561e-01	-1.390400206468639377e-01	6.536451515726522665e-02	4.225244510628666239e-01	-3.203352026730049151e-01	4.210501319639574636e-01	-1.588691807355408631e-02
5.613826040431678877e+00	6.635711699358477489e+00	-4.131529916977959793e+00	-8.627754465751029389e-02	-2.341524633705752478e+00	-2.005939968022559583e+00	1.486986948333464786e+00	1.050932885328924149e+00	8.049264757764175160e-01	2.200601780506514782e+00	-1.272292446986320158e+00	-1.345258162392131140e-01	-2.306578842302895893e+00	1.040481773943968680e+00	-1.649238035878912711e+00	8.589824664764570405e-01	-4.975580557728417896e-01	1.017090633433789026e+00	9.608126940344049460e-01	1.072808335910814703e+00	-1.875196016727085843e-02	7.103201770987250807e-01	2.313045142043109181e-01	4.209249547480339304e-01	5.121374274681392835e-01
2.127373924750509460e+00	-4.207289898830367747e+00	-7.043782449823363656e-01	-3.173742337897937471e+00	1.582632849974415334e+00	-3.081237495291699879e-01	-1.299209937632681999e+00	1.459682345478896082e+00	1.253856068053338824e+00	4.161855401366638119e-01	3.728937461269330456e-01	-3.617499456008076431e-01	-1.338291206435671565e+00	7.925709470419682878e-01	-3.806768416319176729e-01	-6.825089948426369402e-01	1.221132804298739188e-01	-1.718120185361210195e-01	-7.764428396971799762e-01	1.223619124616420972e+00	-5.811672397455563965e-01	-2.307353144526287370e-01	-4.809799907714400469e-01	1.686964276220331571e-01	2.180041121423613726e-01
-1.109171290430589041e+00	-1.667174399502048043e+00	2.552978934618896911e+00	-2.734973847619269760e-01	1.902451890724142780e-01	-1.701041943802214629e+00	-1.364918199810364552e+00	3.055136168442960098e+00	1.370538684093984161e+00	-1.783506881181410597e-01	5.537172763659564678e-01	1.029026581905657434e+00	-7.688154849431919624e-01	1.622684138892296568e+00	-7.532488929839512570e-01	3.541233349583293166e-01	6.807885726007372185e-01	8.550192267082567729e-03	2.026921727647445770e-01	6.821167641328856890e-01	-5.145832495393374284e-01	6.128608108814792566e-01	-6.765408640041176147e-01	5.772710266284807323e-01	-1.800618087507344645e-01
-3.230780791256478990e-01	2.251049609943037044e+00	1.571254022077527512e+00	-9.331328077955290956e-01	-1.508630212113325042e+00	-9.141417438096559600e-01	-1.369472091717793383e+00	1.175346551003635387e-01	5.479449781678710218e-01	6.227640817852396760e-01	1.300749895141307011e+00	5.481667848218853001e-01	2.155727373699766521e-03	-1.979229837663454838e-01	7.384783472312843600e-01	1.156420853915373304e+00	-1.133071640559519144e+00	-4.809795419653376536e-01	2.432469680434823645e-01	3.512276117008266141e-01	-6.186508661318930458e-02	-6.501093371116932751e-01	3.054236753239840674e-01	8.807492407812037016e-02	3.879830557204794195e-01
4.324485419345093007e+00	-4.067756563113157919e-01	-2.198319106038209569e-01	-2.748648874638619066e+00	6.204610329917393807e-01	-6.380112612096645597e-01	-7.954329979577035026e-01	-1.385334869389714507e+00	-4.674644383555031646e-01	2.126561242963675713e-01	5.464702313421342383e-01	6.305762580639198145e-01	-1.341249038630625279e+00	-1.568909144638722941e-01	-5.391552489702857720e-01	-8.504247905475305069e-01	-4.736488204117373368e-01	-1.480676538380016449e+00	-1.805751289683240335e-01	9.239525149617457134e-02	4.932894427670583282e-01	5.608650637355541146e-01	1.392307231213884555e-01	1.785698687889425706e-01	6.447847703465219293e-01
2.575330268121135191e+00	-2.713919742879415065e+00	-5.762993427910677313e-02	-2.645153544097392784e-01	-9.396760354301164631e-01	2.020788766977417716e-01	-3.051107199888229426e-01	-4.008797978760148539e-01	-2.600303101135220119e-01	-2.593544506603233657e-01	1.292259389885267007e+00	6.606101671947008924e-01	-1.842698939211039555e+00	4.687456864023784031e-01	-1.240845105235935719e+00	-8.380850659828539273e-01	1.239271508926962778e-01	8.677449596909302121e-02	6.739518269041487597e-02	-2.371437561590789556e-01	3.554349500878432044e-01	-8.822085656867401093e-01	-8.494637924578442301e-02	6.080969743590941556e-01	-1.589193455886996620e-01
-4.962342593741196350e-01	2.458119783757263921e+00	-1.128423605540402441e+00	6.525960590809666284e-01	-1.249965136631242535e+00	-4.182133331996353010e-02	-1.724571361056386865e+00	6.741491436659039493e-01	1.188437444195034054e+00	-1.128333944180050397e+00	1.700955051832358400e+00	9.990182773282761941e-01	-7.654384773143427800e-01	1.310203932978309505e+00	3.876822580659386452e-01	-2.227710703158137795e-01	-2.150061405945551118e-01	2.369908416832930131e-01	-4.296344753843354125e-01	1.018373986942520570e+00	5.253143357720154727e-01	-7.341632042273797953e-01	9.482880898456895469e-02	6.485359444937831563e-01	2.154299288159097769e-01
9.106853309516880213e-01	1.215789776942385325e+00	-7.358442074160793933e-02	-1.049786763858388206e+00	-1.678228233146805470e+00	-1.013718888194745649e+00	-1.547059301600575587e+00	5.918727802063633581e-01	3.570394593350644796e-01	-7.950485035551323465e-01	3.691300652123512549e-01	-5.676791336415145661e-01	5.911318485956676971e-01	-6.070997452866192523e-01	-3.125385713505687835e-01	7.615930478687313876e-01	2.857004112850122790e-01	-5.092751300610988130e-01	1.697637834495414333e-01	-1.643674201406689420e-02	6.580383963917701973e-01	8.843149841444595260e-01	6.203965244531570167e-02	3.750968789715978247e-01	-2.938843676937801241e-01
2.425770991840740631e+00	-1.892191507630767378e+00	-1.545676854256604393e+00	-1.982469375635499187e+00	-5.886061127828993156e-01	1.563836802269156001e+00	-1.627580964158066579e-01	-1.977228032011975944e+00	-4.238061220768001292e-01	3.071385547707449759e-01	1.270101438485142120e+00	-2.188044498321482845e+00	2.216235929530004922e-01	-9.749789354726686730e-01	6.862394524197620860e-02	3.319106092352439030e-01	1.258907016654254640e+00	-7.757031484016763123e-02	-1.393358470469895138e+00	-9.104851784673052562e-01	4.907673342081280699e-01	1.448399737902255513e+00	1.087625367324608627e-01	8.167227717531488906e-01	-6.774579155765648730e-01
8.684366432360750565e-01	2.857587825162681838e+00	8.307169156531735155e-02	-5.911097772285620611e-01	-2.702885389386660009e-01	-1.011591609225831023e+00	-2.034601367641102332e+00	-2.489437743254248048e-01	-9.589776740502649055e-01	7.758071095349780011e-01	5.185876077380516813e-01	-2.732705284912549937e-01	2.442729061746741481e-01	-8.184359945851280571e-01	-2.789610365231314781e-01	-1.607202966648247466e+00	-8.024196062821032926e-01	-5.951759291221425663e-01	3.380766500887479320e-01	8.107095166605985392e-01	-3.288446497002815438e-01	-6.520669598378538989e-01	-6.205609264026857863e-01	3.476507111662355265e-02	4.677008805094026722e-01
3.745647513918255456e-01	3.402627420498646860e+00	-1.728445881443542165e+00	-9.518298402493957644e-01	1.593989048567134414e+00	1.069229749424015496e-01	-1.359282641861328633e+00	-2.023466039647201065e+00	-1.253576704621442994e-01	-5.175701981387113015e-01	1.249148901395058520e+00	-4.851066867478506239e-01	-1.197935075713802089e+00	1.819280822938921724e-02	-1.089534609394280928e-01	8.760364408260282731e-01	-1.213447203699773436e+00	2.413940294907022943e-01	-5.752398199270215562e-01	-1.644714908145029630e-01	-5.993579783529613680e-02	2.811931715849256275e-01	6.086400824002393684e-01	2.782763337627323572e-02	3.928886092028562316e-01
1.470362908867465457e+00	-1.934144876311648442e+00	-7.486947984746263884e-01	-7.808561130285165408e-01	-1.877920280770522865e+00	-1.525275802650424284e+00	-1.167331818638194019e+00	7.271977458244472947e-01	2.047933556362506180e-01	7.769003182654506956e-01	8.841001666747508869e-01	-2.486168239009298730e-01	1.576952313068137046e-01	-2.680524051499336702e-01	-1.240580778239421589e+00	5.474975017128543842e-01	-3.747624146834533931e-01	-6.923268896635356162e-01	7.702857111280514424e-02	-9.168450209660733430e-01	3.228212328618020738e-02	-2.852099699822006201e-02	-6.926350191602653750e-02	1.024490267337253152e-01	3.326760704900668525e-02
3.483572859300078317e+00	2.376575185081425956e-01	2.215990624626960892e-01	1.873481539230666293e+00	-2.385794901956248104e+00	1.236950189315400017e-01	-1.058418125913517693e+00	-8.778033633546914460e-01	-1.298951424684036349e+00	-5.002987586661337971e-02	-6.785037899744220669e-01	-1.250121855830724993e+00	3.212429951250586613e-02	-1.944937122613213276e+00	-1.419646134817918792e+00	-1.955212187928448975e-01	-9.355903439735294702e-01	7.294109933123968936e-01	5.263804220027274994e-01	7.525677704713202854e-01	-1.257133344283081877e+00	-6.977843504763698856e-01	-1.109466446715959620e+00	8.875665705497034486e-01	1.500337150155170440e-01
1.142720967132946575e+00	2.059709045722318610e+00	3.484656895304844237e+00	-1.381402209034882533e+00	4.250532949142860062e-01	4.873677892068780659e-01	5.274906313200063979e-01	-4.499142729434208454e-01	-8.174479816959082656e-01	4.300765963405742687e-01	1.024409865569755773e+00	-7.379987111253486498e-01	-1.794609304686469176e-01	-3.421630727219264756e-01	-3.987585850296728740e-01	-1.338247673347726874e+00	-9.154449660000132383e-01	-2.284441138167857543e-01	-1.439139894172835887e-01	1.243050793603916460e-01	-2.404695664829220869e-01	-5.596147815473273557e-01	1.481104663849682201e-01	-9.219576247818689341e-02	8.178857321369117361e-01
2.629101934434498578e+00	2.541005585276436385e+00	3.248414703754777477e+00	-1.614517590366761901e+00	5.557688589795456435e-01	2.623841498967366750e-02	-1.965778724822047074e-01	9.376464766856204003e-01	-9.438514961310007223e-01	-5.287194570063867838e-01	-4.497611460945100115e-01	1.186662040899752579e+00	-9.880814255506875643e-01	-1.137704086245428847e+00	-3.502069950839897805e-01	-7.885015135505664130e-01	-1.886821267021930038e-01	1.904637637744086565e-01	7.666846284788257637e-02	-7.914868888450079520e-01	-1.003880346500692217e-01	-3.706515565609209140e-01	-6.074104549211848392e-01	-2.496617984697530324e-01	4.770742706481618245e-01
1.550556326681818975e+00	2.053388175725641585e+00	3.077669610524860655e+00	5.887635107955287994e-01	-3.004368823014660905e-01	-2.198610255007197034e-01	-2.276507203604031471e+00	-1.467085004874468801e+00	-5.648865673960180578e-01	1.049983657649603108e+00	-1.785612292970262471e+00	-5.430710111258097994e-01	-1.494420659693664055e-01	-9.175252979881034499e-01	-1.562119242476697423e+00	1.726355411276354612e+00	1.467436757294271477e-01	4.589570837805991010e-02	2.430423192544594269e+00	-1.996918121844368926e-02	4.252799785910290065e-01	4.974446506630926246e-01	-7.113554795874048597e-01	-4.782832982493311763e-02	1.029120448438150537e-01
4.537761768680030450e+00	5.600737012427550177e+00	-1.308261170259793493e+00	-2.286356798179983940e+00	-1.266519813710239140e+00	1.202052401592981212e+00	1.808200927329525864e+00	8.761628262424908664e-01	1.686569581935626783e+00	1.768355141344582382e+00	-1.022876920398118061e+00	-2.072507301904654431e-01	-1.534756067700419280e+00	-4.890435021074467370e-01	-1.050184866079972856e+00	-3.804267119935539898e-01	-2.618133254150951661e-01	-2.035352590142379403e-01	8.488966304613519975e-01	-8.183665409176037464e-01	6.470116033097114139e-01	-4.634817900269395663e-01	4.906209352790183442e-01	2.046673093104057539e+00	5.422749127008811287e-01
-3.763704128959987294e+00	-2.116421424732242151e+00	4.174922574354298921e-01	-5.136424998172352957e-02	-3.504125866745571583e-01	-4.353325025477053356e-01	-2.455791300615763340e-01	6.373700593338452736e-01	2.498474592359956892e-01	2.217742876968732624e+00	2.750025488483015756e+00	-1.392359804960456193e+00	2.664985901554405290e-01	-1.438369501304481990e-01	-4.192242820789343072e-01	8.146248926515092803e-01	-1.491600849069300683e+00	-1.573981041324319818e+00	-9.315134207491548857e-01	-2.010348983310192295e-01	-7.501953710980038270e-01	5.916091915818000313e-01	9.751007058451591214e-02	-1.912914446542668401e-02	-1.617835256554503442e-01
