Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.0808820619283972	-2.04044060698548
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-1.42260967036048	-1.71917661813413
TAAR8	-	-	-	-	NA	classA	1.48167151324651	-2.92708805839273
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-0.851672883288554	-1.69202692659758
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-1.96919459010532	-0.649331174589102
P2RY10	-	-	-	-	NA	classA	-1.22083342628359	-2.01392810249823
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-4.52652292229786	1.23011003915272
GPR160	-	-	-	-	NA	classA	-1.47030701803091	-1.00120574279131
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-2.23109245667712	-0.373753081732909
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.548385035687485	-2.45288299356266
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	-3.39347064196155	1.34431423177359
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-0.184745165826599	-1.8558284880048
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	1.18353226662533	-1.10031044390369
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-1.39509223392159	-1.82690849534684
TAAR5	-	-	-	-	NA	classA	-4.45673153273154	1.15232979723228
GPR82	-	-	-	-	NA	classA	-0.4073988713901	0.915854195306133
ACKR1	-	-	-	-	NA	classA	1.1541130226849	-1.30030262045217
GPR157	-	-	-	-	NA	classB	-2.02690175352464	0.0256263042826061
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-2.87645328593654	1.21441313615705
GPR12	Coupled	-	-	-	Class A Orphans	classA	-4.43730256311965	0.0283833171269403
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-1.78903225038914	-0.529802917063368
GPR33	Coupled	-	-	-	Class A Orphans	classA	-3.44427814757251	1.45916965031976
GPR146	-	-	-	-	NA	classA	1.93948913100488	-2.1927270959618
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.99562146660102	-0.955571319734741
GPR174	-	-	-	-	NA	classA	-1.46406681033113	-0.980505234264837
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-2.99763036261157	-0.1666614156817
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-1.69541258320025	0.0872013205969651
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-0.629920241260666	-2.05121600860783
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-1.02061213387564	0.210749629369185
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	1.36296720861556	-1.73679446637234
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-3.2523994352062	1.3837707660289
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-0.121753238055686	0.624304945836331
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-0.314402706197692	-0.170548671539346
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-1.79756008941338	-0.702671219168929
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.411660929975973	-1.78039644812287
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.27370336195699	-1.28750033129425
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-3.04876655216869	-0.377565130942519
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.77938406226562	-2.6715026646468
MAS1	Coupled	-	-	-	Class A Orphans	classA	-2.96417948859473	-0.373811093873557
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-0.929929723646747	0.0872950908524813
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-0.885939422161148	0.130843687482036
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-0.995000273920078	0.108938607361234
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-0.940138968091444	0.0605138897540491
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-0.440069691478621	0.145709488292927
GPR31	Coupled	-	-	-	Class A Orphans	classA	-1.89203192881393	-1.07963391051442
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-2.48961387974687	0.284102867186923
GPR171	-	-	-	-	NA	classA	-3.23751383422321	-0.362950143905817
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-3.0593013053124	-0.28188810240074
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.912171615697784	0.193335481476099
MRGPRE	-	-	-	-	NA	classA	-2.51925698924096	0.821873716977353
GPR35	-	-	-	-	NA	classA	-5.00919174748682	0.409896504151078
GPR141	-	-	-	-	NA	classA	-0.117436696455414	0.157522375497136
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-3.14554880891568	-0.346627782040799
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-1.78557091329698	1.18967295450525
GNRHR2	-	-	-	-	NA	classA	-0.267145725743989	-1.73240833055819
NPY6R	-	-	-	-	NA	classA	-4.2525599557052	1.42859350458087
MRGPRG	-	-	-	-	NA	classA	-4.49817956599762	1.2306355201241
TAS2R38	-	-	-	-	NA	Taste	-4.46161831132626	1.26205519094509
TAS2R39	-	-	-	-	NA	Taste	-4.416563931433	1.29664853243152
TAS2R40	-	-	-	-	NA	Taste	-4.69487104801573	0.0984122479127962
TAS2R41	-	-	-	-	NA	Taste	-4.83592513224491	0.2916924703075
TAS2R43	-	-	-	-	NA	Taste	-4.97712590747059	0.410095587430209
TAS2R31	-	-	-	-	NA	Taste	-4.80571309831085	0.28393332892084
TAS2R45	-	-	-	-	NA	Taste	-4.74607808749144	0.160740556071826
TAS2R46	-	-	-	-	NA	Taste	-4.89553789838798	0.523726211332202
TAS2R30	-	-	-	-	NA	Taste	-4.96732356774566	0.531570026253431
TAS2R19	-	-	-	-	NA	Taste	-4.93928567606336	0.334607595447915
TAS2R20	-	-	-	-	NA	Taste	-5.0433607511534	0.359032914579231
TAS2R50	-	-	-	-	NA	Taste	-4.44512543082968	-0.0561559230789233
TAS2R60	-	-	-	-	NA	Taste	-4.99178303938371	0.80267730834538
TAS2R42	-	-	-	-	NA	Taste	-4.95895024349533	0.34962954839841
TAS2R16	-	-	-	-	NA	Taste	-4.85091917729386	0.96276409975993
TAS2R14	-	-	-	-	NA	Taste	-5.04534113595895	0.841278010927177
TAS2R13	-	-	-	-	NA	Taste	-5.10485683925116	0.834267742334207
TAS2R10	-	-	-	-	NA	Taste	-5.21443531449108	0.730588362302499
TAS2R9	-	-	-	-	NA	Taste	-4.89970509674009	0.232900444683066
TAS2R8	-	-	-	-	NA	Taste	-4.74818076734185	1.04411646483969
TAS2R7	-	-	-	-	NA	Taste	-4.96071647695031	0.280233558178237
TAS2R5	-	-	-	-	NA	Taste	-4.50649242237241	0.214362665186933
TAS2R4	-	-	-	-	NA	Taste	-4.5935143526915	1.09652179553795
TAS2R3	-	-	-	-	NA	Taste	-4.9684728333975	0.926666404631572
