Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ACKR1	-	-	-	-	NA	classA	0.688483936838835	-2.16659303294685
GPR157	-	-	-	-	NA	classB	-0.41794143338254	-0.841634610663279
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	-0.607309537159228	-0.231333496092887
GPR12	-	-	-	-	Class A Orphans	classA	-2.43521605569254	0.141417505216063
SUCNR1	-	-	-	-	Succinate receptor	classA	-3.22268843853749	-0.868031056694198
GPR33	-	-	-	-	Class A Orphans	classA	-0.577952952985654	1.48910314530037
GPR146	-	-	-	-	NA	classA	-0.550631058554342	-1.11917803848562
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-2.07203443528586	-1.74434737290104
GPR174	-	-	-	-	NA	classA	-0.941886605914166	-2.84715623475888
XCR1	-	-	-	Coupled	Chemokine receptors	classA	-2.86162532787636	-1.0680290915523
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	-0.642225396700782	0.0805606410156927
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-2.01915223914368	-1.9349142818568
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-0.705725327587064	-2.82715200889598
MRGPRX2	-	-	-	-	Class A Orphans	classA	-0.35103368666038	-2.39072030521956
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.415116222706075	-1.52909998717147
GPR3	-	-	-	Coupled	Class A Orphans	classA	1.98195940659043	-2.72303409398946
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	-0.206111724863302	0.172512303738069
P2RY6	-	-	-	-	P2Y receptors	classA	-1.56611145943898	0.956046530929018
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.516534057603321	-0.813193654690907
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.769211393564316	-2.23528940858291
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	-2.81097909075618	-1.18289595851602
MC5R	-	-	-	-	Melanocortin receptors	classA	-2.47119063341347	-0.874712269509027
MAS1	-	-	-	-	Class A Orphans	classA	-2.79369798190152	-1.2351964868349
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-0.604665524976725	-2.93437139601806
MRGPRX4	-	-	-	-	Class A Orphans	classA	-0.777256989652984	-2.87582084451275
MRGPRX3	-	-	-	-	Class A Orphans	classA	-0.67473467918876	-2.9542026742068
MRGPRX1	-	-	-	-	Class A Orphans	classA	-0.397581406386032	-2.95500050142859
MRGPRD	-	-	-	-	Class A Orphans	classA	0.420621267065047	-2.64881850667619
GPR31	-	-	-	-	Class A Orphans	classA	-2.0023239012277	0.554655480843901
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-2.19284839446539	0.653426324293552
GPR171	-	-	-	-	NA	classA	-4.15903275964049	-2.364715122686
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	-0.543674984367091	-1.04210696546769
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.228945550568891	-2.72076993770109
MRGPRE	-	-	-	-	NA	classA	-0.295562918106222	0.26858904409508
GPR35	-	-	-	-	NA	classA	-4.22164303141241	-2.48927725623094
GPR141	-	-	-	-	NA	classA	1.52922704781484	-2.8808199203789
FFAR1	-	-	-	-	Free fatty acid receptors	classA	-2.90402413239213	-1.43784461952132
MC2R	-	-	-	-	Melanocortin receptors	classA	-0.497166553457463	1.53439475315211
GNRHR2	-	-	-	-	NA	classA	-2.57903826760289	-0.813876693692584
NPY6R	-	-	-	-	NA	classA	0.364518581845242	-2.8437889532475
MRGPRG	-	-	-	-	NA	classA	-3.59337758449163	-1.83024734927246
TAS2R38	-	-	-	-	NA	Taste	-3.36108055149718	-1.35996410399138
TAS2R39	-	-	-	-	NA	Taste	-3.53811981756933	-1.29160933728835
TAS2R40	-	-	-	-	NA	Taste	-4.17489661520838	-2.18019540161621
TAS2R41	-	-	-	-	NA	Taste	-3.82495837631417	-1.57088709669941
TAS2R43	-	-	-	-	NA	Taste	-3.81085400519405	-1.54984277663224
TAS2R31	-	-	-	-	NA	Taste	-3.77467375070431	-1.42734661863186
TAS2R45	-	-	-	-	NA	Taste	-3.84871573441758	-1.57275907452244
TAS2R46	-	-	-	-	NA	Taste	-3.98954354743084	-1.77872767615492
TAS2R30	-	-	-	-	NA	Taste	-4.12564819785738	-2.07640928649251
TAS2R19	-	-	-	-	NA	Taste	-4.27865125314205	-2.25438617426072
TAS2R20	-	-	-	-	NA	Taste	-4.30495671758927	-2.20869370766429
TAS2R50	-	-	-	-	NA	Taste	-3.61170475145101	-1.73681539853836
TAS2R60	-	-	-	-	NA	Taste	-4.418908586137	-2.31850917530576
TAS2R42	-	-	-	-	NA	Taste	-4.38826139441623	-2.33983016119833
TAS2R16	-	-	-	-	NA	Taste	-3.88453644790401	-1.64046218135845
TAS2R14	-	-	-	-	NA	Taste	-4.42432687854296	-2.11114240098231
TAS2R13	-	-	-	-	NA	Taste	-4.14199601743966	-1.97113019590763
TAS2R10	-	-	-	-	NA	Taste	-4.50533525374811	-2.41527681247018
TAS2R9	-	-	-	-	NA	Taste	-4.44327625053174	-2.25137189074576
TAS2R8	-	-	-	-	NA	Taste	-3.67635191232203	-1.72992879926906
TAS2R7	-	-	-	-	NA	Taste	-3.69910422685049	-1.73930470510519
TAS2R5	-	-	-	-	NA	Taste	-3.66330875363161	-1.43204053817335
TAS2R4	-	-	-	-	NA	Taste	-3.77697709878997	-1.59497649715611
TAS2R3	-	-	-	-	NA	Taste	-4.37540145048936	-2.36485844134861
