-1.862004224019830234e+00	8.980995779962294989e+01	6.791915199611891296e+01	3.482529329667693219e+01	-3.263053373033844906e+00	-7.939641548662739190e-01	-6.419440724776805496e+00	-1.332391821742523064e+01	-1.582506515409547987e+01	2.818221127731511899e+00	-3.804746102394451412e+01	1.169628911019388440e+01	-1.012352468460593258e+01	1.356710315405356049e+01	3.147282311829712853e+01	1.229802116535782552e+01	-1.515694965417522155e+01	5.526417148581272976e+00	-6.238970357626913987e+00	-1.585820419253933622e+01	3.943825575148209861e+00	2.622976627038890385e+01	-1.018549800904735037e+01	7.880893969159640022e+00	4.507811475180209193e+00	2.452097798922674698e+01	1.696963215583608076e+00	3.006120784786980948e+01	-1.003621836719950267e+01	-3.061841931511266601e+00	7.334125033460620058e-01	1.469657940497333337e+00	-8.186807636625161422e+00	-2.176651460876846134e+00	-1.742346310276444710e+00	-2.877534087854482170e+00	-5.883953436007407944e+00	1.144658342586114941e+01	-7.668226070541268591e+00	1.924916536879839057e+01	4.619788131450065727e+00	6.549974043352206010e+00	-1.748598771251217432e+00	1.269850718488883423e+01	-6.075148138790883223e+00	1.041255016680718271e+01	2.071306212811030445e+00	1.912619330895155301e+01	-2.645115687497244128e+00	2.395383503444794115e+00	-3.208488784559251794e+00	-1.016032748694864069e-01
3.858427960066747175e+01	4.373501479470925091e+01	5.773670195894658264e+01	3.747624952829621492e+00	-8.984557467738831349e+00	-5.716658215012637712e+00	-3.817655821094543711e+01	-1.750785301793754412e-01	2.515206175677082356e+01	-7.309813074803890309e+00	-5.293229159728254807e+00	-1.337347317549203574e+01	6.520133321033250162e+00	1.799593467493636467e+01	4.782575861296025188e+00	-1.565766600357097360e+01	-9.656901256359503805e+00	-1.015617422637303768e+01	9.496995428556723740e-01	-3.513383663680993418e+00	9.763437000421355094e+00	-3.223969984350510742e+00	-2.764286466936056286e+00	4.201935361124663260e+00	5.990756201844260609e-01	2.297525640244519884e+00	4.104530409433024829e-01	-2.439065169397721000e+00	3.389017853299376437e+00	8.602112845936197516e+00	-9.725903563555795550e-01	-4.649669926199063497e+00	-3.463975308354818594e+00	-1.605995336885431612e+00	5.150251297023404895e+00	-3.190188765290085104e+00	3.433644646067903317e+00	-3.452592102668352592e+00	-2.477832915968773531e+00	1.049435559860146805e+00	2.801702791722690655e+00	-9.738542115403359123e-01	-1.572470595224197965e+00	-3.285167197700570307e-01	2.181954436284267107e+00	3.074399129843561784e+00	8.087237703070636607e-01	-5.513154846926306973e-01	6.615029556929533650e-01	-2.257145890186734061e+00	-5.461885654218981978e-01	2.067917102625016046e+00
1.636432708145071402e+01	5.662058078343339673e+01	4.420201197558800743e+01	-3.016398525418571452e+01	9.712974622212293241e+00	4.270940911000483453e+00	-5.088425470979829157e+01	7.671334196754443724e+00	1.740099004514340564e+01	1.879382362639438364e+00	-2.187979308837913806e+00	-4.848903786962388551e+00	3.129968649654649493e+00	1.642111997708348525e+01	8.223439271345586832e+00	-9.242653006416370332e+00	-1.059469423057709037e+01	-7.376441311848271454e+00	6.647364371184674603e+00	-3.296166686673282609e+00	-3.763945879820106644e+00	-1.387171555229446129e+00	2.657062207080060912e-01	-3.019054022791581193e+00	3.926249910786923536e+00	-3.361059751713938226e+00	1.152493711284871214e+00	-2.855986428650150177e+00	-2.616688183754584673e-01	7.495107046215806479e-01	4.259624517845384872e+00	4.220539701238593677e-01	2.702800064118146217e+00	-6.118148853048450242e+00	1.388835861402772931e+00	-4.991633105518219260e+00	-4.121654861339646203e+00	4.375112023490303592e+00	1.587288995960408844e+00	-1.391247726625392644e+00	1.306208389442525375e+00	-4.570077468889576777e-01	-7.292886236193544258e-01	6.407414747656655640e-01	2.346843108453414706e-01	-3.332683223482903578e+00	7.135313858231428163e+00	-3.579545307672124532e-01	4.594868789203955250e-01	-2.887575287942796276e+00	-1.214366224986117793e+00	-7.913849657774681967e-01
2.783699951906267955e+01	4.739870223465253929e+01	6.704258968443546962e+01	6.873460713686260881e+00	1.295709320737774783e+00	-4.559648126056822015e+00	2.475749605569568956e+01	-9.931180648022229107e+00	3.684630642657209165e+01	-4.734134158930870306e+00	-1.935560491676066519e+01	-4.075420208654673360e+01	-1.160730056224125661e+01	-1.159705776223643525e+01	-5.922899197076200828e+00	-2.927922327666448998e-01	1.985352401648006904e+01	7.274295250471882746e+00	-1.525128239830776389e+00	2.841575366306808625e+00	-5.957330266390968632e+00	1.563200879690696654e+00	1.863788156738640289e+00	-3.702167576396952153e+00	-7.121093910022709750e+00	4.092349494153776135e+00	4.195345177702930251e+00	4.987925233169050898e+00	1.407209979927475541e+00	-2.632780211079472465e+00	-1.303816923971822916e+00	-4.695523494478324622e+00	-4.740467635921882028e+00	-7.399407774323192299e+00	6.357267214598538274e+00	2.139989692237093788e+00	-1.060553027353117628e+00	-5.800905594144722954e+00	-2.349811521550891680e+00	-7.407261375037110795e+00	9.018867844106697174e-01	8.966331954136084192e-01	-9.316370436789812359e+00	2.817415461907064600e-01	-2.092692053284787246e+00	6.392245969260113903e+00	-9.651880882652607241e+00	-3.279761627600847440e+00	-1.863363368721871138e+00	1.048493524213408890e+01	2.141651478637553119e+00	2.093226045218562259e+00
3.042628214155871191e+01	5.079705363397074080e+01	-5.160540302733318185e+01	5.706439936194228579e+01	7.750017634062113814e+01	-1.046731970799955214e+01	-1.877038556648227541e+01	-4.803205928304114525e-01	-3.322802108399706356e+00	-2.901388110015586008e+01	2.705776791580268181e+00	-5.199433411943356731e+00	1.182841416249446098e+01	1.286349496439922468e+01	3.941676380966506521e+00	6.476605247744886995e+00	-2.501106447330767590e+00	-4.383860085275008700e+00	7.393909507674719883e+00	-9.755259386095630703e+00	-5.682059918309819935e+00	4.870597119744399350e+00	9.547843098992034427e+00	5.706175375463901078e-01	8.549194100947703490e-01	-5.943381599410578531e+00	-7.178198649134341913e+00	-8.410346521871666425e+00	-1.016184922609956764e+01	-1.248750548037108388e+00	6.836391066869782485e+00	-5.580035020578709037e+00	7.192783099824128890e+00	3.047929561549282962e+00	-7.858903672013581421e+00	1.148358590694860126e+01	6.236128668198936076e+00	6.137784303353080340e+00	3.216896849934304470e+00	1.151068364561518642e+01	-4.826704681610575420e+00	-1.898725754097380980e+00	-2.595757376600110522e+00	-7.974952394528838084e+00	-8.697424986787097856e-01	-2.359947999742355140e+00	-4.656741012653697886e+00	3.708020515860266375e-01	-2.149399311024746240e+00	-2.274081345888182781e+00	4.270569497237390877e+00	-1.377941553425574783e+00
-1.413534126853816097e+01	6.206037624391220220e+01	5.430916780133200206e+01	-5.094566673156433723e+01	1.203489553615322194e+01	-8.332525514716385695e-01	-1.094547713929450872e+01	2.793196042325778450e+01	1.116142635137740591e+00	3.528489730610345543e+00	1.392581290966319552e+00	3.695743914412039999e+01	9.155778183949525584e+00	-1.100999207356959886e+01	-2.014161825833921426e+01	-1.054867301755073372e+00	1.563317329027692715e+01	-6.029215587757966732e-01	-1.762246959538233426e+01	-1.302626372045663494e+01	5.963168398234526713e+00	8.228956768442357017e+00	-4.788041232536198955e+00	4.924141696161303372e+00	-6.571710470732049281e+00	-2.784845515029836349e+00	-1.767559438889243148e-02	-5.403294555352381678e+00	5.131469946278106598e+00	-2.750539942882276989e+00	1.799040625513719238e+00	-1.532702442073260451e-01	-2.864822374075538303e+00	-2.687150473218336000e+00	-5.448951423565501884e+00	3.747233605039807625e+00	3.001744191918262139e+00	-2.042330467816462658e+00	-3.527557679377654409e+00	-3.034961047781293164e+00	2.888407754629610302e+00	-2.178598567030540778e+00	3.530191957854343920e-01	-3.046074810312143555e+00	6.932895195483933515e-01	5.239638291760611022e-01	-2.910594948739980925e+00	3.810198859842385266e-01	5.044006243202150408e-01	-2.725469335860316367e+00	2.423904739722178014e+00	2.177562269814470763e+00
-3.884356897958269883e+01	5.667137122673037197e+01	-2.522269509173816004e+01	6.038750420319989765e+00	-7.107337859371622102e+00	-8.155329328050616056e+00	-1.859983972771938454e+01	-1.819178831773058036e+01	-2.255632880655002381e+01	2.484225629721644779e+01	-1.365443462724563517e+01	-1.512945663406451757e+01	-7.718251711604479759e+00	2.425205627400865538e+00	1.311738473826023288e+01	7.024175876399858964e+00	2.224315909198262631e+01	-6.251154659045810469e+00	-7.291493123231046702e+00	-8.391953027199857473e+00	9.938026684469424055e+00	-1.702263155999682098e+01	-8.209980315048845512e+00	3.387423980723659245e+00	1.127884091372632724e+01	3.181612751230943115e+00	-7.962965011587169961e+00	-3.282164497875795561e+00	-7.539665550386394521e+00	-1.033582698723143567e+00	-4.918818607901009443e+00	-8.907148502508032806e+00	1.434240508486615795e+01	3.395320058243720407e+00	4.550557542795963251e+00	-1.152237561957546036e-01	-3.403030017366624804e+00	-4.255922547709660719e-01	-4.787017217274628145e+00	-3.916972710443671346e+00	-1.574882295953121014e+00	2.367713636651280318e+00	-3.183802575233908527e+00	2.188781521612420011e+00	3.590697368565483938e+00	2.035888063354024113e-01	1.255666028125323352e+00	5.147260898593440714e+00	2.307017026462227616e+00	-1.208343849724311303e+00	-1.035901783069305804e+00	-1.373596673578613703e-01
-1.121785236806641528e+01	6.173079848766397504e+01	-3.169445732652679837e+01	3.229327810669277454e+01	2.470397711062622648e+01	6.614031541304581374e+00	-4.049788526432826608e+00	2.167728038901925114e+00	-3.305970101117636339e+00	-1.057475145814561124e+01	-7.414769721118497081e+00	-4.863002585088356255e-01	-1.043130628281218186e+01	-7.311444495881112893e+00	2.395118583281567481e+01	-2.355691106164838899e+00	-1.486282050990009651e+00	-5.805392491876443017e+00	-3.831315889537859398e+00	-9.811477983711235140e+00	-9.343272580534421889e-01	3.159426773875483985e+00	2.863207601946978098e+00	-4.687404871819200736e+00	9.821105810063905039e+00	1.295071030352829888e+00	-1.019535920732655754e+00	4.319389029575650518e+00	7.541167666161053162e+00	7.059562002759122379e+00	1.869371598036396520e+00	-7.283498256482228150e-01	-8.614610919149787716e-01	-2.801303867069272258e+00	-4.904836832425472970e+00	-5.613384484655298934e+00	2.814329099283842783e+00	-2.153206512192067823e+00	5.002489520345324792e+00	-6.569102326020764160e+00	-4.200859964781023415e+00	-6.529115701213578760e+00	-3.692232485786809626e+00	-6.543545446271410715e-02	-3.459199163335173743e+00	-9.788117150343625283e+00	-6.042347870657045483e+00	-1.284909380170646376e+00	2.567556470435759408e+00	3.029911420990141213e+00	-2.319744747505840185e-02	-1.358650404425446823e+00
3.341725256071720906e+01	3.775782643750785184e+01	7.738490309458337890e+01	1.346999186646449331e+01	-2.403640451020641322e+01	-3.970048809808688350e+00	2.825633223637116487e+01	-1.363601906092243610e+01	3.971976098440150338e+01	-4.723838766106736031e+00	-2.448048213684319663e+01	-4.056918093752464927e+01	-1.043545969624228675e+01	-1.205135705776718957e+01	-4.432391496818969046e+00	-6.713936399771969210e-01	9.252439727866274666e+00	9.244338615789230218e+00	-5.169829086990175959e+00	8.848994827882481484e-01	9.628219219101190607e-01	4.609642058953018484e+00	1.486457597452529811e+00	-1.574108344546094829e+00	-4.716198751100999509e+00	2.882753857562871058e+00	-5.535639315532270288e-01	6.673902363620929812e+00	1.554371597585707310e+00	-4.019004047349620024e+00	-1.481799234011281996e+00	-9.214064595940397950e+00	-1.915978621677791427e+00	-3.256263200085049103e+00	8.467030196642687301e+00	4.173929555048855988e+00	4.035483853761573925e-01	-4.289911354751318129e+00	-3.300668656312353288e+00	1.903475482762605697e+00	3.737345586055835334e+00	-2.487669467186013339e+00	-5.339185651553281176e+00	1.520531707451174830e+00	-1.838868906333050779e+00	5.689788419379149254e+00	-1.147171037652513625e+01	-3.644968550160019305e+00	-2.835748015823629231e-01	8.373634215596016617e+00	1.506050836923659153e+00	2.221655539228765797e+00
-3.856214279960369851e+01	2.708421094843480859e+01	-2.823269145090313614e+01	1.489926721210501981e+01	1.882084178739894398e+01	-3.410748490411740619e+01	-2.404331636420710794e+01	1.423079441095944553e+01	-1.617771806133658430e+01	-1.003516776144342160e+01	1.356003044884220898e+01	-1.734753102694187632e+01	2.701414995065190539e+01	-4.052731141842919604e-01	-6.683878331250468818e+00	-1.422523406920234912e+01	6.658190449112613152e-01	8.204653785058631854e+00	4.365167842842311963e+00	1.083492596639691818e+01	1.289503390113605086e+01	4.628697963237796920e+00	-1.015394703409396726e+01	2.506529876309734917e+01	9.861223204123103159e+00	3.761035992272428796e+00	-5.472327741793651334e+00	1.969844824382153692e-01	1.629803533507524804e+01	1.329172819144207018e+01	-6.579334467696281941e+00	-4.308572294894566390e+00	-1.292286379937725727e+01	-1.108891995542387265e+00	3.813254891564177296e+00	-1.038614217301593889e+01	-3.527326377072927954e+00	-3.038354797038449462e+00	-9.242283044242585177e+00	-6.307466903248808432e-01	2.974152552587971954e+00	2.790510623514966149e+00	6.623462005456431934e-01	-1.779367654698173817e+00	-1.770604772807688798e+00	-7.810589819472308015e+00	1.740398329780383224e-01	-6.637928346979523830e+00	-1.048725817449452968e+01	1.004371097473288899e+00	-3.395073856816959612e+00	8.506408282321341829e+00
-3.006515266871549485e+01	5.012473088136430732e+01	-2.275435595050422677e+01	2.290767412511283396e+01	-2.329640858648724944e+01	6.226159227869114687e-01	-2.364142995534227865e+01	-2.223771266230757249e+01	-1.977149551708568254e+01	-3.564189673254264612e+00	-9.865632037218764694e+00	-3.025974304508137536e+00	-2.255951809129282726e+00	-8.099373817983546164e-01	1.330734681495338556e+01	-3.076770316852527554e+00	-8.244181393541698544e-01	-3.910411490747957242e+00	1.293055119993661961e+00	-4.574979403211937523e+00	8.750172842064795065e-01	9.899125212174059385e+00	-6.562734593867971533e-01	-7.302394497628485581e+00	-3.476617259019036399e-01	9.487922360147559075e+00	2.446922368002466985e+00	7.147732428106523539e-01	5.048378973260595259e+00	3.041321777628395395e+00	1.201226233904513219e+00	4.567281514702188794e+00	-8.199893033237273698e+00	6.825876361725121022e+00	-2.827892275652794662e+00	-4.660610035074526536e+00	-3.133287187050417089e+00	-3.247865902471364308e+00	-4.540019609021703761e-01	-2.213989716977291522e+00	-3.094123455923990740e+00	-1.978630876407590611e+00	2.556553469607442786e+00	2.888459701251586687e+00	-1.310335457858884833e+00	3.994520434200590664e+00	-6.928023566244402076e+00	1.164065717674465983e+00	-1.640343576462402808e+00	-4.312178686211217138e-01	2.571715618686224225e+00	1.289404268533253406e+00
-5.731637005576185828e+00	3.256988547637551790e+01	-3.003399042000655328e+01	4.216515497397479351e+01	5.389196662414996553e+01	-1.168561021797321153e+01	-1.396989109058227108e+01	1.297774211428692759e+01	-3.485855540710563805e+00	-3.507922306746419849e+01	4.730438389210140926e+00	-5.831712854960250603e+00	3.158744910230740999e+00	4.013781562223798893e+00	3.466411062903274942e+00	8.015940029434242220e+00	-9.399880823624780390e+00	2.085672974095207355e+00	-1.464961970133767055e+00	-4.339655009636348204e+00	4.965113499606161440e+00	2.326674172770702986e-01	-3.436677802041769425e+00	2.641600014923235928e+00	1.114426357440306070e+01	-1.275371670180773354e+00	-2.518663404611749534e+00	-4.297701896226127971e+00	-6.247440456340250137e+00	-1.080293068765506570e+00	6.442207110074582133e+00	-9.187692449739087719e-01	6.290608904890464537e+00	-5.988541759923229790e+00	-2.767201691604989744e+00	-1.885581242376312416e-01	4.464142519733821146e+00	-1.047757339253982733e+00	8.379587201239703020e+00	-4.304248451002280262e+00	-7.700101845309299975e+00	-3.012861361893015566e+00	-9.200622717702792164e-01	3.711487538083276805e-01	-1.125100982445972619e-01	2.361927881645546456e+00	-3.012094824883334354e+00	-1.745878193458795469e+00	1.996874271558446656e+00	5.782987764665601382e+00	8.083199870241219998e+00	-5.384093413884722956e+00
-8.264885327883582988e+00	1.922417449481272911e+01	-2.989710106807203260e+01	2.192130513752940502e+01	2.765679441460778420e+01	-7.974059456964097237e+00	-1.806432990151768081e+01	1.116621137965423216e+01	1.041987251955781346e+00	-3.224546326254536410e+01	2.097299819560084799e+01	-1.036358266225096258e+01	2.273775515123544722e+01	4.226721657694490375e+00	2.949835290425989953e+01	1.766679120528364422e+01	7.043599182286520488e+00	1.785380661474323816e+01	-6.024165933205383183e+00	-1.916466114239694818e+00	9.611893666047123475e+00	-1.876668534630691942e+00	-9.676333462665526852e+00	-1.107080055219480386e+01	-1.411273871348466535e+01	-3.382528433708384963e+00	8.684820306028500525e+00	-8.412834618479038795e+00	6.215237208666557933e+00	5.906651912895326539e+00	-7.016639917517245806e+00	1.012946696785517631e+01	1.368341586979779123e+01	-1.341470034914303611e+01	1.820309475937275545e+00	2.900209305571133100e+00	6.669995642515884615e-01	-8.982344694357307091e+00	-2.330995364201626785e+00	-8.890529915969366925e+00	1.136140289229575195e+01	-1.848490185409786823e+00	-1.544907863648657731e+01	2.266879887478693512e+00	-5.223530467653851872e+00	-4.121229308277588821e+00	3.702064673214067625e+00	-2.548892338722923867e+00	6.991822732000708029e+00	4.461639086855503145e+00	-4.924535708221202235e+00	-7.255814596408961314e+00
-1.073102253709358145e+01	3.016839128242139623e+01	-1.755160110857490707e+01	7.977116062601824353e+01	-1.129986175476126675e+01	-2.654770195732949034e+01	-2.363756994210903795e+00	7.390492611972399928e+00	3.143798391176153562e+00	-2.401293439498157412e+01	1.201125627962446529e+01	4.844290678020362506e+00	-2.938358255045319112e-01	-5.548981302013845429e+00	2.525972400721915867e-01	-1.903032617332269183e+01	1.326766573631575064e+01	-6.501347459895835179e+00	1.569768664817861703e+00	1.246036426892669269e+01	-8.966161592526708191e+00	6.808036314475649498e+00	6.465028139790404360e+00	-5.325723327641878058e+00	4.856096783011084383e+00	-3.687431597891491108e+00	-8.870013979239784518e+00	-3.150929991382783069e+00	9.921334927540136350e-01	-2.973531124180108343e+00	1.470665380482474527e+00	1.468050246563958439e+00	-2.197286410262490275e+00	1.639871527071124213e-01	-9.130708308508080906e-01	-1.049467349511234282e+01	1.751273086969789228e+00	1.036532067569561555e+01	5.575344316861256644e+00	-4.206820225564820714e-01	2.891179524545564039e-01	3.266684445274273152e+00	-7.164052930368055572e-01	-2.524933888814060889e+00	-3.183331418882886954e+00	-1.622706404602788366e+00	-3.127433867195313244e+00	7.150617879193441162e+00	-6.904873776009097242e-01	2.056909405859357835e-03	-1.100498586544717217e+00	-1.084821142896978508e+00
2.473781097565664311e+01	4.452277619633523642e+01	1.173343492207382655e+00	5.356191069596903276e+01	3.550971627059821145e+01	-8.140145499956912348e-03	-2.226900357675459574e+01	-3.020564222963051826e+00	-1.855641311512530534e+00	2.208368422408462450e+01	1.139253052329084426e+01	-6.466949827187970179e+00	-9.964882858562488011e+00	-1.317742847428620578e+01	2.406427383957088395e+01	5.098360405559360764e+00	-4.679109320634390556e+00	2.230527646948051501e+00	1.701122460471598075e+01	-1.138984176923855074e+01	6.774061988495547304e+00	3.560695545420738295e+00	7.180223261150114666e+00	-4.445992869779952450e+00	-5.564689151629478303e+00	5.355307142595314707e-01	-8.936327052886632316e+00	-2.549521624729253588e+00	-1.946622199822644506e+00	6.776912343967230967e+00	1.559547706962611135e+00	1.508424645497568051e-01	-3.336596589954094139e+00	-9.142103792436806486e+00	-2.219308012673975039e+00	-3.458895317979956197e+00	1.921318566895080293e+00	7.811286327252867645e-01	-2.941455986448479276e+00	1.960789725460497790e+00	6.662039295375795867e+00	-8.029913807342241583e+00	-1.200765208533702277e-02	-1.151941080375397664e-01	-7.614381379319775656e-01	-1.466630268079761823e+00	-7.094827323345601400e+00	-3.626184035824790541e+00	-5.062851248187275388e+00	-4.475411100607174508e-01	-2.940270741369277463e+00	-1.990537856613876722e+00
-3.717970628589972648e+01	5.193962636484339868e+01	-3.170837741057228243e+01	1.190368660372902454e+01	2.138859453454311776e-01	-3.615244311908443642e+00	-6.560086753905403079e+00	-2.644659255249883856e+01	-1.663531244830256739e+01	1.255020260845928881e+01	-1.393183246486082538e+01	-1.541629080062908663e+01	-1.145967866513077382e+01	2.017121954141709583e+00	9.423466565431674269e+00	-4.376789538182844219e-01	1.782062968107857159e+01	-1.039680266779607720e+01	-8.620238767312713435e+00	-9.309740390364861895e+00	1.006225488673154445e+01	-1.372686839985387408e+01	-9.380053758195515456e+00	-2.515571135953540427e-01	1.901797343552007247e+00	4.894297132741945333e+00	-2.185902165544889808e+00	-3.737953518181960977e+00	1.526726188612155477e+00	-2.502769728853771802e+00	-6.640245127393948010e+00	-1.455296592818005719e+00	4.570201307061468654e+00	5.258832831724041812e-01	-1.741275579283947661e-01	1.243386860911595226e+00	2.362188822919655706e+00	-3.030348892865688981e+00	-1.670251783941658852e+00	-5.861736002187083905e+00	-1.628155959597619828e+00	1.272854209952058557e+00	-6.034617372535543645e+00	3.768278603838814078e+00	1.627578820981695040e+00	-6.533074230516571212e-01	5.875190559171243887e-01	1.947083501836220476e+00	3.049300050829278241e+00	-1.320217903362726375e+00	9.001571393804913557e-01	5.876751375953057632e-01
-1.715048349271129524e+01	-9.662857949076489206e+00	7.838747947022292273e+00	1.923333302828005031e+01	1.880082805571965920e+01	1.115986957555901427e+01	-4.145690984088273190e+00	2.591596642514446458e+01	-3.231732109429282929e+01	-3.061806005451815338e+01	-1.855890534128083047e+01	-1.998967776166757560e+01	6.692507163286046890e+00	-1.628346919212154020e+01	8.354047791392931188e+00	-2.566412784024729987e+01	9.852037625511830043e+00	-8.286756046026710010e+00	3.722338879521545962e+00	-4.120688100636708207e+00	-8.217976185801621369e+00	-1.680748713873102673e+01	5.137593377506311398e+00	-5.921997631359922742e+00	-9.959614362758321349e+00	-5.365511429585018810e+00	-1.305109914254467895e+01	9.186045693544306445e+00	-1.247880882161440930e+01	-2.467192153100115082e+00	6.095946483279215400e-01	5.106411314483266572e+00	2.906288407532366502e+00	8.617525116120147155e-01	-7.384766193294884928e+00	3.316747819449878509e+00	-2.305197483451849827e+00	-1.366422698587714812e+00	2.488598499416792009e+00	1.282403299895528193e+01	-3.737936688986270628e+00	3.595956107259353995e+00	-8.824673973150591877e-01	-1.230653284185000551e+01	-2.970708731973688899e+00	-3.534292783375126978e-01	-6.356851312652070929e-01	-1.847550039811484135e+00	-4.932496537092511679e-01	6.481344733444601047e+00	6.071894792277171549e-01	-6.542155006079046764e+00
-2.460801123772568744e+01	5.336988654105491747e+01	-4.323167481418009572e+01	-1.549859335760517887e+01	3.511443613899146499e+00	4.023491664767780307e+00	-3.262661084371918463e+01	-1.178800145792870602e+01	-2.370808238486837638e+01	-1.548217527085639489e+01	-9.225812546848128903e+00	-5.863382059779656430e+00	-2.048749952351993286e+01	-3.353075252896685399e+00	-1.286099916318680592e+01	-3.562446789550380855e-01	-4.435413764832793482e-02	-8.801056017882247673e+00	7.892989323149708802e+00	9.520396665763769528e-01	-2.857498634841008744e+00	1.009910295143828129e+01	9.026706057593218091e+00	-2.940913146709658865e-02	-7.827079517336381187e+00	3.603701702737317270e+00	6.152162663297541911e+00	1.646303308689778033e+00	4.180403090446397130e+00	-7.706896995215985591e+00	4.656339180459048599e+00	3.769865186137837387e+00	3.585990778218502761e+00	6.190768541968354466e-01	8.434799858013439788e+00	1.245655242236051397e+00	2.562169338966137744e+00	-1.642420583663586786e+00	-4.656590245943810658e+00	6.517552987030799549e+00	2.257431997681555114e+00	9.044837645087605571e-01	-4.393199772286640048e-01	-6.546510226507764152e+00	-3.297530450822690806e+00	-9.126303065919973534e+00	-1.584841810878367729e+00	7.560545351183310281e+00	4.137698903916342097e+00	9.021779135739132371e+00	-2.878210504827398264e+00	4.233028341946368123e+00
-1.969603854708530477e+01	3.101440801174504358e+01	8.700395492079085358e+00	3.906824439495611756e+01	1.518072733920729966e+01	-2.780103021365216165e+01	7.038162241441365374e+00	2.052761674514924639e+00	-7.252145710018209179e+00	6.990363475070997978e+00	-5.535843725843293761e+00	-5.439606757865419695e+00	2.630669400943318692e+00	-7.398687822306789563e+00	-7.961343063355828420e+00	-2.179962120016844551e+01	-1.434600542352760244e-01	-5.940219144963528208e+00	5.064911312661664056e+00	7.579775585251554482e+00	1.021045138712389821e+01	-6.803767445778089451e-01	-3.012781198776091518e+00	-1.710685226212974142e+00	-8.959917864245825481e-01	-3.788763013369010224e+00	9.683536706003353700e+00	4.999708112330483623e+00	4.154699041385149227e-01	-8.771032241078955849e+00	-9.112928752421421308e+00	6.749046296848646875e+00	-3.347686772062905991e+00	-1.151275620916937825e+01	-6.543115805459327472e-01	5.493821550375996843e+00	-4.139639420371434397e+00	1.926181044513266549e+00	-1.337041857721087856e+00	-1.871210036831907786e+00	-3.934857216344342934e+00	5.232744085424502423e+00	4.092350743459372886e+00	-1.492391752218496181e+00	-4.320227158938366507e+00	5.519846492082898237e+00	-9.721896867450093849e-01	2.018364729332577934e+00	4.756047753166659398e+00	-7.719114700745514313e+00	7.023064865906676779e+00	-4.576824159737444830e+00
-4.702251512337770123e+01	4.518057146098878007e+01	-3.398205508286937260e+01	-1.055321016043862059e+01	-1.316713562543180416e+01	-8.153034612736382414e+00	-1.672790162232444544e+01	-1.184292244648473158e+01	-1.580371903225567110e+01	2.705493719327513702e+01	-4.645240909298872012e+00	-7.850281894500158231e+00	-3.601376177306213400e+00	3.266023972794290131e+00	1.128110188018277960e+01	1.260338691546666112e+01	2.946200335925801284e+01	1.161018138524358756e+00	-9.062690953989882559e+00	-2.346009772065581256e+00	5.230101275559231766e+00	-2.039649634774727716e+01	-3.561176374293714364e+00	6.393962058683545502e-01	1.113472142146441257e+01	3.975272121989387175e-01	-1.140772329963071385e+01	-1.219795849095378415e+00	-9.918799047771567956e+00	-2.725504552436458727e+00	-5.607473672786492003e+00	-9.035303862638691896e+00	1.231977041170742559e+01	5.054350851602734451e+00	4.093330024720962079e+00	2.670454734820467024e+00	-3.467561586272057017e+00	-3.274764456472466501e-01	-8.759328258138928680e-01	-3.458981369813600715e+00	-3.608082074858378174e+00	1.436456541593707170e+00	-1.942875339517062816e-01	8.699285493612548548e-01	7.977438342505364099e-01	2.748670772292276965e+00	-7.100049136475874434e-01	5.341170015508707181e+00	5.917639531691362142e-01	-1.886723717090489361e+00	2.368422215899502969e+00	5.139372649829303946e-02
-2.562746607323497372e+01	5.356064566187516363e+01	-3.855028188939409262e+01	1.170943845622143975e+01	-1.619506921789916021e+01	8.755319702576564111e+00	-2.453050094990162577e+01	-1.772418005546252928e+01	-1.304763669875101861e+01	-1.664712364925067689e+01	-7.536107597481620957e+00	-3.655092499286332064e+00	-5.658755865331767332e+00	-5.997931062502370736e+00	-8.431900213603920946e+00	-1.281450578922821570e+01	2.673367840736449175e+00	-6.069792371554366461e+00	3.727405011010748392e+00	3.479289346850762854e+00	-1.200714862348519762e+00	3.264754416956686445e+00	1.916803174193435488e+00	-2.971512702392607785e+00	-5.468136742327542876e+00	3.408076675290920843e+00	1.194329261723917845e+00	1.845353956876120582e+00	5.029142460750398946e+00	3.218140984974664498e+00	2.071531191087629953e+00	1.907532055066969878e+00	-2.440010063192202150e+00	7.543771982281035626e+00	1.108319799135238037e+00	-1.309610897199159796e+00	-1.205712197982083955e+00	3.690684918689120853e+00	-8.854678944625127279e-01	-5.051738449984758406e-01	-5.790868370227642004e+00	-2.570919517879298510e+00	1.796252043923492359e+00	3.712334080374804834e+00	-2.893441669772964797e+00	5.127358078055641144e+00	-1.938268792004652075e-01	-1.124607653444962940e+00	3.623462259324521817e+00	4.077164234689028888e+00	9.673675301842111773e-01	-1.951003865434387308e+00
