Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	-4.83397880790971	1.06158310475804
OPN1SW	-	-	-	-	NA	classA	-5.24555303846394	1.34285784410234
TAAR9	-	-	-	-	NA	classA	0.0466399329152511	-0.960122080186352
GPR148	-	-	-	-	NA	classA	-2.35410069095504	-2.23975315824825
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-2.57829797613484	-1.62000360525719
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-2.32851188883572	-2.28642458322106
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-4.20576912155842	-1.63999114026589
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	7.25443318344499	4.07820651919488
GPRC5D	-	-	-	-	NA	classC	-5.37350841655217	1.39647249165559
TAAR6	Coupled	-	-	-	NA	classA	-4.21955537419656	-1.37746426415956
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-2.32694874186834	-1.0576459668263
CCRL2	-	-	-	-	NA	classA	-5.35633175355159	1.26798132156701
TAAR3P	-	-	-	-	NA	classA	-0.614098556414052	-2.14849930613006
MRGPRF	-	-	-	-	NA	classA	-0.942232781950158	-1.5903134153037
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-4.78138840395082	-0.0894769339957492
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-4.01071626358363	-1.44034509662537
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-5.37478992564863	1.29009297081155
TAAR8	-	-	-	-	NA	classA	-3.25483561804207	-1.29289191742436
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-4.7349651829043	0.534255371878983
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-3.74048915071691	-1.49163043087779
P2RY10	-	Not-coupled	-	-	NA	classA	-5.38721437223904	1.31736150989778
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.907818567851768	0.0197705159522025
GPR160	-	-	-	-	NA	classA	-3.92087035082732	-1.54136320844891
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-3.94499969014117	-1.60598096280441
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-4.02120663874309	-1.39155306441553
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-2.10349372304055	-2.05330597936469
GPR26	Coupled	-	-	-	Class A Orphans	classA	-4.62193421061319	-1.27805001167307
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-2.10740480392605	-1.64225855543921
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-5.40487952664142	1.27611747980041
TAAR5	-	-	-	-	NA	classA	0.202121819577942	-0.77943333050638
GPR82	-	-	-	-	NA	classA	0.87295411574204	0.188110038706028
ACKR1	-	-	-	-	NA	classA	-0.397656957702762	-0.430848005003822
GPR157	-	-	-	-	NA	classB	-1.32041647278205	-0.865097942991694
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-3.05683637320247	-1.3986392851564
GPR12	Coupled	-	-	-	Class A Orphans	classA	-3.86449607199935	-1.60562007014987
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-3.85516213775066	-1.63857855842222
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-0.221797386746695	-1.16961589121801
GPR146	-	-	-	-	NA	classA	-5.06040026925007	1.62692269530951
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-4.08984441137933	-1.54373049362772
GPR174	-	Coupled	-	-	NA	classA	-5.02474492767034	0.048769879272624
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-3.51967779294993	-1.92347697789212
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-5.41023007001042	1.08122315041822
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-4.36914592085032	-1.44076318571514
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-0.912839186025732	-2.36460645435808
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	-2.48090018555194	-2.33866421567567
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-3.28272316694567	-1.84582388735886
GPR3	Coupled	-	-	-	Class A Orphans	classA	-0.0780292775551756	-0.638662449151734
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	-4.71139914640588	-1.39512492733969
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-3.66252299305852	-0.425645421302775
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-5.04777743238332	1.56195018253754
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-5.35893018246082	0.807664170111997
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-3.65583482003586	-1.97503148263604
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-0.831081754452983	-2.41245574344741
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-3.56531083001533	-2.07308095444886
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-0.870779616569934	-2.48147593279196
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-0.780775803492677	-2.37349812944318
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-0.902595686947743	-2.44676722645932
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-0.904442480112372	-2.41071000727446
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-4.7993371138025	-1.33159512134026
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-4.25988645307238	-1.61336661859674
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-3.79661827259674	-1.58559092206322
GPR171	-	-	-	-	NA	classA	-5.44999974947124	0.746747642905778
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-3.55978250829808	-2.055233362378
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-0.810919605648294	-2.43944765225772
MRGPRE	-	-	-	-	NA	classA	-4.61414113363481	-1.52316991442607
GPR35	-	Not-coupled	-	-	NA	classA	0.596295016468273	-0.519516098988133
GPR141	-	-	-	-	NA	classA	-2.45552033359749	-2.22826474143795
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-3.65514775184099	-2.02948859280096
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	-0.792764534626956	-0.514212361751393
GNRHR2	-	-	-	-	NA	classA	-3.64080826214296	-0.652635771065533
NPY6R	-	-	-	-	NA	classA	-0.794236911618796	-2.48828626797703
MRGPRG	-	-	-	-	NA	classA	3.35583702698906	-8.80457006844152
TAS2R38	-	-	-	-	NA	Taste	3.36113535596516	-8.87008267802724
TAS2R39	-	-	-	-	NA	Taste	3.46025341988017	-8.80070118232691
TAS2R40	-	-	-	-	NA	Taste	2.77890020507811	-8.81934656940088
TAS2R41	-	-	-	-	NA	Taste	2.85303711404151	-8.85094547580885
TAS2R43	-	-	-	-	NA	Taste	2.7628980664878	-8.79344361783868
TAS2R31	-	-	-	-	NA	Taste	2.60305395842425	-9.00203647481701
TAS2R45	-	-	-	-	NA	Taste	2.64386728214538	-8.82311712187804
TAS2R46	-	-	-	-	NA	Taste	3.05500612789773	-8.84028998120501
TAS2R30	-	-	-	-	NA	Taste	2.77730592063592	-8.98940583688801
TAS2R19	-	-	-	-	NA	Taste	2.75645449736305	-8.93375278339469
TAS2R20	-	-	-	-	NA	Taste	2.75573691943449	-8.86767220025829
TAS2R50	-	-	-	-	NA	Taste	3.16651090441411	-8.6947459088973
TAS2R60	-	-	-	-	NA	Taste	3.22903071711425	-8.86379217889592
TAS2R42	-	-	-	-	NA	Taste	3.31193513273305	-8.77916779548401
TAS2R16	-	-	-	-	NA	Taste	2.78925477517403	-8.7268921279452
TAS2R14	-	-	-	-	NA	Taste	2.91788727714237	-9.05968144747543
TAS2R13	-	-	-	-	NA	Taste	2.4665978105657	-9.07851376203876
TAS2R10	-	-	-	-	NA	Taste	2.59353935592164	-9.04538630494202
TAS2R9	-	-	-	-	NA	Taste	2.48361743569827	-9.13577306078702
TAS2R8	-	-	-	-	NA	Taste	2.61859051053566	-8.99962475601598
TAS2R7	-	-	-	-	NA	Taste	3.10251573413848	-8.89287029780553
TAS2R5	-	-	-	-	NA	Taste	3.17135670370861	-9.01157374796432
TAS2R4	-	-	-	-	NA	Taste	2.93419218146462	-8.72372970826897
TAS2R3	-	-	-	-	NA	Taste	3.19114216205503	-8.88335281162145
