Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-20.9768045459316	-13.2860376942159
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	17.0288903037915	4.65380640871252
TAAR8	-	-	-	-	NA	classA	-18.6482440058869	-11.166250701425
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-8.94430606092559	-9.96259079401444
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-16.2768680137723	-6.94332793191736
P2RY10	-	-	-	-	NA	classA	16.6608262698303	6.55280484706698
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-21.147500648942	-17.4841570797158
GPR160	-	-	-	-	NA	classA	-20.9905040927678	-12.3498526009417
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-11.8164826521766	-9.61315707276139
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-15.1029180569513	-4.92979149286823
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	9.34266977112723	0.295777734612875
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-17.5116605918325	-8.18222722012453
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	1.14765763970944	-9.01947288769629
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	15.9834392639955	5.79031926157367
TAAR5	-	-	-	-	NA	classA	-20.5607863153652	-16.518061725511
GPR82	-	-	-	-	NA	classA	3.30773031896549	-8.93940079371417
ACKR1	-	-	-	-	NA	classA	-18.2888673618084	-23.1538010975161
GPR157	-	-	-	-	NA	classB	10.1627357960597	-2.30215048294826
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	16.4355764558052	-6.35318632132703
GPR12	Coupled	-	-	-	Class A Orphans	classA	-10.9898609184998	-9.59924493513672
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	1.59058759380819	-12.0755916765775
GPR33	Coupled	-	-	-	Class A Orphans	classA	5.09380669123105	-8.18074814239008
GPR146	-	-	-	-	NA	classA	-25.0138507926659	13.7574326554071
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-16.7232576135555	-6.24427214726754
GPR174	-	-	-	-	NA	classA	-3.85479542798613	-25.5947465343836
XCR1	Coupled	-	-	-	Chemokine receptors	classA	19.9520832867323	-9.03581976910282
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	14.7110657206147	1.93513701043008
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-18.588586880966	-7.00401929110404
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	25.7017063816132	-24.3469605286427
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-13.7086755456327	-14.2727637031933
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	16.7457503940888	-6.13226324108959
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	5.30653380370413	-7.00603348638304
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-14.2320753492459	-8.43156606293005
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-31.51301240253	-24.823652813247
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-24.9220079241714	14.1248660945946
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	15.1537442081596	1.11444423081444
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	20.0450678859373	-8.33438768333047
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	24.6986971978206	-21.6675534051284
MAS1	Coupled	-	-	-	Class A Orphans	classA	20.666627571351	-8.18401694388667
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	24.4793881539521	-24.1521052702185
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	24.8720466686852	-23.5523099506748
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	24.8697404466647	-24.875396951889
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	25.649797129949	-22.6651105639646
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-8.66448239127943	-7.48858159563675
GPR31	Coupled	-	-	-	Class A Orphans	classA	-16.6832591980297	-4.26488706166205
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-20.220192016212	-13.8531691795326
GPR171	-	-	-	-	NA	classA	15.3612535257657	0.547741597048579
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	21.2990739693862	-8.86996222847529
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	23.2223473800106	-24.0604547690086
MRGPRE	-	-	-	-	NA	classA	-16.7504587134896	-3.0062363539366
GPR35	-	-	-	-	NA	classA	-18.6854470291821	-17.1655152699947
GPR141	-	-	-	-	NA	classA	3.94185279917722	-11.749150631429
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	20.1429539362224	-10.2677156308109
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-26.4756253254826	-24.3321836945034
GNRHR2	-	-	-	-	NA	classA	-14.1786096981173	9.88776011352511
NPY6R	-	-	-	-	NA	classA	22.0719209961219	-24.4690993749195
MRGPRG	-	-	-	-	NA	classA	34.2112349167345	12.9183432586556
TAS2R38	-	-	-	-	NA	Taste	31.935448191862	5.46368947291201
TAS2R39	-	-	-	-	NA	Taste	30.895518749953	6.29054781756345
TAS2R40	-	-	-	-	NA	Taste	34.2374256282237	8.14550462578888
TAS2R41	-	-	-	-	NA	Taste	29.8575752999598	9.48805691381895
TAS2R43	-	-	-	-	NA	Taste	28.8878402124533	9.20459583315187
TAS2R31	-	-	-	-	NA	Taste	28.5296071511212	7.62161627232425
TAS2R45	-	-	-	-	NA	Taste	29.6525944618879	10.4357980799442
TAS2R46	-	-	-	-	NA	Taste	28.7516469458546	11.2349237523661
TAS2R30	-	-	-	-	NA	Taste	33.1925147120852	9.66017364629086
TAS2R19	-	-	-	-	NA	Taste	31.0314017424385	10.6740354629636
TAS2R20	-	-	-	-	NA	Taste	32.2023234395046	10.0420960551583
TAS2R50	-	-	-	-	NA	Taste	33.2728832763847	6.96067396874994
TAS2R60	-	-	-	-	NA	Taste	32.5946376371586	13.1608279600012
TAS2R42	-	-	-	-	NA	Taste	35.1881758732297	9.55201376522421
TAS2R16	-	-	-	-	NA	Taste	27.5604750334792	10.1635310217534
TAS2R14	-	-	-	-	NA	Taste	32.7969391040004	11.1999079990717
TAS2R13	-	-	-	-	NA	Taste	28.9834650994536	12.9275415960631
TAS2R10	-	-	-	-	NA	Taste	31.6985015608676	11.84130115321
TAS2R9	-	-	-	-	NA	Taste	30.8246646075427	13.297738155816
TAS2R8	-	-	-	-	NA	Taste	30.3868981351689	11.898095602623
TAS2R7	-	-	-	-	NA	Taste	31.0959292328968	9.02489989360161
TAS2R5	-	-	-	-	NA	Taste	32.1512023585345	8.37045429800696
TAS2R4	-	-	-	-	NA	Taste	30.2628840950271	7.82188935656781
TAS2R3	-	-	-	-	NA	Taste	34.1997576439815	10.9796799714885
