5.652575662023837211e+00	1.348376617698087587e+00	9.232385690155897606e+00	2.369965585350148007e+00	1.825008325560582012e+00	-2.681733871909349531e+00	2.905925606832364672e+00	-3.594630762054873974e-01	-4.113226175431965004e+00	-4.192947065806725271e-01	-4.172466215323995531e-01	-1.591672121830339792e+00	3.848043190050118856e+00	-1.992550601309620362e+00	1.077541575688599984e+00	4.151853789994675914e+00	-2.742987578639078938e-01	-1.763755492696800875e+00	1.280809576188816079e+00	-3.572905433523071661e+00	3.158905082194814806e+00	-7.367724274452830402e-01	1.180956546085102143e+00	6.848938515454092713e-01	-1.136950896823133661e+00	8.544392141955223785e-01	6.399559129749999853e-01	-1.953106044281849307e+00	-2.158222660841653262e+00	-9.837958208928029302e-01	1.197972446828637016e+00	-7.976632832536435513e-01
-4.186316896984319413e+00	-1.100736155413236617e+01	9.531395882380504503e+00	3.977185810783305797e-01	6.132518200229412741e+00	4.402832557530181212e+00	-2.301235620195160259e+00	2.125422863113235472e+00	-6.054625221668354484e+00	3.372036361298563545e+00	8.234846809308782323e-01	-2.225376712776801769e-01	1.273196160409837130e-01	-2.406262720668318200e-01	2.526909577937540341e+00	2.437972407577168710e+00	-7.020845962912679594e-01	-1.296527222458807360e+00	1.246985531945741243e+00	1.735289606682291597e+00	-1.114286046433766941e+00	3.849035753583835567e-02	7.413216707109445691e-01	9.013943233048393733e-01	-1.652463924436737619e+00	1.823288654191868918e+00	-8.814874201275505472e-01	1.709073434796717361e+00	5.011929813537274736e-01	-9.642340898667955962e-01	-4.605754992789685143e-01	-4.927334693847312264e-01
-8.548597711174899416e+00	-6.646996954707743654e+00	5.779714988299420320e+00	1.820590333700149444e+00	4.639516785039969449e+00	-4.043217127023439161e+00	1.735371654739690461e+00	-5.662632927811521721e-01	-1.425891801445561935e+00	3.203983146916646874e-01	-2.572488074310475437e+00	2.590483772708587762e-01	-4.315005154688558719e-02	-1.321746056034045935e+00	-2.236769310881797868e+00	2.509001676119048674e-01	-8.846889109883714353e-01	1.799363838870607912e+00	1.076125333158296060e+00	-5.260206552964967752e-01	-2.874513807400969068e-01	-8.622015288500891605e-01	-1.063861089358019395e-02	-6.969823049851560093e-01	-4.965952725225237230e-01	-5.934136172883411886e-01	-1.711743412035639400e+00	-5.375104935741048529e-01	2.925331689155233894e-01	1.560868746214538749e+00	-1.059942316408572782e-02	3.510039238848472638e-03
9.145596283695503814e+00	-1.590639832680864529e+01	-1.522951628066151741e+01	-1.159512954727759038e+01	4.345049727829883857e+00	-2.896962702796966216e+00	-1.929234427024737686e+00	-2.192408994036934455e+00	1.451045083642982458e+00	2.092129515550024799e+00	-5.458684459112682630e-01	2.016289405824235104e+00	4.508225226824728260e+00	4.982866628414621690e-01	1.338068921902874076e+00	-2.335865814840292654e+00	1.250187931246521389e+00	-1.206588511329679120e-01	-3.039474089999464335e-01	2.814251581685591752e-01	-3.356773328475270546e+00	1.294516655992585585e+00	-2.754073941103018369e-02	-7.510498354980725821e-01	-7.878887951969731906e-01	-5.345543396637536526e-01	-5.410997762803363420e-01	-1.292229692537397501e+00	5.884249113697368472e-01	-6.669433846113234643e-02	-3.471622612987752127e-02	5.283585193833807425e-01
-1.384708124024708997e+00	-8.767334067577685630e+00	1.042693383491934433e+01	4.356632075090704603e+00	7.984582067168493502e+00	-1.527704445095310559e+00	3.511049056597874696e+00	-3.319973339998605777e+00	-4.641746548648073123e+00	2.813128614276201311e+00	-1.271816326942636133e+00	-1.722037137979977484e+00	1.658697167070062539e+00	2.161533691537608770e-01	3.024793882803485712e+00	1.000650441688666792e+00	-3.225302912847165970e+00	-1.536750750354116679e+00	-7.598027498446857653e-01	-5.444811427520060976e-01	7.300357754323895110e-01	-9.194571421104770215e-01	-1.614895414788686256e-02	1.289745562704261439e-01	2.060312187615711554e-01	-9.924227910232014116e-01	-8.584933879826006642e-02	-1.071392978145471186e+00	-2.301067243446346111e-01	1.133329369868207870e+00	-2.368617021932318267e-01	-2.675886130517056150e-01
2.511435514265343283e+00	-1.278728495460170089e+00	5.351396671272270922e+00	-1.786662716748270929e+00	7.975526672766903857e-01	-9.694560205350050142e-01	-3.185307261681419977e+00	5.343529668309172642e+00	-4.344689101224638250e+00	-1.967117914273680324e+00	-1.925465875776989799e+00	4.943333061321553146e+00	1.850430783463846041e+00	2.981131694674322152e-01	-2.209442636438140095e+00	1.404188567181252623e+00	5.258047694139382777e-01	1.866203462618553743e+00	4.637564605391273354e-01	-2.094370951676251535e-01	2.010160159088655085e+00	8.472017355729201116e-01	-1.046532568216750558e+00	-1.476730552205136382e+00	1.938880732653654793e+00	9.325906049139330856e-01	-1.316403400135276736e-01	6.957864760826253381e-01	-2.500712200631198256e-01	1.324200128215607952e-01	-1.598617167009565243e+00	-5.937525237033277614e-01
6.496368828836146747e+01	1.010845509183921287e+01	1.284704925366112249e+01	5.641414417936765346e-01	7.593971058810754515e-01	-1.090645615816258740e+01	-4.680788155004287909e-01	-1.136023769759033852e+00	2.908280098393942303e+00	5.057759593761046446e+00	1.027278073576101214e+01	7.183704457509207053e+00	-7.324199449645664828e+00	3.280766132809610713e+00	-1.466447182327351717e+00	-4.246950433673490011e+00	1.717489043808340332e+00	-4.444194185204295877e+00	1.797193221207823655e+00	-5.259285286092513223e-01	9.831915482753441626e-01	-1.026598680257032159e+00	-1.633241239902989861e+00	-9.386684748072571249e-01	-3.497079753948566516e+00	-3.715062847959679448e+00	-6.564169459183367694e-01	1.803374002720000702e-01	-1.533593023412263667e+00	3.804808515287350090e-01	4.218086674988497098e-01	-2.229975999267530984e+00
1.718361830523916112e+00	-1.749032829676508172e+01	-1.704297200388382549e+01	-1.456845231815931108e+01	2.417156560638766383e+00	7.721769142950265508e-01	-4.189656583440539706e+00	4.114961190108157862e-01	-3.087701051781138184e-01	3.938982127192541149e+00	-3.313587403082065119e+00	4.258962850335120898e+00	4.902360213070008577e+00	-6.653932978823706712e-01	3.136395430510319660e+00	-1.601782667592572151e+00	-2.671233275731579315e-01	9.783725207463820350e-01	-4.631162084456201256e-01	-1.382518780216692278e+00	7.967820195450434628e-01	-1.416177809979972113e-01	-1.433386968596140676e+00	3.233122181636857717e-01	-1.179398830284319050e-01	-5.900805311242314222e-01	-4.543786897367900202e-01	-4.075124089323431398e-01	-2.808668876833588235e-01	1.099212560560755602e-03	5.516644022990686569e-01	-5.853985610115272076e-01
-2.673659078957309365e+00	-6.872635486646994529e+00	1.132270256591712965e+01	-7.754748443061622032e-01	2.830879344039870738e+00	8.952345198348634625e+00	-1.546819174592779067e+00	-2.909859918023788516e+00	-7.937436709818921354e-01	5.960644866105715423e+00	-3.248095467199589859e+00	-1.950187626375849304e+00	-2.263454447365373046e+00	-6.384678095963169930e-02	-1.589045719983186222e+00	-1.470044546923666928e+00	-8.084768301208500318e-01	5.828136101005552128e-01	-1.301231947288659097e+00	-1.815792044818032025e+00	-7.070772629954292787e-01	-8.990090544602983291e-01	-3.064670856816958389e-01	-9.940931513385823370e-01	-2.298729883362606863e+00	-9.453138760334593993e-01	-8.357394288786775816e-01	1.909528697732436386e+00	1.700335034307246307e+00	-1.426969462121204568e+00	-7.795870258312298517e-01	4.620936903434966214e-01
3.235622188199277272e+00	-1.700545684882326114e+01	-1.581221023121113589e+01	-1.385881742288471052e+01	3.917320343540465100e+00	-1.216578147436941648e-01	-3.323587974872275197e+00	-1.380432897248490720e+00	3.106094659579196726e+00	2.998017249941836493e+00	-2.479795160323984504e+00	2.766353247312790753e+00	4.117891002598908834e+00	-1.373388018339087191e+00	3.153475544631999750e+00	-1.642747213543627183e+00	1.147472373975823690e+00	4.870008493230525426e-01	2.372537990265903007e-01	-2.546620580915705645e+00	1.437802906454038965e+00	2.008470241989304336e-02	-1.133526390212265422e+00	-5.820924589269666632e-02	-9.669546113366342954e-01	-1.074826834203996384e+00	-6.101202680919891597e-01	-1.761357060771958916e-01	7.390838723341543182e-02	-3.244095523071316989e-01	3.011583270511570820e-01	-3.644342267095789234e-01
4.485047851790899820e+00	5.206217148074888001e+00	9.261781603191840517e+00	-1.523674326000878265e+00	-1.898311041663798715e+00	9.089687909611841476e+00	-4.473478560033239404e+00	3.497361315074182908e+00	1.101677221547124663e+00	-1.660800214893427551e+00	1.655687764623435365e+00	-5.900627988103120947e-01	3.170823489489868141e+00	-2.193916507428978147e+00	-2.642454722576196513e+00	1.161496780976048582e+00	1.177122526548851855e+00	-6.264796373486928305e-01	1.174141764239589270e+00	-9.743025845163912901e-01	-3.706551166545889675e+00	-4.250952503939013916e-01	4.083570194854888036e-01	1.161733748341102629e-01	1.847999480792114069e+00	-8.938331760824529404e-01	-1.122263665262766441e+00	7.230637352104581916e-01	1.060064837968508256e+00	1.862000369986348991e+00	1.926587923884990894e-01	-2.731831059776046899e+00
1.044643712040791605e+01	7.869355972284185263e+00	6.979020415650343701e+00	2.920555765702704587e+00	1.531005233221764517e+00	-4.425224594040546577e+00	2.740297846397645731e+00	-1.304265951796908407e+00	2.281871763506696238e-01	-2.940677851759047279e+00	1.666803247895733531e+00	-2.399963091595764819e+00	4.611365094445957880e+00	-1.229579209632077230e+00	-1.171479625048373441e+00	-7.604318857240886798e-02	-1.885324339441150077e+00	1.528517609873202288e+00	1.288343723640283711e+00	-1.538687890510625378e+00	-1.179093393392108169e+00	-3.645810218698008476e-01	1.505850081207981139e+00	5.086742381002313795e-01	-3.832256504412661080e-01	-1.371528627313917115e-01	-6.426742689738758063e-01	1.486578442454310200e-01	-6.436221573293483544e-01	-1.805465530179743094e+00	1.410036372770478552e+00	-7.055592837184756494e-01
-1.382894625252967691e+00	-2.971501743890574865e+00	5.010676404669404782e+00	1.820926617780473933e+00	3.845360573048240305e+00	-4.850241539079941155e+00	1.726677734653295326e+00	-2.388491512921644855e+00	8.868463028496914591e-02	1.421121240038112576e+00	-1.229850722948170549e+00	-5.702709412865651917e-01	1.440705042096604993e+00	-3.374575013526819323e-01	-3.721391575595710322e+00	3.189880103056489946e-01	-1.181704098246015855e+00	2.707683019301784011e+00	-4.647385668026399186e-01	1.934647119257836057e+00	8.709057378882256728e-01	-5.087890313644781726e-01	4.212416567498630804e-01	-3.846469065578204671e-01	1.641638237301140002e+00	-8.034379490906450316e-01	-1.261230294956782627e+00	-1.724324063406475593e+00	8.143957879573959779e-02	2.502848735344925801e-01	-7.662035361265931988e-01	-7.470412324406415783e-01
-7.411101112112198130e+00	-7.144715984456472491e+00	5.802879346427055829e+00	4.378682997725882320e-01	4.514357706097508860e+00	1.097962636720754892e+00	-2.278176893638898803e-01	6.802654744481742566e-02	5.880097031218285419e-01	9.494192913945433965e-01	-1.096041915902992159e+00	1.159683166710211433e+00	-4.312255105241375452e-01	7.247499874575738521e-02	-3.893295027296981292e+00	-5.007992329321576674e-01	-2.677069514812461803e-01	2.274702416836885899e+00	9.820981337485997775e-01	7.007883760550011054e-01	1.501847854487349254e+00	3.164840761500988808e-01	1.380895494907550258e+00	-1.037482334270375395e+00	-1.418272256317197666e+00	1.442411867734938458e-01	-6.043577758797837873e-01	-3.397361292203857075e-01	4.207125313790780474e-01	3.781749987309120792e-02	-1.057325982500487926e+00	-5.809333602346756775e-01
-1.085203304043571571e+01	-5.423145975648985484e+00	6.546711709069398921e+00	1.704661380925233782e+00	3.781721042283123335e+00	-6.519075745560004576e-01	1.055358167402702607e+00	-9.331048130770759619e-02	-6.929140860871894070e-01	-1.098922391480277483e+00	-9.867361761842564638e-01	-2.794436787222497887e-01	-1.301709980173491710e+00	-2.817618312015038651e+00	3.589019786386636324e-01	8.528451240533606592e-01	-2.584802647711078594e-01	1.295073746719739072e+00	1.438153186394135696e+00	-2.035770658096093033e+00	5.902356806539262868e-01	-9.788732703622224918e-01	1.511438902384401484e+00	-5.960752103822454240e-01	-8.518711476785993941e-01	-3.049952008141269544e-01	-1.121460311102904450e+00	-1.352638135778013506e+00	-1.088991524217743256e+00	1.500097328358330984e+00	3.624695512056625435e-01	-1.141445852453431442e+00
-2.814380221407556171e+00	6.620380459113675009e-01	1.970489462978786133e+00	1.525132946440410642e+00	1.069364015410041224e+00	-5.299429759209059121e+00	3.386609782289771164e-01	2.191969048951542653e+00	1.175068880840484109e-01	-3.630657678210133632e+00	-1.608653238285994158e-01	2.484145151075562552e+00	2.732059671183158400e+00	-5.136840229215376974e-01	-2.359401356450742338e+00	8.909579872535097200e-01	6.770348197296639503e-01	8.997995612543174815e-01	4.679860293306556396e-01	-2.989357733837863407e+00	4.929625219740788600e-01	-2.316833795951843758e-02	-1.658448581386552934e-01	4.698501994473436860e-01	1.668603926457206121e+00	1.468241329602256062e+00	4.490356848529543088e-01	7.892269430671314812e-01	6.399927072371496273e-01	7.293320860912533288e-01	-8.269769352771743076e-01	-1.129710080017648277e+00
-1.214487260528403922e+01	-2.727200812092269722e+00	5.403506376939239075e+00	-1.849921953124633867e-01	2.328808313134698715e-01	2.067798285966570671e+00	-7.943507013619001134e-01	5.636873584427866124e-01	-2.068279078377320612e+00	8.348181763891321383e-01	-3.106864403924482598e+00	1.358614380541134925e-01	-7.754063249136622371e-01	-7.273224592430992397e-01	-2.291790101001167645e+00	4.291046659660338602e-01	-9.944631896614620770e-01	1.152593989439211875e+00	6.355936216050401821e-01	-1.347885362583375990e+00	-2.916016342820660912e-01	-2.210178014574271654e-01	1.822421993404504503e+00	5.143907970156046394e-01	4.912675321403722206e-01	7.183088275802794742e-01	-3.253018160936358982e-01	-2.196379254078192123e+00	-3.691902536758329134e-01	1.961840753409145988e+00	-2.855740953783752339e-02	-1.638674746587184927e+00
-1.076938226060127768e+01	-6.626630807513445021e+00	5.579047581597929906e+00	-1.466318541840390677e-01	1.615872283637828977e+00	2.716526235646226639e-01	-9.865465269466284770e-01	5.173388045451002837e-01	-3.202206115242558049e+00	2.967098791122849466e+00	-2.352508565914196215e+00	3.589794065080347679e-02	-1.292815812199216818e+00	-8.739121206243376516e-01	-2.372609335789205076e+00	1.031741082478087934e+00	-4.339286626561065230e-01	1.524682559938173254e+00	9.914434769455702234e-01	2.218183991691946855e-01	-2.581820472772349828e-01	-5.681278626732410020e-01	-3.063897343534990325e-01	-9.148080884867864082e-01	-8.126624544883318535e-01	-1.483486247827275062e-01	-1.826900824674878354e+00	-9.362153769174552664e-01	-7.788600456584973131e-01	1.226498713008613128e+00	-2.002757836759399279e-01	2.041779720575603030e-01
1.043241870060804821e+00	6.424149492732407651e+00	4.774048025503003778e+00	-1.800623251479739118e+00	-5.558535352204004631e+00	-2.315627521636910657e+00	-1.533476522065972403e-01	2.414184926492619621e+00	-3.043595252589427869e+00	-4.427872991762120236e+00	-4.672328593766683191e+00	3.598795252052603644e+00	-1.940308401002779570e+00	1.504741963944681953e-02	1.804708156732125035e+00	-1.324583508347768834e+00	8.739639798410039906e-02	-1.403094298448767541e+00	-2.176190903724307457e+00	-2.040702029114201288e+00	8.365417606112143245e-01	2.099780472056796479e-02	-2.079923218043110644e+00	5.300546666555900899e-01	-1.011220216281186968e+00	1.330195170164084617e+00	1.390383642678532539e+00	8.745050128684547230e-01	-2.374803550577075373e-01	1.369018292284450711e+00	-1.476399826285511585e+00	9.218479650670392822e-02
-5.118473173366158591e+00	-2.941857238153203546e+00	7.139186793612270598e+00	-2.047492021869964596e+00	1.486240252455704569e+00	4.310606084459752019e+00	-1.355321976593083289e+00	-3.289379790886872157e-01	1.185831956134077547e+00	1.520379485670039221e+00	-1.608354395274519177e+00	2.231837714495532865e-01	-7.094524326124679314e-01	-1.798302273184540612e+00	-2.124965372986803658e+00	5.893088433554746208e-01	7.811710357107696234e-01	1.152759736935466961e+00	1.213468629582531877e+00	-4.347887264250184791e-01	-4.630110327845687324e-01	-1.072183067992820593e+00	-1.482556722287650341e+00	-1.089888030895114657e+00	-1.231833204168724771e+00	2.964077338250839869e-02	-1.150262427525758024e+00	1.535956061365491843e-01	-1.795999959169942040e+00	1.209359838230962270e+00	1.618775352003829215e-01	-2.389723607668019778e-01
-3.425669327023286748e+00	5.833472642156661614e+00	8.060740968396236994e+00	-2.674458399287891197e+00	-3.343872241367987996e+00	5.408757930027013217e+00	-2.351307946298946572e+00	5.652910761190591771e+00	-1.608204623834622149e+00	-6.365811942513460053e+00	-5.754350126009615263e-01	3.336488842718872139e+00	4.594298101979571447e-01	5.147752320025283934e-01	-8.302766312601389531e-01	-2.403121840982020530e+00	-1.011776602466483599e+00	-1.462474453940335151e+00	-3.794236227568408282e-01	-2.548071840769913443e+00	-9.501197583884514464e-02	7.999727450259356276e-01	-1.017279966079110087e+00	-1.330194593691725657e+00	-2.094156176020101956e+00	7.645694010699554122e-01	-7.074261877517707964e-01	5.241213285965615754e-01	-1.620639815417391993e+00	-1.194103166455201981e+00	1.734115712673954590e+00	1.088513672984253500e+00
-1.019701586732170284e+01	-5.397030182220515115e+00	3.098085874546372409e+00	-1.026382910676481464e+00	1.762201652187986411e+00	-1.639724660738209439e+00	8.639462768675959525e-01	-5.484729430290206098e-01	-1.966452546900782528e+00	1.894054981861502451e+00	-4.831461180106426667e+00	1.313135234294733777e+00	-8.475980696455912011e-02	1.377227719804631656e+00	-2.726672054299199122e+00	-1.055810472594374660e+00	-1.312246166825587756e-01	1.048760249854879589e+00	-2.823489412949283239e-01	-9.144570396799396317e-01	4.549590232774002874e-01	-6.879155888145365161e-01	1.118545318845224484e-01	-7.178229964690823195e-01	-5.381284879809330457e-01	3.266266202603194113e-01	-9.981890304541004566e-01	-5.153188062972576811e-01	-3.274443697227562011e-01	8.743944784876457321e-01	-5.748454527551485338e-01	-1.213233841670483981e+00
7.004429962486515393e+00	-1.475064946072801142e+01	-1.587109592725858320e+01	-1.428016854550958392e+01	2.286810408390686167e+00	6.334571468834159966e-05	-3.989457416107371035e+00	1.131682659307247929e-01	9.609123561248458234e-01	1.846018316336937470e+00	-2.652704297363305940e-03	2.679845111860295503e+00	4.398141376637388689e+00	-1.143566907981296676e+00	3.956107220869526042e+00	-1.120244400544816887e+00	2.608731576080715708e+00	-1.135381314239862216e-01	-1.146808469443974410e+00	-2.445963763315467165e+00	1.349861619517064959e+00	-3.913647309267642704e-01	-1.409532259378395658e+00	3.858043289893064443e-01	-1.053880480904190842e+00	-9.986406545006305535e-01	1.028275211860080862e+00	-6.113468604588726540e-01	6.186090171797890003e-01	-6.646995037892853286e-01	3.541104219216665849e-01	2.016746954618731380e-01
-4.620420564879004210e+00	-1.599759908592283564e+00	7.732339630922538731e+00	-8.744313987402319022e-01	6.123683234521227758e-01	1.637101153358584638e+00	-2.476541151705788923e+00	5.642054425069184198e+00	-5.508254783884277472e+00	-6.832189448996882852e+00	-2.203543299565057900e+00	4.185204531037501674e+00	-1.991478037330707718e+00	2.246848153217323674e+00	-5.620333680218821126e-02	-2.627072946280383015e+00	1.854290329112278979e+00	-5.492768448884733923e-01	2.132233476487916876e-02	1.144545618714537305e+00	-9.733311322882391980e-01	8.854495762780679735e-01	7.885516183875330987e-02	-1.784251179707443402e+00	-7.704473890403595870e-01	-5.157194361318377940e-01	1.034906586609322110e+00	-9.889929403527832896e-01	1.873945543733904900e-02	-2.141508818946705084e+00	1.463717835784059673e-01	7.970798149820422784e-01
-1.201853632149903106e+01	-1.495203674810022854e+01	8.279694162789075662e+00	3.854114362291655382e+00	9.767756692653499329e+00	6.751608205856576284e-01	4.351890215767291181e-01	-3.335860301720156573e-01	-5.798982040151561712e+00	4.728141644530482468e-01	3.124940514684799275e+00	-3.729292287810377915e-01	-1.034636449544541037e+00	-6.081752610173194462e-01	3.843288206511866978e+00	3.622897586624297950e-01	-9.157648045990990360e-01	-7.129488232067254794e-01	4.753652419136986801e-02	5.340181289222110106e-01	-4.247223315812007766e-02	-3.340270775138807213e-01	-1.574580284068788083e-01	3.870445404720059268e-01	4.660536227573318091e-01	-1.245116866585790572e+00	1.765760012734137255e-02	5.403314764694225891e-01	-2.135339884099415886e-02	7.510911000646790514e-01	5.911494106233500245e-01	8.182709291459632217e-01
1.404864040338365783e+01	7.337165830175830017e+00	7.861374572253629900e+00	8.712815702334125723e-01	1.668603014351295988e+00	-8.444736795461456058e-01	3.112251784754382355e-01	6.673899757784502729e-01	5.054240236239067485e+00	-5.417369923548685406e+00	2.107725344376751853e+00	1.908125191962331879e+00	2.073287024702449077e+00	-4.274769674772133654e-01	-1.315115505682181274e+00	1.884680250359354048e-01	5.276291425775288424e+00	2.704096418377633371e-01	1.817540265975559288e+00	5.446382950626770247e-01	1.005274039666470998e+00	-1.877763370902673978e+00	6.003897852058562856e-01	1.990180551563903055e+00	7.729069532923460439e-01	-3.064710140670607319e-01	3.263509515950575590e-01	4.796247561512577695e-01	2.114535153143238588e+00	-1.101883022537868850e+00	6.623931334860833076e-01	5.913890074822638621e-01
-1.384213586747072355e+01	-1.343538654088230366e+01	7.757528951903646330e+00	1.845146084979790491e+00	7.080059925912255636e+00	1.212495060683620984e+01	-2.644642641239768999e+00	3.019800543184648411e+00	-3.223798895978384760e+00	-6.859351024142750219e-01	7.130085501946789250e+00	-9.954725499468882743e-01	1.614318707642222961e+00	9.577108954561364129e+00	4.600211079357896082e+00	3.472922671149898388e+00	-1.060438164353035173e+00	-2.276221089104814577e-01	-9.974612475533429778e-01	1.035067586227097269e+00	-1.174654993300251693e+00	6.426797612577417329e-01	2.102049734454385810e+00	-9.344118996714604330e-01	-1.244424479048361620e+00	-1.379353626504940644e+00	1.583018809128389215e-01	6.306536567526384029e-01	2.734261429453925807e-01	1.648681285994538781e+00	1.029046469288220772e-01	5.192261161567238853e-03
2.270891491159106490e+00	2.378374184887004805e+00	4.360195006658862837e+00	1.094693881315424777e+00	-2.271400713244309810e-01	-5.239029703066990784e+00	2.637769659923215215e+00	-7.305066328685013710e-01	-4.658099171121395266e+00	8.363014831256043724e-01	1.140721728660641920e+00	-6.973641431230515053e-01	3.811296667123408533e+00	2.120295423657681866e+00	-3.844870014918992052e+00	-1.082128582440444298e+00	-1.615131820692442544e-01	-2.863209295894693640e-01	-3.623968737106952331e-01	-9.067821610464512627e-01	1.654956064347033573e+00	4.449249583289886512e-01	-1.657737979578899068e-01	5.000748184724223000e-01	-1.084155523632631013e+00	1.840728060702492286e+00	-7.266313933087318322e-01	4.512125340329478651e-02	-8.718463247385453696e-02	5.326893298049890646e-01	-1.615672185942504668e-01	-1.693983442648278525e-03
-9.476247345135583089e+00	-4.068335624203393008e-01	4.703377346709985751e+00	2.965329470085055763e-01	4.732122728984706761e-01	-1.224099523645081344e-01	-8.077006693165253992e-01	2.063427622055874711e+00	-2.638113804619027114e+00	-3.194426078510682832e+00	-1.684023732185281563e+00	2.389694848969067476e+00	-1.026672617468826321e+00	-2.273288633329086927e+00	-7.072280899893510497e-01	1.041982115231726125e+00	5.151525505062103383e-01	2.209441139694392486e+00	-1.325718070429133394e-02	-8.870284255294865750e-01	-1.717246876123540711e-01	4.631459648268367313e-01	1.754164102248905177e+00	9.104865712543687151e-01	-1.037947476800196389e+00	9.542951535497012916e-01	-1.587002588610476050e-01	-2.150994481651932855e+00	-1.543841495814931852e-01	2.276532709134676757e+00	-9.980476161121928577e-03	2.444179382114662624e-02
-1.501380012653363494e+01	-8.014832750395678218e+00	5.871120916494754205e+00	2.733504359276067164e-01	4.712312922215514455e+00	3.171336600252299576e+00	-9.007897988519587562e-01	2.493017299285241462e-01	3.738600181658700450e+00	-3.714575162285594701e+00	-4.840744131961020047e-01	2.695505558119183576e+00	-2.556312339882612417e+00	-1.238226202264810283e+00	-1.453698749375735844e+00	-1.231280254437585819e+00	7.278095755865175986e-01	-1.595865661271030689e+00	-7.607373467316553839e-01	-7.580923651811686259e-01	1.004360089504756637e+00	-9.225116851895677206e-01	1.220328105529065121e+00	2.783429861171441422e-01	1.352576148474846085e-01	-1.175140071224981542e+00	8.604792255831349435e-01	4.260284386873048335e-01	2.089117191675702312e+00	-1.436051801915438242e+00	1.867625458240746161e-01	1.002876406492671180e+00
-7.508339003658575983e+00	-3.992354207025208268e+00	6.766338339720332051e+00	-1.106667141530873533e+00	1.976814331585611040e+00	6.593363136682627301e-01	-2.005110175808053175e+00	1.016854227644266251e+00	-5.441188289246722265e-01	-2.489227545842022771e+00	-2.439294937062913338e+00	2.243089506901021490e+00	-2.499070944281343021e+00	-1.974288306251432257e+00	-3.676331612586168640e-02	-9.765054883916339801e-01	2.646381926584260302e+00	1.177286517604985816e+00	1.496962555478724255e+00	4.803356746922463616e-01	-5.120388870271156412e-01	-1.047673739836469053e+00	-1.274831557537538851e+00	-1.723299811414980676e+00	-2.465299417077048694e-01	1.532227215662727016e-01	-8.117473300635497102e-01	5.065318681838532067e-02	-1.154178656127775815e+00	6.523314692104140722e-01	1.864447995621130727e-01	-7.670521166572894511e-01
6.169350050766106364e+01	1.222864992802113449e+01	6.286267671714163008e+00	-4.727603866943045574e+00	8.727000970177992700e-01	-1.881740894966134503e+00	-3.329181508635560061e+00	5.555576832964937983e-01	2.522929575909681699e+00	1.287464797307267972e+01	2.186146121329537451e+00	1.066188529794683681e+01	-4.402077380246767646e+00	1.582757382683180891e+00	-2.166810533751963308e-01	4.742862620053428735e+00	-4.106333707335395822e+00	3.428331633790405952e+00	-1.875677900997793746e+00	-1.708646165411387807e+00	-5.659667404824142878e+00	9.035969954678875204e-01	4.777614293280266544e+00	-7.358774384361589371e-01	3.441499802582499878e+00	7.068523571995016574e+00	-3.618435078838217578e+00	-3.283619644135468807e+00	2.721809243224030617e+00	5.563893892851207168e-01	4.119162844216669228e+00	6.573106311737479501e+00
-7.731286520556600372e+00	-4.184792580748997737e-01	3.970705198420994009e+00	1.141809826730207228e-01	9.032268682088102907e-02	-1.939316360748372770e+00	1.616191653122840188e+00	-2.166433449134586464e+00	1.377179460428775704e-01	1.032727399645423372e+00	-5.143927136034869285e+00	-7.816513937557777181e-02	-5.933227119657071835e-01	-3.032555533381444679e-01	-1.831743403336882015e+00	2.174603988456505488e-01	-2.708988189996373031e-01	1.609962604473088144e+00	9.543536028762572565e-01	-6.939808086882796045e-01	2.314764511486783471e-01	-4.549880697177050570e-01	1.892984715049863542e+00	6.866886414893896839e-01	-1.113747939694410771e+00	4.664726645897603330e-01	-2.218912357507223654e-01	-2.181367202339128397e+00	-2.817090612193185253e-02	1.554943489911261523e+00	-3.609741374745216169e-01	-1.047539499377598160e+00
-8.735455832758458605e-01	1.003903244397231997e+00	6.228148131230842210e+00	1.273074475133877392e+00	2.728988312606450251e+00	-4.257855206060190412e+00	1.697010374812933042e+00	4.112541283672653258e-01	-1.945445740697741566e-01	-3.624995100400653758e+00	-1.751337905571624720e+00	1.558320534662580581e+00	1.173289980833479129e+00	-8.315003627967861854e-01	-1.990057515842876379e+00	-5.652333207352051581e-01	1.250083765436548200e+00	1.426077336695808606e+00	-1.646441834908799751e-01	-1.014775181097844925e+00	-5.460720946019879118e-01	1.974844970985261128e-01	-1.782068674589692980e-01	-8.890653932946565030e-01	-8.516755728895422095e-01	-5.559041824055744874e-01	-1.085789093091047153e-01	-1.127675142073881087e+00	-2.134455981983266609e-02	-1.438889457375896498e-02	4.748905848301929744e-01	-4.007741722202947110e-01
