Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN1SW	-	-	-	-	NA	classA	-1.1671073249723	-0.12636489572873
TAAR9	-	-	-	-	NA	classA	1.04033928085719	-2.61023027714996
GPR148	-	-	-	-	NA	classA	1.17702470375605	-1.59582586249761
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-0.217341635956502	-0.774636651002091
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	1.1861452868777	-1.73053218238397
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-1.39884793474235	-2.95530782045979
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-0.0445794888464652	-3.48922413635876
GPRC5D	-	-	-	-	NA	classC	-1.13515362569755	-0.203351791612912
TAAR6	Coupled	-	-	-	NA	classA	-1.91548813786948	0.256500000451506
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.0893084618012583	-0.130325265653898
CCRL2	-	-	-	-	NA	classA	-0.558175052737886	-0.897402239004591
TAAR3P	-	-	-	-	NA	classA	1.37692157877523	-1.6466332125274
MRGPRF	-	-	-	-	NA	classA	1.52185997557484	-2.20860653678303
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-1.08304435132685	-3.22921501465013
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-1.92534443921755	-0.442538539227409
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-1.19512914314722	-0.182126361926012
TAAR8	-	-	-	-	NA	classA	-1.29281369650374	-1.03162976483341
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-1.24394458304643	-0.857020068248108
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-1.16527316973989	-2.25621231157924
P2RY10	-	Not-coupled	-	-	NA	classA	-1.01192926300091	-2.35623242908357
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-1.72917925259697	-1.3909347084938
GPR160	-	-	-	-	NA	classA	-1.88194788416025	-0.918623840040299
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-1.92649352642751	0.0708668760602622
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-1.93871014325599	0.27195336523608
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	1.9719981377098	-0.439267948000716
GPR26	Coupled	-	-	-	Class A Orphans	classA	-1.84946887758661	-0.51708169900609
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	2.16066818139926	-1.23035269470672
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-0.627013482882708	-3.35177576672831
TAAR5	-	-	-	-	NA	classA	-1.87299603896331	-1.16103769984578
GPR82	-	-	-	-	NA	classA	2.16135986458289	-1.30985596672393
ACKR1	-	-	-	-	NA	classA	1.54762657985034	-0.916178837087507
GPR157	-	-	-	-	NA	classB	0.959985786338436	-2.63184349294902
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.578711346014863	-2.43526797673549
GPR12	Coupled	-	-	-	Class A Orphans	classA	-0.933708735898286	-3.04203054190018
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-1.91075224071803	-1.89412469988033
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	1.21798893148529	-0.916830432608776
GPR146	-	-	-	-	NA	classA	0.891941529265125	-2.52902078648401
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.15563674798774	-2.09393878156376
GPR174	-	Coupled	-	-	NA	classA	-1.74371731274484	-1.82440126792028
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-1.50636276075448	-2.50975307735331
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.874080681329221	-2.34948800015889
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-1.2790824983965	-2.95456854081625
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.312278237523634	-3.48418561816347
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.714787942699429	-2.36351030042943
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	1.21646700524378	-2.33777553481586
GPR3	Coupled	-	-	-	Class A Orphans	classA	2.83088427639118	-0.686383665502291
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	1.89813688179882	-0.556807432935307
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-1.06743182271998	-1.45391189231167
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.651554779014622	-2.41896094402948
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.433427298714176	-2.77698703309508
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-1.53012985304872	-2.57643637293984
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-1.90497174125412	-0.545131079902232
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-1.50286545625792	-2.46176237989364
MC3R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.36789874395888	-3.3946440609432
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.26402279125215	-3.47707401142101
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.215729869779729	-3.52333087233928
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	1.3993540016391	-1.14061776085161
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	1.84686605183821	-1.32605268342228
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-1.29790108245911	-1.72217362648332
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-1.78489767064788	-0.782146123191056
GPR171	-	-	-	-	NA	classA	-2.63007777487635	-4.17131650831795
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.955515589875001	-2.78832619609825
MC1R	Coupled	Not-coupled	-	-	Melanocortin receptors	classA	1.81785482643746	-1.64110160228513
MRGPRE	-	-	-	-	NA	classA	1.8709241753578	-0.939363588734571
GPR35	-	Not-coupled	-	-	NA	classA	-2.75478016291065	-4.19208626185215
GPR141	-	-	-	-	NA	classA	2.62112471246992	-0.96455751952398
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-1.60336141873988	-2.88936590233215
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	1.49124870385475	-0.790391983392509
GNRHR2	-	-	-	-	NA	classA	-1.9493069991598	-0.419165643014403
NPY6R	-	-	-	-	NA	classA	1.93774189922575	-1.56186506669092
MRGPRG	-	-	-	-	NA	classA	-1.93058610244071	-2.25133974107686
TAS2R38	-	-	-	-	NA	Taste	-1.80512531028406	-3.69206563169523
TAS2R39	-	-	-	-	NA	Taste	-2.01311459464096	-3.86277287132395
TAS2R40	-	-	-	-	NA	Taste	-2.4298609882265	-4.24898423048104
TAS2R41	-	-	-	-	NA	Taste	-2.42302374474978	-3.8945873398831
TAS2R43	-	-	-	-	NA	Taste	-2.4126615801343	-3.71693482700694
TAS2R31	-	-	-	-	NA	Taste	-2.50564456609148	-3.6687824064121
TAS2R45	-	-	-	-	NA	Taste	-2.42903947739252	-3.9158630584729
TAS2R46	-	-	-	-	NA	Taste	-2.55526186344647	-3.75041407795956
TAS2R30	-	-	-	-	NA	Taste	-2.66420944758294	-3.94945616295777
TAS2R19	-	-	-	-	NA	Taste	-2.58478012675012	-4.05716329776734
TAS2R20	-	-	-	-	NA	Taste	-2.65196508950618	-4.04638268564252
TAS2R50	-	-	-	-	NA	Taste	-2.10422743607236	-3.90650471035657
TAS2R60	-	-	-	-	NA	Taste	-2.54599012710085	-4.09163592435766
TAS2R42	-	-	-	-	NA	Taste	-2.79042538292935	-4.23208788623069
TAS2R16	-	-	-	-	NA	Taste	-2.51450882026566	-3.78092834821937
TAS2R14	-	-	-	-	NA	Taste	-2.68702841096113	-4.37585725535241
TAS2R13	-	-	-	-	NA	Taste	-2.50178704673591	-4.38007258844696
TAS2R10	-	-	-	-	NA	Taste	-2.63371964641542	-4.41219960241132
TAS2R9	-	-	-	-	NA	Taste	-2.72351956479496	-4.29493621122757
TAS2R8	-	-	-	-	NA	Taste	-2.37036494095835	-3.53290872391902
TAS2R7	-	-	-	-	NA	Taste	-2.08246365032668	-3.94731708765761
TAS2R5	-	-	-	-	NA	Taste	-2.47813553404782	-3.40566737455165
TAS2R4	-	-	-	-	NA	Taste	-2.15381994779121	-3.84500768164791
TAS2R3	-	-	-	-	NA	Taste	-2.76237894747804	-4.29002117971767
