Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-7.22827047898928	-3.83380557909669
FFAR3	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-8.09539489406019	-4.07470807411164
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	3.52533512836016	1.32266870654997
GPRC5D	-	-	-	-	NA	classC	1.12063639232646	-3.21888873030641
TAAR6	Not-coupled	-	-	-	NA	classA	-8.1093386255227	-4.30779976146782
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-8.35426943506755	0.509560677248537
CCRL2	-	-	-	-	NA	classA	1.05808250742182	-3.34154625262433
TAAR3P	-	-	-	-	NA	classA	-0.618714338012064	8.68986005810831
MRGPRF	-	-	-	-	NA	classA	1.50325508822504	0.976190858437092
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-9.73728288140703	0.905039446654037
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-6.97084643186225	-3.39619433398086
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	1.12167014830275	-3.21327563681163
TAAR8	-	-	-	-	NA	classA	-7.73261326148493	-4.0019163759935
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-7.17187237372643	0.19984158031342
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-8.06308914838622	-4.27264884281043
P2RY10	-	Coupled	-	-	NA	classA	1.17520995405606	-3.20651569464224
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.247506810076059	1.84532520342476
GPR160	-	-	-	-	NA	classA	-7.10612412929748	-3.50394420287372
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-7.57430568313729	-0.913760999937773
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-7.86349153178754	-4.15956543434211
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-0.974901913996405	2.01252045694605
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-8.16639376885377	-4.24021368580654
CYSLTR1	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-7.81458098699268	-0.370106999909652
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	1.2079355044135	-3.29440905149139
TAAR5	-	-	-	-	NA	classA	-6.75311190990016	-3.20887187002678
GPR82	-	-	-	-	NA	classA	0.16107487054437	1.61568437876146
ACKR1	-	-	-	-	NA	classA	-0.614316874760397	2.36409594589189
GPR157	-	-	-	-	NA	classB	0.176801531070116	2.35209697926357
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.899151466952645	2.62443741932877
GPR12	Coupled	-	-	-	Class A Orphans	classA	-7.47394858555471	-0.484208359378623
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-7.74438256392936	-0.465930355327474
GPR33	Coupled	-	-	-	Class A Orphans	classA	-7.48931747506594	0.453670392269504
GPR146	-	-	-	-	NA	classA	-7.1067324956384	0.902106808673269
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.92135110429498	-4.19758913173271
GPR174	-	Not-coupled	-	-	NA	classA	-9.36932768565932	0.611484864028151
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.765595482003773	2.7922972553148
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	1.17870859584001	-3.28117642313444
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-7.79448035336826	-4.18387074496082
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-0.487023411319164	8.82306404335819
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-7.33453273865889	-3.91728998474948
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.784648632513477	2.76809826594499
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-0.186488199314627	1.98346154468195
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-8.20004214488502	-4.29222832125028
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-2.68875711709992	2.8936670458731
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-7.03139018711771	0.965510195663946
NPBWR1	Coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	1.156285485337	-3.24121620428028
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.673044138931057	2.87167419462121
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-0.449575961665676	8.86221466567923
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.682895074961396	2.88548545430657
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-0.463657217782941	8.84820159922311
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-0.576159918345034	8.7328884939967
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-0.604613572530685	8.7077696465505
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-0.488322122271788	8.82486552869826
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-7.35976930567895	-0.071349358276338
GPR31	Coupled	-	-	-	Class A Orphans	classA	-7.6929385663766	-4.20001642421804
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-7.57194706459882	-3.60247872739018
GPR171	-	-	-	-	NA	classA	1.23187894830561	-3.15694367507603
ADORA3	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.691422738923041	2.876836024368
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-0.431911944642451	8.88097131677367
MRGPRE	-	-	-	-	NA	classA	-7.74919414766126	-4.23601583142142
GPR35	-	Coupled	-	-	NA	classA	-6.86839599537089	-3.33462300759935
GPR141	-	-	-	-	NA	classA	-7.26400828885298	-3.84184432037463
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.703175307209906	2.86839141197815
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-2.34309626531246	2.97025570219622
GNRHR2	-	-	-	-	NA	classA	-3.32539981780625	2.63630281808232
NPY6R	-	-	-	-	NA	classA	-0.396809023254964	8.91941249657313
MRGPRG	-	-	-	-	NA	classA	26.838877581022	1.08305733638809
TAS2R38	-	-	-	-	NA	Taste	26.8655971547622	0.951677069257859
TAS2R39	-	-	-	-	NA	Taste	26.7289957692858	0.971231119865408
TAS2R40	-	-	-	-	NA	Taste	26.9520027551208	0.764308168896381
TAS2R41	-	-	-	-	NA	Taste	26.9473212452963	0.902242251998096
TAS2R43	-	-	-	-	NA	Taste	27.0329340347162	0.649875751629999
TAS2R31	-	-	-	-	NA	Taste	26.9111814082904	0.773114418503513
TAS2R45	-	-	-	-	NA	Taste	26.9402717450773	0.697697370982344
TAS2R46	-	-	-	-	NA	Taste	26.7817914214614	0.93042241630953
TAS2R30	-	-	-	-	NA	Taste	27.0535648485199	0.749413569931951
TAS2R19	-	-	-	-	NA	Taste	27.0290214456837	0.799725285467698
TAS2R20	-	-	-	-	NA	Taste	26.9363713649075	0.910960364232008
TAS2R50	-	-	-	-	NA	Taste	26.8103786789199	1.10508419364709
TAS2R60	-	-	-	-	NA	Taste	26.8183589819424	0.814723412406214
TAS2R42	-	-	-	-	NA	Taste	26.6749489829553	1.03598608549042
TAS2R16	-	-	-	-	NA	Taste	26.9624114374988	0.551677638556421
TAS2R14	-	-	-	-	NA	Taste	27.150998415844	0.681635451655771
TAS2R13	-	-	-	-	NA	Taste	27.1560728671395	0.6917624072056
TAS2R10	-	-	-	-	NA	Taste	27.2638419631166	0.664550996592968
TAS2R9	-	-	-	-	NA	Taste	27.244026350519	0.609815901907209
TAS2R8	-	-	-	-	NA	Taste	27.140392408807	0.552093823623703
TAS2R7	-	-	-	-	NA	Taste	26.7984408567765	0.689857080646099
TAS2R5	-	-	-	-	NA	Taste	26.7875452757298	0.710921237836541
TAS2R4	-	-	-	-	NA	Taste	26.9473172500022	0.583686545818644
TAS2R3	-	-	-	-	NA	Taste	26.7287078727972	0.722540377458817
