Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	18.0592357909838	7.51736075211633
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	16.8120189605223	-8.3322156551069
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	30.6300902511556	5.15841905224557
TAAR8	-	-	-	-	NA	classA	14.2635822081339	-7.13349742987647
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	19.5381109191238	-1.99882260739113
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	9.7065453250795	-2.143546371282
P2RY10	-	-	-	-	NA	classA	30.5257885098528	9.17699450824026
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	22.1437581681411	-10.6793400725661
GPR160	-	-	-	-	NA	classA	17.2939971824811	-8.91020188340313
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	7.57495632649934	-7.35618864827327
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	6.89718407234286	-4.8317652610238
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	28.1610814635381	-14.8985859732583
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	11.85886707844	-4.01650787870125
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	18.4207668584706	19.3883768972048
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	14.4998152707782	2.56481059769874
TAAR5	-	-	-	-	NA	classA	-10.8954466944635	12.9067602254397
GPR82	-	-	-	-	NA	classA	19.1446128970162	20.1299691365443
ACKR1	-	-	-	-	NA	classA	-14.5289285635416	-5.5505975450976
GPR157	-	-	-	-	NA	classB	-0.421198238729461	10.2028221321978
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	35.9733241317388	-1.86057819293943
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	19.0737071679875	-4.16148707764081
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	20.6091270573205	5.62658669537695
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	29.8629031631541	0.848881609813714
GPR146	-	-	-	-	NA	classA	21.6504714267603	0.0311714258766705
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	9.18670247666226	-3.17588186280375
GPR174	-	-	-	-	NA	classA	20.6440144910183	-12.8610376383913
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	33.5813291566613	-6.1961153711748
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-16.4316385766273	5.77466206628749
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	18.3646118728496	-0.662277911811193
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	15.954032694741	30.8351548183587
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	5.95319659157965	2.0341029249594
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	35.0446500606281	-0.705750889628059
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	12.6363700195595	20.444679047944
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	22.0556362261417	-3.00638024700909
P2RY6	Coupled	-	-	-	P2Y receptors	classA	-1.12988305702592	26.5323622132713
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	23.7174743423035	1.41894255372815
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-11.4694202922533	-2.03364483853028
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	33.1215407867627	-5.12293666657291
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	7.59912964390001	0.996513628134694
MAS1	Coupled	-	-	-	Class A Orphans	classA	34.4451194316902	-5.05021113933329
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	16.7025728325229	29.201204881545
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	16.8968846210666	29.7857162471132
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	17.7873536169364	30.0969822796479
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	-5.71789523026725	-7.60952177540158
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-9.82946529923263	-7.56377412980267
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	6.62962964426008	-2.30106441464985
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	15.362471537505	-5.18788749486756
GPR171	-	-	-	-	NA	classA	30.6224289990813	-5.43428766995953
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	33.3371392070749	-3.42328007905684
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	17.6972503982162	27.627379112536
MRGPRE	-	-	-	-	NA	classA	0.906208133146513	-4.63758156326266
GPR35	-	-	-	-	NA	classA	21.6845865579131	-9.69665339233526
GPR141	-	-	-	-	NA	classA	24.1111366609369	-3.08136953840473
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	31.6869710126218	-5.31288922083948
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	5.0820598284528	24.3982373735117
GNRHR2	-	-	-	-	NA	classA	3.5560791242924	-15.1712614261438
NPY6R	-	-	-	-	NA	classA	11.8298871080353	27.3186851155502
MRGPRG	-	-	-	-	NA	classA	27.4725913063156	-16.4542638091742
TAS2R38	-	-	-	-	NA	Taste	24.3565587354373	-24.830689276502
TAS2R39	-	-	-	-	NA	Taste	25.4187936363027	-25.5194849857476
TAS2R40	-	-	-	-	NA	Taste	21.2684309447479	-20.0716539473084
TAS2R41	-	-	-	-	NA	Taste	16.085159333893	-29.7123902610804
TAS2R43	-	-	-	-	NA	Taste	15.7434011025233	-30.690218681736
TAS2R31	-	-	-	-	NA	Taste	14.2740415225906	-31.0896631489024
TAS2R45	-	-	-	-	NA	Taste	15.9475822576034	-28.7254750211571
TAS2R46	-	-	-	-	NA	Taste	14.3848403242658	-29.9667515099855
TAS2R30	-	-	-	-	NA	Taste	12.6866984417191	-28.8652997836979
TAS2R19	-	-	-	-	NA	Taste	13.9333214718428	-27.4615143109693
TAS2R20	-	-	-	-	NA	Taste	-13.2251660245403	25.8074402102638
TAS2R50	-	-	-	-	NA	Taste	22.3531505129477	-21.3728043666115
TAS2R60	-	-	-	-	NA	Taste	22.9325923212303	-25.0926181190138
TAS2R42	-	-	-	-	NA	Taste	23.804179110513	-23.6183260074573
TAS2R16	-	-	-	-	NA	Taste	17.6688221960919	-28.7996882564644
TAS2R14	-	-	-	-	NA	Taste	19.9054909916754	-24.6908686954907
TAS2R13	-	-	-	-	NA	Taste	19.8285502078111	-27.4785390459328
TAS2R10	-	-	-	-	NA	Taste	19.2833464909419	-25.7191078980886
TAS2R9	-	-	-	-	NA	Taste	21.1758866051618	-27.77181323344
TAS2R8	-	-	-	-	NA	Taste	21.9126691959602	-26.4285534505001
TAS2R7	-	-	-	-	NA	Taste	20.5793347375657	-19.1705789766037
TAS2R5	-	-	-	-	NA	Taste	24.1863895661543	-27.7956369448766
TAS2R4	-	-	-	-	NA	Taste	22.8300533356025	-26.640828601504
TAS2R3	-	-	-	-	NA	Taste	19.0952017263413	-22.8708176981087
