Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN1SW	-	-	-	-	NA	classA	-24.6101660833845	-13.6519794550036
TAAR9	-	-	-	-	NA	classA	-10.7578436772891	-5.60441973174305
GPR148	-	-	-	-	NA	classA	12.6919453048973	15.2900680167597
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	5.66674389127971	5.31874294709724
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	12.6926417881435	15.3010237576748
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	8.95410936225295	6.15046451676211
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	37.386672407968	10.6132846914257
GPRC5D	-	-	-	-	NA	classC	-24.1768346348341	-14.1794929186918
TAAR6	Coupled	-	-	-	NA	classA	11.8229121203107	6.60204269384941
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	14.1719587129618	-7.72756311116847
CCRL2	-	-	-	-	NA	classA	-23.4936411700463	-11.0599712386462
TAAR3P	-	-	-	-	NA	classA	13.7074709682084	-32.7661529804646
MRGPRF	-	-	-	-	NA	classA	27.6435083790018	-23.7830633044736
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	19.8242841685242	-11.2870227365281
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	14.3234469653838	2.90861963591991
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-23.5749347793773	-13.8601062622228
TAAR8	-	-	-	-	NA	classA	13.389822481917	4.87401646454691
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	5.15783328093696	-2.54902325785283
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	14.2808223048569	6.41632571653893
P2RY10	-	Not-coupled	-	-	NA	classA	-22.5170928170939	-11.5979170013641
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.0344746570188256	-1.24493393682745
GPR160	-	-	-	-	NA	classA	13.3891074189989	2.70215357797061
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	6.84839300452438	-0.366890921894716
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	13.5302282313618	8.27389588290648
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-9.43717329637946	-11.9303606092262
GPR26	Coupled	-	-	-	Class A Orphans	classA	10.7298341526719	4.857350598269
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	3.82707251974562	-12.7513762934954
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-22.3400878570083	-12.8254500533274
TAAR5	-	-	-	-	NA	classA	1.38386072065156	-0.429184049611824
GPR82	-	-	-	-	NA	classA	2.38527627855335	-14.6078837358897
ACKR1	-	-	-	-	NA	classA	8.25141125632048	-22.7925588296291
GPR157	-	-	-	-	NA	classB	-11.6484485190604	-8.94779872212235
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-29.1285766689311	-4.32846841974067
GPR12	Coupled	-	-	-	Class A Orphans	classA	6.25734280528719	-1.12337139828339
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	4.34397940229141	-10.1272074539036
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.877845830044834	-7.89875403564836
GPR146	-	-	-	-	NA	classA	24.4861134206098	-0.235007411075174
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	13.6667423428122	6.919660735338
GPR174	-	Coupled	-	-	NA	classA	20.5920148489053	-10.0726349390725
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-32.3061332397176	-5.56068796232567
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-15.3082341745601	-10.8384626274734
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	4.71702168935425	5.1943894100955
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	16.5811202396734	-33.9444031064332
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	13.5472909060347	14.3944556035744
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-29.0013367263947	-4.85889242390685
GPR3	Coupled	-	-	-	Class A Orphans	classA	-0.295232507931778	-9.3147669016481
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	10.1833021198321	2.40588596166819
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	12.3932868556607	26.0186925195191
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	24.0970562046444	-0.39375527311957
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-14.4583451999124	-11.2897193046667
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-32.9211169593726	-6.0923510549116
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	12.7694079551252	-32.9573171731103
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-32.2247748132534	-6.5731631852652
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	15.3003531612383	-33.9782160485238
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	15.6994797975239	-33.2817436655209
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	15.9636148077694	-34.6092843924484
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	13.5928774652882	-33.997658613021
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	0.349668118740597	-5.77510946459701
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	16.1721312084486	8.60839360080456
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	15.0006949355029	3.95198228556578
GPR171	-	-	-	-	NA	classA	-13.9703332714959	-11.4494370553306
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-33.050322911189	-7.16863799254141
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	14.6467148977323	-35.2180657489296
MRGPRE	-	-	-	-	NA	classA	16.745159014276	8.94902776776793
GPR35	-	Not-coupled	-	-	NA	classA	3.01714436758858	-0.479289070384971
GPR141	-	-	-	-	NA	classA	15.2270260103817	15.4355955951181
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-33.2585993094291	-4.5436311158798
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	11.417718331698	20.8808504082569
GNRHR2	-	-	-	-	NA	classA	-11.7469257920305	5.13037807609225
NPY6R	-	-	-	-	NA	classA	13.938018240344	-36.0813615663713
MRGPRG	-	-	-	-	NA	classA	-21.7083628127818	24.2352807162495
TAS2R38	-	-	-	-	NA	Taste	-20.7401908950726	21.9549632299318
TAS2R39	-	-	-	-	NA	Taste	-19.3770388232253	21.7404467033408
TAS2R40	-	-	-	-	NA	Taste	-19.7701214117618	28.551034412357
TAS2R41	-	-	-	-	NA	Taste	-16.1401677094975	24.0225743007157
TAS2R43	-	-	-	-	NA	Taste	-15.0256634671241	24.1216740117147
TAS2R31	-	-	-	-	NA	Taste	-16.0456048497755	28.9509166457851
TAS2R45	-	-	-	-	NA	Taste	-16.063042252306	25.077648498123
TAS2R46	-	-	-	-	NA	Taste	-17.2711383859078	23.9103715382268
TAS2R30	-	-	-	-	NA	Taste	-16.760514517859	27.5218542844685
TAS2R19	-	-	-	-	NA	Taste	-17.29704923611	25.2929391168168
TAS2R20	-	-	-	-	NA	Taste	-17.9573444578924	28.1480983557156
TAS2R50	-	-	-	-	NA	Taste	-21.0731636083315	27.8171862711514
TAS2R60	-	-	-	-	NA	Taste	-20.0873466385527	24.0762482340004
TAS2R42	-	-	-	-	NA	Taste	-21.0631128596538	26.2424174125194
TAS2R16	-	-	-	-	NA	Taste	-15.9006090311021	22.3564899868517
TAS2R14	-	-	-	-	NA	Taste	-17.4831629708055	26.5801058934279
TAS2R13	-	-	-	-	NA	Taste	-14.0155913058599	25.8316263388907
TAS2R10	-	-	-	-	NA	Taste	-18.3938014765462	25.0964478442728
TAS2R9	-	-	-	-	NA	Taste	-15.7041664402296	26.3791585531256
TAS2R8	-	-	-	-	NA	Taste	-18.5772788208033	23.7077824551784
TAS2R7	-	-	-	-	NA	Taste	-18.7881476426563	26.7601226437234
TAS2R5	-	-	-	-	NA	Taste	-14.7229148402548	27.4545139012054
TAS2R4	-	-	-	-	NA	Taste	-17.7193074304763	22.5207172421421
TAS2R3	-	-	-	-	NA	Taste	-19.7591378918282	25.6478760917108
