9.416837748916331918e+01	2.492384949898725921e+01	-8.093173908307640829e+00	-4.155052689247807507e+01	6.775667848469188570e+00	1.462148594334019869e+01	-4.520678569465371943e+00	-2.396070682697946452e+01	2.624319157208886111e+01	1.611760058133140916e+01	3.711653066665963507e+00	-5.609542613750772233e+00	6.262961907934977646e+00	3.230892002338407121e+00	1.218508850810465560e+01	2.509098567155191972e+00	1.077596047455712736e+01	8.376857608396507615e+00	6.654688862641444658e+00	-1.772052895090563185e+00	-1.034505806495080371e+01	-4.942529023407966626e+00	5.780215048105291409e+00	1.833606137669133718e+00	-7.303632600780619377e+00	1.925168512811087640e-01	9.689259536401617634e-01	2.719098411513718450e+00	-6.154753606630421814e+00	-2.098345256241807011e+00	-3.772718505408220402e+00	-2.733643476694028962e+00	-7.687524813794215373e-01	3.721621475409710111e+00	1.027178888919742628e+00	-3.418184020214133367e-01	-2.428030385681644976e+00	-1.186802729263364053e+00	-2.735205106160488064e+00
-2.269073371735411015e+01	5.393316400887557904e+01	-1.697378596548290730e+01	1.076688144578904804e+01	-1.655008472772262351e+01	-2.225552089053348226e+01	-1.644353695622299227e+01	5.302028106676345054e+00	-7.759918801476382910e+00	1.411318391454221732e+01	-9.279160389375801898e+00	1.224612182700289376e+00	-5.029441209931523105e+00	-6.977575842288708863e+00	3.651214232202421694e+00	-3.447759560857724281e+00	-1.054139288302592403e+00	-2.305229293797630419e+00	-1.412027353392910634e+00	8.378126231599488660e-01	-2.389593248893442656e-01	3.581215546307879583e-02	-2.935793753933645167e+00	1.108475387301652626e+00	-1.845453478570261430e+00	-1.107146127147325743e+00	-4.483672312325907572e-01	1.060865868136143669e-01	-1.644512363251888099e+00	-1.076276410974227549e+00	-1.767660702894276348e+00	8.410720226308420200e-01	1.354454567099244444e-01	1.165549939043553307e+00	-1.279351928377282788e-01	5.090408574974158995e-01	-8.192769569548442599e-01	2.266569463987900601e+00	4.600732067231200206e-01
1.978169196634283722e+01	-1.374617999484156883e+01	3.559401153068368018e+01	3.051165466554951688e+00	-2.568735461603091519e+00	-8.533611885683566101e+00	-1.734454000141641306e+00	-3.428093112952236066e+00	2.859889268898490600e-01	8.414964294658043575e-02	1.503951118579245572e+00	6.156498747173187347e+00	-8.230430826060858962e+00	6.853466367350456778e+00	-4.720550245536305756e-01	-4.027293176844363387e+00	-5.414602730759588312e+00	-1.884319732236943157e+00	-5.873567794571693534e-01	2.445553555962305836e+00	-5.236033557609750311e+00	3.140695708420331300e+00	-1.578524064003044458e+00	-5.265683949470632008e+00	-2.463071916842812126e+00	-4.500808273605827026e+00	3.582945066796038081e+00	-1.401773758324079244e+00	-5.309403175841086453e-01	-1.749441292195423436e+00	1.572953309482096440e+00	1.958471480937102216e+00	4.253186680101202377e+00	1.765636781077437739e-02	-4.364298885821120244e+00	-2.106926957867530703e+00	2.013217144455684338e+00	-2.464389363636547703e-01	-1.768798976786508215e+00
-2.305386219864898933e+01	5.196221539856426119e+01	-1.494723357958298848e+01	1.066884743532259350e+01	-1.579708306918155536e+01	-2.180360023234131361e+01	-1.690610719343236568e+01	2.070554140763881890e+00	-7.625802380394065771e+00	1.632260092864179057e+01	-8.756334929865056793e+00	3.741138950654197437e+00	-9.454630171758876545e-01	-5.573103822819778230e+00	1.665479617153455605e+00	-2.369326534199400314e+00	-1.133137524767781901e-01	-2.297202843071340261e+00	-2.761817664930731553e+00	-2.692467710769213540e-01	-1.390478963536010193e+00	1.274847536133830728e+00	-2.823969976707100482e+00	1.876690059751368711e+00	-9.942284504258657174e-01	-9.126927525080846815e-02	-2.248983411624301265e-01	-1.754523288851750629e-01	-1.900072493872391854e+00	-1.940950106495026972e+00	-1.679645680049717260e+00	1.543840617950333061e-02	-5.274390999290683446e-01	7.217728451800518030e-01	1.659569666286153933e-01	-1.371806473671616011e+00	-3.789257436248952837e-01	2.787142071447875846e+00	1.163194039472760455e+00
1.306735226560171625e+01	-7.891632840971587903e+00	2.813506656168571318e+00	-2.626693713041007072e+01	-9.176600363470005517e-01	9.102844960286068599e+00	-9.557002349238546968e-01	5.696846798253741850e-01	-2.997809950776672672e+00	-1.255776469889465474e+01	-1.119552422162311700e+01	1.934808256942570415e+00	-6.935751677681299299e+00	-1.263593645725468839e+00	4.173553352819017626e+00	-4.160215734414119737e+00	3.545977017914506035e+00	-8.320829035795682671e+00	-1.470637225272389270e-01	-3.931485818837358259e+00	-3.446166703339182735e+00	-3.274679489279510136e+00	-3.226680620959657464e+00	-1.920338316503570897e-01	6.166104062663322338e+00	3.104793363923460170e+00	-2.686014559278206426e-01	-1.448605009922310005e+00	-2.180303197150615713e+00	4.168127023298597855e+00	-1.943564158715453682e-01	1.350810944607264252e+00	1.078364525909768501e+00	-1.611545694084083546e+00	2.440862755934030570e+00	-3.271573412786403789e-01	2.316160542843333392e+00	-1.883799624467588973e+00	-2.510944214603534341e+00
3.797734612879013838e+01	-2.057007685134282582e+01	1.334531360497151553e+01	-7.400291850535730021e+00	-5.516613322416207943e+00	2.662285390636853766e+00	1.891819991613014729e+00	-3.490372143162044249e+00	3.415433326192913732e+00	-3.170896935287219165e+00	6.394079163827425250e-01	-4.106325250751934774e+00	5.421011413523098454e+00	-8.656838692246502376e+00	-5.591391456697310858e+00	-1.832096415028980463e+00	2.585163821541735185e+00	-4.817045393239493656e+00	-1.656684013115894416e+00	-3.023196857916499170e+00	2.072420882679864018e+00	-1.584708656628733170e+00	-2.139555325760678528e+00	-3.517289980956134432e+00	-1.109408526937628370e+00	4.143100418693721032e+00	-8.553748397304481443e-01	-3.414166071550495118e+00	-1.260869447751332029e+00	-1.663185886011468329e+00	1.708591617575820232e+00	-5.393026237897242670e-01	-7.680490627523226532e-01	-3.951223603489375957e+00	2.872997942854770503e+00	1.846337498899653040e+00	8.252274137524119313e-01	3.606109565830498909e+00	-8.641430491958326243e-01
-3.320672192461147176e+01	-6.748296289175581553e-01	1.616520254461543260e+01	-8.817076345627191003e+00	-1.358510535428636956e+01	1.409521126366042232e+01	8.010576382355806047e+00	-2.476282878212858751e+00	-8.076098277122809588e-01	-4.498251653927514693e-01	-4.738153589649648723e+00	-2.563445176522940461e+00	1.370345663171408468e+01	-3.162687979287667428e+00	4.925627244395284210e-01	-5.611709270519192216e+00	-1.536349307199053493e+00	1.386433010043572667e+00	-1.308774259543171059e+00	-9.078853559276978125e-01	-1.936641686157542230e-01	8.275739207410668374e-01	-2.139872763904639985e+00	-4.388600063687344566e+00	-2.828345878426633320e+00	1.399626092651730103e+00	-3.149114318037071758e-01	3.091883380528271275e+00	1.218244432587970438e-01	2.433074168045347818e+00	-1.997634471338938011e+00	-5.462425173255196498e-01	-8.836495073272532252e-01	3.448366100372854071e+00	1.260036238906359740e+00	1.290507870567598969e+00	7.561548562347899516e-01	-2.547168322444628430e+00	1.809745179340342736e+00
-3.650759109176852490e+01	2.293255221682995781e+00	2.270254943083242338e+01	-3.406215981217260769e+00	-1.090487108891283796e+01	1.196858665696518464e+01	6.506759301782563121e+00	-1.872908984641915020e-01	-5.316025802341614259e+00	-3.543541060353409822e-02	-1.103712891082151515e+01	-1.123244891201808038e+00	8.090964995538316273e+00	3.517564570618655129e+00	1.164627153076295940e+00	4.076269754180250615e-01	1.003062791938211129e+00	1.502883902019186202e+00	1.745735131771356086e+00	-3.811680948434998051e+00	-9.031601404174669501e-01	5.105473265605042776e+00	-2.119668974283666144e-02	-4.169672728489654645e+00	-3.030213140600379607e+00	-1.502540868775937843e+00	2.631477075749072192e+00	4.030933266037477480e+00	-1.717191111660857805e+00	3.894218613306361654e-01	7.313058141454727989e-01	-1.088440426022723173e+00	-1.114083125098704052e-01	1.047481570152639430e+00	-8.081293004722188700e-01	-7.689160945754636156e-01	5.282552599338051991e+00	-2.392939630226859737e+00	2.371867489570602672e+00
-2.870238273869316714e+01	-6.695290920902267295e+00	2.188913433806580500e+01	-7.624550961656011872e+00	-1.181320555241226522e+01	8.479258269240089518e+00	4.074968643817173941e+00	-2.845553351820948595e+00	-1.924676381844064199e+00	-2.343801800642158817e+00	-1.406616389068775508e+00	-1.514484383259748990e+00	6.677128020051589452e+00	3.473407712964506455e+00	-1.233477930745102480e+00	-6.885876760858306689e+00	-3.729677615402333224e+00	-2.253904523797842341e+00	3.569100270813834630e+00	-2.166372213774130362e+00	1.631219731544138574e+00	-3.682829318438280541e+00	-1.381615605472984010e+00	2.635298257776227171e+00	-3.330731253135171155e+00	4.751911940527026701e+00	1.067058416623240635e+00	1.364723211075063114e+00	-1.752170896841348524e+00	-2.953042482760891208e+00	2.073050906754681399e+00	8.448515865425840765e-01	-1.468876966231579040e+00	-9.447169164953089782e-02	6.757062276640318776e-01	-3.648861147590049647e+00	1.190793931981786180e+00	1.988083235437897001e+00	1.743829305030100585e+00
-1.260017618344943990e+01	-5.520020211799121945e+00	1.097243086388340894e+00	-1.202024459520315069e+01	-6.996929611915903457e+00	1.331127593487621219e+01	2.917120775475762873e+00	2.832288984407336230e+00	-5.155394520975611350e+00	-2.953951861299120907e+00	-2.922390246050130536e-01	-1.159310140126315680e+01	8.089503595151430915e+00	-6.571777807570001961e+00	3.736574316213821856e+00	4.007568918710819439e+00	1.317039029356682933e+00	-5.039732407674919479e+00	9.058119058706068927e-01	-5.238224040444231733e+00	1.876457203070810209e+00	7.065327853205602970e+00	-4.112043495309963603e+00	-4.851723727833867628e+00	7.265673223838140515e+00	3.818800351132141113e+00	-6.651424091437716513e-01	3.043682079232179927e+00	-1.917073760585715103e+00	-1.576248281865692213e+00	-1.893291368997061408e+00	-3.948892433812185132e+00	1.622764201033975562e+00	1.422714356530174529e+00	-1.638042905985273023e+00	1.994327248112143014e+00	-1.775451993115801930e+00	-2.635703031027091914e+00	-2.440413134688119268e+00
-1.819243213673188819e+01	-2.169762821101669914e+01	1.770233863064941815e+01	4.822175095701374481e+00	-8.331516633094073754e+00	2.076913114254772097e+00	1.532455773112623376e+00	2.094408014428969178e+00	-1.576851346305880419e+01	2.338002012044995581e+00	-4.307456232025206333e+00	-1.445903816457877333e+01	1.101317134374013662e+01	7.986523577165132615e+00	3.573824475582132898e+00	-3.923012150863637970e+00	-4.704779026627234018e+00	-1.151907399662173148e+01	4.927262487735680097e+00	-6.150688690056541758e-02	-2.806503609100788221e+00	-5.882704095883872775e+00	2.890630547031859621e+00	-8.459902827170223683e-01	2.025651707670685919e+00	3.493725643877229725e+00	-3.119094788352249070e-01	3.745821056961422091e+00	-5.615034725437780594e+00	-1.283178450018046979e+00	3.380533239081308650e-01	2.853831708033923942e+00	1.863099921474391296e+00	-5.496924622082347556e-01	2.151171419558350451e+00	-9.530472750294771700e-01	-5.854342802108998711e+00	1.071964186802255581e+00	5.704376282043690377e-02
-4.516170245498605595e+01	4.194233390985427690e+00	2.023589110796993396e+01	-7.986813543419026828e+00	-1.674145148279170314e+01	1.195419052692805728e+01	8.112934282637882077e+00	-2.630859832847403545e+00	-2.980835191385204030e+00	1.948422837048191525e+00	-8.222510427373523001e+00	-3.002449285769174470e+00	6.731086918618927051e+00	3.974086460741516724e+00	4.382073638452393283e+00	-8.400859018603661355e+00	-7.550140770903987608e+00	-2.739365791351379809e+00	5.286306521576634054e+00	-1.150488650669567070e+00	3.633709625352107953e+00	1.314666515159639948e+00	-6.501975586312461752e-01	-2.641995452509898978e+00	-3.356597514622344569e+00	1.432868933300531555e+00	3.286272568202609268e+00	1.278299622118821199e+00	-5.576009923795992584e-01	-4.587218549824644498e+00	2.150251765178521346e+00	5.146618206094109027e-01	-1.262816906960182006e+00	3.405292710941175915e+00	-1.716533016439968140e+00	9.932467315421779075e-01	3.061060203223453957e+00	-2.491678797437417270e+00	3.196334074028053251e+00
1.125056284614530533e+01	-6.695652766414060153e+00	-1.018825534588724935e+01	-2.103154436625860768e+01	1.649660435810874759e+01	-1.167081537061225083e+00	7.709108332579678313e-02	6.913665229742164797e+00	-1.087599595113971418e+01	-2.008795333719600062e+00	1.075471262213190293e+01	-8.457789147686126441e+00	-4.714154052004007944e+00	-8.714995647099510023e+00	1.025783468624736905e+00	7.177991686028325491e-01	-3.825773688839570141e+00	3.051962782119783668e+00	1.671215520119911924e+00	3.043394614457132441e+00	-5.884655703276592043e+00	-2.031492386076819034e+00	-4.327646458281625641e+00	1.276699294483281399e-01	-2.634913143443717409e+00	-3.147335492484973352e-01	-1.398715040464919124e+00	-6.813018554729308729e-01	-3.250037901249027250e+00	-1.162291608585128477e+00	3.232887537367231445e+00	-1.188546544289788232e+00	4.407467654508276933e-01	2.562501416727076542e-01	-1.322204723724396347e+00	3.871363976755708425e+00	-1.509010591012955427e+00	1.207019610452252145e+00	-1.591836713023817296e-01
-2.541507399335413098e+01	1.219072480685897908e+01	5.778597335829435799e+00	-2.256200878421428158e+01	-3.762867161708003838e+00	6.860563110903639128e+00	2.017709768909027535e+00	-3.752295421147088472e+00	1.804090859733570085e+00	-1.249049509001502223e+01	-8.386065683821978922e+00	1.563053893112460280e+01	-4.693780037135180550e+00	-3.441592044347702384e+00	4.728922218746014927e+00	-1.067545824041850189e+01	-9.693162369867863504e+00	7.752887864550124242e+00	3.646210473687266695e+00	-2.284552892381532363e+00	-3.323897798619609656e+00	-2.381384724695819965e+00	3.737668168141362823e+00	1.949247878194141914e-01	1.840755232491616100e+00	2.769910515181678079e+00	5.548551827069915232e-01	-2.887366241022822244e+00	2.237478292632195664e+00	-2.931038638688156358e-04	4.078862649927096906e-01	2.709077912759085827e+00	-1.261819198726969349e+00	1.207818198672234722e+00	-1.156769099017471047e+00	-2.423837320498217762e-01	-7.050675759031904688e-01	5.469337338749694633e-01	-2.747344617683211698e+00
2.060902198472859226e+01	-1.119616255853658515e+01	-3.770502756663134836e+00	-2.576360635574220126e+01	1.302896402080777882e+01	9.348879979405000373e-01	-2.256794176387499462e+00	8.560887246458607436e+00	-1.263258896692675748e+01	-4.539400743424411466e+00	-1.115820099486160150e-01	-3.266407410872158135e+00	-1.315092891907007377e+01	-7.391424194353278132e+00	9.564914875699479513e-01	4.721754833470415136e+00	3.795745075614547215e+00	-2.642790511347233640e+00	3.137628750664669397e+00	2.022095868860187995e+00	-4.213029734706550400e+00	-1.895954401802365519e+00	-7.219275877881667913e-01	-3.001364071768531261e+00	-3.278508061949575225e+00	-1.020700920489081343e+00	-1.677635726536743421e+00	-3.435590198584404842e+00	2.133613533807364959e+00	-3.263060469048280954e+00	2.571165435931578092e+00	3.072885928943134726e+00	2.398350907958256339e+00	1.445850222756616399e-01	-4.881535344837197310e-01	-1.886717363064484676e+00	2.899820777987644149e+00	5.867630083333490454e-01	4.396594332874771416e-01
-2.898413182736238980e+01	2.708035174082510377e+00	1.408853832917059634e+01	-5.083516271869425118e+00	-9.653310836569659159e+00	9.841424641534313622e+00	6.702433212476021751e+00	1.447578668839629046e+00	-6.656258923386152659e+00	1.003992222862534422e+00	-1.016878407664824380e+01	-3.921121152433541646e+00	4.489036895363423874e+00	-1.149213452196866436e+00	1.353021160545200052e+00	-2.177850171216917374e+00	-3.812082063167526513e+00	6.746137713439051886e+00	-1.873207908572976921e+00	-5.979248367989810076e-01	-3.228217749609148868e+00	2.564782693033198946e+00	-6.106664435368596600e+00	-2.155445165593387724e+00	-8.848704116342314130e-01	-1.860887389905603873e-01	-1.385219736007405000e+00	4.132619724945346511e-03	-1.716368356406734241e+00	1.325344249978065214e+00	3.360272161457989348e+00	-1.572257146967479313e+00	1.025644215066967346e+00	1.196063713254079897e+00	-2.458592345843381433e-01	2.983106712779855840e+00	2.473987763546328988e+00	1.091143952517856563e+00	3.375092905506006935e-01
-2.254214358231347148e+01	5.418125752355512503e+01	-1.976287187157584668e+01	6.152366617669878579e+00	-1.575738040039993493e+01	-2.032160236038696155e+01	-1.685419811669109080e+01	2.308118927791337427e+00	-3.221324493111754617e+00	1.329223471752715824e+01	-9.080275390963373994e+00	2.542294439685809149e+00	-4.196798907234159159e+00	-5.065353928993987509e+00	3.798609769858615426e+00	-1.945421908486732132e+00	2.612194158294915081e+00	-3.287961126705212234e+00	-2.644241984461842332e+00	6.184528777934776844e-01	-4.400930152749699120e-01	9.525046597586098729e-01	-3.059769344282272208e+00	3.059678860607614848e+00	2.085923431271963779e-01	-1.589215118782710379e+00	-7.181159804372607702e-01	-5.856332053282155004e-01	-2.731256776956171528e+00	-2.005883188507564974e+00	-3.504855213892635213e+00	-6.808031233754496814e-01	-2.136130589503549171e+00	5.513599463091203301e-01	-1.469778443915690014e+00	5.228470105912852439e-02	-3.200041961684272351e-01	2.934639159679026665e+00	1.379175276550050899e+00
-5.523817744554007092e+00	-7.887695861157132171e+00	1.124325064941539587e+01	-1.128981021960893116e+01	3.216936615686329937e+00	3.412842067668790058e+00	-2.641655612432685984e+00	7.159079689604416430e+00	-1.384947395447349727e+01	-3.798537546455674541e+00	-9.019501107907196280e-01	-7.438958697916048024e+00	-1.126606151412723911e+01	-2.988901958730223907e+00	5.177155451953860954e+00	7.280418082578856698e+00	9.775704556922748978e+00	3.934194435292936998e+00	1.939466521274998412e+00	3.435997230576755879e+00	-2.374774696959432330e+00	5.358690546809861122e-01	6.062916717473340711e+00	2.769111007101885846e+00	2.177195303511150204e+00	-3.558456199008699361e+00	-4.644549443017901069e+00	-1.331348582628907096e+00	1.045973106517908491e+01	-3.559818070779402710e+00	-2.879548104447682833e-01	-7.417164846496481223e-01	-7.189593666679379158e-01	-4.401180723419851892e-01	6.165101067209610264e+00	-2.764496876557557936e+00	-3.062268748687197562e+00	1.043963393977570986e+00	-2.016550664062375930e-01
4.198006668771041561e+00	-6.691591655452129750e+00	3.924235667945468720e+01	9.786542389267470554e+00	-9.287743897094854262e+00	-5.111840580240514242e+00	-6.106045523563452093e+00	-2.290865174121366366e+00	3.426265449178647060e+00	-9.518682069238391108e-01	1.068772116168938169e+01	1.738550653817302061e-01	-9.119281704597112181e+00	-7.221102748426612150e-01	2.400217604987624043e+00	2.155727472572340542e+00	-1.459778145052027298e+00	9.813538902579930223e-01	6.215039593749244196e-01	-3.249204588592046417e+00	4.274537631076016808e+00	-6.519195199600158475e-02	-8.328855483427053397e-01	3.936882974866172891e+00	-3.499684050952152958e+00	3.730055525289374785e+00	-5.935830877996859517e-02	3.324307588231154575e+00	4.340848461211679332e-01	-4.512598163321277944e+00	-8.668549825020854804e-01	-3.423271070721918719e+00	-3.654093399158140354e+00	2.020621067135880633e+00	-1.406169987200870164e+00	-2.571428765154262219e+00	3.462103916807786064e-01	1.654620874133862607e+00	-1.492691976170296142e-01
1.131219566459095915e+01	-7.478672809306266878e+00	2.011932166037048830e+00	-1.557685488514060879e+01	-4.090190228558853391e+00	1.014411455757563019e+01	2.063960232348082346e+00	-3.372112115365804463e+00	-5.576569332027564663e+00	-2.115501638736742684e+00	-4.463428235246086118e+00	2.338761232889707387e+00	4.217484496777356817e+00	-5.554300911397572982e+00	-4.294449330813218668e-01	6.675378701362377321e+00	1.355722716151085372e+01	-1.847624843017373619e+00	-8.521641121745552994e+00	-4.387040020472615431e+00	2.253248951616593665e+00	1.312339546162033299e+00	-1.671866472015275829e+00	2.628393386984283264e+00	6.739782290962145872e+00	2.078877423381162437e-01	1.992360988842427003e-02	-2.870004034973543838e+00	-1.669273588648201745e+00	-6.795246698740911029e-01	-3.375919715468005400e+00	-1.990217855766609700e+00	4.757115511686354381e+00	9.798405152340441404e-01	-3.025408139379535122e+00	-2.644102038486397355e+00	-3.089681219440361115e+00	1.634391232587254272e+00	-9.773449204109524446e-01
-1.078840905593568955e+01	-1.113579070524880876e+01	3.499920854361447198e+01	1.341581709916363430e+01	8.171784806045463423e-01	-8.471907029676962964e+00	-1.245462020757254429e+01	-1.153454843891953185e+00	-6.137600863597518774e+00	-8.300289430875741559e+00	1.374260239317063537e+00	9.112754789904750297e+00	-1.530617023093779849e+01	1.086945115588112110e+01	6.284418691902470044e+00	5.832683259860647951e+00	1.551089957879220727e+01	-6.216507536258552430e-02	4.676456396540826788e+00	5.445978572930630257e+00	4.768223001212725798e+00	-9.211340977124374829e-01	2.107729946175720959e-02	-5.432772809854316876e+00	1.998809995724752042e+00	6.528777220254167624e+00	-8.856949508928615433e-01	7.874576741565765481e+00	-3.018294948764199237e+00	3.213942222369952528e+00	8.272211670281597318e-01	2.073032803279343028e+00	-5.972076627302733698e+00	-2.630500347248221793e+00	-2.495170069390483025e+00	-1.712029062206029684e-01	-2.418897270093350205e+00	5.419972362861130710e-01	3.938519487864452273e+00
7.108298074736708827e+00	-8.562514467671368479e+00	1.360406744387183053e+01	-8.417887102197166627e+00	-9.077128667381103355e+00	6.643475784750775937e+00	4.580634291905607114e+00	2.458309269146414344e+00	8.657292735211790102e+00	-4.354543660010076422e+00	-3.127872360851196465e+00	-6.733862139675385272e+00	-2.974092055944257851e+00	-7.507505318292652774e+00	-2.143254654591695285e+00	-1.884959760009561336e+00	-1.511711054389059949e-01	6.967814753135248562e-02	2.655357773969416746e-01	-7.105449970835289175e-01	-9.364036109556780341e-01	7.804885522735555137e-02	-2.027596004226164705e+00	-6.049979685743757329e+00	-3.784585843270409811e+00	-1.052668327746251631e+00	-1.130856141041164831e+00	-2.068306356164374693e-02	-3.187464300581067000e+00	-5.799100744628344906e-01	5.455951252994200473e+00	3.938115214598869152e+00	-1.940586727583948567e+00	-5.538171781811552563e+00	-2.221496828736814866e+00	5.406211124540091895e+00	1.426988016818574234e+00	3.726135470903889635e-01	-2.220897894291406494e-01
-2.094542036226211223e+01	-1.801035819078341405e+01	1.236754081618956569e+01	-5.047432898456307715e-01	-7.904881271966175404e+00	4.262015397902456648e+00	2.751507086143532455e+00	2.007126218970840537e+00	-1.569160483817995377e+01	-3.831268242082029318e-01	-4.300680470284364176e+00	-1.102621981376451821e+01	1.195469754764715198e+01	4.387612157354607412e+00	4.351728103110454882e+00	-4.776974322106171122e+00	-2.528992616038469254e+00	-9.167283908173921247e+00	6.925690899847718462e+00	1.390405498265717243e+00	1.259070945795314422e+00	-9.656751780997995027e+00	6.181261753044754670e+00	5.351805346552228393e+00	2.710390358387225085e+00	1.232090320867695210e+00	2.134266646227760855e+00	2.659547838326643987e+00	-5.305728728619368617e+00	-1.952877628664841936e+00	4.328651686955042321e-01	2.298453739263202511e+00	-6.324777897866332710e-01	-2.776281201542377453e+00	-1.929646775686137072e+00	-6.988479631510966517e-01	-2.912394559484071443e+00	7.088297180315916712e-01	-2.623114569446663324e+00
-2.721502289736488578e+01	-6.533280900666064817e+00	2.084420825402995447e+01	-4.326453585097086219e+00	-2.253520641971658911e+00	3.363807643055362728e+00	2.406836960408789139e+00	-4.325021797499696952e+00	-1.368946969339953945e+01	4.425578387348520160e+00	1.836507267393456599e+00	1.509246228541242241e+00	8.521389670493960677e-01	5.334239508987364431e+00	5.471651327540941745e-01	7.699134184069531983e+00	5.409556752475853436e+00	6.827668792875755954e-02	-1.797099285691782233e+00	-1.844652888291915260e-01	-4.219259712992893263e+00	1.203914984569295799e+00	-1.103984760274547422e-01	3.620181264187531500e+00	-1.080219295836984950e+00	3.460873318045674107e+00	3.048472906900991042e+00	-7.433567817500687624e+00	3.330406647219391836e+00	1.202633438950696937e-01	-3.861742699425667169e+00	-6.017083762921289214e-01	2.389268627849764126e+00	-1.446875105579874088e+00	1.496222601928168361e+00	-2.963289805683668288e+00	-3.802389445158169679e+00	2.235245153260323914e+00	1.510354468567384867e+00
-2.533713584591252044e+01	1.038076567949995344e+01	5.070809767015148850e+00	-2.231224097292627917e+01	-3.791809136882864362e+00	5.109362062015209816e+00	3.003896194684956833e-01	-2.643148043437599348e+00	8.859984110146046365e-01	-1.352634969281641020e+01	-4.988601489977583014e+00	1.113459653289089601e+01	-2.999008217777296537e+00	-8.219613495198109021e+00	5.089028838936292765e+00	-8.818363979060386271e+00	-7.863676749822668732e+00	8.905867447677527693e+00	4.867090660385325229e+00	-3.637015190245634244e+00	-4.659655349493785792e+00	-3.136995400522925248e+00	3.798606664606653194e+00	4.914980998150279667e+00	5.982828324315909718e+00	3.332534150796195416e+00	-1.210667630033527509e+00	-2.454671743768436887e+00	3.089149522047799579e+00	-2.088766704480854663e+00	-3.518990319618843510e-02	1.544472659269630288e+00	-2.602496372135881586e+00	-9.131494315701092768e-02	-2.515939156023032086e-01	-2.797859916237575462e+00	5.569541734204782601e-01	1.453101800387545772e+00	-9.328419529807566724e-01
1.105026625163513927e+02	7.614327077024672263e+00	-6.588672335240308264e+00	-1.613853226437239741e+01	-1.050402145385367081e-01	1.282171125986253735e+01	-7.951291406144890495e+00	-1.054595951313290669e+01	-5.157622229476498121e-02	2.404503755175513291e+01	-5.417571599477136957e+00	-3.274133925472807238e+00	3.111812717793198679e+00	6.910738255857862278e+00	1.784733696660230606e+01	1.366929002086125777e+01	-1.597242822551596930e+01	-3.528542259367988709e+00	-5.483367851557465755e+00	-1.866203151463777798e+00	5.986214157335693287e+00	-8.029342820242780121e+00	1.299195723023002680e+00	-9.757439901281049544e+00	4.245459021444451864e+00	-6.316953865611163899e+00	2.514085462193473841e+00	1.917670233779620315e+00	1.189985426656276601e+01	5.889278694261794733e+00	1.167974639452613239e+01	3.762231532151490310e+00	-4.813117813611389018e+00	-2.376914794316630886e+00	-2.269510703125715345e+00	-2.620103052236973706e+00	8.550388541123264963e-01	-7.035853015980507053e+00	9.207052166434650076e+00
-1.443281580946113074e+01	-2.172170910400231847e+01	1.489618138124673941e+01	3.543085977378317875e+00	-7.537123816932925990e+00	3.654462496492298484e+00	5.827241092642220011e+00	3.292966176465367822e-01	-1.374024114271028552e+01	7.830637742454904959e+00	-3.733985150515914953e+00	-1.438066699564692819e+01	1.769831524281298130e+01	5.730078121203831643e+00	-1.942407078502101703e+00	-3.242963169276886326e+00	-2.148894894125000565e+00	-6.346092672880160990e+00	6.502324801555959821e-01	1.304094624432573513e+00	-1.552323198868593268e+00	-2.840543269753371458e+00	-1.947656818943418189e-01	-1.351592418408397389e+00	2.538356346211874115e+00	2.272369635809359800e-01	-2.076537013798858577e+00	3.643309496252890689e+00	-5.196225782154584749e+00	-7.043320280950808865e-01	1.281086342472904205e+00	2.715601857738790148e+00	1.708585742412516817e+00	1.467868124157644560e+00	-2.465918010711308159e-02	8.841319933038475909e-02	-2.526322793259018873e+00	5.644829844916111616e-01	-1.234448241912412120e-01
-1.903997723427782773e+01	-5.471754026119059588e+00	1.455198248568366104e+01	-1.135534333125291262e+01	-9.412929373561768287e+00	7.800507681155684381e+00	4.507138292998742024e+00	3.466067320525017537e-01	-1.721081068914436685e+00	-2.494143714934125899e+00	-6.276407954106031362e+00	-1.332282583912235641e+00	5.650260736250189098e+00	-7.641235116225542967e+00	-2.518331963756200498e+00	-5.246361077388509209e+00	6.116583481879803053e+00	5.296028777351137862e+00	-2.692953336843939907e-02	1.096163784828331433e+00	-2.856664282252649123e+00	-3.001536240289341406e-01	-1.066641952176830666e+00	-7.072990461232786519e-01	1.083605994511810611e+00	-1.278310973052911415e+00	-2.930719215558408752e+00	-2.056939241369827087e+00	2.901888177854285988e+00	1.432453155554791913e+00	6.940562241283141365e-01	-2.678334122682664908e+00	-1.651426951392305664e+00	-7.613171160780635160e-01	-5.696711708340122193e+00	6.729647092625369309e-01	4.062259242608291743e+00	1.471697930499963780e+00	9.462607737312286327e-01
