0.52635574	0.11925505	0.47622404	0.22939338	0.38833615	0.31702664	0.32799035	0.057724774	0.67142	0.5972893	0.45934448	0.52358633	0.60276836	0.3205945	0.10239729	0.67947125	0.18941808	0.3739076	0.30994415	0.3305511	0.66998065	0.18284467	0.30856198	0.42369804	0.43690538	0.43088695	0.5313531	0.44864798
0.51099795	0.14013526	0.43804646	0.28599015	0.38778695	0.13134626	0.43791765	-2.0861626e-07	0.67772776	0.46356553	0.39101458	0.42779806	0.50840306	0.34981817	0.069669604	0.7390777	0.25855362	0.37447914	0.30541563	0.2546866	0.7980391	0.2916981	0.3524473	0.5125584	0.44791618	0.35417292	0.5726327	0.4902345
0.52202034	0.084380895	0.51848245	0.27062312	0.3581009	0.20994885	0.39772886	0.05730349	0.5299965	0.6508325	0.30619854	0.46749794	0.46340662	0.22829486	0.19503607	0.79894686	0.29482514	0.3482623	0.19759843	0.21148984	0.8268719	0.31317738	0.3231923	0.42997432	0.3917121	0.47243536	0.5026245	0.48938
0.4690936	0.17787889	0.39930534	0.26752934	0.37732485	0.18178046	0.34787536	0.044445485	0.79696065	0.38768247	0.50379944	0.35741857	0.65947473	0.37594855	-1.1920929e-07	0.6516522	0.12984207	0.4087934	0.28630632	0.1663709	0.6746734	0.2587366	0.22962807	0.6132585	0.4560521	0.17565253	0.7425001	0.3393266
0.7431403	0.31708965	0.22172044	0.40501055	0.63775235	0.951736	0.83496654	0.38826728	0.52387416	0.27774826	0.18080378	0.15597972	0.6873741	0.3697016	0.52670014	0.6287885	0.4690517	0.6195847	0.1353263	0.5501525	0.17058858	0.13315892	0.054475456	0.37691516	0.3626037	0.7233165	0.32431245	0.3084218
0.58274174	0.28278038	0.28191248	0.7041234	0.4158519	0.42683834	0.21127582	0.43449125	0.5627795	0.5195941	0.44719824	0.30371916	0.36306667	0.40867257	0.28724527	0.37041786	0.30646032	0.33586007	0.40860248	0.3197617	-1.7881393e-07	0.4109906	0.49207652	0.3865166	0.73154277	0.8296294	0.8632262	0.5969583
0.26967603	0.26490206	0.3934564	0.9215913	0.2850449	0.96764374	0.3317563	0.30556124	0.5402675	0.5494688	1.0	0.87193716	0.72673357	0.15682846	0.66163987	0.44276407	0.5912554	0.56631076	0.120244056	0.16963808	0.47286117	0.40222773	0.24573281	0.46037042	0.40937918	0.70688474	0.34643835	0.6230296
0.31566575	0.19720846	0.48963642	0.96986246	0.23897651	0.72290015	0.5775511	0.39312148	0.5132824	0.29626477	0.6977415	0.556932	0.41063786	0.2899102	0.07197091	0.88314354	0.6988541	0.08596316	0.76423264	0.44039065	0.66980916	0.607182	0.31017572	0.78301513	0.47650725	0.44989797	0.63815224	0.5235653
0.28795987	0.23379251	0.39125988	1.0000001	0.2888857	0.5737741	0.5429382	0.04678285	0.52178466	0.28536892	0.6539995	0.87982416	0.47099298	0.37222692	0.23237514	0.63762933	0.72040415	0.24657467	0.48368	0.2950619	0.4027628	0.16631436	0.60009134	0.7163793	0.2856322	0.101683676	0.60121745	0.27065468
0.14472046	0.34913638	0.172104	0.9158808	0.3381853	0.6220453	0.34044847	0.6186142	0.9162092	0.25315353	0.4440781	0.3149944	0.6538644	0.2557194	0.59130734	1.000001	0.864231	0.27700174	0.72731495	0.07881853	0.71528465	0.9884013	0.22977185	0.4816347	0.4905666	0.7418637	0.7806703	0.23810354
0.32862836	0.22600737	0.5867828	0.9943016	0.21714169	0.6075742	0.45757207	0.31104332	0.41878575	0.18008658	0.6759801	0.8693267	0.43843773	0.35893562	0.4315507	0.9042864	0.7008604	0.5990048	0.24748798	0.54250634	0.24693307	-1.7881393e-07	0.7239172	0.400056	0.282859	0.24646278	0.55399853	0.5985834
0.3606963	0.99551356	0.21007863	0.47877598	0.15813646	0.34932843	0.37450194	0.30207306	0.58867586	0.48733956	0.3110497	0.31464183	0.45689648	0.39874965	0.25126088	0.45897558	0.44495106	0.48893058	0.6602192	0.06498611	0.21640636	0.5207602	0.6324427	0.2503155	0.29214525	0.5630815	0.44458276	0.46270266
0.18274838	0.24981627	0.50798273	0.6275294	0.15778214	0.22840816	0.7347542	0.48773807	0.35156944	0.52930725	0.43435487	0.34506607	0.6925813	0.22499397	0.3127243	0.4999224	0.4004509	0.61586547	0.92401296	0.66167235	0.08825886	0.33662516	0.4126219	0.4453204	0.76134527	0.4349505	0.73502904	0.1484338
0.5533647	0.13225925	0.45007986	0.23718593	0.410047	0.21721983	0.3262666	0.3806655	0.62558776	0.3755172	0.51623064	0.55540985	0.6649461	0.3651408	0.17139743	0.77407503	0.08548775	0.6093954	0.7188666	0.45948955	0.7349212	0.4195695	0.44797844	0.5372379	0.65711933	0.7416246	0.5731951	0.19534913
0.6042831	0.9218074	0.49067578	0.25606507	0.081065625	0.41519922	0.45702222	0.28965467	0.45793948	0.4969926	0.3916034	0.39688456	0.45302773	0.3594938	0.38312915	0.65467215	0.5411009	0.36972237	0.40560737	0.35602227	0.2125818	0.48644745	0.31065756	0.6359464	0.43289164	0.5900551	0.5877058	0.4139687
