5.884935239190196565e-01	-5.988528836425167229e-02	2.844688629356912357e-01	-3.347498482384973495e-01	6.836350203618075938e-02	6.377524541448177653e-02	2.610950170501091239e-01	1.900193298151382493e-01	-1.191652407819435676e-02	1.345307703781408459e-01	4.132196810169685292e-02	-1.280598757869783055e-01	-3.319128231948402230e-01	1.901515032346325629e-01	-4.980159330128323611e-03	-8.263924099287493774e-02	-1.576601315756254451e-01	-1.750893085612162114e-01	1.696022857593586786e-01	2.499509112935151545e-01	1.173886632224622854e-02	8.207769988341930001e-02	-7.339673952168003501e-02	6.881101185577348511e-02
-1.997544006673250550e-01	-3.677123520600925621e-01	-2.179331750755170993e-01	-4.341407663938385286e-01	-3.912940269448138553e-01	-1.397541363719919105e-01	-1.058744464978178534e-01	2.406776306210857697e-01	4.495929021504150858e-01	-5.790253495503487613e-02	-1.317794821050104551e-02	3.808895384154170061e-01	1.652729520198584767e-01	-5.983143079999706654e-02	7.187377693275015522e-01	2.431142762924255185e-01	-4.291252616528253849e-01	4.249916544681203168e-01	4.753019329083455480e-01	-3.879919360426720837e-02	1.100796192593396783e-01	-3.430924176837371053e-01	3.889450667837895392e-01	-4.302815319206754752e-01
-6.581989366185155010e-02	-3.000867699771018193e-01	2.655510636893325671e-01	1.098351184615380810e-01	1.095548500575848766e-01	-2.532801021122279561e-01	1.331683877745445110e-01	1.684638191664576679e-01	-8.637217643487123120e-02	-3.438674392361546484e-01	-4.767290038863316592e-01	-2.245090433951556774e-01	7.604116246659732570e-02	-4.645505435813306744e-02	3.741910775662993793e-01	3.079968545300679761e-01	-3.038431937185516185e-01	-4.002965735156320259e-01	-3.899782614673979464e-01	3.933768731717577349e-01	-3.267734740656348391e-01	1.960934142863977533e-02	3.768552556950406363e-01	3.294599936196776491e-01
-2.405809691413763329e-01	3.132530142490123626e-01	1.670455180933898554e-01	-2.358021057599580389e-02	-1.926816320086989220e-01	7.330955566745986363e-02	-1.951106034811260770e-01	5.633282158032549419e-02	2.074461336961006541e-01	-2.586872823370246488e-01	2.560799919015712689e-01	-1.931555891096560784e-01	-2.682001386334675538e-02	4.172020365782399542e-01	6.696288237313528964e-03	1.821986987382799017e-01	1.085866285462386421e-01	-1.019139823065132733e-01	-6.017212955236477673e-03	-1.060553423987562333e-01	1.366651984503757522e-01	-1.384172881961192869e-01	-6.819181778418668960e-02	-1.553636968782157179e-01
-9.869912358852371559e-02	-2.888173999563798389e-01	3.083711032990151257e-01	-2.316471708030344023e-01	4.198877365621662694e-01	4.684218974672618163e-01	-3.395636676442660429e-01	3.904991963105207686e-01	2.533446102861247953e-02	-6.165354417135108372e-02	2.967788880540981888e-01	2.389549566728235985e-01	-1.060475867165770053e-01	-4.109088872362450656e-02	-1.752594131527112353e-01	-1.717776257812357946e-02	-4.822867149761751043e-02	-3.184478474361246425e-01	1.637922048050787227e-01	-1.402443205794029757e-01	2.125986423415375526e-02	-3.833269264506797974e-02	-1.459074867415284804e-01	8.371777903969315759e-02
-1.513656531693598761e-01	4.198997855350622976e-01	2.112898739667348758e-01	2.862905909658167158e-03	-1.804890140601185244e-01	4.900071371529599595e-01	-1.951006920876513229e-01	6.473979121292239292e-02	1.408945501638322328e-01	-2.821182275005942319e-01	3.407111966156634031e-02	-2.431709934424202135e-01	4.965242225861910691e-02	-8.114796105269946047e-02	3.952966003813738528e-04	8.422448926922679324e-02	-2.135554700118042493e-01	1.248764273104738809e-01	-1.868842922191902844e-01	2.890607451862915733e-02	-1.077424528146357779e-01	-2.230111414115050483e-02	-7.099865484271804250e-02	1.042517579928860655e-01
-1.994814169368026580e-01	3.083786626160500144e-01	2.203409952931482951e-01	-3.602005872639699180e-02	-2.146444037489037282e-01	4.174210715634682489e-01	-3.094983539322964661e-01	1.158103911862432556e-01	2.554449513029863339e-01	-1.968876399836109181e-01	-5.308619425791390178e-02	-3.176996882039901382e-01	-1.086639557106818810e-01	-2.686460778589603859e-01	-6.588337698339175041e-02	1.183938094862788462e-02	-6.371881231344522778e-02	5.090068950279105081e-02	-1.129544547288938300e-01	-4.384094053899989518e-02	-1.453975933055765835e-01	-4.007506858391667731e-02	1.654915223032470684e-01	-7.384295885763549061e-02
-1.362253467694089781e-01	4.071715337456106032e-01	2.742848470423712715e-01	2.358113557856201387e-02	-1.243863366956264038e-01	5.335501009291904184e-01	-3.516538953349426788e-02	-2.858027115448235483e-02	3.665891573617909710e-02	-1.059753631588542244e-01	1.693912587018024316e-02	-2.753311138430727945e-01	6.116181290023562506e-03	-2.614305084973574389e-01	-6.762078974944592258e-02	3.269950243260300732e-02	-1.114306362303048165e-01	-3.320773496548991288e-02	-1.326649508690623536e-01	1.298471562817087865e-01	-1.226236553568182952e-01	-3.905201167051958883e-02	-6.826480710620819181e-02	1.029249263942537129e-01
-7.236001933077963744e-02	-1.453417028941353384e-01	1.685913517512776238e-01	-3.004800810968588087e-01	4.208249966578576640e-01	3.885556092543798051e-02	-3.694725223591356911e-01	-9.692998964635886339e-02	-4.263533671870956693e-02	-3.796740721263376916e-01	-3.218883489189370839e-01	3.755299699301664074e-01	1.565478805784210892e-01	-7.780133621704743430e-02	-1.944573537347678294e-02	-4.662443599631869995e-02	-2.900063725994682096e-01	-1.876285212449202780e-02	-1.359829850506629190e-01	-6.111520699672176593e-02	1.250995612459681883e-01	-3.616932445058457235e-01	-1.617260949102701240e-01	2.998474659970973288e-01
7.154216635498327204e-01	-4.029687986268760264e-02	-6.829990713911802958e-02	-4.155429847629892037e-02	-1.500604410014488681e-02	-1.207450661923571179e-02	-8.990148709333249666e-02	4.861167722592579093e-02	2.080622782760112033e-01	2.160011312904809022e-01	6.974220208353120072e-03	-1.485094457555509798e-02	4.404981315236517481e-01	-9.003313577148984448e-02	-1.448478299468067276e-01	5.019803928482029498e-01	2.825385989094857386e-01	7.692888428135066792e-02	-1.073120157776433214e-01	-4.388008569502230977e-02	-3.482307309771363879e-02	-3.011017838159950333e-02	2.953595024063935398e-02	7.356501225197255300e-02
7.244779534374358176e-01	-2.901639235271201780e-02	-5.871968798950478324e-02	-4.353511184675335800e-03	1.480890485418593673e-02	5.337167489220444316e-02	-4.649609399046669006e-02	-2.966997850872287942e-02	2.450914134257111965e-01	1.749193939462231340e-01	1.344033609181333709e-02	-5.940199423088888403e-02	5.008862629724268878e-01	-1.264998118243390313e-01	-1.849826192775028133e-01	4.206649552618788035e-01	1.900221874939675148e-01	-1.119837286055753306e-02	-3.133714144175272359e-02	-1.023328529513299057e-01	-1.144060345941006959e-02	-1.677763587710780213e-02	4.630520152554137153e-02	3.647140363664171797e-02
7.140184902564585823e-01	-4.145773861777821145e-02	-6.653101950924374119e-02	-7.288652431951757327e-02	2.751072492954110757e-02	7.401791915124711352e-02	8.738806517638358917e-02	2.705752036787337916e-02	2.761281803522466771e-01	1.282098246541922282e-01	2.089351974189795208e-02	6.767893407474163958e-02	5.519395996835673168e-01	-1.347974734538234243e-01	-1.296409352017015293e-01	4.346066156291372717e-01	2.177011520762714980e-01	4.647890772855983732e-02	-1.212619003497033970e-01	-4.513732419879129543e-02	-5.473215208877261345e-02	2.730999474321453221e-03	1.050238377142790752e-01	6.960575373638870633e-02
7.105958202880072738e-01	-1.216342067118269046e-02	-3.411390253435873932e-02	-7.095897039283380336e-02	5.141880304009248392e-02	-4.362869021790320018e-02	-2.208683485264858748e-01	3.764386919528489583e-02	2.543921117824008427e-01	1.021254059210540133e-01	-1.262459150998726867e-02	-7.687650256254206782e-02	4.676931875112157466e-01	-1.186213578119426487e-01	-2.117110705233381240e-01	4.008338814026773389e-01	2.451243322034841188e-01	-7.034872604168788957e-02	-2.295744953920483573e-03	-1.840502709350076149e-01	5.558234561426598358e-02	1.172623224057850466e-02	1.287160686249380799e-02	8.334216228919165068e-03
-1.823797250096846345e-01	1.727805600720303814e-01	3.091493638295579882e-01	2.112278642408955132e-01	-2.501287265858689879e-01	-3.928393456196678513e-02	-1.082121832588818777e-01	-2.281594988752461972e-01	6.741662371830355049e-02	1.306722876222460306e-01	-4.633614608064224455e-02	-1.093106887971298513e-02	-5.159487016540195703e-02	-1.462029414441950725e-01	-3.924923928665597500e-02	2.132310243105778880e-01	-7.167380641676333874e-02	-6.085792585595811016e-02	2.176868606032721920e-01	1.887331342395908995e-01	3.734082382146151902e-02	-8.906266561151487959e-02	-1.099676625554146525e-01	-1.064881330888431121e-01
-1.414708426012515341e-01	1.466893990597004926e-01	3.749489600812156986e-01	1.903105113782578572e-01	-1.486853334834190576e-01	-9.478549677537870255e-02	-1.854832575598355793e-01	-1.717633506926999343e-01	7.908785928007915078e-02	1.309164279151191490e-01	-3.305830799310115892e-02	-6.949254865482940025e-02	-6.157161379332490997e-02	-1.531484410045331479e-01	-8.521523135903927293e-02	1.807404793017296785e-01	-9.580795362719014829e-02	-1.331696277899138692e-01	2.917252706782221261e-01	2.320810563578996066e-01	9.898984794666933207e-02	-8.371937879696778051e-02	-1.920392799460236277e-01	-7.354371654969600602e-02
-7.708251037499004588e-02	-3.981822341529752673e-01	-3.131882505650184778e-01	1.650707329750960572e-01	-1.258658468813848019e-01	2.306266390923158993e-01	-2.230188795792099610e-01	-1.317860378271055455e-01	2.842456020627321944e-01	2.267530018367997779e-01	1.977843257098640950e-01	-1.362427456051563956e-01	-1.981022514953460767e-01	-3.223631822874987174e-01	-1.443167993193856247e-01	-1.712137795583273669e-01	-8.301782757567284510e-02	3.552886091128359958e-02	-2.005064712694056284e-01	9.818399906565312973e-02	-2.480864477763090187e-02	-3.566204983034654968e-02	-1.615716266789037625e-01	-1.237283491728472656e-02
1.090813231826799345e-01	2.919756516169763061e-01	-1.027445420177181407e-01	-8.639375879235702826e-02	4.631344766099727561e-01	2.873495350361350911e-02	-1.672661887152951110e-01	-7.851332880806174974e-02	-2.598032213552448760e-02	2.981657166948697424e-01	-1.712665196082009678e-01	-2.171190952117642292e-01	-7.607409117483636407e-02	-5.745951417756123281e-02	3.346541761902995654e-02	-5.814778941120568589e-02	-2.031224104064660585e-01	2.231130411673001024e-01	2.515431535113604733e-01	3.047123925222705032e-01	-1.495150025817224282e-01	-1.649252329255299077e-01	2.664459848859281887e-01	-1.038626512627562753e-01
-1.400628262724425699e-01	1.325801318946291385e-01	-3.921062858187944200e-01	-9.130507079051090880e-02	1.295963099037697741e-01	-1.107876399319360078e-01	-1.226148223904023199e-01	-9.594404912997333071e-03	-2.533959160571511715e-01	-7.370805438600358528e-02	7.537082412799790687e-02	-1.285944080472630757e-01	-2.304143816233274744e-01	-7.652125269577836689e-03	1.953042295067764778e-01	4.331451389399608165e-01	-1.355230281994942998e-01	9.105588794374289141e-02	-8.892431664451345974e-02	-5.511286074749689040e-02	-4.314744030664032642e-02	1.349499206563697096e-01	9.112313492154049122e-02	1.034679062459815668e-01
2.124151351955089195e-02	1.689068502919759684e-01	-2.891298140793165938e-01	4.302228306914072931e-02	2.587896521271202954e-01	2.582813032109766982e-01	2.040128059305377772e-01	-1.945322566776004625e-01	2.386746806204500249e-01	-2.103251702570238246e-01	-1.309929316465310578e-01	8.376035167091115674e-02	-2.649310246413795131e-02	-1.211655928491347928e-01	9.823352352161636436e-02	-1.046676609826866639e-01	-1.223009990504720368e-01	2.805571512273475343e-01	-6.443970002742115122e-02	-2.520180979985340297e-01	1.306107700017986040e-01	-1.250300480853303378e-02	-5.785306820320357257e-02	1.808425745612701752e-02
-1.964057054358540541e-02	8.022916808294830449e-02	-2.977487226793890662e-01	-7.112087500347712490e-03	1.753029104375316838e-01	3.342003653313523892e-01	3.279264440319127893e-01	-2.204612026934736069e-01	2.944001185671712428e-01	-9.181168029814050502e-02	-1.798788464006451648e-01	1.800534217578991514e-01	-2.241039589102222784e-01	-2.167840789393501999e-01	1.755442519674436097e-01	2.623793707305674405e-02	5.060208297193439370e-02	1.787953989125748711e-01	-2.364132988278289660e-01	-6.318015575588542543e-02	-5.291752287429502682e-02	2.277198913981632045e-01	-3.098673206108208331e-02	-2.119539137406623863e-01
-6.391755714367933217e-02	1.232628655364375742e-01	-2.905830519461208294e-01	-7.957475166975928882e-02	2.045547755195230577e-01	1.788202402650817258e-01	2.338175798639482716e-01	-2.745059780867085131e-01	2.901860679621889871e-01	-7.257612321095635588e-02	-2.807067881314648239e-01	1.621251810088199796e-01	-3.011660170704205663e-01	-1.567653284014355053e-01	2.730263398690095933e-01	1.164407689326739520e-01	1.379476779342004855e-01	1.765393753127086629e-01	-2.527287724125930612e-01	-4.584604085911529736e-02	-5.207508112587963534e-02	3.016757762404996823e-01	-1.022123244216036342e-01	-1.743995919371982006e-01
5.063737918571138696e-02	-1.314774816941581895e-02	-2.976417923213981950e-02	-7.759215403487401339e-03	3.845649671967025229e-01	-3.355550495713633535e-02	4.635363321407624804e-02	-2.533706144506151503e-01	2.024769568993244496e-03	-4.894988685294985459e-02	-7.475789807111966889e-02	-1.164405967270501496e-01	6.798434596613386893e-02	2.416944649269127110e-01	-1.396451020914860341e-01	-4.303193714290182853e-02	-3.623778610381119814e-01	6.194530228850546327e-02	-2.453546758729483468e-01	-2.554575151832156332e-01	-1.893263918648343050e-02	1.974185545770234529e-01	-6.847136616534914288e-02	-1.947998536845486350e-01
7.968368669403304294e-02	-3.809217795694423009e-02	-1.748492356506978901e-02	6.347543230965652095e-02	3.599983604987005426e-01	-1.836934350386174031e-01	-9.611853987334655069e-02	-3.964797424533792469e-01	6.459955046920382027e-02	2.394319923338934508e-01	-1.825081909586075413e-01	-1.180172976762948744e-01	-9.006861715611975960e-02	4.690222583267354417e-01	-1.207216189963364883e-01	4.070399690886670335e-02	-2.175304377589207527e-01	7.356734632850464584e-02	1.644470278636061752e-02	-2.212351798325494501e-01	-1.625934771545425317e-01	2.330526637321406747e-01	-1.454080698201045685e-01	-1.151117255600077327e-01
5.236804636233590576e-02	5.358546649069921564e-02	-5.788618566048208541e-02	5.531115900244581995e-02	3.186203751429153574e-01	-2.497787110224373719e-01	-8.468865146249858478e-02	-1.768689817418779009e-01	6.946548088763794537e-02	5.895795406270078198e-02	-1.155156713792713369e-01	-1.946336698139807808e-01	-1.520991424371729295e-01	2.496619002359536099e-01	-8.300276146504439317e-03	3.626139473590068302e-02	-1.471013134806465894e-01	-4.795077866294824957e-03	-4.486986228524744019e-02	-2.816660839045961873e-01	-1.892531915320749825e-01	2.887242636561189735e-01	-5.961236278087913426e-02	-1.313249983664241394e-01
-4.844081525148166700e-02	-3.475500613170969255e-01	8.624156828674175990e-02	4.808675304329867450e-01	-5.041701592439161439e-02	-3.285198633644182548e-02	2.228701439473886742e-02	1.986148625933003287e-01	-2.978202160562922751e-01	-2.505031493104520335e-01	-1.392774102354035481e-01	-1.771779861326184258e-01	-2.680527453456892431e-02	-5.903230546342184276e-02	-6.943743273680691441e-02	1.359863725454097394e-01	7.037005574359664339e-02	9.349870756848313591e-02	1.825978469826600517e-02	-2.818518824863844308e-01	-1.042346223521897625e-01	-5.117269443666585399e-02	-1.798168412934244009e-01	-1.735167672056787957e-01
-6.889094357542910330e-02	-3.471375912880786396e-01	8.715359433863567595e-02	5.487555356497231251e-01	-1.176813881273085921e-01	-1.235084493694335595e-02	1.562005688814023241e-01	2.389713919709398893e-01	-3.046010291796865666e-01	-8.476009586528721051e-02	-2.212601767034931000e-01	-4.611806746331610918e-01	-1.128017315542770571e-01	-5.635354146623552940e-02	1.197162650688023411e-01	2.388849829891816767e-01	1.307033610665012946e-01	1.451145398984165225e-01	5.063100967670505076e-02	-6.263061949959665420e-02	-1.768413733747660477e-01	-2.378287692089704752e-02	-9.602833363626039898e-02	-1.411354952591773251e-02
-2.284614028641005767e-01	2.111567135927852612e-01	1.536164666379741528e-01	-4.221469254549550798e-01	4.526448818444286926e-02	-2.894861740158942154e-01	-9.471114156753385194e-02	1.821496988697487718e-01	-5.010433738749858756e-02	-3.841526289612657435e-02	-1.051963363695367082e-01	1.376257050740382903e-01	9.222150452687484512e-02	-8.621783778238684137e-02	3.893739297517311015e-02	-1.103394244572670074e-01	2.015815732480714106e-01	3.370789022059296758e-01	7.777491718242136864e-02	5.401533707252909045e-02	-2.059159594245049407e-01	2.249619357000717523e-01	-2.188173712239795954e-01	4.300404806752981535e-01
-1.873968601753382701e-01	1.645347278429274140e-01	2.398741949210554669e-01	-3.547266135532377018e-01	1.058598249200970315e-01	-1.262036376627067025e-01	1.891924222845403070e-01	2.070815709229275881e-01	-7.156022355124638801e-02	-7.751665260320954320e-02	-1.260790639832073956e-01	-6.829887834194690865e-02	2.023638858647820171e-01	-9.568987115662602738e-02	8.522525066002813177e-02	-7.271690137227150574e-02	1.545451304549420313e-01	4.242162491743083352e-01	2.374950309423997374e-01	2.197067823965558331e-01	-3.352178629163590773e-01	1.750673247891760820e-01	-1.617132555979083619e-01	4.743446201092210712e-01
-1.586730660404820081e-01	-1.973000597549004198e-01	1.751156369773023413e-01	-1.491865308567967008e-01	2.166415791102589139e-01	2.217000595263475538e-01	3.217606350324500597e-01	2.469005090916975287e-01	-3.351135294862363501e-01	1.029605187355283613e-01	-1.712087599227161139e-01	4.226772157552554504e-02	-2.415013194242035255e-01	-1.740562726800546911e-01	-6.216981663811751296e-02	1.040067944149003221e-01	6.680554812623296090e-01	3.508384027332802496e-02	-9.041550647581714228e-02	1.551747384961820742e-01	2.768295742706996521e-01	-3.035870230446621187e-01	-7.840429729724296415e-02	-3.578755142125297217e-01
-1.449151279620952693e-01	-2.092414998354350797e-01	1.763913121516821336e-01	-1.151125939925735364e-01	2.390477701033447144e-01	1.007424526389057162e-01	2.552928072821756822e-01	3.422456397334713296e-01	-3.314985744830989400e-01	-4.361772198097833148e-02	-1.313190890345322936e-01	4.021309318764123425e-02	-1.683103361862334502e-01	-1.588443392528958165e-01	-1.195816397533559505e-01	8.064183111665915171e-02	5.307277172588841241e-01	8.874789972780408598e-02	-1.614131557362661062e-01	5.859938355020638534e-02	2.786324591210728174e-01	-2.601885157247137981e-01	-1.279627985789978384e-01	-3.217887485865187358e-01
-1.883751035232570648e-01	-3.979028778174394376e-01	-2.230671843403368437e-01	9.867220730300689177e-03	-9.724918531913830100e-02	2.407404896704576358e-01	-2.492284064960438028e-01	-4.948791434185546012e-01	-1.807438796360097411e-01	-9.370055736363336329e-02	-1.263833085435514536e-01	2.658565230328347462e-01	3.644143863930501825e-02	3.479073042459818743e-01	-6.232325986224705044e-02	-2.664643159560904639e-02	3.183262950488262022e-01	2.128140254678145479e-02	7.177636955188861079e-02	3.950105468083543042e-02	-1.457460840297964688e-01	-3.398930858458646537e-02	-1.046947341868892795e-01	2.891260136819909787e-01
-1.634865695015667864e-01	-4.433840168293801121e-01	-2.513515732811476000e-01	1.447822443389654712e-01	-1.662603660300036867e-01	3.460384452689563850e-01	8.203315542415232087e-02	-4.984879046214304443e-01	-1.621565099109645858e-01	9.729317906160777837e-03	-4.690732836448523874e-02	3.144190858476130779e-01	1.536158415903176033e-01	3.065681834384296756e-01	-2.236562193488236816e-03	-9.498106747119783311e-02	2.405356829791252538e-01	-4.956024259455836870e-03	3.233429276957872078e-02	1.377565891341808735e-01	-1.959227213311111604e-01	-3.154507806867349468e-02	-1.205875909475120356e-01	2.683881512913181000e-01
-7.893484781323439892e-02	-4.008790649494072822e-01	-3.219897981174841828e-01	3.828954629341081994e-01	-2.552931197230353666e-01	-9.413855846344608425e-02	-1.486919545304570857e-02	-4.895224122147524837e-03	1.656252369876640707e-01	2.628909263333356616e-01	4.267959761104982430e-01	-2.498585917368667184e-02	-1.504324980881396046e-01	-8.924857532611885080e-02	-1.222853265694524155e-01	-9.636066953158170523e-02	-1.014713014455239336e-02	3.349635457277840844e-01	-5.178247144804052488e-02	1.720683874475669450e-01	4.951897189944365341e-02	8.075779216316537543e-03	-4.708020388395169065e-02	2.569127395203028574e-01
5.664967968319065128e-02	-4.746604013939958455e-01	3.101930529982717399e-02	-5.844932741492527006e-02	2.743655530624872219e-01	-3.326687129544766974e-01	4.554018080749143715e-01	4.927971867699303954e-01	4.727906622402653913e-01	4.225938891143973253e-01	5.084918413304596596e-01	-5.954574193943224653e-02	-4.846473800040738689e-01	-4.263468646798631023e-01	-2.776823153602215877e-01	2.593161174828206156e-02	-3.465401808522946547e-01	-2.195288547426405279e-01	2.607435835369229515e-01	-5.966044675547206057e-03	-2.919944129247293296e-01	4.863732550217652467e-02	-1.901926631790702704e-01	1.085181455413515850e-01
-1.537422055178271907e-01	-4.155320063670015496e-01	-3.371671943398557025e-01	2.280993061600970484e-01	-3.015984905490761703e-01	-3.766502766436058414e-01	-4.246384880913641191e-01	-7.655536806094342950e-02	3.310287540220594460e-01	-2.344327489180271507e-01	1.816148263520170336e-01	-3.302181032722759091e-01	-2.523834600239043269e-01	-7.891606858453734108e-02	-1.196179275309975365e-01	-1.488020516439135174e-02	1.072215893281345811e-01	1.978441974160223826e-01	-2.305559878312793132e-01	1.602326060933845220e-01	7.136513840963501498e-02	-1.337615878888333276e-01	1.385561422394729000e-02	1.130759502729273697e-01
-5.784465153694855893e-02	-2.323513533775677098e-01	-1.799408800283098728e-02	-3.306432066563622096e-01	2.835118742327069619e-01	-1.605794360857928371e-01	-2.205716676950082722e-01	-1.436743926322062992e-01	5.209466794286747859e-01	1.207514612085863470e-01	-3.323737166314745806e-01	-2.106825751440505323e-01	-2.360254282047848373e-01	1.425355977013331027e-02	-1.814082695062868011e-01	-1.817393682840179048e-01	3.334959306619743324e-02	3.546328275609666320e-02	-2.583757366700725755e-01	5.329350546587350301e-01	1.728641066809782911e-01	-2.680066029172198383e-01	8.559210953664672661e-02	1.164773322298237879e-01
-2.123700512858086031e-01	1.545372391474848228e-01	-2.993120637342798762e-01	-2.747157119314135865e-01	6.546133427589739817e-02	-1.897667852871443850e-01	3.078206506318310609e-01	-2.214997819851098615e-01	-3.420703138262752852e-01	-2.084573579108986996e-01	3.882746089857622152e-01	-1.941458996837688855e-01	1.377036469335120861e-01	-1.585340484254857407e-01	-1.734149502606958104e-01	1.383984463452052338e-01	-3.375026630364534597e-02	-7.927424240393605992e-02	9.926638400717163746e-02	1.335291617197648939e-01	-2.486762847612959855e-03	3.100094477441352192e-02	5.902241150770182188e-02	3.587576846306458206e-02
-1.904537528425658266e-01	4.396140460278928630e-02	-2.801079555394039855e-01	-2.445204909675504079e-01	7.057519777095389024e-02	-1.413357689283709362e-01	2.664999907728755613e-01	-3.099602971278476726e-01	-3.522277670773119040e-01	-1.286385882308274664e-01	3.704553412970078563e-01	-5.255037248821926854e-02	1.363638709847685704e-01	-2.316093971851307109e-01	-3.230924407485678551e-01	1.082774011946966985e-01	-1.026964775044994782e-01	-6.651287412185868941e-02	8.840902015987188445e-02	1.952561132522401544e-01	3.799541318273604029e-02	-4.091527866457199403e-02	1.309614936222261716e-01	-1.229351911970509303e-01
-2.269257468741391059e-01	8.154208608590883534e-02	-2.397407642710903675e-01	-2.968097073377704564e-01	8.895411087562911379e-02	-7.416094133703803049e-02	3.617619374971945967e-01	-3.639111218041494178e-01	-3.304725155652080693e-01	-1.592180936311611561e-02	2.031776914886764818e-01	-3.810600679723709361e-02	7.930405407725306388e-02	-9.865543950653003769e-02	-2.269077442047895687e-01	1.870367976633133811e-01	-8.743045651013794939e-02	-7.045882010400013329e-02	1.221117201654956701e-03	1.851164200563001905e-01	4.511492722020099717e-03	-2.566626066319829466e-02	1.726249713187956170e-01	5.694001971783270791e-03
-1.474358226439762831e-01	1.316259993473486434e-01	-2.553956580295953516e-01	-2.084329451290468649e-01	8.888407401389016027e-02	-2.262165892054767702e-01	1.905126145842626351e-01	-2.402513423950689286e-01	-3.461162342733966057e-01	-3.381740264771703752e-01	4.552948089583205848e-01	-1.737758541444660576e-01	2.339419407974372422e-01	-1.943966174555257220e-01	-3.493428530052126169e-01	-2.810626307736410756e-02	-8.342148001347024500e-02	-6.308369804880524512e-02	-6.601574505706139795e-02	1.751028611364553178e-01	1.379499589374876545e-01	-5.893814974246698590e-02	7.421729692268752565e-02	-6.991006026965557174e-02
-8.569511673476953861e-02	-2.673461026696010712e-01	-1.208024068960964481e-01	-3.634143065161413721e-01	-1.286580330332204036e-01	-1.918333834663393522e-01	-1.436095110540285165e-02	-1.315226599713183453e-01	-5.909976387032737227e-02	2.661899864947127603e-01	1.235568963908113133e-01	-3.959414726009095609e-01	3.202156774288161811e-01	3.140457879304515976e-02	5.773468270782078360e-01	-2.918962831335283337e-01	2.283451648204696816e-01	-2.108853028334134183e-01	-5.804512426987864376e-02	-7.222365408651425234e-02	-1.151735174676920825e-01	-9.830388408560088165e-02	-3.409756838577576721e-01	-1.831377094154922336e-01
-1.583502823958488070e-01	1.775507545886693683e-01	2.249198267764260240e-01	-1.586275934180376296e-02	-1.827349169116678496e-01	3.355993061379702186e-02	-4.612797826978547872e-02	1.216563516777861842e-01	1.372061050834181839e-01	-2.027053456052592129e-01	2.067278577919110516e-01	-2.221020766065342211e-01	1.264095636536850253e-01	3.039253518257993836e-01	5.172394679671879492e-02	1.475715491779966138e-01	-1.404353366537160197e-01	3.239919449336476354e-01	1.257882288077556143e-01	1.658855808022940692e-01	-1.789190273444402346e-01	-1.938008638246109527e-01	-1.597809411587945982e-01	5.951601236346848456e-02
-6.604321769185991786e-02	9.235014904795837976e-02	5.307781660463204432e-01	-5.028355830125300074e-02	2.046084575208027279e-01	-2.530490961997809429e-01	1.913495305922770229e-01	1.871484631771788143e-01	-5.203258906625370800e-02	2.675843900776148643e-01	2.128867167679096284e-01	-5.340636721668660242e-02	6.558818164855967359e-02	2.120938246854427722e-01	4.196671666760987129e-01	3.709746407555147146e-02	-4.742165082853883745e-02	-4.948850270144748709e-02	-2.888528133010184740e-01	-2.449208964420705043e-02	2.295077301325993968e-01	3.128389021803149594e-01	5.203091606687943599e-02	2.472022742215708169e-01
-1.523368540675045790e-01	-1.972148068388246411e-01	4.425960681577945643e-01	2.845703179475235767e-01	-1.916776538410326289e-02	2.956585221082289605e-01	-7.421271132013836092e-02	-4.100838042985960885e-01	-1.325780461727852078e-01	1.020455230652353718e-01	1.754306371707601286e-01	1.437801829398653586e-01	7.591282180307050431e-02	-4.346374063259779708e-01	2.752176892376679840e-01	6.610154206898882778e-02	-1.664934111656008742e-01	-1.113664673458385906e-01	-7.872344008072662547e-02	-8.891439757047690795e-02	2.665294605433747854e-01	-2.823819620743923606e-02	1.664837820561916037e-01	4.528405792779025690e-03
-1.207247058525885985e-01	-1.125762672318438434e-01	4.862346017384110985e-01	1.656010106409142313e-01	4.666198280351227523e-02	2.267643350267720126e-01	2.108966025428841706e-01	-1.277838532211685585e-01	1.197905841713515877e-02	1.725898935222320296e-01	3.748174606097733341e-01	-1.478139075245959999e-01	1.408233213897589764e-01	-6.222194581683605785e-02	4.138794240415105685e-02	-2.003127780415755455e-01	-1.046392882029756749e-01	1.453151043313161417e-01	2.967144006929249220e-02	-2.281005443928118270e-01	1.664357516222648714e-01	2.824582030670355626e-01	4.127143842600458634e-01	-9.702105291332176196e-02
-1.265796579789704984e-03	-4.551109405573232347e-02	4.486856635717486608e-01	3.775267885500599441e-01	1.050910860681552733e-01	-1.302035365086666625e-02	-3.734679076471201231e-01	-3.499055845476152227e-01	-8.711769745265945941e-02	4.233996549643253560e-01	3.747668359332265720e-01	3.135221328544966490e-01	8.030745496603904077e-02	6.301809041791751886e-02	1.780664844895074039e-01	4.863478672743114933e-02	-1.206103628173972458e-01	-5.584187020788562716e-02	-3.217727966697170208e-04	2.455545667281014977e-01	5.718985022625736603e-01	-8.474574700211677525e-02	-2.250652145310872154e-01	1.183016719497712727e-01
