3.456896689366483755e-01	2.390177164905140927e-01	-3.800372856594863014e-01	-2.563419999645307756e-01	-1.711352872646334511e-01	9.260417274275274668e-02	-3.286128812432491109e-01	-7.466733654647964014e-02	-4.810587313281156768e-02	-1.320339034511162912e-01	-1.753405363953852991e-01	-1.269192133035382808e-01	4.314101830976353052e-02	9.509365432182083355e-02	1.691132341000843239e-02	1.524578302711424027e-01	5.478075157419862173e-02	-3.195947113161464598e-02	-1.014748394445018909e-01	9.658311456452163546e-02	-4.987490400490744713e-02
-2.429950825742558662e-01	-1.340482744272129823e-01	1.971265500385115388e-01	-1.567923532140314824e-01	8.366653185807619575e-02	5.217771758330365384e-02	-2.627496460527393163e-01	-9.022179619173711917e-02	2.010880591687281282e-01	3.456601770323303735e-01	-1.083143137900246522e-01	-1.170163787207164907e-01	-1.077965265575566295e-01	2.520397289180741768e-02	-3.210294913949064410e-01	-1.568281867837281393e-02	7.813262027356727979e-02	-1.269760976421341770e-04	5.105723737044565169e-01	-2.201877819339683184e-01	4.976485729739591607e-02
-1.236861088845452178e-01	3.135132688130636835e-01	6.199984352854227831e-02	5.766905417392881317e-01	-1.595759160959909218e-01	6.042164984097307678e-02	3.357580513450086901e-02	-4.318613545987212698e-02	1.830413628108800150e-01	9.540494719402556681e-03	2.165402656328043185e-01	1.370484786558240787e-03	-1.017489183264695674e-01	-3.205043566413006556e-02	-6.048860813431932576e-03	6.361550065128593889e-01	7.469396530800603839e-02	-2.589533909268614160e-03	2.973150002874633616e-03	-1.474266811701341329e-02	-1.324516179522099678e-02
-1.796403879422298899e-01	3.043099142564740234e-01	8.957106581416905688e-02	5.266798963495815666e-01	-2.652537581849619963e-01	-5.387052047625012774e-02	3.478552671180008132e-02	1.068252923843827744e-02	1.262990640127615860e-01	-1.145490887182411092e-02	1.271182929400368200e-01	-1.364397826779230327e-02	2.808182632707401441e-02	-4.495826979748256819e-02	-6.002149975068676174e-02	6.074558948807472492e-01	3.929047068170859330e-02	-5.000699543570304162e-02	-3.844085113215799706e-03	1.997210983140947256e-03	-2.539116993865669913e-02
-1.603343341800900490e-01	3.061490892225038896e-01	8.458850446037413651e-02	5.435831511491375778e-01	-1.925219216633171915e-01	-4.208976846814193457e-02	8.643042446652622612e-02	4.474391906464324914e-02	2.139838460369765938e-01	9.495652454734181125e-03	1.730539208475369017e-01	1.560019365314768876e-02	-1.967255020373259375e-02	4.398911773369321154e-02	3.996942389761057313e-02	6.271816668115959281e-01	-2.323448965722093792e-02	-5.053540850365125132e-03	4.727450864810225223e-02	1.296229374098265344e-02	-5.700722889565297546e-02
-1.820100717738190599e-01	3.030008781176024568e-01	1.010615197728427089e-01	5.350420943904232729e-01	-1.516658940156266899e-01	-1.177287140035500751e-01	-2.570525558849164581e-03	-7.745948400871301154e-02	1.583917617856092641e-01	5.911154997215115059e-02	1.435142109002953692e-01	-8.171483748510319917e-03	4.231440747588396945e-02	-1.036630538251483991e-01	-3.339625664641474728e-02	6.025838049530880536e-01	8.216937949915552319e-02	-7.316438348550732829e-02	3.990778782619348874e-02	-7.929369904565972821e-03	2.898164748752174794e-02
2.343947004682152280e-01	1.761638803772244966e-01	-1.436236568129333757e-01	-3.726544777621043636e-01	-1.461333109588714152e-01	-3.408534859421554764e-01	-2.409690673690620052e-02	-1.110830936016472814e-01	1.749041988179516338e-01	5.647898021935547630e-02	-2.945720447069959946e-01	-6.787814976455329441e-02	-5.058126725818436198e-02	-1.799940515225564308e-01	3.645479096768404481e-02	1.029913796251015479e-01	-1.097334802539453730e-01	-4.294343796647986933e-02	9.939427507056523836e-02	-4.609571762439556436e-02	-2.998679545532867419e-01
1.581454700735436814e-01	1.873602529467856825e-01	-9.711816268255683837e-02	-3.693964108883866504e-01	-8.790596550464876979e-02	-4.404281529482816371e-01	-1.318889764167434919e-01	-2.129888472484574025e-01	1.745021855084152029e-01	2.817992896373035933e-02	-3.653757292759217679e-01	-4.920228068010167738e-02	-7.558166181666305106e-02	-2.028486541406817611e-01	-2.351165023237872936e-02	1.044550264337377743e-01	-1.208012563589770522e-01	-1.162930950573616423e-01	8.615438223271613960e-02	-5.748748086214441888e-02	-2.594087643256787201e-01
2.554076219410516754e-02	-2.345183268046736047e-01	4.144926142363355992e-01	1.711801086219152668e-01	-2.990707807065539625e-01	1.216053899837109958e-02	-7.327245096593858198e-02	5.080031624221591213e-02	-3.083084460156294004e-01	-1.691284137582483305e-01	-6.678804523293420392e-02	-2.133627367137894693e-01	-1.438475085027947527e-02	4.424544433785494377e-03	1.571895223923620855e-01	-1.229285336152633606e-01	2.953364893576138073e-01	2.798258312051041946e-02	-7.322278913628971209e-02	-1.486981185002186068e-01	-1.416839728370364038e-01
-2.933975093860448080e-01	-1.542731452552541238e-01	-3.555699663572375324e-01	7.657773349422858367e-02	-5.181524384553225920e-02	-1.090950136417675603e-01	3.870477976515821102e-03	3.554305753127444678e-01	-2.705762766248992826e-02	5.465156651703630825e-02	-3.850808281048082038e-01	-6.976892794375853801e-02	6.988268303451410091e-02	-2.550592305164198215e-01	-2.347541962833205043e-01	-8.037828320852683298e-03	-3.561173956739872165e-03	3.018677272821751814e-02	6.543033830015518304e-02	5.322906635732976149e-02	1.479497300158053030e-01
-5.838820428892724929e-02	-3.254683993248179141e-01	-3.317015292569317486e-01	-1.773886702441018759e-02	-2.205137884047201624e-01	-2.076061975960215300e-01	7.421072387079200028e-02	-2.816939464114954217e-01	3.387691399253195401e-01	9.239470849115492823e-02	-2.486845073884282747e-02	7.976806547027712538e-03	9.038251375042639923e-03	6.784882788126997410e-02	2.796825607404432312e-01	-6.706528437978030721e-02	5.720912642729568398e-02	1.518390492765286093e-01	-1.540391244544050409e-01	1.992406344593774248e-01	1.740647376704286819e-01
-2.493348878255041146e-01	-1.795254288160036960e-01	-3.495716772540586881e-01	1.218413067566139762e-01	-5.921678419605379967e-02	-7.415139939741721350e-03	6.286007679238504731e-02	-1.606662031794598433e-01	-1.128785177715625754e-01	3.770295866993315925e-02	1.083488593165192471e-02	-1.389031873375959070e-01	3.310779425668369247e-01	1.606912925514245305e-01	1.276920459254051073e-02	-4.115416977682285343e-02	-7.860552129392547882e-02	6.411581824743262104e-02	1.551477412873822070e-01	-1.131988728857929449e-01	-1.340905468004313095e-01
-1.887815294715835812e-01	-1.887242000327319924e-01	-3.706355862495842590e-01	8.482721693336721380e-02	1.006828727652470633e-02	1.427808740333297854e-01	2.035929012956307904e-01	2.527007290081579802e-02	4.565987139805048611e-02	2.773172478988311651e-02	1.466559622589322653e-01	-6.418231497351602199e-02	2.923205734994437366e-01	1.570450250942808344e-03	2.971696369773965674e-01	-7.525024829896805045e-02	-1.584304146371255106e-01	9.406717610586491640e-02	1.203096728004247051e-01	1.089030146811123811e-01	-1.633633914321170333e-01
-1.545497546130499833e-01	-2.159861748849745966e-01	-3.810678899210932502e-01	9.241266587654294040e-02	6.130155682587289795e-02	1.483473955076178019e-01	2.959111051942007742e-01	-1.028362766378012050e-01	4.181245326015343294e-02	1.280449096810047094e-01	1.731614665463057645e-01	-1.369472137515416188e-01	2.387555868464422137e-01	-8.951545197065736981e-03	3.324567432145681956e-01	-7.699791215293988467e-02	-1.554194671359770963e-01	1.238945919284471925e-01	1.244919021086987598e-01	1.378250221486324589e-01	-6.587099941885667109e-02
-2.543466446366211553e-01	-2.101388688329703935e-01	-8.861361647340070327e-03	6.472825593137870870e-02	4.757082285985304165e-03	4.497515604092196528e-01	2.527022635055627964e-01	-2.151853954535526969e-01	-2.489341925674908029e-01	-6.097005367261918579e-02	-9.062506654214017021e-02	-1.111789525429816294e-01	-2.624901035411121228e-02	-1.795824573823353587e-01	1.454588870093549424e-01	-1.352718908689931783e-02	-1.028627660949460731e-01	-2.340383431823502836e-01	-1.785745503621329888e-01	-2.147588423268114929e-02	-7.713531012292590416e-02
-2.658365550426039503e-01	-1.988451733718622771e-01	2.063786176253454285e-02	1.014860275020003783e-01	-2.184560581192457676e-02	5.073460357428309919e-01	3.147277104258587310e-01	-2.248735403931645394e-01	-4.204750043211794019e-01	2.602860052045841838e-02	-6.133843634329754629e-02	-2.455056006669472657e-01	-1.762101040622763015e-01	-2.530448431414522026e-01	1.341351625157417848e-01	-1.359962783664162879e-02	-5.281111862042035116e-02	-1.867706065023500561e-01	-1.593278283323224520e-01	1.557073537692767011e-02	2.525181096462057739e-02
-2.173534038039232619e-01	-2.179679921671180687e-01	-9.690247447099176181e-02	8.725239673946021124e-02	1.613293742979074810e-02	3.433490181092345161e-01	1.736123837591520280e-01	-2.744392358613864658e-01	-2.121846251206897516e-01	-3.473497713299045220e-02	-6.905070308547758828e-02	-1.690913794245283430e-01	-1.136282879177005212e-01	-9.396371652847812506e-02	1.625986643613804850e-01	-2.341338413290828396e-02	-1.377567308582101045e-02	-1.371722770383284329e-01	-1.187591590383015733e-01	1.407634805331809957e-01	7.012489301615669468e-02
-3.331157020045159567e-01	-1.024091971608518115e-01	5.441136779341942953e-02	-2.910403926775593786e-01	1.130902501730711718e-01	1.962861318064289817e-01	-2.978902726178653607e-02	1.293793822677871685e-02	2.471652967349424190e-01	-2.225296376261859665e-01	3.040800541952209946e-01	1.205869170195137952e-01	8.854066377622341055e-02	-1.537096693457207786e-01	-2.073624041015929009e-01	-8.040818325426940527e-03	1.612958480594899047e-01	-9.000180584520359184e-02	2.788280889404407339e-02	-3.720675298184877161e-02	-1.112474094803073688e-01
-2.751412065041893840e-01	-1.303089801178625995e-01	2.377388699201961331e-02	-2.705236288341924533e-01	4.339926204794224140e-02	2.632279117965867221e-01	6.111992178464623754e-02	8.909612808729050482e-02	1.856098182337120039e-01	-3.192210344883452122e-01	2.950547919364858718e-01	-3.005831810670339665e-02	-6.752089872480002142e-02	1.142816665704279346e-02	-3.146844894757398481e-01	1.609483765066458197e-02	1.067181114009788517e-01	-1.981726922811553535e-02	-9.760705403013741899e-02	1.325810676915212261e-01	-1.636625256669498735e-02
3.714456561086519892e-01	-1.120213545968898744e-01	6.347970976816838529e-02	1.631413943080713830e-02	1.599800829598313767e-01	1.643947523879076000e-02	-5.760684460346155583e-02	-1.005958446228032432e-01	8.368346150111445614e-02	1.084143448275814159e-01	1.629086360479303427e-02	-8.062681307744402892e-02	-4.242526566212538319e-01	3.092443744345165779e-01	-1.571347896908864561e-01	4.082799799292773091e-02	-1.348144990075270389e-01	1.754373326870670852e-02	-3.550190664453159450e-02	-4.217002773369803864e-02	1.307478268010323907e-01
3.125572199710817123e-01	-6.179116504259164755e-02	5.932328695483806563e-02	-4.851097098844958655e-02	8.781475847328324216e-03	2.115252848492330806e-01	7.455916730097053580e-02	7.315964167759343717e-02	1.772902819357056181e-01	-4.157235344706165792e-02	-1.535633031237635948e-01	-1.196898347311663863e-01	-4.602113213263532843e-01	4.300065522520201688e-01	-2.760040856262171993e-01	8.406416158387414184e-02	-2.380372661599898798e-01	-8.496037710636470579e-04	-4.929298172484008339e-02	3.494557797857531650e-02	5.333330647308242439e-02
-2.932640857964433634e-01	-9.850607661038367213e-02	5.382706283260954745e-03	-4.484916573781708715e-01	-5.731844730826186896e-02	-4.925915268410167025e-01	2.090044971608790991e-01	3.636728471982071387e-01	2.344018520191328281e-01	-3.029026221961904630e-01	4.186279209549115254e-01	-9.732767479327353310e-02	-4.267277845154624633e-02	-3.843880164310274627e-02	4.072842400849130406e-01	5.346246103893022295e-02	-1.201220068423973844e-02	-9.752342837487835980e-02	-3.996134798347977107e-02	-3.940087322537194625e-01	9.270292467659768665e-02
-3.099585729629638076e-01	-1.141754918698029975e-01	2.016240797893899261e-02	-4.225369718691881493e-01	6.777754054020292129e-02	-4.042536525226325117e-01	9.927908286440603747e-02	2.768025648295869279e-01	2.208170553297343075e-01	-2.900151735457197621e-01	4.182426389898367125e-01	-6.783371210858044412e-03	-3.826397570434099393e-02	-9.930421602358971422e-02	3.478645314232300390e-01	6.050345349256659039e-02	-8.717086906012147876e-03	-1.647766713061704635e-01	-1.425339027437606473e-02	-3.526929538458782321e-01	1.380069050164679789e-01
-8.494203276559031401e-02	-2.457608327813022575e-01	2.779232120932405015e-01	-1.775213198533892311e-01	-4.780082799519190795e-01	3.631340391309340054e-01	-3.630251997218063575e-01	-9.334945337744879335e-02	1.919017080489929805e-01	5.048450076968912237e-01	2.170412942802901479e-01	-8.918689333182835965e-02	-1.578643223938336893e-01	-2.429544893499568925e-02	2.157006159293639591e-01	-1.121120876896692375e-01	1.084501050159082242e-01	7.548202229788085471e-02	3.518179470183535051e-01	1.547436147165498141e-02	-3.088579663001796982e-01
-6.353165797317018859e-02	-2.206648965389716166e-01	2.827323134004020022e-01	-1.504159640456109448e-01	-5.010090063437598884e-01	3.819040965395248399e-01	-3.012388521186590284e-01	8.707759624103668513e-04	1.577766022232867937e-01	3.911578397925135619e-01	1.658700565824266782e-01	-1.589390096754496329e-02	-1.243093535046899817e-01	7.934499866913308219e-02	1.833105307137807838e-01	-1.128130454701604252e-01	-2.970826534327414975e-02	5.198735931441252761e-02	3.064144587349939552e-01	2.050468499479392998e-02	-4.305554305169540519e-01
1.713307904398932852e-02	-2.444287504628315233e-01	3.919846885782184431e-01	1.087754136142376898e-01	-3.911088614685779841e-01	-1.056705448090044380e-01	-2.196563737266634675e-01	-5.612111955275678882e-02	-1.621509197682148018e-01	-1.345594812919710115e-01	-2.497884016261860476e-02	5.273592918134874241e-02	-8.458420789707400689e-02	2.040944001005422226e-01	1.758081339462961024e-01	-8.309617401009046500e-02	6.451710236032524859e-02	7.963294234181126849e-03	-3.070061080954438262e-02	-2.429162821542396600e-02	8.052776336122165202e-02
-1.134397633108739784e-01	-1.922205368079027143e-01	4.950940610245586071e-01	1.603107160378245133e-01	-2.339676231578354526e-01	-3.094844390640592580e-01	-4.108978619884591232e-01	-9.451450256875523759e-02	-4.529022078322338940e-01	-4.201121445587140957e-01	2.318517713282749245e-03	4.372120715260903179e-01	5.947882079252798243e-02	1.347728220136363286e-01	2.434491637060871294e-01	-7.258016915733932206e-02	-1.533931812400097516e-01	-3.954675946899001704e-01	2.809544688393702527e-01	7.683909553364688394e-01	1.736386226313228476e-01
1.064146723319808197e-01	-2.740055553807036470e-01	3.970948385272701775e-01	1.003802550657343917e-01	-1.878988019468026127e-01	-1.197017848124982686e-01	-1.752102282617044315e-01	-1.453272694804293164e-01	9.784709414829265151e-02	9.756127776398357265e-02	-1.404688604658566736e-02	-4.764874429066134204e-02	2.654805451484625045e-02	-7.511832924987123239e-02	1.971393538920808153e-01	-1.050074315847395329e-01	1.424523905409400548e-01	2.014149921223158321e-02	1.988354715579707666e-01	-3.695101913353125017e-02	3.053430160085599532e-01
-6.681400490772319845e-02	-1.885892203911683496e-01	3.930503355249957975e-01	9.704203279647739822e-02	-6.505678357374286395e-03	-1.638536344149676416e-01	-4.781863336581576585e-02	1.729517912629054133e-01	-1.417744177587057508e-01	1.696845705893737788e-01	-1.539050521380927183e-01	-2.996186575619385062e-01	-4.432177492548779879e-02	-1.307473243410174346e-01	5.031571910288037963e-02	-6.422066186501762530e-02	-8.309664927372908960e-02	-9.505691973421720453e-02	3.182530712700319953e-01	-1.934869886487667612e-01	5.296397700077136728e-01
3.500711943778160307e-01	-2.780147494538359187e-01	-9.844072180812751816e-02	9.515949950857190143e-02	-1.865635018663095168e-01	1.940730054861298792e-01	7.572028379585106495e-02	-1.733191622239600369e-02	1.710688425727936723e-01	-1.613903261475142098e-02	-2.597366601025877936e-02	4.925117473869727314e-01	2.377388695765173809e-01	2.502937819114736118e-01	-9.532671557394646611e-02	-7.180741093831050081e-02	1.760467415959480197e-01	1.887049724617955240e-02	-7.338049410517370752e-02	-1.465062074611432341e-01	1.040644648020279950e-01
3.272746806078737913e-01	-2.758226390827440144e-01	-3.154975167572820344e-02	6.288696819852673814e-02	-2.718414468498771552e-01	1.428416065822280534e-01	1.527422856432526233e-01	5.951539404405929712e-02	1.694730311448963411e-01	5.206963959125225638e-03	-1.042321872932085169e-01	4.817920969145658705e-01	3.011609616929296074e-01	2.471826154295273317e-02	-6.938917068395647481e-02	-6.508123574181209903e-02	1.565234157415307803e-01	-8.851892144421674713e-02	-9.876959124572044779e-02	-1.182341172701139864e-01	1.403387496892868347e-01
3.575342660554710617e-01	-2.803981465998254818e-01	-7.827878678850924699e-02	4.244129826754426682e-02	-2.857028588379003642e-01	2.385542893553539989e-01	2.664464643733484572e-01	8.580956819142390724e-02	1.270186565626457431e-01	2.578004161249631415e-02	-8.902249692441596696e-02	3.489676566420022441e-01	1.540754984635258340e-01	1.217682597225622082e-01	-9.847091845573140156e-02	-4.638616945408392117e-02	1.112015191011449938e-01	-6.715221158975953619e-02	-1.457052845817257691e-01	-4.864169860606604862e-02	1.585735263183870314e-01
2.810062373252695811e-01	-2.472126051647142719e-01	-5.105319549399937179e-02	9.015951945856121030e-02	-1.634059969585584249e-01	1.713760664348611684e-01	-2.266049538329089653e-03	-4.153721231864473257e-02	1.633244408115196999e-01	-1.026169713270869838e-03	-1.083689915400669751e-01	5.514955877340534940e-01	2.853212239534779204e-01	6.768867055800781296e-02	-7.326442697422423656e-02	-6.086334767582333299e-02	1.672336111184051788e-01	-9.702985513870428236e-02	-8.915692746725857598e-02	-2.301252116265638248e-01	1.432983282187103857e-01
3.846334804985290790e-02	2.557717455801864631e-02	4.702831940105195452e-01	1.291173907721263059e-01	6.536791855008003416e-02	7.906218488772735753e-02	-6.499209674803951842e-02	-3.530193274321608010e-01	-1.447299130869614536e-01	-4.559351088784359129e-01	1.034856990952753297e-01	-3.208764758977267120e-03	-3.251477538208363827e-02	-7.851012602778030536e-02	-4.271986990158305880e-02	-9.213024704821790034e-02	-2.262253397683351708e-01	4.712013344167384488e-01	-5.114865151145163435e-02	-2.150843258870801800e-01	-6.471665363119245840e-02
4.190834415656800593e-01	1.244336269033669146e-01	-4.373725545799733716e-02	-1.232455286592694550e-02	3.522483197599837745e-01	2.173175536246896300e-01	-2.328607000309897423e-01	-1.637521342957120041e-01	5.180613275396796918e-02	-2.490009710604576543e-01	-1.490360634613117352e-01	-3.269276083348986867e-02	-1.464194156367572552e-01	9.217621881766283054e-02	-9.131967439073046533e-02	8.357999415462410986e-02	1.427552123426525758e-02	-3.802742861994814344e-02	7.410824175039767980e-02	-1.664817671471509608e-01	-1.919795806091372514e-01
-1.973776242051074881e-01	2.560814528336320950e-01	2.327847193820886396e-01	-2.070225842817009498e-01	5.970669873503798852e-01	1.485531703745244791e-01	3.368819493932930648e-02	7.496096641072998168e-02	-2.655612348818752744e-01	3.352455795843283237e-01	3.290180383525197899e-02	3.906166877584280606e-01	-2.121837790095377763e-01	3.342373602193342563e-01	2.088137136259762272e-01	1.551239156836234923e-01	-8.145327482922123941e-02	3.250605729399283494e-01	-1.102034531183974098e-01	-6.769525584438731546e-04	6.151436804895269589e-02
-2.475644146463609752e-01	1.737358422088052523e-01	3.152868990304435459e-01	-4.062101368051341810e-01	-1.199406062195910450e-01	1.864418028112820591e-01	1.018536134708057789e-01	2.123915014795042522e-01	-1.031157872507544870e-01	4.450937472705122078e-01	-2.015695235731365109e-01	-5.626690787946697636e-02	2.880858894408560578e-01	1.164903497070686744e-01	-1.124511448007797440e-03	2.052489896602889552e-01	3.108299766197817823e-02	3.245119959840113699e-01	-5.495314382439196732e-02	3.693294205345274556e-02	8.007434257552778489e-02
-2.114290372472628909e-01	2.357791172697340509e-01	3.716556906733033405e-01	-3.510960181943669212e-01	2.594299635276003935e-01	-2.601144222740285269e-02	2.592523380914643072e-01	1.290181215679814808e-01	-2.663380610583531150e-01	3.568670880664868150e-01	-5.498938438537777362e-02	3.865136667052730401e-01	2.729648075737374779e-01	1.345521233027345380e-02	4.422491456500256268e-02	1.676094803964622293e-01	-3.637924824930207496e-02	1.130522154156779480e-01	-9.725226994213635734e-02	1.438819834805625253e-01	-1.835860393436403171e-01
-3.734007550427622668e-01	2.008761153820654566e-01	3.287493339089085365e-01	-2.682614640189519561e-01	-6.198993340642219851e-02	-3.024850913629173466e-01	-3.530394640833652287e-01	-1.081118954908297375e-01	-4.924120048139388195e-01	4.823237502452960568e-01	-1.786531044365345933e-01	9.924314217781614322e-02	2.515047666531942602e-02	9.941311348265312320e-02	-7.798439672573997949e-02	1.614843715639266708e-01	3.004173923117085462e-02	6.485429116233502878e-02	-2.601795911654734006e-01	-2.852122810821114962e-01	2.255328671691568532e-01
-1.296659822510564108e-01	2.824278040801752598e-01	1.951800230677894210e-01	-3.928794434211383413e-01	1.390243936999885910e-01	1.823024043215717288e-02	3.605479715384132811e-01	7.035921132914900976e-03	-3.258531855511439534e-01	3.245403978722030125e-01	2.101957234403502295e-02	2.182973805334046113e-01	1.334979815638863143e-01	-9.003809207072606402e-02	6.967901800856363126e-02	1.891461990609785981e-01	1.932227741931204223e-01	2.631048728938079617e-01	-1.474926588098336155e-01	1.720617248039602032e-01	-2.441838471287715012e-03
-2.663344100172116979e-01	5.432555480641654277e-01	1.165872644522347734e-01	1.772880718797915645e-01	3.605766457611190440e-02	1.235169930796149729e-01	-1.294038611618094081e-01	2.100810624049695430e-02	-5.330004715771251983e-02	-4.901449065671035360e-02	-2.463588999330092455e-01	9.881012904769896632e-02	5.530914142494325336e-02	1.519295671418744234e-02	-2.259259729937560524e-01	-1.991588201446782280e-01	2.389343126872166961e-02	-2.216500058656449001e-01	-8.806022680874030228e-02	-1.196391434509363749e-01	-1.344791071486609035e-01
-3.421637390998040762e-01	-1.042241165240690021e-01	8.700579815887757307e-02	-2.800214630018891260e-01	-1.241729575488935769e-02	3.101094236191422882e-01	3.290983531745248630e-02	-1.255806548347390174e-02	8.735944050412021433e-02	-1.353849883234421181e-01	1.907229899241039972e-01	-2.535876367590268396e-02	9.451833270122962649e-02	-2.180640590109319266e-01	-3.831706287299559976e-01	2.150930884280120511e-02	1.345798152770934508e-01	-1.343737159304602413e-01	-6.085901500679072318e-02	-3.706450548229115599e-02	2.139921232148108213e-02
3.628086910143076271e-01	-2.582362532132569943e-01	-3.230878519732778564e-02	9.829914654831369003e-02	-9.707154105680526612e-02	-3.765633469299831809e-02	1.147277393882781965e-01	-2.487271505519967896e-01	4.047964938262607615e-02	1.848458527640204838e-02	2.929680548932779571e-02	3.032357434716921318e-01	1.426302875901787892e-01	2.176994151498350127e-02	-1.243609280156593166e-01	-6.587430506664167240e-02	2.529954557673657622e-01	1.345591859086149415e-02	-1.096491439734201268e-02	-1.481958163004819251e-01	8.402448924312533318e-02
-1.168017208638887222e-01	6.119396566036682250e-01	-2.740841508160311163e-02	7.936929028426417676e-02	-2.280801908596794270e-01	1.323685241012439728e-01	8.389054132527760943e-02	1.359822670471176054e-01	-4.539922692566009696e-05	-3.620820291059039658e-02	1.154171479307384979e-01	8.965991673443441182e-03	-3.205656144872851693e-02	3.577038749858212074e-02	1.172721739167041470e-02	-2.967803001410365127e-01	3.774668024569667601e-02	6.977546946854087592e-03	-3.956282805717461354e-02	-5.476638401634117276e-02	-5.836161974415367271e-02
