-1.668007361399684307e-01	-7.241005653582671675e-02	-1.912334966681924486e-01	4.109607014622290722e-01	-3.084288356256988384e-01	5.239548759428653835e-01	-3.003688681583068232e-01	9.764191266542371350e-02	-2.303988434884030323e-01	-2.787372586560464827e-01	-1.053893934076866046e-01	9.984325337755692309e-02	-2.245814954917198236e-01	2.865995427106684534e-01	-3.893143189329858339e-02	-1.048765842272677135e-01	-2.022243022428139025e-01	-4.034691629507038413e-01	-3.571709061433330223e-01	2.976811394299567204e-01	1.304033556679288219e-01	-1.844116008926000028e-01	1.022269351488260120e-01	-7.549147920115033272e-02	-1.277086075902386930e-01	1.819452840989974340e-01	-5.296447486991436027e-02	-1.981326709928900309e-01	-1.246113399483547851e-01	1.908633237797514315e-01
-5.769527693849709621e-02	-1.182619944060023104e-01	-1.275360778564718356e-01	3.675491684246239288e-01	-2.857571700042546570e-01	1.331303178973583523e-01	-4.549288861903664216e-01	-1.015294713520038805e-01	7.644193186328282312e-03	-4.866986738951164515e-01	-1.982162050291523814e-01	5.493192123484438166e-02	-2.347047626338733539e-01	5.811419835931538880e-02	8.456568765905844720e-02	-9.150130438159043145e-02	-1.845505567138632230e-01	-3.787826169625427841e-01	1.441712424330124191e-02	4.702887243562985931e-01	-1.390520718226739560e-01	-7.063672347681512753e-02	4.260096550446873520e-03	2.294198565871263112e-02	-6.888183215310418606e-02	-2.033034467485698715e-01	-1.657852870643147444e-02	7.923550205241845779e-03	-1.829236265883610879e-01	6.133671501764072914e-02
-1.750310155513558341e-01	-1.249008192224954766e-01	-2.140674659670540603e-01	-1.288648695305191494e-01	-2.397387848847451486e-03	-1.855291543412243283e-01	-2.322777970918142032e-01	-7.931093406107744825e-02	2.563463883113402675e-01	-2.749258320605941219e-01	-1.511814371644721634e-02	1.857874294617186117e-01	-2.776750478526318622e-01	1.999486975603792238e-01	-7.778783798171963471e-02	1.038480983724575785e-01	4.773433796853396305e-02	5.431991125309405116e-02	5.790894011994302676e-02	2.542871271590518290e-01	2.901201913392451037e-01	-1.446630162934670928e-03	2.932892134999919298e-01	1.224836332273294831e-01	-9.776235734397448196e-02	7.492913935972718431e-02	-1.739886281530563794e-01	-3.274283852437722131e-01	1.846615575842408818e-01	2.254421522706969161e-01
8.790710997520742587e-02	-1.879996465417376472e-01	-2.199010644995363362e-01	6.231374531551004542e-02	-3.453615499609721112e-02	3.382643764511173616e-04	-8.757100469295726886e-02	-2.330975311114689419e-01	-1.515726476591638672e-01	-1.619776732677615516e-01	2.153926381357695596e-01	2.318642769611438392e-01	-2.063306012746782547e-01	1.529981764235590833e-02	-1.303009990448263100e-01	2.138650021502602194e-01	2.178088434850160016e-01	-3.974110322239853693e-02	1.645318939132422997e-01	2.929676690088557287e-02	1.793095430427008585e-01	5.812475530770732507e-02	1.294599760297568958e-01	2.771531612451160614e-02	-4.712177881343406621e-02	-7.477176901057598635e-02	-2.589092219066168599e-01	-3.065807319797861918e-01	-5.094866769471226992e-02	5.386372547779886277e-01
1.622343654695815596e-01	-1.577174284340106258e-01	1.885496052264530875e-01	-2.236796885154163916e-01	-3.115004055890714940e-01	3.774304803974807832e-01	5.690572999520407405e-02	-6.594966209855433747e-02	2.370469918975035284e-01	-2.024250032836801827e-01	3.159793367256217428e-02	-1.737664670888956070e-02	-2.372110960059636009e-01	3.285062415496444593e-02	1.136018840299147792e-01	1.074422238647326777e-01	-7.932917151429021152e-02	-1.789941840546938334e-01	2.029981167559964106e-01	1.341965587074665511e-01	-1.619660096647953795e-01	2.460814829776955537e-02	1.433477465350846414e-01	-1.236248873802460457e-01	-9.350884713476607935e-02	2.269804196699078402e-01	2.605996714969244232e-02	-4.480542899608909169e-01	8.223412805439958909e-03	-1.754057729892347095e-01
1.084837359095636444e-01	4.427594705213899196e-01	3.588203077651161421e-02	2.817637771288176718e-01	-2.645743282658011980e-02	-4.442214505928143709e-02	-1.365937272752222043e-01	8.763398194461997914e-02	-1.370699333298810441e-01	6.860547978706704741e-02	6.058908416241194639e-02	7.296539993271893010e-02	1.863715371454442438e-01	-3.206631588567664393e-01	-1.138759886951336850e-03	1.106821828941843416e-01	5.098753194845903614e-02	-4.488525665787206770e-02	4.333894608749744651e-03	-1.684023616573568360e-01	-1.684823219378637493e-01	-2.653717038758166558e-01	1.397276184777371255e-01	8.094807921948014851e-02	-3.304495054963966227e-01	-1.214404239776361583e-01	1.953479057306016693e-04	-1.651676292168181293e-01	1.595499855601806571e-01	1.518139603938892523e-01
1.269634309126625726e-01	-2.373582009314056385e-01	-1.068408710283293150e-01	-2.437606313751100873e-01	7.416405439884249384e-02	1.751727910274121502e-02	2.042247825287032137e-01	1.368030442968763416e-01	4.840146470798506462e-02	8.088757281871733484e-02	2.284943924054548200e-02	9.268337191374953488e-02	-4.134338219010693510e-02	-2.061410773986825928e-01	1.720020619895621869e-02	-2.863914488763342342e-02	-1.762259372630755883e-01	-5.801266918977471265e-02	3.946441052315997206e-02	5.947724636828247147e-02	-2.527792534857611906e-01	-1.791676402462260287e-01	5.377200426035100983e-02	-5.985720730351488245e-02	5.314122000262591627e-02	7.975550824735239130e-02	-1.749409739582862694e-02	-3.564259923608200653e-01	-9.230170994048626787e-02	2.176571283445601079e-01
-2.152758596697744997e-01	4.813595252118212930e-01	1.619872399902131943e-01	-1.154856212890516959e-01	-1.188517553224128359e-01	1.451661871933734305e-01	-6.497401041650430198e-02	9.072034086541101716e-02	-8.992892439488334166e-02	1.234173531830403819e-01	-3.079452614263664123e-02	6.369902820220160744e-02	4.319204967857845356e-02	-1.540675981422076624e-01	-1.013958381054176489e-01	1.864946100613479318e-01	-1.148779894357988551e-01	8.492647329202217266e-02	-5.215239535902085194e-02	-2.387920821734113852e-01	-2.253028930321915591e-01	-1.745114220568829699e-01	2.549585786361669437e-01	1.691997894911213829e-01	-3.832117511196943549e-01	-8.749568721062855881e-02	-3.828108685535667327e-02	1.016939766860000399e-01	8.751012125472229508e-02	-4.168140774559521422e-02
-1.874153002390469558e-01	4.359304081526165220e-01	2.122105276516718375e-02	9.842901887710873987e-02	-1.969218942996296406e-01	2.414164587675987905e-01	7.072838161333131228e-04	-7.419564317280347154e-02	-1.288654725285140190e-01	-4.424598050514918363e-02	-2.264332885150586918e-03	2.431514584506247120e-02	1.519450323428518101e-01	-3.343302539771398907e-01	7.896774712515262917e-02	2.231497811164151468e-02	-4.618929842603987368e-02	-7.819634124833410582e-02	-3.671785483800929506e-02	-1.150567939795542199e-01	-2.930156488825125249e-01	-1.437144332506097300e-01	2.954714324864776143e-01	1.190223414850022643e-01	-3.724980365199710985e-01	2.147155548015506898e-01	3.917144437126880707e-02	-8.148786270080489447e-02	3.586635496085913699e-01	9.435315217734936699e-02
2.230285069195211967e-01	4.930259427137154149e-01	4.764191660774754200e-01	-3.257183253667225165e-01	-3.182827848990930075e-01	2.375855623615561185e-01	-7.579716850287161745e-02	-1.177429357595006360e-01	4.766528516698607248e-02	2.111008411793256073e-02	1.418029494041577188e-01	5.829673631904142006e-02	2.491344869137991636e-01	5.142901170266055838e-02	-1.487822470334541347e-01	1.167978036681733417e-01	3.458021280082789611e-02	3.201862408163949070e-01	-3.081400028853143458e-01	2.248683223777787205e-02	-1.359091839827529236e-01	9.519673862600387670e-02	1.511609737156276254e-03	8.376464174766224194e-03	-4.099604315932752208e-01	-2.806784157698056226e-01	7.927677499833017671e-02	1.217041831265733981e-01	-1.922291956628577802e-03	1.302735583065828262e-01
-1.543370564021615543e-01	-1.267021148798800900e-01	4.689800715131364761e-01	4.602033796253917619e-01	-1.691261007423429108e-01	3.186697274074177799e-01	-9.996538710330984956e-02	1.138995822736697527e-01	-2.997795178190778079e-02	2.262966178638633752e-01	3.324367301772720301e-02	-1.257056251070775565e-01	-3.123537515996225797e-03	-5.938490759461733520e-02	3.783450206030742335e-01	-4.228610080902723417e-02	2.844522808048960960e-01	1.935436863500651292e-02	2.748276317370647315e-02	3.726877835834597197e-01	-3.158992401792558302e-02	4.459627059462196730e-01	6.015884793851353912e-02	3.473250536678998968e-01	-4.620787022379349573e-03	-2.415201108354005921e-01	2.386474172831884108e-02	3.130333666499435837e-03	3.712525560663654800e-01	-1.518221503079049683e-01
1.073206851091334790e-01	4.117001477984269520e-02	3.346568588064932626e-01	1.916652129555860840e-01	3.419924883997542131e-01	3.107194377666844809e-01	4.575452937304035766e-02	9.094659385141887209e-02	6.598042431572639921e-02	5.747321600675315834e-01	-1.987324985279700362e-01	-8.004739367511193304e-02	-4.409453298514188213e-01	4.128005644872405067e-01	2.761506058905316419e-01	5.354583385084683567e-01	2.749035493667283392e-01	-1.322263286200966448e-01	6.219510611692788959e-01	-1.397402172231679285e-01	3.159688078831094926e-01	-8.010012542240052547e-02	4.596698868158752838e-01	-9.941706535245109499e-02	-2.015033331974160347e-01	3.454846096492169005e-01	2.275548525105322850e-01	2.221756448850637222e-01	-4.171437544266384106e-02	-1.417903473552949711e-01
-3.310567333687988167e-01	-2.874751141440501923e-01	1.085963195399510389e-01	-2.240577933867062554e-01	-1.577196194535372686e-01	-3.293365031238876250e-01	-1.134652305196981043e-01	4.092220487497858494e-01	-9.965819625844633822e-02	7.958085145491304926e-03	1.177762269290380942e-01	1.317290933060868974e-01	-1.992573337293658542e-01	-1.393483047197932867e-01	1.090121815122465504e-01	-1.585714229102959116e-01	-7.007235446641718948e-03	2.177163565892257513e-01	-1.689801859817523788e-01	1.833242425514675922e-01	-1.154992587827974732e-01	-2.104532588753700861e-01	1.691853406984169528e-01	2.751506032382040196e-02	3.707943412313014636e-02	1.128054085929677125e-01	-5.895732679607867954e-02	2.228633865817719606e-01	-1.845293791186344845e-02	-1.957100369484029989e-01
-2.157687106665135690e-01	-1.177193091369524991e-01	4.413592861151082736e-01	-2.448843810751162031e-01	-3.853843995198129313e-02	-2.074708812875848130e-01	-1.016560653811381248e-01	-3.297393401638931132e-01	-1.072850628908891824e-01	1.372417554420847785e-01	5.521673915377826036e-01	-1.998017314157467597e-02	-6.670218416004999873e-02	3.149852332427692247e-01	7.176222394649788006e-02	4.211818726721565614e-05	-2.051447406337530699e-01	1.868458482141130417e-01	6.545691948092446921e-02	3.146116768735460201e-02	-2.692215766163366109e-01	-1.452928771821672405e-01	9.066764034163965480e-02	2.293977137651550743e-02	-4.783303760032245333e-02	-3.857962361311502719e-01	-7.267365355123413771e-03	-3.246137386995036622e-01	-1.932142163913301569e-01	-1.987237497074289261e-01
-9.523652841012181236e-02	-9.212551195138744820e-02	-3.236688982481100707e-01	2.700090973927346538e-01	1.294288951238905805e-01	-1.955072101945348473e-01	1.684091627817536629e-01	-2.087693101007367658e-01	-1.553970273654272649e-01	7.158267855504064914e-02	-1.139427449765376688e-01	2.604494386302336206e-01	-7.144205764260995462e-02	1.344104850735563794e-01	-2.186368712482757715e-01	1.003573601279190847e-01	-1.824169048868341803e-01	2.173548961339062113e-01	-1.185406523109737570e-01	1.517181083629668970e-01	1.473080847149536160e-02	1.073515448197644023e-01	2.898162274419720519e-01	2.991676255538841533e-01	-5.252298508234155144e-02	1.708560426507419183e-01	2.609412935534932351e-02	2.661853840899317536e-01	-4.831124794614830020e-02	-1.554862538809846928e-01
4.698782890587751421e-02	-1.565816776306133418e-01	-3.620988437464420229e-01	-1.182574624340624603e-01	4.331930746806565008e-02	-1.541743469620731055e-01	1.806237647756637199e-01	-2.308642427234624817e-01	2.141469644037348116e-02	1.949181210450369461e-01	7.069524218193123932e-02	1.333669470104575094e-01	-1.890028164231050412e-01	3.853757606187027673e-02	1.073181422156515713e-01	-2.314824162265511354e-01	1.198779073491791081e-01	3.738755580644648746e-01	-2.131889636793359577e-01	3.157875220681820305e-02	4.308133218444108736e-02	5.608212170344062386e-02	6.160632767925751097e-01	1.373988931475591813e-01	-4.799917065840354075e-02	5.294716285977629083e-02	-5.447978884321554027e-02	2.327602373538296618e-02	6.922773134997538269e-02	4.202507742325253814e-02
1.613942440666813749e-01	-1.354002160913808928e-01	-3.967882400031124690e-01	7.312614108788866030e-02	-2.557276577650858806e-01	1.922754657509206586e-02	3.255267553274439618e-01	-2.770025055632907018e-01	-1.805999874775903180e-01	-3.905165192796928534e-03	2.916065704481337062e-01	2.611127751936215824e-01	-1.342002159684290430e-01	1.291653880287048639e-01	-2.714748887343536587e-01	1.277851453013309768e-01	-9.588563249583378911e-02	3.181938493662097578e-01	-1.768798432340071003e-01	-5.371722989214284399e-02	1.272753103433236499e-01	2.057068576260142889e-01	3.020081889982058065e-01	2.456062604469325950e-01	-5.471071795413738614e-02	-1.145298800300999370e-01	-1.296605614498710646e-01	1.518032250428475449e-01	-1.658553398629500075e-01	-6.103079126976476698e-02
5.841581602692010877e-01	1.105391175094702812e-02	-5.108062134914947983e-02	1.619143181727517866e-01	6.196346259803476864e-01	-2.283345885503808015e-01	-1.251712518886657632e-01	-1.406207998346908350e-01	4.368832380443453678e-01	3.235868965585911305e-01	7.098070649627559459e-02	-1.226068218582203745e-01	2.108491814467430836e-01	2.891694863235482194e-01	8.919271889169996803e-02	1.109222912999216215e-01	-1.576981024708561385e-01	-6.070123263067411790e-02	-2.199012105343181589e-01	2.934450460043837583e-01	-2.530877161742217107e-01	-1.156269786546295364e-01	-3.101737326823386653e-01	3.910456145824522944e-01	-2.035264082815278069e-02	2.548629351350035765e-01	-2.191522792911295703e-01	-2.116259031559118708e-01	-2.260842214860869226e-01	-4.786434907653260018e-02
2.898309451677911208e-01	6.105484812501107417e-01	-5.055960149109078872e-02	1.475018946885673921e-01	-5.680728234759258727e-02	-1.177842051322998962e-01	-1.658417487068516993e-02	-2.470099924157515558e-01	1.186642429852409752e-01	6.381707752150883595e-02	-6.549052014672705757e-02	5.041673544517736305e-01	-6.432048033064806380e-02	1.005908895623479626e-01	2.443832165853424276e-01	5.930563665219090730e-02	-2.854852091911834200e-01	6.832057100681274142e-02	-2.122116814690190034e-01	-1.182642571240355850e-01	4.225530242571788608e-02	-2.768248873821335318e-02	-1.469478530825249485e-01	2.432445223909958376e-01	4.940672467737046158e-01	-9.006653134025374707e-02	1.080010602420504451e-01	-1.171324068537245994e-01	1.009406904463019672e-01	-5.587947299787132671e-02
-1.528535235130686239e-02	6.402177578521830448e-01	4.923674050260740120e-02	6.026820628032464322e-02	3.515575417758481837e-03	8.931002008674977788e-02	8.310817942733869645e-02	1.212632993340660298e-01	-1.287697747619265254e-02	-5.246921076652531768e-02	1.339112363407282402e-01	4.593254191687001220e-01	-2.881371940454435787e-02	-3.098254953771343786e-02	2.402586293742099421e-01	-4.122154175241103148e-03	1.332976257229366857e-01	-4.626424893583036546e-02	7.227239997154817630e-02	-7.822354215261359545e-02	-1.211307036689119460e-01	1.058592732955106197e-02	8.616808948073371999e-02	-2.396825639287651355e-01	5.708285187128125937e-01	5.544820501311565480e-02	-7.705931727974595080e-02	8.070233127981121801e-02	-8.539203563659898688e-02	8.170982180461254518e-02
-2.571961870427020291e-01	6.621593060276592668e-01	-2.035726750777444582e-02	-1.871066575048898062e-01	-2.255903471947592887e-01	2.737621938448061565e-01	5.741599346464495296e-02	9.109250953508336857e-02	-2.504148373261024831e-03	-1.289604285360589908e-01	3.718568859366336299e-02	4.061226281794688142e-01	-8.901563103613847894e-02	9.649134462892478004e-02	2.111331678655759547e-01	1.285654730520329470e-01	-5.058400116550038073e-02	-9.937564497450175616e-02	4.720747028500783815e-02	1.101410786177355605e-01	5.197012916320115777e-02	-2.247211173462647371e-02	2.797152648366499697e-02	2.069504271995256314e-02	5.307844544070603465e-01	1.073627577111007092e-01	4.518918743333151522e-02	-8.015435116607333432e-02	6.229601464316777276e-02	-9.027019666466193359e-02
-8.058947827275050879e-03	6.661583422683945432e-01	8.010783177617862572e-02	-6.298668481198017866e-02	1.596638891817736272e-01	-1.715884355033099259e-02	-5.878190640589593674e-02	-1.938775111691392813e-02	8.738774790532488623e-02	2.950582719378795626e-02	7.373769326987475448e-02	4.288592225234953426e-01	-1.074071912488510777e-01	1.163841388154554096e-01	2.455582701732838269e-01	-1.740997007439819833e-01	1.900010252757016183e-01	7.460354703514908425e-02	9.363304214006089310e-02	3.522340950505907509e-02	-2.547652101197264707e-02	4.748515061292704446e-03	-3.919508302562847712e-02	-9.567492077246796123e-02	5.307823786803145261e-01	-2.101511816436337290e-02	-6.505974881589578207e-02	1.013179608608165694e-01	-7.405211878726181141e-02	3.335707944189335999e-02
2.319086099621444630e-01	-1.839324172842398408e-01	-1.746436580261319649e-01	5.262927549566704943e-01	9.340007951203604941e-02	-5.129589683886873891e-02	9.451733433100317772e-02	8.573457263996131505e-02	-2.965348088137796378e-01	5.199675298989272360e-02	1.152669143491076575e-01	2.275804559066109123e-01	2.639915088445108915e-01	3.773948399305238760e-02	9.336468757826146825e-02	-6.773660435758800669e-02	-6.443999154145411967e-02	1.984366522088728546e-01	2.549924782566937442e-01	3.426690126016929822e-02	1.212585210507830386e-01	3.780026555460767046e-01	2.741566943861800318e-02	-3.576510692227466426e-01	-5.557919148637811835e-02	-1.150020831716495884e-01	-2.722058528348519357e-01	-1.148957342452344987e-01	2.631955697666978899e-01	-1.542203900959050189e-01
2.583114959523676313e-01	-1.247321516359748833e-01	-1.331812229462300545e-01	5.010659931083312202e-01	3.685233167341715049e-02	-5.940673170094414729e-02	1.060774875066110567e-01	-1.979991411915702024e-03	-3.141020819392107977e-01	8.696465745875367123e-03	1.881727536227449649e-01	2.188739363165464191e-01	3.145352446677577851e-01	1.826956655882851499e-01	9.170100294154373208e-03	-7.912275647738667428e-02	-6.028602803948311661e-02	2.058196871419689655e-01	2.442488557123626836e-01	2.816019088362754080e-02	1.258969116897863949e-01	3.708755813840803883e-01	-2.805593675716994140e-02	-3.633924825748022225e-01	-8.883432165355449606e-02	-1.054593471419622841e-01	-2.533733816620796220e-01	-1.162091667235666953e-01	2.775070498538796948e-01	-1.498264070842246776e-01
-3.439418712307563686e-01	-8.053311459561533769e-02	4.370421563513086916e-02	-2.423620055347015800e-02	1.179055577001016653e-01	-3.309438138153421999e-02	2.367651468671748416e-01	-2.577420181876196592e-01	-1.337377169899542362e-02	3.648135907923927973e-02	2.037341817978215452e-01	-8.269936179396160381e-02	-1.005301702361886679e-01	-5.145435917996909331e-02	-1.795543423265258398e-01	-1.909849687185281863e-01	-1.819849161833818618e-01	9.533571115498387649e-02	7.570131886455076786e-03	-1.205264891646549708e-01	-2.910206127565812539e-01	4.300355195705817674e-02	1.111363855130513972e-01	-1.352472984668940670e-01	7.173356472249743654e-02	-2.694918586828046886e-02	1.445384952370797338e-01	-7.200029935241888945e-02	-4.895829214177904731e-02	-1.794659537825354090e-01
2.411232687332499902e-02	1.477300651288042943e-01	-8.615255111403938293e-02	3.703028337681231463e-02	-1.803467009232163354e-01	5.599779096604160650e-02	2.377430051147857160e-01	1.444066558265826583e-01	3.063624215760270622e-02	-2.257534578197866459e-01	-6.277926432096883613e-02	-3.471846373630084193e-01	1.304933888473909787e-01	2.108642941016754813e-01	-1.021783897426574994e-01	-7.033365505554869945e-02	7.352119643534504867e-02	4.131123669388765685e-02	-2.577255947992947438e-01	-2.344031295153007344e-01	3.064618236990475364e-02	2.771822820417863542e-01	2.528449321896588525e-02	1.759744588072182092e-01	6.231229331440178015e-02	2.774776428411472873e-01	-2.877278766044001346e-01	1.193777987896366688e-01	-4.788732257323075059e-02	1.770176349968219931e-01
7.096235874717052305e-02	-1.182811612234735688e-01	-4.522156890148772146e-02	2.359141458555566451e-01	2.307790591627213728e-02	-1.654886121710062441e-01	8.773749587454050813e-02	-7.158617526709620815e-02	2.334267752111454097e-01	-3.397017823142184922e-01	1.044101622343688029e-01	-3.158921928798655299e-02	3.311491894868383024e-01	-1.840342613871925603e-01	-1.074758050789793445e-01	-2.840977597521953876e-02	8.679753276414661767e-02	5.823007937501249037e-02	4.552397834584583775e-02	-4.411013179695944531e-01	1.967533364603130663e-01	-2.093380666798924095e-01	1.955659682222001261e-01	1.188290044770470150e-01	1.009072217219732365e-01	-8.179142702018150912e-02	2.408511981947473735e-01	-5.140120840794795004e-02	6.559917554847218002e-02	-2.033454588538846086e-01
1.126691205224364112e-01	3.081027734403997409e-02	-1.202436785067144409e-01	3.498564178979599593e-01	3.144358079021757901e-01	-7.872504828959904846e-03	-1.530106391189766935e-01	2.993731257614002383e-01	3.266891735178382716e-01	1.009923674566915452e-01	1.422218587147614649e-02	-2.875356698696427404e-01	3.916016229781441593e-01	-2.003727907608536807e-01	-1.325685292911431001e-01	8.445436291267348350e-02	-1.054765266127567214e-01	1.014861619147287564e-01	-7.409778319498018517e-02	9.391403293540233344e-02	5.045384595482620832e-02	-1.532099711973634037e-01	1.064583930558536153e-02	7.713101859213465639e-02	2.313099495341051082e-01	-1.214519278919621997e-01	-3.104932539661430305e-02	8.241965693559005768e-02	-1.552207383203199793e-02	1.387013125792622703e-01
-2.201572231792968959e-01	-3.079299443186305982e-02	2.229647323828649885e-02	7.885640553148183518e-02	4.067522272535355893e-02	3.138460798942518393e-01	-1.521055940208304591e-01	1.081752447102700132e-01	4.255216824735170156e-01	4.918079083306420990e-02	2.196282479105056765e-02	-2.473736226053389331e-01	1.122937387495097014e-02	-2.325233335149068381e-01	-1.242943749596267661e-01	3.954934250484074681e-03	-2.107563512101881809e-01	-8.908388045148582512e-02	5.147037069105628304e-02	3.378027658602021643e-02	-5.961433167959419993e-02	8.255242365064527355e-02	1.933808256062103104e-01	-1.464358112647968016e-02	1.746669776240377947e-01	-2.874984347063769263e-02	9.160794349694667549e-02	1.147966895731549475e-01	1.060464941302377007e-01	8.219176530335527142e-02
-2.446446351847171852e-01	-6.522612176126083017e-02	1.560802158900829184e-01	1.706131136048256725e-01	-7.496635991233412122e-02	2.288588309835429269e-01	-1.742410845863803792e-01	3.734156187076288075e-02	5.377711709729491307e-01	-5.141575988692026478e-02	-1.773261184618629138e-01	-2.278567714158215851e-01	1.845355190140976487e-01	-1.770545763679566842e-01	-3.657268585576546605e-02	3.579833894250415618e-03	-3.747145712749390123e-01	2.173758215647797476e-02	1.114063726117164310e-01	-9.394235507544988761e-02	1.205164934047632253e-01	1.020430537744139721e-01	5.360602942786168307e-02	3.282165859486217956e-03	1.612146035548056300e-01	-2.098530642128811352e-01	1.336461647269210351e-01	9.675958696475384091e-02	1.940907787263102258e-01	-1.369661079590354241e-02
4.586069337766165432e-01	7.982662997977621466e-02	-1.418831307471023484e-01	-6.691950391841108847e-02	-3.332432881050841067e-02	1.431305368241045095e-01	-4.001903019924050176e-01	1.974854447867247509e-01	-1.195534409567412804e-01	-2.142791117929444128e-02	1.229152545605905963e-02	-1.981495409205276947e-01	-8.984447110372885403e-02	1.932649639700546595e-01	-1.335008677467141580e-01	-2.803630133674105407e-01	3.626924411839914653e-01	7.064361917399099300e-02	-1.785562041486391527e-01	-3.147775407866127417e-01	1.933687148464627581e-01	2.801237617571878530e-02	4.143976679420094400e-02	-1.497928309868275243e-01	4.611591826165194891e-02	-1.829121922408711021e-01	5.253537796078340538e-02	-1.292865328543677805e-01	-3.644845942299849983e-02	1.017055376622248292e-01
3.505921452146578687e-01	1.388473495975844629e-01	6.076886349451652430e-02	8.419211489846210872e-02	2.363056809045397666e-01	1.924896642319262954e-02	-2.695714964850923212e-01	5.103857220498476260e-02	1.129259846121301036e-01	-2.912783930779065944e-01	-1.696821038877491250e-01	-2.910974277303585156e-01	-2.880262447494136846e-01	2.350562348948978530e-01	-1.613021589106401477e-01	-3.679444321710483856e-01	1.056963360310700928e-01	2.339200578745699310e-01	1.687204589390863263e-01	-1.885219772170697028e-01	-1.098255291576304554e-01	-4.341039211041124862e-02	8.094780716032637380e-02	-1.232385387222631884e-01	3.466999262399294429e-02	-1.236126269890008150e-01	1.363353235196956316e-02	-8.073836001383238870e-02	-2.024594049574010568e-01	3.721319206260873241e-03
3.969889287909088571e-01	1.122359582409171164e-01	-1.243086190472570546e-01	1.627599008358651678e-01	1.321006007293205609e-01	-6.088628611817697295e-02	-2.623801392641360031e-01	2.643051971918832302e-02	1.177580778054621580e-01	-7.989010528284139212e-02	-1.757245137886842834e-01	-2.179876941669150192e-01	-3.742211921980539424e-01	2.051708298010339326e-01	-1.909558877313617120e-01	-3.054117031547170513e-01	2.353347251312417898e-01	1.497762497766966516e-01	1.905415871346777812e-01	-6.177056298345433294e-02	3.248315339229769505e-02	-8.252984644094442379e-02	1.962676856896687083e-01	-1.296101658190088601e-01	2.601682496085435878e-02	-2.577046524554709173e-01	-4.267439534042555445e-03	1.082733778719150580e-01	-5.500649578584758392e-02	1.129109493956746008e-01
-4.046148702155836219e-01	-1.132275455946045450e-01	-4.397462214475288955e-01	-4.668885418488122330e-02	1.831193576618816987e-03	-1.444980617715962423e-01	2.764765233102111641e-01	-2.246745988022385287e-01	3.658926425573944541e-01	2.879946015425979278e-01	-7.583661873691292798e-02	5.417028420494841845e-02	-2.708837230133815874e-02	5.102397292367065462e-02	1.815648802118859095e-02	-1.590682639327506420e-01	1.220339621103117278e-01	-1.790420811601909079e-01	7.794473041275272462e-02	-5.754106686168152830e-03	-2.276543478103494056e-01	-2.167594646909044021e-01	-9.462270238339123840e-02	-1.493217564325020896e-01	-5.469472882616137344e-02	-1.002766437757637019e-01	1.155676915145886080e-01	1.244817269368164309e-01	9.336131058363084101e-02	2.276905936831558151e-03
-2.169575402045976209e-01	-1.089041788616224443e-01	-3.137619702289697887e-01	1.935364420371746552e-01	-3.344520880560381548e-01	2.284298406226078007e-02	2.130727480688802689e-01	-2.097398064411373775e-01	4.251180453280659077e-01	2.754273575769656257e-01	-1.821826517179238047e-01	1.338239768666736884e-01	-8.521974204496024149e-03	1.754728833038585456e-01	-6.351085627574296066e-02	1.495161787437931100e-01	8.929290708003881361e-02	-6.257280270203575967e-02	2.336695011118904985e-01	-2.968185771358419212e-01	-2.349804997192017075e-01	-1.413399894899189102e-01	-2.142122122954506214e-01	-1.032540548557489418e-01	-1.090067485487750121e-01	-1.722354565742367505e-01	-3.052223654071445011e-02	1.408309844879019890e-01	-2.574895870369622863e-01	-7.459586407913668116e-02
-8.721028709714205573e-02	-1.930708281292170259e-01	3.824802755876888782e-01	-2.228375422193940858e-01	-1.380525662780813512e-01	-3.377087656745534350e-01	-1.026765851522517814e-01	1.354915468416695024e-01	2.569359708935811115e-01	-2.095463218371693415e-01	-3.356810516282739965e-01	3.559290305521601305e-01	5.158146826864653534e-01	1.746486407145719510e-01	-1.204558846810035028e-01	3.916795741504869310e-01	6.120219865069493476e-02	-9.909711210490583511e-02	-1.865627306428479792e-01	-9.703292186221861015e-02	2.631705830945719748e-01	3.025512311442508581e-02	9.205384159272050892e-02	8.827828223562161208e-03	-4.206196593089575608e-02	-2.476457108815533492e-01	-5.694453561159520255e-02	-7.861049097352725001e-02	-5.508454068779668200e-02	-2.092417130218764965e-01
-4.271249954875983024e-01	-1.726449915292752046e-01	5.597767129100709171e-01	-8.388766970087170594e-02	-3.220016338003296730e-02	-1.653813098724689901e-01	-9.472761998115837925e-03	3.502353534572900662e-01	-3.513907123620862299e-02	4.565953476440338943e-02	-3.327503313434690413e-01	3.565789198569591645e-01	1.370156690464824634e-01	1.918205681221204773e-01	-1.945667011238423061e-01	5.760502912503928652e-01	3.988948770445945313e-01	-1.706273739625415176e-01	-2.301229874050918917e-02	-1.862508622094462551e-01	1.970188972632224422e-01	4.388238611605835976e-02	7.517008611923774175e-02	-5.971281449342071695e-02	-6.920682084594723116e-02	-1.470074064232639866e-01	-1.715231119820588290e-01	-9.687569972300033930e-03	-2.020028413006371149e-01	2.880474189466184498e-01
