0.13524891	0.5727414	0.6423156	0.35296822	0.043614328	0.5290546	0.599061	0.27931967	0.44314745	0.4314496	0.6829846	0.47948113	0.53532255	0.24544534	0.62687564	0.41498256	0.7380631	0.6491941	-3.2782555e-07	0.29126704	0.5259551	0.37339	0.36550668	0.35171124	1.0	0.30622235	0.49732736	0.28585815	0.5386457	0.5265292	0.3368599	0.37682396	0.25051665
0.10910858	0.5158093	0.25566614	0.4630663	0.15993626	0.6556592	0.7390581	0.5333343	0.489316	0.6331603	0.38672346	0.37835905	0.80680025	0.13132678	0.39455655	0.6920744	0.31989205	0.8257201	0.46345994	0.5995192	0.15898079	0.23463517	0.5213714	0.48756152	0.5800563	0.5747572	0.43424845	0.51898444	0.29197726	0.13224024	0.046816647	0.4301936	0.51198137
0.11154246	0.6498554	0.21955658	0.37609807	0.43277055	0.45045495	0.8226891	0.34118605	0.36996463	0.62570566	0.6153514	0.110681206	0.7674823	0.067774475	0.40399686	0.63433015	0.3047831	0.57948095	0.31894946	0.6125869	0.14776772	2.9802322e-08	0.53497994	0.6772314	0.5439365	0.93280244	0.37093073	0.52403677	0.3551253	0.23886539	0.25626925	0.43178332	0.38001373
0.05550541	0.47006616	0.16112167	0.41964594	0.69381917	0.876714	0.51230574	0.46730855	0.45419085	0.46072987	0.88182354	0.3649721	0.5438125	0.5390603	0.6021348	8.940697e-08	0.41598308	0.25126517	0.40409896	0.031891793	0.49448133	0.17759746	0.70897585	0.41427204	0.45092848	0.6798625	0.7320487	0.53490216	0.44275182	0.3147209	0.4523351	0.0025630593	0.34010568
0.077604756	0.47222704	0.18425031	0.46065107	0.9163253	0.7077114	0.4374685	0.36526072	0.370198	0.4092011	1.0000002	0.23838344	0.62643504	0.8432673	0.68006647	0.39241722	0.5060571	0.31123143	0.23701794	0.20203167	0.65916663	0.13241771	0.6239547	0.4169805	0.47164035	0.25108302	0.2986264	0.5837683	0.4373275	0.13651788	0.99999994	0.37334603	0.38345185
8.940697e-08	0.4122113	0.024670333	0.47666278	0.18279895	0.10947761	0.7149012	0.49604666	0.010229886	0.76249325	0.17283192	0.64247227	0.38457552	0.4459833	-3.2782555e-07	0.7618636	0.44399396	0.44865552	0.3094694	0.5584098	0.3641925	0.25606295	0.35923004	0.59568346	0.27169317	0.16459468	0.4002473	0.45482582	0.5846518	0.16296887	0.73491067	0.5216185	0.17172365
0.010075018	0.5785925	0.05072099	0.3321097	0.16996571	0.14886677	0.718458	0.6213684	0.10757831	0.8679658	0.25350916	0.56853783	0.43039042	0.45165426	0.20068419	0.57162607	0.29963964	0.40847844	0.34143248	0.113529354	0.46772644	0.3146535	0.44402182	0.6239253	0.14097333	0.2351882	0.2521872	0.40624407	0.6125578	0.076143354	0.41584325	0.35566908	0.062366664
0.07739252	0.4633508	0.25112423	0.43016213	0.21698686	0.5281086	0.74408495	0.31462038	0.49318394	0.32918277	0.3957086	0.885082	0.7387788	0.31742463	0.5904584	0.20271866	0.49039656	0.49668023	0.48051655	0.6827711	0.36053285	0.640827	0.4553756	0.613832	0.1468477	0.46195257	0.7800107	0.3021285	0.5803137	0.47126228	0.4880426	0.4759861	0.4172709
0.09868345	0.45184338	0.3450951	0.5173704	0.44457123	0.31996673	0.59799135	0.31818944	0.6532202	0.26278704	0.3415251	0.83087003	0.79634285	0.21729681	0.66335195	0.25552878	0.5118443	0.500333	0.41560018	0.8982593	0.45547068	0.56893873	0.41933545	0.7264736	0.17355365	0.50248426	0.7357806	0.28130978	0.49770787	0.46247578	0.83661306	0.42666665	0.25634328
0.11807676	0.392641	0.53636074	0.53435117	0.42115682	0.49259615	0.39385992	0.34134734	0.76665473	0.36621404	0.18969867	0.39501968	0.95806277	0.3806518	0.3613776	0.5434513	0.59239125	0.3804915	0.3257854	0.8754158	0.37812212	0.5538948	0.49343747	0.46048507	0.40338692	0.2945199	0.03819871	0.36486655	0.5567542	0.32092944	0.46494907	0.22439422	0.42518649
0.12339535	0.79969	0.5525959	0.24075581	0.222144	0.15022293	0.26313698	0.7351549	1.0000001	0.4193174	0.37314188	0.8438941	1.0	0.39363557	0.040603876	0.32784033	0.8792359	0.39107293	0.38272512	0.19910729	0.24358569	0.5343225	1.0000007	0.50600296	0.6371552	2.3841858e-07	0.27751014	0.24460296	0.3031026	0.21151347	0.39582175	0.40701523	0.382272
0.1064457	0.33784005	0.33618608	0.565674	0.09591822	0.8418117	0.80995905	0.6213157	0.7215542	0.23290297	0.45666212	0.2033521	0.8181168	0.5387954	0.3393113	0.5523216	0.33206397	0.5728531	0.03564599	0.4950128	0.73944294	0.50124884	0.27328283	0.3366196	0.35604113	0.4703154	0.3613206	0.3355155	0.53905076	0.39783487	0.1810443	0.27301013	0.038752943
0.07600506	0.5760946	0.44082117	0.3176012	0.27990776	0.5973849	0.54617196	1.0000002	0.36974275	-4.4703484e-07	0.4264583	0.003768772	0.538176	0.44662228	0.43269593	0.52261746	0.30253276	2.0861626e-07	0.12409878	0.8047728	0.6835798	0.46393505	0.5866564	0.6693951	0.16623825	0.32336947	0.44941813	0.42893475	0.49376753	0.6161791	0.0918639	0.42747465	0.18866226
0.05492121	0.20186958	0.4001006	0.67917264	0.4096587	0.3693875	0.3612056	0.50117713	0.48377725	0.923869	0.53092813	0.58555794	0.4608531	0.5673161	0.31772676	0.3197865	0.5776495	0.5694724	0.42846957	0.8162173	0.43184	0.3085317	0.52711195	0.4601018	0.4598728	0.5145894	0.7611647	0.20658225	0.43931377	0.56249315	0.37637392	0.28613603	0.28892973
0.044366896	0.30120596	0.3553229	0.62094295	0.22380587	0.23158222	0.22097337	0.53487885	0.4641251	0.73462296	0.40814242	0.49273044	0.4581025	0.65769625	0.5117203	0.30459392	0.5039832	0.6538214	0.42034718	0.8359483	0.5160704	0.45480478	0.5286207	0.520301	0.46947357	0.37019303	0.6697166	0.37472007	0.41383785	0.41488692	0.40258887	0.32773912	0.24665971
0.021874413	0.297589	0.28320134	0.6177604	0.33509326	0.14411551	0.349514	0.3951753	0.28418383	0.81449246	0.5635073	0.3756299	0.36475122	0.57615066	0.51362437	0.26901314	0.5165186	0.46823868	0.48628697	0.8591978	0.5273847	0.3977958	0.48921764	0.39049703	0.6771053	0.4917559	0.6683463	0.37895533	0.26812497	0.53674805	0.38810027	0.4711564	0.117833495
0.04383953	0.3082956	0.40007052	0.58707845	0.17767467	0.4645664	0.13622546	0.62735456	0.44572905	0.792923	0.38622415	0.3783931	0.42650497	0.7444313	0.3706566	0.30452186	0.44655362	0.6619295	0.5557466	0.7820797	0.6661048	0.4331899	0.51281947	0.5537268	0.55143744	0.48244095	0.5940007	0.25686896	0.540439	0.4893868	0.423907	0.34930107	0.5244273
0.10428616	0.27843076	0.40477535	0.64374876	0.55763793	0.6073919	0.49209684	0.4869515	0.5531967	0.58728826	0.34410685	0.6172855	0.4433022	0.21007913	0.71235263	1.0000004	0.8651329	0.2859721	0.4089544	0.45429492	0.11798042	0.26967767	0.41221318	0.3951998	0.41803098	0.52709675	0.88315386	0.3943994	0.5180077	0.6714252	0.10170457	0.6208275	0.38121784
0.09764074	0.37466395	0.17191426	0.5996166	0.5247738	0.8408731	0.2386915	0.64986646	0.45835182	0.398138	0.64318895	0.5076425	0.5276494	0.16820526	0.3976284	0.23652829	0.2195831	0.5879676	0.28009444	0.9208612	0.20728457	0.29234415	0.51073474	0.4621188	0.5418908	0.1053333	0.41309986	0.29855925	0.5493246	0.27410603	0.17299795	0.57043046	1.0000005
0.1020683	0.5963479	0.29775667	0.31368273	1.0000002	0.85353744	0.78976023	0.6534434	0.48233774	1.0000006	0.42905337	0.2348119	0.16493517	0.026132345	0.12525064	0.37729225	1.0	0.38343433	0.5553181	0.78319085	0.52944285	0.57017845	0.45413175	0.29382467	0.417473	0.09602928	0.34044215	0.3703642	0.38562	0.34748068	0.020550936	0.64323115	0.16073693
0.08373598	0.5552625	0.11511037	0.36236858	0.6554177	0.66799825	0.53020656	0.64273375	0.45448214	0.34846193	0.10304576	0.6629504	0.27211857	0.04925418	0.64090943	0.4796962	0.40541372	0.61511123	0.14891887	0.87549305	0.46714744	0.46873224	0.46174437	0.24151734	0.59227616	0.5471589	0.3569422	0.27455795	0.40288365	0.2159099	0.72846544	0.002800554	0.45721003
0.08012755	0.62873507	0.24771589	0.30079663	0.629603	0.4746904	0.52953404	0.6909184	0.5877015	0.5421495	0.04146284	0.4352734	0.17338291	0.05822584	0.79853266	0.17570865	0.58576643	0.53070414	0.7464982	0.29448926	0.77699614	0.46932188	0.58289725	0.43775892	0.5371299	0.41403773	0.44546598	0.35998538	0.30555075	0.3816492	0.48680243	0.29351926	0.5339279
0.108528145	0.74034345	0.45467538	0.19169986	0.5549282	0.8574225	0.0714888	0.31035376	0.2745965	0.6190545	1.7881393e-07	0.2068631	0.41743305	0.28399327	0.56182784	0.37416023	0.34405717	0.24685518	0.31718895	0.50433344	0.24441877	0.7413197	-1.1920929e-07	0.30710444	0.52886546	0.5822756	0.44165522	0.3650471	0.30745906	0.12445685	0.6405089	0.13969073	0.30952767
0.10092989	0.64640737	0.055224955	0.30194885	0.46003345	0.70432603	0.7446544	0.58814853	0.4773107	0.4259241	0.13017276	0.45919767	0.39597672	0.11849019	0.6081474	0.26748776	0.69204545	0.68885183	0.7356223	0.025728047	0.8527428	0.49011606	0.49339855	0.40780985	0.2835545	0.3202539	0.8747258	0.53407997	0.6033033	0.18156464	0.4523056	0.65000707	0.2146488
0.5837031	0.84635055	0.55163306	0.68412626	0.36950654	0.51018506	0.2120418	0.52657795	0.35918796	0.59384596	0.4963918	0.74826163	0.6145491	0.38923115	0.45203605	0.43821952	0.28836447	0.50578713	0.38315338	0.68401515	0.29848003	0.34965384	0.21263313	0.27391553	0.6934601	0.205962	0.99999934	0.364589	0.3034622	-1.7881393e-07	0.6778009	0.7543476	0.19615598
0.10885161	0.63639045	0.31800127	0.35450536	0.18919964	0.5847399	0.69561493	0.4734352	0.33737692	0.71787477	0.4692991	0.25941348	0.8148688	0.14617313	0.6026864	0.54513526	0.4812911	0.68695307	0.17735936	0.114462495	0.1892685	0.21874444	0.4868745	0.3727972	0.5864749	0.611673	0.5935247	0.34998587	0.62253636	0.19472325	0.15844513	0.36058998	0.5609106
0.056815505	0.19701612	0.35329643	0.6566062	0.1356677	0.73276156	0.36032325	0.5952976	0.5099939	0.6517154	0.54090697	0.29140007	0.57814956	0.5145273	0.6049666	0.25395432	0.40486228	0.6246071	0.61712074	0.25474793	0.49703234	0.51132894	0.5442857	0.18482365	0.43332627	0.338874	0.5575755	0.48661125	0.3453121	0.27289635	0.102651656	0.22952783	0.38423407
0.62230873	0.60448956	0.44610202	1.0000001	0.37106335	0.43414512	0.45660248	0.48082504	0.3397019	0.51740885	0.23133036	0.45783836	0.5044288	0.2614016	0.5825065	0.3816496	0.32337004	0.5760324	0.49467093	0.110135525	0.20060019	0.4691	0.50583696	0.2660601	0.3245007	0.3410623	0.22587392	0.30713692	0.40535372	0.72140145	0.32964876	0.46327922	0.17669047
