2.830714281407562538e-01	3.382079126280236880e-01	-3.010169413542717054e-01	1.777275658641031264e-01	2.680057288066045595e-01	1.967412108631500511e-01	7.426839336112166234e-02	3.169793339477969263e-01	-4.393604242690055811e-02	-1.288881297859801600e-01	1.239254175825779333e-02	5.954966305912126612e-02	1.794895975419931733e-01	-1.385639868391524421e-01	-1.773406394183776602e-01	-1.904316243001016318e-01	2.652641893505692239e-01	1.410424115253620103e-01	4.324125736177039311e-03	3.380354923035935183e-02	1.332668684473608221e-02	1.331551232017046948e-01	-3.741894860029074121e-01	9.587475885031976341e-02
-3.462759560605456199e-01	1.493576269243069854e-01	-1.094663964402765172e-01	-2.122250393831725535e-01	1.830336605222595003e-01	9.493053253554616100e-02	1.915480369803666538e-01	3.385703547795058110e-01	-1.363065828220053344e-01	5.397016357307664602e-01	3.219817139969839981e-01	3.207424165880383149e-01	-1.064660779388203020e-02	2.428682248490449391e-01	-3.086357339362464924e-01	1.054256341286974874e-01	1.707406377443765610e-01	-3.064256565260161172e-02	-6.907254198715565528e-03	-2.637551853307386687e-02	2.464502466131994751e-01	-3.373264924386104591e-01	-1.433153616814700042e-02	-2.127548243715906007e-01
7.927547479019074472e-02	-2.140666010297728739e-01	-3.161498620693078965e-01	1.121454099178873648e-01	2.444524172009137353e-01	7.695632328466694982e-02	4.742140405232221356e-01	-7.211527619367677500e-02	4.931503063395805686e-01	-1.007951896781181245e-01	5.175443216758454090e-01	-1.343001272694749684e-02	5.177971674937161817e-01	1.518458172160350172e-01	-9.816292981465741044e-03	1.753485330582883472e-01	1.265172142021198098e-01	-4.105704101593952715e-01	2.987317014353306766e-01	-2.215308253853702225e-01	6.450053333118394017e-02	-3.851214175328447342e-01	1.095603765565954929e-01	6.022212781150553251e-01
-2.256815259632982129e-01	-2.053385728913527941e-01	-1.070087545570341629e-02	-5.488771575872060902e-03	8.922869880457315328e-02	-5.617068551495311458e-03	-2.606068026100349933e-01	1.322121471670427983e-01	-5.173265183660900879e-02	-5.666428761445459900e-02	-2.586999378285032569e-01	-3.366679645553755096e-02	-1.137388707089856676e-01	3.839502490174503402e-01	-7.076202527548669866e-03	7.793586607613264827e-02	2.305000086766885170e-01	-7.118116873099192277e-02	-1.508454403115829789e-01	9.117433509311131945e-02	-1.012015479132368986e-02	6.940332689426921553e-02	3.398530034840312880e-02	1.006923365484422850e-01
1.994327281863894352e-01	-1.291032621085693999e-01	-3.821306128445727812e-01	-1.355611868175281565e-01	-1.393859452892775852e-01	-1.082441534934306671e-01	2.947257080929879813e-01	1.596076679223558670e-01	1.899526816783025929e-02	3.313723370329187956e-01	-4.335197015422420086e-01	-9.772293807942714072e-02	-4.372514866757602758e-02	1.408375719733939435e-01	2.975545553843522151e-01	-3.501250800624301496e-01	4.909014748244289184e-01	2.361534094174919107e-01	1.965871154686469127e-02	2.277233262148236348e-01	7.498091934103744138e-02	-3.195901916896621286e-01	4.583586888653608249e-02	6.388250845684050050e-02
-1.580934839302223782e-01	-1.473908398128589425e-01	-2.309894038023500157e-02	2.865448025719262715e-01	-6.549495455384343745e-02	8.004646383020347367e-02	1.961516276087784949e-01	-4.041194845078137088e-01	1.297596120148669374e-01	1.087139729328077814e-01	-3.633624855711629631e-01	-6.383505830528089786e-02	-1.210147438495558642e-01	1.348358062518355792e-02	-2.016155979803319620e-01	1.590102765566876741e-01	1.603791596595262881e-01	-3.028543530513902460e-01	5.219800133454226970e-02	-1.411997329774306587e-01	-2.378984754529279710e-01	5.162600972667075877e-02	-7.648214481932648356e-02	1.686702910642178671e-02
-1.319642424706159167e-01	-2.149058389463853191e-01	-1.071558046869509756e-01	1.179580503853707441e-01	1.435904383570742529e-02	4.234118635698751881e-02	-8.367361206358346626e-02	-4.545744271261626945e-01	-4.272988677588085427e-02	3.040986868569225399e-01	-1.308949483760209753e-01	2.115068693734844241e-01	-1.728115121487500960e-01	8.802306931813261293e-02	-1.563758076420894705e-01	8.335020865129497136e-02	3.866569792710665143e-01	-2.770836292967127634e-01	-1.252794418982580010e-02	-1.546961048230681424e-01	-1.119040952290537849e-01	6.716033587877358324e-02	1.631008856785644626e-02	1.791819884839585819e-01
-2.453194014797199507e-01	-4.638056772073115980e-02	-9.029921876289342952e-02	3.954031186942617571e-01	-8.365868746992666249e-02	1.814499245207393599e-02	8.451819832979359792e-02	-3.500951541952627699e-01	1.058407915055565168e-01	1.282599322690932131e-01	-3.210975048003230636e-01	-1.798044510760495596e-01	8.991140757439916587e-02	-8.119768924987859349e-02	-1.621359186354329185e-01	1.802504685736714685e-01	1.832288194692813510e-01	-2.059572473648914326e-01	-5.202664342475313980e-02	1.459309144775858824e-01	-2.900563641201417964e-01	5.908732997995638780e-02	-1.352305493813047432e-01	-5.548751509870323249e-03
2.877314633219679174e-01	-1.101115658356398852e-01	-1.418369647142394274e-01	-2.395930663910927072e-01	-2.229547211206265589e-01	-1.099834420771756971e-01	1.638281932927166673e-01	1.205477392094120859e-01	9.412898759970189655e-02	-3.276509392374053475e-01	1.410313214197387310e-01	-2.923567308124309094e-01	-3.963082811569101915e-01	1.999624712706485619e-01	-1.976177885546336610e-01	4.138172324175248135e-02	-9.135070018662851121e-02	-7.972625997328391945e-02	-2.829427451705514018e-01	1.319086189435496881e-01	3.363351262241971729e-03	-4.113843461787423661e-01	-3.475060403393081393e-02	1.353590780250616896e-02
3.203581805825734818e-01	2.670775777273993734e-01	1.289245006925010817e-01	1.970457507975027778e-01	9.856871016425647336e-02	5.682631590693653090e-01	-3.548574922212535676e-02	-6.579224176598159890e-02	1.900292200622748923e-02	-8.687312146372283550e-02	-6.313099826219829847e-02	-9.611575830369220586e-02	-1.008133530588258414e-01	-2.180372561520163219e-02	2.282752980953236047e-02	-5.014074724890810880e-02	-1.014567932893201824e-02	-3.005819779336283901e-02	-4.318645547302985693e-02	-1.204958461709298642e-02	-1.308488341749599326e-01	-6.275409051939391525e-02	5.532728041580500244e-01	-1.027922354363286078e-01
2.409932662731602837e-01	4.661525362930237226e-01	1.730566617997437717e-01	2.157801680090784269e-01	1.292791138810194529e-01	4.848734665522462794e-01	-1.562806323652739526e-01	-3.472699166644853397e-02	-2.540962915419955545e-02	6.508849626520697706e-02	-5.504828652066402067e-02	2.653088919050140479e-02	1.421868918064967402e-01	3.588986762244471967e-02	-5.335596477632254669e-03	-2.319934280001621427e-02	1.569370743044082306e-02	5.203133093117334740e-02	-8.026607982232736305e-02	1.268360703872873640e-01	-1.750922317234522019e-01	-9.007518060082427003e-02	5.336260013133160562e-01	-6.098538856015917574e-03
1.770512031590681656e-01	5.288504107339302429e-01	1.519027004579033557e-01	1.665471187264271902e-01	1.200570694158636931e-01	5.424242547864305264e-01	-1.021881480603319819e-02	6.397930726962353098e-02	5.930628633003850320e-02	4.815091401099431956e-02	1.298077013606013970e-02	-9.377980068026368909e-02	1.136819522985182788e-03	-2.143011014907040407e-02	-5.297604911639333669e-02	-3.092447638042423314e-02	-1.100106755035839684e-01	4.851846223382449280e-02	4.586097630884581472e-02	8.527526100100464579e-02	-1.356460239314980776e-01	-1.142945793673292437e-01	5.573190408635905202e-01	-2.378591061805945817e-02
3.643353804894687298e-01	3.558390407095638475e-01	1.438703480242521926e-01	4.943679189240225008e-02	1.149125040871363107e-01	4.889751400177212437e-01	-1.775283679301166984e-01	5.675289352219527010e-03	-1.196953756342851172e-01	-2.689091531311980920e-02	-1.172096058878411978e-01	1.106416550769567936e-01	4.898072763950633846e-02	5.144038019570137954e-02	2.765530498317690308e-02	-2.002539992033696738e-03	1.011771525192143723e-01	2.037509793259499602e-02	-1.898142205224010448e-01	8.022119606423493143e-02	-1.190912338885893318e-01	-1.165053359458907145e-01	5.527656234730686791e-01	5.709709114533353946e-02
-9.306338152711628176e-02	2.632281541575430192e-02	-3.136144921362473692e-01	8.379375691234834667e-02	-2.766260068608062395e-01	-3.129446829059841229e-02	-3.438539950400376632e-02	1.374083693709664440e-02	-6.449028823285767043e-02	1.646917624468785535e-02	-7.889523055769831483e-02	2.107441573323247663e-01	2.935036410981758936e-01	1.973444629677451878e-01	8.359796967114456467e-02	2.441123955738254137e-01	2.342016447969810788e-01	-2.133755236594418736e-01	-7.688902939474805132e-02	9.326143395137020953e-02	-7.057458900214537423e-02	2.243540948540314051e-01	4.331372074521509102e-02	-3.085711318980179363e-01
2.352242668385105123e-02	5.053279398929794858e-02	-3.784854834116512246e-01	1.102316375214164590e-01	-2.517565496423328497e-01	-9.262412844870492046e-02	2.913865495046454382e-02	2.278104791303650623e-02	-1.159079291278845708e-01	-8.522886046616524880e-02	-1.649483819729853640e-01	2.162466428065091817e-01	3.457637000320522569e-01	1.381213791523964451e-01	5.067249557821666001e-02	2.376282501675448522e-01	2.377302027188243350e-01	-1.897904910815788604e-01	-1.659472071409936467e-01	1.050481399231018159e-01	-8.452905177220458588e-02	1.886636413884969499e-01	1.603700843958182423e-02	-3.167364104695239990e-01
4.166716950816052450e-02	-3.806201564762945466e-02	1.329949428915509213e-01	2.773671940354600629e-01	-6.717611943199201796e-02	-1.115778910886787989e-01	1.831372548823776703e-01	-3.604858532747820532e-01	-2.065953376289139387e-01	2.971783254501277338e-01	-7.052852639324480588e-02	-9.240928098449380235e-02	1.597714140128174767e-02	2.875839321167190585e-02	2.458940297480501080e-01	2.665472059843324373e-02	1.764797221261817650e-01	1.600803212582921631e-01	-3.085621329621563227e-02	-2.036920778214541469e-02	2.084504253588439493e-01	-5.058199788230063887e-03	-2.991387657673452456e-03	-9.281706714688758852e-02
2.684017743492915220e-01	1.386967296530418614e-01	1.537743957759614422e-01	1.843860234890878080e-01	2.030929026869345011e-02	-3.405799002474038106e-01	2.827917195495496111e-02	5.258417972412488678e-02	-1.100537062391049453e-01	1.845252978287576229e-01	1.037705760241099950e-01	1.262750322562502248e-01	-1.159482833150963788e-01	-1.958267220695273925e-01	-2.762714324990024894e-01	-2.222703342330915044e-01	-7.549572397368889409e-02	-3.179661467793021834e-01	-1.540558186247406071e-02	2.556088592017242145e-01	-1.221244696698631643e-01	4.416062433915011326e-02	-8.068303368427279243e-02	-1.185477896755198629e-01
-7.172734345251356725e-02	-4.298465653218414007e-01	4.653542808830102850e-01	-1.337353850422010326e-01	5.273699429169835529e-02	1.029317286652256247e-01	3.896194824435243557e-03	-2.103826036293469093e-01	7.106588284685495804e-02	-2.393233331983805195e-02	1.741361195151892860e-02	-8.949941642005783404e-02	3.778370536287684600e-01	-1.141345502343628499e-01	-3.725086737313504925e-01	-1.643619993744027397e-01	-1.322462587766733699e-01	8.705415256285806147e-02	-1.929089356783424691e-01	-2.523308998493555347e-02	-7.921042432417337020e-02	6.840279058258261213e-02	-2.586552548385344028e-02	1.258908598040462540e-02
-3.058322853159950450e-02	1.371611563699016989e-01	5.085730884853263412e-01	-4.950456668200608479e-01	-3.229204393555649977e-02	-1.020944388885275667e-01	-8.719476527519504083e-02	1.063925372369027705e-01	1.508486159612359712e-01	1.207657490604583106e-01	1.411396070140506220e-01	-1.872258587167202337e-01	-1.911337879358135927e-01	8.257947768744179629e-02	-2.206166723460140644e-01	3.758098673739915935e-02	6.917420966558268658e-02	6.818234822158204811e-02	-3.686858447364329411e-02	-4.000102352855366278e-02	-1.982392266775032941e-01	1.303158264130725719e-02	-6.436042392841888338e-02	-5.640493681488936706e-02
-1.690494852236147094e-01	-9.143805144186054057e-02	5.242720366303602608e-01	-1.347229130735498048e-01	7.301487340673558368e-02	1.041345641673547123e-01	2.137542032950043303e-01	-6.805317747098180159e-03	-2.782554675419979251e-02	3.376250681878217863e-01	3.034917473669798693e-01	-6.923174215566978151e-02	-1.125591112208187694e-01	6.208418573358545633e-02	-2.902156433571564942e-01	6.631365841963102192e-02	4.532354338880789646e-02	1.394866823728915517e-01	6.036998340712960986e-02	-9.771721160742727341e-02	-2.678271442898679799e-01	8.176630727009644162e-02	-6.295584381235012905e-02	7.079584472831172703e-02
-1.304969141564212565e-01	-2.038622032104116244e-01	5.102733275643757116e-01	-3.598722439180576660e-01	1.400801881021572770e-01	1.705472904372990761e-01	3.200162049395940400e-01	8.444930162153270470e-02	-2.356750833853191868e-02	3.096664984986922109e-01	3.640974031349943352e-01	-2.417186407699419004e-01	-1.656119671758922440e-01	-5.369796599775646800e-02	-3.157740379351498539e-01	-2.467186853677713620e-02	2.100265133999379419e-02	6.912590637213439360e-02	1.807151827127777624e-02	-1.309784927195566939e-01	-1.302954894631106475e-01	1.813661006429099498e-01	3.728301069516231584e-03	-1.171915143646519997e-01
1.967756667837420592e-01	2.536889818439914679e-01	-5.551015654441083212e-03	-2.936873370992318377e-01	1.690248389241644500e-01	-3.811921993883907733e-01	-2.432419863589366515e-01	-1.935962354885237824e-01	-2.275417455029064284e-01	1.169012787492843403e-01	1.676257322824411533e-01	-1.911504946245330405e-01	3.611002394823493167e-01	1.731857385483785705e-01	-1.616595569231968343e-01	1.315292749880848933e-01	-1.076935211266726554e-03	2.967773554233610681e-02	1.160340424661203546e-01	2.469900289849421768e-02	4.003571828496567397e-02	3.492947633287921821e-03	5.682905820797903851e-02	2.940645434575112627e-01
3.617571363126573236e-01	2.977293332250639107e-02	4.980966276895770761e-02	-3.648342575239827967e-01	3.823697128145415736e-01	-2.872949441886621935e-01	3.641859208399657322e-02	-2.357299952694112688e-01	-3.038912738341066344e-01	9.014613530387605156e-02	1.548847127090068887e-01	-1.701515958301402787e-01	2.972099159416402014e-01	-1.378141360891378502e-02	2.779362335412388085e-01	2.904528148798332654e-02	5.819833760794115157e-02	-6.750577774168280143e-02	1.565264126125038083e-02	-4.356443455691814265e-02	1.306017272034733501e-01	3.225056579563228554e-01	1.037531068139714990e-01	9.335733760190063901e-02
2.996990830635251624e-01	4.212814204905633748e-03	1.086401691945416831e-01	-3.596973452746715094e-01	2.632501586730135457e-01	-2.417121635061000307e-01	-1.177614338839085839e-01	-1.831592576161619468e-01	-1.942791801611119251e-01	8.369071203565577044e-02	9.650954803347339128e-02	2.670435222557667951e-02	3.788362508672202811e-01	1.145747146926735793e-01	2.948811278054700447e-01	1.742024628224948801e-01	5.561171771462628671e-02	-7.268384491033914874e-02	3.138413400623577681e-02	-1.969657905873588299e-01	7.566046046960214766e-02	2.474315202667979330e-01	7.618812373250789804e-02	1.576623171184363958e-01
1.975411470790152946e-01	-4.383813968330939614e-01	-5.017897740811111396e-02	2.143684887417053597e-01	-4.536848157222402034e-02	-7.040497345603553836e-02	-1.591808287698661672e-01	-1.310944243858210845e-01	-4.074674370835940085e-02	-1.567356028345892327e-01	1.230331141799164835e-01	1.809204584257783077e-01	-2.040936887185121618e-01	-1.508638331387880671e-01	1.550430623884615777e-01	7.871358588269612711e-02	3.228757301562357185e-02	2.679808478226750612e-01	-4.648273194770420787e-03	-2.245128167664545149e-01	-3.237948287787643653e-01	-1.043401161692698864e-01	1.979774309766475782e-02	-1.523472468124998647e-01
1.677789238027138918e-01	-5.094221361936940307e-01	-7.812097658323950700e-02	3.380434265393816862e-01	2.252043385130565387e-02	-2.085718779423163804e-02	-5.560107333403842972e-02	5.953328871880354117e-02	1.788343248938611962e-01	-1.741098392103863357e-01	2.875730839290129848e-01	2.156395052922133182e-01	8.929335178016828412e-02	-3.113723135449831259e-01	7.023525683258452501e-02	-7.044319144527197429e-02	1.282404347640284936e-01	1.255248475126873042e-01	2.180349573215371699e-03	-1.481343077172474765e-01	-2.722393221599004320e-01	-7.324807639788645519e-02	3.891761999392601840e-02	-2.806651078755776352e-01
-1.361171841031221241e-01	-8.699464068346733636e-02	-1.369248190513127905e-01	-2.989229934384635134e-01	2.081284952547471645e-01	2.605964202428562651e-02	5.248776971683239562e-02	1.992198933201250188e-01	2.817264344544072041e-01	-1.568725490423978908e-01	-1.529691590833978099e-01	1.460760497599433161e-01	9.073898886227689531e-02	-7.183936772714492880e-02	-1.324492069903290548e-01	-3.511707615063176524e-01	-1.492569247922965192e-01	-2.335480463067912404e-01	-5.564176196047854878e-02	-3.113156410986189782e-01	7.451125994938535835e-02	-4.281676870589154471e-02	6.669600806891833045e-02	-2.573301335308547655e-01
-2.595106414586004218e-01	1.140788281031560603e-01	-2.225205713817728914e-01	-1.785387540373241655e-01	2.757178809269593134e-01	-8.175998315548432566e-05	1.231442084002553894e-01	2.625920094614427880e-01	4.574977797934643986e-01	-1.716502638362032984e-01	-1.252460087727338134e-01	7.538199618538331259e-02	3.228489914531780247e-01	-8.302316323046803059e-02	-1.434410193936526412e-01	-3.158831947464736389e-01	-1.189311138820609015e-01	-3.244360587311447275e-01	5.735154262653308771e-02	-1.518607279408877020e-01	9.832980086712780898e-02	-2.283726003140361116e-01	2.831734671695024935e-02	-1.812648587501490827e-01
-1.414254447511524848e-01	-4.530367304943457851e-01	-1.315124256853782980e-01	4.779026187760050670e-02	-1.505525420011330218e-01	1.671902134817921937e-01	2.212047203095495185e-01	9.204029142649036710e-02	-1.509384893533587402e-01	-3.074732322926445605e-01	1.845698518553124112e-01	5.803259909439890951e-02	-2.749173304350797098e-01	-1.113503304844764147e-01	-3.667979445539062966e-02	1.780868634101713532e-01	3.154760172962266518e-01	1.531053664064882525e-01	4.145043983271980426e-01	5.856228859414215338e-01	-2.977529163280633832e-03	9.699013272405071495e-02	1.286866940900173728e-01	3.829252174160925615e-02
-5.699522634004977606e-02	-4.219395552513804382e-01	-1.443466616906289024e-01	-4.201206871462773162e-02	-2.084710553445595985e-02	6.706642509364905969e-02	6.889836518011502320e-02	1.134798644596985290e-01	-1.387437486579407575e-01	-3.319983256865601251e-01	1.806770993090893729e-01	5.766418454312095820e-02	-2.858736800090201369e-01	-8.047843154093510531e-02	-2.490319963135357306e-01	7.905378766554617409e-02	2.137471314796138000e-01	2.208973145071883304e-01	3.141534562044576151e-01	4.228583769469562714e-01	-8.982857637114230465e-02	-2.179865518535042609e-02	1.183903628201566499e-01	5.434135646614812742e-02
-3.463213772371889765e-02	-4.859227636472011058e-01	1.583905805476538142e-01	2.229494951981732809e-01	-2.822170822264707390e-01	2.158017491348651617e-01	2.124770927477741267e-01	2.112478937809916524e-01	-1.298022260295564612e-01	-1.646340370137975573e-01	1.130237080251417919e-01	-2.797927774688350744e-01	1.891599674410231746e-01	1.631354516599167748e-01	2.773797786571726709e-01	2.857825466097574929e-01	-3.884924259816077141e-01	1.357800083723829099e-01	-2.236383168138605382e-01	-1.568220617121912543e-03	6.447149619916324459e-02	-1.262800041831625697e-01	-3.176155612868874351e-02	6.644337784540409186e-02
-1.707636838511231436e-01	-2.462299800271164074e-01	1.489253333393924239e-01	4.043435596075189986e-01	-2.987720437950449059e-01	2.063810640503740690e-01	4.179544741390797125e-01	1.171839989067429560e-01	-1.937836201565750274e-02	-1.068978120559893469e-01	2.006228169337996858e-01	-3.086345407720596512e-01	3.234739421633808787e-01	9.684355093266386327e-02	2.065016659436278712e-01	3.028343560820430658e-01	-3.973747759333653984e-01	2.076109834690544609e-01	-1.638162577941966735e-01	1.353820811634579707e-02	8.495066616050778868e-03	-1.437702275480446656e-01	-9.269662482262573666e-02	4.549713205012669015e-02
-5.317234185680204395e-02	-1.426597608486867598e-02	1.504835719843543862e-01	3.825028019841101856e-01	-2.034844755861033028e-01	-7.065291995964029237e-02	8.737332223298988065e-02	-1.568052454564591580e-01	6.945737553000709552e-02	2.372646927226810046e-02	-1.162804178624925605e-01	-2.296085586707316273e-01	2.896336702619871084e-01	2.640914420974731572e-02	2.335466839903539149e-01	-2.563793575792656654e-01	-1.856060257575165018e-01	3.129401632424782531e-01	-7.656555525494132541e-02	-1.098356178147619489e-01	8.954155204251253164e-02	-1.139088591266838035e-01	-7.745092339732022324e-02	-1.027641420137920814e-01
4.101404839219147634e-03	4.025513107478702057e-01	-1.790908686560704066e-01	8.766614317857283900e-02	2.906243325357181218e-01	-1.534426726928325990e-01	6.136514827947904260e-01	-2.167814567176403751e-01	-3.260128430100635022e-01	-4.605525825719642419e-01	-1.104918818150039811e-01	3.634973526965169510e-01	1.047590291535908380e-01	-1.949812151294311180e-01	-3.271759998198660035e-01	-3.504060952628050285e-01	3.075140165177060458e-01	7.886884789556209974e-01	-1.868663174265811633e-01	-3.359290297058588060e-01	-1.332379889388302374e-01	2.520307865468767589e-02	-1.716815732704134734e-01	3.357251633917134881e-01
5.665530602823112827e-02	-2.451242498832245653e-01	1.084261983315274319e-01	1.024290984461775772e-01	-1.208360752057972137e-01	-6.155286469540202643e-02	-2.638526549296209556e-01	-2.247869087629604801e-01	-1.288045758444253952e-01	4.171501421173273716e-02	1.013097291194412775e-01	-1.905783468853039231e-01	3.806983450900999072e-02	3.895330761644411055e-01	2.119373248167917001e-01	-1.930812083355018527e-01	1.789378734466984255e-01	6.439491888070274228e-02	-7.511673724128208052e-02	-3.333876393771438296e-01	1.354709595131593780e-01	-3.116637743018143003e-01	-2.451940663392046700e-03	-1.284817278269781426e-01
1.734966481200307942e-01	1.535076431404960307e-01	-1.738994945050904573e-01	2.672635475970250307e-02	8.976196575221936577e-03	-2.397946073584337756e-01	1.759742629357735622e-01	-8.464805831764010691e-02	-2.169183856666744292e-01	1.547879149948878652e-01	3.988449460916659306e-01	-3.229476595086375190e-01	-2.022781455266664530e-01	2.937677435318086228e-01	-8.714225800683764178e-02	-4.811558597528412529e-01	3.480671983415337123e-02	-2.465753794299951618e-01	-1.532154040986493937e-01	1.161334582805309407e-01	2.983255654627284259e-01	-1.884343684641332783e-01	2.488506505693656359e-03	-2.945905935353886895e-01
-4.368839195697569733e-01	1.798043102848820574e-01	1.925615830937575379e-01	-1.250874807807555444e-01	-9.230952542756593049e-02	6.229106035813350428e-02	5.656969523335687172e-02	-2.028233913343526762e-01	5.949879288453215065e-02	-2.949645130607255195e-01	-1.335471284473246090e-01	2.452647976800041429e-01	9.678560527839095984e-02	1.584751410555999274e-01	6.253180671164254578e-02	2.723240045340521651e-02	-1.882482648712192896e-01	1.455390192516657910e-01	2.283315623047702803e-01	1.349157050729915021e-02	8.428017982934854491e-02	7.975079053519000538e-02	1.165034247691072895e-02	-1.525390170594518868e-01
-3.784527194438935260e-01	2.230092389532928321e-01	4.945615307828640089e-02	-1.599821724106772758e-01	-1.775423897429944942e-01	3.454477829582908860e-02	1.005686949947120767e-01	-2.238679665795515195e-01	-2.086546672488969467e-01	-1.193247547565792488e-01	-1.474161144819176039e-01	1.611575081118231112e-01	1.180229152852792646e-01	2.339377919569881892e-01	-5.240702204729005831e-02	5.241965495529628954e-02	-2.253810622395948093e-01	1.618864415003205270e-01	2.999127840537396672e-01	1.429531496208698571e-01	5.179213676440776876e-03	-3.498757475450248178e-02	-2.937453379361332911e-02	-1.480391046364639904e-02
-4.444975783336317376e-01	1.598926047577500231e-01	6.980818377557752863e-02	-1.700405097892342954e-01	-1.521145624352296943e-01	7.614065261528661643e-02	1.206917768888697839e-01	-1.654595917548672412e-01	-7.438495981948634039e-02	-1.234787477869713074e-01	-3.815874325339819323e-02	7.211783740151646305e-02	2.109192732630305600e-01	1.207138256853696745e-01	9.724230592645699556e-02	-4.962996024077257623e-02	-3.061844656212542870e-01	4.283902922194378349e-02	4.039034518759441750e-01	1.954629888682703487e-01	8.847353529798350491e-02	6.849291510562834084e-02	3.679223823142233757e-02	-1.459886516371599052e-01
-3.266568941451697405e-01	1.902801822150612943e-01	1.094290491819978201e-01	-5.556781027460449413e-02	-1.911286766706596640e-01	-1.709764627450671357e-02	1.772953817925767075e-02	-3.093146050041238326e-01	-1.364019110074043695e-01	-1.858699141256734133e-01	-2.406044819291956183e-01	1.393513615502245395e-01	1.035240246959664018e-01	4.727084728634879940e-01	-1.394126829375575138e-01	-3.175257063278912745e-02	-2.344785016561878044e-01	1.642453644298499382e-01	2.288064866273393783e-01	7.627356818377920011e-02	2.623372042694206707e-02	-8.940880057095899891e-02	-4.919945783703484621e-02	-2.697752851074148098e-02
-2.098434669168469935e-01	-8.858966739886491720e-03	1.047680388417794040e-01	3.469895482007854803e-01	5.090894327027062349e-01	-1.505422320512703749e-01	-4.697100607522389920e-02	-1.124987387922091742e-01	1.248977247102198290e-01	-5.017218246965769821e-04	1.154042734560199214e-02	1.551420313091934067e-01	-1.571500787891781104e-01	-3.222296436699771394e-01	2.414141150407779213e-01	3.416968031923461879e-01	1.857481574530522178e-02	1.496720083950549007e-01	-2.556636974699700859e-01	1.562225720966538556e-01	5.990467082663034626e-01	1.339973150191560991e-01	9.399409583520067224e-02	-1.528071291493047767e-01
-2.065707574239599165e-01	-6.296602095698740353e-02	-1.505529011153684538e-01	2.589043640806493185e-01	1.199847587617126621e-01	2.420101303492939310e-02	1.663265586189300871e-01	-2.770984730827343034e-02	1.378269383671186232e-01	-6.799327845311715912e-02	-2.821893268277105293e-01	-1.948930589263987989e-01	-1.995636078729550178e-01	1.339408755734977918e-01	-9.952244127467342605e-02	-2.292332168119573174e-02	6.562302358704676097e-03	-1.773980123511308404e-01	-1.698737901831718355e-01	-1.518787834824859573e-01	-1.179210325634575118e-01	5.739930354261067041e-02	-6.427639014074094936e-02	-2.818148604962933401e-01
1.012217882646459371e-01	-2.538233851031577309e-02	-2.709157709236085787e-01	1.201894633564643267e-01	-1.087529455960260100e-01	-7.887418794736107686e-02	2.671795134507961578e-01	5.062921615563402422e-02	6.441953722343838340e-01	-3.027092737515801879e-01	1.124668246210101391e-01	-1.128903045936512084e-02	-2.941657845642632330e-01	1.683517801596942365e-01	-6.006321328857340547e-02	-1.900367269684223870e-01	-8.687662794539641187e-02	2.075047160770536123e-02	3.330421803220159731e-03	-1.361144167479074185e-01	4.195057293750474314e-01	5.871361557395394781e-01	3.048972325375352010e-01	1.379495135829084951e-01
4.786291581056870137e-02	-7.533769184313660050e-02	-3.774135420404579055e-01	-1.248813303613810349e-01	-3.461494544661157802e-01	-9.205582402424529465e-02	-3.440883335887717082e-02	-3.443611994648206331e-01	4.725676887078417154e-01	4.818724287269655626e-01	7.694641368170837548e-02	-8.519766256170921426e-02	-2.416364831681017400e-01	1.773426571566960042e-01	-5.951627047863570358e-02	4.228944066630069276e-02	-9.847407414108612367e-02	2.360741633366012504e-01	-9.071564196778821032e-02	1.280602471547485632e-01	-1.685161541734383484e-01	7.977164215201444641e-02	8.140275505214006335e-02	1.408772091726125664e-01
-1.036053996389273667e-02	2.115922183132199208e-01	-4.395907403179185602e-01	-9.782947720723637886e-02	-4.529158349549584628e-01	-1.824251563950670951e-01	-2.060117155015035173e-01	8.090090261734374233e-02	2.872262154490474728e-01	4.070206191906955984e-01	1.301989569064398722e-01	2.281622282730062512e-01	-1.532353513698911547e-02	9.445706662558239763e-02	-2.867076526441439399e-01	-5.108646002423358062e-02	-3.049307940502938852e-01	3.841544237864680245e-01	-6.592470910997046130e-02	-3.909931651507506795e-02	-4.339329155198701216e-02	2.637206958665736511e-01	1.173427189667236720e-01	1.233523144189394710e-01
3.982756430427882854e-01	-4.925929489865289029e-02	-3.945991148618040456e-01	-2.252436697609107308e-01	-1.827184521006010587e-01	-1.742093749375293599e-01	4.080902539544572494e-01	-3.956417873964642243e-03	1.721581447710673618e-01	1.490977442350450988e-01	-4.189317867334414469e-01	-4.731606579472495411e-01	9.852302540100882355e-02	2.894050746529229154e-02	-1.389064711176148277e-02	-5.200376697653884966e-02	-1.889324441490211615e-01	1.498317460970947368e-01	-2.750573110812038480e-01	3.689448784537727177e-01	-2.086680303054940996e-02	1.546600497734045288e-01	4.531133772546235006e-02	1.279402638731022279e-01
