-2.375610168995246074e-01	1.163024795989136412e-01	-1.265290331335494449e-02	-1.360919152326651171e-01	1.273120168908464626e-02	-1.317626650808268428e-02	-5.439582181378409959e-02	-1.078534725843645625e-01	-7.826005718403601652e-02	1.004452942314734976e-01	1.118121497814233978e-01	-9.422334817845096078e-02	-4.585182967214721517e-01	-2.068984331694875278e-01	-8.145628138222632542e-02	-1.417692542606042994e-01	1.100583633950781050e-02	-1.586384581200727950e-01	-2.899975776516827003e-02	3.733809003544617811e-02	1.482061031577763983e-02	-1.357137192837943040e-01	-8.565990914607504725e-02	-1.609290990560573453e-01	6.039708528178493185e-02	-2.117933950169501311e-01
4.940264999121632972e-01	2.381534906137099464e-02	-5.165197732730714142e-02	-2.281546518378004818e-01	-4.315344738950294134e-02	-1.543572655881301214e-01	1.301306796883131001e-01	-2.478729730493396330e-02	-2.070950391001606938e-01	-1.000823642201063290e-01	-1.305742864802636738e-01	6.197413437603946362e-02	1.291094301255336918e-01	6.489857128604160919e-02	-1.416775633979753812e-01	-2.423031489517743498e-01	7.281677011980532133e-02	1.111534311134858427e-01	1.041111912628550490e-01	8.864166937108401700e-02	-9.558791637498602334e-02	-4.134864335200404417e-01	7.705955738760378315e-02	-8.840784609650603754e-02	-3.283015948831037312e-01	-2.883326259887348739e-02
4.934862610100083091e-01	1.722666095408935949e-01	-1.706074201454112760e-01	-2.959934961877643267e-01	1.191176986063583777e-02	-2.522749714062461068e-01	4.194807727221967070e-02	5.123071351133204332e-02	2.265027189905145510e-01	-1.957378240995405819e-02	-1.460060276600007589e-01	-9.522852407396310837e-02	-1.333282513398218252e-02	1.171237855899956576e-01	-2.059951844758409756e-01	-2.133063062626590067e-01	2.004179732770585143e-01	-9.888856027554250236e-03	2.450317023241472755e-02	-2.900003019263222570e-02	6.278380575040945488e-02	-4.335412912253039375e-01	-1.383619730986383189e-01	2.810129933343564687e-02	-2.838234084621911735e-01	-2.683375090613242253e-02
5.463470257972259381e-01	2.642460333796960246e-03	1.821278895057854286e-01	-9.238905006450413848e-02	-1.958635010892448292e-01	-2.467667253653281767e-01	4.489628505727231988e-02	-5.610220571051239419e-02	-6.383972809487556410e-02	-3.521359987908552758e-01	6.846021961385517773e-02	-1.267334038692704556e-01	1.026503850629559150e-01	2.028126698215845514e-01	7.454385713210540110e-02	-2.179644164199272538e-01	6.512008329099519544e-02	-1.287259484380673669e-01	-4.237530574760773466e-02	2.227411692882031724e-01	-1.376331281751757285e-01	-7.295918354762413217e-03	2.487766093496315001e-01	-2.831508118043762207e-02	-4.047246075038024582e-01	1.100650234933858995e-01
-1.190728646005181912e-01	-6.307756716280278619e-02	1.250292389161206108e-01	-3.420480530302724698e-02	3.842367301195593887e-01	-3.002084859215605195e-01	-4.724418226193949355e-01	1.910232328250161260e-01	3.195765052139529910e-02	-4.760910605588463129e-01	1.961968730376958681e-01	-3.142495947929092037e-01	4.322189881194029581e-01	-1.401959035654062324e-01	-8.190133402691848752e-02	4.534578503592569532e-01	5.120408093932178328e-01	1.605574568515634459e-01	-2.279314350409887835e-01	5.940543345475605280e-02	-1.990613589208249101e-01	-8.390074760851172486e-02	-1.096407512238372350e-01	2.170885663582251268e-01	-4.955777315667163167e-03	-1.612067245241093905e-01
3.002131148911714020e-03	-2.404423226402601921e-01	-2.125963174697670030e-02	-1.861734169186502960e-02	5.215206382382742145e-01	-3.873793242604747777e-01	-7.043577926108431086e-02	4.136834774045411445e-01	2.287724089858154952e-02	-2.050236563566606163e-01	-2.381022844298683605e-01	2.663063181496718723e-01	-2.978781603205077899e-01	1.215392792979948927e-01	2.820195963636273895e-01	5.021603380050333465e-01	-7.527213437789276318e-02	7.260132446581057941e-01	4.264791090768785820e-01	-1.883657594330256368e-01	-3.495480289479145908e-01	-8.154625974514524700e-02	-4.088306781872159262e-02	-1.329844680954428149e-01	-1.858877396293284190e-01	3.203632049399948167e-01
-3.239887027179801926e-01	-9.943420520432794119e-02	2.424303631553413330e-01	-1.868818755830914669e-01	-2.158218841702149171e-01	3.074640716671813157e-01	-1.115240610400936999e-01	1.440099970433012244e-01	-2.836451684845864296e-01	-1.830032819722378912e-01	-6.216289538995651773e-04	1.759115202207167106e-01	9.287161877651618769e-02	1.408106209043095691e-01	-7.429232443100902694e-02	1.186160687995148691e-02	5.513758359596923619e-02	-1.937399849701121335e-01	-7.275723718958876374e-02	5.144408876088191890e-02	-4.127735298111562257e-02	-2.936485418173912509e-01	5.575980569460556313e-02	1.088615749703300030e-02	9.470003994308885675e-02	5.571336594586272228e-02
-7.857011048088821670e-02	1.312774216973236763e-01	1.440544454662374685e-01	5.760790721438305284e-02	-3.483418339623068904e-01	2.138665740483886857e-01	-1.778077335586069341e-01	-6.581337051734424681e-02	-3.953298388964677779e-01	-4.457138405765428968e-01	2.996844161790063188e-01	1.495469110275226832e-01	-8.005409428737084165e-02	-1.700940121973248953e-01	3.778083377215106231e-01	-3.113621815503541529e-02	2.762604931967295105e-02	1.962656548239730819e-02	-2.386575240832093311e-02	7.308023414686146135e-02	-1.578417614409679259e-01	-2.213304972479187560e-01	-3.429354029740688259e-01	-1.868665144810539025e-01	-1.143181044864594459e-01	-2.739422911679268990e-01
-8.091571457770793674e-02	3.256525022880669140e-01	4.524576316460192649e-01	-1.064230558806691512e-01	3.158153207714468058e-01	2.722139037225873581e-01	-2.683018108045283068e-01	-1.594736160533610780e-01	1.263915296292967283e-01	1.771927857681231400e-01	-1.601058434757930971e-01	3.504096609816207408e-01	1.883549279350905103e-01	-1.094069438163090303e-02	5.812731188223894258e-02	-1.117948106695411947e-01	2.936558713472307569e-01	1.295025573142119801e-01	8.778249495672546532e-02	2.459867397934577607e-02	2.723196423298079177e-02	-1.941504156729326747e-01	3.308266103698224991e-02	7.762362592489080448e-02	5.047556398245325524e-03	1.985344907793284985e-01
-1.336476001061263075e-01	2.889220389843062398e-01	5.523371532295376918e-01	-1.873838556048398607e-01	2.841750587334118672e-02	2.327362814773971944e-01	-2.399350268368934946e-01	4.586841573839537389e-01	4.508044079653974329e-02	2.700751113375345347e-01	-1.874288566308028037e-01	1.785138601600516906e-01	-1.467169430438923228e-01	3.996478266340548063e-02	7.221932199917621698e-02	-4.383889142608068945e-02	4.571740218073176987e-01	7.224888035340683301e-02	-3.325144290731146812e-02	-1.637391208372586671e-01	-3.355999308190173603e-03	-1.068710412692305128e-01	8.347947358914194205e-02	-1.267090450752687003e-01	-1.192400445037660080e-02	-5.055870612848886031e-02
-8.904509277146602231e-02	4.370441853790225650e-01	3.245235245186955941e-01	-1.575128218590962359e-01	-1.574684670387589136e-01	4.838080804277367086e-02	-2.797394763542810914e-01	-9.185655225042738126e-02	-1.600614265390840063e-02	2.993978922299840306e-01	-1.055282539289807281e-01	4.087364235596089856e-01	1.567988747002989347e-01	1.575535821610161147e-01	1.283122634876827928e-01	-3.463762296891600423e-01	2.743509291304250808e-01	2.518164309290222280e-01	-8.133314024588546298e-02	1.782584350771391490e-01	5.755005198402064759e-02	6.010797002006290635e-02	1.319419009076718274e-01	-1.376614112148475191e-02	-3.324263570642004006e-02	1.104194250381422687e-01
-5.333763887941606052e-02	-2.911812948485180685e-01	6.046061725537025394e-02	2.025574348847068717e-01	-1.098456047851987250e-01	1.981191540283928354e-01	-2.566224790784464305e-01	-4.989459360462636939e-01	1.621605014159893388e-01	-1.848865265145771888e-02	-2.146722116458664453e-01	-2.919512760951302743e-01	-2.523547010477061314e-01	-1.926797083676396738e-01	2.956148694531597898e-01	9.726786898538357373e-02	3.577228091335549198e-02	-2.597187098651154158e-01	2.502244229332217795e-01	-5.613669264459378999e-02	-2.845770509764811163e-01	-1.010022066025867138e-01	-1.399658341932386862e-01	1.271896298580618423e-01	-5.500038464095622498e-02	3.839245658094782299e-02
5.817022219917957759e-01	-2.867863539003582402e-02	1.111873311320488861e-01	-4.197632078396585364e-01	1.795021530992345002e-02	8.955198017459400917e-02	1.056683434095538471e-01	-3.785253056104566083e-01	8.485923479275142567e-02	3.872319951012448414e-02	-2.570876243943669981e-01	2.234119966266613286e-02	-9.461330212788321425e-02	1.657453343132677392e-01	2.551098034222192834e-01	4.415259343401792963e-02	-3.394863127500884203e-02	-6.520340383763902070e-02	-1.246015354186081649e-02	1.249613118999955141e-01	2.720846250703059035e-02	9.935415414956741409e-02	-8.125503063852258789e-02	-1.134694526561755012e-01	5.418910161216358157e-01	2.578565766860132363e-02
6.244092943260305395e-01	-1.071366334636023876e-01	-6.338047513008734923e-02	-3.482085664368256839e-01	-8.009408238850224127e-02	-1.414703334397394430e-01	7.182793536156591163e-02	1.910796495617634871e-01	7.096741612300733193e-02	-2.395150369564552281e-02	1.569429124375999185e-01	1.668197406345076073e-02	9.898517268261704249e-02	-7.928884673820457696e-02	1.977927743185254883e-01	-8.146075495562891955e-03	2.707717740522668295e-02	3.144943364340709729e-02	8.864713003053218895e-03	6.463744170650176715e-03	-3.128663512513048250e-02	3.134899595793711694e-04	1.168670492423014018e-01	-7.689504451903964033e-02	5.995753649834321131e-01	-7.338419768942575083e-02
6.479565099431190411e-01	-1.152363953090698862e-01	-7.509884617746342972e-02	-3.121880964948791637e-01	1.186168187818566200e-01	-2.733765417964885702e-01	-1.610315625259819139e-01	-5.296940008367445607e-02	-1.105567477680542837e-01	-1.054433453853974301e-02	2.738547763200327792e-02	1.322110572131732775e-01	4.015659558894900394e-02	-4.402645093982329033e-03	2.534420077575605390e-01	5.988230746543200811e-02	-1.311807643298649323e-02	-3.072001643712450082e-03	3.277145319864053358e-02	7.077300809559938788e-02	8.314878869764458225e-02	-1.832753735284295069e-02	-1.621378833880967041e-01	-7.986216543445945337e-02	5.547589863077839745e-01	1.910223511357360057e-02
6.112375941080311348e-01	-2.355609896799086833e-01	1.233922385665136429e-01	-3.091456134664845035e-01	-5.215609769679537683e-02	4.830551271219857973e-02	3.133123410739578618e-02	2.114851611406949883e-01	-4.082815363715230211e-02	-8.053201290803084500e-02	1.305960318593899772e-01	-1.511052640874023176e-02	1.377828438831552559e-02	-8.210944568608187499e-02	2.658588100231580875e-01	3.830088053326349135e-02	-5.240712574412753622e-02	-3.495203013119173308e-02	-3.570552027391038497e-02	-9.638456436833015006e-02	-1.111346338967979935e-01	2.328366885931820729e-02	9.711433013308903850e-02	5.021205504385763130e-03	5.737953493868683807e-01	-1.104269817193596209e-02
-1.477827780238679389e-01	2.841844419802906918e-01	2.083197819803429551e-01	-1.642515188200815712e-01	-1.720341385493156794e-01	4.889145769209744113e-02	2.776087182149560850e-01	7.272834011331068271e-02	4.105918380290660696e-01	7.629220566674492499e-02	3.919102067375244136e-01	-1.190381466669533789e-01	5.276926340591638898e-01	-2.910478095656620079e-01	5.173190198472957940e-02	8.109680657623490052e-02	1.743940716386561951e-01	2.163515009418631174e-01	2.649051877892263582e-02	-1.288493578822918484e-01	-9.519728208222624777e-03	2.490279738266620024e-01	-2.234110330531877686e-01	-1.672752053291627072e-01	-5.013509168313276532e-02	3.251533415435167718e-02
-7.492396830865488688e-02	2.896214794814425120e-01	1.494657179782223899e-01	-9.050787734218006253e-02	-2.338792338201459986e-01	8.197891288441154500e-02	2.805145184019093851e-01	2.401971649243321572e-02	4.396661701009136336e-01	5.351783219174963829e-02	4.067559498068819002e-01	-1.023019807433202533e-01	5.436171858884321084e-01	-2.250263321620453449e-01	1.697186470115356616e-01	2.278411032377828868e-02	1.083226603169829827e-01	2.158502913157731018e-01	-6.603034143132422394e-03	-1.158415146302640419e-01	-2.115516856075339708e-02	2.927423123054100906e-01	-2.300561629055204171e-01	-1.490423977597870597e-01	-9.585033825299700549e-02	9.946501256401493740e-02
-3.615561081967856583e-02	1.355563406769365042e-01	6.925330360032365407e-02	1.445273122483630712e-01	-1.740954589687110921e-01	4.592206380291068840e-02	1.576459989745820911e-01	1.855200621630819641e-02	-6.604367923689499764e-02	-8.938735515080976912e-02	-5.433604163129163861e-02	3.282568553185741256e-01	-2.215640473310600753e-02	-2.953232698772971232e-01	-4.757911629458306396e-02	-1.408788472059324115e-01	1.522724220817215646e-01	-4.161552712965865125e-02	-1.413689210354845127e-01	-9.742473842390604599e-02	-2.486785402058478908e-02	-1.368437062541334182e-01	-1.368286310099543768e-01	-4.281877093023545716e-02	3.737805495088503821e-02	-1.429583098631811711e-01
2.037514494662220899e-01	1.900052979759340177e-01	-7.564506540801858858e-02	4.248006113204543244e-01	-3.487434945608827025e-02	-6.243250819929242051e-02	1.402428984718382711e-02	-1.055811430395407341e-01	1.345596508314962081e-01	4.322752422981699510e-02	-3.726347600870431043e-01	-7.719506061444422751e-02	-1.618069168311653608e-02	3.673593880731401695e-01	2.006070756485203721e-01	-2.734395348899315570e-01	2.367632144262890870e-01	6.002858451729278094e-02	-1.549467967956400793e-01	2.455133636025852092e-02	1.335214205886489647e-01	1.684362502320926325e-01	8.900549373474377080e-02	1.866302281712672317e-01	-1.747051461614210557e-02	-1.819731509910028910e-03
-1.134773375962493253e-01	1.262544652595253836e-01	-1.916912183920105039e-01	4.575239611035755716e-02	-1.254437099645663856e-01	1.426484571399286583e-01	-1.414860207345576678e-03	1.403984065805212456e-01	1.125159106993992193e-02	-3.627337285791863014e-02	-4.775239696191401206e-01	-4.289962890915645366e-02	3.458277628095389744e-01	1.352012053116424251e-01	-1.290144822658306212e-01	-3.254665052887025789e-01	-1.999016357000948096e-01	1.715022586898179713e-01	1.865570719298148550e-01	-2.338209845607839565e-01	2.525207488814007473e-01	-3.663917037032323604e-02	-1.686037037834118013e-01	-4.041944704000024341e-02	1.051838168902204107e-01	-5.431764452545405353e-02
-1.498783847669891631e-02	-2.262904979394354532e-01	2.940038744194948261e-01	4.147672346413052713e-01	3.423839868757352217e-02	-5.752131484527951699e-02	-1.399774069609781013e-01	-1.424074459242893331e-01	2.736051995604207310e-01	2.414519919238010751e-02	-7.179290917577436926e-02	-3.445716942120581883e-01	1.538157007156926437e-01	-8.038390768363903871e-02	-2.386637849227405961e-01	-8.594462620807336722e-03	-5.772299522576519043e-02	-1.314641020851593511e-01	2.561961768854037480e-01	-1.094562147517097878e-01	4.732586024336830205e-02	-1.361581815269523044e-01	6.211748593078126462e-02	-1.027911683768561735e-01	1.378389598550246731e-01	-9.302420856703232099e-02
-5.839349851334690866e-02	-3.264913374216079633e-01	5.077951317701948075e-02	2.631560671618683456e-01	1.518437364433604109e-01	-3.325519886236020795e-01	-1.309522365184742632e-01	-1.154671960979936074e-01	1.759159683570318544e-01	-4.483845555395202243e-02	-1.929190378949456608e-01	-8.393777700594215463e-02	2.537188464481749881e-02	-1.735277342221823449e-01	-2.650971744438635480e-01	3.939271790027479986e-02	1.985803680950319339e-01	4.409619092788944969e-03	-2.952723198583592085e-02	-1.362174109049812676e-01	1.123211725466151251e-01	-1.959380838038994876e-01	7.193247774895696056e-02	-1.620965643381409582e-01	1.114064773888055193e-01	-1.192636173109265230e-01
-8.355229105594862149e-02	-2.735512631517303950e-01	1.740592502658865337e-01	2.454085483597486239e-01	2.987417554545934717e-01	-2.505051699133612475e-01	-7.621945632991413387e-03	-3.304587669907081970e-01	7.998851693904607263e-02	-2.375929949455547474e-01	-3.360257418006066255e-01	-2.248245482344460033e-01	2.075622796087452648e-01	-1.334869816636573281e-01	-2.342107044107914482e-01	1.130549783875435671e-01	4.124589707405002664e-02	5.301782601307183235e-02	5.808756005710170823e-04	-1.807103035114256129e-01	2.681937372865672020e-01	-1.293261095844240871e-01	2.244545926005853467e-02	-1.708035318320194340e-01	9.554922353584466288e-02	-1.563453254524478087e-01
2.080367431338301515e-02	-2.585207089612113207e-01	1.791076108207359796e-01	3.057407696426857058e-01	2.305913130242916165e-01	-3.261815441305479513e-02	2.279525486376903637e-02	3.270816353555803802e-01	-9.085769856603209682e-02	1.628352111936024194e-01	6.471115380287338625e-02	1.797394489431618919e-02	4.022475212426732810e-02	5.886972028710798499e-01	1.134968207039335902e-01	-1.357753759724522336e-01	-9.024796205969577712e-02	-1.049606768252211719e-01	-1.200893448211313580e-01	-1.381355800869482897e-01	-3.460464075376043502e-02	2.587728828427458549e-01	5.003035034339527870e-02	-1.015440222697924083e-01	-3.905802014356359736e-02	-3.225635833048914880e-01
5.832638046127516102e-02	-3.954991476554631791e-01	2.921778669502170245e-01	3.698246625289736689e-01	7.657155117092932783e-02	7.614447207091154524e-02	3.339055669527629666e-01	2.970236139976131229e-01	-1.539088172841758528e-01	-1.083067619193637671e-01	1.248872542768403454e-01	6.411410125060421072e-02	-1.787531582313330869e-01	3.076104991745039555e-02	9.341325693127171259e-02	-6.449682482308502496e-02	-6.075686706633064843e-02	7.476596678460520340e-02	-2.425088151153545757e-01	-1.878604073031742427e-01	2.727673256425329762e-01	4.670534342259684280e-02	7.520042984096171612e-02	-1.663078273977413105e-02	-3.761219329422542390e-02	-1.534470277609460420e-01
3.283023454235766553e-02	-3.697573842652451259e-01	2.814872173091150787e-01	2.924612840521993995e-01	6.241636394202671606e-02	1.559647534305381722e-01	2.775003330634596699e-01	5.174839219803987200e-01	1.312033097879147054e-03	1.135064245583049247e-01	1.731645111334211840e-01	8.404029214393314573e-02	-6.104154614099818049e-02	-1.188817180635200615e-01	-3.716086008356971060e-02	1.082053611640424323e-01	-2.074725071126658563e-02	1.739385059739950168e-01	-2.715907653993805959e-01	-1.100177410326079741e-01	1.538770892021512626e-01	4.945130218743740147e-02	2.700183102085637055e-01	-9.505573212728753163e-02	-1.595084649195835369e-02	-4.091689709532834313e-02
-9.836674377776526146e-02	-7.386117688324861374e-02	-1.172379742387213986e-01	-6.729816416237419108e-02	-1.157517463319272799e-01	1.317527124767473024e-01	2.219669586149106977e-01	1.633072854810170005e-01	1.204665309693283004e-01	5.091069325953792024e-01	-3.052856459468165085e-01	-1.051849395580588820e-01	-1.235969845041102327e-01	-4.131995665052156097e-01	6.053115520913204123e-02	7.045094024634485086e-02	-1.554375558186438522e-01	-1.497043385419209727e-01	-1.374964351438746624e-01	-2.039643071987312997e-02	-1.614406119357008063e-01	-1.386103547863359597e-01	4.997926186354923611e-02	5.365413717563786294e-02	-6.819760133329581982e-03	1.234609477731051091e-01
-7.933922717571992300e-02	-7.682844897431401199e-03	-1.409961939686772137e-01	-1.099947940653584477e-01	4.954037737357350896e-02	-5.582646654600705721e-02	3.742201097198507576e-01	6.759481600609263188e-03	-4.100494657718437019e-02	4.272824337235198167e-01	-3.392820497899564081e-01	-2.705329098257826526e-01	1.035221519742644120e-01	-3.723613443698404746e-01	1.537318760590346278e-01	-1.333111960447889467e-02	-2.693061828586421624e-01	2.403052623840992719e-01	-2.058379802038055040e-01	2.469778107724765470e-01	-1.560439937662659315e-01	-8.549925030754555733e-02	1.443028938363188352e-01	6.033380059169160536e-03	-6.828567527523127234e-02	4.727399137367740978e-02
-2.170691326371965157e-01	-4.140632414460151262e-02	-2.776359287024207090e-01	-1.670099413556161705e-01	3.271163608954450464e-01	2.858511427287229734e-01	-2.825357336288092380e-02	-6.204386173100423507e-02	-4.057413674672895598e-01	-2.559138898214987634e-01	-2.036661370873475985e-01	-3.138298976140789232e-01	3.776704799724405204e-01	-5.008089340340327739e-02	2.018540954684404087e-01	-2.725023296955383367e-01	-6.835123620644802112e-02	1.854596549408871501e-03	3.205638751389386365e-01	2.476835677945287417e-01	1.228909982331915091e-01	1.058314496068193389e-01	1.231413709178256627e-01	-2.652656546070474297e-01	-5.392628260227989856e-02	8.085804657310982635e-02
-2.016565681573068147e-01	-1.159337860710818596e-01	-3.779604035226432623e-01	-1.595165196089264048e-01	5.153097738704339736e-01	7.961170406643799935e-02	9.817722790292494894e-02	2.095832096484615270e-01	-8.185895892694331540e-04	-3.454595057740982300e-01	5.790380239972773430e-02	-1.589935196137559348e-01	5.883696976067836343e-02	8.894911280518516539e-02	1.780549618467023310e-01	-2.176608476938065029e-01	-1.337293527771468982e-01	2.486577603953973870e-01	3.560595687507860374e-01	3.487693227449991662e-01	-1.411312514486900427e-01	1.811475198944249021e-01	2.515327499970180791e-01	-2.119493791870803723e-01	-8.165276721142306071e-02	2.466165044925489047e-02
-1.845869814987617930e-01	4.754848576957217410e-01	3.131878650285367383e-01	-1.714353933038030298e-01	-3.492174288702128426e-01	-4.176644878578341658e-01	-1.915905220447618185e-01	-6.495712697401012647e-02	2.012193274153751543e-01	-2.492565198133899623e-02	-1.466172306665570746e-01	-2.583644452540886233e-02	-2.260388839560941721e-01	-8.265133104781183238e-02	2.634356548111412358e-02	2.657676762071765064e-01	-4.451133277488132367e-01	4.941389167488233203e-02	-3.923920817736918365e-01	-1.739788479631499893e-02	-2.280223076492700618e-01	9.803408394635688972e-02	1.798378944299959536e-01	2.069648497989223443e-02	-2.078323356188344073e-02	-8.419750577860912744e-02
-1.561279446460084319e-01	3.210305569763097222e-01	1.578431719175117931e-01	-1.302961779460505010e-01	-2.157550940571167364e-01	-3.080121488567052479e-01	-2.021186522258557883e-01	-8.117181110023856394e-02	1.138222518356637875e-01	7.785484966766716142e-02	-1.356233654901836949e-01	-3.117740551215352762e-01	8.529484688990465746e-02	1.113153893798336791e-01	1.223878190417860973e-01	3.013882645388489268e-01	-4.502589532036922471e-01	-1.188034343779427876e-01	-2.544158174806237516e-01	-8.728361954698521386e-02	-2.218116217267076806e-01	1.443517319695747092e-01	1.744657278498450981e-01	-5.546001550836412303e-02	-5.189995356254238634e-02	-3.981908048700295161e-02
-1.295259823266620147e-01	4.511489152775305378e-02	-2.605279345877170027e-01	-1.046040715732536319e-01	-3.149346127799662054e-01	1.071322175678713767e-01	-3.478371770051028600e-01	-3.331689882929594893e-01	-2.882584903001736976e-01	3.339177030813424846e-02	-3.277231614776391355e-01	1.197159064202631545e-01	2.123794751616548196e-02	1.343747198809671362e-01	-1.291742751015693136e-01	1.788488955988647711e-01	6.126689676017851860e-02	1.863102348683086384e-01	-4.139035591387114216e-02	-1.778474352791872271e-01	1.880066303003318506e-01	1.041464517459633338e-01	4.909424748632586905e-02	5.508745175370836911e-02	5.958202218823568930e-02	2.766722215496341120e-01
-8.827297278050620644e-02	3.179289114337648103e-02	-3.340219521519727230e-01	-5.799852042307237360e-02	-2.789518593404686220e-01	-1.831428514748719705e-01	-2.810309756778896495e-01	-4.052339818643375113e-01	-4.010443824312880934e-01	5.759080108497350442e-02	-2.023519078697909035e-01	2.786775597569803309e-01	9.995850400394572233e-02	2.266332057863947383e-02	-1.457333398665267288e-01	8.905668812385197919e-02	1.495420376482900215e-01	2.149117032233436031e-01	2.064816833044626557e-02	-3.523255566615016848e-02	1.361821142089857661e-01	2.041264425151636530e-01	2.090373409513665848e-01	8.028965562785801702e-02	1.479559085211525939e-02	2.240236969635666098e-01
-2.545780979363249097e-02	-4.379702764423722139e-02	-4.398861145773826919e-01	9.395571238033667560e-02	-3.437696966236242768e-01	8.376343859327521971e-03	2.702858840076203806e-01	-1.372378874639931801e-01	1.794563899663427220e-01	-6.384370915647299971e-02	6.762748605593613127e-02	4.080992079643112613e-01	-1.806999636267017373e-01	-5.150585635419731995e-02	-1.522678215620857090e-01	1.999863804449102458e-02	6.024953987066441335e-02	1.482712387160646239e-01	4.673153239257327174e-02	1.939787045886552999e-02	-1.024130239155957994e-01	9.146074323820571617e-02	-1.958840567840636759e-01	-1.060704851094289823e-02	3.661590705795104289e-02	7.757428207526032016e-02
1.462641743970529429e-01	1.301837373157064548e-01	1.094598596294323462e-01	2.580703430707122492e-01	-3.131350900096772083e-01	-3.532135553831125541e-01	2.983388541278371962e-03	3.896234698088503201e-01	3.182570357832899544e-01	-3.307531265698305800e-01	-1.730562536977312271e-01	2.825340253991805162e-02	-2.266670886961563713e-01	-1.937337783438601926e-02	3.521639029334640014e-01	-3.017972805894947874e-01	2.249491070691221339e-01	-7.150025271171345231e-01	1.853060704528112501e-01	-1.104274522446245244e-01	-1.643851184813424626e-01	3.383649830740927955e-01	-1.143963142008000006e-01	1.982068797581627937e-03	-1.471512167904206470e-01	5.449745459140007409e-01
-1.429438437338482193e-01	-2.390701176441576425e-01	-2.314370654364757973e-01	-4.577145921222204594e-02	-5.268015182468740315e-02	3.110187916634403194e-01	4.145420297271075749e-01	-3.355000164762209774e-02	-6.009906691622458885e-02	-1.547780161606026152e-04	-1.167779709381104591e-01	1.339187845227766127e-01	-5.424901799653045198e-02	2.293563812070273933e-01	-2.442829563516194513e-01	2.960789353311266137e-01	2.336835294595439871e-01	1.263858036211981499e-02	-1.108158575499363779e-01	-1.801922912012722533e-01	-4.529105878908120109e-01	-1.060663394180955815e-01	-6.803045208685317043e-03	-1.768998212032926731e-01	4.892571253564763356e-02	1.761777247772950208e-02
2.099237470639214124e-03	-5.318209028534633814e-02	-3.496915617361848194e-01	1.703446701376101491e-01	-8.265126389621817171e-02	-2.321261595350100279e-02	4.366505840395487614e-01	-4.999601613320656668e-01	1.655411743846889328e-02	-2.661958894844033696e-01	-2.888679831247716878e-01	-9.335970852826275257e-02	-9.910465302333824889e-02	2.476431085636654206e-01	1.434434050800456883e-01	1.234569101412343467e-01	5.282917784157019625e-01	-5.684650965751702340e-02	-1.678987259820184652e-01	3.029865464024674576e-02	-2.763532419970751164e-01	3.382936001720235342e-01	7.012333293772217424e-02	-1.172451790268364269e-01	-7.557791867075988601e-02	-2.597862034231734896e-01
-1.691603342567014889e-01	3.830279717095476100e-01	-8.961441942038524122e-02	-5.985383453846129798e-02	1.414058987707952630e-01	-1.082204999986795674e-01	-1.505708753393831256e-01	7.032325367232133972e-02	1.870102743461629139e-05	-7.546406903580671344e-02	-5.811948081084865325e-02	3.147899770087503879e-01	9.723953434555708542e-02	-1.749320361465059870e-01	-3.143029648278604649e-01	-4.900617062737852581e-02	-3.186433613708108403e-01	-2.173465762909331522e-01	6.584936297380460102e-02	1.309351293996424970e-01	6.766315888840906956e-02	7.675577566297561195e-03	5.612503114971842400e-02	-1.744971678984371943e-01	9.297261547241486568e-02	2.198579551626587275e-02
-1.568169635613268775e-01	1.764601274430785405e-01	-2.065896787854248906e-01	-2.489327897822470742e-02	1.219711474440512283e-01	-2.141047261880867358e-01	-2.142916383927151447e-01	5.951625641057876892e-02	2.269281362469349750e-02	-4.695063157241051444e-02	1.110680951185279292e-01	4.019860147477949952e-01	-1.815240469043302371e-02	-1.194431587621813950e-01	-1.813415811575280479e-01	-3.970737931755586453e-02	-1.836541674344024100e-01	-2.602497831132252193e-01	1.296236936642766735e-02	-1.602060075073225287e-01	-3.315638243926750939e-02	9.310430221829907316e-02	1.851451587539643395e-01	-1.973235180590312832e-01	2.727137018135999957e-02	-7.513997047763268378e-02
-2.007481441326308125e-01	2.826552937730835713e-01	-1.434083569367328725e-01	-9.351206722507408864e-02	1.915502327931444537e-01	-2.899110004926994666e-01	-6.053338987638470781e-02	-4.975516643161325553e-02	-9.818080289368686861e-03	-1.387368758747449249e-01	2.481205519600962472e-01	1.577770047440649193e-01	-7.122627083002434911e-02	-1.785684073761326651e-01	-1.805411420219129037e-01	-7.426633078554921441e-02	-3.754302663398675910e-01	-1.964512013150076022e-02	-5.282657032621022875e-02	-2.609503616360996786e-02	7.268361817677843062e-02	-3.787673108922088878e-03	2.344686168547673311e-01	-8.858276346451887662e-02	5.619857608866914156e-02	-1.355283259040767907e-01
