0.259906	0.46087712	0.30854428	0.6107421	0.45611224	0.49472132	0.23132217	0.19274816	0.41884717	0.6856571	0.2933892	0.78299785	0.6111927	0.30264574	0.10072234	0.27882576	0.36433518	0.38891733	0.36182317	0.45698726	0.515128	0.02267006	0.8755068	0.2984866	0.24800394	0.59052074	0.36921215	0.46122578	0.19351858	0.22556159	0.32325944	0.20347957
0.15274398	0.39892823	0.3680342	0.6210585	0.66776603	0.1345532	0.51817787	0.36018196	0.39709774	0.4333718	0.080949634	0.30402753	0.437808	0.23793116	0.81259227	0.7120412	0.57098943	0.3026446	0.13667557	0.9999998	0.17789397	0.3710512	0.5487456	0.1882644	0.58049834	0.40551314	0.24604109	0.17924348	0.40158802	0.34512782	0.18723282	0.43257403
0.16611429	0.40225914	0.34737378	0.58784	0.8711163	0.30736893	0.6594358	0.21297511	0.2955932	0.4365197	8.940697e-08	0.4160835	0.40696064	0.060843736	0.9999999	0.41488388	0.55643666	0.5780598	0.2692018	0.61732864	0.26478967	0.39905608	0.48775756	0.14609766	0.5644611	0.49749386	0.7307111	0.354569	0.2152483	1.1920929e-07	0.31458202	0.68941444
0.048572153	0.32704565	0.39545792	0.541378	0.21683596	0.91901386	0.28424025	0.41754085	0.21071284	0.9704828	0.86960745	0.35780132	0.43782255	0.7265854	0.47481185	0.15858996	0.32289296	0.37445894	0.7721166	0.3143767	0.4296325	0.23089421	0.7626729	0.36306846	0.60866857	0.48450816	0.7598384	0.2759871	0.5413098	0.29811805	0.24828336	0.48446345
0.12201433	0.42448956	0.3503934	0.6881049	0.19923702	0.8631691	0.2559838	0.5439254	0.27575558	0.99999994	0.7315137	0.36456203	0.40343636	0.5515332	0.43155333	0.16583484	0.38976976	0.41814	0.52019763	0.6565134	0.48822585	0.15850869	0.56858987	0.49943364	0.7807274	0.5008399	0.7119174	0.3601019	0.45395833	0.14535117	0.24959971	0.33323753
0.18606211	0.37962493	0.43295145	0.44718423	0.232337	0.36584926	0.2548473	0.30096263	0.5885975	0.34099883	0.7509242	0.20741418	0.6541179	0.26427293	0.35705742	0.709612	0.46676064	0.05991286	0.5416157	0.4214191	0.42146546	0.35104442	0.48063144	0.66704214	0.562989	0.37054664	0.3381122	0.43013936	0.31592935	0.82787013	0.31081867	0.5956609
0.2260327	0.4354356	0.41756213	0.3531482	0.43118554	0.61818045	0.4153637	0.32487202	0.6510374	0.23065814	0.7149884	0.316297	0.6715681	0.23808558	0.30086505	0.7266774	0.37935778	0.026720136	0.53680944	0.33218127	0.37437817	0.467185	0.5424881	0.61343765	0.629908	0.48450541	0.316032	0.34067082	0.23326582	0.8400575	0.17260498	0.81512654
0.28623706	0.5226014	0.48235607	0.262001	0.41564602	0.39010745	0.6898704	0.43206576	0.71890104	0.40538836	0.6948005	0.7457118	0.743368	0.26983988	0.57367015	0.4509766	0.38438675	0.16876954	0.6855911	0.09620881	0.54135966	0.5847945	0.5710847	0.3349271	0.5748775	0.19108142	0.58128506	0.6431302	0.49309102	0.05404675	0.31413049	0.4552994
0.43117166	0.7811581	0.3718384	0.585616	0.25960252	0.8743953	0.6713497	0.9999997	0.99999964	0.2830944	0.4825362	0.20124936	1.0000001	0.6730542	0.78446573	0.55255187	0.506216	0.82448626	0.4863151	0.61133045	0.25581896	1.0000005	0.9999997	0.4749187	0.5501418	0.2119044	0.65571433	0.8241297	0.38863754	0.09430835	0.36576542	0.51796323
0.19815004	0.36992022	0.4604207	0.32600078	0.1235213	0.083185315	0.19929385	0.56681746	0.60710233	0.32229674	0.4200692	0.8117703	0.6314318	0.28752553	0.61476225	0.059301257	0.56880736	0.26848322	0.34201145	0.1773507	0.37875682	0.50804555	0.1777612	0.4694662	0.5222932	0.41176498	0.5409828	0.5306421	0.64405376	0.5086568	0.35915592	0.29389474
0.2894296	0.62799513	0.44181088	0.5651358	0.31126988	0.3805166	0.16981828	0.82652885	0.11391845	0.12160337	0.51375633	1.0000001	0.49395758	0.36358944	0.85964566	0.3270669	0.12520039	0.04706216	0.42253408	0.49475232	0.07374859	0.28518826	0.40252373	0.416669	0.69778955	0.23172398	0.5806839	0.4255006	0.33868882	0.8271074	0.6198137	0.11255798
0.11263554	0.36725348	0.5320898	0.10068455	0.43936113	0.56815183	0.6581874	0.58406377	0.490633	0.80924475	0.35493857	0.30925196	0.38474035	0.3894023	0.568995	0.48528174	0.7129427	0.21241637	0.7358401	0.4201096	0.34627447	0.49292699	0.71322256	0.36106753	0.37927923	0.5104046	0.33244887	0.45226592	0.5709943	0.8953546	0.2976216	0.35644513
0.14348748	0.43375742	0.480523	0.23065156	0.2184639	0.76530814	0.73053056	0.6354201	0.42226666	0.6608489	0.49106446	0.37586856	0.32431692	0.20997687	0.5982852	0.42418155	0.72193724	0.22940089	0.60770994	0.36967212	0.4336579	0.7458427	0.63094264	0.4208345	0.5557364	0.54621494	0.42683092	0.3780511	0.5408847	0.7598162	0.42993012	0.3579961
0.088410825	0.38073763	0.48066786	0.23934177	0.3292325	0.82488537	0.70009494	0.39725074	0.2966554	0.8293903	0.3875076	0.44013026	0.2788399	0.323808	0.65334594	0.5063742	0.56956697	0.2011242	0.641731	0.41578352	0.50311375	0.619022	0.5288986	0.30292487	0.26732308	0.57857174	0.36180717	0.59978807	0.2742293	0.9679197	0.58486164	0.31889063
0.15227371	0.4440422	0.49551594	0.23316303	0.21361515	0.5031738	0.7886268	0.75679266	0.3829736	0.7198979	0.48133862	0.5042808	0.2954709	0.21508859	0.70182514	0.2811613	0.8050685	0.21615331	0.7104012	0.5874325	0.31030953	0.68400276	0.5519915	0.3915095	0.6562368	0.4508155	0.3166062	0.4436877	0.46368468	0.54363286	0.2978987	0.39022782
0.1964687	0.43257004	0.46200776	0.26120728	0.5515237	0.42700768	0.52291405	0.49636894	0.524534	0.571505	0.5265064	0.5023976	0.3776261	0.4601308	0.38585305	0.979548	0.043730825	0.768156	0.69753844	0.04579693	0.33451352	0.14045694	0.5405167	0.3302627	0.19512445	0.36799452	0.29322714	0.31837738	0.77346456	0.6399942	0.38563013	0.1727708
0.16102575	0.34216484	0.3642761	0.45464525	0.51388586	0.20574006	0.6877661	0.6402997	0.34459406	0.33790407	0.29721135	0.43164098	0.4670674	0.42489666	0.35735282	0.49441648	0.4235983	2.9802322e-08	0.2101212	0.31984252	0.5023431	0.5396267	0.94987875	0.3417102	0.36689535	0.5250875	0.518023	0.56769025	0.51931036	0.076732695	0.46630156	0.28744978
0.24580324	0.5395301	0.34346685	0.71238816	1.0000002	0.21685115	0.24224113	0.604082	0.49070382	0.9116142	0.21839279	0.6931282	0.3006096	1.0000001	0.500236	0.9438559	0.5869445	0.40876752	0.9221664	0.3386562	0.48656633	0.8018194	0.4418083	0.47369266	0.347813	0.41057774	0.6638632	0.7850114	0.50955737	0.4625765	0.71313787	0.10421714
0.18180616	0.41005126	0.34277746	0.7148666	0.64588714	0.36201528	0.3469179	0.6868731	0.3726911	0.41437832	0.9153745	0.5230041	0.23203076	0.5602736	0.10823101	0.59112346	0.49646345	0.22452007	0.3041985	0.19397327	0.4089321	0.8854799	0.51495194	0.32196108	0.37104756	0.3716567	0.48073173	0.44965294	0.6099297	0.30745798	3.2782555e-07	0.8323154
0.23520964	0.5017012	0.3456701	0.6881384	0.62159	0.5567466	0.36742386	0.7696413	0.5462527	0.48290774	0.7894834	0.67562574	0.21026087	0.4161741	0.1359064	0.9005605	0.5742753	0.45043543	0.5422919	0.908478	0.50736916	0.8658557	0.28210616	0.361444	0.45620963	0.54305303	0.46198952	0.551401	0.2711426	0.378367	0.40131688	0.6330198
0.39334765	0.75883234	0.3177883	0.83876854	0.47836745	0.16011676	0.9999999	0.47330502	0.3261526	0.7471109	1.0000002	0.7164032	0.39934206	0.6051523	0.6222623	0.7132904	0.30048847	0.033299923	0.20475146	0.2801971	0.8329493	0.57526255	0.121106595	0.6412262	0.52903664	0.51573455	0.32530716	0.37750608	0.5908309	0.20536758	0.20925537	0.6033148
0.20944515	0.36584777	0.29706842	0.766011	0.47365236	0.2955017	0.18978554	0.62410146	0.52448314	0.39621186	0.7585652	0.64296305	0.5029707	0.44513288	0.14683932	0.8954863	0.7448605	0.48470733	0.6393521	0.9072472	0.5342944	0.5844563	0.27026755	0.42727783	0.62843716	0.76139873	0.59011984	1.4901161e-07	0.50225085	0.8099543	0.49540806	0.033268243
0.885049	0.5978812	0.07371813	0.38126966	0.37741578	0.543446	0.68217933	0.60302854	0.3187571	0.5387928	0.51691973	0.14944455	0.46750066	0.38751268	0.48755425	0.3811953	0.22596173	0.20317805	0.33230814	0.2678501	0.6768547	0.6561926	0.43727258	0.37744525	0.1436016	0.9999999	0.51323736	0.3880394	0.37885273	0.8640758	0.30690598	0.48067796
0.30223846	0.55688	0.33145556	0.6269572	0.20619787	0.38643926	0.32966512	0.41668537	0.43735158	0.76897174	0.4060674	0.673729	0.6964965	0.2666548	0.21047413	0.51239085	0.58105123	0.5956329	0.1092695	0.39731592	0.60697275	0.11902237	0.62022746	0.33804193	0.2779423	0.5326568	0.30992275	0.35059866	0.56248856	0.22347881	0.1947172	0.14717689
0.11625558	0.34876162	0.5236736	0.18135077	0.16437545	0.20379013	0.5825239	0.64062464	0.4091627	0.6316807	0.38061854	0.5145739	0.44053245	0.14241862	0.57687247	0.5151421	0.6834494	0.4651178	0.3714179	0.70165044	0.6187983	0.71891075	0.36791962	0.3808955	0.34676352	0.44816554	0.49279898	0.35147896	0.6223137	0.48512948	0.5674819	0.40950775
0.75708777	0.26341936	0.09558746	0.013076276	0.4169937	0.50379235	0.5165366	0.51771164	0.33931994	0.55640125	0.7013691	0.5563836	0.420048	0.27986276	0.16035339	0.5770407	0.5664145	0.35458368	0.37429276	0.6358795	0.59416115	0.3910281	0.5510884	0.4741655	0.32506436	0.18512067	0.5557799	0.8322135	0.7495212	0.5323943	0.52897215	0.44088942
