4.980334351968284667e-01	6.853262082776507835e-01	-1.236610769946701154e-02	-4.026309991967073620e-01	-8.668682307302902346e-03	2.485072844049403540e-01	1.167800439447618105e-01	-1.053541749221725415e-01	5.555449752435025479e-01	-3.746991127392993587e-02	6.238964930586047425e-02	1.770007793625863191e-01	5.164410590867336837e-02	-8.940331434140774691e-02	-7.074025476992139294e-02	-3.901402651131478244e-02	3.982498588353154505e-03	8.225807017250723330e-02	2.966803188176999131e-02	1.851644589768042248e-02
4.686508122048161917e-01	6.662541530112779942e-01	3.324901337832938258e-02	-4.365461034792880723e-01	-8.441992533900179174e-02	1.848046865623631518e-01	1.152031313607188856e-01	-1.336272756055342792e-01	5.122387305824338544e-01	-4.332082328484737621e-02	5.994538466849596431e-02	1.315887183509416858e-01	4.022915755460427373e-02	-5.593036660600755883e-02	-4.824048073973737083e-02	-6.377236603852972502e-03	-8.034561623813347292e-03	8.478526159488292135e-02	-7.342956740360486768e-03	-1.103018187124715126e-03
4.902063552011961534e-01	6.768021236467659518e-01	3.335694753952199009e-03	-4.110296306700031987e-01	-3.252972327901785393e-02	1.404584335875108947e-01	2.296335479634472043e-01	-8.356960776788983913e-02	5.732931433951508060e-01	1.328055771721835428e-02	1.426793336252654351e-02	1.172393013016496538e-01	-8.183340810342021668e-03	-1.131373475100935361e-01	-6.057889826410403980e-03	-7.520972946377184332e-02	6.277978387409685612e-02	1.189150192036513148e-01	-2.061041610427050488e-02	3.839423780831990873e-02
4.606555429313937688e-01	6.563659299564137406e-01	3.110089834723658159e-02	-4.086951959802891388e-01	-1.119228901354898109e-01	3.421676074017866998e-01	4.268194493345007362e-02	-6.990190031497654777e-02	4.561023939436711361e-01	3.251239474555204373e-02	1.273402526898629872e-01	2.350174107774588017e-01	5.772057406389928536e-02	-1.003056682739520561e-01	-4.605716705843051345e-02	1.124869124414330747e-03	2.968227300670094049e-02	7.955888798868895884e-02	-4.613290975109615027e-02	-1.756812419881466011e-02
-4.274654835922802598e-01	-1.171165480132822234e-01	-5.069473922083567868e-02	-1.776642002824384836e-01	-1.053992556137268999e-01	1.475334181294190583e-01	-1.783091195371639889e-02	-2.437203839954746321e-01	9.719189625468138694e-02	-2.585482682270247023e-01	2.285675583907002123e-02	-1.524925159007503583e-01	-1.985025524543788944e-02	1.925694187914473721e-01	-4.214054334366560545e-02	5.838232454062526611e-02	4.146101495587544220e-03	-1.072496798043130473e-01	-2.827408896508465733e-02	3.020669879740808111e-02
-4.682582164869157904e-01	-1.078457496927780895e-01	3.521310788479512649e-02	-2.543787690617960728e-01	-1.263472977485323445e-01	2.209064567462425410e-01	-3.274838013653950247e-02	-1.963414892111587928e-01	-2.503406790941396700e-03	-2.472167657827803733e-01	7.432618690821796159e-02	-1.393439079755952603e-01	5.292421827710454968e-02	1.194324733922708937e-01	1.018380004009639128e-02	1.470631995365838940e-01	-3.200225402650293434e-03	-9.662009969959707567e-02	-3.885215707818148040e-02	4.129416685952194688e-02
3.507564634502375878e-01	-9.790808301913195288e-02	-1.882725469865698387e-01	-9.113693497396735399e-02	9.188567739984614124e-02	-5.975818838378595121e-02	-3.411387633485544746e-01	1.318013773568015674e-03	-5.033398348606790695e-02	-1.195467438753244488e-01	-1.805587768757553613e-01	-2.490163416124898527e-02	3.237578450821320120e-01	5.466148873921417017e-01	1.232660482987316813e-02	2.725889416624222017e-02	-2.008026498188929532e-01	2.001490338512350864e-01	-7.627111954558218887e-02	-2.758103477184034036e-01
2.226083852062481216e-01	-8.426022739287107599e-02	3.214623702140164685e-01	-3.350769874054616571e-01	2.575273017597041192e-01	3.835063001641438041e-02	-2.469079723568227691e-01	-8.411339491651113887e-02	-2.267842786072509775e-01	-2.110681110013332418e-01	1.217572410034696746e-02	-2.765285808961200353e-01	-5.936521528450314916e-02	-2.301181747335143413e-01	-1.582997175555280189e-01	-2.181836755608161371e-01	-1.590627242501881922e-01	-1.652020799008126484e-01	1.360187744844640612e-01	2.454185402046786812e-01
4.313930542723877770e-01	-1.595282855648271769e-01	-3.838424829432346419e-02	3.302491604736411679e-01	8.064264372198137742e-02	-1.569556440791259819e-02	-1.921232024563713225e-01	-1.352725608331098728e-01	4.276962617387151250e-02	8.757054055390257885e-02	-1.474948246472947422e-01	6.856502274658993201e-02	-1.263234853691535542e-01	-2.908733486062511919e-01	1.674154505257056946e-02	2.531705289984791385e-01	1.576554386201301228e-01	-1.159679793577828300e-01	-1.227592255386383835e-01	2.064882682717720241e-01
3.473598133970031143e-01	-3.434200246469787388e-02	1.981517571088557417e-01	1.367779163070778625e-01	-1.114889108944459167e-01	-2.899566851119000227e-02	1.824468843886365155e-01	-5.309851921251711182e-02	-6.616842676300430104e-02	-1.485554197853451719e-01	1.462548279613602037e-02	-1.596476284764821452e-01	-2.737656361299392049e-01	-1.096091645367088946e-01	1.244487956962374436e-01	-1.140899466742654328e-01	-9.636560340662120305e-02	-3.106138171762218292e-02	-3.186461306864832310e-01	-2.087039395791013274e-01
3.122208795511984825e-01	-1.253554292062706264e-02	1.172616618675666605e-01	2.347566645015186082e-01	-8.655824853654546513e-02	-2.558167451104330636e-01	1.014583520708856185e-01	-3.469914677076261101e-03	1.504778412811605681e-01	2.392268377537761989e-02	4.842163889325213320e-03	-2.180794843219893420e-01	-3.530705106629238310e-01	3.351678010537437191e-02	2.479511922668539148e-01	-2.293563967118163460e-01	-1.855808366064063408e-01	2.897683145231678969e-02	-3.569206070907328110e-01	-3.327561262603218745e-02
3.346653043508970859e-01	-4.591900689623051174e-02	8.611647284122007917e-02	2.753258632573925557e-01	-1.273048982205083335e-01	-1.805276527755022564e-01	2.568375105252803867e-02	-8.416134788737371364e-02	1.108964370221830892e-01	1.700272322072117759e-01	5.803227091506684386e-03	-1.465894825691908820e-01	-3.853837888198483053e-01	-3.968199013298451261e-02	1.652078704378450169e-01	-2.596291942832295585e-01	-1.915032124882201370e-01	1.765783834773409708e-02	-3.696887221105483734e-01	-4.822879291717137307e-02
1.487175511189695043e-01	-1.100150402212808909e-01	2.922593996833173779e-01	-9.867921041780873537e-02	-1.768968562684533896e-01	-2.877470920602223092e-01	-2.435067593326671886e-01	-2.658957745180265952e-01	-1.719180222704460095e-02	2.852828570624122428e-01	1.479425167146606324e-01	-4.661645341513774576e-03	4.793971912981642020e-02	-1.018001259980063078e-01	2.117118813432495306e-01	1.155817201040494485e-01	-1.548751020532450340e-01	-4.875041434651536387e-02	9.262489169177787196e-02	-1.796646849343567776e-01
1.500728614253857562e-01	-9.376792762046311236e-02	2.967722441749129914e-01	-2.115733202616799924e-01	-7.702229816668212936e-02	-2.500195054995481558e-01	-3.968407700931579907e-01	-4.671331624138047589e-01	-7.620361328676339419e-02	2.947536433864496042e-01	1.600608100792160204e-01	1.066773707215517078e-02	9.218610562806846265e-02	1.539104431040978771e-02	7.439843503390708435e-02	5.710628597143119906e-02	-2.005805435754904609e-01	-4.981413532443244169e-02	7.202411167648990753e-02	-1.281608499179287264e-01
2.049666761510065272e-01	-1.213494549482126011e-01	2.495913370754049010e-01	-7.245073352991493465e-02	-2.162003695810519321e-01	-2.074291361560010594e-01	-3.478501024731977531e-01	-2.895547537005322969e-01	-6.046499424762249997e-02	3.424589611913300136e-01	3.457130636192683876e-02	1.612720304887409473e-01	1.053243253843050113e-02	-5.692377956917394483e-02	1.657249023060818061e-01	6.473009659324756304e-03	-2.158776448691816507e-01	-1.071802968784855703e-01	9.295520086541192439e-03	-1.750066122298121057e-02
-1.409436056241887558e-01	-2.129014244428878433e-03	2.862618194755517931e-01	4.115922354600259347e-01	-9.477979338753080019e-02	5.930791945437628720e-03	-8.747724387287431416e-03	1.814100705279972081e-01	2.313049309444505097e-01	-1.059084483845661312e-01	2.725533480621337157e-01	2.076891252708329416e-01	2.407438721410819216e-02	2.639309159476440625e-01	1.000923701968336466e-01	-1.514866598583029800e-02	8.378931841051715304e-03	1.166889492358089697e-01	1.855366520811888298e-01	-1.598495797824916326e-02
-1.316569279946686599e-01	-2.313473156171672387e-02	2.417653215967995040e-01	3.524121706901255369e-01	-6.277780544424126086e-02	-1.748181227692064132e-01	-4.514580952718711543e-02	2.043075136074737064e-01	2.934494936995976078e-01	7.805552415153266255e-03	1.423088341058564299e-01	1.408408798076751234e-01	-2.182702009504555382e-02	3.391697963185374420e-01	-1.477164096632009316e-01	-9.947464639125008778e-02	-1.448101447603595548e-01	1.134230705907840892e-01	2.700538496148545686e-01	3.689958388622197744e-02
-1.358955858597017674e-01	-1.866362386217091385e-01	-2.358244212696814501e-01	-1.404518437138846665e-01	6.300744524464767238e-02	1.015258236044165457e-01	2.370815043074691805e-02	5.331639653138657564e-02	-1.114628114155796464e-03	3.087933327961872587e-01	-5.185679501906474698e-02	1.416352958745349389e-01	-9.034401699186023205e-02	-2.437071106936376519e-01	9.984720333971094930e-02	4.328126694266573767e-03	-6.558973386761572655e-02	-6.726464704096404845e-02	1.647564762771130398e-01	-7.100266874591833199e-02
-2.058019499002689268e-01	-1.623931550261694667e-01	-1.472878720822650700e-01	-1.938923636860704625e-01	-3.235903392753786134e-02	-1.676109524633606351e-01	1.630914484170469525e-01	4.204326619719317426e-02	1.112273357463106765e-01	1.845008407763382430e-01	-1.025153584372978655e-01	-5.156781110697722728e-03	-7.506717633177578675e-02	-1.633487816078003918e-01	-3.521699610048744516e-02	-1.141150927542902288e-01	-3.020119523262921324e-01	-5.403989961105704065e-02	4.144170458072286567e-01	-3.476365820854977057e-02
-1.777751040157718176e-01	-5.205581128864325557e-02	2.030319860511041741e-01	3.302262617640107645e-01	2.932383761078347639e-01	-4.161392648142775430e-01	-9.956358661584882586e-03	2.847228519278776071e-01	3.010785064392924593e-01	-3.987816918710320180e-01	2.751208838701901804e-01	3.052432151330691790e-01	-3.068277857828839023e-02	-1.540881195351075095e-01	-2.074032315574963758e-01	-3.526983955848463081e-02	-1.247422867732425472e-01	8.953328018483831807e-02	6.286825620338831744e-02	-1.677465210498668979e-01
-1.654076324804978904e-01	-6.416107486416432193e-02	2.320119004015913367e-01	3.449397103525483343e-01	2.156251171338417760e-01	-2.852957840713213344e-01	5.026492880516401224e-02	3.373306670252835815e-01	2.277471426874319582e-01	-3.036476059520870630e-01	3.351725303731982741e-01	3.807863575152477531e-01	1.640568302216089888e-02	-1.745171252966331576e-01	-1.386863173480644695e-01	-2.749860317411808013e-03	-1.405567644779981140e-01	7.786097243722207850e-02	9.324053779332955316e-02	-1.587750518802044652e-01
9.540400922731315236e-02	-7.619750693440938139e-02	-9.854646216125413638e-02	5.529141310054466185e-01	2.085879557710738075e-01	3.990093379557864695e-01	-5.857689742269499289e-02	-3.349030965930025472e-01	1.720373039311255126e-01	-2.650078865928569005e-01	2.338321591237096236e-02	-2.516860734499359875e-01	4.154078864304896340e-02	3.665917762351421014e-03	4.724641667205922158e-01	4.617190568213087182e-02	-9.631397300397715258e-03	2.382577383438859997e-01	-1.992468815582575103e-01	5.603359364508554707e-02
8.733604235039783836e-02	-6.176799088999213733e-02	-9.082052562136831708e-02	4.458190071794849718e-01	1.905175122287618983e-01	1.610954394900051267e-01	1.349591193528624222e-01	-2.859902980510583004e-01	2.014864890763769512e-01	-2.694136974122828265e-01	-5.585906175831092252e-02	-3.432498710412827392e-01	-1.347816328516165084e-02	1.244869431004364257e-01	5.568546772374968201e-01	5.404643258672302969e-02	1.230668567851148087e-02	2.827587034719219461e-01	-9.997049480143045674e-02	4.711191840603372316e-02
3.138379143186115217e-01	-8.707474284230512507e-02	-1.673739084332833971e-01	-7.396965965022012091e-02	2.231029963553649020e-01	-1.276393478071068122e-01	2.343333445132322196e-02	7.938915903581016120e-02	-1.052810329578326570e-01	-5.379029793109768587e-02	-1.205720755221152407e-01	1.310234475241185137e-01	3.245339943204890720e-01	5.018203787623102263e-01	-4.515272163398657140e-02	2.325621969346115814e-01	-1.651999605310701391e-01	1.901138192659991011e-01	-1.570945890797012245e-01	-2.190658929074750134e-03
1.017882424666777669e-01	-4.308192693155526998e-02	9.816177538160925087e-02	-3.725888685948147150e-01	3.932302182870927587e-01	-4.506923236586579118e-01	3.635848955866290422e-01	3.307016846617568118e-01	-3.264327992662134914e-01	-6.876809135178496568e-02	1.193695779907533033e-01	4.243950600948980800e-01	5.096712700520810158e-01	-1.348704029184461667e-02	7.718794449961022819e-01	2.494391127761066418e-01	-3.359455133349049660e-01	1.921740650488861779e-01	-3.818739190905735548e-01	4.585760059364300534e-01
2.922264934879703069e-01	-8.975818660790002568e-02	-2.687847697362634181e-01	1.625761769819159541e-01	-2.324101566521723505e-01	2.234327891224764939e-01	-1.065533090310900460e-01	1.588665651223058334e-02	-2.463195057727403936e-01	-9.684943961241077037e-02	9.494288532734070085e-02	2.872224267102660433e-01	2.871961499526214379e-01	4.372367003395613572e-01	-3.255341712248789321e-01	1.281263005807592968e-02	-2.353203081159393473e-01	1.983252105863173576e-01	-2.396130719324147673e-01	1.292285018251397299e-01
7.266399895873838777e-02	-9.443931855603275582e-02	9.427326430624079559e-03	-3.358832266268989009e-01	1.490638458944670008e-01	1.067403223812769669e-01	-2.542892442323687052e-01	-2.831837559260244053e-01	-4.037031932502680442e-01	-5.223043364128041044e-02	2.379253804154975449e-01	-1.301885977573835340e-01	2.507219004113628302e-01	-2.133768837465165708e-04	-3.015169169130024751e-01	-4.050767204909309083e-01	-1.805900066612773081e-01	2.248864743157053259e-01	-2.428271535830056893e-01	5.206062505272847883e-03
3.979531076698823444e-01	-2.169676884834761399e-01	-3.244377474867909950e-01	2.273201898815516431e-01	5.453649508401975377e-02	-5.322027241196884695e-02	5.189123276864598955e-01	-2.842729487024139301e-01	-6.601154462216475560e-02	5.271580033514815938e-02	-8.243900989567727600e-02	3.385415589325905389e-02	9.947330617713238954e-02	-1.237168573880346178e-01	-8.502928721642170895e-02	1.083070567339112639e-01	-1.021038111171201079e-01	-1.722581002936450500e-01	2.475689929421615032e-01	1.150137641356187290e-01
3.638488325344017560e-01	-2.017794198841294240e-01	-3.041575068697890405e-01	1.621085912954365049e-01	9.740338187076766352e-02	-8.999751595042035368e-02	4.125959116164964469e-01	-3.402970364007386062e-01	-4.660258230123609513e-02	-4.876463479526298855e-02	4.515753787043814971e-02	-9.107257875486484203e-03	2.081005235838439271e-01	-8.815527342755688500e-03	-9.146708929972766078e-02	1.529042119858695370e-01	-8.804042234799724920e-02	-1.445160228821341653e-01	2.659321268602043986e-01	1.392997994207366974e-01
3.313553455250238255e-01	-2.153534304404024768e-01	-3.052243472490708265e-01	1.451999541642509661e-01	7.479283791103344403e-02	-2.518117795067007503e-01	3.337759821493966328e-01	-4.664303565967287679e-01	4.150619470005562778e-02	-1.137516138881559599e-02	-2.227443060866949025e-03	-1.143402820722091012e-01	1.680318550780705300e-01	-5.079708415367908958e-02	-2.264020055978774038e-01	4.642286538209508540e-02	-5.477227719831485181e-02	-1.503612231415558109e-01	2.572317017799869432e-01	8.077896174286246234e-02
3.422900276160328881e-01	-1.797477620393390652e-01	-2.376926009933142403e-01	1.886577455036618500e-01	1.914760673115446094e-02	6.512586792282669401e-02	5.123311191198895997e-01	-2.200450482658676821e-01	-1.349717404532633780e-01	-2.479181287320775251e-02	5.833948879523573328e-02	5.140612005988939859e-02	1.879247832882681157e-01	-5.257212164663722931e-02	-5.344545827958484957e-02	2.597983301790571242e-01	-8.040596253115153691e-02	-1.806678358094448988e-01	2.523466667153441700e-01	8.756711796568655837e-02
-5.268529870588706254e-02	4.233079228313311321e-02	-2.057076004384479073e-01	-1.281183355257751455e-01	-1.845981244238137642e-01	-1.300374435589200517e-01	-2.389845066979029778e-02	-8.038003113263535171e-02	-2.677408391353329198e-01	-1.411306839075097685e-01	-3.469807397444634733e-01	2.838310645256644227e-01	-3.044931431189796256e-01	-8.336164626878778128e-03	5.660095762858004254e-02	2.089226234615519096e-01	1.310412079554175695e-03	5.138721657000626664e-01	2.415414749221225510e-01	-1.412117316594583283e-01
-2.731071485745685812e-01	-1.282174949519935825e-01	-2.112732368688495788e-01	-1.958873479287063235e-01	-2.941855517380808083e-01	1.415682690244670083e-01	1.763752666778161393e-01	2.188424744393714372e-01	-1.432485405814781614e-02	-2.136544506682832578e-01	-1.493756881769104927e-01	-1.594089528316649726e-02	1.225265503923058663e-01	-1.519068313357372080e-01	-6.519805009882642666e-02	-8.118645482149634829e-02	-1.939125331355077697e-01	-1.457413044412291525e-01	1.399203055571389409e-01	1.127101910459664749e-02
-4.131495323839955436e-01	-7.392473779662850353e-02	2.740383200088553628e-01	-4.618910063855630188e-02	4.784695990908973684e-01	2.454561184482368930e-01	4.585960993902982175e-01	2.677643088602254737e-02	-9.285528715966424873e-02	6.685680025957098094e-01	-4.326190813409062641e-01	2.535014935863843522e-01	-2.541780555554085802e-02	-1.376502714312834996e-01	-1.142528605334987152e-01	-2.348162666577629232e-01	2.970959521547970536e-02	8.448616264205387194e-02	-3.335387414433169107e-02	-1.167888577324071864e-01
-4.568144439880962859e-01	-7.352349329876359252e-02	2.679716625854095535e-01	2.577749906957488846e-01	2.124608740327712797e-01	4.484018939161193429e-01	2.048140142551971576e-01	-2.779323835582429014e-01	1.771316155765148004e-01	1.769018275532905499e-02	-3.798961879795496044e-01	-6.981488129946165910e-02	-1.697125699189912934e-02	1.640635327107863306e-01	-8.739762136300277540e-02	-4.729738073204064336e-02	1.348845883307867206e-02	1.977178789478022947e-01	-1.329541593510502606e-01	-1.824912351779405528e-01
-4.765590461198681016e-01	-7.612662860003088783e-02	2.492795092015366032e-01	1.199084653999841002e-02	4.000071882223062425e-01	7.948752312414107679e-02	3.432701271473542204e-01	-9.178099554298329785e-03	1.772704437069506922e-01	3.216127090170268765e-01	-3.002106473382614715e-01	-4.957426399354302599e-02	6.906175316605411840e-02	2.899900493234382551e-02	-1.235115407904107260e-01	-3.002653289357495869e-02	-2.371646505527532089e-01	1.047496236065172670e-01	-2.448419004688423828e-01	1.117327666958699110e-02
-4.047807664771603808e-01	-9.136586173787309556e-03	4.369986625772578903e-01	-2.073004512005504341e-01	7.317199018694077461e-02	4.630171371244070078e-01	2.184235646351898319e-01	-9.836333153957778352e-02	-1.518987680339534962e-01	-1.326939932755565599e-01	-2.197540081246452115e-01	-2.188809158671835842e-01	2.135342508947021267e-01	7.151506305406686581e-02	-4.231937345802920802e-01	4.614725513089911191e-01	7.715132490469436832e-02	1.169629863293727423e-01	-1.836405496390387804e-01	-2.952565038479065263e-01
-4.793247654098804489e-01	-7.987657743740821104e-02	2.100806033574155463e-01	-2.349199094754707718e-03	5.922135073575285347e-01	1.809819317350406243e-01	-3.527666362462787697e-02	-2.178130196836449706e-01	1.390465765103187645e-01	4.615484577512017905e-01	-2.631387823779839930e-01	3.968882101679223617e-01	1.363978765180978540e-02	7.682051674147319376e-02	-1.145672228246637503e-01	-1.561502191735626710e-01	-3.958906557027125350e-01	-4.198267966737758566e-02	-9.011184874002969858e-02	6.633944137804920205e-02
-2.259880235388866121e-01	5.444678985877857702e-01	1.365744125634010542e-01	-5.259198998319846580e-02	-8.269798529038789592e-02	-1.635696893219522607e-01	1.379197334325354962e-01	1.923584021824202295e-01	-2.785001726234331287e-01	-1.338029839715821900e-01	-1.949979783611340001e-03	-2.594700331696098150e-01	2.675697592022936999e-01	6.832566100007733678e-02	-1.192477706127612475e-01	1.589641081943921341e-01	8.681894303340091656e-02	-1.333324103009501660e-01	1.708429287122198437e-01	9.710387523488205053e-03
-1.796159846926935200e-01	-2.854201082299924128e-02	3.513605806163490608e-01	2.838494418418306409e-01	-2.018268746909542555e-01	2.810644391970385653e-02	-2.953744913835766248e-02	4.592825282703256323e-02	1.510147813648124171e-01	-3.060152583512767976e-02	3.641042253241177362e-01	6.978701787377060428e-02	8.051218481396534010e-02	3.394752207846584158e-01	-3.962444219740446361e-02	7.837425641025569725e-03	-3.727067043799765084e-02	1.346733837975994386e-01	2.309951501938254659e-01	-6.158454433152411867e-02
3.481999619512600730e-01	-2.022800856257944702e-01	-3.343744535971490128e-01	2.018724413335568901e-01	-1.557215397180528871e-01	2.160147191010167167e-01	1.794953577188049543e-01	-2.629300303557017271e-01	-1.905313667735132888e-01	1.028243617148215799e-01	6.436452764377603719e-02	1.993040785121431568e-01	1.177418980446753721e-01	-1.867203248804023830e-02	-9.639088997954625704e-02	1.211129462471792345e-01	1.280234126759261792e-01	-1.339022593749644996e-01	3.815993485341758612e-02	1.675507165759257053e-02
-1.635073479259525620e-01	6.036746389545977198e-01	-1.130626583839798166e-01	2.489784840475381122e-01	4.423578164560811737e-02	-1.916040518952913663e-01	-1.697904458883525702e-02	-7.727940853337154914e-02	-1.281316582487596611e-01	-1.400444706786174998e-01	-6.092942237542088579e-02	-1.425390005172281482e-01	-3.034484988426949456e-02	6.398204403937887697e-02	3.406405292691096903e-02	1.892183364960348460e-02	-1.806424136000747346e-02	-1.233666285056648909e-01	-9.124772587409046495e-03	-5.980968259062714731e-02
