0.14257327	0.4131961	0.15935256	0.3727291	0.46633026	0.45040292	0.76159626	0.70984787	0.40526605	0.25425386	0.40474987	0.8872578	0.70743775	0.41279745	0.32561347	0.8471496	0.455485	0.55036324	0.27375472	0.3200481	0.8783208	0.17465565	0.27433556	0.45727336	0.54798263	0.25483721	0.5946	0.2906316	0.12373462	0.23578079	0.12934732	0.24452226
0.073374	0.493861	0.139093	0.3255082	0.6668418	0.036943465	0.49139303	0.48278636	0.3502461	0.44093114	0.060994476	0.53379124	0.5098705	0.64299953	0.6010993	0.11775145	0.11396167	0.429897	0.308855	0.8583282	0.49604994	0.2796048	0.10801011	0.58085746	0.6338573	0.6345798	0.74772394	0.4862358	0.51229805	0.41178712	0.6283268	0.3745704
0.09307605	0.4841307	0.14300233	0.38066643	0.8966358	0.16253534	0.38807064	0.6703664	0.25331932	0.46472377	2.0861626e-07	0.67403907	0.5513284	0.8398155	0.8222983	0.19287229	0.41756055	0.4810563	0.2804067	0.62833357	0.16460165	0.34998524	0.13436607	0.48534584	0.5143801	0.39180893	0.22886765	0.5345829	0.24589598	0.15280098	0.64188945	0.71436834
-1.4901161e-08	0.5870434	0.08484298	0.41436017	0.2565021	0.9311868	0.6914878	0.54829526	0.23222095	0.122481674	0.7715921	0.18623275	0.3250854	0.18258509	0.63815355	0.6659487	0.6662305	0.6918084	0.59609795	0.13473707	0.54834765	0.30977124	0.43435994	0.47829068	0.4460374	0.64804083	0.20988661	0.5753878	0.44777554	0.15691039	0.50983006	0.49707595
0.029143944	0.44477412	0.07814363	0.27803025	0.23219149	0.8819472	0.7019428	0.39521646	0.3057035	0.049607217	0.7010207	0.262648	0.32661286	0.35404828	0.5746417	0.6736474	0.5201748	0.636344	0.3773009	0.5115669	0.35140514	0.27913967	0.49104857	0.69945896	0.5547853	0.6131752	0.19393077	0.5888255	0.4158731	0.11692196	0.40520498	0.3102525
0.10521297	0.5456531	0.2354739	0.4431244	0.24242592	0.407361	0.69215953	0.6414994	0.5307551	0.6229539	0.49930146	0.16388553	0.7253133	0.6267721	0.3126739	0.39339587	0.32654327	0.38735482	0.68262523	0.4064017	0.60945123	0.49020025	0.62542826	0.89959955	0.39264813	0.6968638	0.5914666	0.34129348	0.52301633	0.40302342	0.31934965	0.7891122
0.13085546	0.53256893	0.3037689	0.54813987	0.49274847	0.5862285	0.5172706	0.6224053	0.60634863	0.7194456	0.48810515	0.28093982	0.77879953	0.63165545	0.21351467	0.39998674	0.32712454	0.414719	0.7604202	0.23315334	0.51940805	0.51712954	0.5837643	0.84329146	0.49081045	0.6797668	0.61125314	0.27225128	0.41734886	0.2614028	0.30932385	0.99128866
0.16056618	0.55807287	0.50308806	0.6132617	0.43756086	0.3465011	0.2762261	0.58397454	0.72241426	0.5683231	0.6633246	0.68326914	0.8128755	0.6070674	0.5134251	0.41184026	0.50623435	0.58585685	0.7687189	0.16526982	0.42825124	0.581694	0.64520997	0.62876123	0.38026348	0.17254624	0.22921094	0.49767202	0.581837	0.3953655	0.63592744	0.30925587
0.19966507	0.20229292	0.469768	0.3248697	0.30391884	0.8407302	0.20611265	0.0071692467	0.99999976	0.65083283	0.45446658	0.2577775	1.0	0.11809671	0.69594175	0.089059085	0.6821917	0.46457753	0.44990486	0.6554515	0.58635414	1.0000005	2.3841858e-07	0.78927535	0.4833489	0.2734989	0.11814535	0.19163238	0.515438	0.4333867	0.5702127	0.20061089
0.1255846	0.65818286	0.31302854	0.59773153	0.09387809	0.07173914	0.76567686	0.32647228	0.6297847	0.6755313	0.4948268	0.8680209	0.65220636	0.5499098	0.6733055	0.80506074	0.37556136	0.40538853	0.3880862	0.21229193	0.05250272	0.4822831	0.60171366	0.4502266	0.28342482	0.55039364	0.45825443	0.51337546	0.6310284	0.42324132	0.28852063	0.19598459
0.1183064	0.36337355	0.43415618	0.30868185	0.31557572	0.38825038	0.69853735	-1.1920929e-07	0.18690948	0.81316555	0.5747483	1.0000001	0.41532993	0.5649612	0.6076189	0.32116532	0.13350195	0.91243637	0.576484	0.16146559	0.11615875	0.40216488	0.38538337	0.8640959	0.4462124	0.5084724	0.4025065	0.6204448	0.51480794	0.63218164	0.051597834	0.32807255
0.06875178	0.72118044	0.4346022	0.72759545	0.46799442	0.5231542	0.27972424	0.39080212	0.47878888	0.1149514	0.3172331	0.3094567	0.3867154	0.5100697	0.6093395	0.5463555	0.4863222	0.34221885	0.79155886	0.35990325	0.6611328	0.46077204	0.26582408	0.50097346	0.41747856	0.6961836	0.64395493	0.25375503	0.6341325	0.52714294	0.36021057	0.44419682
0.06772739	0.63146186	0.37623084	0.6482397	0.27609468	0.7183802	0.17157143	0.34435552	0.41989875	0.28582746	0.4357541	0.37165272	0.35997206	0.7338299	0.5935793	0.59203184	0.48084602	0.29859662	0.7467737	0.39964986	0.5084844	0.69426954	0.3391479	0.521134	0.4442789	0.746013	0.49273044	0.4137479	0.46883288	0.48471895	0.34090698	0.43297905
0.041276276	0.66023034	0.32226565	0.6344694	0.39888728	0.7557595	0.27619156	0.57157916	0.29251152	0.14290905	0.3527305	0.45082304	0.28902066	0.6720049	0.592704	0.41485897	0.39801157	0.41211998	0.75356406	0.47921634	0.5363036	0.5772064	0.3658005	0.30208093	0.38149467	0.5412787	0.5507484	0.24805497	0.37769794	0.6941146	0.09112492	0.5670068
0.072340176	0.61567307	0.41701117	0.6178776	0.22708648	0.47527108	0.09573388	0.22236672	0.40035728	0.22090778	0.48653227	0.46790835	0.2737006	0.7059151	0.70821637	0.7134739	0.47503668	0.29513305	0.83645177	0.5622846	0.3905671	0.5557952	0.38689268	0.5741163	0.5866565	0.63685405	0.6260947	0.36079848	0.56375057	0.37536722	0.4510921	0.42402682
0.11577343	0.62459344	0.39343023	0.63537145	0.5836519	0.32916856	0.4251185	0.47289145	0.5289577	0.39833584	0.4164759	0.39700773	0.4031821	0.51881313	0.21628515	0.049883276	0.93200684	0.79693794	0.26264757	2.682209e-07	0.77233934	0.2301802	0.4382384	0.35827684	0.23387748	0.68412185	0.71576077	0.42598683	0.65856934	0.6221316	0.42294192	0.21863085
0.10195395	0.57991654	0.1387984	0.51381016	0.51302814	0.09250638	0.2521299	0.2719919	0.3336856	0.55605966	0.25841427	0.5114817	0.50728524	0.44992596	0.40956205	0.6488753	0.092235595	0.44467756	0.568859	0.2769736	0.7703942	0.56450546	0.3758661	0.47246808	0.30591825	0.46926498	0.18002626	0.35472	0.35371888	0.18138772	0.6137764	0.3149208
0.11119757	0.38429654	0.25393414	0.26723754	0.9978693	0.041021854	0.7629061	0.2935682	0.55666935	-6.556511e-07	0.40671545	0.6572	0.092609584	0.0	0.33722234	-2.682209e-07	0.6827643	0.3633667	0.88875	0.42734945	0.44300798	0.6388867	0.51287884	0.40813994	0.21684437	0.45214233	0.22642976	0.3597573	0.41582352	0.72765344	0.1709261	0.25558174
0.08536693	0.4491843	0.10356957	0.2746939	0.66016614	0.29288775	0.5359733	0.27853113	0.4350576	0.5974091	0.7369056	0.31528476	0.21941127	0.48461103	0.14617556	0.64208335	0.37596244	0.42155206	0.50832963	0.16904017	0.42700595	0.753391	0.3476131	0.34461325	0.27524722	0.33575392	0.5128606	0.2567518	0.47213903	0.18425635	0.81159407	0.35110986
0.1072174	0.38979274	0.19813786	0.27879855	0.6578909	0.48188764	0.50129396	0.20127767	0.583959	0.48588356	0.7142525	0.50866747	0.14633673	0.5946031	5.9604645e-08	0.28238392	0.49173933	0.32995737	0.632294	0.9592228	0.27637726	0.6044204	0.3499522	0.44242442	0.4553291	0.4699559	0.4449888	0.20980458	0.3359831	0.39364806	0.51155466	0.54687905
0.16527784	0.22068202	0.3727342	0.18282539	0.47981364	0.01649782	0.0041262507	0.59584284	0.3981585	0.2921785	0.9999999	0.55140764	0.30125052	0.49932832	0.4374025	0.27820492	0.18937463	0.62777555	0.41276428	0.4598663	0.49438408	0.6160773	1.0000005	0.46233284	0.23095188	0.6241903	0.5032987	0.21930154	0.2057676	0.26390103	0.62474144	0.31684119
0.11902419	0.42800367	0.0029798746	0.24356581	0.47008565	0.26472548	0.7221391	0.31232268	0.53084475	0.5521507	0.7408594	0.50740325	0.37788385	0.42526683	0.090700746	0.27509522	0.67950606	0.2026661	0.60524935	0.9117712	0.24059522	0.5375811	0.41297153	0.4560846	0.43848613	0.9905311	0.56768763	0.63149446	0.43543094	0.33560985	0.12278351	0.5399573
0.663449	0.10737768	0.23758146	0.6590116	0.39991775	0.44659302	0.25059533	0.35172847	0.32142252	0.42978373	0.3830208	0.18682906	0.55800223	0.50819296	0.4968633	0.6016659	0.31969333	0.6006204	0.5084344	0.36257273	0.6544545	0.54487056	0.49070033	7.1525574e-07	0.14165209	0.99999976	0.50560844	0.054035157	0.15290898	0.39313257	0.19786589	0.54240894
0.15066642	0.35805273	0.25163805	0.34802848	0.19015521	0.37230402	0.65155953	0.519189	0.4166672	0.18581644	0.49886018	0.70589215	0.7282506	0.5403162	0.34733775	0.5655015	0.53717923	0.3445474	0.02627927	0.44254798	0.69869673	0.34473336	0.4281261	0.3274004	0.42112458	0.5064417	0.6649744	0.40513328	0.46173218	0.1304389	0.46923614	0.12369016
0.07190275	0.7296676	0.3899057	0.67195964	0.14399917	0.18864036	0.34612074	0.27660173	0.41946742	0.31624502	0.39461672	0.592038	0.4769982	0.73675287	0.52999717	0.47074017	0.46999252	0.36706942	0.4463125	0.9341968	0.4712529	0.6413571	0.36706632	0.40323126	0.23461907	0.67126054	0.48315167	0.545324	0.37780577	0.5750888	0.41728693	0.25850856
0.6706027	0.39037094	0.100496605	1.0	0.4296329	0.45726296	0.4314617	0.43062353	0.33626482	0.39529398	0.67278135	0.47853202	0.4328577	0.6033081	0.28597116	0.6047989	0.43918884	0.42959702	0.31441528	0.7239192	0.67824215	0.39052534	0.4881717	0.6241034	0.19800684	0.3542139	0.2898353	0.33794636	0.7415184	0.82906115	0.44936314	0.35725605
