-1.462757983185613009e-01	-2.665133715085428109e-02	2.912759895698333601e-01	4.787465265991690949e-02	-2.270823134101831176e-01	4.195313079493937503e-01	-2.782861472499874034e-01	2.119306940500771119e-01	1.679897576718894503e-01	5.864759200288028884e-01	4.456331774909169652e-02	3.398951944348159171e-01	8.143588493271891604e-02	3.521206542677738499e-02	3.724125274463971347e-01	-6.689580390481028593e-02	-2.278951719131843412e-01	-5.248701994886425526e-01	6.718173281925436668e-02	-2.334282527413557295e-01	2.957386853416505215e-02	3.090058206963965937e-01	1.800722544369865730e-01
4.072003248168646894e-01	1.018257420916566514e-01	7.896029682479994982e-02	8.288782749935599825e-02	-2.198442601389702655e-01	2.905030353797450338e-01	-1.635458007433988892e-01	-1.319678550889498148e-01	3.924247939876210345e-02	-3.311503683602370907e-01	-1.446887655662912053e-01	-1.205459936973408835e-01	-1.359915296110712213e-01	-1.271970593672292760e-01	-6.077607188813721750e-02	9.312366321013075543e-02	-1.924595870960647825e-02	-1.153955941855362016e-02	1.160892173835313124e-01	4.929771772575865241e-02	-1.145186163223116046e-02	-3.556943399139121664e-02	-5.302489886617593740e-02
-7.571969415843970985e-02	-7.514170297820584044e-02	-3.406428234222076412e-01	-3.875069398617597138e-01	-1.165143899042787451e-01	-1.120557777313439252e-01	-1.329214445954428614e-01	-3.016272747013475364e-01	-2.008314661880745422e-01	-2.658315873794509995e-02	-1.753616911098377085e-01	1.426880275933521125e-01	1.557163617113192788e-01	-2.395674622429950010e-02	2.265339013029119275e-01	-8.784295805042639793e-02	-1.165194485126054384e-02	2.937287981778144985e-01	-1.218757877569949521e-02	-9.446025819434440696e-02	4.869470215253986489e-01	-3.702060652337467173e-01	1.832929517401583885e-01
4.359318435003698977e-01	1.567423054146339645e-01	5.640315917658150768e-02	2.709173490654983585e-01	-1.749926084864075193e-01	3.042399438207150641e-01	1.098955540283892696e-01	-1.902539889710561094e-01	9.467245986882347197e-02	-6.432485299273667245e-02	-2.205452875724200901e-01	-2.304214407134653753e-01	-1.155773028941544794e-01	1.543685198798641807e-02	6.604113896092228542e-02	6.882704682161817911e-02	-2.921440510681335145e-01	-1.745827214426847185e-01	1.884699323807672300e-01	4.223538576515249027e-02	-2.313830712311651730e-02	3.901886773388946184e-02	1.265278709657358946e-01
4.703779917703282965e-01	1.437198158494933653e-01	-6.610501628814886843e-02	6.427515855757381935e-02	-1.605410466312540418e-01	5.151399027468641645e-01	3.105111597027420192e-02	-1.582524686899655086e-01	1.466935101308352793e-02	-3.679694873141735045e-01	-1.447513304360259767e-01	-8.197195865376273594e-02	-1.921901015120079381e-01	-9.954157374283682802e-02	2.589507472860702042e-01	-1.107272456469033522e-01	-1.533640396575794984e-01	-2.365741453766602165e-01	1.472028807626260816e-01	6.460381081760865896e-02	-7.573121738717202012e-02	1.630498743945931195e-01	1.549045640950251213e-01
4.081446626749516970e-01	1.899526124718145248e-01	-3.176617484814146103e-02	2.936746126210386665e-01	-2.372921030206731896e-01	2.664035654077077098e-01	1.473789098714871071e-01	-1.843181672273581651e-01	-5.897404469668265925e-02	-5.372530492151603859e-02	-2.116960979183116487e-01	-1.232501830744644894e-01	-2.722116994035003040e-02	8.550360660667739865e-02	-2.153297107368173230e-02	-4.752180868319535317e-02	-3.004586170467751227e-01	-7.407562929088067072e-02	2.122266642189080399e-01	1.039901489426971609e-01	1.376957066960129150e-01	-4.142678412831015690e-04	7.859984347608570121e-02
-2.251758787000712747e-01	-7.266370039274501480e-02	4.145549111553478369e-03	-2.568915989249896392e-01	-1.496517396211346773e-01	-2.525206766485706966e-01	-1.112962326809558977e-01	-3.255151517352907441e-03	-2.243623143708318446e-01	-1.862478532252093491e-02	-2.035138117583210338e-01	-3.655079739714862663e-01	4.934472755983901338e-02	3.605988211901846596e-01	-3.290194184951351214e-02	-2.062996245363968306e-02	2.211622062182022341e-01	-1.234314850969479710e-01	-5.785241724319495349e-02	-2.732368207281013484e-01	1.301104964632327499e-01	5.091842326621879439e-02	-2.129526599455521252e-01
-1.748365767694854689e-01	1.610328881214043995e-01	-5.542766290690005065e-02	-9.142874105874607138e-02	6.265662794044627448e-01	9.565288588145516580e-03	-9.786789738133122932e-03	2.578993962675781293e-01	-2.421842732915171006e-02	9.475754511910834980e-04	5.689822019743560715e-03	-1.192296258530704464e-02	3.419168059880560440e-02	4.464797185566335425e-02	5.952254876577408454e-02	-4.071051288148719305e-02	-1.547032854910529442e-02	-1.848573530036900928e-03	6.319701092342832061e-01	-9.583459348840624170e-02	2.031123747612872260e-02	-6.149311080111771743e-02	-6.231313352272091315e-03
-2.230611609119225458e-01	1.689831410792076993e-01	-4.223417371216336980e-02	-1.069597189956032895e-01	5.990435236634681360e-01	3.762599220089268837e-02	-7.632622334794476882e-02	1.635412146756595464e-01	-7.787692003778018401e-02	-3.218935377427245559e-02	-2.599382523986053586e-02	-2.434037677481769996e-02	7.628039441727485492e-02	3.078889326095661169e-02	-6.178340556154837682e-02	1.150423900547709738e-02	2.550525960029773227e-03	2.513563512124040999e-02	6.032042288104301209e-01	-3.855716767070771402e-03	1.305190934732397556e-02	1.619302763014447699e-02	1.496328225915743125e-02
-1.973035785324733227e-01	1.805915660015564583e-01	-6.907943504467427276e-02	-4.648391642936471752e-02	5.997238343324724497e-01	4.901250923015976202e-02	-2.741683435709837968e-02	2.374481190406887432e-01	-6.691992825392804878e-02	8.512554839567537668e-02	4.439964099914141260e-02	8.361775679576155876e-03	1.955493427886798898e-03	-1.704799353437918066e-02	2.340515129683454123e-03	2.363932422939699768e-02	4.821510710603631872e-02	3.323424850339478515e-02	6.278006587420014162e-01	9.660704855433426995e-04	6.270945832351217109e-02	2.500785180285002018e-02	1.420613747949580133e-02
-2.261411486248671443e-01	1.689279582632396692e-01	-8.109876692893334960e-02	-1.364403095863538362e-01	5.772596469817511400e-01	7.476382375711371209e-02	-1.357808122850439059e-01	1.687563374797320104e-01	-5.447932542204349249e-02	-1.179549050265872451e-01	-3.820861866693838621e-02	-6.540425989857000244e-02	7.879399655154689652e-02	-1.268538871958002461e-02	-3.728861808778421993e-02	-8.730577626652837042e-03	-2.859468506595725518e-02	8.374106468254434443e-02	5.876389924714792157e-01	-4.050324757595473446e-02	3.065332542875838506e-02	9.200967558928466877e-03	-2.437097267019378011e-02
2.689293945810038999e-01	1.788199268914696938e-01	-1.831840962461921407e-01	-5.438378328783020910e-02	-1.862866263879376372e-01	-2.244209858478788955e-01	4.901996083911226987e-01	-5.547433590183838484e-03	8.927569587008757357e-02	-2.160917997028438953e-01	-6.304083348119499108e-02	1.094032557450759502e-01	-1.484078601763577816e-02	2.058012253550740300e-01	5.235396512950267478e-02	6.239372132774639867e-01	2.268512476648774923e-01	-1.203008328852731568e-01	1.172066351022345437e-01	-2.751973615070728019e-01	-1.469627162740937965e-01	2.767860786419527042e-01	8.014732519916386091e-03
2.026086163916105132e-01	2.016879080019926551e-01	-2.301324340415294156e-01	-7.200786861294038166e-02	-2.216393062134942027e-01	-2.848257359264758093e-01	4.213185985240190945e-01	-8.290021294145413777e-02	8.229241559032098030e-02	-2.096873723657259048e-01	-1.534973714319985139e-01	6.030258966376230573e-02	9.853926342164151531e-02	1.981755610765498776e-01	4.168200809887439434e-02	6.412459528477574278e-01	1.517286494300986999e-01	-5.597869684564819176e-02	1.121530421008813116e-01	-2.890973813327973319e-01	-8.503205321351020585e-02	2.637341905779437279e-01	-3.657111972274076223e-02
-2.609408164284573160e-04	-2.210462291941243940e-01	-1.703890026245936107e-01	-3.329292637558510792e-01	2.049114308662295103e-01	6.000441327237003575e-02	3.918375446597110456e-01	-4.244441956137236238e-02	2.081291798851959418e-01	-1.856351678265268090e-02	-2.352696328622311817e-01	1.969000648600215814e-02	-1.131432590149501621e-01	4.292379632550714919e-02	-2.719639318136118922e-01	-1.428190954943507444e-02	8.675709741188797341e-02	-7.193095425437263588e-03	-1.499300868824047506e-01	1.707705912097721435e-01	9.368743226690062764e-02	-2.122293431882842918e-01	1.421300014163819903e-01
-3.174501494898041010e-01	-2.095553646221545718e-01	-8.208040153712085896e-02	1.224835368429443017e-01	1.070593488565046471e-02	-1.353370785653620068e-01	-2.585014890474160998e-01	-3.676192610141567063e-01	-6.693580373396634808e-02	-1.040922284609431259e-01	1.310254056538349143e-01	-2.440006518744120348e-02	1.770997160500199508e-01	3.383554461524121426e-01	1.266855845676678471e-01	-1.599469485076647837e-02	5.626642837297365918e-02	-1.799660894606935069e-01	3.069018050344025222e-02	1.445097291060307432e-01	-8.790102408317150562e-02	1.341044051417722149e-01	-2.563640370855195527e-02
-1.250618671801149717e-01	-3.631013324034029766e-01	2.071256172100122417e-01	2.020997968681138846e-01	5.804445507428469819e-02	-4.637948944200841195e-02	-1.997791769162440279e-01	1.547283126376876039e-01	1.017152888938629846e-01	-1.482851143923518966e-01	-5.492558243562386654e-04	9.204592874073187769e-02	-3.892586512641589280e-01	-4.583569236069957864e-02	8.955010709727646845e-02	7.950019295346030801e-02	-2.966208311607407277e-01	2.732431983111546434e-02	-6.162749361358629829e-02	-1.424634621542003321e-01	1.485303498954842483e-01	1.984534898676538484e-01	5.319030442396156799e-03
-3.052261805020494156e-01	-2.211096069149478260e-01	1.110194152240081937e-02	2.980331457894782599e-01	4.458311000018850417e-02	-6.707238115531669043e-02	-6.979848403560121040e-02	-1.157209571497977985e-01	-2.415702669515912282e-01	-4.248017625717184081e-02	-1.224835023025107189e-01	-1.177884956814287953e-01	-1.789543587521607859e-01	-1.750597076019294041e-01	-1.373173214772057116e-01	1.170190085368406768e-01	1.909693731584194420e-01	-4.160713591401073164e-02	-7.522206083164727740e-03	-4.830896042015021818e-02	-7.911362804853369624e-02	9.033445057676528500e-02	-7.916867393860198276e-02
-2.413615818630140963e-01	-2.349027804810213393e-01	-3.603979674927963121e-03	2.700512816238455627e-01	6.580465337215204991e-02	-5.023920536510295687e-02	1.363439686271001594e-01	6.294576066632924516e-02	-2.637215515735257254e-01	-1.227492761055120063e-01	1.417712429678456842e-01	3.826284587565862566e-02	-2.450612279082347023e-01	-2.399729328936451023e-01	3.554105945742873363e-02	-5.325532034905499507e-02	1.201142526058583820e-01	-3.899054032215186483e-02	-4.346759104587630956e-02	1.359157737777892394e-01	-4.012539483003352975e-02	1.993699630547261792e-01	-8.264546798646188464e-02
-2.140586905580696142e-01	-2.572763141591523084e-01	-2.341033807598763561e-02	2.797772470372026365e-01	4.360315820416312688e-02	4.550494118455666870e-02	1.163209009536462189e-02	7.927060029060850610e-02	-2.085818342030366368e-01	-1.554285455551179806e-01	1.243146993204499728e-01	8.174825814626847376e-02	-2.926824645726009977e-01	-2.758901115505014712e-01	5.590530515780580550e-02	-1.560073326535010574e-01	5.425283325175635912e-02	9.656033151267454789e-03	-6.133765993545147593e-02	2.724564915724713224e-02	-4.367085779847904720e-02	2.486660008993040183e-01	-9.981662570005117585e-02
-2.777301190574963941e-01	-2.303184147002145521e-01	2.787250213735351090e-01	-1.291779013564384529e-02	6.394378598982977668e-02	-1.024701770084908564e-01	2.447341638864748425e-01	-1.477786247016670551e-01	1.025785638121065602e-01	-1.100417777754469084e-01	-1.016202016565650838e-02	4.108081843167701308e-01	1.564690758872190057e-01	-2.677182018660578811e-01	-2.619720642115088705e-01	-1.056258416088574903e-01	-8.579919453474328661e-02	3.515208347599097644e-02	-1.310317510585182373e-02	-1.030753427758351187e-01	-1.259817480760029029e-01	6.163305223828818326e-03	5.994279660270068755e-02
-3.019587757185883126e-01	-2.302890457196840324e-01	2.267806125438543430e-01	-8.786095148873844518e-02	8.219588045877511406e-02	-7.275079320859424714e-02	1.314568617802240325e-01	-1.896887465452640198e-01	2.476935072806901728e-01	-1.458053763159868621e-01	-5.787801610736661995e-02	4.069431296980307033e-01	1.572831766430855538e-01	-1.909293406921914460e-01	-2.551167506313714028e-01	-2.718185827697040535e-01	-4.721689825155267473e-02	-1.426798442454542057e-02	-2.644871237788608970e-02	-2.216105840368519098e-01	-1.985264463376172628e-01	3.092211739536032677e-02	1.023703650847035962e-01
-2.589192902892284431e-01	-2.668761998198634355e-01	3.902966614153524083e-01	4.167314101801988802e-03	9.527227575723147546e-02	-3.786967893544824354e-02	8.491536554982508089e-02	-1.417591240489691207e-01	2.430075696731799073e-01	-1.827949731557027002e-01	-1.187024042588652600e-01	3.246102136494934398e-01	2.416293692437848639e-02	-2.379662094733603628e-01	-6.229219466302839125e-02	-9.703719343823501153e-02	-6.145421279897334693e-02	-9.836869641683043328e-03	-2.878129972462345823e-02	-2.435343712566159780e-01	-1.052068256220611009e-01	8.183789819450332237e-02	1.321100496038520866e-01
-3.524919032222555981e-01	-9.099964883606100063e-03	2.575409575385876337e-01	-1.084690574475803415e-01	-2.687868766728790382e-01	2.226719172113139356e-01	3.480064282465772374e-01	3.937901395489764034e-01	-1.467912096225394980e-01	-1.895691693442155268e-01	-4.971854194977263358e-02	6.730808108031866022e-02	1.757217758604072699e-01	4.644647651489842988e-03	8.681842047831887788e-02	-4.808306586528403315e-02	4.143745854705631684e-03	-8.662694218172962979e-02	-2.407600564782860775e-02	7.872103973775056163e-02	-7.780522922374701056e-02	-2.163002262432439093e-01	-1.123584266530890663e-01
-2.831745097327900140e-01	-3.585786249780176238e-02	4.364792694839134679e-01	-3.059566934120524356e-02	-2.386259206674295752e-01	1.902755151160823721e-01	3.364743705683456154e-01	3.845189574343957917e-01	-1.028753206189491620e-01	8.187361477389122622e-02	-1.633573900467845674e-01	1.310814595924782167e-01	1.789799912516035207e-01	7.310037805190987281e-02	2.037073209187212908e-01	-8.256091216806733801e-02	1.841511177074443102e-03	-1.816656686671305476e-01	1.164849511513436214e-02	1.923176810757838348e-02	-9.839112344885776740e-02	-2.386086796109697650e-01	3.218610135741277467e-02
3.819299726957962604e-01	-1.046435054192414171e-01	1.969276821115050757e-01	6.059965247615501076e-04	-6.666966852048749996e-03	-3.943309413368751848e-01	-2.416716537023127775e-01	7.591442626156968965e-02	1.845371859623704536e-01	3.869246070195818676e-01	-1.282700961622758318e-01	-2.231276527467825413e-02	3.366085417390569240e-02	1.380892655510866651e-01	9.954921024594455548e-02	-3.854256289538447039e-02	6.252298558822586005e-02	3.610035690383787965e-02	6.511680767971908881e-03	-3.940078620276201704e-01	7.841124524315540301e-02	-3.241382979860944064e-02	-3.765971495972846722e-02
3.478781174734359993e-01	-4.485854230999244269e-02	3.685962037450400408e-01	8.466255588445899261e-02	-2.138314550233044731e-02	-4.050092111662710326e-01	-8.655399791009533994e-02	-1.183778985888901160e-02	-3.574885394139407091e-02	6.106753238083911794e-01	-1.011642070603541166e-01	1.495736208641105791e-01	1.288164276575176626e-01	2.318052082411507508e-01	1.407983883053552931e-01	5.855897675684464815e-02	9.725938791623424395e-02	-1.069997818474643508e-01	8.365785405286749188e-02	-3.178817513869446887e-01	1.063851606022986063e-01	-2.674333114125417021e-02	2.913380621440292764e-02
-2.738486305567751633e-01	3.144992195924007500e-02	-2.149067736245481933e-02	1.653376114556885657e-02	-4.082573987301431062e-01	1.119829061128552600e-01	-4.204427788440275315e-01	5.685799375289729563e-01	2.152503827956429583e-01	-1.377328850583586228e-01	5.807521066352319683e-02	2.972302266733518883e-02	1.062169098159148999e-02	-6.479184482923251720e-02	-5.192126975971334685e-02	2.162694947094692122e-01	3.238609684493719554e-01	4.456019125643027184e-02	4.520010494695145264e-02	3.390603790372784809e-01	1.542232536946318289e-01	-1.354374521000531462e-01	-1.014563031016030015e-01
-2.935671623393505403e-01	2.164287712946431561e-02	1.811392449031404978e-02	-1.020027934044923264e-02	-4.381715852270446909e-01	1.109359847040868874e-01	-4.240526295620943298e-01	5.116529647335763542e-01	1.592437750536117302e-01	-1.743429539206272361e-01	6.083508375573599969e-02	-4.389109742274226872e-03	1.027226615315502828e-01	-1.116714215938259397e-01	-4.924858137921254292e-02	1.842622870748098496e-01	2.304202132015940596e-01	5.169130382503140525e-02	4.342774867374125242e-02	2.862750254472872791e-01	1.848474702700969308e-01	-1.286761747097355801e-01	-1.757834881271249372e-01
-1.094029268972145363e-01	-1.783533840375005064e-01	4.401066345420975856e-01	-3.037840408252024393e-01	2.880676652411240379e-02	-3.213783720788273429e-02	2.812184120674818821e-01	2.181871282780164512e-01	-1.940674300168580002e-01	-1.000559524582097098e-01	-5.613566514860839074e-02	-4.323110322623029966e-01	-2.827399316621309611e-01	2.633231487747596522e-01	-3.565420179603451811e-01	-3.040347855564845894e-02	1.447809830666994986e-02	1.534358733679159481e-01	-1.453176826685368961e-01	-3.821865322376245128e-02	2.343603072539383603e-01	2.923798915389986819e-01	-2.626179742269511147e-02
-6.853875044909113479e-02	-1.511318121035211126e-01	3.351012800241510159e-01	-2.157111378945394120e-01	3.092247428821902691e-02	-3.066437207394496697e-02	4.653402329211534516e-01	1.835872859488450748e-01	-2.800373981149315017e-01	9.169970859867093704e-02	1.407582579096653373e-02	-3.561245456427815648e-01	-2.102868635747714987e-01	2.079195480931404494e-01	-3.409245276554522808e-01	-4.996768207518745633e-03	4.095475480613141456e-02	1.219048956741153600e-01	-1.299421684653802589e-01	3.389512080128814775e-02	2.544867113653225266e-01	2.777318775683548790e-01	-4.978859648980453467e-02
1.469317657119062655e-02	-2.016427058224434521e-01	-7.989424873209231837e-02	-1.940244357968265998e-01	1.239443316981557602e-01	2.139183904162242078e-01	1.905683264107881913e-01	4.816832386483063666e-02	3.215108195877745545e-01	2.512347139291440934e-01	-1.396558019297592101e-01	-7.035764938031083271e-02	-8.728721927535675051e-02	3.375620254887576333e-02	-2.730963506875078717e-01	1.241951343711146238e-01	-1.027746292816454632e-01	-1.039938216686982636e-01	-1.014302711963857850e-01	1.286103519065187606e-01	1.652107542341075819e-01	-4.209957487954438943e-02	1.458337234848917363e-01
-1.190332719175113962e-01	-1.551282901191585462e-01	3.225169782343009772e-01	-3.681307405944952427e-01	1.392854508771293465e-01	-9.960341801413265250e-02	8.543963201841449362e-02	-3.428442318403328026e-01	-1.093322631467708445e-01	1.558576579671533402e-01	-1.245524557463896509e-01	-2.085815142291195246e-01	3.692295887416534028e-01	-4.673378903277917162e-01	2.456463539284862718e-01	-2.748184264004863153e-01	-1.719223729502830644e-01	-9.223548703884119904e-02	-1.044463673711776841e-01	2.593978736631512572e-01	5.707838987583164769e-01	5.205531335721117481e-01	1.218277684680925399e-01
6.753152954625431248e-02	-2.552573437188748184e-01	-1.097199695515676254e-01	-4.069697854697325590e-01	1.183939179325664282e-01	3.196900435741042990e-01	-1.063788782241513881e-01	1.536704157052643516e-01	3.628849479700757552e-01	-1.357674343704619035e-01	-1.210899488020684978e-01	-1.418831706538925819e-01	-1.329490916168517833e-01	1.917856342315945803e-02	-9.300640866667875262e-02	1.466477965301697661e-01	-5.648422868125797802e-02	-1.539052040954433376e-01	-1.504711394838926242e-01	-2.481309844180671492e-02	1.047101220574523373e-01	1.000525298592627454e-01	-8.909480381633140891e-03
-7.553812371172646811e-02	-1.539089546689954568e-01	-4.550004728618501360e-01	-3.764709049523279893e-01	-3.664736911615888715e-04	-1.662592022357850183e-02	-4.743120756172886643e-01	-5.127476828625781441e-02	4.353879133317340999e-01	-1.929650808481464530e-02	-1.291811464145739830e-01	-1.840109619106738703e-01	1.421459534146384540e-01	6.075311474964911751e-02	-9.223058856142887785e-02	-1.403966714621657508e-01	1.938317618973339762e-01	-3.354387512564852014e-01	-1.112304153501087883e-01	-7.158673694364420248e-02	2.775286775012930640e-02	1.960897088051651860e-01	-5.466775915486692811e-02
3.190659302045185108e-01	-3.082759970935853300e-01	-2.622754823250475834e-02	1.185408406317988578e-01	1.107108740357658355e-01	-8.447944759548584037e-02	-1.254045610553123635e-01	6.606523485611168200e-02	-2.281870164258101019e-01	8.378780811858105304e-02	2.664255339264466893e-01	5.598893226436826853e-02	-1.749782207984702243e-01	4.418770545133229172e-02	-1.903070870108806434e-01	9.256945301157382122e-02	-1.230493542995828166e-01	-4.095071641586889299e-01	-6.803089461910789837e-02	-4.124029373524570885e-02	6.471178547753658750e-02	-2.483915802747947987e-01	7.005641913387503604e-03
2.990936710192154124e-01	-2.905569317378784433e-01	-1.730493004750230379e-01	5.156862305428919907e-02	1.060586575429243172e-01	-1.494611663307825744e-01	-1.115475358640753284e-01	6.721032595458457937e-02	-2.240508774747350385e-01	-7.392665915497782791e-02	3.655680424338635381e-01	1.505251543901724443e-01	-5.428175398517413180e-02	3.503422146798264303e-02	-2.792657412810484185e-01	5.722210259277703964e-02	-2.092986675428985532e-01	-3.450941124472603483e-01	-7.330320374780574522e-02	5.267879403622412887e-02	7.491804054782645605e-02	-1.496561155538513876e-01	-4.910676462593962371e-03
3.362544009488950825e-01	-2.948056233204169874e-01	-1.175936149581727208e-01	1.161790126219753166e-01	8.750010234106578300e-02	-1.343398383370569549e-01	-1.257961052367709276e-01	9.416133133469557770e-02	-1.146584851840185687e-01	7.256254896863753578e-02	3.510443702292221912e-01	2.009977014637391035e-01	-5.400821938366776737e-02	9.306641873367046958e-02	-2.416480661599840485e-01	1.995979992435523837e-04	-1.978230668200493536e-01	-3.442429457211205746e-01	-4.520349098549979183e-02	-3.596870296828854480e-02	5.702764539069089811e-02	-1.277332938489476877e-01	1.039422610323360863e-01
2.506585077435530828e-01	-2.752109589123507560e-01	-1.000832725161736741e-01	3.966641493267823726e-02	7.901755969896336051e-02	-1.533706766337016719e-02	-1.501427615388461478e-01	-4.654117791059199198e-03	-1.710542274628376047e-01	-8.377153866618283762e-02	3.160669609290105986e-01	3.628713593253230646e-02	-1.430369562499415360e-02	1.153111625865906216e-02	-2.892860050847420039e-01	1.331507328623432462e-01	-2.387775511971462483e-01	-3.031872817241898499e-01	-6.244639234294716013e-02	2.147957849585884274e-02	3.910927059021297031e-02	-2.665539008355989337e-01	-6.806348980982097896e-02
4.345924501497347436e-02	6.027886983955643707e-02	-1.423196385650995488e-01	-2.730580058489890938e-01	1.039344779151175346e-01	7.314649115958465897e-02	6.033407033070987968e-02	3.632526903689685394e-02	5.886742034186542849e-02	3.534352477328587261e-01	-4.711585097199700312e-01	2.054771199801582182e-01	-2.388231424873694386e-01	-6.529103250658306601e-02	2.509717027408433707e-02	-5.277917307873224162e-02	3.564242381983082200e-05	6.012374709625126906e-02	-1.319253564610184948e-01	2.093041529081060836e-01	-3.281636805655995248e-01	-1.338090717067649815e-01	-2.287285885387244921e-01
4.588592899327240682e-01	9.205351558119100053e-02	3.852837592681854773e-01	1.098300138243321622e-01	-8.099818811254959339e-02	-6.215197427163127869e-02	-4.592647419330602582e-02	-2.781478792100029462e-01	-1.682697619414289525e-01	6.344522782236028391e-02	-3.086933330039086099e-01	6.188307704897741401e-02	1.366062455762608041e-01	-3.542178750198229052e-03	8.678896772048662334e-02	2.520579700354350638e-01	1.557507383124049904e-01	2.330610233310728002e-02	1.251698971422892659e-01	1.033207158135278185e-02	2.268692011940354886e-02	-2.566846506235667125e-01	-6.411974438513434738e-02
-1.579367301320606098e-01	3.313940522931501653e-01	1.323949202891847032e-01	-2.238170189917310648e-01	-3.191753934685526151e-01	1.334083115138608167e-02	-1.691300604187797110e-02	-2.006374424021850622e-01	3.218521342043219047e-01	4.397548839789481301e-01	4.881236066973544951e-01	-1.043565760818286614e-01	-3.386141831051585616e-01	-2.221735536630870811e-01	1.686521623060914521e-01	-6.876739963157443847e-02	2.442104356842057095e-02	5.023404564236784442e-02	1.295478614991038002e-01	-2.560128892808976042e-01	-1.200647113908661079e-01	-1.894813520298282983e-01	-6.569408421977220025e-02
-1.976240827638983955e-01	2.409744583284089692e-01	3.427251090453977689e-01	-3.789849629937321329e-01	-2.550838999184108502e-01	2.056292176160297025e-01	8.441288943230418340e-02	-2.103060331314476061e-01	-1.070438416359967143e-01	1.355717746071761487e-01	2.832835959892541222e-01	-2.047463704390666550e-01	-4.008645876010750175e-01	-6.795652941845538308e-03	-4.764048263070718575e-02	-2.887013284620063361e-02	-4.552841455569184292e-02	-4.584176916201722352e-02	1.760132365768735663e-01	-1.114086809284413337e-02	-1.528307272852346688e-01	2.779057102379811281e-02	8.055000701271016611e-03
-1.585706596417159053e-01	3.378494456464294360e-01	2.117556890735595304e-02	-3.867232694518366043e-01	-3.203996354987525552e-01	-1.259432939821333863e-01	-8.414719780801872134e-03	-2.768221608328057526e-01	-3.955983789726933986e-01	5.617205710512183231e-02	5.321863443491464674e-01	-1.040646156739657470e-02	-1.826730522196243489e-01	-1.805783486086900425e-01	-3.439643956493847882e-02	6.951527017930124452e-02	3.002424737490231449e-02	1.188078879042916286e-01	1.201775774808851172e-01	-1.578984791170923857e-02	-1.636704579542854476e-01	2.253798804821987092e-02	5.164245332095133978e-02
-3.052282378910552985e-01	2.894387714705543568e-01	-4.259453887642243863e-01	-3.136482967518498532e-01	-3.383013829719107579e-01	3.188324956614108779e-02	-3.447150173836996956e-01	-3.537674065498802034e-01	1.979851686172849068e-01	1.471322007686457212e-01	5.584213031751304734e-02	-4.701160211985137005e-01	-4.092008106313241300e-02	1.158394198701459404e-01	-3.836790649592646263e-01	-6.412271070014037566e-02	-3.142047022662728395e-01	1.097639417748546148e-01	1.276150975855397662e-01	-1.460114706266159579e-01	-8.342820427516021986e-02	-1.519930145057653004e-01	-6.287391085832412518e-02
-1.040999860540571809e-01	3.246196432198518722e-01	3.232580625003576569e-01	-3.834534959074490379e-01	-2.631562831950004511e-01	-1.201604622130369032e-01	-5.438318453023232441e-02	-1.913847586116967092e-01	-1.207285189644149020e-01	-1.412599101312687344e-01	4.352698786838748446e-01	5.272549016072654304e-02	-3.439835073447574665e-01	-1.238159252871974016e-02	-7.772367950152357652e-02	-1.787894430846591054e-01	-6.241394957159034779e-02	1.922174222451992209e-01	1.357729538921755297e-01	-9.819965587555440356e-02	-1.988550687094044478e-01	-1.803154390718089695e-02	2.620410366041068737e-02
-2.399908886103772621e-01	5.356635933227390511e-01	-2.290169332150527037e-01	4.574861280312743361e-02	1.573484869381837348e-01	-1.168269426491881299e-02	1.903579194091356286e-01	-2.214573138447682721e-01	-4.937621279446727240e-02	3.979230510328718440e-02	-1.843002556493618035e-02	3.706654401940522037e-02	2.300004481661542255e-01	1.594044680810134326e-02	-1.643004232164617107e-01	1.692000067627315862e-01	-4.410560363428556174e-02	-1.589946289402301982e-01	-1.611723305556580776e-01	-5.109837289155818446e-02	-7.391449272007670490e-02	-1.841256722839886839e-01	7.007640550239600807e-02
-3.541186343385617219e-01	-3.380006715298730646e-02	4.117698345122024484e-01	-1.795955921647649778e-01	-2.494146100115239573e-01	2.510635947176749760e-01	2.125402885105777129e-01	2.090220619333208463e-01	-2.208085831477736016e-01	-1.571542308189674553e-01	-1.208749017410938320e-01	5.256805401314472437e-02	3.006832062363911651e-01	1.022347076171692959e-01	1.288869012450570214e-02	-1.170997616616845927e-01	-5.615288520889260421e-02	-2.019539653160041803e-01	8.057016363710763074e-03	-5.339962522239877392e-03	-1.605969759045042522e-01	-1.783520343174893885e-01	-1.396163679915608802e-01
3.115944154216431228e-01	-2.985400019346900469e-01	-2.004741183830652945e-02	-5.121645190408594117e-02	1.199808855360156162e-01	-5.035470302427460382e-02	-1.986450657062217018e-01	8.563336150806201419e-02	-8.571354520878142480e-02	-1.625602425921530148e-01	7.479280756575640288e-02	6.538739921697052371e-02	-1.274306618371928157e-01	7.735476906319187218e-02	-2.109993203008236895e-01	5.285281541687928547e-02	-8.211434320067438619e-02	-1.329298274409245195e-01	-1.058739282136496734e-01	-1.740642715961836229e-01	8.696369440766599235e-03	-1.787150420656133665e-01	-4.913191481697507662e-02
