-4.276129826649473498e-01	1.919329587300345474e-01	-1.626575240391208155e-01	-7.168398866123326663e-02	4.546898246160194224e-01	1.236930723641528757e-01	-4.039935465654969082e-01	2.548639143998381873e-01	2.506291456135363860e-01	2.090005601026247717e-01	-2.974481035003584406e-01	3.851886813702544154e-01	-1.869462432030621069e-01	-5.166796480543067727e-02	2.834303748267112955e-01	1.434142275289853052e-01	9.031804423758599265e-02	8.693759064049950969e-02	-1.885263560700321528e-01	-5.818173546098621973e-02	8.342541392119637300e-02	-1.922389772542090758e-01	-6.766365118683845270e-02	5.502339912009673872e-02	3.027654351040902012e-02	-1.473206967555599767e-01	1.851616375845421825e-01	-1.281384752044080200e-01	1.295692808809792984e-01	-2.647530478097612772e-01
-3.784532442628505411e-01	8.846918956048296923e-02	-6.235927040042372332e-02	-2.421148605389865371e-02	4.005507003781310083e-01	-4.542427613512437512e-01	-2.775169300221695945e-01	2.636090402254364085e-01	2.781290129012284895e-01	2.125203907575836659e-01	1.754075133184174184e-01	2.962494154670486379e-01	-1.531645342670173160e-01	-4.554377289674482049e-02	2.391328220877629307e-01	3.383178306127471169e-02	2.238651654405652280e-01	1.747798327877898295e-01	-1.640514681151236387e-01	1.723076792239285615e-01	1.049847221631873551e-01	-2.202004845816303291e-01	3.785702977885693071e-02	-1.077631944904565708e-01	1.377753278366399547e-01	-1.434908515604305969e-02	5.955651720600609739e-02	-2.315990016722522526e-01	-1.111604405615870678e-01	-4.831222324149136993e-02
-2.369105038419438425e-01	-2.086872146396480387e-01	-2.379660307777879957e-01	2.150807574675102363e-01	3.006414251264699633e-01	1.642892240802890369e-01	-1.483355496085471750e-02	3.471823242338957227e-01	-1.743763971129539125e-01	6.709473708796240277e-02	6.858222650675614707e-02	-2.012192764376457277e-01	-1.092137095616951825e-01	-3.699906414636893182e-01	3.084000114889284272e-01	1.626708692457105865e-01	1.399623964453739766e-01	2.867987129097332999e-01	-2.925937890449802764e-02	1.581484709409628209e-01	-3.287763983319040295e-01	-1.347626046578247194e-01	-1.010585156905365600e-01	-1.131399238250215683e-01	1.707375355827933650e-01	-2.932627159372377390e-01	-1.684169214752198884e-01	9.939244991246606875e-02	2.879709423996872353e-01	2.109755795582982929e-01
-2.785896837430137385e-01	-9.005245664099668923e-02	-3.276977269578488783e-01	1.154418990756015256e-01	2.782220228375740373e-02	1.201008273805458521e-01	4.378103478961575812e-02	2.467303668490665181e-01	-1.370182862272914005e-02	2.428133940611413577e-01	5.531500439320490015e-02	-2.618381160132096097e-01	-1.291613598373757832e-01	-2.888825375359498904e-01	5.707285115071742965e-01	1.885939488394986208e-01	1.595232533940275088e-01	1.221116337468952234e-01	3.000876256161574135e-02	-1.027569196884013658e-01	-2.744907673285481575e-01	-1.902138302497836386e-01	-2.757267546054725238e-01	-2.019517524784948670e-02	9.205448387431797164e-02	-2.816707495239051950e-01	-5.206212810700954624e-02	9.927280232625675105e-02	2.940727491110923242e-01	1.370771281826304033e-01
-2.390450499984327903e-01	-9.165923206189290073e-02	-1.345103874498251584e-01	1.616117872886969203e-02	-2.874003617327429705e-01	-2.012709478058733736e-01	5.745449471462758112e-02	4.472419072422403885e-01	4.000556593871215094e-01	1.287347053048389367e-01	3.045758521257787010e-01	-1.121160521802719023e-01	4.047413422637657909e-02	3.509265211330173662e-01	1.041995650272652257e-01	1.469751194106481695e-01	-1.948489882624756392e-02	3.160560442197532516e-02	1.048729852998482592e-01	-1.324619156631525740e-01	-3.670496771891136323e-01	1.548748915010877414e-01	-1.896251521681158181e-02	-2.692621311207257229e-01	1.395301632018377813e-01	2.293680094104170730e-01	1.532358003538243918e-01	5.302687949760657160e-01	1.035061774223043907e-01	-1.635553907938001594e-01
8.165734213170067202e-02	3.105982751718698864e-01	3.184203291786503742e-01	3.873198746832627326e-01	1.432117817390351003e-02	-2.551940954139947371e-01	1.029075198722146367e-01	-7.439893643910595877e-02	-1.618774618669590326e-01	-5.828241054016002065e-02	-1.771904681057953346e-01	6.086514495116248508e-02	5.707338014848725716e-02	-2.959518750078702909e-01	7.814041132917290411e-02	-7.753579714350025340e-03	-1.185455335823411421e-01	-9.183509973890864597e-02	-6.941140213359772715e-02	-2.746987194379802988e-01	3.379913121699749251e-02	-5.707241744031924663e-02	-6.743253010953983995e-02	-3.049549180713263530e-01	-1.815603079815019116e-01	4.100745250267393699e-02	9.438734875036212946e-02	1.366031795192422515e-01	1.170371132784004675e-01	1.223368391598966265e-01
6.491972834537529380e-02	-4.027363715099248065e-01	-1.946944884837670808e-01	1.708035825463060375e-01	4.070534755896909607e-01	3.331560566590145434e-01	-6.006324776108325214e-02	2.214332876114367965e-01	-8.527953333558629945e-02	-2.995724744419133168e-01	2.995235207056561322e-01	2.005169761359829328e-01	2.068120114540345500e-01	6.133274261827534671e-03	-3.115041843661279231e-01	-2.552151020070490134e-02	-2.698925751276928797e-01	2.935345885124295839e-01	4.444927619940322039e-01	-2.878202899270773107e-01	-3.877012739072159819e-01	7.329609832609006170e-02	4.190419345807190887e-01	-3.433665066479689165e-01	1.053436144083960413e-01	-1.695560862808128122e-01	3.586847036724150062e-01	-1.171745181131346979e-02	1.515133087041420357e-01	-2.157926065551376560e-01
3.602426330884038463e-02	3.241249659564928720e-01	4.269385420514930640e-01	3.637163146935289415e-01	-3.012513347513876005e-02	-2.486990444881062579e-01	1.215805275259328327e-01	-1.297861067649555000e-01	-9.038026214590484664e-02	4.582898879891063315e-02	-2.219048421924423031e-01	-8.221067198305560819e-02	1.354888922015235787e-02	-1.507512575082166351e-01	2.355327970867399437e-02	-1.463293599090404080e-02	-5.044604808935013868e-02	-1.014967951719872863e-01	1.040009120928702541e-01	-1.069611801220887587e-01	-2.183729616681415880e-02	-1.008766771273676283e-01	-2.744856854381098540e-02	-2.320881435402535331e-01	-3.072829012444935892e-01	4.021582697232610470e-02	9.858289481067634974e-02	1.009369697808072674e-01	1.706755129449467057e-01	6.555736276250612171e-02
2.640681539512858972e-02	3.100274999833277367e-01	1.782193277003352727e-01	4.507154004016781235e-01	3.511301832379527116e-02	-2.432767907823961961e-01	1.584398145979720729e-01	-1.114757496188674563e-01	7.829799814178468875e-02	2.175651535061709496e-02	-2.125917466942586487e-01	1.670608501838638793e-01	-5.150396632380561945e-02	-2.657727068977687179e-01	1.663674765315756032e-01	4.061054279082033924e-02	-1.245575002577005708e-01	-4.324395859175030055e-02	1.024315475175925222e-01	-1.705073977108360062e-01	1.413666994940109174e-02	-1.157803812326955485e-02	2.763928156913151440e-02	-3.099101475661735217e-01	-2.548999121561347780e-01	7.140012483837696045e-02	9.184427346605328335e-02	2.121910475342826119e-01	1.032896340326375784e-01	-5.649918823141876142e-03
-1.507146134334552690e-01	6.064423089316779425e-01	2.673347131562975321e-01	1.350205667819038557e-01	-3.848420563027662306e-02	-1.234417293489812051e-01	8.256755475654034560e-03	-3.362569997598159333e-01	-3.819095860578614748e-02	1.172549500667376121e-01	4.365508133881496056e-02	9.023450713733237316e-02	1.460172221707544682e-01	-6.266094689494615400e-02	-6.940140956233753489e-02	-3.080958522400830540e-02	8.101518039392838211e-02	3.580756763305198431e-02	1.029783702257090934e-02	1.333575658279619880e-01	4.295955492907483492e-02	-2.182699753653313118e-02	-9.120729987692964558e-02	-2.536882810631433394e-01	-1.881932580791170484e-01	3.122210660697907758e-02	2.166752013165884339e-01	2.125204072609402084e-01	2.750317122901503319e-01	-5.395051516077206677e-02
-1.121484674409159027e-01	-3.654599366981347019e-01	2.489900031489634957e-01	9.185050722247654897e-02	-4.417127060976990260e-01	3.858879328391343067e-01	-4.393493345094069968e-01	2.148253755510163565e-01	-2.432593065608279481e-01	1.160865926678288215e-03	6.540683908894720511e-02	3.217024187216759312e-01	-1.353604659669267185e-01	-5.476996164204638307e-01	-2.438102082659238945e-01	3.739887567468331286e-01	-2.691076909872185952e-01	-1.581371325306425712e-01	-2.031803819633585251e-01	2.681236965706096931e-01	-2.893067358943613443e-01	2.012005845447072117e-01	4.987903776987611532e-02	-8.165003250490099340e-02	1.745505925539652670e-01	9.200331606012596142e-01	-2.926180911501852222e-01	-6.795975641253977628e-02	4.047857483003287071e-01	-5.522637443149613218e-02
-2.837036038649446978e-01	2.756492449893009709e-05	4.265234799910417318e-01	-6.277769821429877994e-02	-1.341178884996365728e-01	1.427613403602203124e-01	1.479492881072009269e-01	1.092053753374523650e-01	2.999486717898356969e-01	5.221041459982134203e-01	-1.938145218676665116e-01	-1.733820391723111254e-01	5.168465538133479864e-01	5.657428036805507432e-01	5.120797969666230909e-01	-2.426151933205460409e-01	-2.444219407882005646e-01	1.568980639135591354e-02	-2.308219619936205391e-01	-1.011496347109775429e-01	1.614978644683857933e-01	4.170676621921928229e-01	-1.755319544180804769e-01	4.846767441842111251e-02	2.007887791429380786e-01	3.376983085449152266e-01	-1.711766659371855848e-01	-5.397931746415451232e-02	2.518413003210782652e-01	5.507928526573144939e-02
-1.686625225114121440e-01	-2.605724749889838376e-01	7.183477521327069626e-02	8.199250987402383062e-02	1.283232215307211488e-01	-1.391044839640585007e-01	-1.210749011317072410e-01	-7.507682121787537244e-02	1.017235034516976860e-01	-2.160744373143590191e-01	2.822891960386511925e-02	1.146980731985185881e-01	-2.520909749118455112e-01	-2.815176855680434284e-02	-8.727552717549720562e-02	-2.602922128292635695e-01	-6.806805939813051140e-03	-8.952921231818107561e-02	-1.555717770148984103e-01	2.544602218042934030e-02	5.859971413173845761e-02	7.550717042148803737e-02	8.330909455315130274e-02	1.187736847247387317e-01	9.982455219746231082e-03	-1.632672482508522593e-01	-1.969116968352205843e-01	-1.380869896366302418e-01	1.964854241164032678e-01	-2.019562264515160910e-02
-3.049621457636867428e-01	1.862576249365614500e-01	-2.469017074163848691e-01	-1.655324590060034129e-01	1.309119531069597164e-01	-2.147353778074190533e-01	1.884969722072103171e-01	-4.956545107492150992e-02	-1.514535293663864801e-01	-4.445828816410132833e-01	5.544126863147342404e-02	-1.202420493045672917e-01	2.785828208357781222e-01	9.078468068767562085e-03	2.775141735391643133e-02	-3.456131878030649918e-01	-3.343701708396765726e-01	-1.518568254710367105e-01	9.672060511198177224e-02	-1.071886572405990612e-01	-2.945137340638472878e-01	5.566354993032963938e-02	1.941936596796194903e-01	-1.792091449728380470e-01	2.308329874992290087e-01	-5.514812489707666271e-02	2.098359731738649522e-02	-1.061491438258377468e-01	3.961435592154407548e-01	-2.903998184987435782e-01
-1.745451522760264329e-01	-1.254973542476268966e-01	6.695808459721383499e-02	7.946517586970903990e-02	1.474469796825397805e-01	-1.232585132788150718e-02	-1.703540095617332717e-01	-3.053293622063490420e-01	2.102107986355345598e-02	-1.238991730627988716e-02	-2.629242729680662805e-02	-1.010776147862086360e-01	5.305540071158601229e-04	-9.079573221696936314e-02	7.267897812301697680e-02	1.894719570303370626e-01	-3.817638174523512729e-01	-3.958543484518241284e-02	1.252237484313214466e-01	-5.660454569717448224e-03	-5.929230255756290022e-03	5.831721083991979748e-01	-7.785491616506513834e-02	1.800115417049092947e-01	-2.852368197840635666e-01	-3.936923778969443344e-01	-1.793443210383378339e-01	-2.020000743328160056e-02	-3.888960613320244925e-02	7.795353171370039691e-02
-2.461560955822107710e-01	-1.748328367513623527e-01	-5.358695099885656815e-02	1.550473403166628683e-01	1.666463254459523147e-01	2.126706786506801783e-01	-9.568872059646017780e-02	-2.872477658933237366e-01	3.059246421573665400e-02	-1.062993861087738710e-02	1.060427578932897630e-01	8.827356283131361850e-03	-1.877810644934573558e-01	4.407928599289059196e-02	1.232495935724686048e-01	6.941416710532892498e-02	-3.228899415438635789e-01	-8.945532973036449120e-03	-5.791694264336046116e-02	1.851997745927648764e-01	-8.869683831880982583e-02	3.578976391691369718e-01	9.229305579739466303e-02	9.672578666150613569e-02	-1.819719065207414110e-01	-2.199514276577151650e-01	-3.173376471300834445e-01	5.440663842705071619e-03	-1.029604151309250620e-01	-5.981676404343570785e-02
-2.571049114910658462e-01	-8.030314453282011433e-02	3.752151351557662246e-02	7.213709244758459427e-02	1.148404899563247455e-01	8.381521156033973352e-02	-1.246757330998341518e-01	-4.023040734163602083e-01	6.744536675197528031e-02	8.040518063208648702e-02	-1.843016986124197329e-02	-1.073217270852320493e-01	-7.418910312568376131e-02	-3.341299327798206986e-02	1.798054515416535881e-01	1.926047132872142284e-02	-2.864531749637156954e-01	-1.426203094641939340e-01	1.191910973729244372e-01	-1.359065768132512210e-02	-1.882433048327359637e-01	3.260644202237036327e-01	-2.247571085758756915e-01	1.118249530359591987e-01	-2.488517427467940857e-01	-4.220914429452319316e-01	-7.195695318914492600e-02	1.769135990876241973e-02	-2.277735066968822678e-02	7.446881441166855464e-02
-1.126531185509566102e-01	2.324833071018024278e-01	-3.453558516898782016e-01	-2.245365106236949515e-01	2.263880343006175189e-01	4.573195033658494085e-02	1.459297817996606239e-01	1.963703876159430539e-01	-2.252583025551309348e-01	4.646797550586900111e-02	-1.069716528640833192e-01	1.614652902886711539e-01	6.424325011034194288e-01	3.197185838444421835e-02	4.734614566356174642e-02	7.705027278746796882e-02	-1.925751138032659460e-01	-2.259274545069019091e-01	3.413478551611926481e-01	-3.545508376190181221e-01	1.973204015516630827e-01	-1.659412093764088825e-01	3.150457462379259166e-01	3.375689917174428123e-01	-9.432791424775238687e-02	9.883230053066262982e-03	-2.195798162250272856e-01	3.844555735343324065e-01	7.173448670794105829e-03	3.537857143236992907e-02
3.781440570577692672e-01	3.036096377348282971e-01	9.418541845886810315e-02	5.719564371813110615e-01	-4.068700222896261959e-02	-2.952982017739418444e-02	-1.901335672749348005e-01	-1.014561644764037651e-01	1.007479933558740604e-01	-7.959140498630756441e-03	6.989184482694595080e-02	4.037982314824977575e-02	1.349478846310926405e-01	-4.747498241734859903e-02	-4.140601144704968151e-02	9.931827549406790911e-02	5.803713456470803445e-02	2.510550630514251508e-02	8.813457522911773362e-04	1.418850645677548553e-02	-5.288435867461249024e-02	7.632154950866443244e-03	7.460382602085967318e-02	3.745158924162590441e-01	4.308600843350668952e-01	-9.214093337060921818e-02	3.186431127593833401e-02	1.126108168676536875e-01	-8.416164663334330109e-02	-8.759750671958928259e-02
4.233201508933889801e-01	3.437727009360153074e-01	1.162378114614044250e-01	5.110094518910557326e-01	-1.482394049768784305e-01	-2.090964317894254340e-02	-2.526193165889900061e-01	-9.139935703479566687e-02	-4.511710220233301760e-02	2.908122451625212365e-02	2.120329663947543089e-02	-8.397647642874413176e-02	2.078125829183999351e-02	4.201206415545832851e-02	5.486808760139304242e-02	-3.535684920867552400e-02	-6.633506065418666962e-03	-3.100985101168727762e-02	6.348573042978711278e-02	1.206155362887935921e-02	-1.453841953766385753e-01	1.560300196416341753e-02	6.951107954714097481e-03	3.194790087974779813e-01	4.633494568309816097e-01	-7.821991390117408183e-02	6.811159369902415606e-02	-3.404199851407416037e-03	-1.122992251535612218e-01	-1.107257620491833711e-01
4.160945270464471157e-01	3.287083177606465179e-01	-4.606035145427287043e-03	5.572845395528891466e-01	-6.221387766945473546e-02	-2.798711484301982105e-02	-2.714023015106836190e-01	-2.723606644213650771e-02	5.085113464740562139e-02	1.141463454676803768e-01	-7.065880284442453696e-02	-8.270630240466829430e-02	5.591112082194064914e-02	6.400596261754967764e-02	5.248137319614005342e-02	9.137245427369075634e-02	-8.727372225052966448e-02	-3.503734187652159798e-02	5.565839179552785343e-02	3.296754773794079163e-02	-9.037152047193648674e-02	-2.461236631155448371e-02	2.798352434787938769e-02	3.810257643328104349e-01	4.490636927094725506e-01	-2.695448253153756926e-02	1.533682760323492600e-01	-5.688132011149361900e-02	-9.079767923157380793e-02	-8.432584017781179220e-02
4.016887327095851612e-01	3.643891144270822169e-01	1.850697348685607924e-02	5.123175278221069329e-01	-1.563991842555347012e-01	-6.007700769622982551e-02	-1.568587314773017549e-01	-6.425237652599036231e-02	-8.331283882169450428e-02	-7.409834294583390879e-02	7.368962780731014295e-02	-8.631000458627886840e-02	2.590460592856635904e-03	-3.285583888580001499e-02	5.338446490964313812e-02	-9.635278205686118036e-02	4.006635613832109505e-02	1.711410475706492875e-03	5.501819118516454443e-02	9.719168147631968013e-02	-5.768338266808379494e-02	7.005676370367167234e-03	6.544306223760786023e-02	3.832382240621348135e-01	4.534734870315553223e-01	-6.648427395195181944e-02	-8.815395653181913593e-02	6.321603319813880184e-02	-5.791790135794354366e-02	-1.541112221001927352e-01
-3.695793768875042518e-01	-7.114440968020226130e-02	2.670592701503280986e-01	-2.676980836791926360e-02	-4.249695648070744292e-01	1.879537776865155274e-01	-8.939314233818478062e-02	4.420849855958526413e-03	2.167276853278104765e-01	6.309224165969661187e-03	1.821093918160292813e-01	-4.529066905011999017e-02	-8.880888506195258603e-02	-3.079467028362179934e-02	-1.305012937855039579e-01	1.995549112859766605e-02	1.592661484300212094e-01	-3.247811722033386861e-01	5.040060624154429902e-01	-3.549676036892610576e-01	-7.131140653895183534e-02	-2.816349416412580187e-01	-9.513795321934738480e-02	3.840610823802636381e-02	3.580464100916281841e-04	-1.240503584583310670e-01	-1.562746269462699511e-01	-1.499687947739003768e-01	-8.473947450390305336e-02	1.183823173289085418e-03
-4.198948524350630263e-01	6.158401163142549622e-02	3.129214216847290286e-01	-1.307637460575149790e-01	-4.912055918225535223e-01	9.761155090177778271e-02	-6.872982713126898902e-02	-6.437286274118346474e-02	1.557100464940820161e-01	-3.357586493205733796e-02	2.152159328978405506e-01	-1.235810390631303796e-01	-3.996101972047425011e-02	-2.273805834687329941e-02	-1.490402863394602040e-01	-5.446555126561457988e-02	1.607943167239004045e-01	-3.314330585974330501e-01	4.707990642391361447e-01	-2.648790314562781689e-01	-5.153218962858625157e-02	-3.552734196046682946e-01	-1.489160174266816461e-01	6.467639264861763104e-02	-1.321524835557065514e-02	-1.475241502676742089e-01	-1.802999543638480195e-01	-1.503977588871801552e-01	-3.346387630379982908e-02	-4.677888063536687902e-02
1.060500248916223937e-01	-2.223101073953830803e-02	-1.225330160043735239e-01	-9.683021228737596908e-02	-2.434092115239740867e-02	6.894324908894615411e-02	-1.389120801517608195e-01	-1.312293577731474536e-01	2.434744765480687800e-01	-3.936588949865158504e-01	7.215480776559689280e-02	-1.845109104433820257e-01	9.964435040396788998e-03	-1.830415229192129123e-01	2.670665640838766342e-01	1.227622732943368100e-01	7.835115733019229478e-02	-1.775396747985237278e-01	1.700274113072690607e-01	-1.938549107123662546e-02	-3.500114907022534028e-01	-1.478171792010141428e-01	9.593023540122588844e-02	-7.972120289669042126e-02	-2.472937715380301993e-01	6.172883117571634909e-02	5.787888368551934865e-02	-1.410627523022000285e-01	-3.160580316835750470e-01	-1.771994411937670988e-01
1.832743824001638877e-01	2.641675002772962411e-01	1.150655229294642451e-01	-3.877461512280099276e-01	-1.632409627763176940e-01	-1.603740045441275075e-01	-1.323083502461217253e-01	-1.459689127153973032e-01	-1.755973101821531601e-01	2.272591248263025610e-01	-1.321646181126191408e-03	4.720349377484194808e-01	1.014231435137254306e-01	2.247137905181071371e-01	-2.548028688307625855e-01	6.460911879920140655e-02	-4.548103901127344140e-02	1.767408180751237068e-01	-4.954646602758576435e-02	-7.163105336669237100e-02	-2.908176724290502113e-01	1.141304196801710795e-02	8.148050402365847322e-02	-3.583039107431861686e-02	-1.086563332162446271e-01	-1.278309582018109514e-01	-1.436824247225430007e-01	3.032011403387163684e-01	-3.912650552970912965e-02	-4.055668332847124635e-02
4.201774411529607400e-01	-4.471696420421851781e-01	3.567712993602230043e-01	-2.017034969958293733e-02	-2.948021937996008271e-02	1.819169871095131785e-01	2.576372717162868087e-01	-8.678639766782852982e-02	-1.643226196759843827e-01	-7.374876367080256123e-02	1.892244635805969549e-02	3.163156627853356273e-01	2.827293902069648035e-01	-1.829318605122439712e-01	1.393091008642670103e-01	4.588440556077531818e-02	-2.899307491502239528e-02	3.589896509346046649e-02	-6.174110054551335686e-03	2.900928797306215889e-01	8.597579195204122990e-03	-1.734853054660103477e-01	-2.332166940021522250e-01	-9.702548178817355096e-02	8.265091004528384022e-02	1.279787472416728765e-02	-1.033349099888893480e-01	-4.108081361852530117e-02	7.033898277324571527e-03	1.236393502012911871e-01
4.420774103341112427e-01	-5.577853042791602878e-02	-4.112545343451159963e-02	-2.127540264459499564e-01	2.147078209330041398e-01	-2.558132938269471190e-01	1.307275638703760470e-02	-2.257662493106949927e-02	-4.273507610990106009e-01	1.624151561991553638e-01	2.729690145366281753e-02	6.836653298806442958e-02	-1.669157387487355815e-01	-7.263879563256391003e-02	4.569098322183628297e-02	9.392502312431168232e-02	-4.729235483334442991e-02	-2.867791521062745819e-01	2.964044599851488049e-01	-1.193584687382351212e-01	5.738079243984196137e-02	2.741645446036168263e-02	6.614864943560226640e-02	8.996161943383261528e-02	-6.916053229307221606e-02	3.583951022627596822e-02	-3.948401603590891845e-02	-1.206140785554064287e-01	4.759264474625727638e-03	1.218969017604758787e-01
3.661591935239568718e-01	-1.890055719818874991e-01	1.288464589496380042e-01	-9.616347211737817646e-02	3.281097581198774149e-01	-3.591365288263887456e-01	6.250555167798003964e-02	-1.387893717016004669e-01	-2.011634194857117586e-01	2.316141351503920032e-01	-1.216790504625686609e-01	1.744220034306823708e-01	-3.368357139212739826e-01	2.738104898516511287e-01	2.457759769576600140e-01	3.229828291993584455e-01	-7.843565861592807775e-02	-1.699174807900078188e-01	3.806085016686576727e-01	1.945304745698584609e-02	3.729912911227517558e-02	-9.033837850850994985e-03	5.948774716230924992e-02	-5.104672634061253877e-02	4.244751167723910014e-03	2.112490744725215031e-01	-3.227118859265474919e-03	-1.822304367992061691e-01	-6.080127451972323210e-02	3.465419311235928140e-02
3.278191811994000671e-01	-1.935533912349527708e-01	-3.190667680804467471e-02	-8.259481515326390355e-02	3.970243055632329265e-01	-3.675128169825192526e-01	1.299234070496747273e-01	-1.178269893383362965e-01	-9.892070096453095540e-02	2.890223687446211165e-01	-1.031855659194274022e-01	3.622533191801969865e-01	-1.204733838238635640e-01	2.802713471095928388e-01	1.449671872827616170e-01	4.178781696613664831e-01	7.744726845772342827e-02	-1.897197057934589814e-01	4.295769808758319597e-01	1.287454688539010350e-01	7.907332502974581678e-02	-1.063067581903259784e-01	7.587954709936939324e-02	-3.655595766636934169e-02	7.276354609846877493e-03	2.118770304173670516e-01	-8.284940507206225990e-02	-1.569519971542626957e-01	-1.028919459534256564e-01	5.077551025696658282e-02
1.360290403304394713e-01	1.009373251659483883e-01	2.726488221117000510e-01	-2.886869387622215677e-01	1.996873949812800197e-01	4.380965663281452538e-01	-2.661819765271619120e-01	9.215227513096281575e-02	-3.501400980203848712e-01	-8.160913970014194163e-02	-3.724065852897318063e-01	1.352317885581147128e-01	-1.576545782656592690e-02	4.485033982172126343e-02	1.817524270523337149e-01	-3.201530285128884601e-01	2.370148373489957272e-01	-4.385728413303292134e-02	1.100941823474391595e-01	-2.937103963075820556e-01	7.266474573944932402e-02	2.191282624573879789e-01	-2.751500644502762327e-01	-7.196821475985855365e-02	7.993811859486354976e-02	4.311437744831296548e-02	-2.261472355110839220e-03	3.790804677529733321e-03	-1.155832225344715081e-01	-1.653841209995387806e-01
1.388962503284221217e-01	1.713934667970710424e-01	1.749456821935484740e-01	-2.986841004155278423e-01	2.793430497022112435e-01	2.106329371029135311e-01	-1.351310579062549033e-01	8.862070209413236421e-02	2.823763558447075768e-04	-1.817373124615577484e-02	-1.549018315550884650e-01	1.414440252012783006e-01	1.198492199619621557e-01	5.065233166080561344e-02	4.887127607073739333e-02	-3.038096136528741775e-01	4.916439784996721740e-01	1.436216318047606189e-01	1.848847499553478158e-01	5.227533551040240006e-02	-6.952459806871977288e-02	3.311683766114700833e-01	-1.185604344982237046e-01	-2.541765075995480738e-01	1.432121696391060184e-01	-3.210294375371339909e-02	-9.719206669094759832e-02	-6.771041589438900332e-02	-1.933601394963697651e-01	-1.770344270276884013e-01
1.796342281827328635e-01	6.745257325439441010e-02	2.791836375442667273e-01	-2.407158125884655553e-01	2.541268455767250467e-01	4.165280124349997615e-01	-9.822975036130222881e-02	1.229987144346976757e-01	-9.887816145782457947e-03	-6.368134162778198160e-02	-1.325182630856802379e-01	-2.239109559999716836e-01	-1.496193649167209816e-01	-5.834713762522680466e-03	1.018584461247456496e-01	-4.882646265388688178e-01	3.467571313908434094e-01	8.608299078809536486e-02	1.719936474877519494e-01	1.211512610669723822e-01	1.092567551891320543e-01	3.344801173436219299e-01	-1.304005932105643806e-01	-1.640200823152595244e-01	1.041818578245271576e-01	1.370827760416694525e-02	-1.599307303096032251e-01	1.092531150173042635e-02	-3.576039129683381002e-02	-1.377557800598253890e-01
-1.344417616507964930e-01	-3.368951432145623343e-02	3.971710522480193517e-01	-8.930564720473695151e-02	2.616234672624571655e-01	-1.854648124676629428e-01	3.587450892571039107e-01	1.607795000383960560e-01	-1.009940382088779648e-01	3.925383424220679762e-02	4.582010558567020109e-01	-5.419920984044341444e-02	-6.912489988453597578e-02	-1.388295313824589872e-01	7.012339902655043145e-02	2.555878541796490974e-02	-8.274005806207268554e-02	1.896291556697307645e-01	-6.932258577539211764e-02	6.057589514644113465e-02	1.241737274586271998e-02	1.011443239400565963e-01	5.328157245426127370e-02	2.513532732507696710e-01	-7.418365321612482854e-02	3.822627247226206837e-02	7.548036157200462004e-02	-2.988986161466085367e-02	-2.005861274751822854e-01	-1.261065212291700155e-01
-1.580890519014351847e-01	-9.650466031877288908e-02	6.048995312300116112e-01	-8.773340085430261781e-02	1.207436327641803545e-02	-2.558508937257470972e-01	4.406001906250948119e-01	1.174594337532461688e-02	-1.915815359140154647e-02	2.416651015877430697e-01	3.951253104927675563e-01	-2.831044022062778609e-01	-5.068065144372484523e-03	-1.639788410301913635e-01	1.902047812463296406e-02	6.654467451734244476e-03	-2.721307737765452789e-02	1.603711815454811340e-01	-1.335207658344061965e-01	4.770590001964718913e-02	-9.308725559965809471e-02	-8.967748842404076048e-02	-1.815987301879968055e-02	2.151476009991377947e-01	-7.743054863051901382e-02	6.627925438372495037e-02	1.045965582907331243e-01	-5.120849467825525081e-02	-1.567332040294902029e-01	-1.148379645759927889e-02
-1.531376339743213133e-01	-2.199831300983261517e-01	4.946756628782857448e-03	6.636817182445813035e-02	1.004408766007664905e-01	-2.506848204315622608e-01	-1.816465633438897886e-01	1.865273769168640794e-01	-2.499372826442910756e-01	8.843262279227087630e-02	-2.205850747769898534e-01	-4.027941342620220966e-01	3.978821563738630940e-01	1.000712554802554721e-01	-2.180651212336724987e-01	2.260231107768458647e-01	9.043644299995783065e-02	2.190191031020991275e-01	2.643305547446203607e-01	1.930784709257183096e-01	2.016842454820481911e-01	-6.663422328506578285e-02	2.914225677397411923e-02	3.716065389922817985e-02	-5.726673211609432240e-02	-1.748863108763370477e-01	-1.087009676610669329e-01	-5.250337990040140901e-02	1.482120485148097633e-01	1.176812379350832133e-01
-2.207573770246102351e-01	-1.921409312949144410e-01	2.242098461460484971e-01	3.444073643187959416e-02	5.136055558394322235e-02	-2.900320789915733846e-02	-3.768247249946106159e-01	1.534427722843662023e-01	-2.079614527656844791e-01	2.447723045654444929e-01	-2.841250865714488594e-01	-4.133169583333953234e-01	4.529859454202012081e-01	2.450423680628293632e-01	-4.585267812904763596e-01	-3.150131721392385870e-02	-8.533182082756500531e-02	1.228544443363302763e-01	5.147396245112983298e-02	2.702129627841728943e-01	-1.995297824539654999e-02	-1.857290033027874654e-01	-1.238913629079169271e-01	-1.149720895430882996e-02	-1.318536754820311130e-02	-1.287549881416029107e-01	1.851967779322441152e-02	-1.957709035242330697e-01	2.118475287396772988e-01	1.812704318918045010e-01
