-2.566893170134098567e-01	-8.462750943769203893e-02	2.912006910290087514e-01	2.285813857840978628e-03	4.080340825710040975e-01	9.851220534264899797e-02	-4.291575880726166137e-01	-2.498966326114806791e-01	9.368149248803638030e-02	1.686463202127483352e-02	-1.426525201664303744e-01	-9.623010380933069707e-02	1.395876644731884331e-01	1.875731870364126530e-01	4.951726316681175771e-02	1.155505272247211862e-01	3.790257468025460402e-02	-2.959435284366136384e-02	6.825656011156983581e-03	3.943243520538665392e-02	1.465821842575200651e-01	8.961053485091173554e-02	-8.000106263296033471e-02	-2.323553533599519161e-02	1.000134057393013420e-01
-2.675863970498614242e-01	-2.272344738851334034e-02	2.698453677458332867e-01	4.016116455657659651e-02	4.473659261029784839e-01	-1.446260121158807477e-01	-4.330828944275876280e-01	-1.061598213304979776e-01	1.645369262235373831e-01	-8.805633834534995485e-02	-1.647594479584965632e-01	-1.013964387354936436e-01	9.126657758447180580e-02	1.330423625101532226e-01	-3.213423950289787112e-02	-1.075023596999887115e-01	8.793452341518642745e-02	-7.013727409408153195e-03	1.426574501934452510e-01	4.592749397714763343e-02	5.611893755475624163e-02	1.098353628654874931e-01	-9.142862842344351426e-02	-3.703016369527512702e-02	7.580166525966841595e-02
-4.429631402067427670e-01	-4.249453115133629451e-03	5.831034912019461558e-01	-5.612265563331424179e-02	1.902593123696220134e-01	1.613640615920250154e-01	-3.094408540556528031e-01	-5.146172463499261440e-02	-1.570653160575143092e-01	-1.251845526382497908e-01	-2.075215132051046463e-01	2.117680074875340213e-02	2.777829723225813674e-01	-8.795545118573800183e-03	6.714059296106378305e-02	1.071111627014464662e-01	-3.451518899427730158e-02	1.667938530514061213e-01	3.641818160370825092e-02	1.396596685184757491e-01	3.125452877006303781e-02	9.856771863767584130e-02	1.666840081043609589e-01	7.033929917290017431e-02	5.940515130664824478e-02
-1.938200840831211524e-01	1.874088467838034844e-01	-3.667407685129889239e-02	5.838408276581392720e-01	6.489765710160434742e-02	3.170456895745031312e-01	-7.537003375552968343e-02	-9.897398546279165266e-02	-7.331200438098500749e-02	-3.965258749643733038e-01	5.818545203475925520e-01	-6.962418396831766831e-02	2.170285106616001436e-01	-1.407531461505592829e-01	1.862130788092026812e-01	-3.751004414567029599e-01	-4.202406647683909480e-01	-3.056843522580485195e-01	3.539654689963261380e-01	-2.980985124526170371e-01	4.112340752722049020e-02	4.719033408416931780e-02	-2.211454766864265342e-01	4.588955396336478754e-01	2.655233373661675667e-01
-2.431202959801740116e-01	2.198503387407316212e-01	2.310766131760147446e-01	4.793712632190739176e-01	1.149821196683077987e-02	-1.646083253979236938e-01	2.272213297556139322e-01	1.515601169275743454e-01	2.770688699116667375e-01	6.117078117836985407e-02	-2.370086067035629407e-01	5.160495944671131957e-02	3.453914487202852657e-02	4.867156388908241288e-02	-2.235086053546920803e-01	4.759588735581875563e-01	-3.062701570358616898e-01	-4.148177706799765496e-01	7.546833036158447083e-02	-4.554563122561586797e-01	1.248326912049577825e-01	1.690371395422302081e-01	1.915667786808825102e-01	2.126308436825730674e-01	6.294173897474429624e-02
-9.347573073807589894e-02	-9.626073540903913595e-02	-3.827868176049512017e-01	-3.341702266641098928e-01	1.017435162952518360e-02	-1.533106543167962743e-01	1.029343506020409804e-01	-3.478751886862553322e-01	-8.456489588007287672e-02	-4.154416092690987189e-02	3.874015590310035412e-03	1.275380483117801445e-01	1.793199484149211598e-01	-5.806752553572119661e-03	-2.173701478027356138e-01	-2.073543015266752498e-01	-1.045283194141347349e-01	4.309416462015172589e-02	5.256878382600400912e-02	-4.690851371831666373e-03	4.369951179144238723e-02	-1.551539993456433064e-01	3.966042900143904211e-03	-5.928988108202312701e-02	8.916884431370090958e-02
-2.825716866030358321e-01	6.283175423713537044e-02	4.124031338020114901e-02	-3.566519034732631988e-01	-2.282682744047914714e-01	-8.786971436910578914e-02	1.733048965319345103e-01	-3.402981497757637253e-01	6.602713758841549652e-02	-5.502231625729939873e-02	3.697561538718252983e-03	-2.848142361651248011e-01	5.782131752969518201e-01	-4.742100709329460928e-01	-1.651514461260354116e-01	3.592053035526674432e-01	1.169121806542644942e-01	-1.800263491310972463e-01	-5.221428908530540043e-03	1.048941493535015257e-01	-1.579311885243080138e-01	-7.610664964701670254e-02	-3.727375184489190030e-01	-2.702099065252269727e-01	-3.643843369637335405e-02
-1.167043594171168069e-01	1.205411489970885236e-01	-2.642534002470630083e-01	-3.899313380644910398e-01	1.317700988288483116e-02	3.711490460913500350e-02	-6.765254418689077391e-03	-4.780394862968534442e-02	4.200243729232137624e-01	-1.187683920181000913e-01	-1.173915698966415122e-01	1.205881139010056419e-01	1.487778544594091090e-01	1.500104179300376372e-01	1.665304099538698901e-01	5.902678624409863836e-03	-1.580412752958463563e-01	2.280228200532373461e-01	6.558038361350046475e-02	-1.221706506321270785e-01	1.064424946756253737e-01	5.571979015322450074e-02	4.759008210836693925e-02	-4.024346472254103357e-01	-9.277723588330599735e-02
-1.434366613159534509e-01	2.721550896157967636e-01	-2.941368197860385614e-01	-2.279787109017863134e-01	7.353640632399927046e-02	6.320360493298445015e-02	3.989551706396194525e-02	1.474976461119792970e-01	3.029065399055495544e-01	-1.804658607344802879e-01	-5.110858431794536999e-02	2.657326935522144953e-02	3.166042376315947315e-01	1.056499834826369749e-01	-1.802625784491052041e-02	-2.750279768831879190e-01	-5.906136103481370719e-02	2.134329929408311788e-01	1.570512036280046209e-01	-2.726701181522229733e-01	-4.423837860997260896e-02	4.127690396880154960e-02	2.506849128702207455e-02	-1.782924104123857767e-01	-1.322376577988215174e-01
-1.758697210094982144e-01	1.760406112453254401e-01	-2.417480640065999553e-01	-3.346177659048407693e-01	1.316065547166663831e-02	-8.931346136968223992e-02	2.426618718108799339e-02	1.029709808205154925e-01	2.573837003493826825e-01	5.262673355633168404e-02	-1.866254458443430686e-01	2.384986431885579294e-01	2.238857012853357198e-01	2.456963881646247461e-01	2.615843694580778367e-01	-3.824669149635975124e-02	-1.465457704657197047e-01	2.750828045073317463e-01	1.476102633049212846e-03	5.802963302894917005e-03	1.342796894659170348e-01	2.680062463741041956e-01	-4.724717888463268733e-02	-3.234864078118802611e-01	-5.908311158544744118e-02
-3.799314059787265579e-02	1.941510670941843395e-04	1.248892192253120426e-01	-5.418989482511164107e-02	-2.002846555660938999e-01	1.714122609525319529e-01	9.613386425916248257e-02	1.034566198112648050e-01	1.346080796640232169e-01	3.089362877499740034e-01	-2.337005394579316428e-02	1.316630677396085081e-01	-1.911995324306963173e-01	-3.439337196021796106e-01	1.126441371794358187e-01	2.653265839939100701e-01	-2.858504023710756181e-01	9.966508170759498519e-02	1.828311453920497542e-01	-3.365256462584756414e-01	-2.012291129191835226e-01	-4.439181588655239930e-01	-8.049322598936903272e-02	-2.316646676944325578e-01	1.344186676048862439e-01
4.587121741300558275e-01	-6.578946157651295590e-02	2.616313733593289559e-01	-1.192113745823101395e-01	6.319814734677839940e-01	-4.113461064847222931e-02	5.718135408476682224e-01	4.992556781631915519e-02	-2.312233807241698830e-02	-1.686127533883380603e-01	9.326630012297770778e-02	1.087164348197075942e-01	-3.100888354683317694e-02	8.018149625566600713e-02	1.914898144040418082e-02	9.571156251011420091e-02	1.807865229119436437e-02	5.924884747144353037e-02	-5.479288433800146713e-02	-1.698402650167066263e-02	-1.038689851503006856e-01	-2.492478432009573655e-02	-1.288750073147687308e-03	-9.479386301888258204e-02	2.653691510530767957e-03
5.213066104253377686e-01	-3.473167034997607511e-02	2.973005058201316220e-01	-1.108555719392070871e-01	6.145817335007046633e-01	4.728685028970398135e-02	5.456051036455880077e-01	-6.356378706786530719e-02	-2.661668240251817419e-02	-1.622815185191486265e-01	1.159034086057995627e-01	1.750704563579458251e-01	5.746511672560149220e-02	2.983773891970409320e-02	1.239719499939913039e-01	3.983317090759058016e-02	1.713451013885736521e-02	2.318654294529483295e-02	-5.378333254522774803e-02	7.759764416889948502e-02	-1.004035117102917291e-01	7.584649937655214835e-02	-9.589272979917881634e-02	2.831841758206547766e-02	1.230789538728923466e-02
5.162378393885874717e-01	-9.029087113790751351e-02	3.342089717892929857e-01	5.077590542171924598e-02	6.320163719724907203e-01	3.661308849327156185e-03	5.767245484695806557e-01	3.881019025466422162e-02	1.046594297419046748e-01	-2.449334895210165397e-01	7.006610483323638672e-02	1.977377263433918453e-01	-3.554989209121427185e-02	-2.638528469421062145e-02	8.987166766579604560e-02	1.051714846423652261e-01	9.265063500690133916e-03	-1.269668424170875866e-02	6.274874335435386141e-02	6.753651937394827831e-02	-4.344792590087279138e-02	5.812986038816527617e-02	-4.238719531797498913e-02	-6.671187248525933811e-02	2.402761022962536866e-02
5.096439758605136872e-01	-3.410584807114796363e-02	2.585157123601744544e-01	-2.322660585974649361e-01	6.006668084797408547e-01	8.307356563876443223e-02	5.502900628957240192e-01	-2.553921633567825603e-02	-9.793711213115910419e-02	-1.498821699606848468e-01	1.463938573146520983e-01	8.689497932737733077e-02	7.884305134062977172e-02	-8.518275306273180580e-02	7.130360388987153075e-02	-7.584307283618388525e-03	-5.038954955501619148e-02	2.743739922144129012e-02	-1.158540121973467424e-01	3.012759219574270061e-03	-1.735709817087025542e-01	-5.080409969040153295e-02	-4.538771581507775738e-02	4.373538713123963778e-02	-2.625751056828930230e-02
-2.663706804094729264e-01	2.158516658526814791e-01	-1.584856525083327972e-01	-1.334250248044539788e-01	-1.093872463404888321e-02	-1.849009296143855341e-01	1.818934198628901211e-01	-2.316934440107441540e-01	-2.958534783750428332e-01	9.475771599023641301e-02	-6.491257573287496918e-02	-2.298334536307923906e-02	1.047147854159500985e-01	1.225051126100535348e-01	5.298534566109334154e-01	-1.805244763969782451e-01	-1.643938922742997077e-01	-1.573453308976219545e-01	-2.389096061243350111e-01	-6.018282264011937110e-02	2.891433301560828242e-02	3.647523796999199014e-02	-3.080560678286368981e-02	1.748975781190913181e-01	1.293287648729392891e-01
-3.403197866621915924e-01	1.471296589437909863e-01	-6.311426259902916391e-02	-2.490202592198544340e-01	-8.928247181717294256e-02	-1.306475032330147723e-01	1.857283128166364317e-01	-1.764311768093979049e-01	-3.299407394307125596e-01	1.161559526615068838e-01	-6.557074817548734502e-02	-2.863475409193439250e-02	1.435763359076447088e-01	1.539001375255114046e-01	5.922461212609314574e-01	-1.159379796324933876e-01	-2.359440700977414873e-01	-7.750854471207976881e-02	-2.961005702898662495e-01	-2.694142231376175228e-02	-2.692748283033724946e-02	5.630114797322365722e-02	4.244149424644701359e-03	1.999231004406792911e-01	1.378385676069069921e-01
2.434167386099208436e-02	2.868813048732634652e-01	4.710116135322874042e-02	-4.087096606324700648e-02	-1.496843187201084280e-01	-3.173319458366727908e-01	-1.212667827298614526e-01	2.026109153469752289e-01	-5.536713632028932713e-02	-1.134091844916661762e-01	3.987963999282426730e-01	-2.437904845437725287e-01	1.755678887494240004e-01	1.660674817911168832e-01	2.442760152624407488e-01	-3.148158413038545933e-02	2.060786875148770403e-01	-4.161972592130604859e-02	-1.435709295138408725e-01	4.962276844340031412e-02	-1.691906141280721254e-01	5.794116861583337164e-02	-9.790208573349257204e-02	-3.018019411233570093e-01	2.972084968868479726e-02
1.391571998006604638e-01	-1.848334648484276921e-01	3.010230962839476887e-01	-5.625588267013201943e-02	-2.836514349891687825e-01	3.442575013191403466e-01	-9.716407720371166012e-02	-8.857704271315942901e-03	-3.895188327124540772e-02	-2.022116561336067819e-01	-2.327617969308088397e-01	1.041995974041017708e-01	-3.889285023353207527e-02	2.038682681605783753e-01	1.208082612557944968e-01	-2.366004615595553306e-01	3.480505414701506872e-02	7.558525511097802241e-02	-5.606776223691867060e-03	-2.484604301027424356e-01	-2.961106097264607981e-02	1.461555744838338999e-01	-1.949327175369131027e-01	-2.152861335989496652e-02	1.526769999909876642e-02
4.657085020154477228e-01	2.974816567714048121e-01	-3.184930474032854342e-01	7.897337114276835324e-03	2.877574174764862061e-02	4.008409693011773522e-01	-1.772083805604610096e-01	2.490275517055000332e-02	-1.125761151581688435e-01	1.428424655529526854e-01	-6.256827382491780831e-03	-1.979586901363152573e-01	-9.222661902319542748e-02	1.400911408703758854e-01	2.965870474753872638e-02	1.585498319722278004e-01	-4.928443446340744633e-02	1.415115159717610371e-01	2.556883142498979702e-02	-5.499426411083627869e-02	-1.784617164723514620e-03	2.105905044485387456e-01	2.006651759112927369e-01	-4.648209955174124886e-02	1.349302289291544887e-01
4.973006968777479164e-01	-4.742122157084154854e-01	-4.319088043225315782e-02	1.434895646137653302e-01	-1.192091595098001972e-01	2.850781081194660449e-01	-1.371603556005669133e-01	-1.630556722330788466e-01	1.259072855199163121e-01	2.200802374249362370e-01	7.318160403059138785e-02	8.245777008602855895e-02	1.630777147598596322e-01	-1.301480205113732247e-01	-5.896761640451298608e-02	-1.829049543138163147e-01	-2.540520143694592961e-02	7.039590885594944336e-02	6.844059507792095431e-02	-2.677511651492553435e-02	1.870623233882947323e-01	-7.297599621344028065e-02	-8.713619790650365196e-03	-1.701128122757534777e-01	6.667337083739055537e-02
4.203676145421402222e-01	-2.629577398507126351e-01	-4.860016729094563531e-02	4.077583224734457890e-01	-8.050634701532825843e-03	1.957902632485064576e-01	-1.210306846765894923e-01	-3.307711214859827831e-02	2.615220433327409832e-01	1.132610789153075531e-01	-4.701351968553263427e-02	-1.078192699524627013e-01	1.717507495288787545e-01	-5.911711747496771474e-02	4.885649210087306821e-02	-3.836034976912080507e-01	4.601531124359205943e-02	2.555601505700042658e-02	1.570016045994045428e-01	-2.561700066404296733e-02	9.818989554609665327e-02	1.273373914082392144e-01	1.520954478052009284e-01	-2.561564583867150802e-01	7.753410884097627909e-02
4.239784826115597371e-01	-3.376219748030554468e-01	-8.576550179784242500e-02	4.653263200449013759e-01	-5.302756145062681968e-03	2.247235038125619255e-01	-1.003078759388382618e-01	6.205385915065042557e-02	1.408277406146403177e-01	1.004507579447672660e-01	-8.531554173127114948e-02	-1.634977474179707124e-01	4.361214500607803191e-02	-1.710867300036840455e-01	-1.796652730490940278e-02	-3.194305916912827947e-01	1.478665795585083209e-01	-5.206924624110126354e-02	9.976532875970900438e-02	-1.557357232478706333e-01	1.017514514549159865e-01	1.504963824006943229e-01	3.014701288083478370e-01	-3.591800974609990482e-01	1.520939450198693366e-01
1.209917218932932415e-01	4.455152436993772835e-01	2.373443727537230818e-01	-6.388361781131095263e-02	-2.473162585965641425e-01	3.194720453546603944e-01	-6.362331728316976409e-02	-3.156932224426703959e-01	2.482187447328876306e-02	1.684058996201628911e-01	2.573761988813758617e-01	2.522275833524383892e-01	-1.359837365298519063e-01	6.343066620465774574e-02	-4.333680768609271539e-01	-9.511935153299194701e-02	-1.640617532947279134e-02	-2.131159960980444634e-01	-5.194399942724949731e-02	1.171381395568571321e-01	-1.825624093257146308e-01	2.824938361632790551e-01	-1.152517830562290770e-02	1.085647902218939663e-02	1.171895611473368903e-01
1.208658297370514695e-01	1.591062475604053117e-01	2.679088754003989825e-01	-1.143432413190392238e-01	-2.554612213969333911e-01	4.720072683859437290e-02	-4.257851336566763345e-02	-3.922350985990584737e-01	-3.522277815014234759e-01	6.162047516324780511e-02	1.446751571518702650e-01	7.461927879676071018e-02	-1.550816914400349189e-01	-1.032628358919861211e-01	-3.591666066082765951e-01	-6.537933688193801884e-02	3.040672342487993340e-01	-1.633807357194011212e-01	-4.463546432400338632e-02	-9.928983988886354306e-02	-2.288665979225164293e-01	3.147290395376612926e-01	1.867084626378641143e-01	-1.332718782442499361e-01	-7.258933419449177527e-02
2.051101171685136837e-01	2.560157260113833932e-01	1.495778775779430247e-01	-1.512920110136497798e-01	-1.788660188392233175e-01	4.723262024677687618e-03	-4.017182347554183047e-02	-4.018198831962318529e-01	-2.695987752719725683e-01	8.037389835345225275e-02	1.405971024304296657e-01	-1.891335847252034047e-02	2.632207998834901197e-02	4.978814201765538461e-02	-2.969353634297828837e-01	-1.005014875268917390e-01	1.546545910039001936e-01	-1.804764513884563326e-01	-5.966222562121813178e-02	-8.212702146337798326e-02	-1.247656071171941577e-01	1.902552117039864044e-01	2.231521608195783102e-01	4.251741079489891606e-02	-1.717168364277131820e-01
-4.257026770434564622e-02	-2.888858234904395084e-01	-3.598224137274649154e-02	1.541614741274021372e-01	7.039154544693602446e-03	6.677165993103063857e-02	1.384092625190432579e-01	1.522836006679431642e-02	1.418870180580099061e-01	3.958198058644366024e-01	-6.786381309700845188e-02	-2.949160153615849600e-01	1.001349168305425419e-01	3.207082126229288122e-01	-1.351589262702847516e-01	-1.056697211327497707e-02	-4.580851377214713305e-02	3.632081670492710163e-02	-1.554635539442696390e-01	1.036154615929418821e-01	-1.675529121456319215e-01	-1.778233261943444887e-01	2.211974518104990392e-02	-1.897227373900880684e-02	-3.881971509336147319e-01
-8.684058466433471069e-02	-2.530415745647089931e-01	7.515625221662635032e-03	3.624630185809998850e-01	4.052840094023892753e-02	9.407468055568948828e-02	1.508878465556170723e-01	-1.836017135661124552e-02	3.607934933910284664e-02	3.186599788373134512e-01	-2.450019358243881451e-01	-3.838597878760753868e-01	1.916114866416097351e-01	5.105572062699471614e-01	1.485814708268098569e-02	2.022121195398338955e-01	-6.076949888511732484e-02	-2.820606863237909347e-03	-3.383074027425398977e-01	-1.039988144552670031e-02	-9.049020672857127287e-03	-3.564181321216627202e-02	7.682007682971865072e-03	4.027475943191394930e-02	-2.941374102768822829e-01
-1.298347438455529079e-01	-2.619479391676157176e-01	-2.582851028517869074e-01	-8.136763805482509493e-02	8.118498624650391775e-04	4.884694259893655466e-01	-1.765830003630663883e-04	-2.376702570730211406e-01	-1.716299888859688883e-03	-3.173253070378299623e-01	-5.248701892245487277e-02	-2.156253185681983146e-03	-1.436831642950662791e-01	-6.358457076227894134e-02	6.705065900210319119e-02	4.775432101352681813e-01	1.205627089569406146e-01	-1.803317937575224239e-01	-5.265449020238423955e-03	-2.131814116094069012e-01	1.400969926960447809e-01	-1.171693764001422861e-01	2.340879891134669266e-01	-9.912876192530020725e-02	-7.247523018116867888e-02
-2.256320799931988696e-01	-2.731831238678185669e-01	-1.480633951132984127e-01	3.821633556956954142e-02	-1.075177857639508273e-02	4.031024445471627637e-01	2.512768103210450202e-02	-2.174672093329253209e-01	5.375769036593010253e-02	-3.051782787892176607e-01	-1.169763808129344607e-01	1.745961650712496704e-01	-7.135056780571324975e-02	7.698137450126131542e-02	6.268638326908150538e-02	6.179541179621772518e-01	-4.590140811452023129e-02	-2.970343852858757239e-01	-1.006553840840630071e-02	-1.767403908689315351e-01	2.542623573778042267e-01	5.845678130120643412e-02	1.043569293465177183e-01	4.177102289036763172e-02	-1.282392504422770951e-03
-9.471548651968850208e-02	2.398921781039995219e-02	-1.302402820130350025e-01	4.084284593764364590e-01	2.875555679622461905e-02	-3.151300535116037249e-01	1.712031123730499427e-01	1.242774907221669695e-01	-2.987097087153493535e-01	-7.709041589866646657e-03	-5.099575697080244163e-01	-2.566066835838056726e-01	4.144692896078217698e-02	-1.862276875748729854e-01	-2.591837494394192976e-01	-9.465239248792278737e-02	-3.814344440187310559e-01	1.983838260578173196e-01	-1.348998295412435870e-02	2.407685916339445953e-01	-1.924354934212568202e-01	4.004105301490089308e-02	-2.927245166099957663e-01	-1.178493404053364280e-01	1.454849083147555233e-01
-7.993913189091036986e-02	5.148399507499501308e-03	-9.308156287130731066e-02	3.366388586561414598e-01	-6.473747403973068720e-03	8.324021243543970605e-03	1.631408023359871562e-01	1.817117390317183889e-01	-1.592070677837239823e-01	3.417770361426592657e-02	-4.227722526864809982e-01	-2.235586196600698183e-01	-5.193802997834842498e-03	-9.374023251832663828e-02	-3.389298441844256771e-01	-4.580187199157365052e-02	-3.839930950160972412e-01	1.692149069240239112e-01	3.728191382672479959e-02	2.423322842061334526e-01	-2.257653291252894878e-01	-5.346747350116057285e-02	-2.133566704444368745e-01	-9.198302058840462925e-02	9.276989404614532919e-02
1.601721634514887416e-01	2.971047692339009449e-01	-2.326503277597621322e-01	8.862812294121694134e-02	6.495463039583136700e-02	-4.820749223856743426e-01	-3.415258166075817170e-02	-4.804495895842111897e-01	2.796690935918559606e-02	4.830385364451905139e-01	1.530646693240263201e-01	-3.020416039323671822e-02	-2.761266872489380186e-01	-7.442226367968285405e-02	2.599784463195731199e-01	2.656858145215104661e-01	6.801411386759187438e-02	2.508348445396729187e-01	3.510391359669796651e-01	-2.148255408676871259e-01	-2.641407290999464585e-01	-6.651218064392132312e-02	1.143671512663888418e-01	-1.078806730029191058e-01	2.776912811174987034e-02
1.173122813981660600e-01	4.296011092750957605e-01	-8.742220837284880863e-02	2.858425797260759627e-01	2.803929794450504484e-02	-4.702977466219500080e-01	-6.195231361516308904e-02	-4.094131626670176050e-01	1.245935632415488964e-01	4.684151598785010195e-01	1.647663108314356695e-01	9.679069839407795917e-02	-2.233201776580995279e-01	2.562319185788245433e-03	3.954282482206482041e-01	3.137605641701858294e-01	5.113001937636265509e-02	2.339482342085183741e-01	3.450691749391414098e-01	-7.160695601051524084e-02	-1.371600319268526658e-01	6.870538281179547346e-02	1.142162524951746694e-01	-5.374154602885839599e-02	1.122667446394263052e-01
7.016761104081511990e-02	-2.040644477051446748e-01	-5.669290286223499509e-02	-3.593130948858778290e-02	-6.765194545331477960e-02	-1.324724547336791902e-01	-8.552555270590260494e-02	1.130449308724045948e-01	-4.059473638486735259e-02	2.074921093448335863e-01	3.669024205048772580e-01	-4.936905018573500142e-02	2.356832806579900116e-02	1.046274857299517025e-01	2.622366766507859270e-01	3.307945831509109258e-01	3.445906497297749338e-01	3.585912199294555291e-02	6.474206848384894686e-02	1.562271790285338358e-01	-8.625891641696843345e-03	-1.255506799736616497e-02	1.145006298876371023e-02	2.210863365049072493e-01	1.519431505303503460e-01
-2.201689139508661575e-01	2.013390250501875464e-02	4.687699672262357620e-01	1.367081315732527613e-01	-2.909041984816933546e-01	3.853123889474107666e-01	-7.592408911421880124e-02	2.952048906246976245e-01	-2.816885936130213985e-01	-3.476189094017561598e-01	1.089602095000666709e-01	-3.916405736693382572e-02	5.141233627678103435e-01	-5.201573302698068307e-02	4.046607834636369860e-01	1.668467266599231724e-01	4.039666066773393849e-02	6.204471109283338226e-01	5.833652053833991991e-01	5.035596579696612896e-01	-2.462054642588182296e-01	-1.524406740133159022e-01	5.384871916001101599e-01	1.508503326809223222e-01	-2.048344847573337901e-01
7.540994896446361062e-02	-1.781378288224517992e-01	-2.262094843842420433e-01	-5.716671743343524487e-02	2.222682251362905967e-02	-7.227454478111237923e-02	-1.050318551557648389e-01	3.098438471913498860e-01	7.000107563487526809e-03	2.291636688607140704e-01	5.259589058996076982e-01	-1.318473280882139498e-01	2.271029589864056175e-01	4.563159188225547891e-01	-3.056049446730271790e-02	1.018971632321000048e-01	1.029003710868041793e-01	-1.409193847938146060e-01	-2.968256824086574000e-03	-1.311952806323832543e-01	-2.435250472383968245e-01	-3.248267253267861365e-01	3.177975125586010585e-02	8.335477662143016275e-02	2.053248061751297149e-01
-1.365191583530354080e-01	-1.784637596989476771e-01	2.698920121669288186e-01	1.649982721179558964e-01	-2.289545459708277886e-01	1.363270832513425318e-02	-9.638697222375118556e-02	4.632844699511344255e-01	-1.807775614407116926e-01	-2.537483613047011866e-01	1.218356880950192400e-01	8.954362155452123828e-02	8.347543815262359335e-02	3.276543169103021125e-01	5.703474418052633527e-02	4.093473911377230184e-02	1.613246529704070453e-01	-2.038360318469426558e-01	-4.303169990751184310e-02	-3.610164193435819735e-01	-3.222738201533923985e-01	-2.994672176656976159e-01	-1.469601880769979552e-01	-2.892262657315461394e-01	4.826598201596253301e-01
2.023944738101667584e-01	5.320654444895561025e-02	-2.743181195114716142e-01	9.330968540345183082e-02	5.644492122262947248e-03	-1.701605097487822807e-02	-1.279366930273193870e-01	-4.206044177954462726e-02	-3.430344014742058717e-02	-1.328796135458031324e-01	-1.129274582495616436e-01	1.904583622382958336e-02	-3.141128047753402042e-01	3.766059088284119671e-02	2.530406848324861513e-01	5.730070136144812393e-02	-2.427805020110290410e-02	-2.169149979020344732e-01	-3.705585462780222605e-02	4.303223509616476705e-01	1.069866084908490667e-01	-1.646915656853035759e-01	2.907380430048185291e-02	-1.262021270691144337e-01	-1.451677492579582507e-02
8.747948321172217823e-02	2.657357494746153889e-02	-2.273082164409899186e-01	3.863869362748241498e-02	-3.595529171347398162e-02	3.701171807515091228e-02	-1.062480146395560626e-01	7.890683692325409226e-02	2.305789194873610407e-02	-8.021418258209268848e-02	-7.255700037224878385e-02	7.994625887099844619e-02	-2.975174362582200249e-01	-5.900216211193921520e-03	2.575476493553728874e-01	-1.002669018013454261e-01	-7.617827718033688689e-02	-2.421369086383363955e-01	7.600021440949024376e-02	4.737061678541720222e-01	-8.333662809172448505e-02	-4.534759186158889704e-02	-1.029997662463288388e-01	-4.771124606219371428e-02	7.292000321730089663e-02
1.144614345350732643e-01	-5.831936734522062682e-02	-2.631064067601758816e-01	1.833543767057090601e-01	-7.219595392143614114e-03	-1.186953138941768404e-01	-9.495064657278745601e-02	8.339313632336840115e-03	-4.520899650591450603e-02	-1.604653891214846695e-01	-2.130187981927007812e-01	6.937488642886004142e-02	-3.813019111608970668e-01	2.095505955979214824e-02	1.711861814143752769e-01	6.210689384283583220e-02	6.885620547995184582e-02	-3.235321751565372050e-01	-6.717328191589942536e-03	4.018318162003500782e-01	-9.520728191170528196e-03	5.979657921639180973e-02	-1.216316150497654403e-01	-1.171399167488398202e-01	9.064485273667136078e-02
1.135266020169878320e-01	-3.127096959887717270e-02	-2.448628344598801354e-01	-1.252383253724855261e-01	-5.542162111317574386e-02	6.579625986192376430e-02	-1.375148313080510054e-01	-1.805224854567212892e-02	1.245001962994620875e-01	-7.420215203133313786e-02	2.145280237685713923e-02	7.656807058574283120e-02	-3.021413065078661919e-01	1.407667161122991006e-01	1.315738155061681736e-01	-7.031253351920245531e-02	-1.463509394731631885e-01	-2.248019988185581408e-01	1.580993539211305449e-02	4.943297966849081182e-01	-3.440640857385388052e-02	-2.110258661114528256e-01	-1.066439651731824756e-01	-3.651539627321773868e-02	1.012376840720819043e-01
-1.483497523369491367e-01	7.109785727241201003e-02	1.629312249448753788e-02	2.808568525340295330e-01	-5.748359502099648077e-02	-3.187833901592936336e-01	-9.306921761827120776e-02	-8.718666261360799585e-02	-4.262349068437537580e-01	-4.066663300331245789e-01	5.958664556171670013e-01	-1.606728255626508894e-01	-4.082660621736991513e-01	4.021266120454143611e-02	-1.005458235770673309e-01	8.088449205489015026e-02	-2.796428885682525900e-01	3.673181229070673348e-01	-2.416768585245096246e-01	-4.339482982527839879e-03	2.231379442660347823e-01	1.290779789660068122e-01	-1.234999761775542881e-01	-2.060824495370422171e-01	-3.021125992499340551e-01
-2.924824121994729631e-01	-3.163988304350084380e-01	-2.100927047546278514e-01	-2.216328935964446134e-01	-2.287116535042465343e-02	7.370462285332400609e-02	5.502987758786460903e-02	-2.569765013677790533e-01	6.508937713716925200e-02	-1.144056326627630321e-01	4.113037270571718446e-02	1.813263894567011814e-01	5.033103390047809211e-02	2.173416328938292397e-01	1.010715416194640365e-01	8.147627968814352695e-02	-9.413695671990612857e-02	4.632252186554979695e-02	2.577235551466595942e-02	-9.622848284113051653e-02	1.306080545420295891e-01	-1.551235150429382814e-01	4.579579063322408716e-02	-1.919300903272330994e-01	2.752443304112421607e-02
