-8.393731640600941846e-02	-2.658951823309997908e-01	-2.028490509224444016e-01	-7.164147063227033208e-02	-1.817991341359761481e-01	-2.936046857605225102e-01	1.462045131873619952e-01	-7.051751712650662640e-02	2.919325241370804985e-02	-2.840150784004201179e-01	1.128276948871450788e-02	2.804270349462675838e-01	-2.435490659817922399e-02	3.798294658193478862e-02	7.231621072055238741e-02	9.201516203372521463e-02	-3.030820232942441073e-01
-3.913930725238747022e-02	-2.905030359381441940e-01	-2.176604081394821200e-01	-6.814117065353808567e-02	-2.189756191653471629e-01	-3.755705081103397069e-01	1.491789927552440997e-01	-1.377277932086250212e-01	8.235647726115750966e-02	-2.885621692972579200e-01	9.225405956086646375e-02	3.143762612252472000e-01	-1.985357232824458418e-02	7.755741763128159993e-02	1.620233395049781033e-01	3.384702400343211123e-03	-2.974772462464831957e-01
-2.183517792055866269e-01	-2.680091761911183590e-01	-5.724770847377413929e-02	-1.019123385674240434e-01	1.062373119632483293e-01	-1.225643086242309832e-01	-3.758765322720136748e-02	-1.932254786622897569e-01	5.507666591727292116e-02	-2.256078616154047825e-02	1.631696054509111172e-03	-1.569786666792659102e-01	-1.932389356124544766e-01	2.088716217046623566e-02	-7.218150881467566560e-02	-3.088749545583801548e-01	-3.323959454821801551e-01
-2.411215472353176736e-01	-2.418255905349694368e-01	-2.176701246797895298e-02	-1.101271091218430920e-01	1.610551859549397002e-01	-7.010212826715409018e-02	-3.042004155217381545e-02	-2.859095837863457334e-01	3.402434104155565575e-01	-4.107615047811871006e-03	9.100608987534193617e-02	-1.762255935462309908e-01	-2.621681061966777970e-01	2.576630876615455812e-02	-2.548409097583978489e-02	-3.405605544512695926e-01	-2.532542217118136096e-01
-1.743793891234220461e-01	-2.734261215986693028e-01	-4.563576280110856476e-02	-8.954596172282462685e-02	1.093464394120500227e-01	-1.473890525247063821e-01	-1.529662005828081109e-02	-1.335235993812972366e-01	2.046566267080681678e-01	-2.770564024536340680e-02	3.520132737351804042e-02	-5.462544449447533090e-02	-1.710441868492297013e-01	6.715801602768609047e-02	1.085967885125107557e-01	-2.433128551777142823e-01	-2.753192607138169046e-01
-2.307514692364396047e-01	-1.820722567585224272e-01	-1.517626840824981560e-01	2.456454800600811894e-01	-4.456791943741927886e-01	2.277422101716387176e-02	-4.632169579818187083e-02	1.604347126577262625e-02	6.258812574389618910e-02	4.713103652354765083e-02	-1.897173703649969456e-01	-1.697071985253912618e-01	-1.593823536798030238e-01	2.652282178183804420e-02	4.128818296387723463e-02	5.464656081709085012e-02	1.167631332369030439e-01
-1.821983994834488196e-01	-2.053962640478412816e-01	-1.880946041443825323e-01	2.602767044944512831e-01	-4.736705974897034155e-01	5.773726236133949752e-02	-2.915172286244948133e-02	-5.342360657269078564e-03	2.618839056198652426e-01	-3.175233527903274788e-02	-2.298379133580643885e-01	-1.565413330842955197e-01	-9.623750552924373314e-02	-1.046400830631055365e-02	-8.779079763102557235e-03	-2.578135512733854481e-02	1.611791553532838650e-01
3.604639124244689019e-01	-2.019206072334607180e-02	5.291634824954756337e-03	2.512339688162594856e-02	4.911568619329987305e-03	-4.657313275127304697e-02	-4.485350275573884299e-02	2.056865565266873669e-02	7.008681317514203757e-02	8.022792973588191434e-02	3.920907971666322267e-02	-2.573387378361255071e-02	3.075201617675334398e-01	-1.885239614088030924e-01	1.750877939286661078e-01	-1.862515865551799821e-01	2.322627810999568776e-01
2.759218711904428134e-01	2.259021654101276561e-02	-3.421767425599949591e-02	4.538440267140783635e-02	4.328317412222320443e-02	-3.208977569402800961e-02	-8.236014776422731498e-02	9.938241263330609143e-02	9.753427107265821849e-02	-1.201488265147570011e-01	-3.797540327024951506e-02	-1.057798854035476577e-01	3.589232394026223849e-01	-2.187876988050052318e-01	-5.174228369145345008e-02	-3.020930264743216243e-01	1.991092467828060042e-01
-1.707806885707757460e-01	-1.454027337388690833e-01	-1.487079222386149813e-01	3.205725881445802283e-01	-3.691677111847783688e-01	4.776637650741388796e-01	-7.569557786873780392e-02	-2.298874269265812065e-01	-2.936274093008193198e-01	-1.471022748198311525e-01	-1.638183417701673528e-01	-7.937356072213481994e-02	-9.319336730576398276e-02	1.052959506516292498e-01	-7.268283354852655975e-02	2.431219023353139996e-01	-3.789449458556555864e-03
-1.824165106776824141e-01	-1.653915490398699395e-01	-1.730871748546784494e-01	3.124393586899021358e-01	-3.721518597584299037e-01	3.791141974277931759e-01	-8.785612080945399971e-02	-2.116819092237310351e-01	-2.491274575321160423e-01	-4.174653566147020628e-02	-2.316268890830864013e-01	-1.357954694111300764e-01	-1.194542477492305660e-01	5.574640726980638339e-02	3.710767138787519469e-03	2.451056929397864292e-01	6.787353914476758343e-02
8.462282912627298176e-03	-2.018564007938974114e-01	2.801492005199254232e-01	1.069826075503774315e-01	-3.123948805261815842e-01	-2.484004124564374860e-01	8.000857692237227370e-02	1.525262008020343840e-01	6.171192620697579095e-02	1.428415898259814965e-01	6.035525293019814441e-01	-9.561298043201944818e-03	2.250318799224917399e-01	2.394001156507537809e-01	-2.057225789783809211e-01	1.130914759337975639e-01	6.247634685204787180e-02
6.804474791056142925e-03	-1.803940471433529424e-01	2.762131751982012107e-01	5.994322910463874277e-02	-2.745348227206614866e-01	-2.874590232850666172e-01	7.081878266423714818e-02	1.755830480637414481e-01	6.331120197579502562e-02	3.253548872541981579e-02	4.547687733466909132e-01	1.775031854863842393e-02	2.916793316174632333e-01	1.495903601195570365e-01	-3.436758900530081928e-01	5.733496703155310098e-02	8.308875692625818099e-03
4.823658882606972342e-02	-1.755205878930496677e-01	4.244783065643501496e-01	-1.834837993921294153e-02	1.336553619093820977e-01	-3.544586317877984616e-02	1.507330893904250124e-01	-2.049039340578318880e-01	2.476818709990023515e-01	2.940098632129614642e-01	-8.775946581824473069e-02	-1.981938137665122113e-02	5.905601927393257233e-02	3.167590231169054721e-02	-2.588803135710532333e-01	2.546991241324217947e-01	1.139908403415615390e-02
-1.426301996820940887e-01	-1.380918559792568001e-01	4.104293598256268383e-01	-7.394057670386590397e-02	1.826434226055580756e-01	-3.781000190231697533e-01	2.401916621742321289e-02	2.068650350306890703e-03	6.011254587197543131e-01	2.740216928240929994e-01	-4.259058505451379095e-01	-2.207648315875949396e-01	1.347290713206405754e-01	-4.078838082172472346e-01	-3.926125234990892471e-02	7.375141082934777437e-01	-1.788910716582836069e-01
1.481765718723262737e-01	-1.634515297922397581e-01	4.205556235321580849e-01	2.358535250640591066e-02	-2.621314026068675973e-02	-1.876682387983747424e-01	1.551634582840646925e-01	-1.333443180150832227e-02	1.325229773551589441e-01	2.184916332503478997e-01	2.086420404145627738e-01	-3.431954008139607298e-02	-7.843020227702204861e-02	8.597992622441122390e-02	-2.701689192341463069e-02	2.845156669745704803e-01	1.152221482209850843e-02
-6.196082033355463509e-02	-1.520139008256546631e-01	3.720809926408158996e-01	-1.107358709998322033e-01	1.490496263374593566e-01	-9.716459413734902795e-02	-2.196498274058152067e-02	-6.693078623073941968e-02	1.999383920561376426e-01	-2.035292965103983331e-01	3.559553121588167057e-01	-1.369850582719134291e-01	-9.616206616978066612e-02	-1.825795597852980234e-01	-6.518401575699769857e-02	1.900718495049339152e-01	1.564261766989384628e-01
4.403006711631967662e-01	-2.153512742176172667e-01	-3.400606526093603171e-02	-5.248826879314138355e-02	7.321220607482017972e-02	1.918173137048170135e-02	1.759366019984194285e-01	2.788788483935287221e-01	1.126593774928131009e-01	1.345384864745100828e-01	-3.616279428649424310e-01	2.989890809426470550e-02	2.988981252476207162e-01	2.382330244905280503e-01	-8.829086700338464877e-02	-1.013370452995099591e-01	-3.882128771942312904e-03
4.107524237211006013e-01	-1.999470842876209520e-01	1.127180145972576757e-02	-4.916926472783932772e-02	1.189218092424881579e-01	1.332531246387278767e-01	1.539478180893177617e-01	2.796747196719613915e-01	1.056509708276302528e-01	1.097262706430009588e-01	-2.926634855663384216e-01	-1.152155029650384077e-01	1.675828525330143870e-01	2.300948336120948456e-01	-1.282501656068219809e-01	-7.593135877923638810e-02	-1.025979348751542286e-01
4.288565389832389441e-01	-2.022851448865280455e-01	-4.770401913302643043e-02	-1.591698685505515271e-02	9.962125908514345152e-02	1.500363190097249999e-01	1.444510853204639955e-01	1.585730093987103850e-01	1.791124391914782898e-01	-1.724358391894670328e-02	-2.275754969995381627e-01	-1.352610208342585885e-01	1.976680277122630780e-01	2.485796098588537173e-01	-2.402970426925065406e-01	-1.920454349739727784e-01	-1.057217299547804218e-01
3.467946730053498294e-01	-1.886682862432090546e-01	-2.690874835729056835e-02	-9.293718743376036540e-02	1.447658759527401529e-01	2.379541095108183082e-02	1.302948555244242967e-01	2.865204171804282551e-01	1.076708413627133938e-02	2.523397308721752053e-01	-3.178663185152561521e-01	-8.374219680960623413e-02	2.112132774440410588e-01	2.031434559649714089e-01	-1.299467522778944839e-01	-6.798103236547016481e-02	-4.543908704176203434e-02
8.830799792172532720e-03	5.847509867175046394e-02	4.284198683524728102e-01	3.850958772513024281e-03	-2.045336007632023168e-01	-5.050575099034426696e-02	7.834431601284763680e-02	-2.236600287010321805e-03	7.360217351808201990e-03	1.238863002108906985e-01	-2.921641375692993203e-01	4.846447127114266173e-01	-3.031692112351745405e-01	-1.909033067402888251e-01	-2.070810686499224007e-01	-2.700724026758115626e-01	1.714440197967542767e-01
3.500180850880896810e-01	2.292128166616286544e-01	-6.497766152884171253e-02	5.940097593193530839e-03	9.470634482890946670e-02	-2.686058387739030384e-01	-2.051262576556278638e-01	2.633157117164890426e-01	-1.865481542696837969e-01	7.884483539121506235e-02	-2.385362120970333788e-01	-3.830211719554400124e-02	-1.042369501565908324e-01	-1.120113979951881389e-01	9.458733652859264984e-02	-2.108551632846133311e-02	1.874208517488746006e-01
-2.838271042253421306e-01	1.948852571793267541e-01	2.041895379818791934e-01	1.605724617361747875e-01	8.918006188719103389e-02	-2.531106941600735211e-02	-3.962557401049293659e-01	-2.374291087111431997e-01	2.133614814193866560e-01	-2.323003243753186606e-02	-1.817029508729542941e-01	3.335803132360882772e-01	5.490404601822457265e-01	1.542610601506698084e-02	3.284261607680998840e-01	-1.505560354039169602e-01	1.102467517496173305e-01
-3.394277380474394756e-01	1.826563841544044942e-01	2.718668962479071083e-01	2.737805599337592155e-01	2.014249457323199002e-02	2.397916757245841246e-01	-3.974092161254878519e-01	-1.567351853947287488e-01	5.658301309736673418e-02	-2.464706906335303871e-02	2.751178491239827939e-01	2.214139656774132547e-01	3.153560418763051154e-01	1.700570875896106893e-01	-6.070075678729084517e-02	-9.258582595233133539e-02	3.163936804558488414e-02
-2.818188459855832662e-01	1.987747133150891965e-01	2.763291862336251792e-01	2.378622312779648529e-01	4.767896835365831310e-02	9.476612362162507852e-02	-4.242302989510742250e-01	-1.252789055189985068e-01	5.107604137897168994e-02	-1.628174673818678572e-02	-3.666045591423757605e-02	1.481834145860816410e-01	3.303812788154342206e-01	-2.432484193118041038e-02	3.269900742750668776e-01	-2.000198149235661929e-02	-2.448354510832588260e-01
-4.647634085227986822e-01	1.531955520214422495e-01	2.450262549844999249e-01	6.116747270911051387e-02	3.445392770162382656e-01	2.523682766710892422e-01	-3.787731213568025779e-01	-2.979997514381495516e-01	-2.573613537022540476e-01	5.039510249612236814e-01	1.502262556234103263e-01	6.371311590377948253e-02	2.074862656545228556e-01	-1.066662653186620652e-01	-5.718375783188835160e-02	-4.425065849558645903e-02	6.893683024506545853e-02
-2.060440680403373415e-01	2.622082378840455141e-01	1.225136181372071115e-01	2.719519109527231970e-01	2.670306548105103039e-02	2.182195280839361873e-01	-4.106816262716610488e-01	-1.965354608215831578e-01	4.873374931997966897e-01	6.922311154015479973e-02	-6.432257603684694500e-03	1.887045753977208418e-01	1.340262640039029951e-01	1.497905152257889838e-01	4.167267180881880084e-01	-3.500578120600123661e-02	-4.520900001096180704e-02
-4.249403597375049912e-01	4.532889121953412315e-01	2.379669603992292520e-02	-4.058002813520617535e-01	8.284950739157574684e-02	7.890180471486833713e-02	3.350586552713541444e-02	3.430872863686809660e-02	-1.817578597520393968e-01	5.823501187098979043e-02	-1.746956038789807542e-01	-2.868749883372597731e-01	9.031123049086280108e-02	-3.273497013454376020e-02	-1.812358940509868899e-01	-4.793202648439695568e-02	-2.889413233702515377e-02
-2.609962128836809114e-01	-1.848924624249847770e-01	-1.646625294258640126e-01	1.987295547310719002e-01	-3.706635423696804654e-01	5.670384800966101271e-03	-8.429789633809027516e-02	-6.905700799434663639e-02	2.068212521390314917e-01	1.212876212366611334e-01	-1.743833714541643543e-01	-2.611463967652125073e-01	-2.286794252392709836e-01	-7.277517013800910428e-02	-1.806393498851783337e-03	-8.847512422118399000e-02	1.845438044019492574e-01
4.246322933345392792e-01	-1.658516763202629585e-01	1.144981162024791277e-02	-3.708948583218496520e-02	2.826858869590396367e-02	-1.013199709839604085e-01	1.498982982108739703e-01	6.564252500790805633e-02	3.440533255892010145e-02	2.560123852234948427e-01	-2.064639101648633734e-01	-3.073551243542368624e-02	3.331618931350020102e-02	1.767560723100865538e-01	8.917832472739485594e-02	-5.251161525622824455e-02	1.142219119122568349e-01
-2.397497866896790564e-01	5.235570081228506645e-01	-2.573815795348237748e-02	-3.410110267417278407e-01	-1.915021490080234257e-01	1.542546412464992911e-01	1.931882500297158189e-01	-5.626134263110076777e-02	-1.302694464925942090e-02	-5.663474784755387348e-02	-4.225584502692153466e-02	-2.803272510454745195e-02	6.938821681462242763e-02	1.130236587108346541e-01	-9.101413945938936767e-02	3.081911649430829278e-02	-6.489484751181062716e-02
