-4.657212972407687168e-02	-1.114034042393968749e-01	8.269189880269010862e-02	2.527219292986105925e-01	8.432813744361698782e-02	5.060604631417497251e-02	-4.817585153139627291e-02	7.617835856754837098e-02	1.045832810323950313e-01	-1.524558570259775536e-01	1.386017592513056618e-01	-1.604843154903481395e-01	1.850720070904708914e-01	-3.843416965922981463e-03	7.494935212869005547e-02	2.396145843359800409e-01	-2.391792083699938454e-01	2.372911190478219079e-01	4.274997984852723504e-02	-1.722997384731876913e-01	-1.460850035175464134e-01	-3.715926918184711547e-01	-8.241603515118688106e-02	1.716443794293559533e-01	-2.074794395458456064e-01	1.328796922934444985e-02	-2.246476107108434650e-01	-1.525319129942842855e-01	5.189155838614427363e-02	-2.213361797012516063e-01	1.828914965728111741e-01	4.175124096199971796e-02	4.779363330342674687e-01
4.906011759489762314e-01	1.789066320158938517e-01	5.673178389506822877e-02	-2.978973635571604758e-02	2.506526602725775432e-01	2.480621709404971231e-01	8.898769735389461255e-02	-1.991175085045637505e-01	3.146325247071217746e-01	-2.006614610817034627e-01	1.175398919691358762e-01	1.413887661663985607e-01	2.896239541091358838e-01	7.385542818108038754e-02	-2.733159749808548589e-01	3.699456230604005608e-02	2.272805415378666427e-01	-4.419691998323116433e-01	-1.699064193683864910e-02	-2.952524511959944004e-02	-5.082174334867870652e-02	1.090498181031305802e-01	3.409847921014816929e-01	5.644966693384005120e-04	3.895990500199549966e-03	-2.551335403580896055e-01	-4.730003712580212877e-02	1.135963630523177115e-01	1.817243901622661931e-02	-2.226684091607668281e-02	1.049042088854518079e-01	-1.562656416587554845e-02	-8.096532048381313573e-02
1.243469663608598591e-01	-2.413408061684260697e-01	-1.046783861549255429e-01	3.560097439196752145e-01	1.369831100366288371e-02	1.265585255588898839e-01	-2.189698302191285806e-01	2.843375434146588887e-01	3.956945621444744043e-01	-1.316225405096031753e-01	6.529191741007613070e-02	1.526786545069376555e-01	-1.163327277273277366e-01	4.887488657644636914e-02	-1.068129979465913121e-01	-1.628104164368707890e-02	-8.820671304728630591e-02	3.439029950741268604e-01	-1.440186708262302662e-01	-1.811085832386001016e-01	2.609863961207234753e-02	-3.879977518442249695e-01	-1.604702975625008909e-01	3.319499379278784829e-02	-4.906586586576014430e-02	1.527597832081765139e-01	-3.375334114378691908e-01	2.116672538487575916e-01	-4.938718955051984993e-02	-2.513008339925277279e-01	1.473779816064084147e-01	3.588295348546386432e-01	5.261337055191135370e-01
1.578940128312695257e-01	-1.510973434072961641e-01	1.495298886258408788e-01	1.857527244157696489e-01	-4.062204468208995278e-01	-5.480366208685823887e-02	6.082387748243112818e-02	3.512064202311634409e-01	-2.831909891507450872e-01	-2.411279349271447381e-01	-5.274607525391541429e-01	1.226812508729549916e-01	-2.862646314547577162e-03	-3.215361907328747049e-01	3.136691718551176677e-01	6.100200967595022401e-03	-7.027361180218039127e-02	-3.538365772285406025e-02	1.154555427103357013e-02	1.175058785234719544e-01	2.617971042844716156e-01	-1.061039439169308291e-01	-2.588432161169826884e-01	6.954287162044732462e-02	-4.462375599993015363e-01	-1.627033798217850658e-01	1.131193284107127051e-01	8.155147939740158003e-02	6.104608916620243853e-02	-1.025004230539738742e-01	1.121291263134862465e-02	2.904315559537352237e-02	-3.043500136484775243e-01
1.502828812759384181e-01	2.183098554591718088e-01	-4.152423496418135018e-01	1.095753813828095613e-01	-4.396996535016954311e-01	-8.594435106915089551e-02	1.088673726275493497e-01	4.609618059300682469e-01	3.575517037146046517e-01	-1.050069900905606091e-01	3.382079410555767773e-01	2.917804884321184011e-01	-1.841129895488312629e-01	1.840036695968310376e-01	2.035435774127368758e-01	-1.893758224658036726e-01	6.337664879560044040e-02	-1.569213586868517252e-01	4.118954750513568186e-01	4.932575184182143996e-02	7.469649823973950609e-02	2.441886790120009199e-01	1.666333630068630653e-02	1.903815843483688819e-01	-3.536354883451571784e-01	1.823667711244702019e-02	-5.108723669530396833e-02	-2.253858436745601879e-01	2.111842676030643018e-01	-1.366087371398941319e-01	3.273674920559961447e-03	1.083917562272653651e-02	8.863854692929125367e-02
1.830080832267292623e-01	1.392938915352531226e-01	-1.621067432518160170e-02	-1.504775335840570494e-01	-2.790019209019734547e-01	-6.694437259074129121e-02	-3.615063919203230502e-02	1.752185191878410375e-01	-1.244146939180674344e-02	-1.478703343650010493e-01	-4.960307726715236787e-01	3.347664519318309106e-01	1.945829797318783527e-02	3.792044479322133621e-01	4.142903136963980160e-01	1.282234906178177959e-02	-3.025510913345740710e-02	-2.681463251864174557e-01	5.755818814151540952e-01	-6.881474717531507745e-02	1.241697876606677603e-01	2.203356069464180722e-01	-1.679079411576057113e-01	-1.491107619914336380e-01	-1.159901423980455176e-01	1.493281352919346994e-01	2.769274308466041640e-02	-1.158996167130423582e-01	-1.951276460324900125e-02	-1.210048702663435623e-02	-8.118491217229717449e-02	2.061961908854531289e-01	-6.987590084397744816e-02
-4.978829720902988587e-01	3.856631374173995486e-01	2.182191454014928145e-01	-1.265757339083867505e-01	-4.962041304614870502e-02	-2.209324746846441645e-01	-4.774164212458628653e-02	-5.347793421419246712e-02	4.684642813940969597e-01	6.789720659559303484e-02	-1.571611098103962989e-01	-1.278230998586459000e-01	-4.754690010995667182e-02	2.354930463591471956e-01	6.321703978361768728e-02	-2.197360282863438652e-01	-8.366892188910275696e-02	-1.353723443549917360e-01	2.268436027093797547e-01	-1.130754477338919012e-01	-4.684612822513371799e-02	-8.324685585546705291e-02	-3.804793860289074625e-01	-4.607162458015195972e-02	-4.851672677372134701e-02	-3.059989922309723220e-01	-1.077134998134134797e-02	-3.813573712676296412e-02	-1.357610716077607971e-01	1.886603527594537437e-03	-1.470810245745555501e-02	-1.390267341347879715e-01	3.175289603222977708e-01
-1.824598801036305951e-01	4.325121976711664984e-01	-1.318088903458863592e-01	-1.927895979054606579e-01	-1.079341958560112308e-01	-1.432602056591823769e-01	-5.974714909142018332e-02	-1.734435402190026010e-01	5.062876684627064527e-01	1.901194675590743288e-01	-2.114534035712494764e-01	6.627699205436571317e-02	-1.830139680955691628e-01	1.630264894058765512e-01	-6.690973249693878133e-02	-2.977577272956052901e-01	-2.753624066044993435e-01	9.766464722408163546e-03	2.021945375717711657e-01	-1.580782374166039839e-01	-5.691415864282480669e-03	1.849827592167932466e-01	-3.204822648696172283e-01	7.460243073117420187e-02	-6.925852089546927215e-02	-2.175769137845580681e-01	1.909670720494331397e-01	-2.650727050948335686e-03	5.145744534220045296e-02	-5.013278608617790198e-03	-4.350385044678219126e-02	-2.660293223097181525e-01	1.854476369883308051e-01
-3.702242604922998948e-01	1.034574228228219046e-02	-3.620340617974114883e-01	4.329674291147531801e-02	-1.688751170445905794e-02	-1.718257072675061503e-01	-1.901837456399089465e-01	-2.224480418878604093e-01	-1.324824407942914728e-01	1.672444819953450568e-01	5.324091375171556839e-01	-1.648671305863909364e-02	1.245224632368356066e-01	5.182771885488945962e-01	2.663766291933793162e-02	8.925605505525656402e-02	-2.708533213847165722e-01	-2.418168824487356428e-01	1.053468090778380273e-01	6.434571185231392765e-02	1.616407510263267663e-02	-6.634742536966697912e-02	-3.228029249436578652e-01	1.950253395190456804e-02	-7.346584442609549459e-02	1.098965943230225950e-01	-1.092805858401888625e-01	-1.111013449289526001e-01	3.319016185320839418e-01	-1.046009473376487142e-01	-4.548920869649947935e-02	1.767611933254293055e-01	1.505278432832551049e-02
1.313345899850210663e-01	-4.514606769229025096e-03	-1.429376029169101420e-02	3.822575090390235575e-01	3.076358463484143990e-02	8.308481990851872279e-02	2.008251374226019959e-01	7.849072898649445129e-02	1.857143867046168739e-01	1.338158946011675232e-01	2.370585753107170290e-01	-2.938770853635549463e-01	1.535415525144867843e-01	-1.534700701199073758e-01	-1.714703860706574823e-01	4.199939499951299560e-02	-6.923897571413570318e-02	1.123593202645852863e-02	1.961523000946814935e-02	9.491618399847354115e-02	8.011895329862133916e-03	1.862918683277614285e-01	-1.930461360250728120e-01	1.271940848787860845e-01	-7.737914707344058229e-02	3.051816953020543566e-01	9.591339853342815622e-03	-1.364613768730794097e-01	1.033816103800523634e-01	2.302624005638005122e-01	-3.562890389253313139e-01	-2.404937154451743386e-01	-1.756870198197565125e-01
-4.327658182007668164e-01	-1.708638408607865977e-01	-1.013013222625648441e-01	-2.530999288372665079e-01	3.817910776645377924e-02	-7.590016768802225477e-02	5.774041667961683950e-03	5.044469786803318367e-02	1.755496651157612276e-01	-5.151045741303007103e-02	-1.169456965296492533e-02	-3.561714999151167071e-01	-1.973165631745204263e-01	4.248220006116115027e-02	-3.220551652652869357e-01	-2.727860484045575018e-01	8.672390753826159093e-02	-3.702719230845802345e-02	-5.615041139032722617e-02	-9.081921878769118328e-02	-2.627464159545379874e-02	-4.096746499766910909e-02	-8.855883590466805122e-02	3.069712143737765228e-02	1.307980759844192820e-01	1.182251473771319672e-01	-1.957027180716323644e-01	1.813452735379519898e-01	2.692096838947610760e-01	-2.246033502895208520e-02	-4.359321379374478389e-02	2.794795283997055652e-02	7.074224557676299374e-02
2.315264108655153696e-01	1.728683639591123700e-01	-1.639154168930590516e-01	5.018660232662255360e-01	-8.810328982232160100e-02	7.445007377053446118e-02	-1.047724178636275788e-01	-2.262368136831051542e-03	-1.590755938841359185e-01	1.682149166135344376e-01	-1.397540808624506969e-01	-1.220549973925797865e-01	1.519970747946135514e-01	-7.778641922700377243e-02	-1.614576077089581174e-01	-1.617842898225428996e-02	6.866956019553599466e-02	-1.952006915607630844e-01	-1.284667314152498629e-01	-7.314948315195474171e-02	2.262165162676455302e-02	-9.237667452990762362e-02	-1.645514488439500933e-01	-1.826268822569183589e-02	-4.811256380966099505e-02	7.196522110307197739e-02	-8.294985147433935058e-02	-2.733604949880236168e-01	-6.990021970766827075e-02	1.944384632964748783e-01	-3.415281028347031955e-01	1.350297911902763048e-01	-4.334283087266534856e-02
1.431507762816059126e-01	5.241633092020165502e-02	-2.527749260295409917e-01	3.927834913499868019e-01	-1.019849758126270267e-01	1.047163108902367384e-01	1.761346052835495168e-01	-2.500841849819954166e-02	1.010683067275666008e-01	6.150128612663841726e-02	2.738796240341346763e-02	-1.742311568024855206e-01	2.071485683461513905e-01	-7.687645713075283438e-02	-2.449375266061233625e-01	-1.564404007811661113e-01	-4.210216570411214748e-02	-1.012036054922039047e-01	-2.808142482763011094e-02	-1.294972903348140247e-01	-8.930414115411140774e-02	-2.023648654956184401e-01	-1.848549126357976469e-01	4.915463105398060195e-02	-1.866601506476857908e-01	2.677483291917613917e-01	-3.116910604039074915e-03	-2.907074349095429278e-01	-2.497028867641184757e-01	2.536282115430543715e-01	-3.920462148223745613e-01	4.566640376504051135e-02	-1.507470040361680863e-01
1.799270414810662244e-01	-2.131478461555241441e-02	-1.629314811373487049e-01	5.399240190233473013e-01	-2.885844104690539202e-01	1.520044516485332398e-01	1.460059455231939862e-01	-3.489804667754053437e-03	6.242936276212417666e-03	9.589647593239375434e-02	-2.401852343584016392e-01	-3.330918061912788164e-01	1.009888352041136556e-01	-6.100512109615268547e-02	3.971875303261679369e-02	1.033915849976348306e-01	-1.799210406236204929e-01	1.966933469174919277e-02	-2.203751985791937706e-01	-2.845114081251450822e-01	-2.597702512907988925e-01	-4.110678749377717489e-01	4.374824000757653042e-02	-4.103633934655535886e-03	2.256437963894372956e-01	-2.165892364235016687e-01	1.764335225928776174e-01	-2.024931703417707507e-01	4.327676014324002146e-02	1.572567621355623058e-01	-2.983041734159448954e-01	-5.453766893415126771e-02	2.377882700375798242e-02
5.913190885208321340e-02	1.104841228946283754e-01	-1.298209711672415057e-01	-7.030145474588173071e-02	-4.105270470721911202e-02	-1.662189056828489719e-01	-8.345322034340492412e-02	-6.475710902002321245e-02	5.879742001392251893e-02	3.216633573051462525e-02	-2.730729954348059541e-01	1.125654910677316434e-01	5.286752643731509327e-01	-1.590378071613841524e-02	1.726804138918492104e-01	2.219625745879733048e-01	4.533746584159953907e-01	2.083855343821839901e-01	-8.813905142352622402e-02	2.523990615874408538e-01	3.656058844773377725e-01	-2.547447885537673096e-01	-2.341296784750405702e-01	3.796056826809132145e-01	5.761984431381934613e-01	2.325266687155679857e-01	2.836352513380588913e-01	1.449693137924422948e-01	4.924815090228928383e-01	-1.437112642465863954e-01	1.835050112063778271e-02	-3.274995414756571854e-01	1.074982576762101294e-01
-2.114960706984105598e-01	2.955616604233227140e-01	-3.756931498663738239e-02	4.175236435649654632e-01	4.760291711847643437e-01	-5.611144525327631527e-01	-1.003585583356358252e-01	-1.172073379212785343e-01	1.273770207479823016e-02	6.466392229286672677e-01	-1.774403750519850873e-02	3.550794082996583390e-01	-2.352582407827463196e-01	-2.152882391371475912e-01	2.409169088337691500e-01	-9.374373223089650653e-02	2.162084460184916790e-01	-2.940984137966274337e-01	-3.810191506184746890e-01	-2.987774480214950845e-01	3.893442174224794328e-01	-1.176251553922077892e-01	3.227730698989354496e-01	6.509721002701663872e-01	-3.481250371467514149e-01	3.713485615774579363e-01	-1.996683171812153046e-01	2.075114934296778402e-01	-3.481606769653405875e-01	-2.285050285867515074e-01	7.484226573030709762e-02	-3.015469574394869304e-02	-1.131872626708814167e-01
2.982150648487177924e-02	-1.059544434676960856e-02	2.201782665154932705e-01	-3.878244943422288760e-01	-2.357138663001658863e-01	-6.903951233405725141e-02	1.073747053948954228e-02	1.168154203716031438e-02	-2.451438657360661688e-01	-1.713353805609679481e-01	-2.057262261654145830e-01	-3.666546613877283423e-02	8.306042917621402066e-02	-1.227609428960862170e-01	1.721253373535077402e-01	2.922236895465551640e-02	2.408967814993265288e-01	-2.712364168768457429e-01	-3.239401587093163060e-01	-1.864174387970140567e-01	-4.663816606375556853e-03	1.251492899713141094e-01	8.635971484451155505e-03	-3.825579292516562147e-02	4.664947612807185395e-02	1.297485713757316195e-01	1.057728029862564298e-02	-1.621037848534699621e-01	9.259299503947719667e-02	1.783688718992439137e-02	-5.991809744624880529e-02	2.416496618824086340e-01	2.783541835856136459e-01
-4.963437902274665525e-01	-1.935814030040806100e-01	1.506575610252828545e-01	8.227926212184652477e-02	-3.883413472941454336e-01	-7.819717396689988484e-03	4.384274398224929925e-01	-1.820107242906427170e-01	-3.209597353443718881e-01	7.095983171324374110e-03	-3.722932245292074893e-01	-1.818956228502447148e-01	3.227941172802460679e-02	1.329697939846361532e-01	-1.363482453047988596e-01	6.830097643945698405e-02	2.621298686134468925e-01	-5.239012763622554608e-02	-3.850923145494519750e-01	-5.098099831319934799e-02	-1.553731268642469243e-01	5.321781792237040114e-03	-2.281197420792920039e-01	1.886226257764802572e-01	-2.781439026406564707e-01	-1.524822607208015379e-01	-1.418999593930344028e-01	-1.295881219774245030e-01	5.683815114834066262e-02	-1.946400144893248862e-01	1.212053874642189527e-01	-2.764094470753621358e-01	1.633018149047020806e-01
3.213438573621497651e-01	2.511927664094246726e-01	9.924396336117541351e-02	-4.618222528243579039e-02	-2.738880481606580930e-01	-4.672850239599277145e-02	-4.376162791576810318e-01	2.312470134404429056e-01	-1.630075210917977246e-01	7.253848033588569666e-02	1.433458973617495469e-01	6.806001147980024479e-02	1.259478544450752524e-01	5.436214276899411363e-02	-4.397708635639076963e-02	-1.262751201654455369e-01	-2.144481425466795987e-01	1.863131233777206783e-02	-2.103217907423036159e-01	1.602060926864506407e-01	3.690288301111793734e-01	-5.024216109401786340e-02	8.361528146461628952e-02	-1.534082263922213196e-01	-4.376515202810560973e-03	-1.166357239805046464e-01	-2.283831724209583747e-01	-5.422116180921671136e-02	-2.490379079263532747e-01	-5.133742606438453093e-02	-2.757459176603298603e-02	-2.730334109180952429e-01	1.337979897189079947e-01
1.696702280799549933e-01	2.453357310244597966e-01	1.030279316373171189e-01	-1.444652975121441529e-01	-1.608868737656324599e-01	-1.836128779299472380e-01	-3.121410579912932692e-01	-1.331954030160391877e-01	-2.735497130732100421e-02	-1.540384062232960372e-01	3.587298542954138192e-01	-2.818389698744949157e-01	5.078944239727605642e-02	-2.899456358909369702e-01	3.877078591334011393e-02	-3.991814784919275882e-01	-7.385402481901985616e-02	-2.258323026229388242e-01	-2.850676958400776839e-01	-9.806411973947137817e-02	3.394083272003810547e-01	-3.340762666879951159e-02	1.125814513159272279e-01	-4.805107912843453039e-02	-1.087950641094177218e-01	-1.766898874067498459e-01	4.695765582583642100e-02	-1.187948527150861633e-01	-1.215004918227053921e-01	1.748630487782180248e-02	-4.957125132706514947e-02	-9.121971884693262644e-02	2.002431489282517074e-01
4.263569204572530413e-01	3.148038710875631363e-01	-2.396406084214663945e-01	-4.786172026099729665e-02	-3.227048680014555360e-01	-8.006704205338686930e-02	-4.734160221590637263e-02	-9.760443991435523159e-02	-3.453926659271238098e-01	1.152729844045483898e-01	6.645732542515854491e-02	-9.284473014847437200e-03	2.529839626538270964e-02	8.933010851179623221e-03	9.327615371495602548e-02	-2.111891657199194972e-01	-2.576110104882318175e-01	4.037157623443805854e-02	-2.639166485125805095e-01	3.354770352535815792e-02	2.287290034092516744e-01	2.194778518957864535e-02	1.735298581993389433e-01	-2.189238234822055429e-01	7.176258221405672211e-02	-2.144609449552863645e-01	-8.274638098896568844e-03	-1.443694464197697869e-01	1.132024908017810472e-01	-6.458041780773055018e-02	-5.469539595903833915e-03	-4.110981550941342211e-01	3.017220683331778841e-01
-1.742144271141136402e-01	3.591990408067005092e-01	4.041880794606368399e-01	2.857695626168867131e-02	1.177220481599354669e-03	-1.857481957809354114e-02	-9.585180629936160268e-02	-7.106695605999092946e-02	-4.805366896973278096e-02	-2.472122090481124884e-02	-4.520233318719872329e-01	-4.490211318028471399e-01	-1.975048027483541080e-01	2.252232719891542334e-01	-1.651117208992980978e-01	-2.710355186398664962e-02	-3.712727018405538315e-01	5.125354047760716236e-01	-8.442584732888278000e-04	3.009597293455205658e-01	1.411196726161942534e-02	2.835670993516435368e-01	3.527671978707085376e-01	-1.448754138863386220e-01	-2.212230833511225625e-01	3.250063743990636023e-02	-3.315156018912518432e-01	-1.370366627790630398e-01	-1.225739116611511692e-01	-1.145116284318829225e-01	8.053612086373099221e-02	5.759713033206637078e-02	-2.133272310688879292e-01
-1.743874611320156143e-01	4.367687127908035510e-02	1.359223475780294288e-01	1.542623991817002604e-01	-7.361987359785192309e-02	-2.787602802830217441e-01	-7.699873732359333034e-02	2.041487566224942096e-01	-1.257802864059659742e-01	-3.634525376790552487e-02	-5.054345415750311626e-02	2.042412226417876508e-01	-1.923759983714033173e-01	1.511062896820045132e-01	-3.115152713426540959e-02	1.118193388944444672e-02	3.529283439325701099e-01	1.884929192157039080e-01	-1.390636908394330962e-01	-1.970486548826448914e-01	-9.271759564197074033e-02	-1.134595831027940122e-01	8.881921861305076826e-02	-1.662723447735988680e-01	-1.511534161441512869e-01	2.813526537286317741e-01	-1.694945256973792169e-01	-2.589288346728127466e-01	4.057131228841034387e-01	5.528610197954146876e-01	4.948870728725407453e-01	-3.815902086497430790e-01	-1.905136778166721667e-01
1.614276037731754987e-01	-2.641632033285147910e-02	-1.115795819950349127e-01	3.997743876418757142e-02	-1.731598866862486541e-01	-1.196057786450623606e-01	1.505751785892182060e-01	-1.503224803824289024e-01	1.141816596676148987e-01	1.882380166467868127e-02	-3.250475519922707557e-02	-1.338174650368741114e-01	2.018262900991096565e-01	-1.350159900865539886e-01	-8.231681898410588005e-02	-9.572616312856017939e-03	-1.544982258816703369e-01	-1.686402786363284945e-01	3.004115299715767046e-02	1.738495913475571752e-01	4.149653309377277638e-02	3.555758602822951808e-02	-6.658584031452519092e-02	7.226843875891766911e-02	2.906565790527363899e-02	-1.481226269635207288e-02	8.026108082107619168e-02	2.932420439811762591e-01	-1.408523759579546897e-01	6.901466467408998717e-01	5.126156797803601561e-01	2.126292608220201052e-01	1.909308983386414152e-02
-7.171003214271426396e-02	1.653422706358991315e-02	-2.494130161873096552e-01	1.681950366487217630e-01	-1.539925970194399585e-01	-1.431618941104576548e-01	-1.423208329360004243e-01	6.600139583332872983e-02	-1.554878691436109850e-01	1.506836254438625733e-01	1.701083624380700376e-01	1.154871827895711037e-02	-7.253584156861739296e-02	2.013414535799541438e-01	3.815353864397942607e-02	-1.472984517244143449e-02	-9.669630037970412817e-02	6.863313618414472461e-02	9.904892213892838027e-02	-2.029911777294773623e-01	-5.744760707258463744e-02	3.196189470962360057e-02	-1.159048840085386833e-01	-2.351943972417756129e-03	1.255770295868336717e-01	1.167655183524409640e-01	-1.143424488061530603e-02	-1.159881078964771217e-01	-7.771524401714385855e-02	5.990273335740774474e-01	5.330914994163225007e-01	1.364331236664231839e-01	1.015725078556400235e-01
7.196356512895513147e-02	2.195673347187694635e-02	4.042546020687213387e-02	9.691678511508670935e-02	-1.257899422677408174e-01	-2.035352564113833418e-01	3.632069057576756826e-02	-4.926822674531520369e-02	1.011484383706899859e-01	-1.708104821325036327e-01	-6.163582850643794381e-02	-9.773857543619246524e-02	3.134422789325115588e-02	-1.501119738471221321e-01	-2.307941848417163766e-02	5.133802761587182018e-02	-9.628333051603660264e-02	-7.679464917951428493e-02	-3.155422941816721227e-02	2.274951334350457099e-01	6.454982486931414021e-02	-9.998635996536387339e-04	2.731047839014841966e-02	4.935833470280400620e-02	7.969982077312956492e-02	-3.493699054778941909e-02	9.529991354035916018e-02	2.100613058434354641e-01	-1.494016683839876347e-01	6.295540598571759405e-01	5.563165865623719286e-01	4.391509735296708627e-02	3.134124544694939091e-02
-1.701745925704021556e-01	2.364851037213048790e-01	-8.592781480009190065e-02	-1.194202669627259100e-01	-3.613811674983579691e-01	-1.098609986532678440e-01	3.091369414664537074e-01	4.043163205772403249e-03	9.639487854384173882e-02	4.143110462869345478e-02	3.594627864977508191e-01	2.681681224904922667e-01	4.627637318410877110e-01	-2.020460235822668649e-01	8.669545731563774171e-02	1.772529190379732167e-01	1.134245169187674158e-03	5.600356600536986196e-02	-1.169482056374665929e-01	2.052610647171886904e-01	-1.964777967088080224e-01	1.596793381746717047e-02	-8.495084240527935038e-02	-3.027315366481880266e-01	-2.008077249545666965e-01	1.637219288582150434e-01	1.877205431377265352e-03	5.269802088221672287e-01	-9.139097397593805294e-02	-1.362919364216557683e-01	-2.287655565803461966e-02	-1.007607315562743383e-01	-8.134310714721512681e-02
-1.880250228496126164e-01	2.302721678815227990e-01	-7.790690831047600295e-02	-1.824198785025939532e-02	-4.402510821196615187e-01	-5.663098689908080408e-02	3.117343263058101055e-01	-4.171323317272080528e-02	1.001593018552806441e-01	3.183786902922332990e-02	3.295939252478065629e-01	2.796572661538793136e-01	4.727254718769066111e-01	-1.553624609404473667e-01	8.904346296817602924e-02	1.940034069439932618e-01	-6.925258200090582406e-02	1.089945427768650860e-01	-9.943220345450899667e-02	1.027212701889827218e-01	-2.934815451533196451e-01	-2.451039741751475471e-04	-2.501167306706103891e-02	-3.141671733164276836e-01	-2.134285432134905569e-01	1.559432488649113713e-01	4.309001744932710459e-02	4.608667738844121065e-01	-1.035506081510654541e-01	-1.806226336841628144e-01	1.004267185339617272e-02	-1.691626249536329341e-01	-1.005298420137827747e-01
1.470911210024163952e-02	-3.328292326512868882e-01	-1.054256328970568923e-01	-8.215648970781209981e-02	-5.992200203056679414e-02	2.017005289451520578e-01	-4.186770140871530488e-02	-1.824803510000066187e-01	-6.505112700040371551e-03	-2.106357397285738842e-01	-2.577878457638695386e-01	-2.669560599959253100e-02	1.219638366787801076e-01	1.656817606143772270e-01	-1.282339311754728817e-01	7.501200182241467285e-02	9.744784655871287227e-02	-1.902369485337070676e-01	-3.513190623620071062e-01	6.852296311163900977e-02	1.809645054821192867e-01	-2.589153170696686587e-02	-6.767197439783853574e-02	-6.860333885246565865e-03	-1.137272660876939567e-01	-1.805573901477149357e-01	-1.621062445332433766e-01	1.081555897339716577e-01	-1.682152043317049761e-01	-1.687655093151964672e-02	1.667669912988322886e-02	1.292530818767689306e-02	2.744826398838797615e-02
1.637366224215512367e-01	4.906952421032058642e-01	4.990469234114071860e-03	1.784500118548927039e-01	-4.528976434277907914e-02	3.295295808614973621e-01	-3.040942769706290738e-01	-3.250640006897637657e-01	-2.355376546834191467e-02	-7.681921626038364093e-02	2.121350528473030239e-01	1.438717449600709630e-01	3.324777304690197666e-02	-5.540207182567053606e-02	-2.480527143289628367e-01	-6.214881528531494143e-02	2.893685248528478637e-01	2.298856632928930263e-02	1.822997139949986689e-01	-3.018908590488739163e-01	-4.026123285036877636e-02	-1.218238438195447110e-01	3.472082669289972001e-01	-1.148619339956066521e-01	1.813425354540402767e-01	-5.591093417011086530e-02	1.231049591344654387e-01	-4.446074463384457054e-02	1.048740861567651755e-01	-1.397375276581206693e-01	1.371555746199125958e-01	-1.760378674215882719e-03	-1.514149684239895488e-01
2.527885289595663276e-01	-2.581235972483669761e-01	3.973997733273647304e-02	-1.318938207985357880e-01	4.497647904784597417e-01	-4.813756792552755653e-02	4.436855383164065025e-01	-2.210511530102211020e-01	-8.447453631806932373e-02	-3.226496101171012765e-02	4.016895407088521414e-02	-3.473387555513830494e-01	5.479768474058311495e-02	-2.609267019255761405e-02	8.171210402588688360e-02	1.854948009235098672e-01	2.112527306262733939e-01	-8.557128524977834771e-02	1.661448306818394394e-01	-2.222912288137464734e-02	1.232582933412660828e-03	-3.338218781151113673e-02	1.398182444684269686e-02	-5.804524898841942337e-02	-3.694168986844663105e-01	5.122594910777795996e-02	-5.130500456774592793e-02	-1.119744939865424949e-01	-1.674502274798319104e-02	2.498871788043971823e-02	2.342792962520106118e-02	-2.527073465481458614e-01	7.435675583931250499e-02
7.015344426157309188e-02	1.326112351452675697e-01	1.774358080457958536e-02	-7.908462446713537819e-02	4.225998613004222637e-01	2.946060301801814441e-01	7.985285549130312355e-02	8.786008016834666312e-02	1.260525726178721440e-01	-1.131508458134555459e-02	-1.257672617104285129e-01	-2.047317739631533406e-01	1.294570903944560758e-01	-1.446334033348253834e-01	4.494899383872439508e-02	1.885156025593899276e-01	-5.409228689270395574e-02	9.028047934311790590e-02	1.711420965206052192e-01	5.147681927923555834e-02	1.203712810376963982e-01	1.891122801930872899e-01	1.432588620424968817e-01	-1.054328556560438501e-01	1.164285539349640269e-01	-4.507071057793719804e-02	-2.736650555347940883e-01	6.951058569171901513e-02	-2.867577950278945090e-02	-8.460330923088106234e-03	1.207508984693469595e-01	-1.879573500827022292e-01	-8.421554720443429065e-02
-5.563762091380670960e-02	-2.788608198022048817e-02	-2.708914018504278154e-01	-1.402971990579086892e-01	3.551767149170110827e-01	2.283697415883234605e-01	2.061350521063204932e-01	-5.369601384300345948e-02	3.869737598767009068e-02	-2.979560050954253164e-02	-5.960709408494914430e-02	9.352022604052633026e-02	3.003400381301832844e-01	-1.051260856105861174e-01	7.573891555962077027e-02	-5.068043670801754969e-02	-8.522090529318802898e-02	-3.484250460248288633e-02	1.260513637868902748e-01	-5.613737936861119132e-02	1.535791959678748930e-01	-9.964337473318539418e-02	4.833983104017581384e-02	5.098085724592242574e-03	6.774325044531105677e-02	1.775507978608441978e-02	-3.703031546967633925e-01	-5.357582357401040329e-02	-1.521447176185451999e-01	5.880596453375911553e-02	2.162175347144444301e-02	5.719524767566511181e-02	-9.458799280663662823e-02
