0.075960785	0.07216346	0.37066805	0.32322967	0.9275911	0.9124957	0.3748864	0.47693738	0.5038161	0.39615726	0.26427674	0.55866057	0.42980307	0.7423037	0.66755664	0.31879276	0.5074703	0.3014553	0.48841074	0.5362389	0.50916225	0.4484444	0.5522352	0.2976268	0.58476084	0.5214083	0.55455005	0.26724043	0.5881983	0.44946498	0.4317578	0.3923639	0.5312808	0.41340235	0.3945337	0.35562402	0.4163882	0.48322752	0.45751336
0.4188772	0.6773342	0.418248	0.65104854	0.3697971	0.49825984	0.3639275	0.4233444	0.51480424	0.5067489	0.053335726	0.14533243	0.4289674	0.36842865	0.737235	0.39807516	0.41113383	0.44553337	0.28464317	0.13400331	0.11678684	0.80100846	0.62460864	0.5898361	0.4495644	0.48030096	0.1006985	0.18878767	0.42831656	0.7252796	0.38186067	0.026371688	0.58084077	0.5076647	0.5686148	0.29990608	0.45067424	0.21486035	0.53341764
0.41622105	0.6368744	0.40248355	0.6556829	0.3831884	0.54283255	0.46546674	0.36553943	0.50677294	0.4376986	0.05941534	0.099959314	0.3261874	0.4387247	0.67253625	0.47879907	0.46988136	0.2757205	0.38133144	0.1714029	0.28161263	0.96209085	0.59784937	0.5416311	0.55323637	0.5077552	0.0816412	0.20089644	0.47224614	0.66771543	0.35036516	0.18398452	0.5733174	0.37873936	0.55031717	0.19623688	0.5200514	0.327664	0.44867882
0.3242995	0.43354213	0.30125153	0.45169517	0.35370985	0.39606696	0.33060053	0.85701597	0.4638781	0.12479389	0.5081763	0.3687139	0.36293316	0.4256689	0.32243562	0.4045968	0.30217552	0.2687202	0.44503054	0.5326658	0.6430228	0.45740005	0.39567918	0.23245935	0.73723835	0.48478237	0.68588537	0.22846168	0.61417776	0.6207018	0.45795536	0.64666355	0.33681864	0.31647444	0.58691216	0.4512198	0.31042677	0.32518783	0.71946394
0.38948414	0.20342433	0.3633377	0.43351257	0.10979855	0.5421445	0.24253212	0.16726947	0.3631814	0.36684984	0.36133447	0.49732018	0.29004344	0.41253477	0.2612875	0.44814554	0.45783785	0.6431068	0.21412641	0.40507826	0.28730622	0.413347	0.54518056	0.60351014	0.70748734	0.7805054	0.41374573	0.124404654	0.53491354	0.07353622	0.14147654	0.2764039	0.37654293	0.3094468	0.509831	0.3781768	0.38608655	0.16887014	0.46452874
0.4755968	0.5663474	0.38226837	0.22849667	0.4669773	0.33036804	0.23964356	0.29691923	0.49865922	0.25325716	0.6239673	0.5496937	0.4929394	0.69872093	0.31692052	0.6788515	0.3620788	0.34786698	0.7528584	0.3308894	0.2546812	0.42145848	0.4389448	0.8604835	0.5875233	0.57658273	0.51511323	0.35559165	0.8460144	0.51385224	0.23491703	0.6222982	0.8342043	0.75413406	0.74090606	0.73487955	0.31950548	0.4398419	0.62941396
0.4751599	0.22576621	0.38792032	0.24737377	0.5588886	0.1068227	0.22668183	0.19307166	0.26227105	0.35502627	0.27110028	0.3568098	0.46607253	0.65212667	0.33576998	0.7155054	0.42444053	0.4249056	0.13902044	0.09423685	0.41146752	0.52559245	0.2507301	0.49723136	0.24358745	0.5874311	0.49236104	0.4630662	0.47108787	0.17888176	0.74800384	0.5538396	0.4426137	0.74709094	0.1671044	0.6751087	0.38569403	0.15736376	0.55035394
0.3353665	0.43203044	0.3354715	0.20003857	0.40833718	0.11705217	0.16478422	0.68420345	0.44283533	0.15676564	0.56218576	0.75075257	0.34783632	0.46713665	0.52272546	0.5192478	0.5149635	0.2967344	0.40949437	0.45615047	0.70388913	0.54693323	0.22164217	0.37068513	0.6645574	0.46465114	0.79182047	0.63173056	0.27535224	0.39602298	0.5019254	0.22686732	0.8708514	0.58169234	0.5110265	0.4264131	0.46632722	0.29249904	0.65774024
0.2734503	0.54152364	0.45789897	0.04462254	0.4423932	0.18416443	0.12754217	0.49457812	0.2935218	0.2915995	0.45310977	0.5891542	0.47215328	0.6407655	1.0000004	1.0000005	0.59452224	0.13027343	0.35202008	0.48215178	0.45344517	0.80583507	0.25593245	0.32991543	0.5287054	0.45719033	0.7347878	0.6163348	0.46421304	0.74567246	0.30019337	0.3852111	0.48252076	0.28018823	0.825711	0.68747705	0.54142165	0.35625753	0.53223586
0.26002294	0.34199393	0.3260702	0.040632665	0.23558097	0.39831612	0.45101377	0.16994822	0.09943318	0.56074667	0.6145923	0.46502197	0.22438657	0.31404585	0.45668054	0.40971684	0.53728896	0.638103	0.7933056	0.41906977	0.47787887	0.35136926	0.4112651	0.4623019	0.46355554	0.38618413	0.35144994	0.51200414	0.4793091	0.3343289	0.35017022	0.5874517	0.37189195	0.26631352	0.58872753	0.35305613	0.4468437	0.42838487	0.38883466
0.18147787	0.38876215	0.3170274	0.15045495	0.43509135	0.5591334	2.9802322e-08	0.6038231	0.18718018	0.3574394	0.69992346	0.32680964	0.24448037	0.30888718	0.42586535	0.4343212	0.26331127	0.43757662	0.3849203	0.6412407	0.54512215	0.44164634	0.15175271	0.33632517	0.1072157	0.4535061	0.35191807	0.28884616	0.29961866	0.4376254	0.3684078	0.30564946	0.44536796	0.7747619	0.50707734	0.42595416	0.38657954	0.3903946	0.5880477
0.5286037	0.4507141	0.18103337	0.42489862	0.6046882	0.59319043	0.2436281	0.6291378	0.14648965	0.32380924	0.22945726	0.29318303	0.1877707	0.43746454	0.29535517	0.61934114	0.3494954	0.4720065	0.6070572	0.19547744	0.5793191	0.10647902	0.8170128	0.49223596	0.303478	0.69598234	0.43944776	0.03124994	0.369176	0.7785532	0.37162822	0.48560813	0.26355797	0.63281035	0.5383657	0.63247406	0.39581746	0.33122015	0.46967703
0.48488298	0.6897905	0.27800608	0.36506045	0.46197587	0.5029975	0.56451476	0.7578817	0.37992045	0.45455027	0.46440822	0.6373885	0.7209763	0.30647278	0.23689848	0.57868105	0.13209936	0.5838768	0.5943335	0.66305685	0.041324914	0.4607516	0.6788237	0.32241064	0.60608876	0.416694	0.4009762	0.37234822	0.15221426	0.57889664	0.75039864	0.26038215	0.60266334	0.6323981	0.44063023	0.43731412	0.2792085	0.49182168	0.5712765
0.49386343	0.7443594	0.67598814	0.29832307	0.4592691	0.6433795	0.52574277	0.6717879	0.43461865	0.15028918	0.49951178	0.69220114	0.4901306	0.63077277	-3.874302e-07	0.46493712	0.12904364	0.44571045	0.67849123	0.563164	0.46046162	0.6275662	0.91804945	0.4164354	0.6311609	0.42244607	0.31685895	0.735469	0.29803514	0.7239445	0.67115873	0.33718473	0.4840773	0.5217347	0.28818744	0.29911518	0.49103856	0.42302862	0.42574722
0.6645466	0.58498055	0.7587176	5.9604645e-08	0.610106	0.6093412	0.12632862	0.27984974	0.5401076	0.36192214	0.6047453	0.36977082	0.34378636	0.3806969	0.34031144	0.50164145	0.62831634	0.6114757	0.6436993	0.48876974	0.2598976	0.51230216	0.46502194	0.16379574	0.32278883	0.38334674	0.38300782	0.18085738	0.0014829636	0.99128914	0.3905961	0.7216732	0.10254705	0.6201552	0.3624335	0.5925299	0.43519533	-4.172325e-07	0.35194284
0.6210405	0.5058132	0.9332979	0.19633625	0.52466667	0.50176364	0.043658763	0.6665764	0.56616527	0.8452089	0.29529905	0.3753759	0.2398608	0.3902846	0.052305847	0.39219195	0.31907392	0.30547306	0.4194633	0.56728333	0.7234079	0.64191085	0.041989535	0.28729725	0.5379351	0.6618477	0.37064147	0.2030812	0.5455944	0.33262548	0.35844335	0.5836984	0.30903935	0.54364294	0.8805889	0.09599927	0.020657182	0.5035347	0.32743353
0.41224283	0.94650245	0.26304528	0.37315306	0.6423765	0.4172006	0.99999994	0.7610357	2.682209e-07	0.5185206	0.60564804	0.41973796	0.24797356	0.813425	0.41493937	0.18948117	0.4820977	0.32514125	0.17336446	0.6298187	0.056809217	0.6013765	0.32782114	0.49502578	0.5885092	0.33826587	0.6646347	0.31646717	0.46745738	0.33738855	0.46277237	0.477378	0.17584375	0.6372924	0.5462142	0.28220978	0.15256032	0.07119045	0.72050625
0.30133325	0.83919716	0.3406722	0.071835846	0.5975356	0.49534222	0.836873	0.46793362	0.28149286	0.62712646	0.7225075	0.53401244	0.17474811	0.70417196	0.58944243	0.589591	0.25288707	0.32039082	0.11705381	0.5431108	0.3237112	0.790156	0.99999946	0.31526762	0.39714542	0.22871886	0.6161084	0.41455114	0.5202022	0.23621908	0.5530177	0.4241747	0.0825063	0.9569733	0.58915365	0.6666804	0.5868372	0.27031642	0.2155354
0.64762795	0.7444826	0.30556828	0.5218047	0.6687328	0.5020925	0.33483127	0.3842296	0.56783015	0.3816566	0.5629087	0.5222413	0.38052735	0.21238029	0.327324	0.6335942	0.8949344	0.41948944	0.62228733	0.23534119	0.26767993	2.9802322e-08	0.81173396	0.59000504	0.61409354	0.4152531	0.6815708	0.5458777	0.933092	0.50433064	0.3679714	0.34124136	0.33582124	0.79490125	0.63615614	0.18872598	0.26456523	0.40251014	0.62403226
0.5950053	0.64550346	0.4430298	0.55901945	0.70439446	0.25770247	0.38481566	0.50960815	0.36507577	0.2466622	0.5151886	0.40437442	0.46916604	0.5436781	0.45905682	0.7433938	0.8556534	0.3091008	0.32502955	0.5384527	0.3471822	0.31648034	0.6997998	0.49665257	0.45222673	0.37553272	0.6095347	0.4186778	0.8364445	0.35000366	0.55464333	0.6009359	0.23597394	0.49570522	0.56184906	8.940697e-08	0.36737463	0.22916195	0.30532563
0.5863551	0.42437375	0.4474312	0.5281497	0.4213307	0.37598473	0.45897213	0.84690106	0.31856182	0.23927121	0.18318436	0.44531086	0.39692414	0.13526618	0.34495002	0.5287543	0.54522955	0.42690292	0.0905582	0.88502556	0.25367266	0.5440771	0.42499226	0.111754626	0.27529714	0.55167454	0.1348955	0.70414686	0.4985875	0.44851822	0.71449363	0.99999964	0.67637306	0.5619581	0.7769138	0.46916342	0.74297345	0.46356934	0.6133629
0.309888	0.3258499	0.36044297	0.5226161	0.3218537	0.6966054	0.15588519	0.72015905	0.28811175	0.40954444	0.7526717	0.29582894	0.4108729	0.17295071	0.4914499	0.68795544	0.38102353	0.70077676	0.4059868	0.9999997	0.46262872	0.48931322	0.80413055	0.55552036	0.4813442	0.539992	0.39200002	0.5100986	0.99999976	0.4351538	0.6672445	0.43283564	0.16793391	5.662441e-07	0.5878537	0.4970354	0.69746494	0.4298218	0.2853996
0.47545373	0.6985395	0.2067749	0.5725558	0.309157	0.4169717	0.49266994	0.5571905	0.24073073	0.6240543	-2.0861626e-07	0.47922552	0.507647	0.424496	0.66172576	0.4216509	0.49675912	0.5495299	0.96823764	0.73365104	0.5416224	0.31447518	0.3241577	0.64060146	0.41499993	0.5689242	0.20700559	0.64165866	0.43959653	0.25510782	0.4629611	0.6216377	0.25328803	0.7546425	0.32866612	0.64832175	0.7444484	0.5590851	0.38506383
0.36402225	0.4972895	0.37561208	0.27448595	0.029432207	0.65182817	0.5879443	0.42401898	0.21124469	0.26737335	0.1131815	0.4255401	-8.940697e-08	0.44387168	0.39793473	0.41924497	0.7339022	0.17384927	0.30930024	0.23463848	0.33130968	0.41361684	0.61137474	0.3418241	0.44077966	0.9999996	0.6685852	0.5205456	0.4669533	0.6555332	0.6115223	0.6626535	0.48401958	0.5558958	0.24325904	0.5297574	0.5160896	0.3880759	0.36045474
0.60280097	0.5315573	0.4002012	0.29888138	0.74903727	0.14112616	0.52326155	0.8249043	0.48088747	0.28469685	0.6148258	0.549404	0.44772598	0.5178281	0.4655698	0.30966875	0.47107354	0.77656376	0.27597347	0.20766039	0.4393536	0.49145108	0.5362541	0.28586942	0.23119828	0.1432074	0.23697852	0.31360587	0.56817555	0.44388106	0.227619	0.52148527	0.5504272	0.18462193	0.3702476	0.42035067	0.46726143	0.42029816	0.39369217
0.331343	0.5659593	0.22661339	0.33394706	0.62951964	0.147908	0.48877254	0.7017019	0.5000472	0.42933637	0.39787716	0.5625516	0.18165664	0.195178	0.5541002	0.403959	0.19396266	0.48344535	0.2606169	0.27798653	0.59557176	0.46788245	0.650799	0.3910025	0.3250825	0.12715647	0.6574682	0.37831068	0.35867578	0.4652342	0.399274	0.22624932	0.5065516	0.2811786	0.61384606	0.5542886	0.53762794	0.35744077	0.28125614
0.2813949	0.6382763	0.46246284	0.26473224	0.7645505	0.18356842	0.39410028	0.6045346	0.40466797	0.1897055	0.53878236	0.3060433	0.23772585	0.44340384	0.15542695	0.37407562	0.38288218	0.278625	0.4402866	0.12394205	0.4234871	0.40194818	0.4264708	0.43835384	0.0031442046	0.24910088	0.549404	0.41881457	0.48769623	0.5474715	0.7066269	0.2819127	0.31096792	0.03148508	0.37749204	0.50662595	0.61447287	0.56254214	0.43256217
0.44296733	0.481908	0.17935511	0.27148163	0.4011101	0.24749365	0.5294283	0.872244	0.4848826	0.5531964	0.3740281	0.5809672	0.49982673	0.37668842	0.55304486	0.5141993	0.3147072	0.1352948	0.30361956	0.12655234	0.1589364	0.55830956	0.32049066	0.5342502	0.5052057	0.05750507	0.70980555	0.29513586	0.56531006	0.707573	0.09163797	0.82422	0.5403427	0.13677445	0.60483384	0.56963885	0.53569734	0.6123845	0.24330403
0.70081973	0.55050075	0.5545024	0.40307558	0.4324862	0.38882616	0.52151906	0.57045746	0.3663777	0.03708133	0.7876464	0.23205432	0.48309457	0.7065253	0.6281669	0.31931052	0.56002355	0.72590303	0.6871019	0.33753923	0.49922732	0.6399113	0.6253409	0.4154948	0.7465452	0.37671575	0.34779218	0.1889659	0.44557157	-5.9604645e-08	0.44605753	0.5850055	0.5815042	0.077876985	0.50474274	0.5501276	-8.940697e-08	0.17221443	0.25776517
0.49968752	0.5154459	0.60982853	0.4277521	0.30576676	0.38673642	0.42065877	0.69010013	1.0	0.2060653	0.23367733	0.9385198	0.18578805	0.37568775	0.1935587	0.6325956	0.38420555	0.5155795	0.3645168	0.15435547	0.16187534	0.5915471	0.33980814	0.5454897	0.5730065	0.34575874	0.302914	0.2842297	0.5698504	0.18622383	0.33590138	0.42677772	0.026354253	0.5862747	0.5929952	0.7936485	0.35913432	0.6022853	0.7052861
0.8562043	0.45032948	0.91865224	0.008856416	0.36002323	0.6570164	0.730724	0.991011	0.4285325	0.5807662	0.43548748	0.004781842	0.3845688	0.33509997	0.56687343	0.5276447	0.44699004	0.42524916	0.48657143	0.16340864	0.60323656	0.53161293	0.21342885	0.5976876	0.5356173	0.6588008	0.9999997	0.1335352	0.33542377	0.30490303	0.61177176	0.305498	0.32109708	0.3875272	0.4160911	0.45486996	0.9999999	0.5076445	0.6456325
0.61066633	0.5408396	0.5724771	0.20777902	0.24601376	0.31531456	0.5683192	0.38831353	0.42762738	0.20720331	0.2955088	0.760901	0.5437584	0.5726233	0.75566405	0.5690291	0.22319964	0.4141926	0.3051716	0.8006089	0.18517204	0.1892026	0.45701295	0.62007403	0.2916099	0.32845336	0.39768893	0.071452826	0.5351362	0.40756667	0.47350845	0.19474205	0.15498507	0.43998295	0.16045249	0.6992084	0.530717	0.44585037	0.80076766
0.5607734	0.4459627	0.5727355	0.16128078	0.28602198	0.5148889	0.4595156	0.24391451	0.44075394	0.25178015	0.5766289	0.29749906	0.99999994	0.4039743	0.5589958	0.5481957	0.3590239	0.26686794	0.091520816	0.46890256	0.47142428	0.49907118	0.20961624	0.66370964	0.39954424	0.45083576	0.3757968	0.41999125	0.63494587	0.7426684	0.38000894	0.35741663	0.37679806	0.65199083	0.32736972	0.35504115	0.62692	0.56353325	0.20431033
0.46485338	0.22526205	0.47136387	0.042380452	0.3167925	0.5053744	0.5825845	0.22667241	0.1780727	0.26018304	0.3830391	0.56218207	0.23792511	0.29978782	0.39420393	0.6104225	0.47369808	0.3610592	0.47365788	0.6773741	0.17729785	0.46092084	0.56425995	0.49767956	0.08654839	0.100477934	0.46427575	0.09943052	0.6039187	0.68359745	0.1687634	0.313113	0.23023723	0.52398056	0.47341976	0.16075262	0.42239615	0.43791598	0.8124057
0.46017548	0.7013077	0.47588772	0.16422138	0.4441886	0.5808587	0.4079368	0.18256804	0.20565638	0.39026934	0.5681273	0.18455955	0.7116034	0.8224602	0.55191296	0.45607647	0.54469335	0.49520823	0.52486753	0.2804298	0.7418184	0.43056267	0.53960127	0.4034265	0.5596026	0.3522855	0.21675466	0.47907603	0.61529756	0.99999964	0.3771943	0.3013335	0.47124517	0.3598965	0.53294396	0.3647005	0.5523283	0.39253014	0.9999999
0.3534594	0.16221118	0.496855	0.6792791	0.51146835	0.46140394	0.409795	0.38567412	0.27492446	0.40938663	0.5972964	0.8947579	0.4054703	0.42268977	0.24025893	0.47715884	0.69441724	0.7183201	0.07051936	0.5752249	0.54428196	0.6904833	0.3333991	0.78938276	0.5084723	0.068620235	0.5852757	0.3053055	0.31613734	0.95079255	0.3650669	0.739732	0.3941614	0.61971337	0.25826827	0.31201053	0.5371346	0.11178878	0.45029068
0.53664726	0.63434935	0.38739803	0.09403598	0.3567031	0.7862036	0.42456737	0.3991051	0.5081092	0.29752296	0.53415895	0.5689151	0.27424747	0.5948082	0.64233744	0.76874554	0.36727142	0.6214666	0.31240934	2.3841858e-07	0.49053738	0.49200714	0.8161631	0.33688292	0.7239961	0.25654024	0.3066253	0.38048232	0.17062974	0.58410203	0.6853473	0.59502673	0.5474478	0.59675694	0.30174226	0.3253376	0.3426405	0.9999999	0.31887063
0.5040151	0.572581	0.2085829	0.24104637	0.60432863	0.4526055	0.29015878	0.31124526	0.62354434	0.5613968	0.54101026	0.45156187	0.41741568	0.0984323	0.3887319	0.43651915	0.25224185	0.3074872	0.20436208	0.34732184	0.61192	0.46251452	0.6534585	0.6152984	0.37032056	0.3246953	0.5269833	0.3664056	0.3683247	0.22519907	0.5390455	0.6085316	0.520534	0.66086817	0.3298993	0.4804058	0.6300745	0.30138823	0.5548508
0.40226838	0.39512122	0.5132941	0.73041904	0.46051174	0.46460706	0.5877739	0.23565704	0.26007205	0.3913658	0.73127604	0.36105937	0.52311695	0.29900432	0.6015427	0.5258994	0.46395478	0.2733759	0.23684113	0.26559952	0.6954777	0.4444674	0.33561665	0.45628798	0.4278052	0.23689623	0.3143332	0.2693229	0.40371948	0.31002906	0.31682494	0.30731106	0.58820605	0.8541957	0.3111433	0.5809568	0.29528356	0.21909434	0.48208386
