-2.375306240815521774e-01	-7.866602421287469116e-02	5.742233553294353587e-01	-1.467503966060246523e-01	-1.803390549636644247e-01	2.912330875704273181e-01	-1.330588006875384477e-01	1.553716511814519884e-02	-3.887722187476936320e-01	-1.199668288913272457e-01	-2.269198465591514002e-01	3.646037704589940032e-01	-6.540445828649027633e-03	3.391719420032118792e-01	-3.861719905630374150e-01	4.847908644944900342e-02	-1.139179361385319472e-01	-1.036393390135870729e-01	-2.102860877841283838e-01	3.331851482747981430e-02	-3.183220860101990124e-01	2.693079836574091002e-01	-7.752629469871442913e-02	-1.552213032354537448e-01	7.029976405297141961e-02	1.195500624592171907e-01	-3.204314880435239488e-01	-1.633009763415676219e-01	3.218892630493772056e-01	-9.023033698467620989e-02
-2.159310232064092228e-01	-7.290286797052919487e-02	1.509095673644242352e-01	-1.315721674623883397e-01	-2.288597097883238174e-01	-2.780741230439197076e-01	-3.624027598307577036e-01	-9.013712047877915634e-02	-7.175138303383093996e-02	-2.359361314910399798e-01	-2.018628166669778623e-01	2.740688321536629002e-01	-1.767871553798141260e-01	6.671564042185590578e-03	-3.622603105854222405e-01	2.217707696547066912e-02	-1.030499664965875417e-02	7.046782118824514163e-03	-8.522353092432735644e-02	1.918254967152090706e-01	-1.956762841645590389e-01	5.254217069813076346e-01	-3.163716804428270968e-01	-1.863012983553798685e-01	6.243354540574705402e-02	-8.327580515968971420e-02	1.073955230907337743e-01	7.264029780269040670e-02	1.659923879795327240e-01	-2.244868434363874732e-01
-2.730242889746795631e-01	-6.434698184418211064e-02	-1.912511943852937546e-01	-1.999197630596487585e-01	-3.976142477676224141e-02	-8.807830388674764421e-02	-5.607792059994058942e-01	2.808038268723113060e-02	3.446218658189664254e-03	1.949191744561548645e-01	7.329213596922108664e-02	1.640076915524747020e-02	5.052343535249431694e-01	-5.853853327189743189e-02	-7.605795179844054843e-03	3.681256479032245510e-01	-1.320414693338137491e-01	-2.467896543676147691e-01	1.327534218865829632e-02	1.315787143163531514e-01	-2.418101272906929833e-01	1.912935653990153750e-01	1.465473417973686687e-01	1.021061960288745935e-01	-4.153944593754155951e-02	1.565999980121104418e-01	-8.597691737364068776e-02	7.602840557581769243e-02	-1.783075752613878795e-02	-1.988326927003551958e-01
-2.249676639513310816e-01	-1.084423562040825323e-01	-1.465545992231567958e-02	-1.215391266112842289e-01	2.920090055712488953e-04	-1.013978676253002482e-02	-2.165498064091227193e-01	2.878947691530887171e-02	-2.080020422142477010e-01	3.819321898959331940e-01	2.277260490387068570e-01	1.073255664906121731e-01	3.990330563055102808e-01	-8.787589473620344149e-02	-2.324198734513954201e-01	2.805462369775093556e-01	3.632815115458266908e-02	-3.810057249172717209e-02	1.501269121121284744e-01	-6.259021552040426595e-02	-1.910999313059369431e-02	1.733108614546559900e-01	4.755284770063768207e-02	2.194366976993303020e-01	-1.137226700525885842e-01	3.971363925028264380e-02	-2.951879827193396033e-01	2.960760742927808220e-01	1.912263263930142343e-01	-1.141707247610408288e-01
-2.173191352730881876e-01	-1.142121154710640796e-01	3.479480223599098476e-01	-1.148903188765942052e-01	-3.104478085561996337e-01	-5.124486873963716299e-02	-2.122086669566818767e-02	-2.074006413186121611e-01	3.038644628985362472e-01	-7.474123795859052843e-02	1.284215849507989171e-01	1.917899635679644610e-01	4.642947027592938536e-01	5.274066284473293287e-01	-3.542327827607406887e-02	1.125089398970804816e-01	8.818009034741104007e-03	-8.588093861034407084e-02	-7.178647136229002190e-02	8.447408072219475539e-02	1.366966232715033369e-01	2.067936821173505801e-01	-1.406132347991740847e-02	-6.779052277490850431e-02	-2.730222193243136281e-02	5.764487882820076153e-02	2.400020506536008624e-01	8.126853297902529583e-02	5.376142022372704110e-02	2.138331799379175266e-02
-2.512397259272989847e-01	4.432203826723702389e-01	-7.764001631912398338e-02	2.946398533480532045e-01	3.021521561132513994e-02	-4.898940776278149639e-02	1.677398784184019054e-01	9.860182960996015378e-02	-4.290256287668210017e-02	2.904525162024473514e-02	1.268476344165035130e-01	3.396931569028308062e-02	-8.018159513401446059e-02	-8.170507232241062956e-02	-1.676672493564555222e-01	3.562134698306181763e-02	4.363255455068361655e-01	-1.239339172957732230e-03	-1.538005695378310278e-01	-7.482131294054222836e-02	7.246750423042000455e-02	8.144670347668184207e-02	6.323107751578969926e-02	3.306159315477160687e-01	3.881650235296052465e-02	1.338110908467083915e-01	-8.899222123818655017e-02	-1.607871745102410210e-01	2.193225488207189433e-01	1.545673691746353440e-01
-8.339700086091336728e-02	-1.481599396044518124e-01	4.944538412138024808e-02	4.581819716984199438e-03	2.159234390560416383e-01	-1.655959168660415815e-01	3.428348474559388820e-02	-2.821170108334765669e-01	2.205813369019324344e-02	-7.049697538419348597e-02	-4.083815004442301749e-02	-1.460975148893812851e-02	4.148148317311204925e-01	4.246673132031544839e-02	2.617967924631286331e-02	3.520998897012281859e-01	1.157968632299581496e-01	1.690406280134251482e-01	-7.121644601589562085e-02	5.088216013987893749e-02	-2.584020550155424062e-02	-1.024697294779884776e-01	1.567019689480640132e-01	1.121603621128848399e-01	-2.079069803942663608e-01	-8.733619900435241057e-02	-2.609970519427122840e-02	-5.594686799033921076e-02	1.632337001330669835e-01	-4.490005261073322373e-02
-2.681325983043679195e-01	4.506593028857658334e-01	9.493587629940157535e-02	-3.912018446396390301e-04	6.471805237838576530e-02	-1.689088009451127637e-01	2.772932664510586176e-01	-3.618654006826247521e-02	-7.828492979452830736e-02	6.168041508034843856e-02	2.058245200827049370e-01	-1.216089052326491809e-01	-1.069571467274239990e-01	-2.276682418020670451e-01	-9.421152059034779147e-02	-1.440971319792726524e-01	3.000521695754142515e-01	-8.901933112220185296e-02	7.539977881547559567e-03	1.057856880447073378e-01	8.501491129419773418e-03	4.917552942720686271e-02	1.634488169304292582e-01	-9.288753714327893651e-02	2.460145012262524855e-01	1.860562721334892422e-01	2.495303047592881129e-01	-1.006174528516192851e-01	9.797587241580884817e-05	1.860763262924492734e-01
-3.105120086187278527e-01	4.446230711681366521e-01	2.132960831015695280e-01	2.239361111903242219e-01	-4.144715018484969316e-02	-1.043342737441475404e-01	2.111977665898139844e-01	-1.382134928917347072e-01	1.224835047726355493e-03	-7.743607922438709712e-02	7.038806358710623934e-02	1.017673484407832438e-02	1.040957377170185910e-01	1.155431134634451601e-01	-1.087938948528225369e-01	-2.474626303779438319e-01	4.086365719309160149e-01	-2.503703566127071234e-01	-5.674157460386969332e-02	-1.175878102502863759e-01	7.705466789327183874e-02	4.181658459538376005e-02	1.001571570082587098e-01	1.105325264413229008e-01	3.669876556958345110e-02	2.777341271547635881e-01	6.761631737802610564e-02	-9.688240199975235722e-02	1.420597476128704628e-01	2.051807686375919579e-02
-2.534246070169770548e-01	4.186918058946076937e-01	1.645043588894610775e-01	2.813003362373572847e-02	-2.155202086930911864e-01	-9.283994014295657293e-02	-9.379450977220865626e-02	-1.242974324223769696e-02	-2.736989675695347679e-01	-7.386797554161445012e-02	1.446788586367197815e-01	-3.071045141016580660e-01	1.837452898136362478e-01	-2.200065208645332893e-01	-1.489373949329489966e-01	-2.419400870421163918e-01	1.364059064104502228e-01	1.503200997008568296e-01	3.069387651735417388e-01	1.750927943663289632e-01	1.827248167341670726e-01	-1.562373414780121039e-01	1.185778229998310646e-01	1.661725071620669958e-01	3.458054878877296900e-01	2.432324977922328546e-01	1.655869238155403267e-01	3.368905961538318922e-02	2.549855245808717030e-01	2.920853325147537705e-01
-1.408561516357796639e-01	-9.823508042428312492e-02	3.211374827785578590e-01	6.414544647940032679e-03	1.495750456458121505e-02	-2.582436605981145994e-01	-5.174227408562214192e-01	8.862935155846217439e-02	1.764875924138777363e-01	-3.140641460478820202e-01	4.317100829446597621e-02	2.039054069129720981e-01	-1.525162501768337620e-01	-2.143287268824767000e-01	-1.821702333122763029e-01	-1.525662813167872611e-01	-3.355150534319396166e-02	-6.873078666499557454e-02	1.562633508198607579e-02	-2.763008644219775434e-01	-1.415248600541610946e-01	-3.537327050160891107e-01	-3.228784500894174014e-01	4.473853463364347444e-02	-3.362087452724384917e-01	5.177876960430998210e-01	-3.296330324716226223e-02	1.469281157799817369e-02	-2.153488317517474049e-01	2.265955107254343237e-01
-2.506175343378250209e-01	-5.041978766462951872e-02	2.304081611460040979e-01	3.910304300835737434e-02	2.877860028764705480e-01	3.168584014924495373e-01	3.163240525920019697e-01	2.911097589514212713e-01	5.998166337857586683e-01	1.578810516759351079e-01	7.134458471437370441e-01	2.504075544005141540e-01	-2.112460196150313663e-01	1.301130789988406700e-01	5.565998593509590142e-01	1.344860863987445698e-01	-3.559302064343567440e-01	-8.530574657943634787e-02	4.066672364789133270e-02	-2.489424589341880933e-01	-1.977090587943570454e-01	4.182841593452489293e-01	-8.101979428738058375e-02	-3.621170721901116329e-01	-3.581095042947714246e-02	4.039480731488379606e-01	-1.001728653394624441e-01	-1.356308055183936268e-01	6.452302976227801412e-02	5.551405030791525252e-01
-1.894387092501073067e-01	-1.782899812232581760e-01	-3.391929471675835805e-01	-1.205916885794889315e-01	3.803047538810892976e-03	-4.029990741817880001e-02	-2.375217411309844262e-01	3.899804683860895460e-02	-1.662959947291553775e-01	-1.066038791173029299e-01	-1.794750001235539683e-01	-2.055401144526112778e-01	-1.390730060806852908e-01	4.737989071748673758e-02	-1.586872592604698581e-02	-9.417856744026151944e-03	3.562015489207014801e-02	1.010979705395412681e-01	8.014539353821570344e-02	-4.591280509441259677e-02	9.795898251127824197e-02	1.820065524319230618e-02	1.021038426638400942e-01	-4.289876349503927155e-01	-2.017114325019045418e-01	-7.677857206989566197e-02	3.110251626223666244e-01	-2.773111873974983821e-01	-1.107776456546582522e-01	1.174684088768146867e-01
-8.367767061821430874e-02	-1.443715923287683389e-01	-2.354115012735311929e-01	-2.017849862615765932e-01	1.242310096061872010e-01	-2.242186871485852273e-01	-1.321692962481162692e-01	-2.876499404692264283e-01	-1.592087535871540283e-01	1.680744101044939209e-01	-1.724258061168317327e-02	-7.847240730480163629e-02	2.160396431159823105e-01	-1.077620547409720159e-01	-2.905861488049101826e-01	3.267715374407569318e-01	-1.979166615497714998e-01	-1.830749315913497363e-02	-2.723054292124600373e-01	-5.909993695883093007e-02	2.592035911215585520e-01	-9.239573011825583104e-02	-1.120486091152181063e-01	1.375141579331818631e-01	-8.238308961036304445e-02	2.658097699695278759e-01	5.174606226425660926e-01	-2.014309948694419927e-01	5.749256108676138732e-02	3.229265917386026086e-01
-1.638762786557025897e-01	-7.536262149366600160e-02	-2.353435486807764487e-01	-5.574303756423881068e-02	2.546884012956121546e-01	3.423777918708079127e-01	-1.368232631975611555e-02	-2.932328133539532922e-01	-9.213811618274704573e-02	1.620395055244265026e-01	3.231430886319926893e-02	-2.032104153736792873e-01	-4.370524110780971694e-01	1.161607755146125270e-01	1.612475591143716983e-02	-9.188385402138810054e-02	-2.452325363310051479e-02	-2.938724970996424157e-01	-1.273259180625132755e-02	5.509906957354999274e-02	-3.868816808062322532e-01	-4.801347336726671799e-02	1.107868744744450462e-01	-9.563026514762267005e-02	-1.039473852006134735e-01	2.105272510376988704e-01	8.033820739755223594e-02	2.384281629796846935e-01	-1.314283822800972959e-02	-1.012862055059260552e-01
-2.700342926250847708e-01	-1.123254609737939641e-01	-1.270617176786498215e-01	-1.962759958821170825e-01	3.037133832345003115e-01	2.542232230656268910e-01	-8.902153456947298205e-02	1.692577204580351935e-02	-4.710598985944754874e-02	1.985339201042867711e-03	-1.665789565841694908e-01	-3.838070285963671724e-01	-5.526284507330930795e-02	1.268641069147450617e-01	6.057895952473383444e-02	3.795260728175936168e-03	-4.739813202094989020e-02	-1.710229361564007122e-01	8.558827294419166232e-02	-2.282524854335273301e-01	-1.021780595970129268e-01	-2.657851297539426394e-02	5.279415424691417114e-01	-6.751989691291386542e-02	-2.583720276941550154e-01	3.204710846418492021e-01	7.891838039566627383e-02	1.505658115640312045e-01	-3.451703362051019436e-02	-6.709069466769579382e-02
-2.035687317770740190e-01	-1.026284429945903687e-01	3.013909847103907538e-02	-2.183381008853537697e-01	9.638334967148824706e-02	5.247414001830607022e-01	2.300646182753805086e-02	-2.189769891590455930e-01	-2.276040060214162275e-01	3.880437385533467842e-01	1.072709707588050121e-01	-3.140074700976737132e-01	-2.405812571447958903e-01	-1.136420503363339690e-03	-2.600044230123343403e-01	-1.482108277986526612e-01	-3.464861378900938038e-02	5.667758574313794262e-02	1.932557162893221991e-01	1.697220726155462475e-02	-3.917229639016354958e-02	1.613757251156249656e-02	1.382401547086164473e-01	8.926861408513186297e-03	-1.073246571922462783e-01	2.601455605099838309e-01	1.845588167116468670e-01	1.868869024427484704e-01	3.298070741913743391e-04	-1.515467231831006956e-01
5.445398390395635169e-02	-9.549449211493991896e-02	-2.146413877753678423e-01	1.706765443613408317e-01	2.691120675299507048e-01	2.327719207927924916e-01	-2.164592120090387539e-01	-5.573763670728112962e-02	1.956056766064068475e-01	-3.990674946286736913e-01	1.439104115951227864e-02	6.728560309184894450e-02	-2.657092597390874333e-01	8.711030023839536063e-02	2.174016257452900669e-01	4.384184582731006641e-01	-2.593072510588347312e-01	1.131498882334474321e-01	-2.305671494431786872e-01	3.224611988553968689e-01	1.026940156128307441e-01	-3.045693279963326838e-01	-1.749966601185591886e-01	4.308049793354130075e-01	2.898975903442295166e-01	-8.563232606016969728e-02	1.604792072500088318e-01	3.571684664757174832e-01	2.587907505029030664e-01	2.473914359080062186e-02
3.722441890547292798e-02	7.356988277784295427e-01	-7.149808170467873703e-02	-1.110146884024404285e-01	-1.088203487720518919e-01	4.915339978752729100e-01	2.146584331576991134e-01	-6.542427482843132802e-02	6.481746295464482777e-02	-5.352434892223190133e-02	-5.125451179136701618e-03	-1.350960592465643151e-01	-1.751762547692163052e-01	1.063836341116548324e-02	-1.146660463761770173e-02	-8.701949993330690414e-02	-4.889193950916416731e-01	3.791109108986136060e-03	-1.976388149127746019e-02	1.859053082416958214e-01	-1.325013769705629951e-01	-1.995714315096289854e-02	-2.492096423111431203e-01	4.667346827797320130e-01	-4.359079105866369708e-01	-1.663474596936404259e-01	1.651216499532791870e-01	-2.024336625217844354e-01	7.703767703840147529e-02	6.174783465684429914e-03
1.655065788437064533e-01	8.033955751765300413e-01	7.604092510760250556e-02	5.912531917076498805e-02	6.228989769457123071e-02	-3.368995882688093357e-01	3.427148218054219125e-02	1.691761816082778397e-02	-6.067497919837397391e-02	6.490376132550956800e-02	2.170567035403819789e-02	7.632055168415689816e-02	-4.190007691732079015e-02	7.256105323905311100e-02	-1.492897395486473822e-01	5.592424587318470253e-02	-3.514995467650389172e-01	3.655373668460084463e-02	5.210769205781083657e-02	-5.426164304859595194e-02	1.437466142198518260e-01	-2.818140157302069515e-02	2.417188398946946704e-01	-2.174410471369694065e-01	-3.625673557668696589e-01	-2.977015897034517300e-01	-1.402718223617505366e-01	2.638443742991182783e-01	-7.493178045625278894e-02	1.695873111351035162e-02
1.599105240645102843e-01	7.871764260999712937e-01	2.603519708731931170e-01	2.128524478908278700e-02	-3.308921163771018359e-02	1.215670077877696043e-01	-5.747048216920030289e-02	-1.107239157691558978e-01	-1.783165621677593529e-02	1.998015742888888113e-02	1.290221798520717889e-01	1.227027400197978901e-01	1.954193395117968801e-01	2.081676801615575112e-01	-2.317376271383924657e-01	-7.458400676462317164e-03	-3.964866911450488085e-01	-4.368273987037284145e-03	9.071005115007062941e-03	5.388943699075963989e-02	-2.235553266948094378e-02	2.641168661566341627e-02	-7.202234121011640011e-02	-1.472943889757654945e-01	-3.542588400785560698e-01	-2.072484064264112635e-01	8.495396277016793729e-02	-1.162715139518327723e-01	-6.045278214143363915e-02	-4.608511441285523258e-02
1.376372840356631932e-01	7.900229500956170714e-01	-1.127696776754699183e-02	-2.964829635778588185e-02	6.026533510831256352e-02	-2.429357755372976990e-01	-8.971243644781276561e-02	1.201392161605121939e-01	-8.874180179520999370e-03	5.484235507059095904e-02	-1.381458184812371648e-01	-2.617242346914703741e-02	-5.471511519862394535e-02	-8.323046771207248673e-02	4.375307068384682446e-02	1.542230388771939908e-01	-4.834599050969818346e-01	-5.105288028888807506e-02	1.300527845276776839e-01	-6.822064261729375578e-02	5.237359181564302246e-02	-8.396614811661817779e-02	1.040113756599892192e-01	-1.077197288168499079e-01	-2.922451899660306607e-01	-2.697022541340250990e-01	-4.849179874896455272e-02	2.078668152260546298e-01	-3.516215739415627650e-02	5.584243839210699389e-02
-2.502382751860924848e-01	-1.289613410188295284e-01	-6.928762673216368184e-02	2.925837578464196009e-01	2.306254236537449431e-01	-4.000650511340460569e-01	-4.507146371213054808e-02	-1.280894442290291813e-01	-1.132361719897642532e-01	1.535268565820345765e-01	-2.096981637352827998e-02	-2.790092426492504218e-01	-1.396583916444869011e-01	3.569424135019560462e-01	2.916628519834756073e-02	-2.260354742080670221e-01	-5.063171881435397925e-02	6.811251493412309732e-02	-1.466783675039974588e-01	-9.747699691471503614e-02	5.856836940216095938e-02	1.895806739590551182e-01	-2.117556172200608378e-01	2.625676629330296885e-01	-1.550751125625829951e-01	8.762664311767720537e-02	-3.105117757289349578e-01	8.422272927803775566e-02	-3.896292506910762343e-01	-9.425696135262714992e-02
-2.166807583164239437e-01	-1.096763162226750410e-01	-9.073413160624786700e-02	3.087729584384383275e-01	1.663947448378117200e-01	-3.463617019462661983e-01	-4.882142557825200346e-02	-1.498750204455894797e-01	-1.517027062152488670e-01	2.421024119311679101e-01	-4.642261339975858880e-02	-2.847593029481882976e-01	-1.229803699795500582e-01	3.699347972362052039e-01	-2.870542285367568003e-02	-2.795560390164674724e-01	-1.164846237356811781e-01	4.056170979343705352e-02	-1.149378275305381059e-01	-7.783873139540969932e-02	1.161047915681222981e-01	1.961851489387416436e-01	-2.516154044405858881e-01	3.135607127090822011e-01	-5.245542050002557216e-02	1.074638426021285870e-01	-2.782294717795907313e-01	5.827461721152438906e-02	-3.314135408081694267e-01	-6.650618675888005094e-02
1.807305211779300369e-01	-8.977060004792500325e-02	2.308118346078094282e-02	-2.453421380506027039e-01	1.077613585072394187e-01	-1.459157006671072954e-01	1.752518112180480592e-01	-3.099120281373801133e-01	2.003463289768247363e-02	1.243808042121110902e-01	-2.199280266858441579e-01	-9.819230124588597397e-02	-6.945460206633012612e-02	1.566867981881093497e-01	1.587802530935551737e-02	1.807902906810060495e-01	9.634465354814961136e-02	-1.363799150373647406e-01	-2.886669888737337236e-02	1.399866552910540313e-03	1.499384795901179956e-01	-1.149509023375987760e-01	5.147010332959738033e-02	-1.469961797227920808e-01	-4.100718314619705013e-02	7.607032443632393004e-02	1.131371741550789844e-01	-3.390975822429341535e-02	-1.364928890896335012e-01	1.163318668562915714e-01
4.179085507581885572e-01	-1.994712154750746987e-03	8.601503135749077877e-02	-6.816639407463755129e-02	-3.001652340514910922e-01	1.874858596176393888e-01	2.232251336945265674e-01	4.875484349517403282e-02	1.309183923174843910e-02	-2.479999475348245233e-02	-8.081840430394277019e-02	-7.564640230449314051e-02	-1.049088595676044983e-01	6.841065370362835359e-03	-3.054001683472486878e-02	-2.416817180174814506e-01	-1.378161194282593038e-01	-3.531126605716974898e-02	2.003835603511413266e-01	4.751389150065793952e-03	5.250864356463760124e-02	-1.105852324881537868e-01	9.535793466256749229e-02	3.920861776614163741e-02	1.522941939602990014e-01	2.800261137711563819e-01	-1.123590777548084674e-01	-9.501078092878055548e-03	-1.287934829558402550e-01	-2.071145488475615859e-01
1.536737139727407109e-01	-1.065051671820585466e-01	-1.652597072568962877e-01	1.566254967397592013e-01	-2.723341639850948015e-01	2.125151884240930045e-01	1.493784184860504349e-01	1.344174941230356080e-01	2.954868822839926135e-01	3.459225650443721323e-01	1.545162055884007936e-02	-2.231452555530730880e-02	-6.382277355112654649e-02	-4.117796321521535741e-02	-5.636069190665973783e-02	-7.806967892207336557e-02	1.733274406837954640e-01	-6.056164560831597821e-02	-2.039035547300374340e-01	-2.142808590132338001e-02	1.324908055683262087e-01	1.271681804066099042e-01	3.044713053524339408e-01	2.714466276033009051e-01	-2.038837355452029210e-01	-3.841722753789878625e-02	1.126421908019368812e-01	-9.499460092015749035e-02	-4.409453370625302827e-03	-1.320743894118922290e-01
5.517161526536465965e-01	-3.704147383061163340e-02	3.222404654706005622e-02	3.080859592110823941e-01	9.265343683541447939e-02	4.171120682047617378e-02	-2.580395035635557610e-01	2.111833354858203560e-01	1.462223067824267586e-01	-1.451120710461809016e-01	4.816937993953398361e-02	-5.875649292869814661e-02	-3.197188067497337971e-01	-2.106220142667881712e-01	-6.218751904276041860e-03	8.116428134585990106e-02	1.538956375353594808e-01	1.351315181150189448e-01	-2.713191223670234353e-01	2.754492484724276880e-01	-2.223538842979103092e-02	-1.161400921421956445e-01	1.559201971509821538e-01	1.296919086175762070e-01	-9.445897449257049938e-02	2.470509946157794373e-02	-1.431730589169668277e-01	-1.027402919499653677e-02	6.124204905015318001e-02	-7.170289334638524359e-02
3.798756062916713305e-01	-4.114834541908483911e-02	3.577175378773523873e-01	-8.648144999891968498e-02	1.253562237870218532e-01	-1.477580182796254249e-01	-7.817072236730560064e-02	1.073259758277145953e-01	2.082151979132029762e-01	-1.275376653864361831e-01	-9.815978313983132406e-03	1.097246746502950343e-01	-7.259757325366890390e-02	-9.458636579920141896e-02	4.101370236024493715e-02	-1.133410154144632587e-01	1.985618135431344300e-01	4.421186820711554138e-02	-1.653449611792601470e-01	2.950482694853364674e-01	2.483196274416868757e-02	-3.325102776087485862e-02	6.003890970717808834e-02	-1.386300813357501660e-01	-2.398226556708060730e-01	1.820111014196798827e-01	-6.004164020226331749e-02	-1.018259661804372940e-01	-5.741267332593649741e-02	-3.689167235196859351e-02
3.265378970427696426e-01	-7.527654276988240967e-02	2.822348329125804467e-01	1.215480542123507576e-02	-4.310547958989970063e-02	-1.956241448588590115e-01	-2.192155961515725171e-02	1.093883696645903958e-01	3.496922347476291715e-01	-1.437564499531762408e-01	9.908190494162000261e-03	-3.177840552839863303e-02	1.096614651662084633e-02	-3.050266861292533216e-01	-4.221996956899777553e-02	-2.106408071019624517e-01	1.268975735938630833e-01	-1.822311587138512323e-01	-3.325741728981918000e-01	3.639666480004393745e-01	-1.583258886672783972e-01	-1.270046852036753604e-01	-4.009735057308397993e-03	-5.620080671334155148e-02	-2.360459234106433712e-01	1.647415845264884326e-01	1.075974540666990546e-02	-1.878522265638106759e-01	-9.275752513210724914e-02	-4.401763514374929659e-02
2.724000708277404814e-01	-3.857476109566600198e-02	1.998995217660242130e-01	-7.626878256124401678e-02	-3.961731760216073706e-02	-2.087805741913662666e-02	1.181583791736104914e-02	6.159787536262221197e-01	-2.455493466800794666e-01	2.212948486479401622e-01	-2.252925410818771568e-01	3.206184783043835446e-02	8.038491459339722547e-03	3.791807553964748542e-03	1.192515807241133624e-01	-5.219705112228855554e-02	-1.175038808192407913e-01	2.207864349030020101e-01	-5.243121786834657044e-02	-2.263997522443508825e-01	-1.274922559354889351e-01	1.823118873479597770e-03	9.647999354221518942e-02	2.072635619927932771e-01	-1.421721900348885820e-02	1.943241420323950086e-01	7.417899158418081451e-02	-2.005543552575423105e-01	2.674966392913996627e-01	-6.151676245304002477e-02
3.303371854603064373e-01	-1.547453669601754048e-04	3.960961320506694444e-02	-2.393590743981368618e-01	-2.816706738756358241e-01	-4.989272950605330714e-01	1.067190193717695509e-02	2.185360195351471746e-01	1.485640809321630007e-01	2.381762224745812284e-01	-3.136178872130039319e-01	-1.689830053424430656e-01	-1.588422029582576001e-01	9.226352578849258620e-03	2.272464004018042438e-01	2.110170155265701786e-01	-8.100433758542573137e-02	2.035634952978215007e-01	-2.056119434298067095e-01	-5.890851917775809243e-02	-1.103266330791013300e-01	9.869427346505450782e-02	5.534479801472587390e-02	3.272358005194921787e-02	1.018747967921748154e-01	1.133671097914937392e-01	4.681806150836183983e-02	9.787374417825177308e-02	1.912226002688103554e-01	-2.611335390493841474e-02
2.486789797582504291e-01	1.021106432836537195e-02	-2.136618841509540026e-02	-3.279165314448337365e-01	6.220375593883700760e-02	-4.448918782251895521e-01	-1.770269510867048812e-01	3.609442903306375738e-01	1.029505950781272744e-01	2.162633015824077520e-01	-2.616577764821828578e-01	-1.271747424858734321e-01	-1.281869861947077527e-01	-2.154899231160240236e-01	1.539804254138011641e-01	1.170196716393090003e-01	-6.541569329679869371e-02	1.871362184681988339e-01	-8.687228730251625453e-02	-1.089155482021318816e-01	-1.932494798684203097e-01	3.230705112792561229e-01	1.299818617073597582e-01	4.710064435172282155e-02	7.040450430645753266e-02	1.144881980747737144e-01	-9.703677748180333795e-02	1.982359983062758346e-01	9.826650743566670010e-02	-1.523365356681781642e-02
-1.328437134083761961e-01	-9.144269824516661205e-02	-1.239245272070245985e-01	2.278779654371013846e-03	5.220530539297779660e-01	-1.062492104031922610e-02	1.606056149293028090e-01	-7.513266331287493660e-02	4.552326904383329209e-01	-1.310997157529944779e-01	-1.895653680477749348e-01	2.751735368456898964e-02	-3.844160213130053128e-02	-2.354673645506451252e-02	-1.025505755972945660e-01	1.458492985773141102e-03	-1.280826033995537995e-02	-3.687281034514032219e-01	3.367188300606862583e-01	7.640344305710167552e-03	1.923453257231157454e-01	1.181257578104408651e-01	1.552255517479681213e-01	-6.330300850495142184e-02	1.599342549683693271e-01	-2.624036187439632850e-01	-3.845709382213798738e-02	-5.363210194953372395e-02	8.619176596322034034e-02	-1.430588655323618286e-01
-1.920619353481008984e-01	-8.806818428386699316e-02	2.851621779834852960e-02	-1.113386564216932301e-01	3.640189585345945389e-01	-1.190323313017465495e-01	3.218902899167526699e-01	6.956558532718372379e-02	5.968608808501018048e-01	9.853840111761241749e-02	1.550085394862220078e-01	-7.207434662067560560e-02	-1.145977868904715091e-01	-2.688985268293050956e-02	-4.736923077018374006e-01	5.014002041608474347e-02	-2.418083544518098704e-02	-1.532388855235120029e-01	1.193407139073384970e-01	9.057623617738265465e-02	5.506457875227726423e-02	2.255633617025084789e-02	1.074286579397894098e-01	-1.731027145888421048e-01	3.347352427348708193e-01	-3.331115756896672053e-01	8.025266154234718396e-02	2.346701448402528645e-01	9.174591457100320091e-02	-1.290960722005341788e-01
-2.020168699248057476e-01	-1.335746554711141898e-01	-4.053848581756941960e-01	3.573866485674932481e-01	-3.610671910999309064e-01	-1.079025433746308438e-01	-4.476005247777066487e-02	1.011689562791790176e-01	4.494385312080006328e-02	-1.364927823690519765e-02	2.957012168483854064e-01	1.880397805190888172e-01	8.251159909553693050e-02	4.107461774768964013e-02	-1.466619230942671215e-01	-2.201183186095595767e-01	-1.355493963418546444e-01	-2.052166342485405720e-02	-6.000080605809685053e-02	3.831888817425270766e-01	-3.245413483722431325e-01	-4.212096907262466786e-03	2.947795110654136130e-01	1.563703900295958238e-01	8.447371915259020703e-02	-1.340342094719568777e-01	2.590449214188694782e-01	-9.203852466712175717e-02	-3.099716476357719519e-01	1.246042719569039336e-01
-1.966285053022235885e-01	-1.126268699803277956e-01	-2.782478888745938961e-01	1.263793979780912791e-01	-2.542592371915131655e-01	-1.838502902812483297e-01	1.053831989482684611e-01	3.409457990797901683e-01	-1.768757429541348014e-01	1.577010888872783512e-01	5.475479039602236808e-01	3.641803407084719391e-01	1.777691759983049680e-01	-1.725803056346702502e-01	-3.017042922946276406e-01	2.680560273828947598e-02	-6.246777111145068034e-02	3.292937107183236956e-01	1.682703019537405420e-01	1.616621799483231314e-01	-3.499129719620175938e-01	-6.081664443802291264e-02	2.715816667924414451e-01	-7.644702880658994781e-02	1.409792833392911615e-01	-1.182925860210217034e-01	-2.443684226989408237e-01	-9.412094105784382311e-03	-3.688394793264778704e-01	3.466293710633521208e-01
