-7.013733993176685111e-02	-3.118151079406988879e-01	-1.241233576340843442e-01	-2.915728835644547101e-01	-2.669376790632304042e-01	2.199227827254874104e-02	9.896589880496506342e-02	-1.194920191134765941e-01	2.230144704829593039e-01	6.331101399803228114e-02	1.309467470114230869e-01	-4.441438189898789385e-02	4.407626002865792231e-02	2.604713590502074072e-01	6.524055673151538115e-02	7.715293478248169690e-02	-5.951814680234013971e-02	-9.475922385367521739e-02	1.933363131864328233e-01	2.151802416217118152e-01	-2.138966489214310929e-01	2.309556492132497640e-01	1.019552709453463643e-02	-2.482281532018401904e-01	6.186655030054298565e-02	1.348702775600006398e-01	9.335857955690525511e-02	-1.423641286334308975e-01	-1.683207664615671839e-01	-3.405474247687719780e-01	-7.247794305836989526e-02	-1.146006408297041840e-01	-4.812866653044840792e-02	-1.368268839585126129e-01	1.150716509166973961e-01	2.006031160520479473e-01	4.382693961482463790e-02
-1.023680498089302345e-02	-2.312124556368499728e-01	4.782530374217071334e-02	-5.179687530608915319e-02	-3.868286136786140417e-01	4.166065395811976990e-02	-3.119572173663375247e-01	2.135025392029616109e-01	-1.744622409701580001e-01	1.525036095762153932e-01	-9.979664651977145085e-02	1.388141116302038791e-01	6.768353443249379431e-02	2.250573435386363785e-01	6.838226952115079686e-03	7.294648204200776531e-02	-1.087946105985555384e-01	-3.220522290108925323e-01	4.186098828587631743e-02	5.850552729376794214e-02	1.320097875062712367e-01	1.945522696192086842e-01	2.809541158063740829e-01	-8.508379996552035279e-03	2.559612680815966934e-01	7.967119898237975950e-02	2.486424012335798073e-01	3.229016774218598784e-02	1.544348051316055404e-01	2.858041848303455867e-01	2.560550646141646070e-01	-2.016605692748343892e-01	1.907144562905287999e-01	-1.932032791776196745e-01	-1.781906050889980331e-01	-1.483786526153330065e-01	-1.065910377788454461e-01
-1.094285490422394064e-01	-1.093225181813601253e-02	-1.585590862812294444e-01	-1.570858596099783677e-01	-9.206723263457826378e-02	-2.514882030770336230e-01	4.687447368879842785e-02	-1.126740400242557810e-01	-3.879533937279079914e-01	1.180668479150871336e-01	7.735424684205358462e-03	5.393128619665678303e-02	-2.517052738276438447e-04	9.081992567515337345e-03	-1.134685642033297741e-02	-1.176892004298671496e-01	-2.244324201227824445e-01	1.122776141706072067e-01	1.469333767092695364e-01	-2.330541754068276017e-01	-1.280764720653730822e-02	1.757383531724019538e-02	-5.132073536555155358e-02	1.550078872680656361e-01	-1.179468900647331342e-01	-1.038406830799700240e-05	-7.587404504254414983e-02	1.813076719490178956e-01	5.699024356957666654e-02	1.467877611822901995e-01	-2.137119169703996339e-03	-1.236812893703885009e-02	8.734452639954848330e-02	1.234776483089829596e-01	-2.602121618050873969e-02	-1.543472394596706321e-01	-1.188972631365716320e-01
-7.694098884504991728e-03	1.429971830320002080e-01	-6.953538225092914526e-02	3.171347444249512093e-01	-4.626471471038134942e-02	1.162499187891973332e-02	8.009781690916900621e-02	-2.313169670518788745e-02	1.108630032890387807e-01	-2.564407831576935304e-01	-3.329219680315891883e-01	-5.172510827253423704e-02	2.192922639767359294e-01	-2.866632290301821540e-01	2.509598345634312944e-01	2.774747728172372030e-01	-1.546891887879837668e-01	1.432925863235731678e-01	1.545466692784242813e-01	5.820485220171552065e-02	-1.150364819733848271e-01	1.972011315804065579e-01	-2.039774262528607496e-01	-1.321720284174943971e-01	4.978286220432629611e-02	-3.122192747693522952e-01	4.567372422536335186e-02	1.230662354047755078e-02	4.284393219338135106e-01	1.538766484243886574e-02	1.381699419967624132e-01	5.887331041323901754e-02	-2.198466592720208224e-01	3.514790274008529336e-02	-1.592789452874497080e-01	4.671777034208106361e-02	-2.685313136459344663e-01
4.531273486039660847e-01	5.453836751156288659e-02	3.934034823872721576e-02	-1.669960038053504570e-01	-1.362932820950403801e-01	4.473774927835882376e-01	3.991241745311633338e-01	-2.343626597746774343e-02	-6.501874669839055598e-02	8.465746487185665803e-02	-1.964560922880037933e-02	-4.282545408199805309e-02	-5.660762223988217295e-02	1.091754247592699040e-01	2.961832886267488571e-02	8.431463696556275311e-02	2.572715191800911683e-02	-7.787214334481791511e-02	1.097271639646236509e-03	9.337811122917484552e-02	-2.814984878289059633e-01	-1.614420929096406498e-02	4.233084528373692867e-01	-2.428776487239380222e-01	4.041743175391374759e-02	1.720254143270039671e-01	1.211404883465525828e-01	-1.419105804760439071e-01	-3.901133224946009420e-02	-5.676799092019407106e-02	-5.036022260652704002e-02	-4.270190839247846593e-01	-2.484399082595898367e-01	3.126789935110380059e-02	-2.637667100790599961e-01	-7.092829814081430539e-02	-1.858459364596579122e-02
8.068676872246785536e-02	5.821231471381835276e-02	-3.385655578273016192e-02	1.576501631651504032e-01	1.177138197254252450e-01	1.626541601399590087e-01	2.227060118124570276e-01	5.242121856604668034e-02	2.683134344995871112e-01	-3.559467919834714555e-01	8.683605109413949918e-02	-1.846159148879103484e-02	9.137908460072982630e-02	-4.636145891222978044e-01	5.160940908428157670e-01	-9.115844601890385479e-02	-1.167625139815981067e-01	1.254072423319240598e-02	1.311232550500067151e-01	3.396741210436811653e-01	-7.583225541354374384e-03	-3.948069833136925999e-02	-2.300825403341506120e-02	-2.275780642940785636e-01	-1.509496322966895065e-01	1.063111867364068680e-01	-6.794522844240794002e-02	1.013268239770707957e-01	4.590747077057517056e-01	-8.314097248346659363e-02	4.644564078447096372e-02	2.785586659598673354e-01	-1.297510108795142669e-01	7.819779451928159097e-02	-5.107468544728599458e-02	6.309327625741791012e-02	1.905600310286623481e-02
5.461360695687240974e-02	-2.666594562394484363e-02	-2.200801046602849642e-01	2.161646877290367974e-01	-2.162111680834943317e-01	-1.781988882291055676e-01	-3.224305087765292482e-02	-3.989329745557883000e-01	1.781928648405298188e-01	3.927053428287562847e-02	6.644580451707740587e-02	-2.927138350681102175e-01	2.363210567109309268e-01	-3.986870885793900032e-02	-1.253894753434395826e-01	4.430774984241225845e-01	9.544915163070244457e-02	5.198549678681389785e-02	-7.012785874549792853e-02	6.232428435078683771e-02	-2.637184291273058645e-01	2.615644132137234235e-01	-1.909432316883534764e-01	1.628166426057033322e-01	2.520199252813795383e-03	-1.628618416020337911e-01	3.133258290859216449e-02	4.503051866277148207e-02	-1.863242445658883084e-01	-1.931715588122663863e-01	-2.741654081599802228e-02	-9.403307713891637110e-02	9.122841567906431193e-02	-3.618841751975862553e-02	-9.492849858083220183e-02	-2.419384534641040863e-01	1.125872142340964832e-01
6.521794318602794349e-02	-2.617517287060330822e-01	-5.705406564400027081e-02	-2.588015138011133809e-01	4.378685561256924763e-01	-3.282236061058266263e-01	-1.227336119501081652e-01	2.858109492105738447e-02	6.667980836743152284e-02	-1.600442641134431450e-03	-1.476607968773106239e-01	-2.707973021475849201e-02	-7.466335254302010338e-02	-2.510909909254792072e-01	-3.599020446198371304e-02	-4.285525595505721985e-01	1.184792126256705228e-02	2.602386483583222221e-01	-2.063833576087534816e-01	5.458888916195693275e-01	8.105213397756087790e-02	3.888148804510445644e-01	2.454665844135950903e-01	-1.772963412254456583e-01	1.653200941097272558e-01	-4.635769565865586195e-01	-1.120989252463742702e-01	-2.384421038279321836e-01	3.439660465594306799e-02	-3.010696494137516388e-01	1.616877074336812714e-01	-1.541436735337938235e-01	1.652349185037980672e-01	2.494877831648388833e-01	3.032998891639577393e-02	-5.929957738763631109e-02	-2.818300132207824937e-01
-8.979126995413101719e-02	-1.109442150862647580e-01	-1.289178691471317417e-01	-8.731755198808806295e-02	1.572067815745093189e-01	-3.410597866023581393e-01	1.638212311341684380e-01	-1.419942313669796986e-02	-1.134329088127051799e-01	4.112043599355953427e-01	-1.522937566919371766e-01	3.222126989515868289e-01	-2.998169863347192043e-01	1.327300381331671109e-02	6.425232727800875288e-02	2.139078828631386930e-02	-7.816131715811024117e-02	-7.223745827859276436e-02	-1.622082258210037764e-01	-6.443044339687353794e-02	4.724827154263384066e-01	2.448008463868239504e-01	5.367948137376117590e-02	-6.419822760139241857e-02	3.312995138354490887e-01	-7.708429499516560035e-02	-1.558381768624173269e-01	-2.843829192490147095e-01	-4.869654909383280272e-01	1.185585777583575973e-01	3.567659589553907190e-02	5.982175786377667143e-02	-1.895864352865711255e-01	-3.045241002549609749e-02	-2.031327467448673096e-01	-1.420889431884414869e-02	1.015095636476968932e-01
-3.476386900886450637e-01	4.016990623813388450e-01	2.442111614841023792e-01	-8.127775901411668502e-02	5.668848149502356444e-03	-1.170669805517036144e-01	-1.785086781277296641e-01	1.332993344651773604e-01	5.154280397258179103e-02	1.099202705928201268e-01	5.635936191316961996e-02	1.089175756541519158e-01	-2.057245096422526121e-01	-2.686813487769898479e-01	-1.314033888814514217e-01	2.872516139486401832e-01	-1.195580006652053884e-01	1.798981513307414820e-02	3.545646928136923504e-01	-1.633683458395541466e-01	1.435265464189259821e-01	-9.896917367224321305e-02	-4.052458686039001751e-02	-6.236614457113087012e-02	-2.457952132129894163e-01	1.372777326729854863e-01	3.297314120305468166e-02	-2.157116849039822648e-01	-3.810716187422522744e-02	-2.102274964030130533e-02	2.536380449417436345e-01	1.113110014985050494e-02	-3.934021575454294678e-02	-4.543891912359437901e-02	9.949598777229799740e-02	-1.599938080482741776e-01	-1.188205044260368382e-01
-4.221427978152996197e-01	4.762886902185989313e-01	-2.371441451032161862e-01	-2.618325223056141571e-01	3.436698659316414473e-04	-8.079578798005068729e-03	4.339323204359764319e-02	2.521282590122920775e-01	8.274632765034371784e-02	-8.535787899262990697e-02	1.379693933532592787e-01	3.843584450384943119e-01	-1.232655301694353667e-01	-6.314427090142214760e-02	1.625101833722917555e-01	4.636342292088354022e-01	5.232388361568164614e-02	-1.708717574973770414e-01	2.582201823345292883e-04	-4.565326539939981026e-02	1.912095724918641826e-01	-1.394979752852114896e-01	-1.558966852329227160e-01	8.296006261791991077e-02	5.794974233494397386e-02	-8.382797703053691818e-02	5.533763679294188137e-02	-3.829731491729632675e-01	-4.790891818558547927e-02	-1.299739848794669028e-01	5.364662596673130252e-02	-1.066317708720817548e-01	2.621868323645402607e-02	-3.202996368589695053e-01	1.669711617715788077e-01	1.180083837343762487e-01	-1.755150131529018553e-01
1.429546871872470482e-01	1.103909508342873907e-01	-1.186827093733582583e-01	1.986401138685262302e-01	-2.321443388549976061e-01	-3.659822802657243246e-01	2.432670113558350333e-01	2.896417660000150662e-01	-1.326808326154812201e-01	-6.823244290260420397e-02	2.941206628212572269e-02	-2.052108406503568294e-01	-9.205785423488140051e-02	-1.994639469042066571e-01	-1.621713588190171196e-01	-1.832408071779672576e-01	1.551356503918673302e-01	2.427979583306066891e-01	-3.508479891874381751e-02	-1.222704960371414906e-01	-4.078424446775535395e-01	-1.849858000003561931e-01	-2.441215405991875587e-01	-8.323180764203066961e-02	1.278489417950126085e-02	-1.973528142612979430e-01	2.339163635724868795e-01	-2.280505797801837264e-01	3.364656017898121076e-03	1.425425554815500095e-01	-1.230363299503316604e-01	-3.496432051780289790e-02	7.040837089923890346e-02	-1.517078582405198550e-01	2.539763807423471575e-02	1.872150806191731354e-01	-2.094600915592430002e-01
-7.725816390804308986e-02	-5.082716971889598284e-02	-3.403463589622961194e-02	2.713459332879940011e-01	8.857552304573082513e-02	-4.261922982434606516e-02	-2.017749112291191901e-02	-2.068316987893159542e-01	7.526395203214412966e-02	1.507865543694576760e-01	2.748867514868138517e-01	3.403478379746086580e-01	1.045641941024116756e-01	-2.163320921527515095e-01	-1.223947566025395811e-01	1.300950519268542771e-01	2.041773415765638436e-02	-1.955021201667092867e-01	-1.924755294585844823e-01	1.419486817044575237e-02	-3.962038944279118458e-02	-5.485258977279312137e-02	2.789163900263134099e-01	-1.342366868306145433e-01	8.185032465359978748e-02	-5.345354302346136399e-02	4.248157926237803445e-02	2.021054851292532900e-02	-2.636762729024273444e-01	7.912357164818963062e-02	-3.178022945384241793e-01	4.071217653119748453e-02	5.483251397460341819e-02	-5.672411144577241965e-02	2.677268041826101341e-01	1.134539559794538882e-01	-1.134288620720378012e-02
-2.396985999530716338e-01	-2.029689762953303112e-01	2.697058100174593576e-01	-1.291580862274488151e-01	-8.579372408487542789e-02	-3.797108308886214950e-02	-1.402792398626618309e-01	-1.621100382516972582e-01	2.668515569702883949e-01	-1.151573643405899433e-01	1.165006522214432211e-01	-6.632774541900433862e-02	-1.187106289383362545e-01	-2.993072212751455852e-01	1.604238520305482085e-01	-2.148163369958430713e-01	-1.548576240157747141e-01	8.133399216888391459e-02	3.263067484897563125e-02	2.226230550984237017e-03	-7.220961861622163247e-02	-1.275730244074677333e-01	-1.795430815006194281e-01	3.066139531565097442e-01	1.902586429236697574e-01	-6.684851044262220309e-04	2.363459955907806220e-01	-6.436537679762152631e-02	-1.304306904867282846e-01	-4.458854166127087723e-03	1.677698260982385739e-02	-3.403717492725634730e-01	2.726459959815233924e-01	-3.202784032785521151e-01	5.456304487031556072e-02	-8.949138119225312493e-02	-3.037295574100683931e-02
2.029656161155762029e-01	1.255963811474084257e-01	-1.155050596755391873e-01	1.369340909245850835e-01	2.417491825991487375e-01	-1.844216788307313781e-01	-1.970815410262038436e-01	3.567727720127747415e-02	1.171580164900467985e-01	2.455138045993870144e-01	2.410016288860070965e-01	2.397678726658126758e-01	2.377258647898354282e-01	9.479675923667121862e-02	-4.834674555449520322e-02	2.281440330121175808e-01	-2.052935778579459414e-01	3.064014582107902999e-03	7.160382453957864213e-02	-1.714118631566957651e-01	-4.189391818900130016e-01	-3.142691914953317234e-01	-2.095166414091874027e-02	-2.216731205040536334e-01	8.685920100674401900e-02	-2.000459552484958048e-02	1.324154857642090288e-01	-6.260498071874405490e-02	-9.385685840115239043e-02	-2.561670325362798151e-01	3.176542584228776115e-03	-6.920214091539749791e-03	-2.720511510405229649e-01	3.085626054944057839e-01	3.305803349510055278e-01	-7.216776895714484275e-02	-9.195165696992926851e-02
4.123733616572577282e-02	-5.255069293890283870e-03	-3.588141478823401315e-02	1.009068140671182667e-01	4.091453268963333167e-01	-3.114222312255492953e-01	1.414927769436144234e-01	-8.371006640177003355e-02	-7.418445950900305619e-02	6.861671368481504383e-04	3.311896442957882325e-01	1.658998161020588946e-01	1.841071665045986017e-01	-1.213791501430937780e-01	-1.207232633425797536e-01	2.536598311165068689e-02	1.012138024309469642e-01	9.834873421310691421e-02	-2.754258492130149949e-01	7.703797330785951136e-02	-1.665910557218829857e-01	-1.469536204709991356e-01	1.420204577497927445e-01	1.148805194556172249e-01	1.775997681912121207e-01	-1.719579631146990750e-01	1.156918629696670683e-02	-2.494943533327451807e-02	1.250369143182346876e-01	-1.069282393170923467e-02	-1.539020424200812087e-01	3.999129860570271172e-02	1.320548535140325490e-02	8.954473604963426869e-02	1.714503092409308815e-01	2.446326641698866669e-02	-7.719290637011176626e-02
-1.391217549516367558e-01	3.916593766631401574e-02	-2.121444116016203696e-01	1.557506751104415221e-01	2.066210772619479774e-01	-3.827699503019115629e-02	-1.097589374580273253e-01	-3.244612584197572591e-01	-4.518527465526550602e-01	1.049268138389852223e-01	3.550639306815970286e-01	-1.830043419720148168e-01	2.314985711177110494e-01	-3.964681198472407020e-02	5.641137862931415448e-02	2.263462393360433089e-01	-6.640202374176942812e-02	-1.083964789971584020e-01	2.207545837402714872e-01	-4.827349163689707151e-02	6.255122804865630159e-02	1.311378325550427715e-01	5.281508464467097458e-02	-1.318699145496736273e-02	3.331158851106816310e-02	4.528989043891306632e-01	2.256361275428491187e-01	3.353633849709596326e-01	3.735341939112558213e-02	-1.624783814546318372e-02	-2.415070799669153945e-01	8.346033110451635262e-02	1.491173018428696428e-01	-6.833273547094657896e-02	2.810358293991521705e-01	-2.851568186629828416e-02	-1.017162102102986965e-01
-3.953560294622050775e-02	7.421158258321995660e-02	4.013370043707115697e-01	1.528953183581024111e-01	-6.195316687985453347e-02	-1.697120233384726840e-01	1.074378619051205991e-01	9.796382682066601122e-02	-1.740126816493882123e-01	-1.517446917028091591e-01	-2.339887851850542058e-02	-4.680749699132983471e-02	1.997113379041872971e-01	-4.207948051314965021e-02	1.846474996571232652e-01	1.668208432935679442e-01	-2.217540042306816728e-01	3.637848076401861697e-01	2.004603504153720447e-02	-3.235965999394553871e-01	3.778978009473774047e-02	4.412096907139188562e-01	5.277034991963027721e-01	-9.910389562641522265e-02	-2.824901623355546842e-01	2.680347833179378206e-02	-2.316949756615625799e-01	-5.176494683424493447e-03	-6.241961776564158848e-02	1.188602166637131169e-01	-8.370636611577036978e-02	6.668143090063185716e-03	3.537417431183562666e-01	-3.229265408623401279e-01	1.522350399277720701e-01	1.534918225907493938e-01	2.165694111284971746e-01
4.290286179629503316e-01	2.459609904275764647e-01	-5.351319702769883474e-02	-3.393493441300692304e-01	3.998565381452046791e-02	6.652830237531093260e-02	-3.227025188563238389e-01	-4.379037680023586260e-02	9.528703215827440121e-02	-6.722406063658661890e-02	-2.410240932567856431e-01	1.597253841721527623e-01	-1.102626499326933296e-01	-3.209978273986625885e-02	4.178467187629546220e-02	-1.129861268518391262e-02	3.332552950965232408e-01	1.439857139205337755e-01	1.190324065533354125e-01	-1.248338080240881526e-02	-3.754552947334639512e-01	2.981753361170040237e-02	2.083052913958443608e-01	-2.707124147998291736e-02	-1.010307888701846880e-02	-1.052610421009797931e-01	4.192275362322366722e-02	-4.156099252252991039e-01	2.510830500729488990e-01	2.053099394959209956e-01	-3.552009262443925341e-01	4.138307310846980197e-02	-3.015541234772950441e-01	-1.585298088314542608e-01	4.967783906955836049e-01	-3.990283772722440503e-01	-1.546289081218930606e-01
2.656706513946472947e-01	4.691755262590349002e-02	-4.376082653520406707e-01	1.080071071907031666e-01	-4.170284378846506046e-01	-2.471288588271459974e-02	-3.280388834628504280e-01	1.798111761467459102e-01	-1.282228795308668901e-01	2.228966908739923869e-02	-9.908014084378961861e-02	9.301422206605801379e-02	2.130015024677827384e-01	3.485008873333452772e-01	-7.185197485903814518e-02	1.621945729460678651e-02	-7.410840275589342108e-02	-2.561535545253353519e-03	-6.576830516647422242e-02	-6.554838216736370848e-02	-2.720047592346664378e-01	-4.941393979491321559e-02	1.437322676424959422e-01	5.115261224501680554e-02	7.240877052569275052e-02	1.494404527074568063e-02	8.534676537746599401e-02	6.187272085881287409e-02	-1.052307713604963557e-01	1.827610169057852230e-01	2.172268132608749791e-01	1.585830878793113019e-01	-4.639212519830272774e-02	6.221428232597746300e-02	-1.758407606925138089e-01	-1.633628192810805124e-01	8.361678738405889377e-02
1.282416767604234176e-01	-8.554330545808985428e-03	-3.439676221009384249e-02	8.066791396289146876e-02	-5.380662730516494463e-02	7.737236861198072690e-02	-3.231743002562346145e-01	5.511968940251007476e-01	4.316107761071104332e-02	1.484011440535994986e-01	-2.306513200028907917e-01	1.784344136408352322e-01	3.904134905672704270e-02	-5.950516515788497468e-02	-2.162120958979004970e-01	2.547034024800776675e-01	-1.565774725826962477e-01	-1.026923150167777382e-01	3.476443525999565326e-02	1.394075631025773129e-02	6.584240241174629804e-02	1.186337852325063807e-01	3.697668255569152573e-01	1.847430166148525121e-01	-9.748441106083992336e-03	5.234875402976709585e-02	-9.457683092318906748e-02	-1.085715098848823307e-01	1.914816233107487498e-01	-3.309872228801104543e-01	-6.027265963388180395e-03	-1.835263608457280912e-02	1.920792938041335773e-01	-1.277792386041073647e-01	-3.644730149106122086e-03	-6.682154963519748581e-02	-9.297579234741240595e-02
-4.606159610664337795e-02	2.716945350813951277e-01	-2.782933111129338166e-01	-1.325634211066283319e-01	-1.400911051252058150e-02	8.971078832078131782e-02	9.894386071137760419e-02	9.754916955180648747e-03	1.391565530318425448e-01	-3.063666337332743295e-01	1.727552916905554514e-01	-1.609398777141040349e-01	3.121469463002343736e-01	-6.577834364880222329e-02	-7.906930293033147261e-02	-2.621602075743832416e-01	-1.108598987543521069e-01	-9.165585045219132310e-02	-1.869052830542584920e-02	-4.696215248141954318e-02	1.742064195053374120e-01	8.276958302119490074e-02	2.398318755523597967e-01	3.842182227307501807e-01	-2.089339765462593645e-01	-1.527697070084674535e-01	-2.917780345689008903e-01	1.870876598920000744e-01	-4.681855213264944637e-02	4.816648817730644905e-01	-1.533384211906505326e-02	3.871375048351008430e-02	-1.720539156536085856e-01	4.616825040863321156e-02	1.467758635932906452e-01	-5.685498252599511387e-02	-1.757450249869629832e-02
1.580405120185352785e-01	7.636319537266012848e-03	1.633959340179745312e-01	-2.866907575152837784e-01	1.425808634531290364e-01	-8.494685020674760945e-02	4.122641617022531069e-01	1.360578640381851223e-01	6.632298261020913577e-02	-4.305620534069236616e-01	1.318800357627864794e-01	-2.944066827797154895e-01	5.553376029227804489e-01	3.647023037937939249e-01	-7.169026753409978026e-02	-1.395860614145541245e-01	-4.502854944658046810e-02	1.811648553831590736e-01	3.082300591465290673e-01	-1.022716339254037543e-01	1.225879559061339857e-01	-1.134870820480347181e-01	4.520878354989146114e-02	1.092017865624748812e-01	3.725171074583102926e-01	-2.653503323589850860e-01	4.040184846224822435e-01	1.951373912857976012e-02	-7.674063509498792179e-02	1.152163818897687375e-01	2.352245047125232080e-01	-8.424757302552783600e-02	1.626945639267597388e-01	-3.093857720245783358e-03	-4.739783952855798621e-02	-1.033785356317485776e-01	-1.675088492478152558e-01
-1.610822572312020362e-01	1.583366843195216367e-01	1.101386164721551847e-01	-3.709542907905298559e-02	-8.297198429920972507e-02	-1.282056819744653402e-02	-1.172246122667170015e-01	1.824537167913704017e-01	2.737956355761971272e-01	-3.289767851489168171e-01	1.584754760938475449e-01	2.278249819269270449e-01	4.688635562617427532e-01	4.318344357318089077e-01	-1.743310884988591158e-01	-8.898750427508161920e-02	5.488186848700380739e-03	-2.549298181676366570e-01	-1.075008769237521117e-01	4.445929060302954150e-02	2.564434362448354474e-02	1.876680245144773940e-01	2.631617625267914512e-02	8.601203445819510796e-02	-3.708954532118370617e-02	4.868614634858082352e-02	-7.928732796952027428e-02	-9.482305675040382520e-02	-2.231103906832674899e-01	-9.718104387151069168e-02	2.199854043304306506e-01	7.089788252749528417e-03	1.614332830389223206e-01	1.776252118329967877e-01	2.239498710778696222e-01	1.369452342666751810e-01	-1.595223094708393130e-01
-3.277812557803205795e-01	-9.512645964457923375e-02	-1.962400733124144703e-01	1.549786606827662991e-02	-8.056048017492635493e-03	1.009174805938744951e-01	-1.001343677896974343e-01	5.976293082389726868e-02	2.632434074428620652e-01	2.313196762506593285e-02	-1.788431809029192854e-01	-1.934344246092884190e-01	-1.018675058871563142e-02	2.610640051527255909e-02	-3.981228750148985140e-01	-4.404555699690027720e-02	8.767434083430325487e-02	-1.786360036679586483e-01	-1.833100769122279483e-01	-1.487953363438974108e-01	-2.270779791750331678e-01	7.426842908517378161e-02	2.072565734330113485e-01	3.916026789245080075e-01	-4.224077650897851699e-01	6.980826315068255905e-02	-4.337778362943541799e-01	-3.588980301906435216e-02	1.914758870458667037e-02	1.130200289935705954e-02	7.415419872374064136e-02	-3.469794033057411187e-01	-2.971918563976905237e-01	4.191972688506707956e-02	5.139466997569532014e-02	-2.413075252327905734e-03	1.886237130705908580e-02
-1.639015680722940085e-02	-2.548457840095774141e-01	-8.205233076888253374e-02	9.881358624786948375e-02	2.578989006468440648e-01	2.578993632259189428e-01	7.030589066811833432e-02	-3.061705340352248103e-02	1.763624224650419403e-01	3.239461697738756363e-01	-7.256876186667891859e-02	-7.166652568922479705e-02	3.774898584248317923e-01	-9.895447703204595172e-04	9.636738964057393886e-02	-1.139821455481752621e-01	-9.228382713096168477e-02	2.174271918316720564e-01	-2.825048740390607160e-01	1.929055573368428644e-01	3.616119675942668088e-02	1.255733180761677004e-01	-3.174609913239079817e-01	8.648123402789913150e-03	-3.054044735826791368e-01	-8.919580724048084552e-02	8.978059006226657424e-02	-7.859551903487478619e-02	3.327933148570135641e-02	2.712180014559660290e-01	4.018319531993937155e-02	-7.041009223663563521e-02	4.223733636332653585e-02	-1.058762698672116725e-01	1.316853397946476101e-01	-1.222476711455308257e-01	8.910801049918306996e-04
3.922593669092689500e-02	1.154588769617092836e-01	-1.703756862686389151e-01	-4.701457910585660205e-02	1.083208652422767981e-01	5.733486394576648992e-01	3.564404470775520140e-02	-1.091036872180550926e-01	-2.344852597889520718e-01	5.498739697531170867e-01	-3.084096598615184565e-02	-7.542988418016527419e-02	2.779811557483726769e-01	-1.309081720884975632e-02	1.778245640425142604e-02	4.215494934582911246e-03	1.587423037977020168e-01	1.709093573979543756e-01	-1.137532837776953215e-01	3.288654773732412745e-02	1.899293961148464105e-01	-2.633700431031250552e-02	-2.652985486708775986e-01	-1.925642349738663217e-01	-1.781686928655996927e-01	2.215223167390946782e-02	-9.220603809806580953e-02	-1.241517343209748298e-01	2.874893080859583158e-02	1.503983498617382231e-01	2.707572254777509957e-04	-7.630442237644137482e-02	2.368327392236306561e-01	-5.478968463617651941e-02	6.246366086862597394e-02	-2.420635300558026878e-02	1.653813477728000303e-01
1.026030500135904772e-01	9.720460215974602303e-02	2.789916779168663541e-02	-9.554572837029326818e-03	3.279805231250492170e-01	4.607468224359017595e-01	7.995013319527631557e-02	1.757834369009848574e-01	5.378919885051402366e-02	3.522136965135869713e-01	-1.789117964684456830e-01	1.402397242482911754e-01	2.905115285833123062e-01	5.485888709095804866e-02	1.708096193988281261e-02	-3.229461676103021622e-02	-6.604282446038858834e-02	1.224345329776249658e-01	-1.535334106252011187e-02	1.147411430799374632e-01	1.743797301396518909e-02	-2.141341706425256564e-02	-4.953524009153314478e-01	-4.910952817973470580e-02	-1.745879848262097966e-01	3.517365108132850492e-03	-6.812297627664826161e-02	-1.186433824970296869e-01	-1.026394204246704051e-01	8.212692878936421470e-02	9.006559128993758823e-02	-2.246054338136851958e-02	1.228344507275279107e-01	-2.169862197593239450e-01	1.030590300500104778e-01	-9.412749412093464330e-02	7.345491502591974808e-02
1.241547104097893810e-02	7.906763484221346339e-02	-1.333358481357948266e-01	2.447836696865947695e-02	1.455519747499650629e-01	4.473200958381882142e-01	7.696349539663462080e-02	1.107927555490696853e-01	-7.614734886369207978e-02	5.047889426409445379e-01	-1.290173159964496108e-01	5.964421472276533465e-02	4.239389312855207925e-01	1.351624613698038380e-01	-4.579541118019515161e-02	-1.721684425747814218e-01	2.087424660450480640e-01	2.129766427845719290e-01	-7.558455522290044581e-02	1.078830768074338919e-01	4.426778650942547744e-02	-2.792042622620591330e-02	-3.208952205137476921e-01	-1.666715911724908072e-01	1.895109456124567313e-02	8.496733268986508825e-02	-1.719800923418378369e-01	-1.576963751309611583e-01	9.764171327035063574e-02	5.775437795090460069e-02	1.232757857338160484e-01	-3.214069193053593898e-02	1.066920758628226162e-01	-1.036883992442165781e-01	-4.628129669413702518e-02	6.835469452136342522e-03	9.450756429952628102e-02
-5.211213930412345041e-02	1.442871700778404764e-01	2.463876536950852791e-02	-1.597844335575308861e-02	-5.461850436290088817e-01	1.809104886351960151e-01	6.756551376189402769e-02	-2.933061794123411614e-01	-1.261780052405474528e-01	4.543946134817143656e-02	2.462906312364895045e-01	2.079104285886819448e-01	-2.528937791330658838e-02	-8.215695276038757766e-02	-1.070198060990651678e-01	-1.627896098772350919e-01	-8.033168969184358021e-03	2.791648403851524352e-01	1.836464705524723240e-01	1.548790517149498391e-01	2.176805558436938626e-01	-2.721362502133163330e-01	2.993984270313522211e-01	-1.266635117687437730e-02	-2.775374345891689076e-01	-3.579640548286111557e-01	1.718653903139053529e-01	-3.018859566939497991e-03	-3.771855145478433119e-02	1.340067294832629763e-01	1.866057491133621127e-01	8.362296953376129049e-02	-1.866728026860639267e-01	-2.042594053198214799e-01	-8.737739127713138598e-02	2.158663840524493172e-01	4.337452297271436608e-02
