-2.118812421933655987e-01	-2.014662683741145210e-01	1.926516293903663968e-01	-6.183986526017878210e-02	1.542391032128885842e-01	-9.760543133411991867e-02	6.703201126469091053e-02	1.170407327575614387e-01	1.466601903598082901e-01	-3.334977804118486877e-01	-3.808232803729349469e-01	-1.334660771331353663e-02	5.751859509240709462e-02	6.319556497876235857e-02	4.795486697787885305e-02	3.341943851562795276e-02	-1.988074929160537074e-01
-2.315806261771835295e-01	-2.458491373619164089e-01	1.706888570256794302e-01	-9.152731802726783716e-02	1.578695989736939032e-01	-1.504745253623811230e-01	4.440154176624484805e-02	5.550722531470018983e-02	1.129919221724585698e-01	-2.651024105271635456e-01	-3.744679092965173539e-01	3.711883059325821188e-03	9.895423988322238351e-02	1.522736946775762601e-01	1.237206624853386949e-01	-1.719360422437495386e-02	-2.748568452904556758e-01
-6.774527519149212140e-02	-1.488723395686130380e-01	3.192577288997607288e-01	6.152391266985528934e-02	-5.011502290411289778e-02	-5.587386510399066503e-03	3.161357476143715484e-02	-2.252368966742442358e-01	-3.787616130740282389e-02	-9.420221020368520215e-02	-5.067332516027722028e-02	-2.090562785142003055e-01	-4.436356912764798099e-02	-2.878324660958516204e-02	-1.363532452677593820e-01	-1.489617317660064666e-01	-4.781338338613565497e-01
-4.139963952259606561e-02	-1.267331593136234169e-01	3.179165485643301592e-01	1.092824292698447858e-01	-5.122916103467959476e-02	1.166879517028706903e-01	-8.567229977623674886e-02	-3.712889226085050454e-01	-8.009526490403397203e-02	2.664997070217688460e-02	-4.461010269414983354e-02	-2.411731581622852394e-01	-5.989420618763645343e-02	5.603375579853635963e-02	-2.962329491006576374e-02	-9.428298900483000899e-02	-4.549700624443578922e-01
-8.677926939415628316e-02	-1.796768763149602932e-01	2.752858521888049137e-01	8.307003171424554022e-02	-2.720474315385524103e-02	3.474714446419619428e-03	2.728124073576554051e-02	-2.558194952648114029e-01	6.375369644486791887e-02	8.454445361676168891e-02	-7.555458934943949656e-02	-1.676671040490925468e-01	7.551640579109185347e-02	3.331211385690608512e-02	8.238313618547681016e-02	-9.422249655432100857e-02	-4.291429876975725866e-01
-1.188038006174661210e-01	-3.727655467833509983e-02	3.152485238365941300e-01	-3.797767042892410405e-01	-5.095346575960615215e-02	-3.180285667433534469e-01	-2.460857883989352457e-01	1.788237483180484325e-02	-1.117925587567910641e-02	-3.830876840150043011e-02	-1.696906127891234040e-03	-2.137953532367518061e-01	-6.569365578455947652e-02	-5.758733235066726408e-02	1.059616451994997294e-01	-9.832586386033827230e-03	1.367400213222947358e-01
-1.470868787074639528e-01	-8.115335366682670248e-02	2.691360361723824646e-01	-3.803261056926127703e-01	-4.761584726603500239e-02	-1.885877639672882411e-01	-3.631277939619322326e-01	-2.185520495112963993e-02	-9.794004915612782025e-03	1.813005743695198513e-01	-1.076010421004247181e-01	-9.516789252052415549e-02	-2.655210166477076084e-02	-1.063102025219174879e-01	2.104655763701062110e-01	6.163791109591063716e-02	1.543186104828363769e-01
-6.441749562267141960e-02	-1.602497773692670990e-01	-2.907878036914692266e-01	-1.185469922042339461e-02	-8.949306564663525587e-02	-4.047303053000559508e-02	4.542403775850762521e-02	4.265032627501615103e-02	-9.533575635101848578e-02	5.211728845059179216e-01	3.355732839517947506e-03	4.137340452282425862e-01	-5.789416032744748586e-02	4.985454310836510278e-02	1.410443260534890442e-01	-9.369295845895075914e-02	-9.258782603190268690e-03
-3.767245839059137763e-02	-8.111010546084088113e-02	-2.310954987439080288e-01	5.134792237644227042e-02	-1.285226489670936445e-01	2.069601259255268375e-02	1.873077613472794818e-03	-4.231563153955818397e-03	-3.883125899717311535e-02	5.963305126183047200e-01	-1.979537319264809969e-01	4.887228214576176955e-01	-4.486309006736757810e-02	-6.604954718591077301e-02	-6.367047563776220831e-02	-7.592411993792255731e-02	1.225059866566992556e-03
-9.883311576994018022e-02	-2.806298914672356384e-02	2.272709897014763558e-01	-3.104708900743404221e-01	-1.312859868075937075e-01	-2.567236552896200869e-02	-3.161957987416400551e-01	5.768313084030304294e-01	-2.434561258317108623e-01	-3.077426007541599895e-01	-1.057791545045744103e-01	-2.610861201872332060e-01	1.044674715877222659e-01	-1.777332652704196325e-01	-1.446874043029748591e-01	6.151689607888116695e-02	9.746008303779869764e-02
-1.282346917350613014e-01	-3.835559341564693386e-02	2.511012041962062402e-01	-3.267382454508623857e-01	-1.356198012579594159e-01	-1.619745774484188106e-01	-2.447960336138944593e-01	5.120355429222986920e-01	-2.285440592528597825e-01	-2.756223026398762488e-01	-1.734147516551401425e-02	-2.700960537276996254e-01	4.294754070252160272e-02	-2.025724851232058865e-01	-2.254640217671785574e-02	4.325322538536199857e-02	1.756480570490150661e-01
3.198538896495642936e-01	-2.145913377457282778e-01	3.834412675723760516e-02	-3.284190490885697256e-01	1.505599085172522333e-01	-2.028050975626876085e-01	2.132343633902440694e-02	-2.344314403478071560e-02	2.001276141580891066e-01	-2.081123895393292567e-01	9.247494366807260113e-02	3.130063188517043793e-01	1.144742622356737793e-01	6.315932633352906445e-01	-2.522727199291076028e-01	1.683016797682460042e-01	9.184468875867436710e-02
3.278574791279641465e-01	-1.871778189477725229e-01	2.932632968737638318e-02	-2.904672217293390313e-01	1.421961481812886730e-01	-1.596799682742948145e-01	5.278671520299643705e-02	-6.398711581358579314e-02	2.412711755460723861e-01	-2.252871004855139248e-01	-2.294684167537275679e-02	3.716849261272271443e-01	4.129382270819866724e-02	4.381922276582825293e-01	-3.111192302746705329e-01	1.701585340910001243e-01	7.019734422670090290e-02
5.136368494303396037e-01	-2.228451987592669770e-01	-3.106230265464643425e-02	2.971990812287909900e-02	1.652064525162867392e-01	1.398808476055120875e-01	-1.472005287093156381e-02	-2.791481409501934130e-01	-1.339104360321544951e-01	-8.730687466940016683e-02	1.606977610138078105e-01	8.028660577580777613e-02	-9.415844310574819631e-02	-1.184933383872126683e-01	2.260636526548610303e-01	4.743110769114542991e-01	5.316878972109679441e-02
5.309986069485475024e-01	-5.329863989512729355e-02	1.522596259415802122e-01	1.273753474420794285e-01	1.114431935211651278e-02	1.869166507775083808e-01	3.606277009795893496e-01	-5.282045613096753717e-02	3.953114173781236418e-01	-1.870431494516775761e-01	-5.749531331948060792e-02	9.625980355522696652e-02	-3.088586770668313441e-01	-4.289972874503100719e-01	5.520412643321903623e-01	5.976505585484522820e-01	1.195527156206799835e-01
4.834051032595587660e-01	-2.520514867423135352e-01	-1.251642962145716742e-01	-7.344676857255347247e-02	2.008066865141162616e-01	2.970743905913465766e-02	-6.834393047104327622e-03	-2.187586886393038388e-01	4.027075037134297819e-02	-1.123225713537406856e-01	1.082976416398173936e-01	-7.333772456238224491e-02	-1.727848914979719739e-03	2.034095869635461629e-01	2.097704311204768302e-01	3.785044781203750208e-01	1.072343933111378766e-01
3.459642609306302075e-01	-1.079319228624026905e-01	7.342618016197828557e-02	5.813079857587929306e-02	-7.034570243084467024e-03	3.744054654678824479e-01	-6.858804109596057519e-02	-3.267723397900043070e-01	-1.043726168272260668e-01	-8.001310690271805359e-02	-2.489257771970259936e-01	-9.473623752299886736e-02	-2.588889803177349402e-01	3.002142227643012640e-01	4.197150228410064660e-02	9.193385651651890533e-02	1.959151835448510459e-01
-1.194800059296988737e-01	-4.322866441988136854e-01	-2.978071010098553573e-01	6.395003431044146702e-02	1.651944754146481287e-01	-1.706401235237893499e-01	-5.508057793312394479e-02	-2.458443455474030870e-01	1.547674165322233120e-01	-2.077276614874956628e-01	1.979113868046200320e-01	2.223324319897612145e-01	1.770938783379699955e-01	-3.644237387255505611e-01	-1.346759237650818064e-01	-1.654831207371129098e-01	1.476324822860023422e-01
-6.832091842253018577e-02	-3.983357264116904051e-01	-2.773888113195493443e-01	8.306653463111073055e-02	1.408011934234836837e-01	-5.899517898027990814e-02	-1.240063105069871829e-01	-2.668803016043164167e-01	1.905350477072098314e-01	-3.160975022602285356e-01	2.382399899871185667e-01	4.017255450742014677e-02	1.234107121077156477e-01	-3.462600531112910995e-01	-2.278336601325044453e-01	-1.773862432101082631e-01	1.100025738174202072e-01
-9.127093012577733311e-02	-3.968611239138580826e-01	-2.877177525978357742e-01	9.040337568266719470e-02	1.006246120195607441e-01	3.744999060311608036e-02	-2.446968224927630886e-01	-2.840407428825972302e-01	1.172185088749741616e-01	-2.115771088388216092e-01	7.341749403396916063e-02	1.279937569601328762e-01	1.643137592047607121e-01	-3.099397117882873864e-01	-2.739722821217274173e-01	-1.445490167416303429e-01	5.372292686567944724e-03
-1.042279062067212325e-01	-3.569896708268236463e-01	-2.189407056784652417e-01	1.015300484658489544e-01	1.256021838596323159e-01	-1.678848897384952465e-01	1.229256064912681926e-02	-2.501045320552016671e-01	1.301787513209589353e-01	-3.252649280512084351e-01	3.359351398370605257e-01	1.215751113369496900e-01	8.096039105774961719e-02	-3.383801038544042017e-01	-2.299781050821280148e-01	-1.556685215467798200e-01	1.184777931143229518e-01
4.966183439900082597e-01	1.905105015530007134e-02	-1.022478079338471624e-01	-3.169619642843121143e-01	1.711362687866573029e-01	-1.768633155805772184e-01	1.334581429393703056e-01	-1.172207742134753761e-01	-1.102794321672833922e-01	2.906033887898261114e-01	8.117053375267989368e-02	-1.764072032030243042e-01	-2.053206679337480911e-01	-2.522141186071389929e-01	-1.529628724481975899e-01	-7.613622533105607847e-03	3.791270826941598761e-03
-2.328785303219585781e-02	7.225971501277211884e-02	-3.676351668646135051e-01	1.397354280043208163e-01	-2.147697185220628358e-01	-1.820441608236437470e-01	3.073883117191255065e-01	1.678501092304907349e-01	5.469357671955189099e-02	2.783353940497292345e-01	-4.079632335511448188e-02	-4.391135030302435738e-02	-3.551501935661090931e-02	-1.156994224689984474e-01	-5.748066722538967832e-02	-1.321876639232607946e-02	2.285827193006396973e-01
3.541420975839016383e-01	3.163282479299878713e-01	1.916676876400071061e-01	-1.525160442565351437e-02	-3.900532091398483114e-01	-7.917023390688088247e-02	-4.184421903073250876e-02	-1.143630503229122741e-01	-1.578775877896720914e-01	-6.870266235670753618e-02	2.278462163393873280e-02	5.046262042900541145e-01	6.707965856370391722e-02	-1.236844020379915532e-01	5.095998335268243640e-01	-3.503972476129436631e-01	7.563030749273227937e-02
4.604176641683976334e-01	3.184687528487951114e-01	2.077494691715489061e-01	-1.146151291335932715e-01	-3.939737737438182563e-01	-6.475925931092242627e-02	-2.350859840165602510e-01	-9.301840030365231271e-02	-1.751136493010661543e-01	-3.691621855753453030e-01	1.834788561234525772e-01	2.993310468018636206e-01	9.012606815840264185e-02	1.957130083820081135e-01	-5.386603452690958554e-02	-1.748626488207224439e-01	-8.195088066828304721e-03
4.382347755691001767e-01	3.254154172329197792e-01	1.579253380826560471e-01	-6.872185948374747062e-03	-4.135788834695652838e-01	1.197231413651511506e-01	-6.814593099948022814e-02	2.275834615345155854e-01	9.190703157146271063e-02	-3.674976930970021427e-01	1.139115931218737804e-01	2.221165657261703064e-01	7.150322754002336190e-02	-1.028054459006900179e-01	2.312970176028546487e-01	-2.485184597179897481e-01	-1.081507214892587498e-01
3.772530552450352737e-01	3.663502259116239723e-01	3.524175917484435039e-01	1.594305547984923022e-01	-4.019870053866129167e-01	8.583165044371336705e-02	1.433580583848524936e-01	1.580037999262972892e-01	-3.132399664890837543e-01	-9.858046489392677247e-02	5.678646762405458182e-01	2.505482042510416840e-01	-1.966662143641275950e-01	3.039242216738085103e-02	-1.750584243644403848e-01	3.574527140986178547e-02	-5.321206722934938849e-02
3.046885713886666736e-01	3.475042149118667267e-01	8.784603727459422418e-02	-1.608291526484106199e-02	-4.451639795743408956e-01	7.165654663022918980e-02	-3.396075712025833915e-01	-1.269933476427595742e-01	-1.554404970264764568e-02	-1.388048510027019011e-01	1.637663779264647568e-01	5.405568140354097967e-02	2.006425562279580965e-01	1.999361037923779588e-02	5.315214754926854690e-01	-2.613182129160085410e-01	-2.678161389834255238e-02
-1.466789339587897534e-01	5.932682233786727988e-01	1.471605762634348169e-01	-4.694627937720992350e-02	1.337058966619758260e-01	1.875904066714287055e-01	2.783700462079500282e-01	-1.252303072616381407e-01	-3.680912008287337556e-02	1.200675735227649081e-02	5.225257185777296143e-02	4.997757295903580005e-02	-3.551236041003839883e-02	-2.221927509738171602e-01	-2.221731911663816783e-01	4.345946817067763979e-02	3.055769386066059523e-02
-1.337940814284215019e-01	-2.747411705131223847e-02	3.444802834524739454e-01	-3.485964772057906225e-01	-9.902346598820055412e-02	-3.085139038356788377e-01	-2.514958914437531168e-01	-1.396094501962905077e-01	-7.108386428695792625e-02	4.454289216661826839e-02	3.333180856870771730e-02	-2.268601017291477506e-01	-2.040430997562005522e-01	-5.966857688398036902e-02	1.149364492330467724e-01	-9.468594884378280993e-03	9.751481785117395440e-02
-7.549565820924565573e-02	-3.823539529632855039e-01	-2.992203001799360051e-01	-8.547284675082188546e-03	1.502224870289048109e-01	-3.042204625261428763e-01	1.778211784621927180e-02	-2.840648435137508865e-01	-9.332646636835278953e-03	-5.610197404620265865e-02	2.409781318144249840e-01	-7.529152931178324445e-03	8.176384911632489372e-02	-1.202999754536946547e-01	1.469623453188184936e-01	-8.942625079046290226e-02	7.314431755110047118e-02
-2.166456053742334409e-01	5.616920227275798982e-01	-4.995621873201398777e-02	-2.089765824818723416e-01	2.971635710390425622e-01	2.496671504990498891e-01	3.938133399859278932e-02	-1.377795155444388152e-02	-7.807759209205752948e-02	-1.168114379656262358e-01	-3.593209961639291100e-02	6.542433303127120903e-02	1.281481156145956313e-01	-5.904091421859559985e-02	-1.264703705963903246e-01	6.723804312374477565e-02	-4.369353808000241146e-02
