0.5038742	0.6973149	0.30190402	0.45316994	0.23629682	0.71751505	0.5464312	0.7898382	0.5026313	0.05708477	0.43093136	0.32970616	0.32447094	0.49488887	0.37783998	0.51446044	0.47288042	0.35193557	0.28744888	0.5053675	0.38737214	0.46322644	0.50483495	0.4655593	0.4111684	0.4469402	0.07445037	0.53517324	0.64614147	0.93921083	0.4904687	0.8099297	0.29743922	0.6341908	0.5128984	0.21161722	0.5134676
0.19056629	0.49834934	0.49129087	0.43344057	0.43293968	0.059843272	0.23860899	0.54318714	0.5351439	0.4951343	0.18025503	0.44291142	0.49865767	0.571931	0.443954	0.43702412	0.3822888	0.19773312	0.2540611	0.38806358	0.42370078	0.5728234	0.23662059	0.26823312	0.37691495	0.68686426	0.88049424	0.36896017	3.5762787e-07	0.55286145	0.8022078	0.5698805	0.60527563	0.37806576	0.71697015	0.18680465	0.363791
0.3121443	0.79933	0.378777	0.49992347	0.37655586	0.40971917	0.31812704	0.47058424	0.22756223	0.25178146	0.5546675	0.43876374	0.26583713	0.54105	0.35177246	0.62541306	0.46691012	0.13489756	0.70114475	0.638831	0.3976754	0.15058932	0.19967625	0.348549	0.42243093	0.742465	0.3030057	0.48246896	0.2537287	0.45315033	0.4022171	0.6006171	0.46879554	0.6922349	0.6076945	0.1717527	0.4914977
0.21665649	0.7038251	0.47318092	0.38786444	0.41235825	0.24131404	0.6452955	0.4643139	0.5073135	0.25517237	0.5884962	0.4799804	0.42173192	0.44180554	0.25870937	0.72874326	0.23933317	0.30846164	0.6704144	0.34596065	0.52551293	0.06944615	0.35578173	0.35271773	0.19774167	0.7526953	0.7366403	0.46788698	0.14508635	0.6240779	0.45222068	0.5181322	0.49070722	0.6713232	0.3152029	0.45126677	0.15858066
0.28545976	0.5114832	0.42606688	0.4776537	0.34595162	0.15259069	0.40526274	0.4718151	0.43891373	0.2539556	0.6120979	0.4571672	0.36937037	0.53298485	0.2761538	0.7442109	0.35986605	0.30339444	0.8179159	0.2734555	0.43543988	0.16544986	0.17887893	0.315029	0.31755826	0.79921705	0.9699466	0.69842184	0.38296735	0.45753783	0.444717	0.5533378	0.5956542	0.7456517	0.4205227	0.501896	0.29987815
0.43580747	0.5461427	0.41479173	0.4590741	0.17499495	0.45651928	0.53553754	0.88298297	0.43987533	0.6283197	0.5831365	0.28953516	0.5184775	0.26423782	0.4361526	0.3819764	0.6053357	0.20751266	0.02085632	0.44334963	0.4940595	0.21657744	0.34889817	0.3089104	0.51560766	0.4225791	0.31988108	0.42489818	0.4387366	0.34682155	0.5681649	0.61821556	0.34998947	0.67476076	0.33502325	0.38875586	0.79837865
0.49350908	0.5338233	0.40131265	0.51529676	0.02613914	0.3313782	0.48174202	0.6893539	0.2863382	0.481539	0.50246143	0.04564649	0.59090316	0.51439553	0.44796243	0.15842184	0.5637777	0.3430929	0.37478042	0.3387333	0.49181724	0.15060666	0.29244602	0.41562817	0.26013786	0.29696238	0.060848325	0.46331257	0.6996056	0.5078914	0.56887656	0.60743177	0.52887887	0.4594443	0.40603766	0.56422687	0.12807047
0.3381623	0.56516534	0.49556845	0.47669908	0.20480102	0.35660246	0.24410266	0.5942216	0.31884226	0.42662275	0.3509677	0.23713258	0.55938727	0.5088223	0.42498282	0.29058087	0.4310876	0.44336477	0.18050927	0.43204498	0.41243345	-2.9802322e-08	0.4355863	0.36043754	0.35121864	0.3056536	0.23211145	0.3528327	0.5933675	0.1801528	0.38039777	0.535839	0.52210635	0.4611038	0.6678877	0.16649587	0.26694167
0.33130562	0.3263554	0.51399654	0.44320828	0.20581895	0.17429152	0.28244615	0.24673037	0.48853284	0.84942055	0.24360898	0.46189177	0.4604236	0.5767008	0.42034206	0.60422504	0.31975657	0.44163957	0.2091589	0.33419603	0.24789104	0.7503258	0.30578843	0.46218997	0.13584456	0.45014846	0.4912141	0.41136006	0.8984488	0.51746726	0.3795082	0.5534555	0.43670896	0.48481902	0.3512762	0.49303117	0.5546981
0.5378141	0.10535908	0.281636	0.49956983	0.37954223	0.16749331	0.50317997	0.23041493	0.47248518	0.8698826	0.13171434	0.35177815	0.24560623	0.43772167	0.3141924	0.50714755	0.23432937	0.2625953	0.23372474	0.076836795	0.35732284	0.6732184	0.22701304	0.48074254	0.1059261	0.5800499	0.75614405	0.20765685	0.9999999	0.6880783	0.62339765	0.54871345	0.51451826	0.23354855	0.15607396	0.16302326	0.39185956
0.46171707	0.05578208	0.16860834	0.6760043	0.70829976	0.7632437	0.26325685	0.22384411	0.22725141	0.47808638	0.45743322	0.14476806	0.6324353	0.37308902	0.6329901	0.3973473	0.38198864	0.0	0.66758054	0.6095892	0.5260794	0.18050086	-2.9802322e-08	1.0000002	0.3389755	0.48762098	0.8189398	0.40244454	0.26772597	0.19287762	0.80621177	0.11089304	0.70950365	0.58436203	0.3358745	0.49751955	0.6151106
0.48208258	0.017727613	0.123755366	0.60168546	1.0000002	0.71768063	0.4288284	0.21995172	0.49086484	0.38516408	0.33022133	0.13880798	0.7019331	1.4901161e-07	0.73476887	0.47039253	0.3201326	0.32954007	0.64449143	0.62620467	0.14272812	0.5571417	0.4253641	0.2700777	0.365062	0.38031963	0.23562574	0.38813338	0.5397008	0.5089492	0.7050996	0.8061136	1.0000005	0.6194422	0.048295677	0.1585081	0.31408834
0.3431986	0.11467305	0.5265629	0.48095495	0.1492844	5.9604645e-08	0.7948562	0.37218827	0.30553478	0.588449	0.51053905	0.99999976	0.0	0.30840534	0.5941497	0.6377038	0.47668678	0.5081973	0.3533569	0.46008626	0.33281374	0.6264435	0.44260964	0.5477374	0.5784534	0.5260723	0.03302449	0.63821363	0.3131317	0.32058427	0.6767945	0.3966681	0.6996678	0.6292281	0.65672445	0.63102555	0.43163136
0.55620766	0.011939019	0.37061578	0.6078466	-3.5762787e-07	0.18581197	0.8261372	0.36539426	0.27220333	0.6791812	0.53437304	0.99828196	0.27292928	0.27573323	0.545687	0.7403482	0.6020792	0.3461259	0.35284096	0.6070852	0.2249925	0.7283681	0.32144964	0.589933	0.5423711	0.6581404	0.4038767	0.63758236	0.3984061	0.36522752	0.7284994	0.31211624	0.43786934	0.5402368	0.3820085	0.2150983	0.3797859
0.21481594	0.33257973	0.5596846	0.42863	0.43902966	0.18254682	0.35362723	0.30899692	0.28267276	0.16831493	0.326818	0.5179707	0.6831918	0.8061271	0.46411717	0.608759	0.4272611	0.37757552	0.26497102	0.40067518	0.6222431	0.8182212	0.24876152	0.54823375	0.4748716	0.2801314	0.53662753	0.2603991	0.11376715	0.33628356	0.17009658	0.66130596	0.4156281	0.44596815	0.25873142	0.2555961	0.7824999
0.19941312	0.4347004	0.5180448	0.32506946	0.70240617	0.14052022	0.5954179	0.3002218	0.3712958	0.29759002	0.31472594	0.4466305	0.6572412	0.845183	0.5351234	0.6493374	0.46190625	0.42417285	0.3922905	0.4106534	0.80929494	0.7614952	0.41164204	0.5352312	0.37795708	0.40965313	0.31577274	0.16920543	0.2910005	0.5314587	0.31512707	0.57346284	0.49622974	0.7277397	0.1791243	0.32205978	1.0
0.123092175	0.6516999	0.5313343	0.2920903	0.6607956	0.26560682	0.73087823	0.29468203	0.67965716	0.5935209	0.23114674	0.35079613	0.6101184	0.5567497	0.59161806	0.4037583	0.6864557	0.5612365	0.66100377	0.34573388	0.2473506	0.6022018	0.22174981	0.4800261	0.63536793	0.6916739	0.27498317	0.42799202	0.2297251	0.6993031	0.38297063	0.41937903	0.5632024	0.37514925	0.6113872	0.29745555	0.23159766
0.47576302	0.5650757	0.48660558	0.33522296	0.24385412	0.4745905	0.7894639	0.54108846	0.52504855	0.5311461	0.44933283	0.17602292	0.911784	0.5864186	0.6526836	0.23516983	0.8728049	0.55112016	0.59482133	0.30398202	0.24017967	0.6109319	0.1717926	0.5183078	0.6527302	0.3367529	0.43901366	0.33614063	0.26972884	0.91573423	0.30356884	-2.3841858e-07	0.55100465	0.58626103	0.5603372	0.29539794	0.71539366
0.21141577	0.33802485	0.55663466	0.46870306	0.1848112	0.41326252	0.27323857	0.18774778	0.76773465	0.4553813	0.4217114	0.27389932	0.52081525	0.47315162	0.5762346	0.6029024	0.76140225	0.6321474	0.40760672	0.23176777	0.4998231	0.21303153	0.6810105	0.4552003	0.9999999	0.57791674	0.5962037	0.29327813	0.45370987	0.19484347	0.3188333	0.9092612	0.68386966	0.4455819	0.3657829	0.23532012	0.6608244
0.43099403	0.36987212	0.29325575	0.56019145	0.10541609	0.9204583	0.7136165	0.3361777	1.0000004	0.22513162	0.45460135	0.5497565	0.1796823	0.34556836	0.40318358	0.4982622	0.5912682	0.4060516	0.9075612	0.30858254	0.660207	0.5296879	0.33953133	0.715751	0.5646766	0.2816539	0.4159394	0.09677729	0.38990662	0.093911976	0.3143742	0.8687689	0.2536652	0.50856155	0.4893346	0.05043748	0.31883562
0.1560776	0.406781	0.49117163	0.45114875	0.63317907	0.43945467	0.5663123	0.29146445	0.028818995	1.0000005	0.66251945	0.43157429	0.25315487	0.43622634	0.57038903	0.4745163	0.25538343	0.46886063	0.36406225	0.30450875	0.6774115	0.28029716	0.46488935	0.40931153	0.6030423	0.30863506	0.5201781	0.38486248	0.20987988	0.70208263	0.46595058	0.38395968	0.47288328	0.59438413	0.59780693	0.16963357	0.4152085
0.17215978	0.36215055	0.5744063	0.41325036	0.43148363	0.54618126	0.791904	0.54650486	0.15128829	0.89937973	0.59277767	0.31966794	0.47645742	0.39089772	0.4809766	0.6326843	0.14088663	0.5971952	0.4201556	0.5121303	0.55901897	0.47412676	0.47192872	0.3998063	0.6958314	0.36388844	0.4385842	0.3493151	0.38343185	0.48972815	0.6143391	0.43679994	0.52582145	0.43403974	0.31488442	0.32014644	0.2815098
0.2923008	0.2025715	0.46483797	0.5152194	0.47317037	0.5063263	0.77703655	0.50615585	1.1920929e-07	0.80980194	0.5489957	0.21065389	0.32047257	0.44372773	0.42965552	0.58096343	0.2119226	0.38234767	0.56473804	0.2357128	0.7523413	0.27823192	0.2892708	0.2739843	0.2844774	0.43608463	0.35461655	0.13716358	0.59995556	0.35019824	0.31592458	0.6107198	0.40486655	0.3754273	0.37062904	0.13458124	0.12058428
0.14591333	0.445593	0.56430876	0.43197545	0.37960246	0.75389135	0.65382	0.45131382	0.17202	0.96383345	0.5901712	0.3409108	0.40679443	0.37828925	0.5612321	0.5024198	-4.7683716e-07	0.5541909	0.4325719	0.4672215	0.54319185	0.5037427	0.32252645	0.29609913	0.64193845	0.60937107	0.48003253	0.39607555	0.21676043	0.52337813	0.44727558	0.52460444	0.2853691	0.6255843	0.30885395	0.38722602	0.6191641
0.19678183	0.47856665	0.4558833	0.3439156	0.7436204	0.41058978	0.4154958	0.30476227	0.49160448	0.6276531	0.68178415	0.71497023	0.25220394	0.64823186	0.44375476	0.3827682	0.42611873	0.14947227	0.28561044	0.14673334	0.36908954	0.4830096	0.5407408	0.45042738	0.27561128	-2.9802322e-07	0.50739497	0.5990772	0.39375958	0.50032294	0.48813027	0.37992352	0.25169742	0.7904459	0.8175596	0.06604868	0.3876938
0.21019395	0.29038614	0.5253611	0.3792686	0.7675427	0.92750454	0.17383793	0.39247167	0.3169201	0.55397594	0.29106152	0.4876935	0.40310723	0.32153136	-1.1920929e-07	0.46660343	0.29485554	0.55923295	0.71235305	0.39700398	0.08439225	0.9028287	0.4809489	0.49515846	0.5153516	0.5677138	0.8063717	0.67289376	0.31057137	0.71756756	0.18547267	1.0000002	0.4310736	0.64317936	0.71665287	0.7462822	0.4723846
0.67638767	0.26858598	0.048615903	0.5673871	0.8575576	0.20878276	0.07743645	0.41570202	0.37666446	0.88194776	0.6167039	0.6423242	0.06827748	0.7397161	0.31914943	-3.2782555e-07	0.7331253	0.5600594	0.59608907	0.57043964	0.20829795	0.61639184	0.6130447	0.32531863	0.36064735	0.36119327	0.19965786	0.3556137	0.06163156	0.49472833	0.09941372	0.51282257	0.30437943	0.6844361	0.12540478	0.4394067	0.031329125
0.30575067	0.29249096	0.39857927	0.44308677	0.7851646	0.37505993	0.2822947	0.9031861	0.6078521	0.58592093	0.3463314	0.91850555	0.44289026	0.7324843	0.31523758	0.44066828	0.44725117	0.42124066	0.4859321	0.599982	0.6798851	0.28259194	0.43172297	0.59888947	0.5498203	0.72645324	0.252438	0.5156799	0.82579947	0.1296663	0.64040315	0.4077558	0.5743587	0.3099414	0.592962	0.12854698	0.55583286
0.5898601	0.25016427	0.23258707	0.514366	0.5246091	0.4445869	0.47200325	0.9140986	0.4707252	0.6864685	0.60211253	0.555209	0.65929675	1.0000002	0.45984986	0.4553955	0.36783487	0.24272448	0.58778846	0.8970417	0.41141742	0.2844294	0.630918	0.3164117	0.35254982	0.743577	0.2749096	0.24993928	0.4580406	0.81055623	0.50512177	0.38490438	0.5493444	0.19679287	0.40117475	0.3654852	0.63781565
0.5237262	0.46381652	0.2374174	0.53468126	0.39298016	0.7384221	0.54667217	0.82299376	0.44011673	0.875817	2.0861626e-07	0.6356436	0.53241974	0.7281523	0.39011937	0.5595002	0.48359087	0.49833843	0.5330397	0.63392913	1.0000002	0.55149007	0.5519975	0.52053297	0.5655325	0.42987764	0.51392317	0.95868266	0.4225985	-2.0861626e-07	0.8823055	0.4229439	0.45036164	0.8464817	0.3704559	0.507396	0.27747974
0.6751474	-1.7881393e-07	0.27230656	0.54684967	0.2956931	0.36413366	0.29751158	0.7493389	0.46497196	0.43813038	0.4729581	0.5742289	0.46353856	0.83405	0.5214058	0.5632109	0.29663876	0.26081023	0.36437064	0.6231494	0.5628252	0.3660637	0.694671	0.3583503	0.8656234	0.349429	0.9912842	0.15103477	0.32439604	0.6475378	0.1839385	0.33308232	0.7173947	0.37456232	0.15295121	0.43512592	0.04959604
0.84782016	0.6106588	0.520954	0.16597098	0.4431095	0.71455646	0.4422589	0.34805292	0.24659656	0.55540425	0.3572898	0.4420225	0.521231	0.40757573	0.45031965	0.65466213	0.2940835	0.27546522	0.34032446	0.48036522	0.68503547	0.26050073	0.6092583	0.5358669	0.34787127	0.32302642	0.25759745	0.70895106	0.53577393	0.7119818	0.39631182	0.3591363	0.6012223	0.60039204	0.51097375	1.0000001	0.47666118
0.41410702	0.28411746	0.40609235	0.5278623	0.19201899	0.24955916	0.3276874	0.28480503	0.46823436	0.60653603	0.23461571	0.5592834	0.52292633	0.4392261	0.20428991	0.42270914	0.31401235	0.23842596	0.11648056	0.36030525	0.19118501	0.25036874	0.33553714	0.46328664	0.29740584	0.38198593	1.0	0.73583436	0.5545033	0.45222712	0.23489407	0.40938455	0.39888072	0.6073913	0.4655918	0.2181959	0.68166125
0.06324774	0.35866648	0.6030767	0.54065573	0.3860559	0.62731475	0.3883925	0.3474694	0.2376011	0.78210086	0.5177164	0.23633914	0.6840267	0.45630217	0.35881856	0.5803151	0.19242325	0.3411692	0.4058348	0.80602014	0.23199444	0.5251541	0.4145593	0.31537014	0.44202703	0.35191464	0.40393895	0.55144686	0.5148264	0.4116941	0.44439077	0.69634175	0.22010064	0.54936117	0.2734143	0.056619406	0.6334009
0.82411397	0.48290616	0.5721623	0.06798294	0.4623454	0.4513904	0.60916615	0.34350824	0.34181228	0.493983	0.39987344	0.5120139	0.5225598	0.6028128	0.4281008	0.64640546	0.4106832	0.21795237	0.25614685	0.42458403	0.4138593	0.49667218	0.5184101	0.3584035	0.35478362	0.45557752	0.38702118	0.4440061	0.19875953	0.18203814	0.6558241	0.79499596	0.42009175	0.13249072	0.47505248	0.38524368	0.23745897
