0.14573333	0.22146592	0.49149254	0.4128336	0.29626846	0.7910986	0.5560099	0.44916573	0.8203113	0.49878278	0.48336595	0.19642624	0.16777545	0.5444104	0.34765598	0.2988765	1.0000002	0.86937344	0.82829344	0.5843916	0.51838386	0.25538212	0.26127326	1.4901161e-07	0.65006745	0.4955377	0.38014293	0.45547706	0.13666496	1.4901161e-07	0.40456417	0.43420887	0.42401278	0.36103544	0.6462446	0.29441422	0.14339444	0.018518567	0.242256	0.21926618	0.46583295	0.2898479	0.3664844	0.54320526	0.44506842	0.096734464	0.558673	0.34275925	0.6365318	0.74032193	0.6442208	0.6782527	0.46531433	0.65548694	0.36321884
0.30789852	0.68566686	0.33616275	0.9810169	0.29711473	0.56468165	0.41782796	0.45114994	0.3032404	0.5894783	0.36379236	0.5711148	0.5835505	0.35524857	0.45832592	0.665965	0.36567664	0.2272507	0.19972694	0.56183314	0.6413851	0.2359296	0.6781228	0.2408898	0.31727505	0.57619077	0.50094116	0.4858764	0.37539142	0.47618407	0.38913435	0.48354495	0.32201892	0.29733223	0.48426086	0.5952585	0.44862014	0.43902785	0.5147084	1.1920929e-07	0.5817408	0.3404157	0.29624838	0.20674348	0.2915431	0.28381965	0.23662426	0.5047029	0.55072236	0.9051003	0.47676995	0.59047496	0.04762909	0.24969156	0.4871958
0.56608534	0.28943917	0.31616175	0.53859663	0.4168651	0.30570847	0.43696246	0.5534991	0.4648318	0.1529153	0.22170347	0.4950453	0.45465997	0.20818669	0.11282453	0.39002103	0.54014516	0.61142206	0.67804843	0.2279529	0.7124055	0.0918912	0.82122505	0.38570043	0.31525624	0.48332614	0.5697899	0.5982823	0.40311867	0.43610215	0.59382516	0.286341	0.2625993	0.57500196	0.37013614	0.21509835	0.63841593	0.5679416	0.55701464	0.3110436	0.4814694	0.1016683	0.6824791	0.16498017	0.4213031	0.516353	0.68680876	0.46365252	0.8015733	0.6896855	0.6138422	0.45211548	0.56320995	0.35910866	0.84436274
0.043494254	0.68583953	0.44302115	0.996984	0.22121044	0.63726354	0.28960502	0.36548936	0.54133224	0.56307477	0.4229689	0.642852	0.5588093	0.5269774	0.40040964	0.37461415	0.48600072	0.43166763	0.5670604	0.76595974	0.26270962	0.2542647	0.23919424	0.21124466	0.40394554	0.38610336	0.27229542	0.06362122	0.3305665	0.55313015	0.40721276	0.45077062	0.54213095	0.27432403	0.4438439	0.41555646	0.3337502	0.72108984	0.44906318	0.27871823	0.74863863	0.6315784	0.43080157	0.59345746	0.58181655	0.36289603	0.4240194	0.3559311	0.55818343	0.33649433	0.73791295	0.53523475	0.41256362	0.64081824	0.48973727
0.031574488	0.6320677	0.24475098	0.9820044	0.13186745	0.73233044	0.47042978	0.32155663	0.48958617	0.45267907	0.47106865	0.5650511	0.385788	0.1990975	0.43976063	0.37654132	0.42811263	0.5593349	0.41978472	0.63329124	0.45477766	0.22603117	0.44143632	0.3043037	0.3880119	0.29647934	0.43586358	0.57587016	0.55556434	0.39205483	0.43077445	0.4677089	0.4224177	0.15848577	0.54143465	0.31155115	0.17182666	0.32583266	0.22546022	0.25084472	0.5632954	0.54596823	0.5913075	0.27677804	0.24343643	0.6635231	0.20872042	0.6110522	0.25465882	0.593155	0.6843252	0.47434235	0.5015633	0.43194717	0.77307034
0.043356657	0.7274444	0.34139222	1.0	0.08054206	0.42273661	0.58241874	0.277493	0.6848737	0.6212384	0.52241373	0.53251094	0.24433321	0.40202224	0.36909854	0.31258196	0.41448304	0.3443982	0.38306653	0.42043298	0.537771	0.49561128	0.517348	0.5108774	0.27135667	0.45784062	0.44042835	0.60162663	0.60019994	0.6540192	0.44220278	0.50120175	0.1025511	0.49268314	0.42152992	0.6619073	0.5424355	0.32016093	0.22877467	0.53049934	0.31528625	0.120373756	0.43460536	0.7562469	0.39445877	0.5461722	0.5747872	0.40301096	0.23823543	0.42252004	0.6213518	0.6060726	0.9556799	0.5324757	0.41724914
0.30407542	0.31044862	0.40175754	0.5455552	0.3019735	0.30881327	0.5546095	0.004893899	0.4856961	-3.874302e-07	0.42182764	0.08312571	0.07142478	0.6865769	0.99999976	0.43825933	0.61331826	0.3642803	0.35406232	0.45234644	0.80068535	0.6804383	0.5518918	0.84167963	0.13030863	0.19990018	0.508719	0.4735836	0.3533643	0.61561	0.07783535	0.6139645	0.23861003	0.06442207	0.16959426	0.06854752	0.32564023	0.40814814	0.89352995	0.5715343	0.44000044	0.8087543	0.30260116	0.45380336	0.18462844	0.23642258	0.25347725	0.40796217	0.45874602	0.51837766	0.42888936	0.7821975	0.53451514	0.6172282	0.4305385
0.22125208	0.34305024	0.93283844	0.67628056	0.3500476	0.3804255	0.41377065	0.31752658	0.5945981	0.5545367	0.10033682	1.0000005	0.6158639	1.0000001	0.8578862	0.5957114	0.5198408	0.5494434	0.43094414	0.14911741	0.1720101	0.3872291	0.1880874	0.47868618	0.7436372	0.83145857	0.49075058	0.6278881	0.22237389	0.5417633	0.44821393	0.13250548	0.44744295	0.028728902	0.3364604	0.18614584	0.67095435	0.70474637	0.12932566	0.4648159	0.1642558	0.6163627	0.813702	0.31419688	0.30784178	0.03529668	0.8226107	0.6699382	0.4148212	0.6227838	0.23405686	0.47260296	0.59549975	0.56708735	0.2916246
0.5175573	0.2641465	0.2439303	0.35092533	0.35610902	0.17342046	0.54343617	0.34934565	0.20217854	0.3454005	0.7054026	0.30447578	0.60057706	0.7587919	0.49791646	0.30168778	0.42581278	0.4177742	0.56443864	0.7234774	0.16885853	0.24809635	0.36197054	0.2459836	0.114732444	0.34154755	0.66908514	0.20754549	0.38525146	0.5308076	0.3784838	0.49699423	0.5129412	0.15518743	0.15883821	0.41303706	0.46750486	0.3804038	0.16645455	0.2845603	0.6709727	0.56054294	0.6551509	0.7903668	0.4701012	0.14622982	0.7905432	0.5729674	0.26664454	0.63559675	0.66644096	5.9604645e-08	0.3266994	0.70971406	0.35371163
0.37582433	0.528403	0.3905554	0.37183782	0.106233045	0.09085807	0.69096226	0.4097561	0.26394305	0.42730337	0.6726116	0.37072575	0.57695186	0.16707043	0.5353067	0.11746794	0.4441973	0.6365285	0.21585515	1.0000001	0.713863	0.3500712	0.7134038	0.65625477	0.26580358	0.7463956	0.52594125	0.41577256	0.23693499	0.65589404	0.19088441	0.2976356	0.86098194	0.1462444	0.19674072	0.3597538	0.70488584	0.17299664	0.15576318	0.27136692	0.8377716	0.29858065	0.8352761	0.31992224	0.45895836	0.35095307	0.42326495	0.35503453	0.4541631	0.28280655	0.44811362	0.5520141	0.3449382	0.56778735	0.5252996
0.16537085	0.40779316	0.39679232	0.63666505	0.2879097	-2.9802322e-08	0.11968389	0.67195743	0.23541564	0.030667335	0.5313576	0.51810145	0.4807278	0.39197153	0.5650688	0.70560867	0.46608508	0.73910487	0.6509065	0.81652766	0.40886742	0.42587325	0.11843184	0.54099214	0.46986786	0.5605371	0.67862916	0.40216395	0.64449835	0.41349968	0.6636742	0.9475704	0.18308923	0.40891498	0.161784	0.46430904	0.7183436	0.37669554	0.28827062	0.7093123	0.37365538	0.4727593	0.462891	2.682209e-07	0.06441206	0.13891563	0.5037381	0.3381598	0.23151264	0.70578134	0.60195583	0.76395035	0.17841119	0.36520177	0.63019466
0.55761045	0.24250561	0.15968056	0.6607187	0.356742	0.035368264	0.29833665	0.28414133	0.6125018	0.16542837	0.50376874	0.8147549	0.42519823	0.48209083	0.8581601	0.44703394	0.25675863	0.697965	0.9401798	0.87108564	0.17568195	0.24129383	0.7394694	0.2262519	0.52804494	0.38731635	0.2855562	0.2984535	0.8397145	0.24937962	0.6437021	0.35110843	0.47164133	0.783371	0.7227045	0.7044259	0.6564743	0.45108607	0.7628144	0.4388313	0.20955801	0.6158088	0.63034326	0.6998139	0.1417169	0.5330031	0.3599732	0.914882	0.3056632	0.6277673	0.46569818	0.48176396	0.38160238	0.4770646	0.35798928
0.4245539	0.36041254	0.37738973	0.7997667	0.2380411	0.03288555	0.25244257	0.48195115	0.6846746	0.17200279	0.95394534	0.58598864	0.44821054	0.33363587	0.5118587	0.44279957	0.340506	0.5561776	0.49834165	0.8800829	0.43308526	0.34870487	0.09630641	0.49839988	0.56858766	0.58388346	0.44400698	0.56559086	0.15142277	0.5807843	0.3391256	0.24444106	0.44272077	0.69148946	0.4204548	0.5474793	0.6966994	0.40168953	0.34349394	0.63883615	0.55714643	0.36449623	0.56421274	0.55729485	0.6673436	0.19544944	0.14257494	0.42534715	0.58535707	0.55826205	0.67672634	0.30178475	0.46024927	0.3413784	0.6907783
0.41127932	0.5923152	0.5492447	0.16961676	0.27599686	0.30747348	0.14693934	0.31742418	0.24755444	0.17022642	0.54384375	0.58274806	0.61048514	0.09979978	0.17947626	0.734483	0.5954701	0.5505353	0.18079188	0.5116253	0.49795696	0.44639477	0.056551427	0.0834384	0.74502677	0.6402661	1.0000001	0.2860692	0.87297153	0.5576891	0.32128578	0.44627845	0.19840786	0.30258623	0.21572189	0.45442295	0.13120157	0.2598104	0.3666735	0.2059007	0.2473671	0.3946233	0.67335725	0.7931463	0.2715136	0.22899456	0.20013742	0.69724756	1.0	0.41776955	0.51326853	0.7529247	0.5337799	0.45852983	0.7060078
0.09270659	0.9003726	0.30488575	0.3735717	0.96456647	0.17851326	0.5763414	0.38074642	0.41470066	0.29702777	0.611557	0.576598	0.57442796	0.24366641	0.2538728	0.55027235	0.5293546	0.40515	0.48795244	0.5486446	0.5452822	0.27603847	0.3441388	0.64552873	0.6625742	0.48382592	0.44270003	0.5896678	0.5052608	0.53310806	0.48302275	0.2785325	0.54903203	0.033236295	0.38319975	0.45970806	0.4507782	0.6639415	0.41341326	0.66331726	0.57971257	0.5110518	0.43172917	0.428048	0.06390223	0.475156	0.38093397	0.48868248	0.38372815	0.5061032	0.43818045	0.48164043	0.06541401	0.5395008	0.32459202
0.13812551	0.9432908	0.25280586	0.2602904	0.9237706	0.10568562	0.4791476	0.2988897	0.645779	0.6475405	0.48543012	0.39861816	0.56014836	0.42590323	0.45799774	0.3968535	0.61835206	0.42017165	0.50577295	0.5133914	0.5362103	0.35946053	0.49882865	0.49250692	0.48065853	0.4952752	0.5049778	0.49313617	0.42542163	0.45653406	0.44519415	0.50974524	0.40711752	0.6634636	0.48539782	0.437638	0.43334985	0.4635532	0.302789	0.40704978	0.35834992	0.48386577	0.40328765	0.49675542	0.32006347	0.25940147	0.4185074	0.50093377	0.5086986	0.5208825	0.38783097	0.4760457	0.56585103	0.40376395	0.5127757
0.16699192	0.9999999	0.34984028	0.37391102	1.0000002	0.25890845	0.5952942	0.3818659	0.64554363	0.5021245	0.44468763	0.58011055	0.37214825	0.44846964	0.50424886	0.25946265	0.46747524	0.48016956	0.57282823	0.66229683	0.48639667	0.1467193	0.32823917	0.40240556	0.36460766	0.47553247	0.51910293	0.5101698	0.35379046	0.38143218	0.3779012	0.58434594	0.27386618	0.28333783	0.56180906	0.5323226	0.2573061	0.19089575	0.48746789	0.28487596	0.5716425	0.28531444	0.66282266	0.43172878	0.63940066	0.26466855	0.38712925	0.37693855	0.41294798	0.43103254	0.56373703	0.5632988	0.8201998	0.496063	0.5022872
-8.940697e-08	0.9229543	0.19764856	0.11762449	0.86503845	0.1283037	0.4444462	0.30177188	0.65764964	0.50431454	0.5246292	0.38621357	0.5268665	0.46915036	0.48945808	0.33190027	0.4602102	0.487198	0.563019	0.438211	0.5307217	0.29646328	0.3325533	0.5054281	0.53254354	0.48782688	0.4674893	0.4271766	0.41288632	0.37088653	0.36536413	0.41763803	0.46315163	0.4824187	0.36491916	0.42019117	0.46092594	0.3637746	0.39496973	0.6048587	0.45796758	0.48737693	0.5692333	0.5603421	0.3684342	0.35081017	0.5290474	0.575975	0.45331335	0.54055536	0.5181827	0.4704238	0.42878312	0.41052747	0.6177418
0.4307662	0.2749564	0.32150406	0.5341454	0.318398	0.22646278	0.29525745	0.39669752	0.55493176	0.7105589	0.84601456	0.20467195	0.8538711	0.7171656	0.46206555	0.8369435	0.93763804	0.5152457	0.1789358	0.26007494	0.49244985	0.28579876	0.48671663	0.35951185	0.27527958	0.4440091	0.38123387	0.5765328	0.648208	0.30720812	0.48645803	0.66236967	0.49774173	0.3850487	0.67818177	0.26540998	0.52198017	0.3788632	0.50457686	0.597937	0.3694645	0.4452679	0.56038207	0.2962584	0.20429681	0.33730918	0.36294797	0.48460376	0.66117746	0.5134448	0.6020416	0.27585292	0.52582926	0.46392342	0.26930752
0.4176932	0.3399939	0.31065366	0.49968812	0.26400137	0.24803619	0.2859905	0.43043503	0.56961197	0.7395314	0.900679	0.23335513	0.8330666	0.60714334	0.41417623	0.8708207	0.86081386	0.53795326	0.13392422	0.33104524	0.51368374	0.30357343	0.42216069	0.3027157	0.35360357	0.53597087	0.4190008	0.6521874	0.5687242	0.20083505	0.4776042	0.5587273	0.5011894	0.43633914	0.6727511	0.4841119	0.48610157	0.30301908	0.51626945	0.6172403	0.38852727	0.47160962	0.5651174	0.38821295	0.26414305	0.334338	0.31488198	0.46262494	0.49233487	0.41836908	0.6089509	0.3665169	0.4396095	0.5209245	0.3441009
0.86510855	0.4836674	0.08548072	0.5814092	0.31068417	0.29570284	0.61152136	0.5724725	0.5361315	0.53216386	0.4353717	0.48855153	0.70640606	0.462269	0.34311092	0.070768744	0.6914787	0.44075882	0.28646523	0.68449897	0.5335427	0.45212883	0.60208225	0.6032775	0.81651986	0.50466776	0.3856236	0.26120287	0.7321454	0.5012167	0.17148691	0.08399877	0.36170322	0.63775545	0.40692773	0.43159485	0.53607565	0.5393259	-2.0861626e-07	0.81242585	0.6271568	0.46262753	0.34931695	0.32339764	0.26845086	0.15134218	0.42463875	0.66409564	0.58641815	0.4591763	0.6303549	0.4870983	0.24735197	0.5625532	0.8785918
0.4724989	0.7651141	0.3597845	0.2824431	-2.9802322e-08	0.23664297	0.26604575	0.21919776	0.637703	0.45634204	0.5230918	0.43657917	0.5802229	0.28400707	0.5140378	0.44597858	0.43220925	0.3896055	0.67189217	0.42523035	0.59394157	0.2690059	0.24003585	0.5228737	0.4307308	0.41015932	0.62331206	0.36647683	0.4295289	0.14818084	0.8644779	0.21284473	0.2040184	0.2928474	0.2646463	0.30474865	0.2272475	0.40314263	0.11684549	0.24619627	0.41532657	0.29016867	0.08776486	0.44124013	0.09729804	0.45312852	0.090419084	0.5471882	0.43444708	0.9316376	1.4901161e-07	0.07758105	0.42737538	0.746076	0.61751926
0.37205806	0.32996297	0.4344495	0.2963107	0.2612251	0.2963794	0.3960415	0.6542218	0.5118337	0.5041167	0.49744898	0.331115	0.5741198	0.06822631	0.6346992	0.20198491	0.36257076	0.2864169	0.6300732	0.5558678	0.5857316	0.19035351	0.11595857	0.33946484	0.3072629	0.5254094	0.19111222	0.53150773	0.4494879	0.9122207	0.31524098	0.45198703	0.7580615	0.101132005	0.5292034	0.46138716	0.4736344	0.3440898	0.5123301	0.6328417	0.3712942	0.5743269	0.17129254	0.18240124	0.5117602	0.4282059	3.2782555e-07	0.76247704	0.788749	0.20569918	0.20597059	0.5855527	0.47509438	0.7061769	1.1920929e-07
0.74704134	0.7047599	0.42738307	0.257363	0.33397403	0.39029324	0.23284002	0.48080254	0.6284358	0.15249354	0.3568551	0.4707926	0.56626844	0.32706845	0.41619766	0.6226586	0.41240513	0.07006538	0.4778965	0.6250045	0.583349	0.5621531	0.18145062	0.13139921	0.19679856	0.15942436	0.5614342	0.5101139	0.30249518	0.51590437	0.39711106	0.73701555	0.29037672	0.5010736	0.6542562	0.30812445	0.46357918	0.55027	0.3916707	0.23499523	0.28475207	0.71246517	0.64511406	0.49190158	0.5124711	0.4628475	0.68456876	0.54323196	0.5460588	0.16230002	0.4422529	0.0288966	0.80817497	0.17517921	0.54916114
0.7384389	0.51821184	0.2923745	0.3864177	0.3224417	0.47137573	0.5122539	0.4114668	0.73328996	0.19683826	0.106343	0.5597052	0.51680815	0.2720038	0.51591116	0.48680815	0.6620433	0.396585	0.40279153	0.71299344	0.3365901	0.44432798	0.1488275	0.17022839	0.28012866	0.41905943	0.38650215	0.6402235	0.56781495	0.1400933	0.28054705	0.44704235	0.35382423	0.44149923	0.43310872	0.20328993	0.6652276	0.25914532	0.17206812	0.5794189	0.9817561	0.3000207	0.47655693	0.4532798	0.44438356	0.33155826	0.49185824	0.60859865	0.37410524	0.40581977	0.20768982	0.39509955	0.4620611	0.3072285	0.2922042
0.70167005	0.39282495	0.36691117	0.34341234	0.4195077	0.34199306	0.42828396	0.4454984	0.7568523	0.12516633	-2.682209e-07	0.5459331	0.5594368	0.44797167	0.41802326	0.7813382	0.71385443	0.29721147	0.2718798	0.92247796	0.42628026	0.4820022	0.21609731	0.14192629	5.9604645e-08	0.6992878	0.24343708	0.32370555	0.5824781	0.32224268	0.07601756	0.19767728	0.70083004	0.3758552	0.34308466	0.68650085	0.47769397	0.36972573	0.4744491	0.5376953	0.71448594	0.60436755	0.47751778	0.611576	0.24042083	0.36895847	0.39113998	0.38632625	0.51105607	0.44909495	0.49836606	0.4377642	0.810251	0.35739857	0.6777708
0.4770039	0.5780846	0.24297164	0.2673725	0.14724138	0.29221296	0.82503855	0.43941873	0.54549986	0.5603139	0.31625295	0.68871564	0.3402967	0.5767204	0.35532653	0.56777877	-2.9802322e-07	0.4717598	0.2014755	0.32927948	0.5134301	0.26282656	0.10766047	0.2810588	0.5880702	0.8424028	0.49032837	0.43758684	0.3859362	0.13816416	0.52573377	0.4871239	0.62014854	0.21166466	0.39551058	0.47134304	0.44545266	0.2971442	0.5912109	0.33102894	0.45297903	0.27118295	0.46374193	0.4823948	-2.0861626e-07	0.533547	0.29625463	-1.4901161e-07	0.43391266	0.19837236	0.34643698	0.58146095	0.46547687	0.29292127	0.3477768
0.18426603	0.537755	0.2602924	0.05821535	0.15092893	0.5086862	0.47169438	0.48603126	0.5065944	0.5282768	0.2124919	0.42569017	0.3846253	0.6817454	0.2512506	0.14652866	0.22046134	0.4891857	0.4519429	0.7187552	0.57770735	0.3282961	0.5109126	0.4378959	0.6947558	0.54797965	0.6340907	0.23602517	0.429411	0.2040666	0.40620697	0.70180905	0.7626093	0.6919518	0.3418544	0.085225284	1.0000001	0.3627213	0.4533295	0.56930333	0.55013084	0.38007522	0.4367519	0.5194502	0.12744239	0.31786725	0.23495921	0.32252076	0.5181655	0.2843181	0.7002221	0.51196957	0.6206765	0.4507093	0.35315686
0.7108358	0.49285752	0.22686227	0.23212974	0.35239175	0.42263937	0.3381645	0.4930922	0.48996377	0.78191364	0.36065033	0.5666969	0.7443384	0.665422	0.52524674	0.2675343	0.2148048	0.51967776	0.3332383	0.5714476	0.62590027	0.27590102	0.67373186	0.12225309	0.7342857	0.38354123	0.40122062	0.258606	0.1588287	0.509588	0.42349806	0.75764894	0.33417654	0.71218866	0.3094837	0.10510188	0.49322796	0.5923399	0.48698667	0.2525435	0.45340428	0.46352988	0.4459161	0.6888675	0.17564777	0.22186567	0.29329303	0.514616	0.4713164	0.606285	0.44443917	0.9999998	0.9999999	0.30331284	0.6395572
0.30554944	0.2931827	0.21892904	0.36520186	0.2941986	0.63902664	0.7208733	0.7013884	0.29365033	0.54644334	0.5236287	0.49425235	0.7946305	0.1758171	0.605857	0.20396227	0.5644767	0.4596594	0.7892051	0.19228616	0.53996515	0.36934614	0.19344673	0.7632578	0.7163177	0.79618543	0.52228713	0.4243692	0.66460395	0.18842518	0.18167606	0.60617834	0.2782147	0.12778488	0.35892677	0.36951756	0.4657574	0.5757574	0.49305272	0.41896197	0.64390707	0.6222231	0.71637905	0.48483104	0.16465388	0.22797734	0.16062129	0.62392884	0.3133418	0.48062104	0.5675825	0.395562	0.8187158	0.31978053	0.30440658
0.004754305	0.25586647	0.5897467	0.4002266	0.27942753	0.54205525	0.6429395	0.5687675	0.44993776	0.5722445	0.5590633	0.526031	0.9142295	0.014010042	0.6004667	0.109919965	0.59211195	0.50599474	0.73297364	0.4389315	0.45130533	0.23266812	0.16457465	0.59413433	0.77127844	0.6536138	0.39514598	0.6345595	0.6863166	0.16655886	0.13321945	0.67078346	0.2601717	0.45795798	0.413296	0.42972136	0.8085741	0.60145307	0.40076706	0.07254708	0.56687903	0.4924789	0.49555427	0.52776	0.49325246	0.39784545	0.3165276	0.40354657	0.3552437	0.51791215	0.39132085	0.4947384	0.7459153	0.36842638	0.49500874
0.3780244	0.31588948	0.8182838	0.34078902	0.4685138	0.22271551	0.24505948	0.3173957	0.16057518	0.65238607	0.319643	0.41684103	0.43743265	0.44438568	0.30483463	0.23894951	0.39132953	0.67148393	0.4987272	0.54327685	0.46251404	1.0000001	0.42387632	0.6373812	0.5649693	0.9894416	0.3995453	0.18633601	0.5459719	0.6658033	0.08292541	0.5408527	0.32147226	0.50347126	1.0000002	0.55317116	0.42538765	0.46279937	0.33586082	0.3043285	0.5535285	0.19056022	0.4606189	0.51879597	0.33282408	0.99999994	0.39251286	0.5417281	0.58903646	0.98678243	0.5354326	0.40823382	0.45357272	0.44916227	0.36173055
0.37304273	0.35295504	0.95322543	0.60880697	0.41860226	0.15464452	0.33674884	0.44665322	0.31067795	0.64574015	0.4869967	0.6872127	0.38096306	0.91995335	0.4927054	-4.172325e-07	0.5536691	0.08950108	0.6924129	0.13387337	0.658249	0.45041928	0.25092375	0.3650388	0.41002226	0.3201152	0.523214	0.34436715	0.41355225	0.27594808	0.16830413	0.3148195	0.68900704	0.9176005	0.27968624	0.40896788	0.27261585	0.34114027	0.7677665	0.52214724	0.5832028	0.18697083	0.27857786	0.18159363	0.28505823	0.21358065	0.28999382	0.38823843	0.45760298	0.34256345	0.537674	0.14170823	0.30233833	0.5216671	0.8736365
0.3750379	0.13510036	0.19444825	0.35706663	0.52718663	0.9999999	1.0	0.36011738	0.7141688	0.13562179	0.85914767	0.7529609	0.71502197	0.34310105	0.7071588	0.55624104	0.4660828	0.32524738	0.2594558	0.35040337	0.70496917	0.43601775	0.40905687	0.44724157	0.5176313	0.5183064	0.56493205	0.15704659	0.4994422	0.7038408	0.41456026	0.27093858	0.58755296	0.44433302	0.33520526	0.51256925	0.5614271	0.19494791	0.45988655	0.282197	0.46002677	0.15763637	0.30182064	0.40805036	0.3295687	0.23917565	0.6524017	0.5923082	0.30259567	0.592568	0.44728693	0.30883324	0.8281274	0.42412362	0.43166047
0.17792177	0.17232928	0.3245383	0.17180496	0.46576142	0.87937725	0.9448658	0.32236907	0.66881156	0.39991128	0.71407044	0.76830566	0.39699692	0.22236407	0.6900549	1.0000002	0.56850487	0.22983888	0.49824524	0.33959848	0.6046487	0.49379945	0.30151537	0.5411603	0.39914554	0.4339423	0.28230923	0.08164853	0.5476588	0.62805927	0.5423556	0.59842205	0.6270457	0.67584664	0.24424101	0.63181645	0.8302373	0.32861042	0.43011573	0.27688843	0.22893512	0.34984058	0.5928878	0.44254193	0.5184577	0.33921662	0.5134311	0.3134748	0.7289895	0.84468126	0.5078825	0.6557429	0.38854212	0.69321525	0.6862406
0.65381134	0.16580707	0.29633406	0.39532736	0.545797	0.54916716	0.27849042	0.5211322	0.4501941	0.77869964	0.4341712	0.33114886	0.43010995	0.23590308	0.63920486	0.6134252	0.47040325	0.640496	0.5004702	0.57022715	0.53390944	0.40062886	0.28352177	0.31172478	0.57915217	0.44249183	0.36904693	0.7984251	0.30616397	0.9999996	0.5117785	0.03225574	0.20422912	0.5681475	0.18235776	5.364418e-07	0.42791945	0.3968561	0.3616113	0.5664247	0.3166539	0.28669387	0.3123607	0.48190245	0.19126579	0.50868267	0.22030868	0.3150543	0.20567973	0.48152047	0.66563404	0.41964084	0.60438395	0.14321646	0.44003275
0.6253721	0.30211774	0.41819045	0.57233965	0.5208114	0.62057894	0.40581512	0.682209	0.6686779	0.6087617	0.4111503	0.23904637	0.54079723	0.27454722	0.63825876	0.59191906	0.49741462	0.6813583	0.59321773	0.75202125	0.37299293	0.36377788	0.012407035	0.33711356	0.707092	0.4228819	0.5887889	0.45731562	0.31706005	0.7606463	0.63156426	-1.1920929e-07	0.35916296	0.4737862	0.31754053	0.21190384	0.5011399	0.3575068	0.44531184	0.55000824	0.33804846	0.12081781	0.4639234	0.86906505	0.24001893	0.5419556	0.19049695	0.18349889	0.3049373	0.5537538	0.6204464	0.3666028	0.16611749	0.46884078	0.32555157
0.8003153	0.5059064	0.38689825	0.7264005	0.34643582	0.50125396	0.69256353	0.6539649	0.7492901	0.68102324	0.5722599	0.60126096	0.6103823	0.5213978	0.54826206	0.19701926	0.6529663	0.21883684	0.80277264	0.8543046	0.83009756	0.4014964	0.23272651	0.6416576	0.33800197	0.59241086	0.7746426	0.6738409	0.22653244	0.6300973	0.482029	0.8341942	0.58460003	0.47045687	0.48566073	0.87438655	0.40623474	0.33838803	0.6114031	0.7000799	0.79535246	0.37614685	1.0	0.5663911	0.044229895	0.3670091	0.5003933	0.54547113	0.4972095	0.99999964	0.2767038	0.7259906	0.256195	0.2765897	0.4123768
0.4469031	0.6158632	0.18197681	0.5256032	0.18592605	0.55841357	0.636546	0.49620512	0.6610892	1.0000002	0.3064568	0.33417886	0.22699782	0.9522301	0.41072124	0.28485805	0.571364	0.41106266	0.6582475	0.8064367	0.8913499	0.24212435	0.16168177	0.35891294	0.5981309	0.4930237	0.6764885	0.35165608	1.0	0.8324287	0.5845288	0.38782963	0.16643956	0.2024084	0.4913298	0.9192594	0.76227313	0.2940522	0.25745857	0.42705876	0.066602975	0.9675597	0.6704582	0.2898814	0.4672308	0.37434694	0.39261675	0.33170393	0.6885295	0.348063	0.43983316	0.41323537	0.54010934	0.43887722	0.5337041
0.5374685	0.2399042	0.128209	0.39108515	0.34252092	0.28379238	0.6711136	0.40879095	0.29895705	0.42646372	0.44230452	0.60464525	0.7237953	0.8958399	0.6136413	0.5830096	0.31825143	0.7875932	1.0000007	0.28005487	0.9622513	0.03320816	0.35133445	0.306809	0.2972402	0.2531852	0.6829717	0.60227716	0.17056933	0.46383137	0.08942652	0.0613409	0.15923104	0.38057172	0.34017813	0.68083155	0.33050507	0.7270723	0.43917903	0.22330919	0.6476539	0.52913225	0.37940532	0.5642997	0.34969288	0.71918374	0.4444633	0.557591	0.68719554	0.41837955	0.77394104	0.57247984	0.45813525	0.7265109	0.18982866
0.32206327	0.5124986	0.29025316	0.28073364	0.02143836	0.23317936	0.74517965	-2.3841858e-07	0.57264745	0.26659343	0.5261436	0.6428247	0.6022061	0.30003002	0.29699722	0.4296073	0.6781754	0.56766444	0.63904375	0.54919606	0.8210764	0.6019132	0.547498	0.57016325	0.71960306	0.3817308	0.49071705	0.5940292	-8.940697e-08	0.5739722	0.3970556	0.5780332	2.0861626e-07	0.54038554	0.5329636	0.35389647	0.38808748	0.27121788	0.35304293	0.6381407	0.525271	0.7796993	0.58079576	0.72840846	0.44481343	0.42103672	0.19347215	0.5734709	0.4554942	0.86681277	0.25799644	0.31696647	0.6464698	0.2564305	0.46623552
0.6237948	0.4121771	0.416391	0.5410657	0.5516441	0.75203156	0.7806503	0.69048387	0.20281485	0.2626373	0.6701655	0.49765113	0.32043678	0.49938262	0.4628217	0.04981011	0.36507758	0.77969265	0.23866269	0.57334477	0.3729362	0.3927103	0.07450464	0.36460686	0.17609224	0.37420028	0.60770386	0.53879684	0.61812806	0.40330672	0.5802487	0.7427832	0.3190056	0.47400528	0.5912135	0.4162414	0.23891734	0.44455892	0.55359703	0.46579587	0.42567736	0.5696664	0.533378	0.39024264	0.24665268	0.42562363	0.36294118	0.5415681	0.47349817	0.43510962	0.23586348	0.48242605	0.47337815	0.5680753	0.38194335
