0.16432257	0.46874583	0.40160933	0.37242618	0.30564868	0.65799457	0.15915747	0.5332805	0.32107145	0.9281561	0.51411784	0.7004038	0.42036203	0.2095126	0.5779207	0.267999	0.314489	0.6219902	0.2676643	0.7127395	0.62622875	0.44310212	0.20728573	0.7956381	0.52727604	0.20655547	0.34863797	0.75186074	0.4869643	0.35337132	0.5385691	0.33773378
0.20657699	0.45240733	0.30652547	0.36550802	0.22175747	0.7485652	0.21194012	0.70760316	0.4555444	0.99999994	0.3608434	0.49215525	0.39006913	0.23476288	0.46542504	0.25173032	0.27349943	0.48875865	0.09549788	0.7383977	0.58594054	0.18960676	0.19573623	0.6699308	0.7438724	0.43954667	0.41843382	0.67516696	0.23360884	0.23257692	0.66545075	0.109496415
0.11024994	0.50928307	0.40006524	0.51481986	0.99288094	0.30135775	0.4874509	0.60029924	0.6064084	0.09399545	0.65649366	0.070608765	0.03085643	0.35790598	0.6543802	0.8744499	0.29783982	0.44791698	0.28609267	0.56760365	0.6112816	0.25250244	0.764729	0.6649767	0.20056152	0.5520616	0.57472146	0.8427831	0.46329677	0.4589058	0.50355536	0.29983008
0.17699976	0.45547724	0.37786144	0.5190022	0.9775561	0.27309984	0.4461969	0.5491865	0.62212336	0.15097278	0.7078483	0.17366476	2.9802322e-08	0.2987925	0.6018217	0.77463377	0.32331336	0.5322408	0.32510832	0.5187367	0.6847703	0.3542844	0.5273158	0.7131477	0.32394704	0.6030048	0.48761743	0.7620529	0.38836256	0.43468648	0.4526003	0.2292215
0.16755176	0.50664395	0.7016758	0.3613466	0.7411153	0.30154356	0.38855407	0.3443671	0.37251562	0.797351	0.6183204	0.5285849	0.5044017	0.6278267	0.48516268	0.45865494	0.98540545	0.19170685	0.28513813	0.5902498	0.95892894	0.22623648	0.8417806	0.5583062	0.6251651	0.52969587	0.68123543	0.5493028	0.3702033	0.51375836	0.21513799	0.46800128
0.22519141	0.4471316	0.68122697	0.31765825	0.5855915	0.37879395	0.5346447	0.4599866	0.5705551	0.7918657	0.47570232	0.46658283	0.5033601	0.6183005	0.40739113	0.49250734	1.0	0.1779736	0.28340873	0.49991405	0.9687356	0.30117133	0.83276546	0.6219072	0.69752616	0.617049	0.7239919	0.72846735	0.3565754	0.47194862	0.333471	0.44386822
0.3906064	0.3511421	0.6602972	0.3205578	0.4037216	0.45272207	0.45932132	0.12168658	0.5985042	0.7002723	0.35985476	0.42150208	0.67022747	0.4427982	0.553041	0.3561719	0.6370032	0.28402805	0.5895274	0.22014841	0.3738992	0.57010937	0.54947525	0.7159492	0.5014368	0.272918	0.575641	0.81573355	0.27993357	0.36130363	1.0	0.51770186
0.68273294	0.10683489	0.30877385	0.2879929	0.29573485	0.22212097	0.60187024	0.22278759	0.9999995	0.55645037	0.55069315	1.0000002	0.57077545	1.0000002	0.43181404	0.9433022	0.17980382	0.6418295	0.9999993	0.8425565	0.29581735	0.70177007	0.21795267	0.53041786	0.49118435	0.66283107	0.37962064	0.54441434	0.32812124	0.4637777	0.4362512	0.1183618
0.24217276	0.47368336	0.6682574	0.31850588	0.46845934	0.30746514	0.47176445	0.012865275	0.16343433	0.5956204	0.6787708	0.49075735	0.49586862	0.3801727	0.6532334	0.2902675	0.4140755	0.1729171	0.5921098	5.9604645e-08	0.4782945	0.52653426	0.52836776	0.5335845	0.76181746	0.42408186	0.054466844	0.6658139	0.23278861	0.449285	0.4489466	0.36606076
0.53316027	0.1814213	0.3894878	0.29976657	0.2886853	0.20050591	0.5004453	0.51110715	0.09700844	0.6879842	0.9077001	0.29853952	0.56774485	0.38699	0.76745725	0.5463904	0.14275834	0.13298684	0.012105286	0.29615825	0.28342497	0.66770506	0.5536643	0.5881377	0.3670103	0.3933152	8.940697e-08	0.76342547	0.12713066	0.22000729	0.29653844	0.6388389
0.14805499	0.44910556	0.76919544	0.31324342	0.3501507	0.45532778	0.31309596	0.41815406	0.7522297	0.32861495	0.4983213	0.5380012	0.26049536	0.2236017	0.4350357	0.18725911	0.56506443	0.36554462	0.17545153	0.7127042	0.18502474	0.46087268	0.5866812	0.38219765	0.46468493	0.40331548	0.2313765	0.46009746	0.3197323	0.4993639	0.5016217	0.5033502
0.17671175	0.41670126	0.6783298	0.30687362	0.34033686	0.2734151	0.32052696	0.34866813	0.7463739	0.18748331	0.46442148	0.3980384	0.3004304	0.30223247	0.37197885	0.16562074	0.53422695	0.33894488	0.12107077	0.64561814	0.13498282	0.5871042	0.49595752	0.42637068	0.46632734	0.44166303	0.33401227	0.5359702	0.18551007	0.51831824	0.42733097	0.2973764
0.09352696	0.46295148	0.7231208	0.32512584	0.40946275	0.3499208	0.31727755	0.5304021	0.74776685	0.3208387	0.38133746	0.3314092	0.3841781	0.2106479	0.5225668	0.22871938	0.4569503	0.31675425	0.020968437	0.6893294	0.10417658	0.5776627	0.63062334	0.39581668	0.31932217	0.43045247	0.2645039	0.5988256	0.34323582	0.5075982	0.45330665	0.49317223
0.24503236	0.3933708	0.6937247	0.28802207	0.2864961	0.33745682	0.2493029	0.20892707	0.7217504	0.17598167	0.58113915	0.4602883	0.11813459	0.25764763	0.39590335	0.16375962	0.5672315	0.40677375	0.10113779	0.49157038	0.13173884	0.63464963	0.43084332	0.40882745	0.607585	0.27230176	0.33229238	0.6115189	0.26661348	0.5339978	0.40963078	0.3661723
0.2566023	0.42063412	0.5170086	0.30112788	0.08378601	0.72743404	0.85727346	0.14475754	0.2663276	0.50308526	0.4029071	0.15550597	0.063633054	0.3893287	0.8161748	0.68928933	0.64011323	0.92994756	0.42602766	0.60675937	0.57292104	0.31671113	0.7339383	0.38186416	0.20325717	0.31807822	0.22295497	0.3292771	0.66869485	0.44788992	0.4494948	0.59905386
0.2752052	0.43059626	0.21782094	0.34265912	0.1866107	0.5492449	0.15033215	0.41150633	0.40321636	0.5318861	0.6338324	0.36579674	0.40751892	0.4153892	0.41506973	0.46147242	0.4534522	0.34397346	0.30440038	0.4321575	0.6493014	0.2021873	0.5054072	0.6051424	0.8593223	0.29152107	0.33838874	0.058948994	0.27015063	0.27487254	0.5609627	0.026059002
0.45359066	0.31160367	0.07077247	0.6059028	0.5121679	1.0	0.38608634	0.50998026	0.5071885	0.44625545	0.86716914	0.8535265	0.6797014	2.9802322e-08	0.6772976	0.8180957	0.4910387	0.57530177	-2.3841858e-07	0.5276567	0.36370978	0.5108738	0.7458807	0.47067985	0.17324561	0.6763222	0.43702465	0.27187234	0.29157236	0.29501432	0.5292023	0.8091272
0.30906752	0.37588924	0.012622446	0.6287021	0.662707	0.75047904	0.43608457	0.30468464	0.3845965	0.13430545	0.64999545	0.21789871	0.59960645	0.24854738	0.3038571	0.47374505	0.7749549	0.08642903	0.5192536	0.3953805	0.2808327	0.8549644	0.37982327	0.45384213	0.42215192	0.70844096	0.2896358	0.5586428	0.36138096	0.57275546	0.4530473	0.43032393
0.37514317	0.33714476	0.0041997135	0.5780673	0.48392192	0.65541625	0.5258907	0.31824142	0.5693151	0.031572998	0.4999961	0.5431737	0.7495715	0.26771528	0.29497194	0.5798143	0.6877832	0.34785512	0.30834514	0.33721888	0.22113603	0.3462485	-2.3841858e-07	0.31000742	0.4736545	0.39809683	0.46971276	0.8231697	0.38168782	0.5301318	0.3514797	0.32245588
0.628813	0.13838577	0.059761643	0.55012786	0.48229924	0.6925292	0.097818196	0.003996432	0.4646511	0.44709712	0.42067686	0.10084236	0.4208299	0.273645	0.86730766	0.67889	0.7396176	0.26351202	0.44935206	0.269099	0.27676803	1.0000005	0.4826107	1.0	0.21868138	0.31921127	0.8114666	0.27790958	0.24900001	0.81687385	0.6303446	0.14401576
0.30976674	0.47174987	0.0048763156	0.6197495	0.61959445	0.65848726	0.41684544	0.40477625	0.32008496	0.0918276	0.46482125	0.5985731	0.9440948	0.31629872	0.65970045	0.4522444	0.88351667	0.5633144	0.25650433	0.6286999	0.3756113	-1.7881393e-07	0.16038471	0.45432615	0.5664814	0.53969634	0.38674676	0.63118196	0.34279066	0.35586587	0.20202589	0.51667285
0.99999976	0.5760933	0.26692227	0.122679085	0.4566343	0.44926897	0.27115524	0.4198801	0.58553517	0.3836521	0.36632162	0.29280257	0.38840115	0.40026277	0.35440305	0.26063648	0.5055677	0.516089	0.27707046	0.18654871	0.6014554	0.14607769	0.5453746	0.68859804	0.35630453	0.2811193	0.64665765	0.485447	0.40976286	0.7334957	0.69468224	0.4254429
0.46973383	0.31081134	0.27210528	0.47205883	0.8513237	0.27224982	0.40663877	0.53825134	0.39339462	0.4900294	0.5125671	0.33306104	0.2999894	0.10775462	0.5747156	0.3048564	0.5746947	0.59219813	0.8835205	0.4548311	0.47628248	0.30848342	0.35808587	0.34295297	0.84413385	0.10398811	0.35337898	0.2847643	0.1860648	0.4840538	0.544841	0.51654816
0.16564168	0.4464004	0.7553719	0.323072	0.38105005	0.35326618	0.18187928	0.30007744	0.4322393	0.29601675	0.5034873	0.62311965	0.3351572	0.23006023	0.46182296	-5.9604645e-08	0.6059639	0.5047558	0.5457536	0.6058202	0.22166845	0.5984946	0.42694697	0.4380493	0.32350504	0.40238118	0.38640732	0.16780114	0.28338665	0.4151006	0.30206224	0.501817
0.6851196	0.91286606	0.57430565	0.041397452	0.64070225	0.56007415	0.37907004	0.43839225	0.5331548	0.33525503	0.45184487	0.26459295	0.45702693	0.38450307	0.5282097	0.52966475	0.58255255	0.4302281	0.31829014	0.37390003	0.6593503	0.58298516	0.44159383	0.43135047	0.66484845	0.31355202	0.38532725	0.33648163	0.19249654	0.44229728	0.4313287	0.5171142
