-1.230189119746583903e-01	4.333697305849965042e-01	-8.371087174921881813e-02	1.877247399728540836e-02	-3.823328088428689098e-01	-4.580284496582711085e-01	-3.526607846256847312e-01	4.065836131167174100e-02	1.273002739455910901e-02	3.255096978846494515e-02	1.293689842159188516e-02	-4.405633094953024381e-02	2.212365848613203831e-02	-1.147852666658824156e-01	8.524068827603288948e-03	3.098233664164387058e-01	4.851566390254867245e-01	-1.043263064555430747e-04	2.317815820653228165e-02	-1.674679606703988188e-02
-1.727319653149008150e-01	4.283587753029133860e-01	-4.827781697650108950e-02	4.301498012346422622e-02	-3.783497003338574527e-01	-3.434068488490099047e-01	-3.708439692090713113e-01	4.762642711803567741e-02	-2.683155828609296717e-02	3.282128426987611543e-03	-1.564926381783285358e-02	-2.302096152256923392e-02	-2.526303422998687001e-02	-6.593894046936032982e-02	6.064785002793226382e-02	2.877551200875690940e-01	4.820869788507012310e-01	-3.660791652244411304e-02	2.349165416539372372e-02	3.696533112008947367e-03
-1.518171100699395037e-01	4.360580944921557123e-01	4.463219032089444510e-02	5.369978420789999624e-02	-3.680803926668179127e-01	-4.349125390676247260e-01	-3.480781006038385361e-01	3.681105816686992133e-02	-4.109876764729494814e-02	-6.063747104382957720e-02	8.455401514839469210e-03	-3.614800688081389046e-02	4.929082396529633342e-02	3.373321687869795804e-02	2.087914123157789265e-02	3.324935007212699856e-01	4.660917850880331725e-01	-4.011933181513718111e-02	-1.332675769000064500e-02	-4.438783322312165464e-02
-1.704555670327335126e-01	4.241533917031716783e-01	-3.207355100936624959e-02	5.670024241050873604e-02	-2.741278687532278102e-01	-4.392797013893234293e-01	-3.458579437400018941e-01	8.107371356737137769e-02	1.932561990400909896e-03	-4.230011068714306655e-02	-6.212321906488094819e-02	-8.716063752310554413e-02	-6.927206914974813612e-02	-1.328306567236950952e-01	2.615337985659783870e-02	2.509573469384537847e-01	4.912066524173626103e-01	2.941401011177212019e-02	2.300573776355680292e-02	2.578349487773420792e-03
2.749824599560700134e-01	1.184348890706116431e-01	2.578083358901200328e-01	-1.768088466952929816e-01	-3.261721918156153255e-02	2.343874205937200028e-01	2.510596923556212001e-01	1.443762757925192430e-01	1.335540425829165323e-01	-4.975441389409351184e-02	-2.133053473326574634e-01	2.040187945285231175e-01	-1.028770579023182558e-01	-1.825815192319253655e-01	3.642714932009985529e-02	6.064403466652793992e-03	1.427479686808582060e-01	-2.047062519529029845e-01	-7.552497980422986923e-02	-3.890929116214037614e-02
2.020755334240835754e-01	1.345866451579855738e-01	2.775669963141630947e-01	-1.614304386778137035e-01	7.677626581231429548e-02	2.322387331638909591e-01	2.417248949633845623e-01	1.567660909815419279e-01	1.322110550311287047e-01	-4.373561952661397800e-02	-2.615106339364566268e-01	1.845096402328268159e-01	-9.830490362620174227e-02	-2.994605658025641937e-01	7.454414200552217373e-02	-2.356853134551042256e-02	1.699208573967708746e-01	-2.129108676619743679e-01	-5.584247175654167422e-02	8.580221597879950091e-02
3.355503029604169508e-03	-1.420701350065689816e-01	-2.655435273139866159e-01	4.183966134611061261e-01	3.349041241730888602e-02	2.033399328584375720e-01	-2.920230062275966376e-01	3.761909819604705024e-02	2.842021758177419866e-01	-5.375691147622134458e-02	2.312324976200789972e-02	2.938427974428922673e-01	-1.671057205595801731e-01	7.553836351196577259e-02	2.875170200956317715e-02	-1.975784197852260560e-01	1.102280859447166417e-01	7.937784046899018509e-02	1.175971333208946784e-01	8.045876347029196074e-02
-3.116049749978997974e-01	-1.742427261323817866e-01	-9.903708030935241824e-02	-2.618994861496224402e-01	1.632889257952806761e-01	1.876967297918251953e-01	-1.946976568515541295e-01	7.617667641500711073e-02	4.005133259614668262e-02	1.629949877060468399e-01	5.532683211316567762e-02	1.017561305760300572e-01	-1.617637361240004124e-01	-9.087293702208003310e-02	1.943733931903861012e-01	2.391439181238642075e-01	-1.207329143856553655e-01	3.230997909613907149e-02	-9.231975503663024385e-02	-1.720560506589790539e-01
-7.595928124562682793e-02	-3.190016118019640134e-01	1.581056789199667967e-01	-1.457647886428447281e-01	-3.637045617332509417e-01	7.544631370156916483e-02	-6.815022788594327086e-02	-5.719668492853784147e-02	1.096552656179342056e-02	-3.075426493124041455e-02	-4.875785622961338606e-02	-4.525959492700113579e-02	3.563499589390878297e-02	-6.716029448963614645e-03	-3.953713875426533852e-01	-7.190538057837818353e-02	-4.716272779100551954e-02	2.744514015470830293e-01	-1.031520775576554999e-01	2.303883376124084975e-02
-2.614725291369688898e-01	-2.031062844658337863e-01	9.840792111751589522e-02	-2.811406423938404009e-01	3.605895179122795002e-02	-1.356846030527940061e-01	-1.050287755719180871e-01	6.927728892475122635e-02	-3.340785343142498032e-02	1.186784641913540689e-01	7.903956858440827626e-02	9.322554980343233932e-02	-1.203606424258104046e-01	2.543391308858260480e-01	-2.021412342333082368e-01	-1.047821672999339759e-01	4.039082259455490514e-02	-1.670397316169061619e-01	7.995755977619271870e-02	1.015583219778917745e-02
-2.055190433000704531e-01	-1.995098685302479358e-01	2.582012975012040745e-01	-2.571182813218994001e-01	-1.242320945614341782e-01	-1.944458350991278561e-01	1.616232927398655265e-03	-1.000279902979760022e-01	-2.016683473087062528e-01	2.891793867379943705e-02	2.109735805253096924e-02	6.904501268598317587e-02	-2.451569427127573975e-01	3.561124545323233748e-01	-2.047020243067890211e-01	-1.366296032360508339e-01	-2.500808162814286903e-02	-5.363550638193718967e-02	1.633935756122550653e-01	-1.326541303313422959e-01
-1.685347441352594844e-01	-2.267219243193751566e-01	2.893976591001028442e-01	-2.732753947124862970e-01	-1.214961070131357346e-01	-2.037693690220679366e-01	4.050157866492190041e-03	-1.224154695391675568e-01	-1.303685607677892155e-01	-6.071616515879332127e-02	6.633676930309843900e-02	2.543184942522525027e-02	-2.284912534582017873e-01	2.536777905069416139e-01	-3.284187648398908532e-01	-1.449878572300439816e-01	-3.257629670871897698e-02	-4.835710346951421269e-04	2.201827784851145275e-01	-2.065855043759445842e-01
-2.637597358209606835e-01	-1.835703342072776689e-01	1.759456557819268074e-01	-9.326486029033027869e-02	2.187609619471985248e-02	1.924252375584725450e-01	-9.873811799528754707e-02	-3.892911703976840720e-01	-1.576889489285721035e-01	8.478413704642884241e-02	2.880632844808009851e-01	-1.091729622667393235e-01	-1.919636638032632958e-01	-1.887860807099204508e-01	8.122757658165457445e-03	-1.890393338104225107e-01	1.594794695598332757e-01	-1.251432366026871412e-01	8.093681289939594348e-02	-9.650689366527753776e-02
-2.766643178064688291e-01	-1.626863494919849606e-01	9.333503524074812652e-02	-7.450212303491657306e-02	-4.721029200468377859e-03	2.997550802470686504e-01	-1.498208751749253442e-01	-3.335021789859301533e-01	-3.504970275980054395e-02	2.029938848035058030e-01	4.400182261532586958e-01	-8.072096840601578061e-02	-2.000869833559808797e-01	-3.270914112354137981e-01	-4.256965449170366624e-04	-1.440529142350720215e-01	1.418119382420665597e-01	-5.738588910403499832e-02	2.680432492135004230e-01	-1.841227604831389419e-01
-2.276989645649688532e-01	-1.964241768919398889e-01	1.813543744140033998e-01	-1.274270245485681907e-01	-1.315354150782733003e-02	1.800893232545240641e-01	-1.261566462992290416e-01	-2.932114222184166730e-01	-1.538961045060097399e-01	1.457983569698339810e-01	3.447363230711358306e-01	-8.695908313309624882e-02	-1.154880005157040007e-01	-2.273746983909129271e-01	-1.035726190123217316e-01	-9.056338586453493988e-02	8.436357786959573779e-02	1.127346847762156073e-01	1.597360110741899708e-01	-6.035072816555009378e-02
-3.333780085299272722e-01	-1.436628588488124414e-01	-2.172367373692785653e-01	7.032414773504204464e-02	-1.539206005767638774e-01	-2.864703957960897940e-01	4.295248044469672788e-01	-8.149446030613369252e-02	1.571110300235148069e-02	2.307608143216247076e-02	-5.524265108800375385e-02	-3.343850576926292451e-02	-7.385676392899440112e-02	-5.082814137298495571e-02	2.098221169546228837e-01	-6.692102861735492458e-02	-6.795623523919296083e-02	3.971240642904218937e-02	-4.039403251342788687e-02	1.027722613119466666e-01
-2.831515726648519693e-01	-1.750027899680780263e-01	-2.957701332165394992e-01	6.800749292484067898e-02	-2.698083875905907258e-01	-1.788482489248774399e-01	3.670695261111061591e-01	-1.126765694745532759e-01	-5.702057580670467918e-02	-2.318216802941275301e-02	1.400138032235734575e-01	8.921396608834522568e-02	1.265663401731652593e-01	-1.122179182601010933e-01	1.641025173220462263e-01	6.213293040272592493e-02	-1.380661137359049939e-01	9.427369016816262992e-02	8.395565001073568290e-02	1.290122615889987834e-01
3.619239713428233363e-01	-1.178685720075868804e-01	1.350463941645143988e-02	4.812968109065120931e-02	1.395064407695857933e-01	-7.212538382607933118e-02	-3.037852305984100817e-02	1.108611037280011896e-01	-8.752784686355956356e-02	3.793163260301631381e-03	2.652337608439634953e-01	-4.042201975998042929e-02	4.778662614873808723e-01	-2.317367937388949695e-01	-8.475195417246440821e-02	1.147211429382158782e-01	-6.459203616152404959e-02	-2.471611079807304115e-02	4.390142374587557156e-02	6.933551649482325163e-02
2.977823556341211986e-01	-6.480265222394053504e-02	4.879547939865727657e-02	-4.483296075292492622e-04	-3.147408410751832697e-02	9.966760668549158597e-02	-2.144550497565382574e-02	7.121016303860055151e-03	-1.733988049334709847e-01	9.206574487038771126e-02	4.043446891950264743e-01	1.691838765216870100e-01	6.298697229424019550e-01	-1.582995277504740950e-01	3.177028448214275214e-02	2.135749608359160390e-01	-6.802002205890478326e-02	-9.271305609404151271e-02	-4.412448236495520454e-02	5.088271948728471245e-02
-2.880120004815361345e-01	-1.548510568333792414e-01	-4.028641931454549074e-01	1.327306262264270620e-01	-3.463603196423964414e-01	-1.394115055247232837e-01	4.908747585936170665e-01	4.717101654932513016e-02	-1.283933270838739579e-02	-2.384098223025478969e-01	-1.089599470797193853e-01	2.069385180410183156e-01	-1.985077803876804103e-01	3.043237288902267967e-01	2.117329002961985396e-01	-1.365738049122426079e-01	6.002530279863069196e-02	-2.335771929812464898e-02	-7.083863939603209092e-02	2.237683360181269652e-03
-3.008799052886300673e-01	-1.696219531076888221e-01	-4.027298753453057434e-01	1.138517882833868095e-01	-2.254090381416218591e-01	-2.153813523611635972e-01	4.990759196959480004e-01	4.631364879378175106e-03	-1.241574597519232333e-02	-2.282101518112958638e-01	-1.301173325077795706e-01	9.460548439759461359e-02	-1.876760532447520613e-01	2.345916992487805108e-01	2.652878005198165967e-01	-1.299582562048629264e-01	4.985894433972706818e-02	3.129526468102348385e-02	-6.081905734578812311e-02	9.424864425631210296e-02
-9.090284090838302022e-02	-1.836067248247779948e-01	4.600793750963296236e-01	2.135748973163218989e-01	-2.643834172047331288e-01	-4.668338300405604907e-02	7.407846043522463286e-02	7.118932397996233785e-01	9.704807511194508962e-02	5.342703088289615376e-01	-9.068076532802523890e-03	4.105119385342691218e-02	-7.848420536031776307e-03	2.889674441891074835e-02	-1.790521940352436669e-01	-2.404560041462919795e-01	5.329412676808891434e-03	2.385521349019628645e-02	-1.170527536510192756e-01	-1.784376614596534794e-01
-6.831041951843511151e-02	-1.508709219628359688e-01	4.970831314464194128e-01	2.061337729617039316e-01	-2.656977751581842129e-01	1.633914928743450401e-02	3.429761856103196588e-02	5.819316007945670721e-01	5.784367933308295212e-02	4.524094309648295509e-01	-2.699925749395487920e-02	7.916244607265103539e-02	7.849910341145048542e-02	1.556969444035719852e-01	-1.090320681949375481e-01	-2.054218685793873234e-01	-7.003390254724686619e-03	-1.301320625789715302e-01	-1.163063388028904854e-01	-1.295431714176577820e-01
2.559795650335192074e-03	-1.450200782813117761e-01	2.403061980268871717e-02	3.671389436474520318e-01	-1.256520687108537704e-01	2.548679741969466228e-01	-2.825591926099530471e-01	9.382686695017511402e-02	2.955679132336189174e-01	-1.365516613838892723e-01	-3.978891766446293610e-02	2.945109070860814013e-02	8.338159637997950846e-02	1.301076437841817424e-01	2.276943031383532948e-02	-5.210750951669528008e-02	7.055894953238386717e-03	1.875877987436750938e-01	1.004610831169019947e-01	2.808809014213549116e-01
-1.130691807161551266e-01	-6.297818667585586283e-02	6.970011455816286228e-01	2.572343338935031420e-01	3.312385184429195162e-02	1.218938126327206856e-01	-2.093853909358742715e-01	-2.645950733877698233e-02	-3.035212459468443202e-01	3.611821823617972771e-01	-1.744279199759348753e-01	-3.890273558731820180e-02	5.250267006567069239e-02	3.586937369103608275e-01	4.988307524818422767e-01	2.384168420716658091e-02	-4.279696533004769682e-02	5.979283187404801359e-01	6.442710674841369833e-01	6.927832317769569981e-01
9.806197554111380221e-02	-1.638462242228810595e-01	2.148218659867364155e-01	3.628800133846457054e-01	-2.478405529731096332e-02	-2.573629963596683889e-02	-1.715463866065903009e-01	1.887647269711152653e-01	5.054327438961481178e-01	-2.597150006801581257e-01	-6.555729729160357511e-02	-7.481451630546218090e-02	-1.462327970691355838e-01	-4.384095595020782304e-02	-4.695631072063371353e-02	-5.745237323189743978e-02	-6.638502863399332876e-02	3.246300855234282579e-01	-2.766005894029217177e-02	7.641891055268706934e-02
-7.757951502458472481e-02	-8.953483950361509902e-02	1.478018166402861044e-01	2.924761813115195896e-01	3.235258471009819226e-01	2.940019099980267087e-02	-1.806370151091805099e-01	2.918037341934632822e-01	5.196820394901097151e-01	-2.730697105696344162e-01	2.366555532517708449e-01	2.455253065773159438e-02	-1.810239826090712378e-01	-9.152713388901921598e-02	2.161282147766462047e-01	6.949257952471253608e-02	-7.831192576395622218e-02	6.210401518012120814e-02	1.183736728522528231e-01	-1.205961982844629132e-01
3.292383566323660027e-01	-2.856915171955523580e-01	-1.588694381141148582e-01	-1.388147993850564685e-02	-1.412627652854531735e-01	-8.743566939140606786e-02	-1.274956264828562558e-01	-2.197194832228123451e-01	1.827050973336601936e-01	2.294565491949575042e-01	-1.596790586782446952e-02	-2.851493531380963065e-01	2.714292297789611119e-01	2.688703168513255637e-01	-1.836920091877601580e-02	-1.787128084085586599e-01	3.583566988459435665e-02	3.309884885000378280e-02	-2.401143151076802762e-01	4.125621230188326882e-02
3.137508629244705194e-01	-2.677309537110978410e-01	-1.112161243267194566e-01	2.410814504811471803e-02	-2.237821824228847511e-01	3.609696390158474016e-02	-1.358958748801806782e-01	-2.718503935919894254e-01	2.329982909487181564e-01	2.075793127369350843e-01	-5.509932193968716113e-02	-3.025625851765467722e-01	8.786557749493650871e-02	1.974738589600327499e-01	1.445323266038263665e-01	-1.852861758714171858e-01	4.254890647225769568e-02	5.623720387521061181e-02	-2.536561449936657886e-01	-5.054700713897605086e-02
3.400196803884609209e-01	-2.790672653065865427e-01	-1.305557694388853052e-01	-2.833566272338539083e-02	-2.960105551577157934e-01	1.221828618103800029e-01	-1.374499304768245223e-01	-2.778548793674945339e-01	1.972698971450380923e-01	1.618969934569624847e-01	8.531963863634141332e-02	-2.234682474369481253e-01	2.089705604662875360e-01	1.466746979445216759e-01	1.077122827071109457e-01	-1.253477163107653558e-01	2.561419399533811786e-02	2.560900442401024477e-02	-1.719098441942641942e-01	-1.193534099189761805e-01
2.677349213503192327e-01	-2.457180816576447213e-01	-1.347455147298426970e-01	-1.630507397900808619e-02	-6.781128577267485358e-02	-4.119060032932341658e-02	-1.367535151690350559e-01	-2.509796334854151878e-01	2.735188126155054245e-01	2.085044583052264033e-01	-1.000832691114805634e-01	-3.800513175124126675e-01	1.187222661611373603e-01	1.813845416015356371e-01	1.014964877389857162e-01	-2.235343659628702961e-01	8.716708909520561044e-02	-2.390479056022594591e-03	-3.223299347451811792e-01	6.485695518868796194e-02
4.677206981657119206e-02	8.321260541704267322e-02	-1.342565622190845243e-01	4.931469876339792946e-01	3.240220597497926042e-02	-6.716405867248766148e-02	-4.712611833152506417e-03	-3.469049065801696474e-01	1.771422076120808542e-01	1.671777139068875428e-01	-3.381212631216773401e-02	1.660452017595864249e-01	-1.210784059197154428e-01	-9.511188254087274072e-03	-3.666153072173727323e-01	1.658317062711038015e-01	-1.859658595427393923e-01	-3.770380499896427429e-01	9.433474323881770041e-02	3.071775746046754851e-01
4.328626395261337412e-01	6.827210753662896203e-02	5.230174639504801132e-02	-1.119822159430451380e-01	3.021925126240228576e-01	-1.585690888767255224e-01	1.141408900611030203e-01	-8.901278296684443647e-02	-1.179107830802267609e-01	3.225456490226080719e-01	1.782938213865664923e-01	1.306359012906409822e-01	8.234452925000737555e-02	-1.081503190455554431e-01	3.678582952515379451e-02	4.345109852053893884e-02	1.150924135449524210e-01	-1.874646289559598333e-01	-2.060741327365961106e-01	2.116622139725077567e-01
-1.651474096555481663e-01	2.312423284985501426e-01	-1.581024336038456823e-01	2.414936602654752795e-01	5.404407780405373618e-01	6.497817464447859515e-02	2.649965894441081438e-01	-5.752138011830144199e-02	-1.198210637316116101e-01	-3.875094301244662830e-03	-9.943396200316655803e-03	-4.159151230471929139e-01	4.201065357492962948e-01	2.622829436477419618e-01	-3.032136287157738974e-01	2.127039633573420407e-01	1.002179585329082967e-01	6.651326589285637587e-03	1.688751334378078284e-01	-1.425793512395282792e-01
-2.306456096146957124e-01	1.800793869214034337e-01	-5.927987202837333575e-02	3.226537350147470340e-01	4.455454580957594890e-02	3.967891185046086844e-01	2.746353600827347585e-01	2.234537598380580692e-01	4.734186900194924108e-02	-8.947902294558052194e-03	1.059440975825899633e-01	-1.610942953520724807e-01	4.645486623934502041e-02	2.002111389580152612e-01	-2.851096121479412271e-01	1.901727528378565346e-01	1.489437592824973955e-01	1.086018371850181047e-01	-8.884016579740047770e-02	-2.842588796800843975e-01
-1.797780941148531264e-01	2.232646173944411727e-01	6.834625676194654165e-02	2.960068953250918344e-01	2.168680386110330982e-01	2.455310582098565175e-01	3.545607487623410048e-01	-7.701508578241754444e-02	-3.044624586477638895e-01	5.460340164110462358e-02	-3.060158572420993428e-01	-3.527358638191225304e-01	5.200972801974321214e-02	2.625031781641615214e-01	-7.487850000518526949e-02	7.637091361133864498e-02	1.810163809378544097e-01	-3.616557175089469417e-02	1.623452193938120514e-01	-3.083714397444509703e-01
-3.470689330184890675e-01	1.963998092433306697e-01	-3.411097075719174421e-01	2.476376185442630273e-01	2.861889270273406671e-01	5.958176766752021347e-01	3.151090689463644651e-02	4.239180777586349924e-01	1.326412306345393366e-01	2.272810895079499516e-02	-1.925827379332349931e-01	-3.139109364284345949e-01	1.178256488332786872e-01	-8.541022176002295574e-02	-1.374114013050939387e-01	-2.261102696837049425e-02	2.890341947380883347e-01	-1.475945663392544960e-01	5.115577384067093031e-02	1.073376418438724139e-01
-1.043049902926228845e-01	2.190519128518784997e-01	-2.715239993028546461e-01	2.108795935916845388e-01	9.766328365169273107e-02	2.386476323217899542e-01	4.116903662367988881e-01	-9.283231194040246492e-02	-1.530887873158572332e-01	2.663735181224339277e-01	-1.033455082581044709e-01	-2.548957566073434267e-01	1.215541238318572012e-02	7.530217200208311201e-02	-2.574983131021483795e-01	7.125786457594331103e-02	2.073505982686406068e-01	2.232164392910196138e-01	3.240780322452416207e-01	-3.145243572605824767e-01
-2.452060996481892075e-01	5.740967546900809237e-01	1.353378814498162365e-02	-5.712332874201561661e-02	1.983960239018566496e-01	1.717009544233275009e-01	-1.683966152799417082e-01	-1.289485842911963498e-01	3.945505362087686069e-02	-6.788370914665606271e-02	-2.485172089674731258e-02	-5.437358855969497834e-02	1.026548136037896686e-01	-6.825429528809741353e-02	2.422119865071225842e-01	-1.741386083298725740e-01	-7.281540884183375362e-02	-2.086677390648635499e-01	-2.565088755461023551e-01	6.726526340008981419e-02
-3.503566697836780208e-01	-1.434410050243682400e-01	-3.387717754424526273e-01	7.366738208021901546e-02	-1.592971800696318385e-01	-1.168169533494809315e-01	3.511202721899170376e-01	-5.262225887972904470e-02	3.466402669545073228e-02	1.480980837810125794e-01	1.112199535192915367e-01	-1.091195060005769636e-02	-5.479176476134862972e-02	-2.286793321265382928e-01	2.313713532064583800e-01	-7.656946257331055661e-02	-2.453964619635401814e-02	3.619629331939132333e-02	8.816553921350042677e-02	9.943767880586767971e-02
3.439461834997264433e-01	-2.622134757557478268e-01	-1.532095204902662045e-01	2.027460501121879435e-02	-1.943055999595118960e-02	-1.816335803700435125e-01	-7.385784934911510113e-02	-1.483256642853271745e-01	2.591723684344957590e-01	1.961659412050390516e-01	-8.134330209424095459e-02	-1.769458889770486043e-01	1.051414353549659647e-01	-1.899382426447911165e-02	-6.136975456709185817e-02	-2.094525994542736080e-01	6.587092469770010339e-02	4.002063908169792295e-02	-3.440926277472197009e-02	2.684483732395117478e-02
-1.057235302580541714e-01	6.026091057224849390e-01	-1.333680304253342663e-01	-8.057258459386142102e-02	-1.932650683449405604e-01	9.005006122085983111e-02	-5.169721703134046165e-02	-1.472916500452559237e-02	1.678009099392124837e-02	1.318780686695732729e-01	-1.437852446690339459e-02	9.258672348985701184e-02	5.334488687722154648e-02	1.392509130904091841e-01	4.947376949357382148e-02	-2.124102382016721524e-01	-2.195222029884960346e-01	-1.148833275113253505e-01	-8.955727281742558235e-03	-8.912153458079279111e-02
