0.3130582	0.2767679	0.5748676	0.2977609	0.55758506	0.37717515	0.21845849	0.88361925	0.31798103	0.42179957	0.62546146	0.39496478	0.21680425	0.41644686	0.50937027	0.15289304	0.6797202	0.5398544	0.48326117	0.31359798	0.68419194	0.38561457	0.6374239	0.6550684	0.44602433	0.4640692	0.38981658
0.36087552	0.28261727	0.32405105	0.31786877	0.90783393	0.6903126	0.71406776	0.38170603	0.4469097	0.99999994	0.32231355	0.33576173	0.16176063	0.6236756	0.0120174885	4.172325e-07	0.07630882	0.16974445	0.16939059	0.44503614	0.4815073	0.7802057	0.51825356	0.29666066	0.51098096	0.39459914	0.16820663
0.3601178	0.32329506	0.19440985	0.49484313	0.6119471	0.6286354	0.15033779	0.35885024	0.47844148	0.3657111	0.6535466	0.46956503	0.37617284	0.5295845	0.45488507	0.45764154	0.47188744	0.44694737	0.45331815	0.5810743	0.47817525	0.3995706	0.7084173	0.19318561	0.12911782	0.22470897	0.33394855
0.55093414	0.24171005	0.21216637	0.8457147	0.26945993	1.0000002	0.66752577	0.4523574	0.45026618	0.53608197	0.8313185	0.75921285	0.39633405	-5.9604645e-07	0.4700551	0.13406253	0.15377471	0.7222651	5.364418e-07	0.5923478	0.54674405	0.72873914	0.32371518	0.41701436	0.7749123	0.45660856	0.48761246
0.36120564	0.30610788	0.19752836	0.8593383	0.20729409	0.8121556	0.49693355	0.49779862	0.15214586	0.7100864	0.53877014	0.17690516	0.6312304	0.3025908	0.5447968	0.4196079	0.4184702	0.54186296	0.8192388	0.42741978	0.5715839	0.36775136	0.5701257	0.38947698	0.5688628	0.829624	0.436769
0.43954042	0.28657353	0.16438305	0.8131212	0.32940984	0.74467087	0.6433499	0.6929782	0.09744078	0.7209604	0.46992996	0.4399121	0.7589381	0.3115938	0.720595	0.3857209	0.271648	0.5924705	0.5647446	0.14792934	0.50175387	0.15224725	0.4360418	0.53229785	0.56803226	0.17533568	0.4398796
0.8102558	0.052302808	0.08259761	0.78256536	0.3427258	0.6170537	0.0090735555	0.49731663	0.5196067	0.64745915	0.26613873	0.2280557	0.5413703	0.24490593	0.15490034	0.2178945	0.28489652	0.7163904	0.76115113	0.6356844	0.63309133	0.47895333	0.13128251	0.19957818	0.16034466	1.0	0.800673
0.34705788	0.39964217	0.18930745	0.8527742	0.19810802	0.71516544	0.5232199	0.35973206	-2.9802322e-07	0.7601391	0.48877686	0.6291487	0.76988006	0.23647669	0.3538953	0.22916941	0.2702547	0.47991997	0.46142274	0.111922085	0.6524308	0.16484079	0.45143864	0.50429666	0.8109444	0.252755	0.33414853
0.99999976	0.5600446	0.14395371	0.19810921	0.31974125	0.50984955	0.3629413	0.5808236	0.41871685	0.40455014	0.44022292	0.39155668	0.4395225	0.49004316	0.5339898	0.21250798	0.6245824	0.42664072	0.49065632	0.30471236	0.30932826	0.66598296	0.28808224	0.1385056	0.03945899	0.34323958	0.4876631
0.50463027	0.27330327	0.3799597	0.60058296	0.087513596	0.2938754	0.5510068	0.39195874	0.4052464	0.60256803	0.526748	0.47696888	0.18376821	0.22509134	0.2876108	0.49795598	0.32843575	0.0011157691	0.7722316	0.3835331	0.47295612	0.2714054	0.7392571	0.39122203	0.110324204	0.35215697	0.536151
0.20670463	0.34054455	0.6779705	0.32218507	0.5011576	0.40262437	0.13700828	0.5916418	0.33324373	0.50567716	0.5911042	0.6159593	0.45105988	0.32747966	0.370932	0.06988776	0.6468315	0.18861064	0.55966663	0.31683636	0.60814637	0.24184704	0.41368678	0.45402166	0.26845482	0.64723146	0.4858461
0.58703196	0.8275529	0.3726645	1.4901161e-07	0.19304879	0.5813935	0.4835097	0.5439483	0.37043706	0.4875972	0.40384102	0.34178013	0.4821509	0.3907932	0.39602414	0.33171496	0.47238493	0.43412006	0.56272733	0.5181253	0.34542626	0.42395017	0.6417766	0.41328883	0.31065422	0.57370305	0.4324716
