4.344428694993481277e-01	2.067371884296356210e-01	1.891927774625562775e-01	-3.339015027841483324e-02	-1.000026362458740214e-01	-1.270534182002840684e-01	1.060970935461204856e-01	3.083956647431296272e-01	2.228417438282196128e-01	4.137154038025795399e-01	-1.703820570474946228e-01	5.430416120387411560e-02	-5.840795498526499818e-01	2.840147156707553688e-02	1.517044697648755325e-01	4.376660790984773231e-01	-1.518631808213443957e-01	9.930529943869503828e-02	1.424875302889732909e-01	-1.089711777368480572e-01	-1.997554959579762035e-01	-1.752083803590032129e-01	2.559280611775842651e-01	1.657958423184588692e-01	1.068319626019446633e-01	-1.492763865355813679e-01	1.385406350119662011e-01	1.377579701774923338e-01
4.366333635045628325e-01	2.681067392582230369e-01	-8.279489024945074771e-02	-8.075913174663594887e-03	1.505951944558271693e-02	-2.124072908653049374e-01	2.380809541159591702e-01	3.041281774234905755e-01	3.497481011698306275e-01	5.013947290229445741e-01	-1.968257931072267264e-01	-8.681677516917525594e-02	-4.596579166919696480e-01	1.702411611053605278e-01	3.467156557955145685e-02	4.718118039514777040e-01	-9.556415895707356944e-02	1.357935321022490649e-01	-6.148397179533017509e-02	-1.598279533661167429e-01	-2.392241950344264623e-01	-1.351093205636084427e-01	1.938245782430335629e-01	1.722302895334996697e-01	1.362947489621174901e-01	-1.621815693237265571e-02	7.390381416500105272e-02	2.012710401092854262e-01
1.021472143358465867e-01	-6.077542555829197786e-03	-3.525915115430782176e-01	1.533594893655822744e-01	-1.456736717576268547e-01	-1.359298076208188266e-01	-9.297120100867473091e-02	-1.483934233336956510e-01	2.609682067834926886e-02	1.763074960519750434e-01	-1.023035723257180729e-01	7.816007641242235515e-02	-1.439080005482169244e-01	-7.803114524273517538e-02	-2.096096460111008045e-02	-2.571644218325118136e-01	-2.116357371266101850e-01	3.776485426707369975e-01	7.436062646276217492e-02	9.996689352812913876e-02	1.462462595484508576e-01	2.105372903999915279e-01	-2.716105443663980878e-01	-1.296172608657819303e-01	-5.438616667909149105e-02	2.871932275170908100e-01	-3.338474017300442631e-02	-2.072311690382950405e-02
-9.828982246282143287e-02	5.623710587972314823e-01	2.761252238138646731e-01	-1.633954847990005399e-01	-1.902076400687162938e-01	-3.918700388110114841e-02	1.329568189255613542e-01	-3.041253210004345453e-01	2.165267347787159791e-01	3.444859710942700659e-02	2.945473380103443839e-01	-1.799210087625508214e-01	1.387173965946429111e-01	-2.253661287968955484e-02	1.650883315987113908e-01	-7.653926305986410994e-02	2.555555780443069525e-01	-3.511237260336970423e-02	-1.941578736393676785e-01	-1.666429941743919046e-03	2.237602600611450845e-02	-1.560599527226769158e-03	-4.246928108526832994e-03	-6.402595752917227337e-03	-3.818093376674532545e-03	5.942357237578351631e-03	5.858844462213011993e-03	9.381521328648192992e-02
2.358882844271625034e-01	-3.553619210709537124e-01	4.446321945824978084e-01	1.165800031759249566e-01	-1.958467524903839685e-01	-5.214213293880063382e-01	-1.506037992690941740e-01	-1.946945343683525453e-01	2.168306400756679353e-01	-9.838248094182049097e-02	2.677245496625079227e-02	2.219803305177616426e-01	-3.097809725882250120e-01	7.978377746036054152e-02	-2.352658405147615983e-01	-1.174554928815669114e-01	2.586120993591258244e-01	1.557319517967858946e-01	1.828479708384307956e-01	-7.101400541437764835e-02	1.994337461947398929e-02	4.954101436825316535e-02	-5.412561307053070925e-02	4.437510121989705070e-01	-4.830500494644370812e-01	-1.407849648409591481e-01	3.351290083027813616e-01	-3.984084637525880240e-02
-9.233934093468837423e-02	5.834327863628254729e-01	4.512895228374222967e-01	-1.554173824719449482e-01	-2.454079677770970025e-01	-8.850379271431654815e-02	2.292647284859529178e-01	-2.966494231475136356e-01	1.732658027157268910e-01	1.626413160488150711e-03	2.762116958665773447e-01	-1.280058862750694526e-01	1.001030341116485589e-01	-1.139111871643688073e-01	2.316568679343395110e-01	2.666208518260674599e-03	2.253121765816097910e-01	1.012221968200884351e-02	-1.970902175545172497e-01	2.982688229090816028e-03	2.016383491036861930e-02	-2.129333609616664621e-03	6.625641802678096381e-02	-8.893289162536158199e-02	-3.730472658329086338e-02	4.736285376699583133e-02	-5.580415274223359326e-03	6.583588356504686823e-02
-1.065551817088869618e-01	5.721611896017937404e-01	1.349459920455087225e-01	-2.373989471286454545e-01	-2.963865045297495726e-01	-1.065539137943979642e-01	1.143398891962830967e-03	-2.908500656865733447e-01	1.227739647604436796e-01	-5.560581971852659317e-02	2.719895578061494179e-01	-8.758704136377296057e-02	1.553485978201392947e-01	-5.234147914440376997e-02	1.544574254644448530e-01	-7.753567548489320727e-02	1.912159956501405522e-01	1.446983280310968831e-02	-1.418321276282381582e-01	8.371516946349426280e-02	8.401370060127204276e-02	3.140773738026289563e-02	1.765143552661960907e-02	-2.008643978255622228e-02	-2.955841012631094458e-02	6.610712600375953651e-02	7.188326635054577418e-02	1.029975349294167813e-01
-1.877298608828487092e-01	5.809834907885873534e-01	2.119518163821884071e-01	-5.539344973564987173e-02	-1.203913073975142745e-01	9.338592110849136541e-02	9.616252632844374260e-02	-2.733680401882300770e-01	-6.982623627819969925e-02	-5.947508201835090269e-02	6.073779223867209476e-02	1.124741492626879225e-01	7.858511850838775792e-02	5.691093716076957298e-02	4.039293353155878896e-02	2.879371553353970645e-02	5.892090505213836565e-02	-8.587165400160176598e-02	-4.445495974319622068e-01	-9.581826739909909268e-03	-1.771840275718204044e-02	-3.419253414311159735e-03	2.174668082682509884e-01	-1.559507063186818809e-01	-5.702766244905191351e-02	1.960217536975854269e-01	2.276003107091295954e-02	1.086901034405615973e-01
1.995615246917092911e-01	-7.078976880677817496e-02	-1.141969233819500884e-01	1.764732257929973458e-01	-4.576851948953275517e-01	-2.150708232621433846e-01	-2.868587250984523385e-01	-2.021911219714089547e-01	9.033643024357915219e-02	-1.003228450885248514e-02	1.728796742358778282e-01	5.652144884603655522e-02	-1.219116573519132551e-01	1.466334875713801167e-01	6.399298911744882856e-02	-4.594247676865345076e-01	-2.947373811072516725e-01	-2.052869503165653531e-01	3.158027427189744052e-01	1.673508760196456002e-01	-5.024678936799501505e-01	6.078701622587011355e-02	-1.052209565247956141e-01	-2.735385666639675861e-01	2.762539121709871037e-01	2.166062466849198176e-01	7.374204961095444377e-02	2.520262290457047638e-01
-2.961236106116059072e-02	1.597987996370380803e-01	-2.155679257161245976e-01	3.432389566730768005e-01	-2.886416520915220940e-01	-2.503151528529542480e-01	4.462177959833799057e-01	-9.271862980248780917e-02	-3.199872459990037998e-01	-2.821521047669597326e-01	-1.190496234828001959e-01	-4.659517302984513831e-01	1.802097937647483827e-01	-7.661067048750745678e-02	-1.718578424792249482e-01	9.504348539969042706e-03	-4.370057837111422372e-01	6.750563535052566122e-01	-8.026194982213424867e-02	-1.646777689814267129e-02	7.832971931199200766e-02	-8.483925494151983715e-02	9.110781686990029188e-03	9.744507537555815307e-03	-6.014361887708959825e-02	3.475090521640826213e-01	-8.233663248828647363e-02	2.134979587129395562e-01
4.714181626814425985e-01	2.792370019150969968e-02	1.338329847685616192e-01	-2.834629134463626521e-01	1.502456219751287757e-02	1.422602075753263695e-01	-1.120354306715388576e-01	3.076664007626279118e-01	-3.303595293075163586e-02	-1.901313377900374357e-01	-1.391614570499969672e-01	-1.538469386991195564e-01	2.529598418398849580e-01	1.880435820801124591e-01	1.022664213040094666e-01	-2.022330954155734106e-01	7.625639378992393747e-02	7.457334444613902824e-02	1.543529775104360569e-01	2.690094782456380895e-01	-6.400994739079741980e-02	-2.307254006882138164e-02	1.727961307098316857e-01	3.666796018598985490e-02	-5.067706294875020182e-03	-4.250262085305608895e-02	-1.359954319209664975e-01	5.635144736767958712e-02
-5.994237738881860039e-02	-1.055753410934743841e-01	2.526367930161775854e-01	1.743009556952073713e-01	-3.494989540210449164e-01	-3.431363474849880579e-01	-1.349275500531066097e-01	-6.562820349500984862e-02	3.201540902335787975e-02	-2.730391943723490811e-01	-2.859586488805033189e-01	1.070455919158816854e-01	-3.419666796375777085e-01	3.719120724462701699e-01	-2.470411322833147572e-01	-1.992531608087751427e-01	2.295732168403757101e-01	2.754044791646769186e-01	-2.383766365571549084e-01	-1.618736627209977630e-01	-1.236580204685843037e-01	-4.972691053692580021e-01	1.533786743629927431e-02	1.652098215835530182e-01	-4.494721451782338062e-01	-7.560154702427025752e-02	3.979593476162626015e-02	-1.201689681190537401e-01
5.280171143903268360e-01	2.018555150350115623e-01	-3.286252225617113387e-01	-6.814627475409128221e-02	-6.329034492460963723e-02	2.955839857130662662e-01	1.542345348102877045e-01	2.630789803874633015e-01	1.402606106168103606e-01	-1.033530594327511654e-01	-9.143780711923533977e-02	-2.268066693731255468e-01	2.773112964079272325e-01	1.042456226090213711e-01	-1.324833581297205354e-01	6.746440109049342548e-02	1.490554745995021357e-01	1.191986232359230069e-01	-2.723808521196255383e-02	-2.674241896475494651e-02	-3.328868805218452298e-01	8.921082111878841578e-03	1.142148536473461679e-01	7.848309186224558531e-02	9.438998290039582462e-02	-1.992668128462476151e-01	6.011968200574687587e-02	-2.248561027114143532e-02
5.245233833894342723e-01	9.140994765926853394e-02	-1.758116796204596821e-01	-2.777359201491945151e-01	-1.441384345358481534e-01	7.182717286504415599e-02	-1.826726244972486923e-01	3.371508507423919276e-01	1.334106141155913250e-01	-1.945762047589164323e-01	-7.492183987099219900e-02	-5.208409516869809408e-02	2.903241478285988331e-01	3.185164386757579624e-01	1.133248413926914860e-01	4.863562910720505700e-02	-7.227288932117924281e-02	2.364687687352400314e-01	1.905390174102987444e-01	4.026059112072456758e-02	-2.247641656279911193e-01	-1.583611534817442809e-02	7.332195971751215291e-02	6.813740035835011422e-02	9.584650145540356270e-02	1.139345923922677022e-02	1.322539804712373201e-01	8.544579473233324118e-02
5.134394627453878757e-01	2.235142768695247695e-01	-3.160509343854181474e-01	-1.060293122458412229e-01	-1.045304308464023862e-01	1.943776022186698149e-01	1.700650236870749621e-01	2.963993944349105902e-01	3.276061344381463875e-02	2.836983764932244842e-02	-1.577985765940952689e-01	-2.017093162018324948e-01	1.713181555487219287e-01	2.952112890229563469e-01	-1.094701896854735346e-01	1.729542745825989880e-01	8.338506464413242281e-02	1.784158077960666666e-01	-1.468201079203743098e-01	-5.569358655031079325e-02	-3.357435464375642109e-01	-1.339210767853716254e-02	2.039217867393949835e-01	7.603887143019948114e-02	2.483277870531807111e-02	-1.271582208469309860e-01	-1.297517991357519801e-02	-1.172356963918717247e-03
-1.739787882494083504e-01	-1.033350777083623523e-01	2.278940913871318474e-01	2.039894205403432470e-01	3.564510359839107023e-01	4.259018734794762368e-02	-2.030663405866404148e-01	-1.087100050358643100e-01	5.571796460164426534e-01	3.723772539653121272e-01	-2.556224553646876951e-01	-1.221202741231010441e-01	-5.620290100502475794e-02	4.047208046161273470e-02	-2.711412364710753531e-01	-3.418370602137688619e-01	1.477040507479281395e-01	4.884369776730266288e-01	-1.187799108400895837e-01	2.848251024032455447e-01	5.043608695164604472e-02	-8.445169625863831186e-02	1.450064287657371886e-01	-1.964338568210488023e-01	5.954846698783149150e-03	5.383764585788292090e-02	-1.637608375301527752e-01	-1.686338570553395644e-01
-2.431860087614099164e-01	6.284123742799849199e-02	-1.061819977795883246e-01	4.670316585653736530e-01	4.174437696017441884e-02	-9.606560330428826761e-03	-1.541428046972026789e-01	6.491637344928605780e-01	7.220513308516370021e-02	-3.818613471030620973e-03	6.400225277651681033e-01	2.722613721532205280e-02	6.768469403066558476e-02	-9.664792573156436029e-02	-2.155058856329765404e-01	-2.435564078372420838e-02	-3.108575916585238838e-02	1.547732763671543776e-01	-5.319946256439261195e-02	-3.971367314997147763e-02	6.040564356065383084e-02	-1.122851172044298657e-02	1.042457569122935343e-02	2.719286185205044976e-02	-1.525499540556674583e-01	1.424324158175402887e-02	-7.825928981039305399e-02	-8.276297774766948334e-02
-3.013006563440961960e-01	5.698620203193872219e-02	-6.459664069764366190e-02	3.975262996651592329e-01	-1.025746125613698038e-02	5.490936040834124010e-02	-2.200143510836407579e-01	6.330252808733209946e-01	-3.191818184415957244e-02	1.225215265625267114e-01	6.060288867563043969e-01	2.036419609465302955e-02	2.181784761893795777e-02	8.266117670257130956e-03	2.456466341875751525e-02	-4.747807674532846661e-02	2.074089211940096517e-02	-5.421457195432345666e-02	-1.157235704609181487e-01	-7.750772058870125658e-02	9.990959232466812071e-03	-2.266216292139944591e-02	3.851739458424976309e-02	-1.883327946429147123e-02	-1.055404397792675114e-01	5.264392476428467194e-02	-5.721311958419635947e-03	4.373862009361735408e-03
-2.689382375131237346e-01	9.682670331827815391e-02	-6.894126937551738922e-03	4.842006868451791401e-01	-1.860407251943057769e-02	-4.559488721102249176e-02	-6.220702601838479229e-02	6.270105604403367616e-01	-6.581479482765560662e-02	1.064293159394916338e-01	6.548490879347015348e-01	-3.358813224802222053e-02	-6.179303436508296749e-02	2.064943371193368390e-02	-8.484715796669782539e-02	-8.774165181782755951e-02	3.312253121157476225e-03	-4.593085382437912118e-02	-3.363200692702896649e-02	4.196789422079907211e-02	5.919891048487313512e-02	4.791864523183434615e-02	-3.621594418764366441e-02	2.329138674915056263e-03	-1.658877963663067390e-01	1.708644881305112356e-02	3.285944555146667195e-02	-1.001761446500687783e-02
-3.126828382065635070e-01	3.412385664615430469e-02	1.753675108348235964e-02	3.320085142687408952e-01	7.998311789498416258e-02	1.150301267239698944e-01	-3.088881329971849277e-01	6.570051324043081342e-01	-4.583017060992214398e-02	5.312064021735479757e-02	5.886957461676260994e-01	-7.656788621676799411e-02	-8.213466863301351062e-02	5.406355358893026597e-02	1.574151628185794793e-01	-2.401760743623582509e-02	-2.722979547644165804e-02	-5.763508698786821982e-02	-6.750366118404904636e-02	-5.413973848868065819e-02	3.763131632878502497e-02	-6.655725664835997202e-02	7.501733916763311805e-02	-1.718861629900089380e-02	-1.217828015716020118e-01	9.442542062378250778e-02	-5.185125173645557632e-03	-8.659818022992699441e-03
3.524704701757319647e-01	1.988103732163217230e-01	-3.786576710843887472e-01	-1.120772923784884717e-01	2.429492528193460399e-01	1.747977718978807049e-01	-1.716696341527503278e-01	1.600940518048606376e-01	1.713771510403611087e-02	3.314002164741819412e-01	-2.130947592134395385e-01	1.764248198925417316e-02	-8.583385197486986806e-02	-3.201362823066689067e-01	-1.616445898174942997e-01	-4.104067234279202281e-01	4.653174494764587554e-01	5.836012671592038376e-02	5.371571962513436473e-04	-4.900071497253571384e-01	-2.106942211814272214e-02	3.214392617791869133e-01	-3.748702318601417338e-01	-7.043122331571012584e-03	1.480007365237796524e-01	6.839564138920818659e-02	1.802841002220474664e-01	-4.156947919118378007e-03
2.940086182156174677e-01	2.320878377314366525e-01	-3.311009761060604295e-01	-7.546639161194911016e-02	3.069841349610188397e-01	3.219141463659223601e-01	-1.551602958316628811e-01	1.476713470778059090e-01	5.330686852210372167e-02	2.578649945525220422e-01	-2.970337723188615775e-01	-8.169644399226625928e-03	-1.455774092974624900e-01	-3.166822365873081524e-01	-1.165869637525781266e-01	-4.807356122845951596e-01	4.569521229528004658e-01	2.685828206135809290e-02	-1.087347129724980516e-01	-5.382837901020104399e-01	-6.576287636106029066e-02	2.859637602958283731e-01	-3.128151755184917504e-01	-3.217747662657428898e-02	9.989671085895243663e-02	9.118798643797988712e-02	1.348682604229539950e-01	1.469537813898481697e-02
-6.419852144183844922e-02	-2.872301061706932224e-01	-1.968795913751975601e-01	8.969918514130305331e-02	-2.378857608639107502e-01	-4.155110914909778547e-02	-2.009788241494341321e-01	-2.624849823731982279e-01	2.993634697110214016e-01	1.396816941534002599e-01	5.750568501287200290e-02	3.301068824295783077e-01	2.760291023399166765e-01	-3.055333300869846891e-01	1.053162310176887079e-01	1.062556346450372613e-01	3.096397797101379523e-01	1.724375125138877946e-02	4.567334991796174202e-04	3.451710430026744963e-02	-1.568159685302862316e-01	-1.783110288015833100e-01	5.241554962369034815e-02	4.272180118782189506e-01	-8.622960406071038253e-02	-2.277829060872936170e-02	-1.103908131129121561e-01	7.902342495839508041e-02
-3.493625507752971537e-01	-1.933809379413530538e-01	-1.153752245943081428e-01	7.239546284602998982e-02	-2.037696507997449336e-01	-9.535497764980141455e-02	2.030629514905028452e-02	5.914919179881389377e-02	-4.752094932055554721e-02	-9.635991065533190680e-02	-1.358665783534343252e-01	3.593903426565623893e-01	5.961924495381003969e-02	4.394226961743604581e-02	5.306888349883115419e-02	-7.973529921616526184e-02	-5.590160608509099627e-02	2.065287824964612828e-01	-3.959239808593570942e-01	-4.536353402844250059e-03	4.935321809888833407e-03	1.495307523254438553e-01	9.485274827755682536e-02	-1.431896628602337962e-01	3.872331862105894973e-01	-4.941313537379137671e-02	5.135898249409028699e-02	-5.122387533322445181e-03
-2.096937778489593729e-01	-3.629243941089155268e-01	3.304545416943145408e-01	-2.741179092670079087e-01	-3.125282425244954587e-01	2.351106222622234010e-01	9.602357658784364813e-02	5.368657745273554965e-02	1.656438054226662127e-01	8.053650462577950642e-03	6.268010638064622220e-02	-1.040997385851063634e-01	1.867795614080319244e-01	-1.018670063667852232e-01	-2.323222398740201200e-01	1.641928003327202401e-01	4.044032742475381359e-02	3.863291328998685326e-01	2.958013152869086171e-01	-2.766843549079363029e-01	5.489405192670643308e-02	9.371188024128765393e-02	1.234709003835633007e-01	5.919251887599964734e-02	3.653641648685610616e-02	1.384937730957611912e-01	-1.253697427763967587e-01	6.873924460120307833e-02
-3.900967207319865904e-01	-1.789083355691946375e-01	7.092762929293745799e-02	-1.725380773455520156e-01	-9.176254305839048886e-02	6.735104580030863708e-02	2.294011167385044125e-01	1.036769032239039101e-01	2.529361443219119154e-01	2.160703229904958056e-01	1.438396188160026047e-02	2.488033895844990739e-01	3.004659556023605016e-01	-3.484885132608466374e-03	-1.108949342031606078e-03	-9.258403477955189087e-02	7.875787381350853045e-02	1.034024349759691125e-01	7.725262253645097388e-02	9.402543889877892913e-02	-1.952752729047899649e-01	1.906454081350471841e-01	-1.266740569583375275e-01	-7.824494446403632009e-02	1.176530608984228121e-01	5.618459384756713942e-02	-4.936978943820550386e-02	-1.343389587255851003e-01
-3.176265891307619715e-01	-2.149992677314612188e-01	-2.280976132497827824e-02	-2.821708024210511367e-01	-2.983121341990779829e-01	-2.146127514754862520e-01	1.160810856670306812e-01	9.477877586384511610e-02	2.818895118323353488e-01	9.983215082622250158e-02	8.440779539947800003e-02	1.557408563052482819e-01	2.454081157395677781e-01	-3.960191998281566844e-02	-2.685954639973721081e-01	9.103990646607831860e-02	1.725051633698608880e-02	1.121624077222606458e-01	1.714195930388875966e-01	1.392857491716591456e-01	-1.712488109242680800e-01	3.812520278061485857e-01	-1.175597525304200447e-01	-6.739024139078013398e-02	1.209708136721958233e-01	1.166764426440579649e-01	-1.680700864817788161e-03	-6.560433271285415202e-02
-3.145382986056749486e-01	-2.358844114140856152e-01	1.323829618710708200e-01	-3.379208194831289647e-01	-3.274974347924824447e-01	-1.162820000700054007e-01	1.253332735975429546e-01	1.004236611701521259e-01	7.943106800994359507e-02	3.430331033444822264e-02	7.509041623156433032e-02	2.372155584167758291e-01	1.275659145224365132e-01	4.510760417588375280e-03	-3.008444693576028950e-01	9.601385440851796516e-02	-4.982766115211242908e-02	1.398970611116337748e-01	2.618590318703363229e-01	1.555022019728411198e-01	-8.252413797504372373e-02	2.019272153119318625e-01	-1.365384611140646187e-01	-7.401045220595188490e-02	1.152044181875854778e-01	1.632494420660842716e-01	-2.460357139519973521e-02	-6.036834977150268289e-02
-3.872606789639033709e-01	-1.098711354757499342e-01	-3.878244050783887786e-01	-3.509830585293639560e-01	5.402608757057352634e-02	-2.909919007601178831e-01	3.554611904147779444e-02	9.356665264588294451e-02	-7.481880218130679099e-03	-2.394067359347314961e-01	-8.385195610971019065e-02	-3.507384358596021268e-01	-1.263275357257273301e-01	3.944601809122511710e-02	-5.920919322215124903e-02	2.843531469947018775e-01	4.461434398236698851e-01	-1.675328908673659190e-01	2.819390876576228708e-02	-1.621538355163344713e-01	-6.647167395144125412e-02	-4.593629728527966888e-02	-4.092453512876444155e-02	-4.107105318102092228e-01	-2.325545840982895240e-01	9.323676278323166089e-02	-1.154156689328708352e-01	-7.847709709491475227e-02
-4.010012662238934822e-01	-1.228350113080090844e-01	-4.127910055261537758e-01	-3.222048057392565834e-01	1.114686579561218888e-01	-3.028662900346721365e-01	-3.288532893524469952e-02	8.708283503249017454e-02	-1.467196377905149729e-01	-3.379621501005860007e-01	-1.088909364363981336e-01	-8.074730810686708837e-02	-1.090727316808169090e-01	-8.799897445043532163e-02	-1.368257586886711431e-02	3.408104543747549897e-01	3.928555153458812010e-01	6.010850800425449753e-02	5.827134361046692329e-02	-9.705258706833316817e-02	-1.983712407807017644e-02	-2.182425840358053482e-01	-1.246953479340923675e-02	-4.410793789883032390e-01	-2.039735627008632812e-01	1.207085820099950690e-01	-1.262768791475902264e-01	-8.231749239079602654e-02
-3.801973950046887984e-01	-1.810657509994051673e-01	-1.390997334066978175e-01	-3.920314316229348561e-01	2.290636639103857952e-01	-9.085335106695033303e-02	1.842310903909594524e-02	1.244579645839133664e-01	-1.813020442662657550e-01	-2.896734029278266731e-01	-4.581648363913083666e-02	-3.025719892218380891e-01	-1.881621371524686837e-01	-7.538734873421246152e-02	1.229803514923457908e-01	3.343423857528124987e-01	3.861359489983445803e-01	5.936552803063648714e-02	2.347820244687023328e-01	-2.107429398529202802e-01	-8.392680107026333214e-02	-1.552629268963212628e-01	1.875200963668730708e-02	-2.836330735086290966e-01	-2.141004811091400672e-01	1.704584601662691989e-01	-3.357823479851953542e-03	-2.867902559582414038e-02
-3.011323361132631216e-01	-2.027217368635375605e-02	2.137502917016972648e-01	-9.238103895463886661e-02	2.958681756896507364e-01	-3.549789218497541032e-01	-3.005944456685071819e-01	1.092493146735398248e-02	2.541943424220653724e-02	2.008158955020159231e-01	-1.609482705719326168e-01	-2.350712539766261766e-01	3.165414400554463770e-01	-1.564560905183307038e-02	-5.101533238760752598e-02	2.103678445873710667e-01	-2.331709987778855242e-01	-1.009843091400472043e-01	-6.322715359640222743e-02	-5.830750972031094326e-02	-1.419810077068958953e-01	1.902547175504833987e-01	-1.263879408296757489e-01	3.800628178568749710e-02	-7.236707180869474121e-03	-2.367722915520525107e-01	-8.050838645626037793e-02	-1.359303877052995546e-01
-2.060087415000175226e-01	-3.690514158437593981e-03	2.647875520131104943e-01	1.160172477887554260e-01	2.553009391635893688e-01	-4.875849169920301596e-01	-4.590083005249299269e-02	-4.507893393613777999e-02	-6.557596503062927684e-02	2.398190809125759770e-01	-1.005754865891567984e-01	1.214663725376912730e-02	4.428794870134387107e-01	-1.828383960104102979e-01	-1.964661324972480916e-01	2.795907249045081477e-01	-2.551978734245161085e-01	-5.187101774499838780e-02	-7.147276856985687599e-02	-2.262196747073684788e-01	-2.534736284862764144e-01	2.664539610871547587e-02	-1.660825603736009459e-01	9.828465409435219180e-02	2.481444997250465551e-03	-2.991529680440943584e-01	-1.715055833923339462e-02	-1.369224683175059853e-01
4.673641444053448502e-01	-8.663313971230370003e-02	2.363189816928448483e-01	3.531711605943640420e-01	2.192519979221016213e-01	6.106989434753511137e-02	3.170205766079562393e-01	-1.261100563651778861e-01	-2.782889887538009949e-02	-6.240318837078404068e-02	1.175241379106652800e-02	5.612506754590332325e-02	-9.950672186466119618e-02	-3.732723258821467605e-01	2.252424610964986473e-01	2.293889042197365738e-02	-1.010436493749510695e-01	3.374412319170699837e-01	4.772363930464008225e-02	-1.593585630189435776e-01	2.032289544449766144e-02	-1.128029145933645144e-01	1.609078914021018492e-02	-1.928176459220735661e-01	-5.550137757568408131e-02	2.726012428446194721e-02	-7.001611908426699782e-02	-1.326620212882213268e-01
4.674608455812782060e-01	4.019431867984240431e-02	1.496195638334851530e-01	5.275812433318386452e-01	1.420927701493409634e-01	-2.016048329505921166e-01	5.703437130756381368e-01	-1.284502611923865611e-01	-4.156163377015112959e-01	3.625879654888127662e-02	1.115085394543409783e-02	3.266656748969094110e-02	-6.877451406282808488e-02	-4.530074023399824346e-01	4.856798069040839660e-01	1.973437921440593379e-01	-7.556313226204242062e-02	3.230218281946195535e-01	-1.041617187032246594e-01	-2.600321228092042913e-01	-1.261279706660720090e-01	6.314353167890676688e-02	-3.582824463869802717e-02	-2.168373678039881292e-01	-5.913964696045998642e-02	-4.151898985431804953e-03	-4.945143741457439651e-02	-1.805949015445588723e-01
-2.156385085202153218e-01	1.103991200395718353e-01	-1.900896108739419110e-01	-3.201006232992446576e-01	-2.296450701107640990e-01	-3.210395975116394074e-01	-1.566000144897562729e-01	1.138977061269864921e-01	-4.736168037004096498e-01	3.204390160805588583e-01	-1.787114887370585548e-01	-3.514743952995758036e-01	-2.223943416125000877e-02	-4.733611973477943602e-01	4.168266495576255365e-02	-3.906089771473001959e-01	-2.651363886365339373e-01	-2.961718663130641915e-01	4.904239602435109951e-02	7.574213386063174958e-02	4.924620730408808822e-02	-1.610332622445838635e-01	1.700134121156053058e-01	4.037324568272688263e-01	-1.159011430419203299e-02	2.201991058112075794e-01	3.971706695014860095e-02	-2.003517047236500533e-03
-2.327982881219816391e-01	1.030860651782689180e-01	-6.693789289880688886e-02	-3.066472791835148093e-01	-1.521259307783039971e-01	-2.016893913076777956e-01	-1.713574627139948237e-01	1.124687797995992944e-01	-4.397871444198727664e-01	2.552981004853738245e-01	-2.688639403462646515e-01	-3.619285939282323450e-01	-6.817301104410010415e-02	-3.357309244278063320e-01	1.171911505367460339e-02	-3.755138255297968963e-01	-3.220111317590975686e-01	-3.320593215374857410e-01	-2.581031588416475217e-02	4.158805966121245645e-02	8.750772485541374879e-02	-7.742441363197348492e-02	1.911349241287403355e-01	3.777641251710536219e-01	-5.479670674065138108e-02	2.468318420975168237e-01	-3.818862440273142894e-02	-4.443111953401548964e-02
-9.143577925658531724e-02	-2.331453492941815420e-01	2.601434212395167811e-01	1.090611916398937509e-01	-1.549370586734191424e-01	5.087896311272102068e-01	-3.003974169295128838e-01	-2.183872422800571256e-01	-3.357922746953518334e-01	5.154098697990668887e-01	-8.491390694560002964e-03	-2.433653166954461988e-01	-2.392306065937421233e-01	-9.566468195061439417e-02	-2.439876061556810541e-02	2.216360499245416116e-01	2.164184001193972529e-01	2.087177113650922899e-01	-2.856199757262976088e-03	5.637190192291803292e-01	4.287052946112361596e-03	1.089671686892558916e-01	-1.193578985504914758e-01	-3.018134614043775921e-01	-9.330396164044575669e-02	-2.863977387803126051e-01	-2.467427832679493921e-02	3.146504619272919023e-02
-2.702233402946311452e-02	-1.411644558779374115e-01	7.462627923191950119e-02	2.044592061924266069e-01	-2.141332787170135421e-01	4.265496896862606691e-01	-6.853004122888434191e-02	-2.687478964936303449e-01	-3.224925789232900297e-01	4.968665529348442189e-01	-1.794698975276563802e-02	-2.390480145389984046e-01	-2.428105710662407379e-01	-6.842616486193432712e-02	-2.013182535443823751e-01	1.298174345024393217e-01	1.988965313085572784e-01	1.621472826262254641e-01	-8.271522299773378939e-02	5.407810008103631771e-01	-4.571250092685865546e-02	2.630108248886265931e-01	-1.326288456173395913e-01	-2.628717578751560979e-01	-1.222836226747091998e-01	-2.211473491189478169e-01	-2.607095738313622638e-02	1.341411205530214888e-02
