0.5387209	0.031540558	0.09999713	0.3385646	0.35435265	0.33930746	0.015063673	0.58648574	0.11857477	0.25765118	0.3686201	0.44365013	0.4334525	0.8548583	0.46976587	0.12017822	0.44722423	0.74608725	0.56069803	0.5729042	0.9572066	0.250174	0.47243932	0.53518873	0.4423482	0.50671875	0.5157948	0.45412052	0.15926728	0.2132994	0.5665717	0.09456965	0.2976203	0.6176044	0.4501274	0.41315958	0.19478051	0.39353168
0.2400454	0.15859273	0.43274343	0.48490304	0.1941497	0.4249028	0.3797189	0.43991956	0.67886186	0.35774687	0.65327185	0.5441302	0.4675122	0.57074654	0.4899683	0.33302653	0.5072138	0.009807885	0.45810255	0.4281128	0.45025474	0.52991956	0.48731443	0.26042962	0.48231813	0.35678786	0.42759064	0.26421344	0.38670045	0.322451	0.61149454	0.5748031	0.6225052	8.940697e-08	0.26426944	0.2958065	0.29406247	0.5505173
0.4711094	0.08248343	0.65855986	0.24700847	0.3061949	0.38140428	0.24145877	0.45669314	0.4728764	0.4220624	0.057147652	0.16604969	0.49380535	0.45862883	0.34953743	0.41948533	0.50019974	0.6040176	0.35003725	0.37846625	0.4954339	0.39915568	0.5261695	0.66692024	0.29743937	0.5587954	0.08216286	0.27744398	0.37332556	1.0000001	0.17000794	-5.066395e-07	0.71185875	0.8315729	0.20199418	0.36807704	0.57277334	0.4070757
0.14720681	0.19113857	0.40521944	0.44080785	0.35092622	0.42860353	0.94163704	0.31075037	0.4936641	0.2099143	0.44957754	0.16373737	0.44651136	0.39901358	0.41403678	0.35048473	0.5110525	0.81683576	0.44114918	0.4394585	0.28993845	0.6888603	0.59180194	0.16216451	0.62810844	0.4009027	0.72147393	0.574237	0.11501625	0.27580586	0.5177737	0.19810592	0.2355481	0.7176939	0.5654619	0.45600736	0.58852005	0.29243863
0.31639814	0.15101379	0.69905114	0.25653857	0.35902324	0.47942287	0.68693954	0.4274133	0.24666703	0.61396754	0.26163578	0.38532943	0.4406648	0.48708886	0.37346736	0.26501513	0.28609872	0.6209901	0.2854984	0.082211286	0.32386547	0.392773	0.45441714	0.46580568	0.49529126	0.45115396	0.39337385	0.49031636	0.04558301	0.6119765	0.6380073	0.28831732	0.54410803	0.47694176	0.24149816	0.83068144	0.24311377	0.43534476
0.16038533	0.20834833	0.6226655	0.507103	0.34177634	0.19706953	0.6742863	0.5261037	0.63920593	0.6386042	0.28551126	0.32688084	0.47192493	0.3570823	0.41710043	0.36520562	0.1531741	0.4665698	0.40083867	0.24375236	0.5259413	0.52909297	0.3595988	0.54163426	0.4590067	0.126598	0.74120057	0.4961329	-3.2782555e-07	0.470873	0.54730177	0.39596352	0.44263753	0.2991088	0.3484658	0.75501144	0.28129414	0.45859542
0.2543223	0.14040321	0.46221954	0.34431943	0.34590444	0.34767768	0.87318397	0.4592681	0.54564923	0.7163272	0.278799	0.3663621	0.5361173	0.3530043	0.3284134	0.2319795	0.1386401	0.47611597	0.36158532	0.13306919	0.46489775	0.61444646	0.40856433	0.3598479	0.5875987	0.21524502	0.7443877	0.59667206	0.19435367	0.5849296	0.7620365	0.39559346	0.3329218	0.19011426	0.26800412	0.32273707	0.39659193	0.4259117
0.41016755	0.10522776	0.49421704	0.26717833	0.23615229	0.27286208	0.4686016	0.23637608	0.4499949	0.53484786	0.5372743	0.1556687	0.74344254	0.21114764	0.5957465	0.5938	0.6333434	0.8260086	0.47004226	0.3873542	0.33251485	0.48339796	0.45650703	0.8432963	0.42200002	0.65922135	0.36462116	0.4616588	0.43948582	0.31650388	0.46629137	0.32983	0.39419258	0.6585905	0.23169702	0.07781026	0.06369829	0.28534243
0.55695486	0.046826944	0.466194	0.12550464	0.13660562	0.32632512	0.6022168	0.39672914	0.3864371	0.37541568	0.49593285	0.46760544	0.6553521	0.15003192	0.2611941	0.39095825	0.8662605	0.4061307	0.41583326	0.28492945	0.45354182	0.58559364	0.25948223	0.76951766	0.35811055	0.74416935	0.22821057	0.20584016	0.3805621	0.64996594	0.5297524	0.5636594	0.3815429	0.5659292	0.3155291	0.3251035	0.36173755	0.5566995
0.29788142	0.15427947	0.4979552	0.32949007	0.16107024	0.5318548	0.74961925	0.34531295	0.31596196	0.2668541	0.38409674	0.2803157	0.56858003	0.18541247	0.3721663	0.45837557	0.7415307	0.51102954	0.60327595	0.31596798	0.5501688	0.4613341	0.23432648	0.8338448	0.42360348	0.6665497	0.4190015	0.31643492	0.48920402	0.33063152	0.43227383	0.57338333	0.39130875	0.56390774	0.41844562	0.085056424	0.33828223	0.30741784
0.31426442	0.14246091	0.2252486	0.37693518	0.19212642	0.5526246	0.8561493	0.5507997	0.5660541	0.16916338	0.8033985	0.29645318	0.3626274	0.55008686	0.46806452	0.39232606	0.3109554	0.48373935	0.43930882	0.59622824	0.64736164	0.5768712	0.5409309	0.2910768	0.48137707	0.3635269	0.24858475	0.2889104	0.88164496	0.7049727	0.31146348	0.32583332	0.6931252	0.2541325	0.37407565	0.47411186	0.43518978	0.28028432
0.56447166	0.039444342	0.12056027	0.29547203	0.48984012	0.39003834	0.84550166	0.73955536	0.46717033	0.10735315	0.8362399	0.25519997	0.6586141	0.57774204	0.44514135	0.37358108	0.31005567	0.34174833	0.26532015	0.57582134	0.64958954	0.8785162	0.59314543	0.29191655	0.60934657	0.22777145	0.2574587	0.24795184	1.0000004	0.5621761	0.31651944	0.35745445	0.36825365	0.57173604	0.61827487	0.47261554	0.38565183	0.36378127
0.41315454	0.048869878	0.10840613	0.30978537	0.737672	0.89453936	0.43626797	0.6609074	0.16439186	0.4659153	0.567735	0.75541115	0.5914557	0.06532189	0.5607272	0.16788511	0.6021671	0.7018372	0.24139903	0.072083205	0.42465225	0.9999993	0.9006723	0.33927518	0.22150367	0.17536181	0.083871484	0.37439314	0.3110629	0.2009838	0.8235843	0.42625904	0.2749515	0.17902696	0.53075504	0.71632385	0.24776646	0.5175518
0.29264647	0.10211403	0.124587566	0.5414391	0.96524185	0.83035123	0.39569023	0.6887156	0.30680528	0.25810772	0.40374303	0.53603435	0.713361	-5.9604645e-08	0.9081141	0.5574719	0.5556706	0.563909	0.23560214	0.15626454	0.46974295	0.19630963	0.5081881	0.056683242	0.32273293	0.43376264	0.44757372	0.072612405	0.42645308	0.75036734	0.4153466	0.5596014	-3.2782555e-07	0.7996963	0.07337782	0.14169297	0.48320368	0.15604433
0.3464986	0.096597224	0.04474902	0.35852677	0.24557608	2.682209e-07	0.8231178	0.68211764	0.34870407	0.6659539	0.6808376	0.041925192	0.26729634	0.89950424	1.0000004	0.49158198	0.3579464	0.311178	0.4391059	0.45024753	0.41831243	0.25302458	0.5443299	0.43835798	0.27907485	0.48802477	0.22835475	0.3146624	0.059306413	0.6128756	0.7759548	0.3392319	0.31249738	0.42984918	0.19568416	0.33377752	0.5883443	0.44559312
0.57821584	0.0060793757	0.0064771473	0.13032475	0.25424632	0.086070836	0.6704557	0.7954838	0.29928958	0.7431275	0.7806051	0.10736048	0.2877009	0.6435796	0.8517567	0.5014064	0.28703952	0.5892827	0.40575746	0.350139	0.34631768	0.2821968	0.5549529	0.2392928	0.36459413	0.53069097	0.124077976	0.56945	0.43626773	0.6120514	0.77231246	0.31572366	0.19467294	0.29777864	0.57676756	0.34970775	0.29236656	0.56658506
0.26271516	0.14068776	0.18582666	0.3977373	0.31264538	0.39651397	0.80061156	0.5124019	0.39504606	0.28391716	0.34583324	0.6293011	2.9802322e-08	0.52913296	0.2460361	0.3549638	0.31762367	0.550176	0.516068	0.49482495	0.20992914	0.640839	0.6590452	0.34542352	0.33628324	0.4741514	0.42498788	0.4569103	0.19012798	0.11759952	0.12753579	0.49751994	0.49135548	0.6985123	0.2736981	0.3438915	0.08248171	0.47018418
0.17683977	0.19819352	0.3355382	0.65106654	0.5084895	0.25475138	0.74745464	0.5174382	0.5452746	0.23113623	0.47626668	0.6251785	0.030450046	0.5492138	0.25519463	0.32542622	0.31287628	0.49337193	0.51955426	0.50668526	0.21981072	0.6076795	0.49646837	0.44598785	0.26973662	0.32204756	0.41744608	0.11594057	0.041311264	0.29308933	0.14586362	0.28057283	0.30772364	0.6328734	0.054799587	0.22729866	0.017620623	0.39383945
0.20504682	0.1984165	0.48431295	0.6064874	0.4642803	0.25924098	0.46193326	0.5952949	0.8838831	0.055997282	0.80135113	0.64787024	0.20993665	0.6012641	0.37048176	0.5855762	0.5896529	0.26265764	0.43238142	0.221311	0.29160228	0.22256187	0.45094	0.33251953	0.48762482	0.5898117	0.18576068	0.444591	0.13519287	0.5642016	0.491339	0.3505687	0.34057325	0.41641837	0.67521185	0.7353474	0.44138235	0.5481271
0.6414802	0.052349746	0.40228677	0.26543945	0.26574427	0.13859293	0.17471555	0.47034344	0.8841916	0.33250055	0.8384867	1.0000004	0.18951319	0.38650995	0.32444057	0.68490124	0.89296985	0.48950696	0.5779232	0.09406808	0.456405	0.40556702	0.86510104	0.29791367	0.4252762	0.5567779	0.37872258	0.21561252	0.09320304	0.54645586	0.3267424	0.1485789	0.4517719	0.120045096	0.3028896	0.49984884	0.21884307	0.24416424
0.19869187	0.15887575	0.23159052	0.44516662	0.14351045	0.7830889	0.6382402	0.6687193	0.89695776	0.2574649	0.47824857	0.6423754	0.4268362	0.5799861	0.5488167	0.4810788	0.36106816	0.37622732	0.5306836	0.2549603	0.32056826	0.23537087	0.18861786	0.99999964	0.43571714	0.394615	0.31954008	0.68072796	0.83031416	0.47105923	0.36039406	0.36135757	0.0439364	0.6271215	0.38785297	0.70263916	0.7066467	0.5584862
0.47974792	0.03650611	0.30946952	0.18510932	0.2855053	0.63507307	-2.682209e-07	1.0	1.0000002	0.52700096	0.259705	0.31358472	0.6546025	0.7126627	0.57192034	0.3975441	0.2691012	0.053372115	0.31030756	2.3841858e-07	0.21808042	0.5795884	0.2876199	0.5309593	0.28630513	0.51826817	0.18023123	0.5738958	0.32020387	2.3841858e-07	0.3168661	0.27903503	0.39873248	0.48897162	0.23133206	0.25627214	0.46709296	0.48347962
0.07294217	0.20687799	0.40705493	0.6500695	0.42382917	0.41148728	0.6380541	0.47806147	0.09658927	0.6958338	1.0000006	0.4994007	0.45552805	0.45897037	0.6790987	0.29998592	0.5439282	0.1347585	0.43452197	0.4557415	0.42231932	0.5799922	0.6522947	0.86862624	0.3562423	0.45942986	0.49681398	0.36534205	0.22708976	0.5137032	0.2675679	0.25912052	0.39063272	0.5100121	0.47693685	0.53706086	0.3414442	0.39521807
0.08762276	0.20411003	0.3639795	0.65277445	0.2817328	0.22437808	0.43563917	0.45406637	0.25156617	0.6344105	0.87525314	0.46204925	0.4806757	0.17614305	0.6588403	0.3041751	0.34756976	0.091246784	0.5510799	0.48715687	0.32268316	0.27188498	0.5885041	0.6981745	0.31160063	0.48756883	0.41048932	0.37659156	0.4310695	0.45279792	0.35912454	0.32468215	0.26580155	0.38638762	0.43071973	0.37786162	0.42279512	0.30194137
0.20572965	0.1480659	0.27135777	0.5420839	0.4046418	0.17374724	0.5476631	0.520616	2.0861626e-07	0.6250081	0.7598541	0.48302764	0.63501954	0.1890887	0.5393447	0.13016757	0.40353167	0.13956061	0.35237297	0.36960977	0.39345285	0.63250697	0.25270396	0.7342554	0.50864947	0.62301403	0.38977966	0.20342615	0.39562076	0.40459254	0.308708	0.33746913	0.34869877	0.41142303	0.35886985	0.3528449	0.4583676	0.41433525
0.14673978	0.18144391	0.37796497	0.54444087	0.22543584	0.42721698	0.29169405	0.4517743	0.23129214	0.60252684	0.92414135	0.4941622	0.5108371	0.26792806	0.7348355	0.22062577	0.36746094	0.12801999	0.5221313	0.5235077	0.22081587	0.17326057	0.71467984	0.63767505	0.5898078	0.36585444	0.42036998	0.4746442	0.23813218	0.42640653	0.39637643	0.20221502	0.51897347	0.49145722	0.32102883	0.42421684	0.1851053	0.39374745
0.020583093	0.2403511	0.42467207	0.73581433	0.5422684	0.56050754	0.63585925	0.45047748	0.64792556	0.63324535	0.6874228	0.18546368	0.27113712	0.71471673	0.52656275	0.40045953	0.7093641	0.60372794	0.21613435	0.6388303	0.72049814	0.73121977	0.4594299	0.61669993	0.15005736	0.67045194	0.5683695	0.4905271	0.36487263	0.43236944	0.48624188	0.18865488	0.9659209	0.36639303	0.22069441	0.15687123	0.2763514	0.37832582
0.1864271	0.18910976	0.25013733	0.690809	0.48744693	0.89107955	0.2217643	0.44726282	0.18533781	0.384853	0.5040107	0.37246168	0.47201994	0.49706164	0.20428246	0.5964248	0.24389213	0.07166022	0.4367515	0.37200165	0.5299825	0.21446335	0.6171253	2.682209e-07	0.5203452	0.046332538	0.52440226	1.0000001	0.2728753	0.6220207	0.20269817	0.432554	0.6802842	0.8819264	0.102083534	0.30093294	0.43266922	0.6662773
0.6118248	0.047641717	0.28940085	0.28036785	0.90329677	0.93975246	0.8420646	0.4634054	0.36129564	0.7644225	0.8659369	0.090298295	0.53232694	0.8968905	0.14903492	0.4087211	1.0000002	0.22999376	0.54727393	0.37034464	0.43805093	0.0030306578	0.124551594	0.3021906	0.3577641	0.65342855	0.42268887	0.49604183	0.26252127	0.42903724	0.14310688	0.32491344	0.43767178	0.1619514	0.38138255	0.5823199	0.41145623	0.783482
0.38459253	0.10546248	0.18476686	0.4369862	0.64313173	0.5748113	0.46246338	0.2396231	0.6231961	0.4225392	0.5882616	-1.7881393e-07	0.16287506	0.5466354	0.17212868	0.2872191	0.32599017	0.3669598	0.47639635	0.24414535	0.15016721	0.48810843	0.3622645	0.66216683	0.37629363	0.28179333	0.10254276	0.105320096	0.6108292	0.5216091	1.0000005	0.56611204	0.4887887	0.9394779	0.32732162	0.6253345	0.1677322	0.10580668
0.587611	0.033711396	0.23932427	0.26709634	0.62058246	0.4314988	0.4067329	0.30038023	0.595716	0.6740837	0.7262629	0.16720189	0.2797398	0.3274318	1.1920929e-07	-5.9604645e-08	0.60183114	0.8780341	0.40912437	0.26815456	0.2525832	-5.364418e-07	0.47522035	0.5348339	0.42370108	0.2519316	0.34494442	0.037683636	0.23474936	0.54296494	0.33507553	0.3362665	0.544854	0.5670483	0.5869291	0.7025857	0.38769102	0.31649494
0.56992114	0.042717375	0.39300478	0.21866259	0.53951	0.60052466	0.06996217	0.43252477	0.3907269	0.060946524	0.78492385	0.0814389	0.30158782	0.41495556	0.4426283	0.10773197	0.3011232	0.3025771	0.6140421	0.50448596	1.7881393e-07	0.57695496	0.02932471	0.68937135	-3.2782555e-07	0.30660886	0.566031	0.73234975	0.43550137	0.6872492	0.94979167	0.20737727	0.30080318	0.23967691	0.2164016	0.22978452	0.18793592	0.43108034
0.60959536	0.024726778	0.008026868	0.23445196	0.49430087	0.56612265	0.6208626	0.40451056	0.54381555	0.56326187	0.42239448	0.12681085	0.24705456	0.40993357	0.2770174	0.067735225	0.57262903	0.6920208	0.47457433	0.39943475	0.2781405	0.27805775	0.6698644	0.7863091	0.32627577	0.23033042	0.6264977	0.33997875	0.49701935	0.21518964	-8.940697e-08	0.61133844	0.074080914	0.05621746	0.5043572	0.22183439	0.60534036	0.5258812
0.90147054	0.17813092	0.538239	0.7733905	0.29567268	0.49496576	0.3501725	0.48326057	0.22823805	0.2973354	0.58588344	0.40455863	0.339541	0.40916684	0.65073514	0.4524393	0.3197039	0.60829294	0.39539978	0.53954315	0.5157801	0.5329314	0.5926736	0.9390854	0.19262546	0.27634698	0.381741	0.13314968	0.1358639	0.82228976	0.6303469	0.6493591	0.75562775	0.37838238	0.47165054	0.781484	0.77945626	1.0
0.42424014	0.092744045	0.22254163	0.25431332	0.2790166	0.52195364	0.8049831	0.66148186	0.44655904	0.18547347	0.6527299	0.0932706	0.4265932	0.36129075	0.36098576	0.49467915	0.48813236	0.6537354	0.44400427	0.48819852	0.64467555	0.6594564	0.6829509	0.49028897	0.5078567	0.33408022	0.39472076	0.6842303	0.7728585	0.58811295	0.5059348	0.48641023	0.8379073	0.33105284	0.46584308	0.4159614	0.14644715	0.68029577
0.039352685	0.20583576	0.2906399	0.5052725	0.20753181	0.64988816	0.4464309	0.519192	0.26933205	0.47025973	0.7226872	0.5918896	0.51841336	0.022564054	0.39489067	0.2610901	0.37866235	0.55234414	0.41121668	0.41715533	0.36431438	0.118696064	0.5771593	0.4098848	0.2958093	0.63039243	0.3452345	0.6840781	0.9061603	0.54378796	0.35143027	0.32584587	0.74120903	0.53593373	0.41354778	0.70573616	0.2463837	0.5186552
0.8701273	0.20284142	0.47957182	0.99999964	0.27216324	0.33080563	0.55335003	0.54435843	0.36494228	0.44262677	0.51962656	0.3259138	0.31265357	0.35224205	0.35291457	0.3627123	0.37376356	0.78882515	0.36052784	0.4844799	0.357705	0.3820493	0.2040112	0.43102753	0.3796223	0.7647319	0.48139656	0.57867706	0.3458869	0.2380747	0.44267738	0.354767	0.30059788	0.5786843	0.5680416	0.60118103	0.677391	0.5245039
