-2.737527696047250547e-01	-3.400756557851102868e-01	-3.043402100907069419e-01	-4.112842495599505072e-02	-5.550270821254819215e-02	1.097197834688959095e-01	3.623262163274636183e-02	-6.565062238770179304e-02	-7.441096036853885043e-02	1.008616823813115043e-01	-2.295297422165046008e-01	1.800116943425816851e-01	-1.980569567750223581e-01	3.110548656110347088e-02	-3.026615623711683134e-01	1.521969621138927545e-02	4.745487565213189762e-02	-6.636700676088061468e-02	-1.140496773523049651e-01	-1.724564723683919276e-01	-1.660178457786106454e-01	1.991492203815149187e-01	-1.112682220764686786e-01	2.720217709664731753e-01	-2.577636903988226869e-01	-1.760320570127102413e-01	-1.829980349542888740e-01
2.900126917220517409e-01	-3.180526505171230589e-01	1.042694665085918265e-01	2.053176734440245177e-01	4.604453186754922656e-01	-8.148911659619081926e-02	-3.896833297275988789e-02	-1.308662345008652361e-01	1.481788491707846656e-01	7.469276970107898046e-03	1.454787771525000439e-01	-2.056452945291538104e-01	7.465233039606915255e-02	3.030938988578000745e-02	-2.424620316895838845e-01	-1.827826533419881216e-01	1.340317578610571436e-01	-3.071997001276600622e-02	-5.480045823165555913e-02	-1.224967367496804932e-01	-1.161704281711894715e-01	-9.304881801700767840e-02	-6.015336802296872287e-02	-2.033048692921072542e-01	1.900188651525187289e-01	-1.868946593394763683e-02	1.936555097099080733e-02
-8.335632155955233213e-02	-1.440694481226909018e-01	6.901852840086864643e-03	3.772652817423305938e-01	-1.930850043307305586e-01	5.991439909018819038e-02	6.454557705355325192e-02	1.918550214751895411e-01	5.044985531490446366e-03	-9.739777620078390874e-02	-7.019236716295020051e-02	1.337023211177760240e-01	1.035877205589601641e-01	-1.230181899820632224e-01	-3.793442997341612832e-01	-2.113399694920841954e-01	-4.344113212929958112e-01	1.141945138262207837e-01	-2.979614887074597540e-01	7.622707661951698410e-02	1.659356518667494951e-01	1.837147195218942763e-01	-2.757086207285212032e-01	-2.542783936394917843e-01	-3.871508226970277744e-01	-1.387485026244893727e-01	3.331995057839261531e-01
2.738556489670585514e-01	-3.541841997669453734e-01	6.202265696651586280e-02	2.491870316214990222e-01	4.844820540473641635e-01	-6.203260728091669618e-02	2.710991137328527811e-01	-1.253435533585612049e-01	6.101622017982263196e-02	5.219638740823154266e-02	2.173831007181034891e-01	-1.986940717824433600e-01	4.400400819851663786e-02	-2.895882006331979876e-03	-1.076853581009668132e-01	-2.071841158654580961e-01	1.282829658655840477e-01	1.377245359982137186e-02	5.377101737345727633e-02	-4.947355451617214267e-02	-1.356431921659522477e-01	-2.472405768767427792e-01	-1.236317874587576915e-01	-2.467301793576950342e-01	2.159230385113911355e-01	7.190329949234966489e-02	-7.388447650842286558e-03
1.452008761014105809e-01	-4.093833837518334740e-01	-9.004057430074165203e-02	2.875644291779024808e-01	2.277632142468448140e-01	4.714961058554316409e-02	-5.029985505954834984e-02	-3.373438933751810725e-02	1.386060545712526348e-01	6.433012736194848591e-02	1.579507974589411945e-01	-2.223612037095219207e-01	2.441698785566177587e-01	-8.177959206327367614e-02	-2.387282010795425957e-01	-4.016410299335872180e-02	-3.151891436838270832e-02	-1.162328734814527670e-01	-4.217506862331970446e-02	-2.104646672022090215e-01	-3.136530594964704877e-01	-2.032454717756513596e-01	-2.055430825352476121e-01	-1.251497768074014139e-01	9.183819214652245988e-02	2.167041436642518082e-02	2.366885411583262086e-02
1.685208840218291315e-02	-3.566370700260649285e-01	-3.434121049466069830e-02	1.980240067354685218e-01	1.593475343357893259e-01	-1.942845572929692566e-01	-4.562161527881939023e-03	1.537246113127918867e-01	2.241767182550515741e-02	4.359663382158134037e-02	1.532553328881439136e-01	-1.858899549036772403e-01	1.461207473766279463e-02	-1.561118615830955902e-01	2.098269761453796511e-01	8.870352084733976183e-02	6.882206145622868365e-02	2.254250239834833247e-02	-1.623090871403328472e-01	-2.532495618305302676e-01	-4.254177351063085366e-01	-3.140405838381213344e-01	-7.515262649624404601e-02	-1.354396068032590328e-01	3.248411192246855594e-01	9.642433662071528411e-02	1.563091754620391793e-01
-1.860790303172280835e-01	-3.064118027271789391e-01	-2.746471717542530722e-01	-5.175296816398020638e-01	2.008522682017628846e-01	-1.212607201488848443e-02	3.296130483245766074e-01	1.776927969788942296e-01	1.860031457923423115e-01	-1.091289732430198063e-02	-2.391955606674026902e-01	7.313720173992352414e-02	4.147377417250258103e-01	-9.363393918504177293e-02	-2.319779315669570352e-01	1.280224291360796962e-01	5.523309244252198047e-01	6.950101460425657865e-03	1.479619926797778873e-01	1.980269397379413598e-01	4.186099975603779777e-02	1.160546657825542727e-01	-3.380480140041384196e-01	3.616816089244275223e-01	-1.074418956400620580e-02	2.076605983570020408e-01	-3.376193249798450924e-02
-2.435576765556479728e-01	-4.524722412423300422e-01	-1.511277552240283262e-01	5.676530056864815404e-02	2.236167870695448257e-01	1.145470080405313340e-01	2.612719225786862554e-01	2.135003053362149739e-01	-4.570259906072920986e-01	9.338888553188909314e-02	3.158574086479790793e-02	3.318582421103792313e-01	-4.538713634049253431e-01	-1.874956324867091406e-01	2.460496599467661138e-01	-3.232147532406070001e-01	4.038336084077421284e-01	-1.916007911367508254e-01	4.562155443059372484e-01	-6.616408814842847548e-03	8.432660087769713875e-02	8.729630554910052312e-03	-3.892952968034562033e-01	1.090959419049050087e-03	-7.473772544073359336e-02	4.987735236478287315e-01	1.914169499114419248e-01
-3.794175300894523928e-01	3.130433646384030433e-01	1.536464743472106542e-01	1.728323720414508269e-01	-1.293767465822175666e-01	9.740664720024642953e-02	-1.072057451525163796e-01	2.032559336282078188e-01	-3.030734886045416757e-02	1.705614368440179218e-01	-1.277311712824827916e-01	-2.276801857777728533e-01	2.362473257196213428e-01	2.014710937488940756e-02	-1.470777190563943015e-01	8.364425739144502880e-02	3.523706496967857205e-01	4.950697029897438428e-02	1.634580142322959728e-01	1.078728865698910279e-02	1.688636356738626790e-02	-1.394438020467627937e-01	5.373193189963263589e-02	-8.664747450732347700e-02	-3.940109241409837926e-02	8.128136642753722163e-02	-3.168338456131201269e-02
-2.215201728485547139e-01	-1.179967588393800032e-01	1.270662152445971582e-01	3.445464796421649628e-02	-1.989711383910087450e-01	-3.504845740754857636e-02	-6.804870852386663005e-02	1.227260336337091806e-01	-1.714142759295522456e-01	4.123484473147946000e-02	-3.927509523205439668e-01	-2.099146902812561166e-02	-2.684334455703610844e-01	-2.077078833054359086e-01	1.335795952184644919e-01	-2.506349930771684109e-01	-4.065028791890724913e-02	1.207774879278049884e-01	-2.808858215184845131e-01	-6.588586961810477538e-02	1.462570873234718127e-01	1.146546860752967190e-01	-3.762640844059478296e-01	-3.904154545573506052e-01	-8.966025677907969726e-02	5.142101112831659604e-02	1.089893942402036242e-01
-3.172443316751254461e-01	4.486414836061046185e-01	2.215510619789573532e-01	5.632984274433446015e-02	3.245792239625426845e-01	-1.963685969607509019e-01	-3.885849557493678552e-01	-1.351979026643723991e-01	-1.566904201140359399e-03	-4.873989267111496909e-02	-9.972449618534875646e-03	-6.956735627568953750e-02	-2.007647796843070320e-01	3.781184821865445911e-01	-9.189990194249070266e-02	1.742239676222590294e-01	1.369364715217907258e-01	-1.445332857574279650e-01	1.310680579845196758e-01	1.301247650494937735e-01	-1.730594973583307258e-02	5.706870017078022328e-02	-5.564123630663368042e-02	-9.388002324265246057e-02	-1.365953786705137105e-02	8.764251061895574416e-03	-3.171514355418303954e-01
-4.398159346606382303e-01	3.052438338552591057e-01	-3.986340691979758932e-02	8.252344345544365689e-02	-2.903776879229889168e-02	5.060451503789200611e-01	-2.502177632111625138e-01	2.846150674815722259e-01	-8.340138609940858649e-02	-1.076367452850858497e-02	-8.931405103388977140e-02	-2.267127989330597893e-01	1.141172934728762051e-01	1.727331526737602152e-01	-3.057700062461553014e-01	8.790641381403387078e-02	1.650676269643257532e-01	-1.253654018988111796e-01	1.869998245799262548e-01	3.384556053742242276e-02	-1.086876345526217036e-01	5.571533226998891253e-02	-1.585534527094458745e-01	3.688384429000766962e-02	-1.175246770040237754e-01	1.691829179890924975e-02	-2.171307772808574732e-01
-3.978709724871963838e-01	3.806793345520729788e-01	-6.335903149814817170e-02	2.899300209231030490e-01	1.284978312668951794e-01	5.127217545242496177e-02	-3.310080728239597203e-01	-2.742137446113703664e-02	-4.790484787744890560e-02	1.074637292700523356e-01	4.251241366878050730e-03	-9.838149625336985171e-02	-1.684556166947262235e-01	1.782264826687148807e-01	8.517166819729241056e-02	2.490518638081572755e-01	8.271560434127386841e-02	-1.612311567054213468e-01	1.630868436547408262e-01	5.702958848538178943e-02	-1.703719047176202595e-01	1.093083465777366786e-01	-1.883274869124197670e-01	9.505162134142264947e-04	4.524278693735282741e-02	-8.098481873352128546e-02	-5.299628295307493020e-02
-2.280493316588458330e-01	-2.139994756096111339e-01	-1.896854308386625720e-01	3.167225122220035383e-01	-4.017438813633974481e-01	-6.579980765134872678e-02	-3.186244673067919475e-01	-3.445682743698689210e-01	-7.097466749290390342e-02	-8.780248675392648972e-03	-2.655359898905862992e-01	2.568134228655357676e-01	-1.148005988471784561e-01	6.205696019082392045e-02	1.087006289270348314e-01	-1.463855603787656001e-01	1.294397198643316982e-01	2.428281051559480486e-02	9.648621105998331227e-03	-1.544403721838979171e-01	1.704272913009570456e-01	-4.170668063329749375e-02	-1.063080358133360742e-01	1.543939101819113979e-01	2.094688017550003223e-01	-3.462631268809408525e-01	-1.305962922721665143e-01
3.470913386097866371e-01	2.542268067413417168e-02	2.441315293535260555e-01	2.333759901965653805e-01	6.396008932775457123e-02	-1.960794657918229766e-01	9.952354308628909296e-02	-1.669381420351646050e-01	3.525220048044948318e-02	-1.734987167954815390e-01	-3.424979735040386553e-01	2.553507235579822177e-01	-7.781497308400370239e-02	-2.373934948678232126e-01	-9.564519493653831847e-03	4.328241739118355857e-01	-4.091010820990673147e-01	1.272106406295628045e-01	4.249698873898850593e-01	-3.997747611172549620e-01	-4.563791526183000151e-03	2.133650488188860300e-02	-7.990702586845362110e-02	-2.531979831382968199e-02	2.825886552147998006e-03	-1.572167243592619279e-01	6.499307156928260665e-02
4.814506533604315242e-01	2.039231232521402370e-01	-3.686227463980401575e-02	-9.642021268390295330e-02	9.330885882093163664e-02	-5.362833769085672414e-02	3.705357994203477192e-03	1.179882340759288301e-01	-1.117447307014859774e-02	-3.756803001959592159e-01	-2.880238684612670963e-01	-2.924280969768805472e-02	-1.343216794614054410e-01	-3.469096758077166998e-01	-1.269583608732136881e-01	2.523537067899395137e-01	-9.841939720893744942e-03	2.520967447520465199e-01	3.926654697525017168e-01	-2.541819090196265063e-01	2.631205388290633676e-02	4.830875699386982455e-03	4.672019190974268515e-02	-8.416796974511486784e-02	1.022561967914347864e-01	-1.391593370520096892e-02	-3.173933590999218624e-02
5.702419171706299972e-01	1.823291070485583698e-01	-1.293269474830781307e-01	1.469279343537044646e-01	2.201948626343393500e-01	-9.745083041423290016e-02	-4.141655153776736820e-02	3.086308733833120072e-02	8.285512369017398321e-03	-2.817154679354375579e-01	-3.507702558598455034e-01	1.437443594605551378e-01	-2.148974555168942091e-01	-2.641467575137064761e-01	-2.363680737352897854e-01	2.337426236863775486e-01	-9.116563937649982408e-02	1.849611107738408644e-01	4.088933466266859718e-01	-2.672001583186133233e-01	9.544416022750634720e-02	1.023960515671271249e-01	-4.828266252910477785e-02	3.223772022794278019e-02	-5.064398609827034520e-02	1.747780501179389823e-02	5.369364571185734902e-02
5.372759265407017759e-01	3.064602377291823498e-01	-1.453906146857324722e-01	-1.448920082844386281e-01	8.058557223112307322e-03	1.682870526899736263e-01	-9.994725825194136770e-02	4.286299971616293336e-02	-1.048393085978682887e-01	-4.874503890098160763e-01	-3.371948721727910381e-01	-1.807690506631913774e-01	-1.675023076402946953e-01	-3.630111244233876766e-01	-1.442384360614128169e-01	2.270808730373727324e-01	8.026300881541564847e-02	2.434843316484565368e-01	3.299837735939494809e-01	-2.509431013265805976e-01	5.581961516814144299e-03	-7.099746726091094029e-03	1.224813516441617123e-01	-1.270630326098544718e-02	-2.235817361587351393e-02	1.146136288144436466e-01	-8.242308385446435459e-02
-3.413045398974546285e-01	3.394798633435079926e-01	3.556045771564073088e-01	-1.341512830743079310e-01	1.159026871121474761e-01	-3.937692142837495579e-01	2.840084666626273568e-01	-1.512522690496931055e-01	-1.664554565381198559e-01	-2.216295403588092461e-01	1.395362253710373535e-01	-1.476813340384432460e-01	2.835973774794634319e-02	-4.778169438678901010e-03	-2.295135198892492012e-01	-3.093226606323541961e-01	-8.051512902078165890e-03	2.314320684088266022e-01	8.070869736488622825e-02	1.100792520916146905e-01	-1.830655549229751600e-01	9.467503886181898032e-02	-2.059562147655404907e-01	3.136378806894650761e-01	7.418232321084729242e-02	-4.864949464659868439e-01	4.764735270196111122e-02
-3.475188658328839941e-01	3.431434413170023623e-01	3.989268464976959971e-01	-1.154047908008726947e-01	7.583589273969873479e-02	-4.465977119628797842e-01	2.911845079748462961e-01	-2.184252124989247701e-01	-2.121976574824705752e-01	-2.090764523098455896e-01	1.267001505578549680e-01	-1.594098257479280856e-01	-6.327517606624073754e-02	-7.668641695890621168e-02	-1.054752958117775030e-01	-2.610206867329611380e-01	4.239159394245178153e-02	2.153236426894375721e-01	8.029331546763799829e-03	8.360911392231143435e-02	-2.132359874545779466e-01	5.318178369651440501e-02	-2.090509987034236683e-01	2.893858568241899354e-01	1.384562681198131251e-01	-4.443036906367526240e-01	7.691730301051623309e-02
8.556111564447754780e-02	-2.445249926754488601e-01	3.906387339196262798e-01	1.200227278811707432e-01	-2.851730343040189686e-01	4.560960715573980639e-01	-1.166905529565822608e-01	2.220316684374822047e-01	2.047585009970008529e-02	-1.786801221598394718e-01	2.058932520145665690e-01	1.700964450786656146e-01	1.228280041983089432e-01	-1.661731891320965271e-01	-5.564913946071106676e-02	2.706174843249107842e-01	4.193191131297189372e-02	-5.060167658623337256e-03	-1.369980477515664596e-01	1.921589490311816639e-01	1.468530925685872235e-01	-1.984198255424069260e-02	-2.171894363475229683e-01	-1.575817522780057489e-01	6.981482170086054928e-02	-1.464267774996909355e-01	-3.188716880241435070e-01
-4.301616587062583735e-02	2.722268893509561388e-02	-3.203446951810889204e-02	-2.477956115923331815e-01	-2.232832800845921672e-01	-2.017504650949832057e-01	-1.102533862903455342e-01	3.863152880391245575e-02	3.218519508813738605e-02	5.799805575886431835e-02	-1.308435894931341270e-01	4.190170640873578517e-02	-3.152470090356440657e-01	3.042556162275944498e-01	-1.088540445528311806e-01	4.577226886422856161e-02	6.258198523023084450e-03	7.571012364898080382e-02	-2.063570724079873409e-01	-7.209494104330621544e-02	-8.200938990145589802e-02	-7.704354099184390625e-02	-1.533600691212020084e-01	1.600861667992857160e-02	2.760838951193766988e-01	5.443610680981638555e-02	9.825782151056347558e-02
-2.896882038795041761e-02	-2.619771298639092527e-01	5.715044566726667358e-02	-1.985679071512894134e-01	-2.538789516106063626e-01	2.690432788745458215e-01	2.132078200731492845e-01	6.450535004561196162e-02	-5.464551361346767916e-02	2.004658787478900417e-01	1.211249285544090393e-01	6.411915132254079885e-02	1.268267073936082678e-01	2.524445343799384678e-01	2.265817266406959518e-01	9.873138916888590799e-02	5.869633896858675835e-03	2.509686311372325007e-01	2.962144222925050530e-01	-9.240491706195036459e-02	7.175837210800162236e-02	-1.641679532332462541e-02	-2.030030836448547538e-01	-3.111296156090493370e-01	-6.638908597086497221e-02	-1.454887722527706817e-01	9.609367847957145381e-02
1.482535662886959316e-01	-1.865576948558688927e-02	2.248359641353296356e-01	-3.668342939653156387e-01	-7.946886080021049736e-02	-4.311929135256518664e-01	-3.162570176820770906e-01	1.617827581126788927e-01	-2.965113474962424982e-03	1.038431200059881931e-01	1.485296841170603566e-01	1.171360916046515904e-01	-2.265592041647448290e-02	4.569421775994525481e-01	-3.033527318998697694e-02	1.183437536595520062e-01	1.202119851298164011e-02	1.735365456049928756e-01	-5.374905196307612487e-02	-2.504385656128534365e-01	4.640920835683062795e-02	7.265281911641315558e-03	-4.083823898960415449e-02	-4.685156474587490877e-02	-2.510146476423332981e-02	-6.622982189745862946e-02	-9.998709906167532746e-02
4.951853318137136584e-02	-1.468765642326784193e-01	-5.398121445448867545e-02	-2.956116563162901056e-01	-1.757542781935296505e-01	-2.519128476679387552e-01	-1.361688337932902282e-01	1.373482076916694994e-01	1.242599258508149535e-01	2.085778570667066456e-01	1.079491671181636581e-01	1.163903421708291225e-01	1.255415686090648741e-01	3.926622168270812452e-01	-1.529172788036150810e-01	2.166858549173035220e-01	-1.285084470931267542e-01	1.771322017412529926e-01	-1.429038277727216200e-01	-4.133940118135739916e-01	-4.041240399297131580e-02	4.440455900046328536e-02	-9.752836974227063749e-02	-1.872438727008276377e-02	-1.449702784150736778e-01	1.155012043345934741e-01	-2.185522939360590167e-01
4.809614244417592666e-02	-1.988829553157858143e-01	-1.528773295636894625e-01	-3.824455898327546732e-01	-1.586131656603985696e-01	-2.849646226774000257e-01	8.414154110422591981e-02	1.943453121655925597e-01	6.149771908427984629e-02	2.314705892265227771e-01	1.173118976881012410e-01	6.066745561588916119e-02	1.665334927401321552e-01	3.645294611180114330e-01	2.879356016843724608e-02	2.379472000459526004e-01	-1.588226067360533622e-01	1.121367552606302165e-01	-4.416405136357214739e-02	-3.854727300119725752e-01	9.837837011963175560e-02	-1.952977026934330992e-02	-1.549005114285656459e-01	-6.366074415613551252e-02	-1.486015200496944300e-01	1.184221182742166978e-01	-1.237148736600927890e-01
2.835893226769986564e-01	9.977277147427526804e-02	-2.949308819964063244e-01	-2.243521511302211113e-01	-2.669203024108486866e-01	-3.162746263123749624e-01	-1.649638925816107882e-01	-4.251379935311968561e-01	-2.756263450387075875e-01	1.570267375625047090e-01	-3.241691808407223124e-02	-2.133932658820378025e-01	5.297001642353743600e-02	-1.625880930235139854e-01	8.522250020577572249e-02	-2.171496258407724367e-01	-5.928207910338068737e-02	1.284590656492836519e-02	4.504627056449066885e-02	1.307462910590584393e-01	-2.035703983334867517e-01	6.380658365832113377e-02	-2.061201563123181077e-02	5.778554184500531848e-02	-2.482495851507334206e-01	2.825877204088075856e-01	3.863829202508438452e-04
1.397392890515757879e-01	1.692583318716702270e-02	-4.491607291125069429e-02	-2.203895730693118948e-01	-3.546092037568687183e-01	-3.484689511406142137e-01	-2.483872148839666727e-01	-4.061431052244075524e-01	-4.131308848530779732e-01	8.836563716097621535e-02	-2.567088704043667818e-02	-1.422923130651315982e-01	1.763228037367134959e-01	-1.193102075850123595e-01	1.690752746140674334e-01	-1.533543217108821466e-01	-2.759887464677878155e-01	-1.510596052689680002e-01	7.674848115180281372e-02	3.116031697441585396e-02	-2.031883617999857283e-01	1.183085078711011403e-03	-1.873965925023805476e-02	-4.358974453303598312e-02	-1.646410462564599497e-01	3.217334661015592290e-01	-1.120695665841829752e-01
2.537955172603023057e-01	7.882416723657290070e-02	1.137873083128293772e-01	-1.126277325573750293e-01	-3.918780259138857636e-01	-1.644477351797730136e-01	1.783967122449751919e-02	-3.666244869176396581e-01	-4.321627793598730727e-01	9.840396613566157469e-03	1.643906510818171351e-01	-1.174194659058645229e-01	2.169006007190598939e-01	-1.646287691447826176e-02	1.878594229893448819e-01	-7.062343489291829368e-02	-1.856708379632456551e-01	-1.976095070903437917e-02	3.026691021483414734e-01	2.086615044454191437e-01	-3.697630567690945447e-01	-5.536469248864942655e-02	-7.658253019231078818e-03	2.079828194538523023e-02	-2.455586494314523915e-01	1.252436693738625262e-01	-6.219719463113492636e-02
-1.065779008394656946e-01	7.006923053914735494e-03	6.479846244095805244e-03	1.407475949573891438e-01	-3.751776308787446168e-01	4.939657785753464453e-02	1.716596944885435683e-01	1.418382833719258052e-01	4.434630715626068920e-01	-1.085957139313280667e-01	1.267675523516636864e-02	1.264211569309186822e-01	-1.151782535274618012e-02	1.925567125281573144e-01	7.283020857941280291e-02	-2.806481369069634968e-01	-7.925245577029814414e-02	-1.278229950711814722e-01	3.983737870329352448e-01	6.035594826145038866e-02	-1.828784544007304724e-01	2.086697726910311801e-01	2.701162473348526216e-01	2.833882516247890337e-02	1.193702985917085985e-01	-2.338496756612947619e-02	5.423731481118579389e-02
-8.726776237335312492e-02	-9.810605814449165074e-02	1.255062466136932786e-01	2.120243020931812938e-01	-6.186519854303190735e-02	1.388550382891480806e-01	5.635293020717245804e-01	1.335141305360414421e-01	3.678507201774485758e-01	-2.082139642433015331e-02	2.490479783193408347e-02	3.390502513009452934e-01	-7.643359899087648346e-02	1.490361542736536593e-01	2.370593498507321262e-01	-2.993931834735736319e-01	-2.556561230332495271e-01	-3.795443433107072856e-02	2.896596800103870550e-01	1.861078458761690696e-03	-2.168762142978043067e-02	2.501285956493562446e-01	1.813924412300922662e-01	1.511262270114002021e-02	1.783435193851561629e-01	2.995187295284834281e-02	-9.464610880582338681e-02
-2.850011525421425884e-01	-1.478331162373331675e-01	1.116461157170466761e-01	-2.288509931807822598e-02	3.740670180184208493e-01	1.607460352101073853e-01	-1.512383481948906538e-01	-2.390613733332570823e-01	-4.205746900727736493e-01	8.769505808331731767e-02	-1.858655977955014915e-01	1.866210989736384884e-01	-9.460887004859955263e-02	1.102731682890734227e-01	1.430166855834896222e-01	-7.979196653497018510e-02	3.155127589968272084e-02	3.627580433709314267e-01	-1.709834014645908729e-01	-1.209599505469063085e-01	6.049673614835837654e-02	1.130214007902856713e-02	2.581122454933547639e-01	-9.825352936725945119e-02	-4.929139125706816227e-02	-9.233152495188527015e-03	-1.100151921711638447e-01
-2.195829762305347710e-01	-8.335807826499744277e-02	3.981230746288818012e-01	4.996692549545043993e-02	6.287762548158054576e-01	2.938262046302018149e-01	-2.301430114050220521e-01	-2.007556635463708106e-01	-5.113272298022694118e-01	-7.315969808720380885e-02	4.835112319693159882e-02	3.576425477866294611e-01	-3.475681579480997541e-01	1.731600442051847710e-01	3.674474879747423317e-02	-2.129133521310320465e-01	6.539986471013262137e-02	4.081213749830159276e-01	-6.743080957616079396e-02	7.495003399090850726e-02	-8.496462904410863326e-02	-6.031071329148522675e-02	2.355724341747595096e-01	-4.481997765538150991e-02	-1.700188297477448485e-01	3.331546913813037691e-01	-1.035064772796386555e-02
-4.071649117379148863e-02	6.602547480908509125e-02	4.967526548968709266e-01	-1.220837220476773607e-02	-1.404217307750068588e-01	-6.706045191410103801e-02	-1.603730457936547449e-01	-1.106211973279295352e-01	6.085282198893885441e-01	-7.022350413323820428e-02	5.907862214246718535e-01	2.865544895027819297e-02	-8.191675647752214018e-02	-2.582912284702640338e-01	-6.064899310771048463e-02	-1.756511951253892090e-01	-4.136036882213164206e-02	-1.658547497897601697e-01	1.819138802629799434e-01	-1.699090869770494006e-01	1.951752765804311562e-01	-3.694595555068636017e-02	-2.958264990690778196e-01	3.090167675944551773e-01	-2.298310108712965372e-01	1.944936560357883037e-01	-5.536468390421608876e-02
-5.908621598354114879e-02	1.039587933114917290e-01	4.131300418979704236e-01	-1.570223979060740571e-01	-1.336583411016555589e-01	-2.098012285854720937e-01	-2.689271669964012901e-01	-1.181258493861886243e-02	6.526479672872477211e-01	-8.721241029165550940e-02	5.176299855446087061e-01	-8.363514768103801067e-02	-2.635766062262626663e-01	-2.418910926354917723e-01	-5.695857034599968033e-02	-2.367666768657538112e-01	7.831565507891209699e-02	-1.019462009115598145e-01	3.782214387015127299e-02	-1.930307218837872263e-01	2.405918336794315437e-01	-4.005429024665829729e-02	-1.319640289761644658e-01	2.221572914926240316e-01	-2.109847037730087083e-01	2.348797056893429103e-01	6.625367062667723850e-02
-9.198637650765904838e-02	-2.893455709524788144e-01	-3.850966348596318034e-01	1.197691534371347552e-02	-2.362048847738658919e-01	-3.201386155016652246e-01	1.127208853862896459e-01	-5.131978492715755236e-01	8.339712916961541933e-02	-2.184696066665354486e-01	-1.004859030113055274e-01	2.014182318981181385e-01	1.024600416822581996e-02	2.555692132555303364e-01	-2.169658398813240630e-01	7.487751568878292519e-02	4.497225472357231357e-01	-1.582847456666281738e-01	1.033108359265399873e-01	6.744138766958535092e-02	2.556371987148540192e-01	-3.409050525823763556e-01	2.847502813729657078e-01	-2.316469000169904258e-01	-1.063646335050752317e-01	-3.082894022746121565e-01	3.717091692550106991e-02
-9.227288648367891477e-02	-3.270535762488772646e-01	-3.095227262141602154e-01	5.195011329177228604e-02	-3.907753484346779965e-02	-4.324624917082898756e-01	1.934200001643059941e-01	-3.990222863014101229e-01	1.110527032583006196e-01	-5.778102078110560619e-02	-5.195443357104304050e-02	2.828016330851508275e-01	-1.332063869717194093e-01	1.766486237930784131e-01	-1.953756310208386304e-01	9.671696778537494654e-02	4.071155729625239861e-01	-1.667077753684768626e-01	8.287263653109754047e-02	1.097412523279556601e-01	1.801514705083883394e-01	-2.728726431301952138e-01	9.427072317559859194e-02	-1.321257133963071040e-01	-9.131824162032788073e-02	-2.453060483691904547e-01	5.132965163947849491e-02
2.194838082409159008e-01	-2.062145164261536823e-01	3.617711138627761058e-01	1.848520798659435971e-01	4.042382447395916761e-02	-1.150629513286408195e-01	2.274573139292342117e-01	2.599205711766933713e-01	3.981692400905906953e-02	-1.059598484942295832e-01	1.780576043346838999e-01	2.722176316037502319e-01	-1.702310444363711595e-01	-2.106132176905670950e-01	3.657219450265898619e-02	3.036648464780341561e-01	1.012503402470076030e-01	-1.871182108169252845e-01	-1.538086455470542568e-01	2.875291869019463986e-01	1.154642885224058529e-01	-5.467373538977633729e-02	-8.742515317187354862e-02	2.715349308302511273e-03	1.580816856501297135e-02	-1.819801037314957570e-01	-3.057478741846570980e-01
3.797658398007638242e-02	-1.242443894241406777e-01	-1.957764258127591209e-02	6.584759122427964739e-02	-3.500282909227609429e-01	-1.353346103314096160e-01	2.448277930082719545e-01	5.270189329844559012e-01	-1.506330309555783675e-01	-4.071943725660014390e-01	4.118550678401342036e-01	1.091582611756928556e-01	-1.966262410796090487e-01	-4.365589133137003919e-01	3.448219768446671440e-01	4.802994205035483466e-01	2.361109308537326368e-01	1.144188087113665320e-01	-4.432377253670988781e-01	8.719929590206759729e-02	-5.007079345267733128e-01	-1.949477936960459790e-01	1.642352741187248222e-01	3.813628750870799028e-02	-2.931475314962192144e-02	-2.123489541093472738e-02	1.692574701645579716e-01
-1.745015360571874896e-01	-3.249550540498030715e-01	1.239673994398054341e-01	-1.045732480235099932e-01	-3.222456114285659479e-01	3.334660107515797223e-01	-9.831385720713800569e-02	-2.821103540295414880e-01	-7.949282504714264008e-02	-4.737579403667832589e-01	2.518381355469527239e-01	1.456458048204663791e-01	-7.054577496212966793e-03	2.527438835905610262e-02	-4.359099511514131220e-01	2.200745229425182803e-01	5.018743192480638188e-02	-1.519838976676050335e-01	1.108868327608258583e-02	1.806963957173314261e-01	-1.573714345714171403e-01	-5.762349140927255919e-02	1.207955582442552384e-01	-1.093395093579740268e-01	-1.540471087111143500e-01	1.499289275880761598e-03	-2.143454851663321448e-01
-2.565701593387827439e-01	-3.035842901593787668e-01	-1.265385775926734790e-01	-8.067209860394597420e-02	-3.850440813771252024e-01	4.525090152613795436e-01	9.882818913872561117e-02	-3.058729650446238013e-01	-2.517139279980168953e-01	-4.170944051543130915e-02	-1.698092508801491984e-01	5.255806631995466049e-02	-1.324832551432618966e-01	-2.421095302290217077e-01	-4.135284287687382085e-03	1.813811341048723880e-01	5.746562736767226592e-02	-3.349327928074073008e-02	-3.135787696639676936e-01	-1.706023314708049743e-01	7.251823273947091697e-02	-2.328031243625187652e-01	-2.516688552510867316e-01	2.533549101845560259e-01	7.879903820570871575e-02	-1.304209663140134048e-02	-1.308116823590428357e-01
