-2.980595065286882894e-01	-1.306291777645446350e-01	-2.692834233927266507e-01	3.133538264349032820e-01	3.272857277921395469e-01	6.393176125954766476e-02	-1.961397804665200306e-01	-3.348286496527226319e-01	-3.112556652304368510e-01	-1.738173781903571136e-01	3.435740509422634537e-01	2.291307505339014450e-01	7.326343383926230135e-02	2.439249101692929633e-01	3.192684570639118813e-01	-5.030756277865118531e-02	-2.374062902799868591e-02	1.518207980770438503e-01	2.217082677599139240e-01	-8.582919379053460807e-02	2.494517779492355092e-01	-2.118565516384864414e-02	-8.237216011642325671e-04	-2.725672416504315576e-01	1.926322707408279766e-01	4.325166572263092896e-02	-1.844800901709432173e-01	-1.188882494775918980e-01	-2.283671946152956642e-02	9.169654358813563236e-03	-8.580827339853328017e-02	1.150112211481749969e-01	-3.845427149454715143e-02	-1.895616357578618072e-02	2.841594627187843947e-01
-3.151424215040971033e-01	-1.065689286582130468e-01	-2.866922984897101179e-01	-3.494989928980376127e-03	2.830510773212395192e-01	-3.459126975804920068e-02	-1.079303652003673619e-01	-2.313417449393098679e-01	-2.081004175897366304e-01	-3.476020655605550624e-01	5.856792833894074873e-02	2.721154827844717849e-01	-2.616492855124502668e-03	2.707390475017560361e-01	7.129768241817141528e-02	-1.357305991146983415e-01	-1.134574119793713004e-01	4.729011700541582014e-02	4.334639512253710830e-02	-1.754012880944128272e-01	5.696903054039016701e-02	-1.790931038125548672e-02	-3.108174899467841187e-02	-1.605150072756761082e-01	-2.368466947624029706e-01	-1.726864586975420945e-01	-2.176642687034206214e-01	2.402342201867976312e-01	5.789568378053280666e-03	1.459184641150214068e-01	-5.025194447165535344e-02	1.203939472362831331e-01	3.457089716319709707e-03	2.321533997317902498e-01	2.547475363134772963e-01
1.915814831493687365e-01	-8.356754152981177297e-02	2.036551604658739800e-01	2.070345774483483003e-01	-3.756265838140336877e-01	-4.155412490391742764e-01	-7.407505734765110206e-02	-6.635725713448273333e-02	-3.579398154649242325e-02	1.180293102418177309e-01	1.780728182237632448e-02	-6.041684218399864803e-02	-2.569448824388894173e-02	4.199242704619378097e-01	1.456378083841398940e-01	-2.886074697538136280e-01	7.519379936035962275e-02	-1.323301906882460577e-01	4.458343326516294586e-02	8.624401756788109552e-02	-2.720859975628080463e-01	-2.296229124908630292e-01	3.661520883367794243e-01	-2.797315232405055141e-03	3.606970615923021234e-02	-2.619139652149703526e-02	-2.142704493712817293e-01	-8.032283202906684294e-02	-4.451943461009097436e-02	7.865986446010263256e-02	-5.473717209741638112e-02	4.378625808659145080e-02	-1.779476422640128008e-01	-3.537549217430999496e-03	-2.278321049659212116e-01
4.076532425518533120e-01	3.408476831953897168e-01	7.339501515016925819e-03	-1.739332535367218158e-01	1.011653548141200482e-01	6.584305159938942664e-02	-4.020619395115202499e-01	-2.152304820132048269e-01	-1.127269553573504723e-01	1.175885338521657220e-01	6.202588643279755704e-02	-3.940791308961458794e-01	1.024065808373483604e-03	-6.897037735667346792e-02	-1.082134950696919257e-01	7.470654489187984748e-02	2.255263657843992534e-02	-3.380806358615732338e-02	-1.853503933962449834e-02	-2.903089225423088338e-01	-3.386395181448853715e-03	-1.012380759836962463e-01	-3.202199564391254305e-01	-4.569432167560667502e-01	-2.692488363979398183e-02	1.988033223740627020e-01	-1.646997455873638883e-01	3.106053447975901660e-01	-1.598139183217992254e-01	2.327367371940501084e-01	1.754643084486419147e-01	-2.092413776516823670e-02	-3.578047364686657433e-02	1.244402693837918655e-01	5.084042362490581723e-02
2.057414966829824166e-01	3.252539521524751565e-01	-1.797496266698943024e-01	2.692485547964425519e-01	-4.737293989836306451e-01	-5.115571891319609099e-01	-1.593613841381916890e-02	1.970368195661089672e-01	1.055649746240982234e-01	2.873621489149394970e-01	3.165009206181533807e-01	-1.711662051541114338e-01	-9.869013994200590001e-02	-6.194822389193416212e-03	2.220865810185787201e-02	-2.203698259810610849e-01	-1.086054717552795978e-01	-7.672265381716851518e-02	7.759224472531174588e-02	-6.138044778117199979e-02	-3.014197434230488915e-01	-1.991571066756654129e-01	5.084315555752195737e-01	-9.972613032516257359e-02	-4.022939310422132819e-01	9.178350625774638755e-03	-2.997792800853674722e-01	-4.751816077679543726e-02	6.198540813368195318e-02	-6.507407032007322956e-02	-9.885847143483504629e-02	-2.468655909247264787e-02	-1.764626468276679905e-01	-5.174124969308075556e-02	-3.092766715704881597e-01
-1.981497709091638304e-01	-3.519165512730247358e-01	2.849181777068976462e-01	3.242634001740492544e-01	1.396472490676927691e-01	-2.346694393351984598e-01	-1.294795330174429160e-01	1.693136368152605709e-01	7.085014156172664279e-02	7.136446472398877416e-01	-2.885030018712065325e-01	-2.033604519669668029e-02	1.514082332713176660e-01	1.853356467469846058e-01	7.623882426635511522e-02	1.271994062149843507e-01	4.660069242729528854e-02	8.030256935442967037e-02	-2.422868109138847370e-01	-7.911766544758618014e-02	-2.277138280137964710e-01	-2.076399362726606135e-01	-3.555003041387883728e-02	1.960170923496180329e-01	-1.987316877963225537e-01	4.445696530706415989e-02	1.336709757046052327e-01	-1.844552698429146320e-01	-1.157592869969468197e-01	-1.043176711928458233e-01	2.641799958182436403e-02	5.022752011023158547e-02	6.488344549402876860e-01	-1.128088813322604828e-01	9.176948148602105670e-02
-2.008095645776120652e-01	-3.215676663625920834e-02	2.841740458846948036e-01	4.152457091744499174e-01	1.654423138693316142e-01	1.188271832370419306e-01	1.305406694668989342e-01	1.088691610206780902e-01	6.766208293395224727e-02	-2.833473120133072065e-01	3.218766539501260460e-01	-5.340974114872323320e-01	-2.958352241868561494e-01	-1.147529096224682854e-01	-3.772912070630721759e-01	4.202429522350194235e-02	2.826901882171509173e-01	5.514877516278803293e-01	-1.960184040869338007e-02	-1.870221532334018777e-01	-1.503189000625034522e-01	-1.299702117280592262e-01	1.574758074542588204e-01	4.045951306239818357e-01	-9.210117337109337277e-02	2.549547850299592189e-01	-4.966648310677443390e-02	-2.780306162383336943e-01	-3.038266381611549050e-01	5.825704666787080016e-02	-2.857371582739975380e-01	6.637632798090901953e-02	-1.112508358802239833e-01	6.448907961196435890e-02	2.866278831740089184e-02
-2.246191899980796436e-01	-4.087547115895434624e-01	-6.558876903961657900e-02	2.755179102312336759e-01	1.873514943755152373e-01	-1.433748960573089648e-01	2.539643536053312056e-01	-3.057658455321634050e-01	-2.159248374166395090e-01	3.201104892943280045e-01	1.025373975907452745e-01	-3.471686227566843641e-01	-3.255758408874856371e-03	1.375300140275782790e-01	-5.152038471345961046e-01	-8.671539444817440156e-02	1.533561489437298697e-01	-1.069914160847886854e-02	-4.264309967835578502e-02	-4.605128921721648450e-01	9.435628846064195163e-02	1.226959843704824790e-02	-2.555505255300656309e-01	2.139491104271356858e-01	-7.171814296233940123e-02	-3.980947255623222547e-02	-1.870069177603436994e-01	-3.739775835253036917e-02	-1.371533028452323610e-01	-5.711666793462532449e-02	-2.634969002345342037e-01	9.504218691957515633e-03	3.599427067212776499e-01	-9.128513682249599082e-02	1.161682272759147899e-01
-1.948162959906051261e-01	1.217687125545286742e-01	-4.356414813610373811e-03	8.932704539386632225e-02	-1.528012176640604521e-02	3.801088145494579268e-02	3.242296269337137660e-01	-2.091867274932432130e-01	-1.186294801194268250e-01	2.814242094466227681e-02	-1.010417744586522421e-01	4.336426955851757636e-01	1.110897575098336587e-01	7.556468544519685804e-02	-2.925597874946311849e-01	-6.933336898586994756e-02	6.027647141383705651e-03	-9.354610137278167314e-02	-3.571987297623033797e-01	1.827620068998285496e-01	-5.685848182502284409e-03	9.179505357893591455e-02	-3.260803415228495650e-02	-5.548614047352014300e-02	1.253926397140378134e-03	2.687514606918324223e-01	-2.142068869517930740e-01	2.037900654962448987e-02	-1.083906943794570310e-01	2.494458487251501322e-01	-1.448650199423538176e-01	5.373820179230681671e-02	-3.508080864608274091e-02	-9.393746150947758500e-02	-3.391904595366588837e-01
-1.907805636093526380e-01	1.793507905254231316e-01	-1.828776698236872153e-02	1.672355833065247432e-01	8.121380248403176072e-02	1.956270215867952356e-01	5.756840278359482976e-01	-1.105782000563044487e-01	-1.132565977969696575e-01	1.332640047947178386e-01	1.385499008410902566e-01	1.901153753451778616e-01	-1.269648195876360852e-01	4.165954149459177164e-02	-1.618732995098924876e-01	1.142977601434010948e-01	5.056329876076295221e-02	8.039297411999574150e-02	-2.219447804892937526e-01	4.598591877576429510e-01	3.986440899345840977e-02	2.310813688450966130e-01	-8.736556269505638128e-02	-1.044719545507453023e-01	5.095558705298880442e-02	2.029068943217545162e-01	-2.593598006448003535e-01	5.686803379072713494e-02	-1.880184839089717175e-01	1.631374396995680931e-01	-1.811432738466010328e-01	1.322838462156798907e-02	1.195504055664277643e-01	-9.158300616864083199e-02	-1.960651814329058829e-01
-1.897959236838381025e-01	3.558333734947983218e-01	-1.247294300542241691e-01	-1.821818947762960522e-02	-1.153305425959812447e-01	-1.773953797468763027e-01	-5.532040006973970581e-02	-9.946730080297731813e-02	-7.999023551066203330e-02	-2.758853876902941371e-01	-2.029236133284541277e-02	-1.705020469274700357e-01	-3.691076374520845249e-01	2.761492004768141828e-01	-3.173851552015080624e-01	1.201548370441037628e-01	1.093846903124895409e-01	4.850462200758463849e-02	2.645802054356516733e-02	2.841364109131227500e-01	-6.495476233587554882e-02	7.104162780205433569e-02	6.842842621526620817e-02	5.144194128634308472e-01	2.900224465652778139e-01	2.864704285682723728e-01	-9.540166086419525626e-02	-7.190730785038346173e-02	6.019351832417551423e-02	1.656078627168960926e-02	-7.626643692658302554e-02	-2.110103547812932495e-02	-1.726002981871767317e-01	-2.544833978463841850e-01	1.944750596317595670e-01
-1.731585361284321833e-01	1.729345413301304826e-02	2.049523905605283303e-01	-3.636445140713748803e-01	2.094452357088482375e-01	2.423685402063450456e-01	-4.456000189099962316e-02	6.703220618411781517e-02	3.830568677061090277e-01	1.095016046475025782e-02	3.319138114319261645e-01	-1.235678285961022693e-02	-7.769420912905225345e-03	5.100661330596589077e-02	7.652710666951298424e-02	-1.780861370939761379e-01	1.185023074979051627e-01	3.215294776627578011e-02	-7.724894847397899625e-03	1.981634922386856790e-01	1.519071021473070437e-01	1.744727746026553811e-02	7.268661158050886140e-02	1.055589486357262352e-01	1.397141510770180672e-01	-1.846434239650328324e-01	8.163169744241118020e-02	4.959682386869542631e-02	-2.371232065206022310e-01	2.955944508102056802e-03	1.960137867625366959e-01	-4.013596063274793013e-01	2.866226181117532620e-02	-6.439790456945805597e-02	2.842225633887434516e-02
-1.028486939627850233e-01	3.761505229549768625e-01	-1.783962879097765186e-01	-1.155209953447129817e-01	-1.250555711110937392e-02	-3.998005577564848756e-01	1.486872884686123164e-01	1.691826625270026752e-01	-2.073811780196687382e-01	-1.825563347656887318e-03	2.388933638608860006e-03	5.546364881998930851e-01	-3.429032262383103352e-02	-1.516778061908518882e-01	-1.879826758818743948e-01	-1.615283713839448798e-01	-3.042112859645031489e-02	2.776355525339545549e-01	6.253431490575711571e-02	9.757708598498547603e-02	1.631220434845378209e-01	-3.855175429584583452e-02	1.061894988240306009e-01	5.834021491279524352e-02	-1.568489910812847707e-02	3.095992332587168411e-02	-3.493404217374875692e-02	4.898252067792391133e-03	-8.971625598293969661e-02	1.952190541076421343e-02	8.975532431686578105e-02	5.048562509297312845e-02	-6.030897449482862382e-02	2.127098189213060542e-01	-7.461592361592844780e-02
-2.079198738535895374e-01	7.873752056778389463e-02	-1.851125781128329928e-01	-2.053127964184957299e-02	3.162332428130285727e-02	-2.906338948725877697e-02	-1.257280543944468976e-01	-1.487211464222735480e-01	3.823994553626346438e-01	7.475046805636573199e-02	-2.265510215538115574e-02	-1.756570482464465399e-01	-1.370122389716086908e-01	-8.850899355481993414e-03	4.585915077328991257e-02	-1.992061374565513576e-01	-9.425143775604999385e-02	-2.159619188439455550e-01	-7.684821297733222811e-02	1.071500412143160975e-02	5.539055417448814772e-02	1.969123607731072534e-01	-7.516912624758273487e-02	9.358153743018135864e-03	-1.090533471687106341e-02	-2.459031127150199392e-01	8.414310341713969466e-02	-7.630936780680684650e-02	-2.722327432392441793e-01	-1.120570356878396699e-02	2.035586552872223065e-01	-3.727693682069075920e-01	9.639367299360968033e-02	-2.545938922811451510e-01	8.544870690547942682e-02
-2.921063970623845041e-01	1.324112694273877622e-01	2.736071334223654783e-01	-2.689014602014452599e-03	4.479658214219053858e-02	3.333717306999191277e-02	-5.933700738282595560e-02	1.430084633853846154e-01	3.730848157490537775e-01	-8.889037341441916040e-02	2.757147683015967465e-01	-2.878333455551732381e-02	-2.093237621103407886e-01	-4.307759774786720786e-02	1.509619281291671722e-01	-2.049813731286218577e-01	3.485466886211423948e-02	-2.244391212712660288e-01	-1.740625885291609276e-01	3.817821842303231045e-02	1.974615366126427074e-01	2.352516268040455091e-02	-8.004631777518041169e-02	2.362100772433433360e-01	5.600734152887804074e-02	-3.489531044036329743e-01	-8.522041722869710956e-02	2.421913529428849562e-02	-3.517122817510990873e-01	1.384465060100604217e-01	1.367849679795817563e-01	-4.306790422290281972e-01	-1.153872921043244126e-01	-7.421570115050445116e-02	1.223945362578747059e-01
-2.307703537637824376e-01	-6.569244292210506264e-02	1.378781689923761489e-01	3.131271845683265553e-01	1.118093803957138643e-01	-4.097180758426662295e-01	-1.348333610737428301e-01	-2.674508675705524613e-02	4.290313748954998063e-01	1.011890615009593264e-01	-3.659516118841604770e-01	1.847564858257122189e-01	-1.284012314295385759e-01	1.262953883174275649e-01	3.560451927654808002e-01	-2.063774432713826323e-01	-1.175632987500086629e-01	1.592608055026353553e-01	1.228093545683124318e-03	4.385818767889677894e-02	-6.542849298785421985e-02	9.404127575446974419e-02	-1.403956019299152647e-01	-9.927646885744144389e-02	-9.629948154465323151e-02	-2.589855824898096848e-01	-5.413282063100281066e-02	3.307173670766602180e-01	-1.341954908912638689e-01	-4.109771269323480442e-02	9.849961368211987423e-02	-3.679344842557286110e-01	-2.161683050109326487e-01	7.557978501511317115e-02	5.721966551400593792e-02
-2.096220013120293768e-01	-2.727497165094340259e-01	-4.225544997547879822e-01	-4.581654838651131462e-02	-1.032267418094813538e-01	8.178796191756258771e-02	-4.441960183262936845e-01	4.842005906652417369e-01	-2.775044957102881446e-02	-1.917217953707622546e-01	-1.749599316820916323e-02	-1.039869278981303963e-01	-1.945550976344797081e-02	1.068579162129178022e-02	4.518099415852049328e-01	2.077871511239896274e-01	2.403723603807123299e-01	1.361031759939644870e-01	5.547541156756196079e-01	-1.188184325085198251e-01	-2.760882064331415288e-03	6.787490399563081422e-02	8.180151907962465718e-02	3.462855268545992904e-01	-1.735373087052846097e-01	1.312708642725323067e-02	-1.651631449931061438e-02	3.290911777793453230e-01	1.607514187365232938e-01	6.200589071077933223e-01	-2.155860951576797357e-01	1.234912277818172449e-02	6.958546628562332914e-02	7.817026429443017094e-03	-1.681515147183993558e-02
-1.129198601254295664e-01	2.659549991086757048e-01	1.562979867678525869e-01	-2.262297343233017066e-01	-4.500565064660714265e-01	-2.962555609641295273e-01	-3.132150018095586352e-01	-2.818759365047620591e-01	3.814357052243347312e-01	-2.581759220991775572e-01	4.733987019914732697e-01	2.247689548151851069e-01	1.110900613566395273e-01	-1.668047860750869471e-02	-2.813512492999912726e-02	6.240912425831135479e-02	3.775324170529635315e-01	-4.535781186560207123e-01	-1.154244797430252489e-01	1.431467290655821234e-01	-4.501661245426538671e-01	6.205329972467574784e-01	-1.269262418022655270e-01	-1.876573956943593940e-02	-5.078151735351938978e-01	1.725118444836149234e-01	6.485588653499794187e-01	-2.597109383540815997e-01	1.105505619126894296e-01	1.902589490277109274e-01	-3.403565371761528846e-01	9.490912164209931723e-02	1.639490222297825817e-01	9.570045843322048940e-02	2.232862459459696858e-01
-1.935649268724734529e-01	-2.086065678513174607e-02	-3.489096925484209133e-01	1.709273458643948140e-01	2.451357947642111290e-01	-3.025794254290012919e-01	-3.025722684061170065e-01	-2.304776567080156213e-01	-2.723066174455514576e-01	-1.050690340831290787e-01	2.224669240385957480e-01	1.183428438319600318e-01	1.416822510857697892e-01	-1.196679072696447965e-02	1.908893324077791387e-01	-4.421397342783387613e-02	-1.812817451696941973e-01	-4.617871800915596819e-02	3.734414898094630050e-03	-3.126374446864980117e-01	1.580022703434287301e-01	-3.529446958902288101e-02	-2.650235372659344724e-01	-4.834968118167826123e-02	1.277002276577847983e-01	-1.928623373048305167e-01	1.159013525073732398e-01	-3.156130973863597311e-01	9.190425438851482220e-02	4.967312573355001266e-03	1.322047501488805149e-02	1.329740867315541697e-01	1.193492183459025496e-01	-2.965064222276992401e-01	-1.193132523923776667e-01
-1.229955499828763558e-02	2.745695224999074036e-01	3.817431462115555840e-01	4.624913026921342318e-01	1.339192397408758561e-01	-4.030528307176937663e-01	-1.526255346376519939e-01	6.368381940058683022e-02	2.248289298838779954e-02	-2.657076239643677562e-01	-3.653434756805203354e-01	1.761194262251303821e-01	1.070191846081648829e-01	2.229648666859171957e-01	2.139816320798645366e-01	-1.105087800904724221e-02	-7.833410061580393935e-02	-9.354285015788262048e-02	-1.505873841931324175e-01	-6.696961679268854939e-02	-2.292797721366742758e-01	1.581669466593900800e-02	-1.204618843292118019e-01	-7.434995981907122076e-02	2.956638859249155482e-01	-3.268723130374589503e-01	-2.437428319036356178e-02	-1.590162118353771192e-01	2.963861350963784697e-02	8.633657783769484520e-03	4.998131930763276276e-02	6.227509878144317501e-02	2.778095357844899693e-01	2.532990463831548689e-01	-1.669535426001395040e-01
-1.715611793990302614e-01	1.761426409668619686e-01	-2.263367081534960745e-01	3.371053071116351940e-02	1.295466509646885922e-01	3.599686453386510276e-01	-2.460791081024677751e-01	2.164137772231539136e-01	-2.776864301235698260e-02	-1.961237735005461613e-01	-6.439460289144431637e-02	-1.118050911158680744e-01	1.523131218626816441e-01	-2.398121312237867092e-02	-7.587271958507320335e-02	1.474280848606112915e-01	-1.654779806578389467e-01	-2.433063090918529403e-01	-5.889312341182784127e-02	1.261063277297449492e-01	-8.448473790299771552e-03	2.665006712986776535e-02	1.847283641347788052e-01	1.074020871075628547e-01	-1.653930535178491645e-01	-4.279863386238844797e-02	1.330629056699072880e-02	1.163284362210796757e-01	-1.718862681331049524e-01	1.851674875792668207e-01	2.044309400846161529e-02	7.130463467080460326e-03	7.651796000209308557e-02	-1.412662740193988409e-01	-3.756582646902398293e-01
-2.520795720530092376e-01	1.234198864857894012e-01	-2.362639343673633707e-01	1.146486887246703917e-01	-4.015319208636449616e-02	1.003318345673905043e-01	-3.954774741442099173e-01	1.298176900368310516e-01	-6.600419642278962384e-02	1.543170772511505973e-01	-7.908630339009353749e-02	-6.640119121444592980e-03	4.224042049280771899e-02	-2.628377965531069060e-01	5.613350115320454858e-02	5.129736309889109530e-02	-1.296035671082962637e-01	1.137236123650006425e-01	-2.962862948716761813e-01	3.032377315682332486e-01	3.876115019296019065e-02	-1.641713043721768073e-01	-1.831455889308799823e-01	6.066423499915734457e-02	8.155608469202251659e-03	4.945435987501810120e-03	-4.725155602181774911e-02	-1.787275398577287677e-01	-2.026766485547830954e-01	4.921788213660326372e-01	-5.614627237142359034e-02	8.630584975311038354e-02	-5.961235994716972825e-02	2.049110928933160214e-01	-2.440617745013988482e-01
-1.969659053656288850e-01	9.343694446525055430e-02	3.763879927017409373e-03	1.018961872196248869e-01	1.784927898924056344e-01	1.402641849105496219e-01	-8.501325337856383002e-02	5.173077786176020001e-03	-3.900413399810886278e-02	9.895256749416050934e-02	-3.378562593728907659e-01	-1.919543546733583628e-01	-2.802265487208071004e-01	1.227819955604607105e-01	1.105156692939684854e-01	8.509398193847335368e-02	-2.663991913888476004e-01	6.982928075091175690e-02	1.009822008859670855e-01	2.400774359767674504e-01	-8.813009511251629347e-02	1.450187357853487680e-01	-6.629579274489520724e-02	5.276686657192192209e-02	9.061414683517618474e-02	-7.634365225255196341e-02	3.785026763500043412e-02	6.622471891022129777e-03	-9.495209301161766646e-02	2.594575729518049378e-01	-1.295979514572972724e-01	4.029302396397681230e-02	7.908795502319632131e-02	-6.060741068091903688e-02	-3.217870901511611925e-01
1.496194224820200369e-01	1.299253802765546473e-01	-5.605594589869849348e-02	1.869920892522216049e-01	-3.397209343790733721e-02	6.158461244298086834e-01	4.715888980023780763e-01	-1.102275408121633909e-01	-4.818400889704631609e-03	-3.852344182748524415e-01	-8.290029422227149225e-02	5.104404086604050761e-01	3.169293258938991609e-01	1.940057221730318582e-01	7.241341254094056656e-02	-2.312395511920970204e-01	-1.987144706997881205e-01	4.505700363658041163e-02	-1.663946278742585438e-01	-2.455511143800365170e-01	-1.846313842168869068e-01	-8.357693172281209504e-02	3.276473568846775541e-01	-1.226580190532842729e-01	1.066179535428911709e-02	-1.186967490871285030e-01	7.821212569739817433e-02	-1.107615694717304505e-01	-1.121003721158783939e-01	1.515403959980574089e-01	-2.204232643442699882e-02	3.114838133067487219e-02	1.999413517088977632e-01	-1.366094703317118630e-01	1.255534246187624270e-01
9.752260732145487387e-02	5.240327281520859581e-02	-4.925493475294312126e-03	-1.545181296166185658e-01	-1.120248338982925695e-01	4.491016518677605207e-01	1.818575911419863522e-01	6.195126480365387850e-02	5.753270488176982500e-01	-3.980734668114464803e-02	-1.256292243811623632e-01	-2.047689043848823498e-01	1.413849284480446222e-01	4.999661701382008827e-01	-1.930157623516421117e-01	1.439246326855118663e-01	-3.490297895728862176e-01	1.428360912716768183e-01	1.144237985250561584e-01	-1.553302577349279512e-01	3.418934553799679033e-01	-5.440812562138652025e-02	1.835868177074809759e-01	1.700283480181512819e-01	-3.320094526082777858e-02	-1.582300947382724032e-01	4.859791737288153279e-01	3.445779062137010462e-01	-9.574067025756916038e-02	-2.885177804563066745e-02	-9.698797893440117002e-02	4.502230967446577137e-01	1.957385122437125813e-01	1.593570735749992862e-01	-2.658606157514094639e-02
2.486074717763024911e-01	6.871778961522819092e-03	1.350829292592175823e-01	1.366727964133103712e-01	4.202708209161427899e-02	-1.199353298323811157e-01	-1.543961484300741815e-01	-5.952030643625388917e-02	6.697484317899514705e-01	6.539658333054111650e-02	1.082239249921941038e-01	2.421885249851834024e-02	-8.353090993218034721e-02	-2.666142343581420215e-01	7.456850255969312002e-02	-1.440555941739158630e-01	1.189869367128153499e-01	-1.402313992275073529e-01	5.185046249735349860e-02	8.786302408005094988e-02	5.445519892692810560e-01	7.191497380689576557e-02	-1.020848246642534485e-01	-4.587424360239497623e-02	1.208452128686431370e-01	2.246562140038362576e-01	-1.920171521839349471e-01	-1.179675998566424022e-01	1.218886459215443030e-02	1.059324824722079374e-02	1.646217219630073392e-01	4.969005176116025324e-01	-9.089360159716541529e-03	-1.512168740823562341e-01	1.967132452848570009e-02
2.387841315493698102e-01	3.899680150574137694e-02	-1.859698615305734604e-01	-4.206342313388334447e-02	1.079023069451512801e-01	-3.839489332404668609e-01	2.006342778649123082e-01	-1.046569956402986501e-01	6.584131511414136328e-01	-9.918400840681634856e-02	-2.014816440278737464e-01	-3.340031162960312595e-03	-2.677328687537370300e-01	2.079630674194656303e-01	-4.382010118641922747e-02	-4.851418007200769544e-02	5.144903394458349988e-02	1.307986799514224696e-01	-1.734867662935149143e-02	-1.574130999410706389e-01	3.429734011729403953e-01	1.867834622500039732e-01	6.164860689348798661e-02	9.037157449062738213e-02	-1.047512874116648951e-01	-2.646716323309900032e-01	-3.703088049777813473e-01	-4.824912202858343269e-02	8.381610019098957587e-02	-4.660446994647798880e-02	-1.925599401247385101e-01	4.460708187341230757e-01	-1.373061520551225878e-01	1.152283184737732807e-01	-2.061242440436302989e-02
2.270147880271527474e-01	-4.831904515254552279e-02	5.330268178282854263e-02	7.107580959230380691e-02	-7.748107165332240864e-02	8.454608516451785072e-02	-1.286800000342080974e-01	1.039897610285966424e-02	6.479253439104569745e-01	1.567772620264036021e-01	3.234624953302504130e-02	6.904488428606896100e-02	5.072719738578804205e-02	-4.825755862371849253e-02	5.531388886291217083e-02	-5.488460450604203122e-02	3.849598122664582567e-02	-1.309063795750869952e-01	-9.531048513788134557e-02	1.840958323195892865e-01	4.781898194466310814e-01	-1.324766691307661948e-01	-8.646321058949811567e-02	-3.035167306748755636e-02	2.940514024026048140e-02	1.405634755863199303e-01	-3.748068069768070720e-02	-1.820622571094400108e-02	1.030531471547481842e-01	3.637101438501395140e-02	1.156266861660489864e-01	5.418211683628407771e-01	3.013799813578406372e-02	-1.513477865024249192e-01	-1.466081429432720962e-02
-2.526272313882436671e-01	-1.702659809928050993e-01	4.080252876286986075e-01	3.368083495199592631e-02	5.957983508762491054e-01	2.369466860960134091e-01	-1.296249385182729752e-01	-1.981189494436714493e-01	2.035516312629558761e-02	3.113237220927528651e-02	1.754922835623714261e-01	6.113689690653686254e-02	-8.654145125323034482e-02	-2.282265437523702811e-01	4.147121563929111188e-02	2.527884703881422279e-01	-2.307861178830873938e-01	-4.512632126930222198e-01	2.547270803564860020e-01	3.582255766119375046e-02	-1.281126138971957484e-01	-4.443496331924742110e-02	2.343987444264804543e-01	1.216562477791383462e-01	-2.498236628938654141e-02	3.645664238263249257e-01	-1.957612959903051730e-01	7.610754767661981335e-02	1.940703044739034155e-01	8.564473582248367106e-03	1.350944643087719776e-01	6.890579966522088207e-02	-1.207777450159245453e-02	2.454493648449074528e-01	-6.527339019612386772e-02
-2.043843011274033283e-01	-1.817212134276119662e-01	4.688853577002590756e-01	9.265917180849583823e-02	6.532871495629086755e-01	1.912082037437551896e-01	-5.317576601195374980e-02	-2.269901189210274395e-01	7.380296318683331191e-02	2.351747535606727238e-02	1.521566041467048991e-01	6.123282458468477796e-02	-1.208708712627740156e-01	-1.213651913733700544e-01	6.202651478050379835e-02	2.511979604886950268e-01	-2.507385939327555491e-01	-4.803392920195813098e-01	2.357964631223443963e-01	4.912641281798965642e-02	-2.251704949497989050e-01	-7.468057107294820418e-02	2.135165668698545682e-01	1.301479352396503752e-01	3.756500766870506103e-02	3.479263484784581584e-01	-1.453701371781065954e-01	1.355541951933366684e-01	1.643208274603135122e-01	-2.448630923429587908e-02	1.167469459195765863e-01	5.643764595696733333e-02	-2.919426248382189087e-02	1.637995232958120717e-01	-5.761137031812810921e-02
1.050678541851449016e-01	3.647258910606099858e-01	-2.056796985982609419e-02	3.196992052207369706e-01	-2.300882977692140230e-01	1.059750042446658269e-01	-4.021162657604649415e-01	2.601528613116858568e-01	-9.341738154472895017e-02	-2.376330942822975079e-01	-1.154038565270441435e-01	-9.132636800094459661e-02	-8.613449912136282582e-02	-1.549036657088895264e-01	1.030104306714828416e-01	-1.441485174022343885e-01	-1.680080836921021281e-01	-9.787239230003831614e-02	9.660501622316988724e-02	-5.563674324079476846e-02	5.053354131613685407e-02	-1.121582491155352218e-01	-7.784461937155420785e-02	-7.124545411953901730e-02	3.142152961848463516e-02	1.590807645202508835e-01	-1.974351619990907108e-02	-1.475724500325400201e-01	-4.547475350781863775e-04	-1.309695981284031141e-01	3.640802879695859834e-02	-2.988401141093762967e-02	9.126144133108660128e-02	1.148282013028136400e-01	-3.452179304527057315e-03
