-1.778937321673205452e-01	9.737082950529003800e-02	-1.189187959553465179e-01	3.225288997133175101e-02	-1.536279966279289477e-01	-1.516687764118501702e-01	-1.321979037804630885e-01	-7.074443525419014944e-02	1.356685695002047762e-02	-8.791246306620534301e-02	-8.494602121336207456e-02	-3.164295121100373365e-01	-1.231831318998708874e-01	1.057191252552043687e-01	-5.159568806172301070e-01	-1.606857572016928415e-01	-2.561665879620784181e-01	3.298373256085662120e-01	2.344635050564912171e-01	5.005970894105388203e-02	2.345135755520328380e-01	1.027148804150934507e-02	-1.439404948315700476e-02	-4.328643614958178620e-01	-1.298300481522402482e-02	-1.090166087983849008e-01	2.410885223579954106e-01	-3.318849655321409048e-02	-7.267253633018486147e-02	-1.233269430264398586e-01	-5.670695619269489063e-02	-1.346386612829297835e-01	1.143111816220219873e-01	2.688736139414179549e-01	8.657836539486657434e-02
1.008720955223162685e-01	-3.869141756642675845e-02	1.684447238015623904e-01	-3.591640463987844645e-01	8.707935453303261575e-02	8.577733319358273045e-02	4.250369848186139610e-01	-1.519970940907034440e-01	3.308599186237838885e-01	-5.502008554448107464e-02	-1.482413660368867188e-02	-7.834159821550432112e-02	-9.193688696772621405e-02	1.123907079286313726e-01	6.476481724309270105e-02	-4.032748175497720411e-02	-1.260392268212824803e-02	3.564727976159741685e-01	-3.688311864916021809e-01	1.583234481730692311e-01	2.330617983513590466e-02	8.342168677353901940e-02	5.380370310395874572e-02	2.745194050973802646e-01	-2.732658810159709906e-01	-3.085475792974417542e-01	-4.875321426289035837e-02	1.981905752771449467e-02	-7.818931443740238796e-02	-9.076652194103669927e-03	-7.282692794901562006e-04	1.310127177042708924e-01	-3.609245219255814013e-02	1.061768591978921872e-01	9.448973144826067205e-02
-1.358465800831986647e-01	-3.195448002005424892e-01	-3.509931729961713875e-01	-1.395954809183739265e-01	1.028754818670126192e-01	4.163575335274621522e-03	-2.659537427903437834e-01	-1.165275810141222362e-01	2.160491384739882670e-01	-3.779693202498067561e-02	2.050168806076086148e-01	-1.097927097445347555e-02	1.840870409557102128e-01	3.832140804925689981e-01	7.233760359421420594e-02	-3.318503430043848179e-02	-4.015392714592330714e-01	-2.817189319565593930e-01	2.491132801820300224e-01	1.866120499877364433e-02	-2.722030128727092047e-01	-1.288842172521498797e-01	-7.192947516017973719e-02	-9.281214195616106777e-02	-1.131701675149286851e-01	-1.425552080714411751e-01	1.581814141786783146e-01	1.351238879441626732e-02	-2.118760110752583581e-01	1.427488337790961404e-01	-1.065958990723547412e-01	2.325049701422481352e-01	2.136485637890467304e-01	1.332081821843018876e-01	-2.053750105066844966e-01
2.363352153393604993e-01	-2.154542303774777678e-01	3.094026485368990276e-01	-2.812325391127413754e-01	9.784476727739827018e-03	1.116646759560114555e-01	3.873226209969098943e-01	-1.439539244624477021e-01	3.277892772651772590e-01	1.318621212163262855e-02	2.392241611333023044e-01	4.743993254495683376e-02	-3.973471920838178018e-01	2.474555242627369256e-01	6.067703882023209316e-02	2.061614976452308123e-01	-2.704182950484815828e-01	2.262181905943597415e-01	3.742878514268977927e-03	-2.247251293927854041e-02	2.494625766629879060e-01	-1.444598436159731936e-01	2.714654894282042541e-01	6.165889197005793854e-01	-1.814700758950019491e-02	-4.737388024394330044e-01	-8.598265696937217040e-03	-8.661346684516699201e-02	-7.694980851880946215e-02	3.128048435806292014e-04	1.371100075734228430e-01	1.709304673201383074e-01	7.675236715285180256e-02	9.342123499331851655e-02	6.993767356850397188e-02
1.901973303952910477e-01	2.430511719523941461e-01	2.010284560300203485e-02	-1.884121243507765608e-01	-2.565091172804326303e-01	-2.834178836526208833e-01	5.435067998272284928e-01	1.937801829955049515e-01	-1.499109501100158726e-01	-2.151433382330469879e-01	-2.397339747820769959e-02	1.038704900141098203e-01	-2.137272819467641860e-01	-2.238218328831707571e-01	-1.052684239762133843e-02	1.166481084179282340e-01	-1.230112890669711606e-01	6.503445649726247169e-02	-1.174954762085078930e-01	1.654334151447390266e-01	3.184973158107758801e-02	2.053678911699276521e-01	-1.193286128579404970e-01	2.278941220933314582e-01	1.079786387726453523e-01	1.936919533841895968e-01	8.606386066877587393e-02	-2.008817015465126921e-01	-1.062519983550595237e-01	1.489535820914215103e-01	-2.099739302277303932e-01	-1.237817573853832037e-01	4.743907879832966190e-02	-2.500344084301129866e-01	-1.486913796172881497e-01
9.699109642208555981e-02	1.561990094714346966e-01	1.507125427792720684e-01	-3.683097244222831301e-02	-5.230697492959018868e-01	8.978505281242281366e-02	-2.163641553281661079e-01	2.968824579223710083e-02	3.102611458793674282e-01	1.163671608398410967e-01	2.779047247025213663e-01	3.873791469649297547e-01	-9.716703038170039497e-02	-2.044137651595703264e-01	1.155585208433859840e-01	-2.365519483208301521e-01	1.394108512106026765e-01	4.415801504580785242e-02	-2.283128115891318866e-01	-1.292861704539533252e-01	-3.338664578521826076e-01	2.436971673354569601e-01	1.557918175675786776e-01	1.597642582803624756e-01	1.547420563220002765e-01	-7.577476218554329845e-02	2.777727396793129855e-01	-4.023968540453776166e-01	3.549284963356211936e-02	7.196393858860032633e-02	2.194842565210498586e-01	5.314829321736946888e-02	4.288729325449139318e-01	-3.429786402507672416e-01	1.977396678599245838e-01
-1.930486463158345156e-01	4.346963818691969572e-01	-2.218257066193906335e-01	7.498948661086712875e-02	-2.053949794383060357e-01	-1.423402825405917504e-01	6.699504798267249539e-01	1.205071348505816070e-01	1.550882367529501094e-01	1.741275294773244886e-01	3.068797972777596583e-01	2.395326692327837126e-01	-1.503871901825592772e-01	-7.474185163417668143e-02	-5.997894896204823689e-02	-3.473054327118613727e-01	-1.552068799769102392e-01	1.592485531913473140e-01	3.136729052896967684e-01	-3.519239438135124964e-01	-1.048720347811085279e-01	3.186973596839763889e-01	-6.926829061612473082e-02	-2.129665131630619768e-01	1.462671255671961490e-01	1.200387783277713366e-01	-1.461324815802171086e-02	-3.398158041559167231e-01	6.032250572078972500e-02	-1.047128781677005710e-01	1.422741644641097591e-01	-3.591236944189005013e-03	3.131032886657303949e-01	-1.623283845977272766e-01	-7.014021808224640830e-02
-1.198760247157147213e-01	-7.487363215469977629e-02	-6.741696861705600251e-03	4.506077754075773351e-02	1.463433288440852374e-02	-1.102323539255887636e-01	-5.731503981626149408e-02	3.688555725963493792e-02	-1.567910392000474926e-02	4.385567542361079596e-01	-2.482156741759730390e-01	-3.173947781600479079e-01	1.458727056862395566e-01	-5.781373228603516046e-02	-2.509792572875697014e-01	-8.984201491115140215e-02	-1.251816878888291074e-01	-1.902775896342929207e-01	-3.488076737155563767e-01	-2.947067627878585672e-01	1.823739413197390802e-01	-2.082203550842869344e-01	-3.750626487501605433e-01	1.905038629729415289e-01	-2.717002024339269517e-01	-1.422095079175674515e-01	-3.424373102660926982e-02	9.684915423029955353e-03	1.357330829374774062e-01	-1.118995678213415279e-01	1.348157624341604632e-01	6.179277644822230020e-02	2.025727270765487753e-01	-1.960445604959039911e-01	1.554023286332833764e-01
-1.829203240302483824e-01	-1.003972916264207482e-01	1.692831201152606158e-01	2.461594563012370340e-01	-1.797971830688157857e-01	7.874344445961789507e-02	2.848823109056324021e-02	2.385955359438487466e-01	9.270895699367923126e-02	4.033319223962517075e-01	1.697360601189147888e-01	-7.500889909604772920e-02	1.470179744833829127e-01	1.946488887420443070e-02	-2.202776915856416717e-01	-6.528061231622886429e-02	8.192026029626575320e-03	-3.552036987397849122e-01	-1.938592013987818774e-01	-9.169794964638029733e-02	5.408238474169834581e-03	-2.541874587081725534e-01	-2.154560564160255542e-01	4.340071466942677786e-02	-1.152698006957822152e-01	6.627067911766373887e-02	-1.698634954154475685e-01	1.581305319503463480e-01	1.914998794540294647e-01	-2.429910686901331496e-01	1.957820387347589397e-01	4.251466727309362315e-02	2.808633460266443671e-01	-2.549909545516008125e-01	3.324381670573185454e-01
3.789602040335839084e-02	-4.824739572246563024e-01	4.702630485113502012e-01	6.994386792235568473e-02	-1.311811490356215026e-01	4.062248843302561085e-01	-4.754400060545809631e-02	-6.657007866790159989e-03	1.215890677309195561e-01	-3.636986826099596892e-01	-4.852432946402799457e-02	2.788027258208103931e-01	3.196380502577497174e-01	-3.550893547945597195e-01	7.630301368841950482e-02	-1.694688767454445855e-01	7.653430651068850177e-02	7.119856955194685255e-02	-3.710875977475588949e-01	-3.539780076650186347e-01	1.579823206980008332e-01	1.265081125506860860e-01	-2.876400332873291221e-01	-2.112671298733061198e-01	-4.448508612657021272e-02	2.311250390629696408e-02	1.364084531984587068e-02	-2.079923014178334528e-01	1.891787105929535195e-01	-4.557464377782916021e-02	-6.570276386973225580e-02	1.953620247936944387e-01	8.968605945512750366e-02	-1.236242676104445520e-01	-1.845204589621360913e-01
4.312252860600483961e-01	6.436297880981681208e-02	-1.753074071429397071e-02	5.386600201048076242e-01	1.530213257102019109e-01	-8.536751275086000568e-02	-5.885180481884201564e-02	8.030705731537871039e-02	2.979486109390892118e-02	-4.590984786325771894e-02	1.782174729945421032e-01	2.405628152433965383e-01	1.113794666917666959e-01	1.479795697653824293e-01	2.624236292646680083e-02	-1.875705481277081532e-01	3.855396324507200934e-01	1.913880130054831652e-01	-7.258795091646572106e-02	3.884380383228022704e-02	-1.293329116447389238e-01	-1.513658632881799415e-01	-1.910460655368228233e-01	-2.158968766118911191e-03	-1.977783462896857969e-02	1.278063694674841377e-01	1.069700155338276643e-01	1.390993447264111116e-01	-8.210896346886424613e-02	-2.015540779215798939e-01	-1.801095445110858784e-01	-1.655999937114531820e-02	5.889807734450797777e-02	1.915587638707838825e-01	1.094858532886104213e-01
-2.749751128783771148e-01	-3.438146824725502593e-01	2.027740115622521377e-01	1.244806616594750920e-01	8.813573260176861546e-02	4.966782053889382681e-02	1.806680669033547057e-02	7.445450930273676826e-02	-1.809800381375056000e-01	-1.460696673331919326e-01	-2.849887298560690452e-01	-8.264566880696115614e-02	-1.129005968261474757e-01	8.850313412034228194e-03	-1.234135126748515249e-01	-8.781693312074853597e-02	2.593335251161761265e-02	1.306549731302736328e-01	-8.455634098399728016e-02	-3.854802375844770812e-01	1.885418591989634629e-01	-4.175861965438866785e-01	-6.711380538412471675e-02	2.247405143203433930e-01	-1.880734250745623448e-02	-2.637240669977966231e-02	9.879369840570471906e-02	-1.989875799087352168e-02	-3.825125034739262214e-02	1.449542814635044474e-01	9.306264207159979651e-02	-7.325904898823037970e-02	4.248777012568526190e-02	7.660112717742142974e-02	2.593470535245748221e-01
5.340656687614284692e-01	-1.448363020219036734e-01	2.260906269034025085e-01	5.238478411642905064e-01	-5.410070888191188115e-02	4.198968749927171895e-02	3.207004813394992437e-02	-2.177379385471289175e-01	-2.531416806076901282e-02	3.172631474927385675e-02	6.742824438924420460e-02	9.931275169892969656e-02	1.350951319868769485e-01	2.737163843775657426e-02	8.362068361844809949e-02	2.244794120403083293e-02	-1.002248607880547732e-01	2.292691042614649621e-01	2.723408307243458948e-01	-2.879013871787094656e-02	-1.534292229443618705e-01	1.881254951147110499e-01	-1.509761751139641339e-01	-2.410697035954939560e-02	6.874894512243948097e-02	9.224016523271506840e-02	1.031050091106023858e-01	2.879019631608534247e-01	-4.283628457502898501e-02	-2.678365016898025530e-01	-1.820113500417586683e-01	-4.606088269953827197e-02	-1.891668014314414406e-02	-4.304867323036677684e-02	-2.498395711991119317e-02
5.748030002951122208e-01	-1.460084283120541282e-01	1.725056645487547946e-01	5.279299287452351441e-01	-1.555843336025299062e-01	7.736150929332655246e-02	-1.639848873839473975e-01	-5.104628512457608236e-02	-7.180760988794901434e-02	-1.079680600820759062e-01	7.752745539047699308e-02	-5.749900652146129609e-02	6.541609698161252040e-02	4.443255142797141594e-02	8.159195306777979051e-03	-2.877210723978138041e-02	1.998541559559891823e-01	2.954546355305633920e-01	-1.036934092301323024e-01	8.336282778655041900e-03	-1.314355366598071173e-01	8.533094828339955751e-02	-9.301496089513614646e-03	7.602060204297387928e-03	1.146771659974566522e-03	2.027966492421573175e-01	1.443525728328021174e-01	-6.183752668690186381e-03	-1.121903659089589361e-01	-3.611771973411530556e-01	-1.357280443727515717e-01	2.302598326617768740e-02	7.961084297890699824e-02	1.425893140548484816e-01	1.110326092456582342e-01
6.050145370712660675e-01	-7.286366530924894003e-02	-8.341466356015214689e-02	4.304489951402254433e-01	-2.401919447043355249e-01	-4.310589958774049824e-02	1.155147162057855587e-01	-3.151821651125398804e-01	-1.154485880626503064e-01	-8.563982475200308808e-02	-2.474473905971824872e-01	-4.396940996790570377e-01	-3.340102751880233423e-01	1.601695485937101870e-01	-9.123132578190380065e-03	2.817572524135163528e-02	1.618432783359508853e-01	5.436080215645438390e-02	-9.409032926076182218e-03	2.236418543822734917e-01	-8.512392723275462314e-02	-4.150957981592171692e-02	8.898043758190492605e-03	-1.184984359574271923e-01	-2.329704400623062999e-01	9.335180758520474076e-02	1.146367861897706064e-01	9.673457187318197648e-02	-1.868420400955269831e-02	1.062682795311152978e-01	-2.835924743613419535e-02	-8.371136711581288192e-02	4.252698682356640530e-02	3.372108523252132645e-02	8.136521100855383104e-02
7.575047409826409471e-03	-2.052817405607195930e-02	-3.738438598264142571e-02	8.857173262111205439e-03	-8.737295835818896517e-02	2.013591736488757472e-02	-4.424869315307004142e-02	-1.835036994316313619e-01	2.054407547040423485e-02	-4.933480820923407117e-01	1.615383492084892514e-01	-1.851077336924275840e-01	4.833551561574911393e-01	-1.026345335292004335e-01	-2.769788626220460181e-01	-2.547861484971118418e-01	4.498787183658935485e-01	-3.124643319186666823e-01	3.525744462739723861e-01	4.898609871795600035e-01	3.419668283252955687e-01	7.248941292006887138e-02	1.580984872490839022e-01	1.521342129185452863e-01	-2.769206843436771148e-01	1.752970709504436952e-01	2.577932481277001586e-01	-4.387770089922787276e-01	1.832965678179621638e-01	-1.510839396936739798e-01	6.672162435805812919e-01	3.632153810500267088e-01	-3.087519929608216751e-01	2.357663155605270733e-01	3.399421871749446628e-02
5.559642186918488660e-01	-9.452988564483265355e-02	-6.629564958089209648e-02	-1.244703218694509089e-01	3.432748883562645181e-01	1.223877873636352170e-01	-9.810637397153904038e-02	-4.341756992665752324e-01	-2.376734250088018974e-01	-5.709089856399616331e-02	1.682040565776439789e-01	-1.972921875443311157e-01	3.984572644310258593e-01	-1.675506285729943829e-03	-1.691851364289935489e-01	-4.863307743381096726e-01	-2.003549068267480304e-01	1.771342372867870107e-01	-1.416393408300927192e-01	3.387308943361972413e-01	4.076125599491637885e-01	-5.812679506222121623e-02	4.476709358037041231e-02	5.150975395201854434e-01	6.315342322168070455e-01	4.556499049116443517e-02	-1.616048106949101448e-01	1.639591886047926661e-01	5.895125886387388991e-01	1.922177057344520712e-01	-3.286138625676264802e-01	-1.446541040534228273e-01	2.491969530940600086e-01	-6.414869989553650953e-02	-2.201370754058187829e-01
-3.897989337561129086e-01	-1.514685862360478329e-02	1.776016697010419088e-01	7.571751925858682952e-02	-1.028732431615995424e-01	-2.687034220189393752e-01	-1.181236170408207081e-01	-2.938287643688825002e-01	5.018305686788445547e-02	2.409144624465781384e-02	-1.869329400696927990e-01	1.495322362264987215e-01	1.842652932464930726e-01	-1.828401218963224550e-01	-2.092268278278630045e-01	1.208812762041888700e-01	-2.609940919389529546e-01	3.408550560852621203e-01	2.609220167297591764e-01	1.451235187502150636e-01	-1.418423426348938352e-02	-6.668789926589939465e-02	-2.406844528684915219e-01	2.126113361499494536e-01	-8.428692129288282986e-02	1.877480954429953108e-01	-2.933249415003433974e-02	2.002030026157411088e-02	-1.249709342756737673e-01	-1.242831311725188341e-02	2.326873599432761619e-01	-2.265291246840462069e-01	-1.473110743003120116e-01	-7.717718456054466214e-02	-3.404653861153127403e-01
3.741328811640966256e-02	-4.171089322176020908e-01	-3.151056344722255043e-01	-1.587859595699740722e-01	-2.689980135881151480e-01	-2.231552204343890400e-01	2.286893547264169657e-01	-1.289717249336302107e-01	-3.251944556988908830e-02	-2.039124690877101298e-01	-3.238151405345266465e-01	-1.639460224272239475e-01	-3.069941996986789712e-01	1.617351583599810072e-01	-2.457711555546526483e-01	-1.424768075029518577e-02	1.376565660663755242e-01	1.174783155979227112e-01	-2.088319852793029119e-01	7.333925851717439104e-02	-1.983198398275782814e-01	1.944415946504731707e-01	-2.674715489798293322e-01	1.727129466117783008e-01	-3.018950907101246028e-01	1.802046499196331419e-01	-2.128487072568843175e-01	4.593862571311205234e-02	6.230001734012680092e-02	1.687815081220979396e-01	2.697281627813428173e-01	-2.809576781596445083e-01	-1.977763013619809884e-01	1.642900799852294036e-01	2.196853269374445319e-02
-3.558433781236400306e-02	-2.391558895623325798e-01	1.440810781230684179e-01	1.090440265295184175e-01	-7.833847793877468657e-02	-2.459907076270846649e-01	-2.815029315534155474e-01	1.638834585084361639e-01	-1.205780080444983915e-01	4.360299504051582398e-01	1.601226574153644944e-01	1.093187095246122703e-01	3.599456245019676537e-01	-2.441500849777730742e-01	-7.126611943608571198e-02	2.363998061993654587e-01	4.478746133970878951e-02	-1.455462055720909420e-01	2.390710406701377633e-01	-8.676350603069892843e-04	1.207884788983802776e-01	3.562449816714092776e-01	3.258797136231088021e-01	1.791599927528422509e-01	-3.536708011959222020e-01	-2.116027767658233416e-01	1.102670935690949240e-03	1.176307217948332345e-02	5.852827102114971369e-02	8.505676906125145265e-02	-3.157536309272299113e-01	7.706821712986346162e-02	5.667664578891259790e-03	4.403493502039067253e-02	6.180510365136052120e-02
-1.591099950630620874e-01	-1.944485258392634752e-01	5.407622177379591832e-01	1.333635194746787545e-01	2.948992888833802239e-03	-7.464666836617346590e-02	-4.951055056313737740e-02	1.297897160973419117e-01	-1.875449106983895220e-01	1.655455277408196257e-01	6.084816693242976748e-02	-4.480259456465384149e-01	2.157158155903540486e-01	-1.145968772172705347e-01	-1.097585928091313751e-01	1.544010494304067227e-01	-1.848911370370637797e-01	-2.662708765645671258e-02	-2.481214316417614321e-02	1.125452015986883880e-01	-3.455890093202081959e-01	9.956110987441529891e-02	1.813707047655875038e-01	4.119840894414332211e-01	-3.385687749307642047e-01	-7.264929510762142828e-02	2.307463170375145534e-01	-1.263635285790110918e-01	-9.761834416174827722e-02	1.102743779569087118e-01	-2.652212146792439218e-01	-1.072341878269665594e-01	4.284165524165177708e-01	1.570556143784766212e-01	-6.785316142390412919e-02
-9.012280447242645987e-02	-1.449820687605996306e-01	3.684161050837523460e-02	2.207351457978159737e-01	-2.265087717370728171e-01	2.015912921134856428e-01	1.026849171965793922e-01	3.668190569371247989e-01	1.325779719270814005e-01	1.633178199813449527e-01	-6.223679297676921324e-02	-1.844154691307929583e-01	2.545999325342891417e-01	-7.810172943434089132e-02	-1.769692879077613135e-01	2.700254827457492790e-01	6.971863177512585552e-02	-1.496225868956632121e-01	5.982670491509017169e-02	1.881455292049462602e-01	-1.716518862423201952e-01	3.516012714256079863e-01	3.268607707511096971e-01	3.524002047661484865e-02	-4.461507653373135152e-01	-6.760883371324054314e-02	-1.599915932763048554e-01	4.582738419112761252e-02	1.303467472259907112e-01	9.377038265163288588e-02	-9.336270002250009192e-02	-1.456134003114447351e-01	-2.208982754591164513e-02	-1.669812412627173503e-01	7.938263827168497155e-02
5.609565385490651590e-02	-1.377971623657129330e-01	-2.087419180403871921e-01	-3.017520235818270113e-01	6.643796691129252342e-03	-3.879896308855915743e-01	-2.788104845028933632e-01	-1.358831887806346561e-01	-2.495078750134010204e-01	5.097856026949439956e-01	6.055966646511332790e-02	-6.689938214162025054e-02	3.362013012471021245e-01	9.103837777661778763e-03	-9.162901117510476035e-02	1.512547734545829636e-01	-2.960003840818890564e-01	3.376716484594450285e-01	-7.230537788235311125e-02	-1.055142649468520655e-01	9.584440314368346259e-02	-2.061153934250009243e-02	4.487375321934037459e-02	-4.742435108862524396e-01	1.454252906555126290e-01	-2.338655662199327356e-01	-8.805834154972703304e-03	-1.387409576342790996e-01	4.389168925395774828e-02	-6.508444878667783706e-02	-1.129533292098214986e-01	-2.583732469978897717e-01	-1.305133862475600370e-01	-6.336913556826706539e-02	4.622730950602532696e-01
4.128806460062316441e-01	-1.714912042310033982e-02	-1.693947557984765706e-01	-3.749832381589155439e-01	3.488359513974085310e-04	-1.288767513114708607e-01	4.786981375179378828e-01	-3.855669680626630513e-01	3.923043447862877703e-02	-5.230615475539422167e-03	-2.139025148040809843e-01	3.444832007560788001e-01	1.417889136707987385e-01	-7.787562694964866861e-02	-4.460413280347252929e-01	2.111808517050135781e-01	3.461220064822143755e-02	-2.301913290680357438e-01	-1.167941799138687287e-01	-5.020367291435447188e-02	2.866793682354723538e-01	2.792350005119774714e-01	2.655394645194073533e-01	-4.845683765255840401e-03	1.011439601544725647e-01	-4.709600296891392618e-02	8.278749692682824124e-02	8.519108928147003934e-02	-6.439648974043093999e-02	-4.398528374304334077e-01	6.817744304225815261e-03	-1.683892696966957092e-01	-6.622502335556344766e-02	-1.371469268477778884e-02	1.987641022793728285e-01
8.160680561293374990e-02	-6.693253606037750936e-02	-2.756172283803238685e-02	-1.965348121400303238e-01	-4.271325898685504607e-02	6.182098521908620942e-02	-1.895810534689504889e-01	1.058156350151781833e-01	-2.412539108652586931e-02	9.796607439351623370e-02	3.200522929209192458e-01	-2.163763570411856851e-01	-7.727413857034617917e-02	-1.094911717546383917e-01	9.426806252362729399e-02	-7.726916428577620954e-02	1.623193786031454922e-01	1.194075447122796563e-01	6.260822895221711953e-03	-1.870488480947815613e-02	-2.386744668298813876e-01	-1.711183778812294665e-01	-9.643100418756828107e-02	1.176986042994372997e-02	6.820415900457048146e-03	9.499029293537432361e-02	-1.505636347005628308e-03	1.117548667467122697e-01	6.109621577874012333e-02	1.539039134304780454e-01	1.902067521631750635e-02	2.225327768292932606e-01	-5.270698000174899034e-03	-1.056523371238262538e-01	-2.055627111659763528e-01
3.475834281592300457e-01	4.053661534900789010e-02	2.233859921053031883e-01	-2.993440499636456642e-01	-2.230848021765109712e-01	2.260357927558694635e-01	-2.240440803706263140e-01	2.856170382237616656e-01	2.504115615924931704e-01	-2.662036665139140834e-01	-3.696088309284873419e-01	5.073778243561418572e-02	-1.471511744633261787e-01	-1.884361228124657728e-02	-2.717481853502882669e-02	-6.687743874091037211e-02	-3.248721748066203396e-01	1.270453917347126593e-01	2.699171389522241893e-01	3.928455799759838184e-03	9.279538351872647362e-02	2.263987689873211417e-01	-4.178266345534478038e-02	-4.733136355229144998e-02	-2.831207190162444987e-02	-1.032831991885799910e-01	9.376712327035031588e-03	-2.496719065819243133e-01	2.953559998361388605e-01	1.955573303036845789e-01	-5.185802732359778150e-02	-1.782084405370295555e-01	8.339682574742177112e-02	2.307746107084628351e-01	1.480070500310607384e-01
1.670054611985772874e-01	-1.009343356994107065e-02	1.853711855609224170e-03	-3.555724941720225241e-01	2.286707298142084607e-02	-7.138130210430503053e-02	2.569452572789144781e-02	2.990380832288399432e-02	-1.605635106490513608e-01	1.113259186903734071e-01	1.998037698283868790e-01	-2.045961794713309356e-01	2.277851691245613361e-02	-1.409476521384160075e-01	-3.344797629482148399e-02	-3.433950915372527279e-02	8.617329486540027672e-02	-1.246204856832848207e-01	-1.357548855622684458e-01	2.612100973632648648e-02	-1.471361252728735532e-02	-1.491527241058507036e-01	-2.340196582508571876e-02	5.324591721380221576e-02	-2.090271928945173704e-02	1.042272097152163873e-01	1.117720153227479661e-02	1.119565115851381826e-01	-1.021485307804915199e-01	1.841250152477913807e-02	-2.148725132861272966e-02	8.697265122002371951e-02	-7.011651803679527784e-02	-7.270211912399714149e-02	-1.563599179201609346e-01
4.964750627944827799e-02	2.615624704726744465e-01	-2.111524279309815733e-01	-4.402301305223634692e-02	-4.336363714357625021e-01	-9.373859368741507825e-02	-2.330354899673360847e-01	2.548344992003036547e-01	2.728821919739535806e-01	7.588468761964890785e-02	-1.552311517372258198e-01	-5.118636652634515199e-02	1.136990660259930147e-01	-1.918424228218170990e-01	-2.279221086180613642e-01	3.102857876603812848e-01	6.765496940862429642e-02	7.201634453791512513e-02	-1.881121114537948336e-01	-2.112524099723832316e-02	8.361940694294803245e-02	-1.934554926896967231e-01	-6.438409177246920412e-02	8.501425559338263160e-02	1.440956705239058444e-01	3.446693755010917307e-03	-2.010448367207729459e-01	4.734801031709906516e-02	-1.690539048057727867e-02	-9.444003797331519678e-02	-2.197133884347677035e-01	5.801592442489914569e-01	2.562752093340676246e-02	3.286047131546059874e-01	-3.136765048027215230e-01
1.320329032736959063e-01	2.633946721330807650e-01	-2.482514106245949093e-01	-1.136350492929568551e-01	-4.968277575900783005e-01	-7.290499420832211031e-02	-1.379410156745919658e-01	2.764329602332633029e-01	2.286527919098085282e-01	1.283255202637116066e-01	-1.108707091336372935e-01	-6.217783433591483194e-02	5.692311663245913644e-02	-1.083441299302012328e-01	-2.685296611370643349e-01	3.107912097932674089e-01	1.317766170916692681e-01	1.010723479111909628e-01	-2.078501657979380246e-01	-1.301463291482824521e-03	7.128598344804820686e-02	-1.624998214977739497e-01	-6.638439628121696467e-02	-3.493179576944527211e-03	7.605366974756716525e-02	1.722236477274868838e-02	-2.780827938687525092e-01	4.955717694960900394e-02	-2.669699210247208909e-02	-1.035519266946319378e-01	-2.653624843012085677e-01	5.368153743746931772e-01	-8.821775940616597214e-04	2.052842355191159818e-01	-3.019803879037512018e-01
-1.395616763081171663e-01	-4.889201079796680616e-01	-3.846844922021616653e-02	3.566387152346817135e-02	-9.326766402253358623e-02	5.559489108916721052e-04	-6.281267195980404228e-02	-3.318539209120510702e-01	-1.650379092152240434e-01	7.597296750206786187e-02	3.748357323844332400e-01	-1.599065513499835223e-01	-2.937630612909900574e-01	4.026268972545804514e-02	2.050835116652026946e-01	1.880514288104725429e-01	-1.074591770313236549e-02	1.059293130011579667e-02	-6.433355011059493922e-02	1.862248498176475447e-02	5.796961594325882733e-02	1.575277085294731760e-01	-8.705897152441147147e-02	9.232733006737142700e-02	-3.032620950180010821e-02	3.438681520494236282e-02	-6.685333558755585104e-02	4.636528984905224221e-02	-1.915806754296413283e-01	9.383168644125293445e-02	1.995128924390711933e-01	6.821575503229829196e-02	-4.969746251053743652e-02	-7.176233290894910855e-02	-1.196042406481248321e-01
7.504684659885645093e-02	1.242206848401677804e-01	-3.492044775112531502e-02	-1.978121661691832067e-01	-2.936784051408513618e-01	-4.897231141697267615e-02	2.536366160920688340e-01	-6.498986138311409200e-02	-6.622785912797292396e-02	-2.440547589355860081e-01	-2.364774591773995960e-01	-1.104203413874405709e-01	4.075041841737052084e-01	4.699004899999878471e-01	-1.210252857996394482e-01	-1.287104310400915830e-01	-2.492888008644196796e-01	-3.638887199998253053e-01	4.409185320848810763e-01	-1.218489705385437938e-01	-9.842056210571341335e-02	-1.595537169016043311e-01	2.559109258125452646e-01	-2.184136311801455066e-01	-1.634521349633755172e-01	-2.382812002498254852e-02	-3.984542992259638983e-02	-7.473323274464345814e-03	-7.581626076626137023e-02	-7.128907051225172320e-02	-3.697652574459541208e-01	9.834944294361645800e-02	-1.590435910096334518e-02	-1.703271252613921816e-01	-1.707082414497174822e-02
