Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FPR2	Not-coupled	Not-coupled	-	-	Leukotriene receptors	classA	1.852649211883545	-3.2073206901550293
MTNR1A	Not-coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	4.258656024932861	-4.876833438873291
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	-1.2147611379623413	-2.145108222961426
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-3.2159814834594727	-3.3369429111480713
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	0.4886510372161865	-3.7819759845733643
ACKR4	-	-	-	-	NA	classA	2.9550797939300537	-3.9120752811431885
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	5.507185459136963	-3.1164543628692627
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-4.142426013946533	-2.242227792739868
RHO	-	-	-	-	NA	classA	3.9927306175231934	-2.015444040298462
OPN1SW	-	-	-	-	NA	classA	2.7062487602233887	-1.6691521406173706
TAAR9	-	-	-	-	NA	classA	0.8466739058494568	-1.9937405586242676
GPR148	-	-	-	-	NA	classA	-5.464977264404297	-2.3852665424346924
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	1.0446242094039917	-2.85329532623291
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-3.745462656021118	-0.821673572063446
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	1.264736294746399	-2.698542833328247
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-3.7400782108306885	-3.5954370498657227
GPRC5D	-	-	-	-	NA	classC	6.482674598693848	-3.5812716484069824
TAAR6	Not-coupled	-	-	-	NA	classA	-1.6451689004898071	-2.16243052482605
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-10.366164207458496	-1.9993269443511963
CCRL2	-	-	-	-	NA	classA	-3.218073606491089	-1.7163687944412231
TAAR3P	-	-	-	-	NA	classA	-9.865191459655762	-0.11343023926019669
MRGPRF	-	-	-	-	NA	classA	-5.270261764526367	-1.9816389083862305
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	4.755865573883057	-2.8285062313079834
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-3.066633462905884	-3.529492139816284
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-2.9524648189544678	-2.3914761543273926
TAAR8	-	-	-	-	NA	classA	-6.567550182342529	-1.8446794748306274
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	1.2181906700134277	-3.826718807220459
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-2.095020294189453	-2.6261210441589355
P2RY10	-	Coupled	-	-	NA	classA	-0.028195040300488472	-4.228566646575928
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-4.698587894439697	-3.2819693088531494
GPR160	-	-	-	-	NA	classA	-8.854606628417969	-4.792313098907471
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-5.6375508308410645	-2.6269071102142334
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-9.86426830291748	-2.620900869369507
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-8.096768379211426	-1.7099052667617798
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-8.834858894348145	-2.0028536319732666
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-2.0760951042175293	-3.2236359119415283
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-0.2914922535419464	-2.7719686031341553
TAAR5	-	-	-	-	NA	classA	-6.203856468200684	-3.420719861984253
GPR82	-	-	-	-	NA	classA	-7.248269557952881	-2.206491470336914
ACKR1	-	-	-	-	NA	classA	2.3518598079681396	-1.45608389377594
GPR157	-	-	-	-	NA	classB	6.917566776275635	-3.447864055633545
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-4.992031574249268	-2.8295063972473145
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-6.916075229644775	-1.8737257719039917
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-4.233846664428711	-4.223876953125
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-1.5233076810836792	-3.5408995151519775
GPR146	-	-	-	-	NA	classA	-6.23249626159668	-0.5166488289833069
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.23801232874393463	-3.8756794929504395
GPR174	-	Coupled	-	-	NA	classA	1.6411857604980469	-4.570191860198975
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-2.89032244682312	-5.62103796005249
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-9.075078010559082	-2.4683260917663574
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-8.185620307922363	-1.3030402660369873
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	5.719428539276123	-6.036109447479248
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	-6.218851089477539	-4.087705135345459
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	1.9354934692382812	-3.7562105655670166
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-4.145664691925049	-2.1234495639801025
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	2.2306203842163086	-2.2031161785125732
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-3.153515100479126	-2.1103577613830566
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-3.1182379722595215	-1.7139320373535156
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.5464115142822266	-3.887890100479126
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-1.3616098165512085	-3.212462902069092
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-7.410122394561768	-3.595794916152954
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-0.10275032371282578	-4.49342155456543
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-3.598860025405884	-4.478775978088379
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-0.8027613162994385	-4.932758808135986
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-3.697300672531128	-4.2985076904296875
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-1.5347188711166382	-5.479898452758789
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	1.773654818534851	-3.8143465518951416
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-0.9313420653343201	-4.379965782165527
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-6.265435218811035	-3.7070677280426025
GPR171	-	-	-	-	NA	classA	-8.041787147521973	-2.883730411529541
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-3.5848329067230225	-6.180965423583984
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-6.902856826782227	-4.05841588973999
MRGPRE	-	-	-	-	NA	classA	-0.14202426373958588	-5.05121374130249
GPR35	-	Coupled	-	-	NA	classA	-10.013289451599121	-2.153575897216797
GPR141	-	-	-	-	NA	classA	1.2227190732955933	-7.952725887298584
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	1.5561344623565674	-2.253066301345825
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-1.7375675439834595	-5.378105640411377
GNRHR2	-	-	-	-	NA	classA	-10.665149688720703	0.9477668404579163
NPY6R	-	-	-	-	NA	classA	1.2202537059783936	-3.7129783630371094
MRGPRG	-	-	-	-	NA	classA	-8.490368843078613	-2.7419092655181885
