Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-4.164438724517822	-17.31414794921875
RHO	-	-	-	-	NA	classA	-22.844226837158203	-6.700137138366699
OPN1SW	-	-	-	-	NA	classA	-24.964115142822266	-7.8666510581970215
TAAR9	-	-	-	-	NA	classA	-15.353315353393555	-18.70367431640625
GPR148	-	-	-	-	NA	classA	34.776832580566406	-24.849931716918945
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-3.589447498321533	-17.534578323364258
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-9.505891799926758	-12.047929763793945
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-3.135310649871826	-17.46768569946289
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-35.202693939208984	-4.4602952003479
GPRC5D	-	-	-	-	NA	classC	101.59130859375	11.22880744934082
TAAR6	Coupled	-	-	-	NA	classA	-19.735870361328125	-18.942201614379883
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-40.52096176147461	-3.4949729442596436
CCRL2	-	-	-	-	NA	classA	-23.624080657958984	0.22926396131515503
TAAR3P	-	-	-	-	NA	classA	-19.207643508911133	-21.490262985229492
MRGPRF	-	-	-	-	NA	classA	25.790969848632812	-28.24652862548828
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	9.636463165283203	-20.663894653320312
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-54.40519332885742	8.963446617126465
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-6.677577972412109	-11.547422409057617
TAAR8	-	-	-	-	NA	classA	-19.298215866088867	-18.297821044921875
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-13.879605293273926	-10.820375442504883
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-42.55989456176758	-9.043669700622559
P2RY10	-	Not-coupled	-	-	NA	classA	-28.105546951293945	-0.6896956562995911
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-26.884389877319336	-21.23668098449707
GPR160	-	-	-	-	NA	classA	47.47597885131836	-25.010786056518555
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-12.766459465026855	-11.026849746704102
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-41.97018814086914	0.7539940476417542
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-30.32198715209961	-7.43303108215332
GPR26	Coupled	-	-	-	Class A Orphans	classA	-19.995342254638672	-17.481271743774414
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-41.08961868286133	-5.356014728546143
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-29.19338607788086	-2.0804715156555176
TAAR5	-	-	-	-	NA	classA	-22.194313049316406	-15.73975944519043
GPR82	-	-	-	-	NA	classA	15.418985366821289	-19.887622833251953
ACKR1	-	-	-	-	NA	classA	49.107826232910156	-19.835723876953125
GPR157	-	-	-	-	NA	classB	16.961910247802734	11.538860321044922
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	8.869845390319824	-25.329483032226562
GPR12	Coupled	-	-	-	Class A Orphans	classA	15.334773063659668	-22.6859073638916
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-33.470767974853516	-7.673564910888672
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-23.393102645874023	-7.3269453048706055
GPR146	-	-	-	-	NA	classA	3.9661474227905273	-25.753477096557617
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-64.89127349853516	-2.0523011684417725
GPR174	-	Coupled	-	-	NA	classA	-28.945207595825195	0.4624239504337311
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-53.27070999145508	3.8311402797698975
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	13.021614074707031	-26.54656982421875
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-20.61468505859375	-23.83332633972168
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-27.851743698120117	-7.06742525100708
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	18.502771377563477	-29.355920791625977
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-12.086292266845703	-18.160747528076172
GPR3	Coupled	-	-	-	Class A Orphans	classA	7.345163822174072	-22.22311782836914
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	19.842985153198242	-22.905559539794922
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-52.53710174560547	0.47395509481430054
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-65.73307800292969	23.81418228149414
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-64.2802734375	-3.705759286880493
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-10.601970672607422	-23.14885902404785
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	6.689847469329834	-26.16853904724121
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	15.868404388427734	-29.60512351989746
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	9.793411254882812	-25.84015464782715
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	15.237039566040039	-28.40978240966797
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	17.9367733001709	-27.9731388092041
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	14.963335037231445	-28.040653228759766
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	11.847811698913574	-26.210041046142578
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-39.342140197753906	-8.714966773986816
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-19.777563095092773	-14.801141738891602
GPR171	-	-	-	-	NA	classA	-4.886009216308594	-12.585865020751953
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-13.07882308959961	-19.89365577697754
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	10.173257827758789	-27.638626098632812
MRGPRE	-	-	-	-	NA	classA	15.551837921142578	-27.57392120361328
GPR35	-	Not-coupled	-	-	NA	classA	-28.781261444091797	-16.525074005126953
GPR141	-	-	-	-	NA	classA	9.340524673461914	-0.5072858333587646
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-14.422072410583496	-18.260438919067383
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	4.191305160522461	-29.90903091430664
GNRHR2	-	-	-	-	NA	classA	-28.168132781982422	7.176325798034668
NPY6R	-	-	-	-	NA	classA	-56.27761459350586	7.708942413330078
MRGPRG	-	-	-	-	NA	classA	5.8930583000183105	-28.856460571289062
