Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR8	-	-	-	-	NA	classA	-0.7235321998596191	0.3174276649951935
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-0.7286855578422546	0.3442891538143158
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-0.701312780380249	0.3213368058204651
P2RY10	-	-	-	-	NA	classA	-0.7330226302146912	0.3183509409427643
TAAR1	-	-	-	-	Trace amine receptor	classA	-0.7835074663162231	0.43663859367370605
GPR160	-	-	-	-	NA	classA	-0.9333341121673584	0.5606624484062195
P2RY14	-	-	-	-	P2Y receptors	classA	-0.7672691941261292	0.47184696793556213
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-0.7720724940299988	0.39575138688087463
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	-0.7163858413696289	0.3851267397403717
GPR26	-	-	-	-	Class A Orphans	classA	-0.6695544123649597	0.10383225977420807
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-0.7303121089935303	0.405764102935791
C5AR2	-	-	-	-	Complement peptide receptors	classA	-0.6096038222312927	-0.06719168275594711
TAAR5	-	-	-	-	NA	classA	-0.8219572305679321	0.2974894940853119
GPR82	-	-	-	-	NA	classA	-0.7584553360939026	0.4358680844306946
ACKR1	-	-	-	-	NA	classA	-0.6722574234008789	0.02960004284977913
GPR157	-	-	-	-	NA	classB	-0.6176425814628601	0.0625946894288063
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	-0.7571207880973816	0.23807024955749512
GPR12	-	-	-	-	Class A Orphans	classA	-0.7526509761810303	0.2629939615726471
SUCNR1	-	-	-	-	Succinate receptor	classA	-0.8635942339897156	0.4462512135505676
GPR33	-	-	-	-	Class A Orphans	classA	-0.7671829462051392	0.41796544194221497
GPR146	-	-	-	-	NA	classA	-0.6913707256317139	0.13397453725337982
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.7617464065551758	0.22470861673355103
GPR174	-	-	-	-	NA	classA	-0.801654577255249	0.3911125659942627
XCR1	-	-	-	Coupled	Chemokine receptors	classA	-0.861065149307251	0.4019089639186859
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	-0.8236502408981323	0.4397839903831482
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-0.7590099573135376	0.23782725632190704
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-0.8551037907600403	0.4756532907485962
MRGPRX2	-	-	-	-	Class A Orphans	classA	-0.8876051902770996	0.36309510469436646
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	-0.7652685642242432	0.2651633024215698
GPR3	-	-	-	Coupled	Class A Orphans	classA	-0.7477989196777344	0.14270801842212677
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	-0.6163448691368103	-0.07436568289995193
P2RY6	-	-	-	-	P2Y receptors	classA	-0.666663408279419	0.07572848349809647
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.7823793292045593	0.4003307819366455
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.7624099850654602	0.1723550707101822
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	-0.8272038698196411	0.35158321261405945
MC5R	-	-	-	-	Melanocortin receptors	classA	-0.8655276894569397	0.43807998299598694
MAS1	-	-	-	-	Class A Orphans	classA	-0.8378450274467468	0.5045587420463562
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-0.9379376769065857	0.4888756573200226
MRGPRX4	-	-	-	-	Class A Orphans	classA	-0.9044681787490845	0.41901594400405884
MRGPRX3	-	-	-	-	Class A Orphans	classA	-0.8894264101982117	0.41648539900779724
MRGPRX1	-	-	-	-	Class A Orphans	classA	-0.930776834487915	0.4279536306858063
MRGPRD	-	-	-	-	Class A Orphans	classA	-0.7967528700828552	0.33396050333976746
GPR31	-	-	-	-	Class A Orphans	classA	-0.8095505237579346	0.20175006985664368
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-0.8960613012313843	0.511951208114624
GPR171	-	-	-	-	NA	classA	-0.8779589533805847	0.5772508382797241
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	-1.0092631578445435	0.5930513143539429
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	-0.9329642653465271	0.3526092767715454
MRGPRE	-	-	-	-	NA	classA	-0.8966013789176941	0.23136179149150848
GPR35	-	-	-	-	NA	classA	-0.8243157267570496	0.2836188077926636
GPR141	-	-	-	-	NA	classA	-1.1317278146743774	0.7420921325683594
FFAR1	-	-	-	-	Free fatty acid receptors	classA	-0.7690518498420715	0.13216902315616608
MC2R	-	-	-	-	Melanocortin receptors	classA	-1.0361346006393433	0.7030003666877747
GNRHR2	-	-	-	-	NA	classA	-0.8057393431663513	0.3693807125091553
NPY6R	-	-	-	-	NA	classA	-0.9133457541465759	0.6773733496665955
MRGPRG	-	-	-	-	NA	classA	-0.9242557883262634	0.3405098617076874
