Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN1SW	-	-	-	-	NA	classA	-6.346114635467529	-23.997779846191406
TAAR9	-	-	-	-	NA	classA	1.5544308423995972	-59.72508239746094
GPR148	-	-	-	-	NA	classA	52.886756896972656	-26.800901412963867
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-45.586971282958984	19.064739227294922
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-45.18024444580078	23.298442840576172
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-45.05127716064453	19.053869247436523
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-86.2508316040039	30.89105987548828
GPRC5D	-	-	-	-	NA	classC	108.46063232421875	58.79430389404297
TAAR6	Coupled	-	-	-	NA	classA	-5.296573162078857	-60.80658721923828
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-93.32691955566406	42.61398696899414
CCRL2	-	-	-	-	NA	classA	-52.32924270629883	11.077016830444336
TAAR3P	-	-	-	-	NA	classA	3.194396734237671	-57.585838317871094
MRGPRF	-	-	-	-	NA	classA	7.646228790283203	-12.42668628692627
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	21.08839988708496	12.015231132507324
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-86.31575012207031	16.514297485351562
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-43.83364486694336	21.361888885498047
TAAR8	-	-	-	-	NA	classA	-4.187371730804443	-59.96455001831055
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-61.751853942871094	34.679447174072266
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-63.69119644165039	-13.60076904296875
P2RY10	-	Not-coupled	-	-	NA	classA	-80.78343200683594	47.701454162597656
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-8.552436828613281	-61.55546188354492
GPR160	-	-	-	-	NA	classA	45.335697174072266	-17.533597946166992
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-52.21546173095703	27.469362258911133
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-85.01649475097656	25.831592559814453
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-78.0007553100586	35.23969650268555
GPR26	Coupled	-	-	-	Class A Orphans	classA	3.2961721420288086	-34.70693588256836
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-93.09473419189453	34.41481399536133
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-69.84671020507812	10.566065788269043
TAAR5	-	-	-	-	NA	classA	-5.91786527633667	-54.32141876220703
GPR82	-	-	-	-	NA	classA	-13.332380294799805	12.772746086120605
ACKR1	-	-	-	-	NA	classA	29.86172866821289	9.259697914123535
GPR157	-	-	-	-	NA	classB	25.340946197509766	26.398494720458984
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	27.471452713012695	-53.222137451171875
GPR12	Coupled	-	-	-	Class A Orphans	classA	29.898954391479492	-49.36752700805664
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-75.4822998046875	10.684712409973145
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-66.14820098876953	7.755109786987305
GPR146	-	-	-	-	NA	classA	-24.545808792114258	-23.495180130004883
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-100.33977508544922	-9.02932071685791
GPR174	-	Coupled	-	-	NA	classA	-76.29671478271484	42.87028884887695
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-85.85929870605469	12.462814331054688
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	26.673410415649414	-45.93519973754883
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-5.3405632972717285	-65.03166961669922
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-69.62037658691406	31.39055633544922
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.34826523065567017	-5.827274799346924
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-52.3006706237793	22.129056930541992
GPR3	Coupled	-	-	-	Class A Orphans	classA	23.545015335083008	-48.47421646118164
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	24.203947067260742	-40.665767669677734
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-105.73722839355469	42.11277770996094
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-35.490684509277344	13.055732727050781
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-100.2261962890625	-10.729793548583984
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	3.0503628253936768	-66.90000915527344
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	21.301733016967773	-45.584739685058594
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-18.721195220947266	-5.2140045166015625
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	23.89492416381836	-44.11783218383789
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-6.056327819824219	-2.8875362873077393
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	2.746370315551758	-4.98038911819458
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-4.116553783416748	-3.682365894317627
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-17.856828689575195	-5.0559401512146
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-67.99534606933594	1.3543514013290405
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-63.461669921875	37.75700759887695
GPR171	-	-	-	-	NA	classA	-58.481483459472656	36.02853012084961
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	1.6256099939346313	-63.654685974121094
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	21.084199905395508	-33.2041015625
MRGPRE	-	-	-	-	NA	classA	-4.7421698570251465	-5.9727396965026855
GPR35	-	Not-coupled	-	-	NA	classA	-77.48014831542969	39.55415725708008
GPR141	-	-	-	-	NA	classA	-27.956966400146484	37.852622985839844
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-57.46147537231445	10.900708198547363
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	3.0543577671051025	-43.347023010253906
GNRHR2	-	-	-	-	NA	classA	-8.849933624267578	-6.0984978675842285
NPY6R	-	-	-	-	NA	classA	-38.79199981689453	-11.658690452575684
MRGPRG	-	-	-	-	NA	classA	-19.572315216064453	-7.423741340637207
