Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-10.23378849029541	-3.5922980308532715
CCRL2	-	-	-	-	NA	classA	-7.4074273109436035	-2.1298604011535645
TAAR3P	-	-	-	-	NA	classA	-5.197301864624023	-6.65954065322876
MRGPRF	-	-	-	-	NA	classA	-3.897913932800293	-8.671235084533691
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	-7.053228855133057	-4.435418128967285
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-14.265836715698242	1.030338168144226
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-16.059059143066406	0.9678072929382324
TAAR8	-	-	-	-	NA	classA	-8.414685249328613	-2.7040390968322754
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-10.228936195373535	-1.3336280584335327
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-11.62278938293457	0.5413281917572021
P2RY10	-	-	-	-	NA	classA	-13.007136344909668	-0.7800555229187012
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-18.733531951904297	1.0768630504608154
GPR160	-	-	-	-	NA	classA	26.68973731994629	-20.90162467956543
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-15.324919700622559	-1.6213635206222534
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-10.945775985717773	-2.073256015777588
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	-9.604131698608398	-1.0901824235916138
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-2.999699354171753	-8.340450286865234
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-20.746829986572266	3.7096033096313477
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-7.696037769317627	-4.22735595703125
TAAR5	-	-	-	-	NA	classA	-12.034382820129395	-0.06874357163906097
GPR82	-	-	-	-	NA	classA	5.647873878479004	-12.344846725463867
ACKR1	-	-	-	-	NA	classA	15.058365821838379	-15.258376121520996
GPR157	-	-	-	-	NA	classB	13.086925506591797	-1.8269922733306885
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	1.4338011741638184	-8.836838722229004
GPR12	Coupled	-	-	-	Class A Orphans	classA	1.5463993549346924	-10.066091537475586
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-6.343019485473633	-6.061738967895508
GPR33	Coupled	-	-	-	Class A Orphans	classA	-6.615243434906006	-5.616006374359131
GPR146	-	-	-	-	NA	classA	4.473577976226807	-12.726593017578125
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-19.522537231445312	3.1701204776763916
GPR174	-	-	-	-	NA	classA	-9.853644371032715	-0.998871386051178
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-15.88808822631836	0.37011873722076416
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-5.230467319488525	-8.387804985046387
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-10.266175270080566	-3.1121957302093506
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-14.319598197937012	0.3782730996608734
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-7.301510334014893	-5.487777233123779
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-2.287231683731079	-5.0308518409729
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-4.506838798522949	-5.800195693969727
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	7.3790364265441895	-9.971787452697754
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-14.95657730102539	0.029455814510583878
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-7.242130756378174	-3.4519119262695312
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-16.8759765625	0.6764656901359558
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-9.285219192504883	-2.360656499862671
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-13.527276039123535	-4.278139114379883
MAS1	Coupled	-	-	-	Class A Orphans	classA	-4.238842964172363	-7.5217742919921875
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-12.779165267944336	-4.458648204803467
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-8.502042770385742	-5.318753719329834
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-4.873371124267578	-6.784182071685791
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-10.182973861694336	-4.643010139465332
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-9.572335243225098	-4.774667263031006
GPR31	Coupled	-	-	-	Class A Orphans	classA	-19.984819412231445	2.9235315322875977
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-6.644438743591309	-5.406144618988037
GPR171	-	-	-	-	NA	classA	-9.68518352508545	-3.331691026687622
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-11.248900413513184	-1.996878981590271
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-8.146306037902832	-8.455188751220703
MRGPRE	-	-	-	-	NA	classA	-7.241134166717529	-6.0447096824646
GPR35	-	-	-	-	NA	classA	-8.582107543945312	-4.466701507568359
GPR141	-	-	-	-	NA	classA	6.070985317230225	-9.254805564880371
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	1.9163657426834106	-10.532500267028809
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-11.20976448059082	-5.830531597137451
GNRHR2	-	-	-	-	NA	classA	2.1434247493743896	-4.100910186767578
NPY6R	-	-	-	-	NA	classA	-14.469462394714355	1.2910164594650269
MRGPRG	-	-	-	-	NA	classA	-6.062479019165039	-8.497185707092285
