Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-3.227663993835449	-20.482025146484375
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-14.471405982971191	-13.647093772888184
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-2.6159868240356445	-20.380918502807617
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-48.61910629272461	-5.630051612854004
GPRC5D	-	-	-	-	NA	classC	106.92597961425781	18.572553634643555
TAAR6	Not-coupled	-	-	-	NA	classA	-10.888120651245117	-20.66992950439453
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-56.97773361206055	-4.79067850112915
CCRL2	-	-	-	-	NA	classA	-36.17490005493164	2.4153904914855957
TAAR3P	-	-	-	-	NA	classA	-9.62378215789795	-23.647090911865234
MRGPRF	-	-	-	-	NA	classA	40.17251968383789	-29.709047317504883
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	16.83672332763672	-20.075834274291992
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-64.1776351928711	9.27211856842041
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-9.335729598999023	-13.22347640991211
TAAR8	-	-	-	-	NA	classA	-10.531126022338867	-20.225614547729492
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-21.720985412597656	-13.906786918640137
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-54.30922317504883	-11.651483535766602
P2RY10	-	Coupled	-	-	NA	classA	-39.86396026611328	-3.675532817840576
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-18.48763656616211	-22.544897079467773
GPR160	-	-	-	-	NA	classA	56.654266357421875	-29.477628707885742
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-14.751372337341309	-11.868220329284668
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-63.29963684082031	0.7835700511932373
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-43.1979866027832	-10.636481285095215
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-15.875082969665527	-18.477819442749023
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-56.67229461669922	-6.180718898773193
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-39.34993362426758	-1.7569719552993774
TAAR5	-	-	-	-	NA	classA	-15.585362434387207	-17.300575256347656
GPR82	-	-	-	-	NA	classA	15.31595230102539	-23.459108352661133
ACKR1	-	-	-	-	NA	classA	51.63418197631836	-20.74994659423828
GPR157	-	-	-	-	NA	classB	15.62108039855957	14.904181480407715
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	23.40300750732422	-27.523645401000977
GPR12	Coupled	-	-	-	Class A Orphans	classA	35.16712188720703	-24.066139221191406
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-48.74987030029297	-9.225419998168945
GPR33	Coupled	-	-	-	Class A Orphans	classA	-32.97813415527344	-7.641351699829102
GPR146	-	-	-	-	NA	classA	2.5116190910339355	-28.231836318969727
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-87.57816314697266	-1.9348136186599731
GPR174	-	Not-coupled	-	-	NA	classA	-36.1948127746582	-3.0023133754730225
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-68.6239013671875	4.486054420471191
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	30.5218448638916	-29.47298240661621
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-11.777549743652344	-25.795745849609375
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-39.83240509033203	-9.239143371582031
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	32.56193161010742	-30.76100730895996
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-17.993385314941406	-20.8072566986084
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	26.584272384643555	-23.085674285888672
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	26.32952880859375	-26.6240234375
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-80.68343353271484	-0.3472488224506378
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-67.30414581298828	22.473648071289062
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-85.55168914794922	-3.996887445449829
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.7274479866027832	-26.583337783813477
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	23.511951446533203	-28.479312896728516
MAS1	Coupled	-	-	-	Class A Orphans	classA	26.660490036010742	-31.54663848876953
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	26.691078186035156	-28.15964126586914
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	28.600862503051758	-29.920454025268555
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	32.040042877197266	-29.282642364501953
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	28.43276023864746	-28.8168888092041
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	21.168411254882812	-28.011425018310547
GPR31	Coupled	-	-	-	Class A Orphans	classA	-50.406333923339844	-10.000051498413086
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-25.055347442626953	-18.078548431396484
GPR171	-	-	-	-	NA	classA	-6.051469802856445	-14.11308765411377
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-0.758002519607544	-22.74931526184082
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	26.587615966796875	-29.257843017578125
MRGPRE	-	-	-	-	NA	classA	28.4136962890625	-28.718751907348633
GPR35	-	Coupled	-	-	NA	classA	-42.06733322143555	-18.58186149597168
GPR141	-	-	-	-	NA	classA	7.968643665313721	-1.1897484064102173
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-17.353059768676758	-19.82329750061035
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	19.37140655517578	-32.49357986450195
GNRHR2	-	-	-	-	NA	classA	-29.758302688598633	4.382918357849121
NPY6R	-	-	-	-	NA	classA	-65.77072143554688	4.6387619972229
MRGPRG	-	-	-	-	NA	classA	13.652348518371582	-28.096357345581055
