Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-28.611427307128906	1.7384430170059204
CCRL2	-	-	-	-	NA	classA	-10.770118713378906	-3.2169082164764404
TAAR3P	-	-	-	-	NA	classA	-30.018285751342773	0.9346879720687866
MRGPRF	-	-	-	-	NA	classA	-9.592998504638672	-7.274087429046631
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	-18.1241455078125	1.6655175685882568
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-27.122928619384766	-0.3625847399234772
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-21.55995750427246	2.1106817722320557
TAAR8	-	-	-	-	NA	classA	-34.3564453125	4.579825401306152
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-19.10942268371582	0.8092650771141052
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-28.98902130126953	3.652254819869995
P2RY10	-	-	-	-	NA	classA	-24.390640258789062	1.825054407119751
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-42.81034469604492	5.0406317710876465
GPR160	-	-	-	-	NA	classA	30.260467529296875	-8.70842456817627
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	-22.95232391357422	1.0012731552124023
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	-25.739627838134766	0.35465118288993835
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-26.71240997314453	3.7173984050750732
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-22.311277389526367	-3.675786256790161
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-37.305484771728516	3.2773284912109375
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-22.901203155517578	0.19236867129802704
TAAR5	-	-	-	-	NA	classA	-34.44554138183594	4.9545063972473145
GPR82	-	-	-	-	NA	classA	2.4041106700897217	-3.615736484527588
ACKR1	-	-	-	-	NA	classA	34.415626525878906	-15.772392272949219
GPR157	-	-	-	-	NA	classB	10.51904296875	5.84331750869751
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-16.328258514404297	-0.42732855677604675
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-19.45920181274414	-1.8809974193572998
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-25.8404598236084	1.2691686153411865
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-27.255571365356445	0.8510616421699524
GPR146	-	-	-	-	NA	classA	-15.873247146606445	-3.0598411560058594
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-39.164485931396484	1.8379974365234375
GPR174	-	-	-	-	NA	classA	-25.93101692199707	4.310912132263184
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-28.303773880004883	-0.8056153655052185
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-25.033388137817383	-1.5872185230255127
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-45.66752243041992	7.72842264175415
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-29.597272872924805	3.3444573879241943
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-19.360687255859375	-2.5966808795928955
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-28.051572799682617	3.3997037410736084
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-28.583663940429688	0.318511962890625
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-3.7039098739624023	-2.5245985984802246
P2RY6	Coupled	-	-	-	P2Y receptors	classA	-34.59362030029297	2.5998871326446533
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-24.135860443115234	0.8117924928665161
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-39.88529968261719	3.8194422721862793
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-36.67586898803711	7.033501625061035
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-34.266109466552734	-0.0016712137730792165
MAS1	Coupled	-	-	-	Class A Orphans	classA	-20.539249420166016	-2.5961289405822754
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-31.521047592163086	0.42889389395713806
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-22.006357192993164	-2.574117422103882
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-18.15803337097168	-2.8906733989715576
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	-23.33039665222168	-2.036062717437744
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-25.50942039489746	-1.9849287271499634
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-41.066646575927734	4.2439751625061035
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-34.452598571777344	4.333536148071289
GPR171	-	-	-	-	NA	classA	-24.667747497558594	2.9349775314331055
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-43.12275695800781	9.095869064331055
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-31.22934341430664	-0.8605820536613464
MRGPRE	-	-	-	-	NA	classA	-21.29409408569336	-2.8859479427337646
GPR35	-	-	-	-	NA	classA	-39.631282806396484	6.264817714691162
GPR141	-	-	-	-	NA	classA	8.003965377807617	-0.6643458008766174
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-30.661516189575195	3.9031262397766113
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-38.97438430786133	3.009523868560791
GNRHR2	-	-	-	-	NA	classA	1.3531707525253296	-5.622863292694092
NPY6R	-	-	-	-	NA	classA	-25.48646354675293	0.41423842310905457
MRGPRG	-	-	-	-	NA	classA	-24.26972007751465	-3.566260576248169
