Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR26	-	-	-	-	Class A Orphans	classA	1.560819149017334	-9.043139457702637
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-22.27482795715332	-2.7270541191101074
C5AR2	-	-	-	-	Complement peptide receptors	classA	-1.9703327417373657	-6.148621559143066
TAAR5	-	-	-	-	NA	classA	-6.5340046882629395	-5.679741382598877
GPR82	-	-	-	-	NA	classA	9.314635276794434	-8.015937805175781
ACKR1	-	-	-	-	NA	classA	33.21155548095703	-10.22743034362793
GPR157	-	-	-	-	NA	classB	0.0646192729473114	9.328191757202148
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	10.109313011169434	-9.781905174255371
GPR12	-	-	-	-	Class A Orphans	classA	4.994396209716797	-8.899567604064941
SUCNR1	-	-	-	-	Succinate receptor	classA	3.595146656036377	-9.835433006286621
GPR33	-	-	-	-	Class A Orphans	classA	-2.905477523803711	-7.505548000335693
GPR146	-	-	-	-	NA	classA	23.58380889892578	-13.009703636169434
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-19.739421844482422	-3.247506856918335
GPR174	-	-	-	-	NA	classA	-8.935297012329102	-3.4489314556121826
XCR1	-	-	-	Coupled	Chemokine receptors	classA	-12.971985816955566	-5.562219619750977
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	4.763359546661377	-11.606545448303223
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-4.953304767608643	-7.9476637840271
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-15.419709205627441	-3.2191321849823
MRGPRX2	-	-	-	-	Class A Orphans	classA	-6.317341327667236	-7.160348415374756
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	-5.0769877433776855	-3.5170013904571533
GPR3	-	-	-	Coupled	Class A Orphans	classA	3.3568010330200195	-8.272193908691406
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	16.287424087524414	-6.209073066711426
P2RY6	-	-	-	-	P2Y receptors	classA	-15.52967357635498	-3.418998956680298
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-4.268237590789795	-5.38442325592041
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-17.05448341369629	-4.199145317077637
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	-8.179936408996582	-5.776647567749023
MC5R	-	-	-	-	Melanocortin receptors	classA	-6.176084995269775	-10.267312049865723
MAS1	-	-	-	-	Class A Orphans	classA	-8.25892448425293	-5.819138050079346
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-6.7375969886779785	-9.539895057678223
MRGPRX4	-	-	-	-	Class A Orphans	classA	-8.035422325134277	-7.031896114349365
MRGPRX3	-	-	-	-	Class A Orphans	classA	-5.7001566886901855	-6.575737476348877
MRGPRX1	-	-	-	-	Class A Orphans	classA	-10.076727867126465	-6.8739824295043945
MRGPRD	-	-	-	-	Class A Orphans	classA	-10.489476203918457	-5.995458126068115
GPR31	-	-	-	-	Class A Orphans	classA	-19.202877044677734	-3.143057346343994
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	1.5115082263946533	-7.921525478363037
GPR171	-	-	-	-	NA	classA	-2.989102363586426	-7.159717559814453
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	-6.800701141357422	-6.536254405975342
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	2.8953189849853516	-12.456705093383789
MRGPRE	-	-	-	-	NA	classA	-4.00666618347168	-7.659768581390381
GPR35	-	-	-	-	NA	classA	-4.580197811126709	-7.091086387634277
GPR141	-	-	-	-	NA	classA	14.76419734954834	-6.3029255867004395
FFAR1	-	-	-	-	Free fatty acid receptors	classA	12.405620574951172	-9.44473648071289
MC2R	-	-	-	-	Melanocortin receptors	classA	-4.247249126434326	-9.926578521728516
GNRHR2	-	-	-	-	NA	classA	4.273824691772461	-4.296597957611084
NPY6R	-	-	-	-	NA	classA	-6.3119587898254395	-4.792506694793701
MRGPRG	-	-	-	-	NA	classA	0.9266011118888855	-10.305766105651855
