Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-91.08888244628906	12.970661163330078
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-42.3702392578125	25.33378028869629
TAAR8	-	-	-	-	NA	classA	-2.5117552280426025	-58.80691909790039
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-64.80845642089844	37.996429443359375
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-65.6823501586914	-16.013843536376953
P2RY10	-	-	-	-	NA	classA	-84.45382690429688	50.39484405517578
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-8.512174606323242	-62.569305419921875
GPR160	-	-	-	-	NA	classA	50.71397018432617	-12.911639213562012
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-51.33102798461914	31.124509811401367
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-89.86297607421875	23.889507293701172
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-83.76881408691406	36.94721221923828
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	3.415682792663574	-35.983192443847656
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-97.40563201904297	35.12258529663086
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-70.79869079589844	9.276923179626465
TAAR5	-	-	-	-	NA	classA	-6.153939723968506	-55.69968032836914
GPR82	-	-	-	-	NA	classA	-10.866884231567383	18.359758377075195
ACKR1	-	-	-	-	NA	classA	32.63539505004883	10.05228042602539
GPR157	-	-	-	-	NA	classB	27.980453491210938	25.690771102905273
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	32.15315628051758	-49.529052734375
GPR12	Coupled	-	-	-	Class A Orphans	classA	35.30976104736328	-45.92362594604492
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-78.01757049560547	9.557246208190918
GPR33	Coupled	-	-	-	Class A Orphans	classA	-68.90836334228516	8.676076889038086
GPR146	-	-	-	-	NA	classA	-22.928424835205078	-22.337900161743164
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-106.2925796508789	-13.839729309082031
GPR174	-	-	-	-	NA	classA	-78.92457580566406	45.92646026611328
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-92.04742431640625	8.72728443145752
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	33.099185943603516	-42.50740051269531
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-3.1980502605438232	-61.30457305908203
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-74.14942932128906	33.22503662109375
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	7.1692399978637695	0.24770939350128174
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-54.4925651550293	26.53917121887207
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	28.8950138092041	-46.14784240722656
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	29.32674217224121	-39.14601135253906
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-112.88227081298828	41.49207305908203
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-39.3198356628418	10.56174373626709
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-105.42524719238281	-14.314406394958496
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	6.382723808288574	-61.08641815185547
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	27.31106948852539	-42.373023986816406
MAS1	Coupled	-	-	-	Class A Orphans	classA	-12.355107307434082	0.4190901517868042
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	30.001415252685547	-40.94343566894531
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.5053151845932007	3.2201387882232666
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	8.939098358154297	-0.14844878017902374
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	2.370680093765259	2.0505433082580566
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-10.793058395385742	0.5282012820243835
GPR31	Coupled	-	-	-	Class A Orphans	classA	-68.81483459472656	1.1064976453781128
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-68.48851776123047	42.656009674072266
GPR171	-	-	-	-	NA	classA	-58.68281555175781	40.835601806640625
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	4.8329291343688965	-57.405906677246094
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	26.174028396606445	-28.89028549194336
MRGPRE	-	-	-	-	NA	classA	3.8958966732025146	-0.18170151114463806
GPR35	-	-	-	-	NA	classA	-83.43589782714844	43.239784240722656
GPR141	-	-	-	-	NA	classA	-28.05633544921875	40.40958786010742
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-59.25941848754883	12.553849220275879
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	8.601505279541016	-39.19203567504883
GNRHR2	-	-	-	-	NA	classA	-9.639395713806152	-8.34638786315918
NPY6R	-	-	-	-	NA	classA	-43.179229736328125	-14.4261474609375
MRGPRG	-	-	-	-	NA	classA	-15.609354019165039	-4.0338358879089355
