Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR9	-	-	-	-	NA	classA	-11.242696762084961	1.6063302755355835
GPR148	-	-	-	-	NA	classA	0.9863401651382446	-13.426958084106445
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-11.861953735351562	0.07120230793952942
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-9.813356399536133	-3.2720794677734375
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-12.423940658569336	0.2741379141807556
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-16.42724609375	-0.4041118919849396
GPRC5D	-	-	-	-	NA	classC	50.42934799194336	-23.2620906829834
TAAR6	Not-coupled	-	-	-	NA	classA	-13.241533279418945	2.723174810409546
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-15.253143310546875	0.8530570864677429
CCRL2	-	-	-	-	NA	classA	-9.136786460876465	-0.9645295143127441
TAAR3P	-	-	-	-	NA	classA	-13.22061824798584	-0.026477864012122154
MRGPRF	-	-	-	-	NA	classA	-8.596039772033691	-7.162425518035889
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-11.020249366760254	-2.911140203475952
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-14.151402473449707	2.0477066040039062
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-14.764286041259766	0.16041068732738495
TAAR8	-	-	-	-	NA	classA	-12.230071067810059	1.7962568998336792
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-9.368474960327148	-2.3910253047943115
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-14.534561157226562	4.188641548156738
P2RY10	-	Coupled	-	-	NA	classA	-14.749959945678711	0.9379943013191223
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-18.906951904296875	4.02771520614624
GPR160	-	-	-	-	NA	classA	15.59520149230957	-16.752456665039062
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-15.426905632019043	-1.409457802772522
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-14.775880813598633	1.0617241859436035
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-11.50339412689209	1.1658071279525757
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-8.603148460388184	-5.381527900695801
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-21.46001434326172	4.494277477264404
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-11.865742683410645	-1.3772411346435547
TAAR5	-	-	-	-	NA	classA	-12.46245288848877	1.9170724153518677
GPR82	-	-	-	-	NA	classA	-0.14870685338974	-9.607854843139648
ACKR1	-	-	-	-	NA	classA	7.744684219360352	-15.215601921081543
GPR157	-	-	-	-	NA	classB	12.776153564453125	-4.173085689544678
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-1.921370029449463	-7.439548015594482
GPR12	Coupled	-	-	-	Class A Orphans	classA	-5.1111907958984375	-5.947083950042725
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-11.732646942138672	-1.5488351583480835
GPR33	Coupled	-	-	-	Class A Orphans	classA	-13.26781177520752	-0.7723513245582581
GPR146	-	-	-	-	NA	classA	-6.149465560913086	-8.699149131774902
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-16.4516658782959	2.636223077774048
GPR174	-	Not-coupled	-	-	NA	classA	-12.998682975769043	1.9180433750152588
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-15.373017311096191	1.3275238275527954
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-11.137907028198242	-4.573826789855957
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-15.672589302062988	2.2272403240203857
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-17.479175567626953	3.435438871383667
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-9.819454193115234	-4.6100287437438965
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-8.814302444458008	-1.8840733766555786
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-10.789308547973633	-2.3855679035186768
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	3.582512140274048	-11.326582908630371
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-17.503437042236328	1.5463981628417969
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-8.47961139678955	-1.9824044704437256
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-16.5028133392334	2.3077337741851807
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	-11.051207542419434	0.41390547156333923
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-16.229190826416016	-2.6121230125427246
MAS1	Coupled	-	-	-	Class A Orphans	classA	-9.014954566955566	-5.550698280334473
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-15.37341022491455	-2.3397819995880127
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-11.0121488571167	-4.839673042297363
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-9.577856063842773	-5.104049205780029
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-13.09923267364502	-3.254326581954956
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-12.074630737304688	-4.842203617095947
GPR31	Coupled	-	-	-	Class A Orphans	classA	-18.775976181030273	2.3426332473754883
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-13.081998825073242	-1.4870476722717285
GPR171	-	-	-	-	NA	classA	-9.67000675201416	-4.238973140716553
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-13.401854515075684	0.8280984163284302
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-12.457205772399902	-6.683452606201172
MRGPRE	-	-	-	-	NA	classA	-10.617892265319824	-5.234204292297363
GPR35	-	Coupled	-	-	NA	classA	-15.253273010253906	0.40728095173835754
GPR141	-	-	-	-	NA	classA	-0.4876178801059723	-6.477451801300049
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-9.220574378967285	-5.752648830413818
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-15.321237564086914	-3.0420889854431152
GNRHR2	-	-	-	-	NA	classA	0.5215029716491699	-3.479057550430298
NPY6R	-	-	-	-	NA	classA	-13.446758270263672	1.9964367151260376
MRGPRG	-	-	-	-	NA	classA	-8.431574821472168	-9.561463356018066
